onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
11698.562	1.545	1545.3	learning	LS1	h116_p21_i_up_right.jpg	97
11745.094	2.294	2294.0	learning	LS1	h48_p17_i_down_right.jpg	97
11791.626	1.285	1284.7	learning	LS1	h11_p43_k_down_left.jpg	98
11883.689	1.236	1236.0	learning	LS2	h111_p16_i_up_left.jpg	97
11930.554	1.024	1023.8	learning	LS2	h11_p43_k_down_left.jpg	98
11977.253	1.34	1340.4	learning	LS2	h48_p13_i_down_left.jpg	97
12023.951	1.369	1369.2	learning	LS2	h116_p11_i_up_left.jpg	97
12070.65	1.478	1478.3	learning	LS2	h111_p47_k_up_left.jpg	98
12117.515	1.107	1106.7	learning	LS2	h11_p2_i_down_right.jpg	97
12164.214	1.407	1407.3	learning	LS2	h29_p3_k_down_left.jpg	98
12210.746	1.213	1213.1	learning	LS2	h48_p41_k_down_right.jpg	98
12257.444	1.29	1290.0	learning	LS2	h116_p28_k_up_right.jpg	97
12304.143	1.191	1190.8	learning	LS2	h29_p10_i_down_right.jpg	97
12395.872	1.111	1111.3	learning	LS3	h111_p37_i_up_right.jpg	97
12442.404	0.885	885.1	learning	LS3	h11_p47_i_down_right.jpg	97
12489.103	1.122	1121.9	learning	LS3	h48_p41_k_down_right.jpg	98
12535.634	0.848	848.1	learning	LS3	h29_p49_i_down_right.jpg	97
12582.333	1.755	1755.4	learning	LS3	h11_p43_k_down_left.jpg	97
12628.865	1.306	1305.5	learning	LS3	h116_p28_k_up_right.jpg	98
12675.397	1.303	1302.7	learning	LS3	h29_p3_k_down_left.jpg	98
12722.095	1.635	1634.9	learning	LS3	h48_p17_i_down_right.jpg	97
12768.627	0.897	897.3	learning	LS3	h111_p47_k_up_left.jpg	98
12815.159	0.847	847.0	learning	LS3	h116_p21_i_up_right.jpg	97
12907.055	1.854	1853.9	learning	LS4	h116_p11_i_up_left.jpg	97
12953.587	0.844	844.5	learning	LS4	h111_p47_k_up_left.jpg	98
13000.118	0.922	922.0	learning	LS4	h48_p41_k_down_right.jpg	98
13046.65	1.112	1111.5	learning	LS4	h29_p3_k_down_left.jpg	98
13093.182	0.917	917.2	learning	LS4	h111_p16_i_up_left.jpg	97
13139.714	1.059	1058.6	learning	LS4	h11_p2_i_down_right.jpg	97
13186.246	1.615	1615.4	learning	LS4	h48_p13_i_down_left.jpg	97
13232.944	0.925	924.9	learning	LS4	h11_p43_k_down_left.jpg	98
13279.643	0.938	937.5	learning	LS4	h29_p10_i_down_right.jpg	97
13326.175	0.999	999.3	learning	LS4	h116_p28_k_up_right.jpg	98
13598.527	1.7	1700.4	control	LS1	h114_p35_k_up_right.jpg	98
13644.559	0.773	773.1	control	LS1	h114_p16_i_up_left.jpg	97
13690.59	1.188	1188.4	control	LS1	h25_p14_k_down_left.jpg	97
13736.622	0.996	996.0	control	LS1	h25_p12_i_down_left.jpg	97
13782.653	0.82	819.9	control	LS1	h28_p46_k_down_right.jpg	98
13828.851	1.17	1170.3	control	LS1	h28_p33_i_down_right.jpg	98
13874.883	0.866	866.0	control	LS1	h108_p13_i_up_right.jpg	98
13920.748	0.867	866.6	control	LS1	h108_p27_k_up_left.jpg	98
13966.612	1.426	1426.0	control	LS1	h48_p41_k_down_right.jpg	98
14012.477	0.659	659.4	control	LS1	h48_p13_i_down_left.jpg	97
14103.539	1.334	1334.0	control	LS2	h114_p35_k_up_right.jpg	98
14149.404	0.599	599.3	control	LS2	h48_p17_i_down_right.jpg	98
14195.435	1.67	1669.8	control	LS2	h108_p27_k_up_left.jpg	98
14241.3	1.015	1014.9	control	LS2	h114_p33_i_up_left.jpg	97
14287.165	0.904	903.7	control	LS2	h28_p46_k_down_right.jpg	98
14333.196	0.903	903.3	control	LS2	h108_p15_i_up_right.jpg	98
14379.228	0.775	774.8	control	LS2	h28_p37_i_down_left.jpg	97
14425.259	0.791	790.7	control	LS2	h48_p41_k_down_right.jpg	98
14471.291	0.647	646.6	control	LS2	h25_p14_k_down_left.jpg	97
14517.322	0.886	885.8	control	LS2	h25_p31_i_down_right.jpg	98
14608.551	0.825	825.0	control	LS3	h28_p33_i_down_right.jpg	98
14654.582	1.176	1176.2	control	LS3	h108_p27_k_up_left.jpg	97
14700.447	0.921	921.0	control	LS3	h25_p12_i_down_left.jpg	97
14746.312	0.394	393.5	control	LS3	h28_p46_k_down_right.jpg	98
14792.343	1.08	1080.2	control	LS3	h48_p41_k_down_right.jpg	98
14838.375	0.585	584.9	control	LS3	h25_p14_k_down_left.jpg	97
14884.406	0.696	696.0	control	LS3	h108_p13_i_up_right.jpg	98
14930.438	0.52	519.8	control	LS3	h114_p35_k_up_right.jpg	98
14976.302	0.504	504.5	control	LS3	h114_p16_i_up_left.jpg	97
15022.167	0.92	920.4	control	LS3	h48_p13_i_down_left.jpg	97
15113.229	1.163	1163.4	control	LS4	h108_p27_k_up_left.jpg	98
15159.094	1.116	1115.8	control	LS4	h114_p35_k_up_right.jpg	98
15204.959	0.812	812.4	control	LS4	h28_p46_k_down_right.jpg	98
15250.99	0.78	779.9	control	LS4	h48_p41_k_down_right.jpg	98
15297.022	0.716	715.8	control	LS4	h25_p31_i_down_right.jpg	98
15342.886	0.716	716.2	control	LS4	h48_p17_i_down_right.jpg	98
15388.751	1.292	1291.8	control	LS4	h114_p33_i_up_left.jpg	97
15434.782	0.748	748.1	control	LS4	h25_p14_k_down_left.jpg	97
15480.647	0.764	764.4	control	LS4	h28_p37_i_down_left.jpg	97
15526.512	0.909	908.6	control	LS4	h108_p15_i_up_right.jpg	98
15798.031	1.485	1485.2	learning	LS1	h120_p21_i_up_right.jpg	98
15844.729	1.386	1386.0	learning	LS1	h87_p9_k_up_left.jpg	97
15891.428	1.367	1366.8	learning	LS1	h25_p12_i_down_left.jpg	98
15937.96	1.716	1716.1	learning	LS1	h109_p51_k_up_left.jpg	98
15984.491	1.346	1346.2	learning	LS1	h28_p33_i_down_right.jpg	97
16031.023	1.12	1120.2	learning	LS1	h120_p12_k_up_right.jpg	98
16077.722	0.973	973.2	learning	LS1	h28_p46_k_down_right.jpg	98
16124.254	1.066	1066.5	learning	LS1	h25_p14_k_down_left.jpg	98
16170.785	1.24	1240.1	learning	LS1	h87_p10_i_up_left.jpg	98
16217.317	1.014	1013.8	learning	LS1	h109_p34_i_up_right.jpg	97
16309.213	1.11	1109.5	learning	LS2	h120_p37_i_up_right.jpg	97
16355.745	1.011	1011.3	learning	LS2	h87_p34_i_up_right.jpg	97
16402.444	0.88	880.4	learning	LS2	h28_p46_k_down_right.jpg	98
16448.975	1.517	1517.4	learning	LS2	h25_p14_k_down_left.jpg	98
16495.674	0.859	858.7	learning	LS2	h109_p51_k_up_left.jpg	98
16542.539	1.031	1030.6	learning	LS2	h120_p12_k_up_right.jpg	98
16589.238	0.708	708.1	learning	LS2	h87_p9_k_up_left.jpg	98
16635.937	1.04	1040.5	learning	LS2	h25_p31_i_down_right.jpg	97
16682.468	0.846	845.9	learning	LS2	h109_p35_i_up_right.jpg	97
16729.0	1.019	1019.2	learning	LS2	h28_p37_i_down_left.jpg	97
16820.896	1.338	1338.3	learning	LS3	h87_p9_k_up_left.jpg	98
16867.428	1.336	1335.8	learning	LS3	h120_p12_k_up_right.jpg	98
16914.293	1.188	1187.9	learning	LS3	h28_p46_k_down_right.jpg	98
16960.825	0.994	993.7	learning	LS3	h25_p12_i_down_left.jpg	97
17007.357	1.231	1230.7	learning	LS3	h120_p21_i_up_right.jpg	97
17054.056	0.988	987.8	learning	LS3	h25_p14_k_down_left.jpg	98
17100.754	0.489	489.3	learning	LS3	h109_p51_k_up_left.jpg	98
17147.286	0.791	790.7	learning	LS3	h28_p33_i_down_right.jpg	97
17193.818	0.836	836.1	learning	LS3	h109_p34_i_up_right.jpg	97
17240.516	1.025	1025.0	learning	LS3	h87_p10_i_up_left.jpg	97
17332.246	1.105	1105.2	learning	LS4	h120_p12_k_up_right.jpg	98
17378.778	0.895	894.9	learning	LS4	h25_p31_i_down_right.jpg	97
17425.309	0.749	749.0	learning	LS4	h109_p51_k_up_left.jpg	98
17471.841	0.842	842.3	learning	LS4	h28_p37_i_down_left.jpg	97
17518.54	0.887	887.2	learning	LS4	h87_p34_i_up_right.jpg	97
17565.238	0.772	772.0	learning	LS4	h109_p35_i_up_right.jpg	97
17611.77	0.721	721.4	learning	LS4	h28_p46_k_down_right.jpg	98
17658.302	0.911	910.7	learning	LS4	h87_p9_k_up_left.jpg	98
17704.834	0.924	924.5	learning	LS4	h120_p37_i_up_right.jpg	97
17751.532	1.049	1049.3	learning	LS4	h25_p14_k_down_left.jpg	98
