onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
5847.175	0.758	1	control	LS3	h95_p32_k_down_q2_right.jpg
5893.039	0.661	1	control	LS3	h26_p20_k_up_q2_right.jpg
5938.904	0.964	1	control	LS3	h77_p42_k_down_q1_left.jpg
5984.936	0.754	1	control	LS3	h34_p41_k_up_q4_left.jpg
6030.8	1.057	0	control	LS3	h77_p16_i_down_right.jpg
6076.832	0.783	1	control	LS3	h102_p20_i_down_left.jpg
6122.863	0.718	0	control	LS3	h95_p31_i_down_right.jpg
6213.925	2.092	0	control	LS4	h77_p42_k_down_q1_left.jpg
6259.79	0.973	0	control	LS4	h95_p32_k_down_q2_right.jpg
6305.655	0.908	1	control	LS4	h26_p20_k_up_q2_right.jpg
6351.686	0.842	1	control	LS4	h102_p40_k_down_q2_right.jpg
6397.551	0.554	1	control	LS4	h95_p37_i_down_left.jpg
6443.416	0.936	0	control	LS4	h34_p41_k_up_q4_left.jpg
6489.447	1.222	1	control	LS4	h102_p43_i_down_left.jpg
6535.479	0.932	1	control	LS4	h77_p35_i_down_left.jpg
6581.51	0.723	1	control	LS4	h26_p48_i_up_right.jpg
6627.375	1.616	1	control	LS4	h34_p21_i_up_right.jpg
6899.06	2.422	1	learning	LS1	h44_p49_i_up_left.jpg
6945.926	1.171	0	learning	LS1	h76_p49_i_down_right.jpg
6992.624	1.166	0	learning	LS1	h51_p17_i_up_left.jpg
7039.823	1.559	0	learning	LS1	h69_p47_i_down_right.jpg
7086.522	0.82	1	learning	LS1	h76_p29_k_down_q1_left.jpg
7133.387	0.99	0	learning	LS1	h61_p5_k_up_q2_right.jpg
7179.919	1.609	0	learning	LS1	h69_p34_k_down_q1_left.jpg
7226.451	1.19	0	learning	LS1	h44_p18_k_up_q1_right.jpg
7273.15	0.818	1	learning	LS1	h51_p24_k_up_q3_right.jpg
7319.848	1.021	0	learning	LS1	h61_p25_i_up_left.jpg
7411.577	1.722	1	learning	LS2	h44_p20_i_up_right.jpg
7458.109	0.791	1	learning	LS2	h61_p5_k_up_q2_right.jpg
7504.641	0.916	1	learning	LS2	h76_p29_k_down_q1_left.jpg
7551.173	1.056	1	learning	LS2	h51_p24_k_up_q3_right.jpg
7597.871	1.275	1	learning	LS2	h76_p11_i_down_right.jpg
7644.403	0.823	1	learning	LS2	h69_p34_k_down_q1_left.jpg
7691.102	1.107	1	learning	LS2	h61_p15_i_up_right.jpg
7737.634	0.959	1	learning	LS2	h44_p18_k_up_q1_right.jpg
7784.332	0.763	1	learning	LS2	h51_p13_i_up_right.jpg
7831.031	1.302	1	learning	LS2	h69_p20_i_down_left.jpg
7922.927	0.867	1	learning	LS3	h51_p24_k_up_q3_right.jpg
7969.459	0.975	1	learning	LS3	h69_p34_k_down_q1_left.jpg
8015.991	0.892	1	learning	LS3	h44_p18_k_up_q1_right.jpg
8062.689	0.84	1	learning	LS3	h44_p49_i_up_left.jpg
8109.221	0.772	1	learning	LS3	h76_p29_k_down_q1_left.jpg
8155.753	0.832	1	learning	LS3	h51_p17_i_up_left.jpg
8202.285	1.084	1	learning	LS3	h61_p25_i_up_left.jpg
8249.15	0.887	1	learning	LS3	h76_p49_i_down_right.jpg
8295.682	1.043	1	learning	LS3	h69_p47_i_down_right.jpg
8342.38	0.815	1	learning	LS3	h61_p5_k_up_q2_right.jpg
8434.11	0.861	1	learning	LS4	h76_p29_k_down_q1_left.jpg
8480.808	0.792	1	learning	LS4	h76_p11_i_down_right.jpg
8527.507	1.187	1	learning	LS4	h51_p24_k_up_q3_right.jpg
8574.039	1.056	1	learning	LS4	h69_p34_k_down_q1_left.jpg
8620.571	0.844	1	learning	LS4	h51_p13_i_up_right.jpg
8667.102	1.128	1	learning	LS4	h61_p15_i_up_right.jpg
8713.634	1.029	1	learning	LS4	h44_p20_i_up_right.jpg
8760.166	1.216	1	learning	LS4	h69_p20_i_down_left.jpg
8806.865	0.956	1	learning	LS4	h44_p18_k_up_q1_right.jpg
8853.563	0.904	1	learning	LS4	h61_p5_k_up_q2_right.jpg
9126.083	1.084	0	learning	LS1	h50_p21_i_up_right.jpg
9172.781	1.048	0	learning	LS1	h34_p17_i_up_left.jpg
9219.48	0.884	0	learning	LS1	h58_p11_i_down_right.jpg
9266.345	0.974	1	learning	LS1	h57_p36_k_down_q1_left.jpg
9313.044	1.193	0	learning	LS1	h56_p2_i_up_left.jpg
9359.742	1.252	1	learning	LS1	h58_p6_k_down_q3_right.jpg
9406.441	1.296	1	learning	LS1	h34_p41_k_up_q4_left.jpg
9453.14	0.86	1	learning	LS1	h50_p45_k_up_q3_right.jpg
9499.838	1.319	1	learning	LS1	h56_p13_k_up_q2_right.jpg
9546.537	1.874	0	learning	LS1	h57_p15_i_down_left.jpg
9638.266	1.44	1	learning	LS2	h34_p41_k_up_q4_left.jpg
9684.798	0.781	1	learning	LS2	h50_p45_k_up_q3_right.jpg
9731.33	1.113	1	learning	LS2	h34_p21_i_up_right.jpg
9778.195	1.539	0	learning	LS2	h56_p49_i_up_left.jpg
9824.894	1.103	1	learning	LS2	h58_p15_i_down_left.jpg
9871.592	1.05	0	learning	LS2	h50_p37_i_up_right.jpg
9918.124	1.126	1	learning	LS2	h57_p36_k_down_q1_left.jpg
9964.656	1.059	1	learning	LS2	h56_p13_k_up_q2_right.jpg
10011.355	0.862	1	learning	LS2	h57_p34_i_down_left.jpg
10058.22	0.777	1	learning	LS2	h58_p6_k_down_q3_right.jpg
10149.949	1.158	1	learning	LS3	h34_p17_i_up_left.jpg
10196.481	0.931	1	learning	LS3	h58_p6_k_down_q3_right.jpg
10243.18	0.863	1	learning	LS3	h56_p13_k_up_q2_right.jpg
10289.711	1.098	1	learning	LS3	h58_p11_i_down_right.jpg
10336.243	1.27	1	learning	LS3	h57_p36_k_down_q1_left.jpg
10382.775	1.362	1	learning	LS3	h56_p2_i_up_left.jpg
10429.64	1.772	1	learning	LS3	h57_p15_i_down_left.jpg
10476.339	1.56	1	learning	LS3	h50_p45_k_up_q3_right.jpg
10522.871	1.413	1	learning	LS3	h34_p41_k_up_q4_left.jpg
10569.569	1.153	1	learning	LS3	h50_p21_i_up_right.jpg
10661.632	1.82	1	learning	LS4	h56_p13_k_up_q2_right.jpg
10708.331	1.033	1	learning	LS4	h57_p36_k_down_q1_left.jpg
10755.196	2.194	1	learning	LS4	h58_p15_i_down_left.jpg
10801.728	1.248	1	learning	LS4	h34_p21_i_up_right.jpg
10848.427	1.084	1	learning	LS4	h50_p45_k_up_q3_right.jpg
10895.125	0.712	1	learning	LS4	h58_p6_k_down_q3_right.jpg
10941.824	1.027	1	learning	LS4	h57_p34_i_down_left.jpg
10988.356	1.231	1	learning	LS4	h50_p37_i_up_right.jpg
11034.887	0.955	1	learning	LS4	h34_p41_k_up_q4_left.jpg
11081.586	2.149	1	learning	LS4	h56_p49_i_up_left.jpg
11353.939	1.005	0	learning	LS1	h93_p35_i_down_left.jpg
11400.804	1.176	1	learning	LS1	h38_p37_k_up_q3_right.jpg
11447.67	0.963	1	learning	LS1	h55_p24_k_down_q4_left.jpg
11494.368	1.166	1	learning	LS1	h27_p8_k_up_q1_left.jpg
11540.9	1.45	1	learning	LS1	h55_p11_i_down_right.jpg
11587.765	1.093	1	learning	LS1	h38_p25_i_up_left.jpg
11634.297	1.25	0	learning	LS1	h54_p31_i_up_left.jpg
11680.996	1.501	0	learning	LS1	h93_p27_k_down_q1_left.jpg
11727.861	0.857	1	learning	LS1	h54_p3_k_up_q2_right.jpg
11774.56	1.412	0	learning	LS1	h27_p10_i_up_left.jpg
11866.789	1.184	1	learning	LS2	h27_p34_i_up_right.jpg
11913.655	1.258	1	learning	LS2	h93_p48_i_down_left.jpg
11960.353	0.79	1	learning	LS2	h54_p3_k_up_q2_right.jpg
12007.052	1.122	1	learning	LS2	h38_p47_i_up_left.jpg
12053.751	1.069	1	learning	LS2	h55_p24_k_down_q4_left.jpg
12100.282	1.72	1	learning	LS2	h27_p8_k_up_q1_left.jpg
12147.148	0.869	1	learning	LS2	h54_p47_i_up_left.jpg
12193.846	1.439	0	learning	LS2	h93_p27_k_down_q1_left.jpg
12240.545	1.387	1	learning	LS2	h55_p15_i_down_left.jpg
12287.244	1.271	1	learning	LS2	h38_p37_k_up_q3_right.jpg
12378.973	1.668	0	learning	LS3	h93_p35_i_down_left.jpg
12425.671	0.865	1	learning	LS3	h54_p3_k_up_q2_right.jpg
12472.537	0.955	1	learning	LS3	h55_p24_k_down_q4_left.jpg
12519.069	1.127	1	learning	LS3	h38_p25_i_up_left.jpg
12565.6	1.171	1	learning	LS3	h55_p11_i_down_right.jpg
12612.132	1.072	1	learning	LS3	h27_p8_k_up_q1_left.jpg
12658.664	1.243	1	learning	LS3	h38_p37_k_up_q3_right.jpg
12705.196	1.367	1	learning	LS3	h93_p27_k_down_q1_left.jpg
12751.728	1.443	0	learning	LS3	h27_p10_i_up_left.jpg
12798.259	1.279	1	learning	LS3	h54_p31_i_up_left.jpg
12889.989	1.437	1	learning	LS4	h93_p27_k_down_q1_left.jpg
12936.521	1.066	1	learning	LS4	h27_p34_i_up_right.jpg
12983.219	1.206	1	learning	LS4	h93_p48_i_down_left.jpg
13029.751	0.994	1	learning	LS4	h38_p37_k_up_q3_right.jpg
13076.283	0.911	1	learning	LS4	h55_p24_k_down_q4_left.jpg
13122.815	1.131	1	learning	LS4	h54_p47_i_up_left.jpg
13169.513	0.999	1	learning	LS4	h38_p47_i_up_left.jpg
13216.045	1.49	1	learning	LS4	h54_p3_k_up_q2_right.jpg
13262.744	1.086	1	learning	LS4	h27_p8_k_up_q1_left.jpg
13309.609	1.144	1	learning	LS4	h55_p15_i_down_left.jpg
13581.795	1.886	1	control	LS1	h97_p23_k_down_q2_right.jpg
13627.66	1.07	1	control	LS1	h97_p33_i_down_right.jpg
13673.524	0.765	1	control	LS1	h88_p16_i_down_right.jpg
13719.389	0.764	1	control	LS1	h24_p20_i_up_right.jpg
13765.254	0.571	1	control	LS1	h69_p20_i_down_left.jpg
13811.118	0.938	1	control	LS1	h88_p35_k_down_q1_left.jpg
13856.983	0.92	1	control	LS1	h51_p24_k_up_q3_right.jpg
13902.848	0.888	1	control	LS1	h24_p40_k_up_q4_left.jpg
13948.713	1.11	1	control	LS1	h69_p34_k_down_q1_left.jpg
13994.577	0.981	1	control	LS1	h51_p13_i_up_right.jpg
14085.639	1.254	1	control	LS2	h97_p23_k_down_q2_right.jpg
14131.504	0.838	1	control	LS2	h69_p47_i_down_right.jpg
14177.536	0.692	1	control	LS2	h51_p24_k_up_q3_right.jpg
14223.4	1.074	0	control	LS2	h51_p17_i_up_left.jpg
14269.265	1.266	1	control	LS2	h24_p48_i_up_right.jpg
14315.296	0.88	1	control	LS2	h88_p35_k_down_q1_left.jpg
14361.161	0.784	1	control	LS2	h97_p35_i_down_left.jpg
14407.026	1.07	1	control	LS2	h69_p34_k_down_q1_left.jpg
14453.057	0.908	1	control	LS2	h24_p40_k_up_q4_left.jpg
14499.089	0.97	1	control	LS2	h88_p2_i_down_right.jpg
14590.151	1.131	1	control	LS3	h69_p20_i_down_left.jpg
14636.016	0.667	1	control	LS3	h24_p40_k_up_q4_left.jpg
14681.88	1.129	1	control	LS3	h69_p34_k_down_q1_left.jpg
14727.745	0.857	1	control	LS3	h51_p24_k_up_q3_right.jpg
14773.61	1.159	1	control	LS3	h88_p16_i_down_right.jpg
14819.474	0.823	1	control	LS3	h51_p13_i_up_right.jpg
14865.339	0.55	1	control	LS3	h97_p33_i_down_right.jpg
14911.204	0.741	1	control	LS3	h24_p20_i_up_right.jpg
14957.235	0.675	1	control	LS3	h97_p23_k_down_q2_right.jpg
15003.267	0.753	1	control	LS3	h88_p35_k_down_q1_left.jpg
15094.496	0.913	1	control	LS4	h51_p17_i_up_left.jpg
15140.36	0.816	1	control	LS4	h88_p2_i_down_right.jpg
15186.225	n/a	0	control	LS4	h24_p48_i_up_right.jpg
15237.093	0.809	1	control	LS4	h88_p35_k_down_q1_left.jpg
15283.125	n/a	0	control	LS4	h97_p35_i_down_left.jpg
15334.16	1.887	1	control	LS4	h51_p24_k_up_q3_right.jpg
15380.024	0.624	1	control	LS4	h69_p47_i_down_right.jpg
15425.889	0.734	1	control	LS4	h97_p23_k_down_q2_right.jpg
15471.754	1.101	1	control	LS4	h24_p40_k_up_q4_left.jpg
15517.618	0.924	1	control	LS4	h69_p34_k_down_q1_left.jpg
15789.304	0.82	0	learning	LS1	h60_p48_i_up_right.jpg
15836.169	1.07	1	learning	LS1	h101_p49_k_down_q2_right.jpg
15883.035	1.145	1	learning	LS1	h30_p14_k_up_q2_right.jpg
15929.9	1.012	0	learning	LS1	h84_p47_i_down_right.jpg
15976.765	1.47	1	learning	LS1	h30_p47_i_up_left.jpg
16023.464	1.066	1	learning	LS1	h101_p37_i_down_left.jpg
16070.163	1.43	1	learning	LS1	h60_p49_k_up_q4_left.jpg
16116.861	1.825	0	learning	LS1	h95_p37_i_down_left.jpg
16163.393	1.294	0	learning	LS1	h84_p8_k_down_q3_right.jpg
16209.925	1.114	1	learning	LS1	h95_p32_k_down_q2_right.jpg
16301.821	1.111	1	learning	LS2	h84_p8_k_down_q3_right.jpg
16348.686	1.314	1	learning	LS2	h30_p11_i_up_left.jpg
16395.218	1.119	1	learning	LS2	h60_p49_k_up_q4_left.jpg
16441.75	1.131	1	learning	LS2	h101_p49_k_down_q2_right.jpg
16488.282	0.999	1	learning	LS2	h95_p31_i_down_right.jpg
16534.98	0.851	0	learning	LS2	h101_p21_i_down_left.jpg
16581.679	1.453	1	learning	LS2	h30_p14_k_up_q2_right.jpg
16628.378	1.017	0	learning	LS2	h95_p32_k_down_q2_right.jpg
16675.076	1.412	1	learning	LS2	h60_p35_i_up_right.jpg
16721.941	1.007	1	learning	LS2	h84_p34_i_down_left.jpg
16813.838	1.196	1	learning	LS3	h60_p49_k_up_q4_left.jpg
16860.369	1.4	0	learning	LS3	h84_p47_i_down_right.jpg
16906.901	1.428	1	learning	LS3	h60_p48_i_up_right.jpg
16953.433	1.136	1	learning	LS3	h95_p37_i_down_left.jpg
17000.132	0.828	1	learning	LS3	h101_p49_k_down_q2_right.jpg
17046.663	1.096	1	learning	LS3	h30_p14_k_up_q2_right.jpg
17093.195	1.156	1	learning	LS3	h101_p37_i_down_left.jpg
17139.727	2.015	0	learning	LS3	h95_p32_k_down_q2_right.jpg
17186.592	1.115	0	learning	LS3	h30_p47_i_up_left.jpg
17233.124	1.127	1	learning	LS3	h84_p8_k_down_q3_right.jpg
17325.187	0.98	1	learning	LS4	h30_p14_k_up_q2_right.jpg
17371.886	1.279	1	learning	LS4	h101_p21_i_down_left.jpg
17418.418	1.211	1	learning	LS4	h95_p31_i_down_right.jpg
17464.949	0.984	1	learning	LS4	h84_p8_k_down_q3_right.jpg
17511.481	1.284	1	learning	LS4	h60_p35_i_up_right.jpg
17558.013	0.928	1	learning	LS4	h101_p49_k_down_q2_right.jpg
17604.712	1.498	1	learning	LS4	h60_p49_k_up_q4_left.jpg
17651.41	0.887	1	learning	LS4	h84_p34_i_down_left.jpg
17698.109	1.218	1	learning	LS4	h30_p11_i_up_left.jpg
17744.807	1.325	1	learning	LS4	h95_p32_k_down_q2_right.jpg
