onset	duration	accuracy	trial_type	learning_stage	stimulus
827.128	0.847	correct	repeat	Run1	repeat/STIM_011.jpg
830.76	0.554	correct	repeat	Run1	repeat/STIM_011.jpg
834.3	0.71	correct	repeat	Run1	repeat/STIM_011.jpg
838.744	0.752	correct	repeat	Run1	repeat/STIM_011.jpg
841.941	0.775	correct	repeat	Run1	repeat/STIM_012.jpg
845.31	0.664	incorrect	repeat	Run1	repeat/STIM_012.jpg
848.459	0.593	incorrect	repeat	Run1	repeat/STIM_012.jpg
851.553	0.64	correct	repeat	Run1	repeat/STIM_012.jpg
854.642	0.523	correct	repeat	Run1	repeat/STIM_012.jpg
857.693	0.548	correct	repeat	Run1	repeat/STIM_013.jpg
860.607	0.526	correct	repeat	Run1	repeat/STIM_013.jpg
864.725	0.964	correct	repeat	Run1	repeat/STIM_013.jpg
868.625	0.796	correct	repeat	Run1	repeat/STIM_013.jpg
871.635	0.694	correct	repeat	Run1	repeat/STIM_013.jpg
876.028	0.665	correct	repeat	Run1	repeat/STIM_014.jpg
880.127	0.913	correct	repeat	Run1	repeat/STIM_014.jpg
884.422	0.542	correct	repeat	Run1	repeat/STIM_014.jpg
888.052	0.767	correct	repeat	Run1	repeat/STIM_014.jpg
892.365	0.54	correct	repeat	Run1	repeat/STIM_014.jpg
896.673	1.384	correct	generate	Run2	generate/STIM_000.jpg
900.399	1.085	correct	generate	Run2	generate/STIM_000.jpg
904.594	1.946	correct	generate	Run2	generate/STIM_000.jpg
908.98	1.206	correct	generate	Run2	generate/STIM_000.jpg
914.206	1.246	correct	generate	Run2	generate/STIM_000.jpg
917.53	1.562	incorrect	generate	Run2	generate/STIM_001.jpg
922.599	1.42	correct	generate	Run2	generate/STIM_001.jpg
928.06	1.363	correct	generate	Run2	generate/STIM_001.jpg
933.345	1.675	correct	generate	Run2	generate/STIM_001.jpg
938.343	1.553	correct	generate	Run2	generate/STIM_001.jpg
943.471	1.931	incorrect	generate	Run2	generate/STIM_002.jpg
947.971	1.86	correct	generate	Run2	generate/STIM_002.jpg
953.699	1.93	correct	generate	Run2	generate/STIM_002.jpg
958.598	1.867	correct	generate	Run2	generate/STIM_002.jpg
964.447	1.388	correct	generate	Run2	generate/STIM_002.jpg
968.016	1.289	correct	generate	Run2	generate/STIM_003.jpg
972.182	1.109	correct	generate	Run2	generate/STIM_003.jpg
976.686	0.913	correct	generate	Run2	generate/STIM_003.jpg
981.574	1.931	correct	generate	Run2	generate/STIM_003.jpg
987.331	1.533	correct	generate	Run2	generate/STIM_003.jpg
992.265	2.015	incorrect	generate	Run2	generate/STIM_004.jpg
998.213	2.142	correct	generate	Run2	generate/STIM_004.jpg
1003.451	2.136	correct	generate	Run2	generate/STIM_004.jpg
1008.476	1.162	correct	generate	Run2	generate/STIM_004.jpg
1012.511	1.382	correct	generate	Run2	generate/STIM_004.jpg
1017.464	2.049	correct	generate	Run2	generate/STIM_005.jpg
1023.027	1.745	incorrect	generate	Run2	generate/STIM_005.jpg
1027.851	1.844	correct	generate	Run2	generate/STIM_005.jpg
1032.065	1.222	correct	generate	Run2	generate/STIM_005.jpg
1035.751	1.148	incorrect	generate	Run2	generate/STIM_005.jpg
1040.783	2.401	correct	generate	Run2	generate/STIM_006.jpg
1046.823	2.05	correct	generate	Run2	generate/STIM_006.jpg
1052.058	1.354	incorrect	generate	Run2	generate/STIM_006.jpg
1056.032	1.908	correct	generate	Run2	generate/STIM_006.jpg
1060.648	1.637	correct	generate	Run2	generate/STIM_006.jpg
1065.845	1.401	correct	generate	Run2	generate/STIM_007.jpg
1070.953	1.609	correct	generate	Run2	generate/STIM_007.jpg
1074.997	0.991	correct	generate	Run2	generate/STIM_007.jpg
1078.996	1.031	correct	generate	Run2	generate/STIM_007.jpg
1082.246	1.367	correct	generate	Run2	generate/STIM_007.jpg
1086.348	1.325	correct	generate	Run2	generate/STIM_008.jpg
1089.856	1.812	incorrect	generate	Run2	generate/STIM_008.jpg
1094.19	1.247	incorrect	generate	Run2	generate/STIM_008.jpg
1098.568	1.961	correct	generate	Run2	generate/STIM_008.jpg
1104.517	1.345	correct	generate	Run2	generate/STIM_008.jpg
1108.476	2.041	correct	generate	Run2	generate/STIM_009.jpg
1113.343	0.942	correct	generate	Run2	generate/STIM_009.jpg
1116.371	2.107	correct	generate	Run2	generate/STIM_009.jpg
1120.615	0.947	correct	generate	Run2	generate/STIM_009.jpg
1125.294	0.849	correct	generate	Run2	generate/STIM_009.jpg
1129.536	1.299	incorrect	generate	Run2	generate/STIM_010.jpg
1134.648	1.128	correct	generate	Run2	generate/STIM_010.jpg
1138.065	0.95	correct	generate	Run2	generate/STIM_010.jpg
1141.391	1.37	correct	generate	Run2	generate/STIM_010.jpg
1145.691	1.757	correct	generate	Run2	generate/STIM_010.jpg
1151.341	2.049	correct	generate	Run2	generate/STIM_011.jpg
1155.923	1.165	correct	generate	Run2	generate/STIM_011.jpg
1159.309	0.961	correct	generate	Run2	generate/STIM_011.jpg
1162.593	1.33	correct	generate	Run2	generate/STIM_011.jpg
1166.396	1.423	incorrect	generate	Run2	generate/STIM_011.jpg
1170.058	1.468	incorrect	generate	Run2	generate/STIM_012.jpg
1174.423	1.454	correct	generate	Run2	generate/STIM_012.jpg
1178.62	1.836	correct	generate	Run2	generate/STIM_012.jpg
1184.366	1.824	correct	generate	Run2	generate/STIM_012.jpg
1189.211	0.981	correct	generate	Run2	generate/STIM_012.jpg
1192.97	1.017	correct	generate	Run2	generate/STIM_013.jpg
1196.964	0.989	correct	generate	Run2	generate/STIM_013.jpg
1201.368	0.957	correct	generate	Run2	generate/STIM_013.jpg
1205.609	1.971	correct	generate	Run2	generate/STIM_013.jpg
1210.238	1.126	correct	generate	Run2	generate/STIM_013.jpg
1214.209	1.311	correct	generate	Run2	generate/STIM_014.jpg
1219.376	1.719	incorrect	generate	Run2	generate/STIM_014.jpg
1224.738	1.16	incorrect	generate	Run2	generate/STIM_014.jpg
1228.884	1.648	correct	generate	Run2	generate/STIM_014.jpg
1234.335	1.762	correct	generate	Run2	generate/STIM_014.jpg
1239.903	1.378	incorrect	generate	Run2	generate/STIM_015.jpg
1243.927	2.147	correct	generate	Run2	generate/STIM_015.jpg
1249.945	1.772	correct	generate	Run2	generate/STIM_015.jpg
1255.144	1.614	correct	generate	Run2	generate/STIM_015.jpg
1260.336	0.992	correct	generate	Run2	generate/STIM_015.jpg
1263.848	2.455	correct	generate	Run2	generate/STIM_016.jpg
1268.534	1.661	correct	generate	Run2	generate/STIM_016.jpg
1273.239	1.767	correct	generate	Run2	generate/STIM_016.jpg
1277.836	1.069	correct	generate	Run2	generate/STIM_016.jpg
1282.368	1.662	correct	generate	Run2	generate/STIM_016.jpg
1287.48	1.683	correct	generate	Run2	generate/STIM_017.jpg
1291.441	0.956	correct	generate	Run2	generate/STIM_017.jpg
1295.592	1.586	correct	generate	Run2	generate/STIM_017.jpg
1299.72	0.841	correct	generate	Run2	generate/STIM_017.jpg
1303.481	0.947	correct	generate	Run2	generate/STIM_017.jpg
1308.148	1.563	correct	generate	Run2	generate/STIM_018.jpg
1312.043	2.047	correct	generate	Run2	generate/STIM_018.jpg
1316.895	1.332	correct	generate	Run2	generate/STIM_018.jpg
1320.943	1.563	correct	generate	Run2	generate/STIM_018.jpg
1325.612	1.369	correct	generate	Run2	generate/STIM_018.jpg
1331.002	1.41	correct	generate	Run2	generate/STIM_019.jpg
1335.154	0.992	correct	generate	Run2	generate/STIM_019.jpg
1339.706	1.718	incorrect	generate	Run2	generate/STIM_019.jpg
1343.698	1.028	correct	generate	Run2	generate/STIM_019.jpg
1347.879	1.68	correct	generate	Run2	generate/STIM_019.jpg
1352.279	1.42	incorrect	generate	Run2	generate/STIM_020.jpg
1357.513	1.205	correct	generate	Run2	generate/STIM_020.jpg
1361.023	1.237	correct	generate	Run2	generate/STIM_020.jpg
1364.69	1.518	correct	generate	Run2	generate/STIM_020.jpg
1368.882	0.928	correct	generate	Run2	generate/STIM_020.jpg
1373.179	1.038	incorrect	generate	Run2	generate/STIM_021.jpg
1376.954	1.346	correct	generate	Run2	generate/STIM_021.jpg
1381.847	1.427	correct	generate	Run2	generate/STIM_021.jpg
1385.372	1.039	correct	generate	Run2	generate/STIM_021.jpg
1389.868	1.451	correct	generate	Run2	generate/STIM_021.jpg
1395.287	2.064	correct	generate	Run2	generate/STIM_022.jpg
1400.067	1.951	correct	generate	Run2	generate/STIM_022.jpg
1405.985	1.84	correct	generate	Run2	generate/STIM_022.jpg
1410.247	0.83	correct	generate	Run2	generate/STIM_022.jpg
1413.951	1.176	correct	generate	Run2	generate/STIM_022.jpg
1417.9	1.595	correct	generate	Run2	generate/STIM_023.jpg
1423.099	2.008	correct	generate	Run2	generate/STIM_023.jpg
1428.933	2.083	correct	generate	Run2	generate/STIM_023.jpg
1434.355	1.976	correct	generate	Run2	generate/STIM_023.jpg
1440.278	1.009	correct	generate	Run2	generate/STIM_023.jpg
1443.984	2.219	correct	generate	Run2	generate/STIM_024.jpg
1448.65	2.319	correct	generate	Run2	generate/STIM_024.jpg
1453.108	1.79	correct	generate	Run2	generate/STIM_024.jpg
1457.508	1.212	correct	generate	Run2	generate/STIM_024.jpg
1461.827	0.935	correct	generate	Run2	generate/STIM_024.jpg
1466.423	0.956	correct	repeat	Run2	repeat/STIM_000.jpg
1469.567	0.622	correct	repeat	Run2	repeat/STIM_000.jpg
1472.851	0.853	correct	repeat	Run2	repeat/STIM_000.jpg
1476.146	0.684	correct	repeat	Run2	repeat/STIM_000.jpg
1480.671	0.59	correct	repeat	Run2	repeat/STIM_000.jpg
1485.172	0.754	correct	repeat	Run2	repeat/STIM_001.jpg
1489.848	0.94	correct	repeat	Run2	repeat/STIM_001.jpg
1493.718	0.898	incorrect	repeat	Run2	repeat/STIM_001.jpg
1497.087	0.621	correct	repeat	Run2	repeat/STIM_001.jpg
1500.891	0.799	correct	repeat	Run2	repeat/STIM_001.jpg
1503.734	0.828	correct	repeat	Run2	repeat/STIM_002.jpg
1508.532	0.593	correct	repeat	Run2	repeat/STIM_002.jpg
1511.9	0.857	correct	repeat	Run2	repeat/STIM_002.jpg
1515.098	0.697	correct	repeat	Run2	repeat/STIM_002.jpg
1518.156	0.629	correct	repeat	Run2	repeat/STIM_002.jpg
1522.318	0.946	correct	repeat	Run2	repeat/STIM_003.jpg
1526.653	0.937	correct	repeat	Run2	repeat/STIM_003.jpg
1529.805	0.656	correct	repeat	Run2	repeat/STIM_003.jpg
1534.36	0.896	incorrect	repeat	Run2	repeat/STIM_003.jpg
1537.298	0.605	correct	repeat	Run2	repeat/STIM_003.jpg
1541.041	0.658	correct	repeat	Run2	repeat/STIM_004.jpg
1544.67	0.956	correct	repeat	Run2	repeat/STIM_004.jpg
1549.482	0.786	correct	repeat	Run2	repeat/STIM_004.jpg
1552.594	0.572	correct	repeat	Run2	repeat/STIM_004.jpg
1555.329	0.512	correct	repeat	Run2	repeat/STIM_004.jpg
1559.347	0.636	correct	repeat	Run2	repeat/STIM_005.jpg
1563.987	0.953	correct	repeat	Run2	repeat/STIM_005.jpg
1568.187	0.881	correct	repeat	Run2	repeat/STIM_005.jpg
1571.279	0.772	correct	repeat	Run2	repeat/STIM_005.jpg
1574.348	0.756	correct	repeat	Run2	repeat/STIM_005.jpg
1578.5	0.866	correct	repeat	Run2	repeat/STIM_006.jpg
1582.02	0.884	correct	repeat	Run2	repeat/STIM_006.jpg
1585.976	0.943	correct	repeat	Run2	repeat/STIM_006.jpg
1589.307	0.773	correct	repeat	Run2	repeat/STIM_006.jpg
1592.112	0.892	correct	repeat	Run2	repeat/STIM_006.jpg
1596.834	0.488	correct	repeat	Run2	repeat/STIM_007.jpg
1599.338	0.781	correct	repeat	Run2	repeat/STIM_007.jpg
1603.366	0.696	correct	repeat	Run2	repeat/STIM_007.jpg
1607.163	0.679	correct	repeat	Run2	repeat/STIM_007.jpg
1611.242	0.935	correct	repeat	Run2	repeat/STIM_007.jpg
1615.902	0.807	correct	repeat	Run2	repeat/STIM_008.jpg
1619.644	0.901	correct	repeat	Run2	repeat/STIM_008.jpg
1623.825	0.61	correct	repeat	Run2	repeat/STIM_008.jpg
1628.21	0.843	correct	repeat	Run2	repeat/STIM_008.jpg
1632.004	0.806	incorrect	repeat	Run2	repeat/STIM_008.jpg
1636.164	0.925	correct	repeat	Run2	repeat/STIM_009.jpg
1640.833	0.934	correct	repeat	Run2	repeat/STIM_009.jpg
1645.507	0.789	correct	repeat	Run2	repeat/STIM_009.jpg
1648.583	0.738	correct	repeat	Run2	repeat/STIM_009.jpg
1651.71	0.772	correct	repeat	Run2	repeat/STIM_009.jpg
1655.791	0.879	correct	repeat	Run2	repeat/STIM_010.jpg
1659.088	0.721	correct	repeat	Run2	repeat/STIM_010.jpg
1663.496	0.629	correct	repeat	Run2	repeat/STIM_010.jpg
1666.669	0.713	correct	repeat	Run2	repeat/STIM_010.jpg
1670.434	0.95	correct	repeat	Run2	repeat/STIM_010.jpg
1674.64	0.856	correct	repeat	Run2	repeat/STIM_011.jpg
1678.691	0.618	correct	repeat	Run2	repeat/STIM_011.jpg
1681.44	0.63	correct	repeat	Run2	repeat/STIM_011.jpg
1684.821	0.666	correct	repeat	Run2	repeat/STIM_011.jpg
1688.48	0.732	correct	repeat	Run2	repeat/STIM_011.jpg
1693.056	0.668	correct	repeat	Run2	repeat/STIM_012.jpg
1696.887	0.9	correct	repeat	Run2	repeat/STIM_012.jpg
1701.629	0.61	correct	repeat	Run2	repeat/STIM_012.jpg
1705.471	0.743	correct	repeat	Run2	repeat/STIM_012.jpg
1710.17	0.593	correct	repeat	Run2	repeat/STIM_012.jpg
1714.025	0.741	correct	repeat	Run2	repeat/STIM_013.jpg
1717.065	0.841	correct	repeat	Run2	repeat/STIM_013.jpg
1720.295	0.532	correct	repeat	Run2	repeat/STIM_013.jpg
1724.783	0.542	correct	repeat	Run2	repeat/STIM_013.jpg
1727.957	0.629	correct	repeat	Run2	repeat/STIM_013.jpg
1732.486	0.516	incorrect	repeat	Run2	repeat/STIM_014.jpg
1735.257	0.734	correct	repeat	Run2	repeat/STIM_014.jpg
1739.145	0.555	correct	repeat	Run2	repeat/STIM_014.jpg
1743.587	0.699	correct	repeat	Run2	repeat/STIM_014.jpg
1748.056	0.73	correct	repeat	Run2	repeat/STIM_014.jpg
1751.611	1.338	correct	generate	Run3	generate/STIM_000.jpg
1756.275	1.409	correct	generate	Run3	generate/STIM_000.jpg
1760.09	1.792	correct	generate	Run3	generate/STIM_000.jpg
1764.615	1.452	correct	generate	Run3	generate/STIM_000.jpg
1769.999	1.303	correct	generate	Run3	generate/STIM_000.jpg
1774.974	1.661	correct	generate	Run3	generate/STIM_001.jpg
1779.839	1.306	correct	generate	Run3	generate/STIM_001.jpg
1783.983	1.331	correct	generate	Run3	generate/STIM_001.jpg
1787.494	1.692	correct	generate	Run3	generate/STIM_001.jpg
1791.295	2.013	correct	generate	Run3	generate/STIM_001.jpg
1796.878	1.573	correct	generate	Run3	generate/STIM_002.jpg
1800.795	0.85	correct	generate	Run3	generate/STIM_002.jpg
1805.43	0.971	correct	generate	Run3	generate/STIM_002.jpg
1808.931	2.018	correct	generate	Run3	generate/STIM_002.jpg
1813.154	1.3	correct	generate	Run3	generate/STIM_002.jpg
1817.828	1.291	correct	generate	Run3	generate/STIM_003.jpg
1821.735	1.195	incorrect	generate	Run3	generate/STIM_003.jpg
1825.983	1.659	correct	generate	Run3	generate/STIM_003.jpg
1831.166	1.52	correct	generate	Run3	generate/STIM_003.jpg
1836.098	1.971	correct	generate	Run3	generate/STIM_003.jpg
1840.486	1.164	correct	generate	Run3	generate/STIM_004.jpg
1843.702	2.015	correct	generate	Run3	generate/STIM_004.jpg
1849.146	1.256	correct	generate	Run3	generate/STIM_004.jpg
1852.784	0.881	correct	generate	Run3	generate/STIM_004.jpg
1856.313	1.267	correct	generate	Run3	generate/STIM_004.jpg
1861.083	1.227	correct	generate	Run3	generate/STIM_005.jpg
1865.179	1.632	correct	generate	Run3	generate/STIM_005.jpg
1870.707	1.593	incorrect	generate	Run3	generate/STIM_005.jpg
1875.524	1.917	correct	generate	Run3	generate/STIM_005.jpg
