onset	duration	accuracy	trial_type	learning_stage	stimulus
242.985	0.957	correct	2back	Block1	2back/STIM_020.jpg
246.348	1.321	correct	2back	Block1	2back/STIM_021.jpg
251.591	1.038	correct	2back	Block1	2back/STIM_021.jpg
254.839	1.169	correct	2back	Block1	2back/STIM_021.jpg
258.322	1.021	correct	2back	Block1	2back/STIM_022.jpg
261.915	1.086	correct	2back	Block1	2back/STIM_022.jpg
266.489	0.618	correct	2back	Block1	2back/STIM_022.jpg
270.999	0.738	correct	2back	Block1	2back/STIM_023.jpg
274.732	1.233	correct	2back	Block1	2back/STIM_023.jpg
279.886	1.127	correct	2back	Block1	2back/STIM_023.jpg
285.016	0.854	correct	2back	Block1	2back/STIM_024.jpg
288.717	0.818	correct	2back	Block1	2back/STIM_024.jpg
292.626	0.858	correct	2back	Block1	2back/STIM_024.jpg
296.127	1.036	correct	2back	Block1	2back/STIM_025.jpg
300.238	0.768	correct	2back	Block1	2back/STIM_025.jpg
304.164	0.993	correct	2back	Block1	2back/STIM_025.jpg
307.716	0.612	correct	2back	Block1	2back/STIM_026.jpg
312.257	1.102	correct	2back	Block1	2back/STIM_026.jpg
316.29	1.218	correct	2back	Block1	2back/STIM_026.jpg
320.162	0.973	correct	2back	Block1	2back/STIM_027.jpg
323.297	1.188	correct	2back	Block1	2back/STIM_027.jpg
326.766	0.755	correct	2back	Block1	2back/STIM_027.jpg
331.236	1.337	correct	2back	Block1	2back/STIM_028.jpg
335.906	0.878	correct	2back	Block1	2back/STIM_028.jpg
340.213	0.91	correct	2back	Block1	2back/STIM_028.jpg
344.419	1.014	correct	2back	Block1	2back/STIM_029.jpg
348.837	1.09	correct	2back	Block1	2back/STIM_029.jpg
352.322	1.02	correct	2back	Block1	2back/STIM_029.jpg
355.537	0.784	correct	2back	Block1	2back/STIM_030.jpg
358.552	0.754	correct	2back	Block1	2back/STIM_030.jpg
361.835	0.867	correct	2back	Block1	2back/STIM_030.jpg
364.982	0.862	correct	2back	Block1	2back/STIM_031.jpg
368.755	0.638	correct	2back	Block1	2back/STIM_031.jpg
372.392	0.966	correct	2back	Block1	2back/STIM_031.jpg
375.604	0.721	correct	2back	Block1	2back/STIM_032.jpg
379.047	0.595	incorrect	2back	Block1	2back/STIM_032.jpg
383.203	0.598	correct	2back	Block1	2back/STIM_032.jpg
387.235	0.796	incorrect	2back	Block1	2back/STIM_033.jpg
391.082	0.903	correct	2back	Block1	2back/STIM_033.jpg
394.059	0.68	incorrect	2back	Block1	2back/STIM_033.jpg
397.384	0.649	correct	2back	Block1	2back/STIM_034.jpg
400.734	1.284	correct	2back	Block1	2back/STIM_034.jpg
405.104	1.167	correct	2back	Block1	2back/STIM_034.jpg
409.121	1.009	incorrect	2back	Block1	2back/STIM_035.jpg
413.339	1.218	incorrect	2back	Block1	2back/STIM_035.jpg
418.252	0.823	correct	2back	Block1	2back/STIM_035.jpg
422.987	0.939	correct	2back	Block1	2back/STIM_036.jpg
426.063	0.849	correct	2back	Block1	2back/STIM_036.jpg
430.524	0.967	correct	2back	Block1	2back/STIM_036.jpg
433.902	1.017	correct	2back	Block1	2back/STIM_037.jpg
437.225	0.68	correct	2back	Block1	2back/STIM_037.jpg
440.099	0.961	incorrect	2back	Block1	2back/STIM_037.jpg
444.668	0.72	correct	2back	Block1	2back/STIM_038.jpg
448.59	1.271	correct	2back	Block1	2back/STIM_038.jpg
453.347	0.87	incorrect	2back	Block1	2back/STIM_038.jpg
457.035	0.74	correct	2back	Block1	2back/STIM_039.jpg
461.299	1.102	correct	2back	Block1	2back/STIM_039.jpg
464.954	1.092	correct	2back	Block1	2back/STIM_039.jpg
469.658	0.546	correct	0back	Block1	0back/STIM_000.jpg
473.106	0.555	correct	0back	Block1	0back/STIM_000.jpg
476.879	0.657	correct	0back	Block1	0back/STIM_000.jpg
479.65	0.72	correct	0back	Block1	0back/STIM_001.jpg
483.613	0.714	correct	0back	Block1	0back/STIM_001.jpg
487.888	0.724	correct	0back	Block1	0back/STIM_001.jpg
491.601	0.657	correct	0back	Block1	0back/STIM_002.jpg
495.049	0.598	correct	0back	Block1	0back/STIM_002.jpg
498.833	0.409	correct	0back	Block1	0back/STIM_002.jpg
502.234	0.722	correct	0back	Block1	0back/STIM_003.jpg
506.938	0.548	correct	0back	Block1	0back/STIM_003.jpg
509.684	0.669	correct	0back	Block1	0back/STIM_003.jpg
513.891	0.551	correct	0back	Block1	0back/STIM_004.jpg
516.806	0.436	correct	0back	Block1	0back/STIM_004.jpg
520.358	0.729	correct	0back	Block1	0back/STIM_004.jpg
524.273	0.525	correct	0back	Block1	0back/STIM_005.jpg
527.641	0.648	correct	0back	Block1	0back/STIM_005.jpg
530.481	0.721	correct	0back	Block1	0back/STIM_005.jpg
533.679	0.483	correct	0back	Block1	0back/STIM_006.jpg
537.006	0.621	correct	0back	Block1	0back/STIM_006.jpg
540.24	0.476	correct	0back	Block1	0back/STIM_006.jpg
542.734	0.569	correct	0back	Block1	0back/STIM_007.jpg
545.696	0.75	correct	0back	Block1	0back/STIM_007.jpg
549.015	0.675	correct	0back	Block1	0back/STIM_007.jpg
551.945	0.515	correct	0back	Block1	0back/STIM_008.jpg
556.393	0.506	correct	0back	Block1	0back/STIM_008.jpg
559.28	0.606	correct	0back	Block1	0back/STIM_008.jpg
563.595	0.75	correct	0back	Block1	0back/STIM_009.jpg
566.926	0.4	correct	0back	Block1	0back/STIM_009.jpg
571.231	0.477	correct	0back	Block1	0back/STIM_009.jpg
574.612	0.713	correct	0back	Block1	0back/STIM_010.jpg
577.987	0.418	correct	0back	Block1	0back/STIM_010.jpg
581.991	0.684	correct	0back	Block1	0back/STIM_010.jpg
585.501	0.666	correct	0back	Block1	0back/STIM_011.jpg
588.54	0.41	correct	0back	Block1	0back/STIM_011.jpg
592.141	0.458	correct	0back	Block1	0back/STIM_011.jpg
595.83	0.766	correct	0back	Block1	0back/STIM_012.jpg
599.163	0.74	correct	0back	Block1	0back/STIM_012.jpg
602.109	0.542	correct	0back	Block1	0back/STIM_012.jpg
605.401	0.652	correct	0back	Block1	0back/STIM_013.jpg
608.769	0.732	correct	0back	Block1	0back/STIM_013.jpg
612.746	0.42	correct	0back	Block1	0back/STIM_013.jpg
616.272	0.561	correct	0back	Block1	0back/STIM_014.jpg
619.065	0.549	correct	0back	Block1	0back/STIM_014.jpg
621.919	0.431	correct	0back	Block1	0back/STIM_014.jpg
624.556	0.498	correct	0back	Block1	0back/STIM_015.jpg
627.339	0.493	correct	0back	Block1	0back/STIM_015.jpg
630.212	0.525	correct	0back	Block1	0back/STIM_015.jpg
633.958	0.576	correct	0back	Block1	0back/STIM_016.jpg
637.193	0.554	correct	0back	Block1	0back/STIM_016.jpg
640.746	0.441	correct	0back	Block1	0back/STIM_016.jpg
643.718	0.467	correct	0back	Block1	0back/STIM_017.jpg
646.46	0.684	correct	0back	Block1	0back/STIM_017.jpg
650.261	0.672	correct	0back	Block1	0back/STIM_017.jpg
654.394	0.605	correct	0back	Block1	0back/STIM_018.jpg
658.173	0.475	correct	0back	Block1	0back/STIM_018.jpg
661.361	0.399	correct	0back	Block1	0back/STIM_018.jpg
664.365	0.452	correct	0back	Block1	0back/STIM_019.jpg
668.127	0.715	correct	0back	Block1	0back/STIM_019.jpg
670.942	0.761	correct	0back	Block1	0back/STIM_019.jpg
674.756	0.69	correct	2back	Block2	2back/STIM_000.jpg
678.062	0.638	correct	2back	Block2	2back/STIM_000.jpg
682.492	1.015	correct	2back	Block2	2back/STIM_000.jpg
687.499	0.74	correct	2back	Block2	2back/STIM_001.jpg
691.27	1.028	correct	2back	Block2	2back/STIM_001.jpg
695.724	0.643	correct	2back	Block2	2back/STIM_001.jpg
699.737	0.926	correct	2back	Block2	2back/STIM_002.jpg
704.23	0.855	incorrect	2back	Block2	2back/STIM_002.jpg
708.665	0.976	correct	2back	Block2	2back/STIM_002.jpg
712.85	0.689	correct	2back	Block2	2back/STIM_003.jpg
716.894	0.952	correct	2back	Block2	2back/STIM_003.jpg
721.04	0.439	correct	2back	Block2	2back/STIM_003.jpg
723.678	0.734	correct	2back	Block2	2back/STIM_004.jpg
727.271	0.682	correct	2back	Block2	2back/STIM_004.jpg
731.843	0.692	correct	2back	Block2	2back/STIM_004.jpg
734.561	0.82	correct	2back	Block2	2back/STIM_005.jpg
737.579	0.925	correct	2back	Block2	2back/STIM_005.jpg
741.004	0.846	correct	2back	Block2	2back/STIM_005.jpg
745.657	0.735	incorrect	2back	Block2	2back/STIM_006.jpg
749.98	1.063	correct	2back	Block2	2back/STIM_006.jpg
753.824	1.01	correct	2back	Block2	2back/STIM_006.jpg
758.809	0.834	incorrect	2back	Block2	2back/STIM_007.jpg
762.777	0.929	correct	2back	Block2	2back/STIM_007.jpg
766.199	0.946	correct	2back	Block2	2back/STIM_007.jpg
770.62	0.535	correct	2back	Block2	2back/STIM_008.jpg
773.195	0.917	correct	2back	Block2	2back/STIM_008.jpg
776.309	0.979	correct	2back	Block2	2back/STIM_008.jpg
780.481	1.114	correct	2back	Block2	2back/STIM_009.jpg
784.305	0.523	correct	2back	Block2	2back/STIM_009.jpg
787.044	0.483	correct	2back	Block2	2back/STIM_009.jpg
789.574	0.664	correct	2back	Block2	2back/STIM_010.jpg
792.686	0.862	incorrect	2back	Block2	2back/STIM_010.jpg
796.328	0.516	correct	2back	Block2	2back/STIM_010.jpg
800.072	0.95	incorrect	2back	Block2	2back/STIM_011.jpg
803.971	0.706	correct	2back	Block2	2back/STIM_011.jpg
807.837	0.639	correct	2back	Block2	2back/STIM_011.jpg
811.426	0.928	correct	2back	Block2	2back/STIM_012.jpg
814.846	0.934	correct	2back	Block2	2back/STIM_012.jpg
819.803	0.439	correct	2back	Block2	2back/STIM_012.jpg
823.465	0.522	incorrect	2back	Block2	2back/STIM_013.jpg
827.914	0.641	correct	2back	Block2	2back/STIM_013.jpg
831.855	0.735	correct	2back	Block2	2back/STIM_013.jpg
836.368	0.612	correct	2back	Block2	2back/STIM_014.jpg
839.796	0.51	correct	2back	Block2	2back/STIM_014.jpg
842.847	0.507	correct	2back	Block2	2back/STIM_014.jpg
847.129	0.928	correct	2back	Block2	2back/STIM_015.jpg
850.593	0.825	incorrect	2back	Block2	2back/STIM_015.jpg
854.92	0.705	correct	2back	Block2	2back/STIM_015.jpg
858.345	0.519	correct	2back	Block2	2back/STIM_016.jpg
861.989	0.996	correct	2back	Block2	2back/STIM_016.jpg
865.451	0.493	correct	2back	Block2	2back/STIM_016.jpg
868.134	0.695	correct	2back	Block2	2back/STIM_017.jpg
871.915	0.96	incorrect	2back	Block2	2back/STIM_017.jpg
875.761	0.683	correct	2back	Block2	2back/STIM_017.jpg
880.2	0.843	correct	2back	Block2	2back/STIM_018.jpg
884.086	0.474	correct	2back	Block2	2back/STIM_018.jpg
886.595	0.78	correct	2back	Block2	2back/STIM_018.jpg
889.564	0.893	correct	2back	Block2	2back/STIM_019.jpg
892.762	0.98	correct	2back	Block2	2back/STIM_019.jpg
897.548	0.919	correct	2back	Block2	2back/STIM_019.jpg
900.703	0.567	correct	2back	Block2	2back/STIM_020.jpg
905.205	0.722	correct	2back	Block2	2back/STIM_020.jpg
909.359	0.775	correct	2back	Block2	2back/STIM_020.jpg
914.017	0.844	correct	2back	Block2	2back/STIM_021.jpg
917.842	0.971	correct	2back	Block2	2back/STIM_021.jpg
922.824	0.671	correct	2back	Block2	2back/STIM_021.jpg
925.89	0.642	correct	2back	Block2	2back/STIM_022.jpg
929.137	0.467	correct	2back	Block2	2back/STIM_022.jpg
933.391	0.796	correct	2back	Block2	2back/STIM_022.jpg
937.157	0.771	incorrect	2back	Block2	2back/STIM_023.jpg
941.764	0.693	correct	2back	Block2	2back/STIM_023.jpg
945.874	0.8	correct	2back	Block2	2back/STIM_023.jpg
948.71	1.018	correct	2back	Block2	2back/STIM_024.jpg
953.432	0.828	correct	2back	Block2	2back/STIM_024.jpg
958.219	0.496	correct	2back	Block2	2back/STIM_024.jpg
961.258	0.845	correct	2back	Block2	2back/STIM_025.jpg
964.587	0.668	correct	2back	Block2	2back/STIM_025.jpg
968.44	0.906	incorrect	2back	Block2	2back/STIM_025.jpg
972.53	1.002	correct	2back	Block2	2back/STIM_026.jpg
976.309	0.819	correct	2back	Block2	2back/STIM_026.jpg
979.942	0.742	correct	2back	Block2	2back/STIM_026.jpg
984.093	0.962	correct	2back	Block2	2back/STIM_027.jpg
988.916	0.957	correct	2back	Block2	2back/STIM_027.jpg
992.122	0.505	correct	2back	Block2	2back/STIM_027.jpg
996.595	0.938	correct	2back	Block2	2back/STIM_028.jpg
1000.414	0.499	incorrect	2back	Block2	2back/STIM_028.jpg
1003.902	0.975	correct	2back	Block2	2back/STIM_028.jpg
1008.844	0.796	correct	2back	Block2	2back/STIM_029.jpg
1012.556	1.011	correct	2back	Block2	2back/STIM_029.jpg
1016.254	0.924	correct	2back	Block2	2back/STIM_029.jpg
1020.444	0.927	correct	2back	Block2	2back/STIM_030.jpg
1024.324	0.716	correct	2back	Block2	2back/STIM_030.jpg
1027.987	0.923	correct	2back	Block2	2back/STIM_030.jpg
1032.591	0.921	correct	2back	Block2	2back/STIM_031.jpg
1036.035	0.533	correct	2back	Block2	2back/STIM_031.jpg
1039.582	0.807	correct	2back	Block2	2back/STIM_031.jpg
1043.382	0.658	correct	2back	Block2	2back/STIM_032.jpg
1046.488	0.467	correct	2back	Block2	2back/STIM_032.jpg
1050.759	0.644	correct	2back	Block2	2back/STIM_032.jpg
1054.705	0.766	correct	2back	Block2	2back/STIM_033.jpg
1058.499	1.0	correct	2back	Block2	2back/STIM_033.jpg
1063.076	0.832	correct	2back	Block2	2back/STIM_033.jpg
1066.402	1.044	correct	2back	Block2	2back/STIM_034.jpg
1070.574	0.816	incorrect	2back	Block2	2back/STIM_034.jpg
1074.604	0.685	correct	2back	Block2	2back/STIM_034.jpg
1078.946	0.56	correct	2back	Block2	2back/STIM_035.jpg
1082.454	0.806	correct	2back	Block2	2back/STIM_035.jpg
1085.468	0.616	correct	2back	Block2	2back/STIM_035.jpg
1089.926	0.726	correct	2back	Block2	2back/STIM_036.jpg
1093.5	1.003	correct	2back	Block2	2back/STIM_036.jpg
1096.888	0.572	correct	2back	Block2	2back/STIM_036.jpg
1101.208	0.64	correct	2back	Block2	2back/STIM_037.jpg
1104.909	0.703	correct	2back	Block2	2back/STIM_037.jpg
1108.261	1.005	correct	2back	Block2	2back/STIM_037.jpg
1111.627	0.5	correct	2back	Block2	2back/STIM_038.jpg
1114.455	0.893	correct	2back	Block2	2back/STIM_038.jpg
1119.0	0.991	correct	2back	Block2	2back/STIM_038.jpg
1123.851	0.923	correct	2back	Block2	2back/STIM_039.jpg
1128.778	0.718	correct	2back	Block2	2back/STIM_039.jpg
1131.99	0.652	correct	2back	Block2	2back/STIM_039.jpg
1136.467	0.474	correct	0back	Block2	0back/STIM_000.jpg
1140.354	0.734	correct	0back	Block2	0back/STIM_000.jpg
1143.306	0.396	correct	0back	Block2	0back/STIM_000.jpg
1147.414	0.493	correct	0back	Block2	0back/STIM_001.jpg
1150.812	0.75	correct	0back	Block2	0back/STIM_001.jpg
1155.048	0.48	correct	0back	Block2	0back/STIM_001.jpg
1158.91	0.774	correct	0back	Block2	0back/STIM_002.jpg
1163.696	0.587	correct	0back	Block2	0back/STIM_002.jpg
1166.545	0.397	correct	0back	Block2	0back/STIM_002.jpg
1169.899	0.392	correct	0back	Block2	0back/STIM_003.jpg
1172.44	0.684	correct	0back	Block2	0back/STIM_003.jpg
1176.82	0.605	correct	0back	Block2	0back/STIM_003.jpg
1180.561	0.67	correct	0back	Block2	0back/STIM_004.jpg
1185.179	0.628	correct	0back	Block2	0back/STIM_004.jpg
1187.85	0.67	correct	0back	Block2	0back/STIM_004.jpg
1190.773	0.608	correct	0back	Block2	0back/STIM_005.jpg
1193.58	0.688	correct	0back	Block2	0back/STIM_005.jpg
1197.388	0.576	correct	0back	Block2	0back/STIM_005.jpg
1200.735	0.508	correct	0back	Block2	0back/STIM_006.jpg
1203.491	0.61	correct	0back	Block2	0back/STIM_006.jpg
1206.554	0.571	correct	0back	Block2	0back/STIM_006.jpg
1209.711	0.388	incorrect	0back	Block2	0back/STIM_007.jpg
1213.924	0.526	correct	0back	Block2	0back/STIM_007.jpg
1217.112	0.497	correct	0back	Block2	0back/STIM_007.jpg
1220.466	0.573	incorrect	0back	Block2	0back/STIM_008.jpg
1223.643	0.567	correct	0back	Block2	0back/STIM_008.jpg
1226.719	0.693	correct	0back	Block2	0back/STIM_008.jpg
1229.816	0.519	correct	0back	Block2	0back/STIM_009.jpg
1232.544	0.773	correct	0back	Block2	0back/STIM_009.jpg
1236.631	0.599	correct	0back	Block2	0back/STIM_009.jpg
1240.271	0.646	correct	0back	Block2	0back/STIM_010.jpg
1244.187	0.579	correct	0back	Block2	0back/STIM_010.jpg
1248.485	0.49	correct	0back	Block2	0back/STIM_010.jpg
1252.595	0.548	correct	0back	Block2	0back/STIM_011.jpg
1257.092	0.398	correct	0back	Block2	0back/STIM_011.jpg
1260.692	0.716	correct	0back	Block2	0back/STIM_011.jpg
1263.738	0.471	correct	0back	Block2	0back/STIM_012.jpg
1267.943	0.425	correct	0back	Block2	0back/STIM_012.jpg
1270.989	0.488	correct	0back	Block2	0back/STIM_012.jpg
1275.318	0.71	correct	0back	Block2	0back/STIM_013.jpg
1279.651	0.747	correct	0back	Block2	0back/STIM_013.jpg
1282.568	0.697	correct	0back	Block2	0back/STIM_013.jpg
1285.518	0.439	correct	0back	Block2	0back/STIM_014.jpg
1288.661	0.502	correct	0back	Block2	0back/STIM_014.jpg
1291.867	0.731	correct	0back	Block2	0back/STIM_014.jpg
1295.904	0.761	correct	0back	Block2	0back/STIM_015.jpg
1299.757	0.517	correct	0back	Block2	0back/STIM_015.jpg
1303.033	0.615	correct	0back	Block2	0back/STIM_015.jpg
1306.009	0.725	correct	0back	Block2	0back/STIM_016.jpg
1308.982	0.524	correct	0back	Block2	0back/STIM_016.jpg
1311.885	0.532	correct	0back	Block2	0back/STIM_016.jpg
1315.926	0.508	correct	0back	Block2	0back/STIM_017.jpg
1319.344	0.394	correct	0back	Block2	0back/STIM_017.jpg
1323.225	0.492	correct	0back	Block2	0back/STIM_017.jpg
1327.483	0.734	correct	0back	Block2	0back/STIM_018.jpg
1332.07	0.551	correct	0back	Block2	0back/STIM_018.jpg
1334.946	0.549	correct	0back	Block2	0back/STIM_018.jpg
1338.049	0.728	correct	0back	Block2	0back/STIM_019.jpg
1341.505	0.512	correct	0back	Block2	0back/STIM_019.jpg
1345.358	0.698	correct	0back	Block2	0back/STIM_019.jpg
1348.134	0.679	correct	2back	Block3	2back/STIM_000.jpg
1351.087	0.571	correct	2back	Block3	2back/STIM_000.jpg
1355.286	0.515	correct	2back	Block3	2back/STIM_000.jpg
1358.832	0.82	correct	2back	Block3	2back/STIM_001.jpg
1362.531	0.681	correct	2back	Block3	2back/STIM_001.jpg
1366.11	0.412	correct	2back	Block3	2back/STIM_001.jpg
1369.698	0.826	correct	2back	Block3	2back/STIM_002.jpg
1373.184	0.829	correct	2back	Block3	2back/STIM_002.jpg
1376.15	0.528	correct	2back	Block3	2back/STIM_002.jpg
1378.719	0.906	correct	2back	Block3	2back/STIM_003.jpg
1382.407	0.712	correct	2back	Block3	2back/STIM_003.jpg
1385.515	0.916	correct	2back	Block3	2back/STIM_003.jpg
1388.537	0.711	correct	2back	Block3	2back/STIM_004.jpg
1391.673	0.642	correct	2back	Block3	2back/STIM_004.jpg
1395.744	0.806	correct	2back	Block3	2back/STIM_004.jpg
1399.827	0.945	correct	2back	Block3	2back/STIM_005.jpg
1403.104	0.502	correct	2back	Block3	2back/STIM_005.jpg
1407.562	0.702	correct	2back	Block3	2back/STIM_005.jpg
1411.45	0.835	correct	2back	Block3	2back/STIM_006.jpg
1414.923	0.687	correct	2back	Block3	2back/STIM_006.jpg
1418.615	0.752	correct	2back	Block3	2back/STIM_006.jpg
1422.74	0.782	correct	2back	Block3	2back/STIM_007.jpg
1426.209	0.886	correct	2back	Block3	2back/STIM_007.jpg
1430.175	0.948	correct	2back	Block3	2back/STIM_007.jpg
1434.573	0.779	correct	2back	Block3	2back/STIM_008.jpg
1439.239	0.709	correct	2back	Block3	2back/STIM_008.jpg
1443.616	0.612	correct	2back	Block3	2back/STIM_008.jpg
1447.038	0.516	correct	2back	Block3	2back/STIM_009.jpg
1451.17	0.543	correct	2back	Block3	2back/STIM_009.jpg
1454.732	0.688	correct	2back	Block3	2back/STIM_009.jpg
1457.709	0.775	correct	2back	Block3	2back/STIM_010.jpg
1462.112	0.67	correct	2back	Block3	2back/STIM_010.jpg
1465.502	0.71	correct	2back	Block3	2back/STIM_010.jpg
1468.727	0.731	correct	2back	Block3	2back/STIM_011.jpg
1471.712	0.534	correct	2back	Block3	2back/STIM_011.jpg
1475.517	0.51	correct	2back	Block3	2back/STIM_011.jpg
1479.019	0.867	correct	2back	Block3	2back/STIM_012.jpg
1483.075	0.848	correct	2back	Block3	2back/STIM_012.jpg
1487.505	0.7	correct	2back	Block3	2back/STIM_012.jpg
1490.968	0.912	correct	2back	Block3	2back/STIM_013.jpg
1494.625	0.532	correct	2back	Block3	2back/STIM_013.jpg
1498.106	0.94	correct	2back	Block3	2back/STIM_013.jpg
1502.89	0.786	correct	2back	Block3	2back/STIM_014.jpg
1507.499	0.934	correct	2back	Block3	2back/STIM_014.jpg
1510.599	0.495	correct	2back	Block3	2back/STIM_014.jpg
1514.204	0.638	correct	2back	Block3	2back/STIM_015.jpg
1517.23	0.83	correct	2back	Block3	2back/STIM_015.jpg
1520.485	0.558	correct	2back	Block3	2back/STIM_015.jpg
1523.851	0.832	correct	2back	Block3	2back/STIM_016.jpg
1527.765	0.791	correct	2back	Block3	2back/STIM_016.jpg
1532.138	0.436	correct	2back	Block3	2back/STIM_016.jpg
1536.421	0.848	correct	2back	Block3	2back/STIM_017.jpg
1539.55	0.652	correct	2back	Block3	2back/STIM_017.jpg
1543.141	0.62	correct	2back	Block3	2back/STIM_017.jpg
1546.038	0.704	correct	2back	Block3	2back/STIM_018.jpg
1549.376	0.673	correct	2back	Block3	2back/STIM_018.jpg
1552.568	0.475	correct	2back	Block3	2back/STIM_018.jpg
1556.582	0.496	correct	2back	Block3	2back/STIM_019.jpg
1560.486	0.545	correct	2back	Block3	2back/STIM_019.jpg
1563.818	0.496	correct	2back	Block3	2back/STIM_019.jpg
1566.889	0.593	correct	2back	Block3	2back/STIM_020.jpg
1570.356	0.634	correct	2back	Block3	2back/STIM_020.jpg
1573.372	0.902	correct	2back	Block3	2back/STIM_020.jpg
1576.878	0.75	correct	2back	Block3	2back/STIM_021.jpg
1581.628	0.801	correct	2back	Block3	2back/STIM_021.jpg
1584.74	0.484	correct	2back	Block3	2back/STIM_021.jpg
1588.95	0.909	correct	2back	Block3	2back/STIM_022.jpg
1592.065	0.901	correct	2back	Block3	2back/STIM_022.jpg
1596.628	0.416	correct	2back	Block3	2back/STIM_022.jpg
1599.175	0.454	correct	2back	Block3	2back/STIM_023.jpg
1602.187	0.512	correct	2back	Block3	2back/STIM_023.jpg
1606.537	0.944	correct	2back	Block3	2back/STIM_023.jpg
1609.881	0.536	correct	2back	Block3	2back/STIM_024.jpg
1614.335	0.754	correct	2back	Block3	2back/STIM_024.jpg
1619.002	0.566	correct	2back	Block3	2back/STIM_024.jpg
1622.502	0.895	correct	2back	Block3	2back/STIM_025.jpg
1625.458	0.925	correct	2back	Block3	2back/STIM_025.jpg
1628.617	0.859	correct	2back	Block3	2back/STIM_025.jpg
1632.653	0.739	correct	2back	Block3	2back/STIM_026.jpg
1636.412	0.599	correct	2back	Block3	2back/STIM_026.jpg
1640.012	0.737	correct	2back	Block3	2back/STIM_026.jpg
1643.169	0.854	correct	2back	Block3	2back/STIM_027.jpg
