onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
7499.235	1.07	1	learning	LS2	h116_p21_i_up_right.jpg
7545.934	0.666	1	learning	LS2	h120_p12_k_up_right.jpg
7592.799	0.837	1	learning	LS2	h117_p31_i_up_left.jpg
7639.331	0.77	1	learning	LS2	h116_p28_k_up_right.jpg
7686.03	1.086	1	learning	LS2	h25_p31_i_down_right.jpg
7732.728	1.162	1	learning	LS2	h33_p33_i_down_right.jpg
7779.594	0.741	1	learning	LS2	h25_p14_k_down_left.jpg
7826.292	1.041	1	learning	LS2	h120_p37_i_up_right.jpg
7918.189	0.943	1	learning	LS3	h120_p21_i_up_right.jpg
7964.887	0.891	1	learning	LS3	h116_p28_k_up_right.jpg
8011.419	0.887	1	learning	LS3	h120_p12_k_up_right.jpg
8057.951	0.676	1	learning	LS3	h117_p6_k_up_left.jpg
8104.816	0.782	1	learning	LS3	h33_p11_k_down_right.jpg
8151.348	0.699	1	learning	LS3	h25_p12_i_down_left.jpg
8198.047	0.742	1	learning	LS3	h33_p15_i_down_left.jpg
8244.578	1.538	1	learning	LS3	h116_p11_i_up_left.jpg
8291.277	1.038	1	learning	LS3	h25_p14_k_down_left.jpg
8337.809	0.875	1	learning	LS3	h117_p13_i_up_right.jpg
8429.705	1.161	1	learning	LS4	h33_p33_i_down_right.jpg
8476.403	0.837	1	learning	LS4	h25_p31_i_down_right.jpg
8522.935	0.69	1	learning	LS4	h33_p11_k_down_right.jpg
8569.467	1.47	1	learning	LS4	h120_p12_k_up_right.jpg
8616.166	0.666	1	learning	LS4	h116_p28_k_up_right.jpg
8663.031	0.47	1	learning	LS4	h117_p6_k_up_left.jpg
8709.73	0.977	1	learning	LS4	h120_p37_i_up_right.jpg
8756.261	0.878	1	learning	LS4	h117_p31_i_up_left.jpg
8802.96	0.714	1	learning	LS4	h116_p21_i_up_right.jpg
8849.825	0.996	1	learning	LS4	h25_p14_k_down_left.jpg
9122.178	1.708	1	control	LS1	h117_p13_i_up_right.jpg
9168.21	1.372	1	control	LS1	h108_p27_k_up_left.jpg
9214.241	1.003	1	control	LS1	h109_p51_k_up_left.jpg
9260.273	1.082	1	control	LS1	h117_p6_k_up_left.jpg
9306.304	0.985	1	control	LS1	h111_p47_k_up_left.jpg
9352.336	1.08	1	control	LS1	h35_p50_k_down_right.jpg
9398.367	1.302	1	control	LS1	h111_p16_i_up_left.jpg
9444.399	0.71	1	control	LS1	h35_p31_i_down_right.jpg
9490.43	1.268	0	control	LS1	h109_p34_i_up_right.jpg
9536.461	1.011	1	control	LS1	h108_p13_i_up_right.jpg
9627.69	0.82	1	control	LS2	h108_p15_i_up_right.jpg
9673.889	0.755	1	control	LS2	h111_p37_i_up_right.jpg
9719.92	0.754	1	control	LS2	h35_p50_k_down_right.jpg
9765.952	1.008	1	control	LS2	h35_p43_i_down_left.jpg
9811.983	1.79	1	control	LS2	h109_p35_i_up_right.jpg
9857.848	1.022	1	control	LS2	h117_p6_k_up_left.jpg
9903.713	0.974	1	control	LS2	h117_p31_i_up_left.jpg
9949.577	1.724	0	control	LS2	h109_p51_k_up_left.jpg
9995.442	1.5	0	control	LS2	h108_p27_k_up_left.jpg
10041.473	1.227	1	control	LS2	h111_p47_k_up_left.jpg
10132.702	0.988	1	control	LS3	h35_p31_i_down_right.jpg
10178.734	0.668	1	control	LS3	h117_p13_i_up_right.jpg
10224.765	0.89	1	control	LS3	h117_p6_k_up_left.jpg
10270.63	0.762	1	control	LS3	h111_p47_k_up_left.jpg
10316.495	0.857	1	control	LS3	h35_p50_k_down_right.jpg
10362.526	1.063	1	control	LS3	h109_p34_i_up_right.jpg
10408.558	0.79	1	control	LS3	h108_p13_i_up_right.jpg
10454.422	0.966	1	control	LS3	h108_p27_k_up_left.jpg
10500.287	0.997	1	control	LS3	h109_p51_k_up_left.jpg
10546.318	0.82	1	control	LS3	h111_p16_i_up_left.jpg
10637.381	1.27	1	control	LS4	h35_p43_i_down_left.jpg
10683.245	0.678	1	control	LS4	h109_p35_i_up_right.jpg
10729.277	1.028	1	control	LS4	h108_p27_k_up_left.jpg
10775.142	0.628	1	control	LS4	h117_p31_i_up_left.jpg
10821.173	0.483	1	control	LS4	h108_p15_i_up_right.jpg
10867.038	0.627	1	control	LS4	h35_p50_k_down_right.jpg
10913.069	0.689	1	control	LS4	h111_p37_i_up_right.jpg
10958.934	0.625	1	control	LS4	h111_p47_k_up_left.jpg
11004.965	0.639	1	control	LS4	h117_p6_k_up_left.jpg
11050.83	0.925	1	control	LS4	h109_p51_k_up_left.jpg
11322.516	0.968	0	learning	LS1	h114_p33_i_up_left.jpg
11369.214	0.916	1	learning	LS1	h87_p9_k_up_left.jpg
11415.913	1.071	1	learning	LS1	h12_p4_k_down_left.jpg
11462.445	1.292	1	learning	LS1	h83_p49_i_up_left.jpg
11509.143	2.247	1	learning	LS1	h83_p29_k_up_right.jpg
11556.009	0.628	1	learning	LS1	h114_p35_k_up_right.jpg
11602.707	0.927	1	learning	LS1	h87_p34_i_up_right.jpg
11649.406	0.875	1	learning	LS1	h12_p37_i_down_left.jpg
11695.938	0.712	1	learning	LS1	h28_p46_k_down_right.jpg
11742.636	0.756	1	learning	LS1	h28_p37_i_down_left.jpg
11834.532	1.265	1	learning	LS2	h87_p10_i_up_left.jpg
11881.064	0.989	1	learning	LS2	h12_p4_k_down_left.jpg
11927.596	0.826	1	learning	LS2	h87_p9_k_up_left.jpg
11974.295	0.678	1	learning	LS2	h114_p35_k_up_right.jpg
12020.993	0.771	1	learning	LS2	h114_p16_i_up_left.jpg
12067.692	0.942	1	learning	LS2	h28_p46_k_down_right.jpg
12114.39	0.875	1	learning	LS2	h12_p12_i_down_left.jpg
12161.089	1.222	1	learning	LS2	h83_p34_i_up_right.jpg
12207.621	1.651	1	learning	LS2	h83_p29_k_up_right.jpg
12254.319	1.023	1	learning	LS2	h28_p33_i_down_right.jpg
12346.049	0.735	1	learning	LS3	h28_p46_k_down_right.jpg
12392.914	1.37	1	learning	LS3	h83_p49_i_up_left.jpg
12439.779	0.518	1	learning	LS3	h114_p35_k_up_right.jpg
12486.478	0.898	1	learning	LS3	h12_p37_i_down_left.jpg
12533.177	0.846	1	learning	LS3	h28_p37_i_down_left.jpg
12579.708	0.891	1	learning	LS3	h114_p33_i_up_left.jpg
12626.24	0.936	1	learning	LS3	h87_p9_k_up_left.jpg
12672.939	0.756	1	learning	LS3	h87_p34_i_up_right.jpg
12719.471	0.673	1	learning	LS3	h83_p29_k_up_right.jpg
12766.002	1.165	1	learning	LS3	h12_p4_k_down_left.jpg
12857.732	0.844	1	learning	LS4	h28_p46_k_down_right.jpg
12904.264	0.698	1	learning	LS4	h114_p35_k_up_right.jpg
12950.962	0.566	1	learning	LS4	h83_p29_k_up_right.jpg
12997.661	0.946	1	learning	LS4	h12_p12_i_down_left.jpg
13044.193	0.863	1	learning	LS4	h83_p34_i_up_right.jpg
13090.724	1.099	1	learning	LS4	h12_p4_k_down_left.jpg
13137.256	0.665	1	learning	LS4	h28_p33_i_down_right.jpg
13183.788	0.837	1	learning	LS4	h87_p9_k_up_left.jpg
13230.32	0.802	1	learning	LS4	h87_p10_i_up_left.jpg
13277.018	0.734	1	learning	LS4	h114_p16_i_up_left.jpg
13549.538	0.998	0	learning	LS1	h107_p42_k_up_right.jpg
13596.07	0.947	1	learning	LS1	h109_p51_k_up_left.jpg
13642.769	1.135	0	learning	LS1	h11_p2_i_down_right.jpg
13689.634	0.763	0	learning	LS1	h42_p10_i_down_right.jpg
13736.499	1.43	1	learning	LS1	h107_p11_i_up_left.jpg
13783.031	0.964	1	learning	LS1	h42_p5_k_down_left.jpg
13829.896	1.486	0	learning	LS1	h111_p47_k_up_left.jpg
13876.595	1.067	1	learning	LS1	h109_p34_i_up_right.jpg
13923.127	0.936	1	learning	LS1	h111_p16_i_up_left.jpg
13969.825	0.98	1	learning	LS1	h11_p43_k_down_left.jpg
14061.555	0.867	1	learning	LS2	h109_p35_i_up_right.jpg
14108.253	1.39	1	learning	LS2	h107_p25_i_up_left.jpg
14154.952	1.147	1	learning	LS2	h111_p37_i_up_right.jpg
14201.484	0.761	1	learning	LS2	h11_p43_k_down_left.jpg
14248.349	0.996	1	learning	LS2	h109_p51_k_up_left.jpg
14295.048	0.912	1	learning	LS2	h107_p42_k_up_right.jpg
14341.913	0.988	1	learning	LS2	h42_p5_k_down_left.jpg
14388.612	0.696	1	learning	LS2	h111_p47_k_up_left.jpg
14435.31	0.915	1	learning	LS2	h11_p47_i_down_right.jpg
14482.176	0.751	1	learning	LS2	h42_p34_i_down_left.jpg
14573.905	0.958	1	learning	LS3	h42_p10_i_down_right.jpg
14620.437	1.194	1	learning	LS3	h107_p42_k_up_right.jpg
14666.969	0.808	1	learning	LS3	h11_p2_i_down_right.jpg
14713.5	0.964	1	learning	LS3	h111_p47_k_up_left.jpg
14760.199	0.769	1	learning	LS3	h109_p34_i_up_right.jpg
14807.064	0.988	1	learning	LS3	h42_p5_k_down_left.jpg
14853.596	0.713	1	learning	LS3	h109_p51_k_up_left.jpg
14900.295	1.029	1	learning	LS3	h107_p11_i_up_left.jpg
14946.827	0.866	1	learning	LS3	h111_p16_i_up_left.jpg
14993.525	0.958	0	learning	LS3	h11_p43_k_down_left.jpg
15085.255	0.749	1	learning	LS4	h111_p47_k_up_left.jpg
15132.12	0.888	1	learning	LS4	h42_p34_i_down_left.jpg
15178.652	0.662	1	learning	LS4	h109_p51_k_up_left.jpg
15225.35	0.769	1	learning	LS4	h42_p5_k_down_left.jpg
15272.216	0.813	1	learning	LS4	h111_p37_i_up_right.jpg
15318.748	0.874	1	learning	LS4	h109_p35_i_up_right.jpg
15365.446	1.221	1	learning	LS4	h107_p25_i_up_left.jpg
15411.978	1.011	1	learning	LS4	h11_p47_i_down_right.jpg
15458.677	0.735	1	learning	LS4	h107_p42_k_up_right.jpg
15505.208	0.748	1	learning	LS4	h11_p43_k_down_left.jpg
15777.561	0.932	1	learning	LS1	h85_p11_k_up_left.jpg
15824.26	1.12	1	learning	LS1	h18_p7_k_down_right.jpg
15870.958	1.628	0	learning	LS1	h108_p15_i_up_right.jpg
15917.657	1.128	1	learning	LS1	h35_p50_k_down_right.jpg
15964.356	0.933	1	learning	LS1	h85_p43_i_up_right.jpg
16011.054	1.424	1	learning	LS1	h18_p49_i_down_right.jpg
16057.586	1.054	0	learning	LS1	h108_p27_k_up_left.jpg
16104.118	1.018	1	learning	LS1	h48_p17_i_down_right.jpg
16150.983	1.142	1	learning	LS1	h35_p43_i_down_left.jpg
16197.515	0.643	1	learning	LS1	h48_p41_k_down_right.jpg
16289.244	1.234	1	learning	LS2	h108_p13_i_up_right.jpg
16336.11	1.021	1	learning	LS2	h48_p13_i_down_left.jpg
16382.641	1.034	1	learning	LS2	h85_p11_k_up_left.jpg
16429.34	1.046	1	learning	LS2	h18_p7_k_down_right.jpg
16476.039	0.594	1	learning	LS2	h48_p41_k_down_right.jpg
16522.904	0.782	1	learning	LS2	h85_p16_i_up_left.jpg
16569.769	1.048	1	learning	LS2	h18_p47_i_down_right.jpg
16616.635	0.468	1	learning	LS2	h35_p50_k_down_right.jpg
16663.167	0.769	1	learning	LS2	h108_p27_k_up_left.jpg
16709.698	0.909	1	learning	LS2	h35_p31_i_down_right.jpg
16801.428	0.829	1	learning	LS3	h35_p50_k_down_right.jpg
16848.293	0.904	1	learning	LS3	h108_p15_i_up_right.jpg
16894.825	1.028	1	learning	LS3	h35_p43_i_down_left.jpg
16941.357	1.009	1	learning	LS3	h85_p43_i_up_right.jpg
16988.055	0.781	1	learning	LS3	h48_p41_k_down_right.jpg
17034.587	0.841	1	learning	LS3	h18_p7_k_down_right.jpg
17081.286	0.741	1	learning	LS3	h85_p11_k_up_left.jpg
17127.818	1.201	1	learning	LS3	h18_p49_i_down_right.jpg
17174.349	0.703	0	learning	LS3	h48_p17_i_down_right.jpg
17221.048	0.715	1	learning	LS3	h108_p27_k_up_left.jpg
17312.944	1.112	1	learning	LS4	h48_p13_i_down_left.jpg
17359.476	0.821	0	learning	LS4	h35_p50_k_down_right.jpg
17406.174	0.961	1	learning	LS4	h108_p13_i_up_right.jpg
17453.04	1.036	1	learning	LS4	h18_p47_i_down_right.jpg
17499.738	0.777	1	learning	LS4	h85_p11_k_up_left.jpg
17546.771	0.692	1	learning	LS4	h108_p27_k_up_left.jpg
17593.302	0.752	1	learning	LS4	h48_p41_k_down_right.jpg
17640.001	0.828	1	learning	LS4	h85_p16_i_up_left.jpg
17686.7	0.984	1	learning	LS4	h18_p7_k_down_right.jpg
17733.398	0.868	1	learning	LS4	h35_p31_i_down_right.jpg
