onset	duration	accuracy	trial_type	learning_stage	stimulus
558.774	1.149	correct	pointing	Trial1	pointing/STIM_004.jpg
562.783	1.241	correct	pointing	Trial1	pointing/STIM_004.jpg
567.996	1.095	incorrect	pointing	Trial1	pointing/STIM_004.jpg
572.974	1.185	correct	pointing	Trial1	pointing/STIM_004.jpg
577.499	1.222	correct	pointing	Trial1	pointing/STIM_004.jpg
581.086	1.349	correct	pointing	Trial1	pointing/STIM_005.jpg
585.701	1.126	correct	pointing	Trial1	pointing/STIM_005.jpg
589.787	0.829	correct	pointing	Trial1	pointing/STIM_005.jpg
593.618	0.814	correct	pointing	Trial1	pointing/STIM_005.jpg
597.739	1.205	correct	pointing	Trial1	pointing/STIM_005.jpg
602.314	1.232	correct	pointing	Trial1	pointing/STIM_005.jpg
606.235	1.094	correct	pointing	Trial1	pointing/STIM_006.jpg
610.734	1.242	incorrect	pointing	Trial1	pointing/STIM_006.jpg
615.465	0.998	correct	pointing	Trial1	pointing/STIM_006.jpg
620.215	0.745	correct	pointing	Trial1	pointing/STIM_006.jpg
624.137	1.267	correct	pointing	Trial1	pointing/STIM_006.jpg
628.819	1.303	correct	pointing	Trial1	pointing/STIM_006.jpg
633.102	0.963	correct	pointing	Trial1	pointing/STIM_007.jpg
636.388	0.772	correct	pointing	Trial1	pointing/STIM_007.jpg
640.594	1.314	correct	pointing	Trial1	pointing/STIM_007.jpg
645.426	0.974	correct	pointing	Trial1	pointing/STIM_007.jpg
648.889	0.924	correct	pointing	Trial1	pointing/STIM_007.jpg
652.082	1.125	correct	pointing	Trial1	pointing/STIM_007.jpg
656.247	1.219	correct	pointing	Trial1	pointing/STIM_008.jpg
660.609	1.001	correct	pointing	Trial1	pointing/STIM_008.jpg
663.892	0.852	correct	pointing	Trial1	pointing/STIM_008.jpg
667.745	1.343	correct	pointing	Trial1	pointing/STIM_008.jpg
671.728	1.344	correct	pointing	Trial1	pointing/STIM_008.jpg
675.239	0.821	correct	pointing	Trial1	pointing/STIM_008.jpg
678.481	0.839	correct	pointing	Trial1	pointing/STIM_009.jpg
681.858	1.196	correct	pointing	Trial1	pointing/STIM_009.jpg
685.473	0.776	incorrect	pointing	Trial1	pointing/STIM_009.jpg
689.271	0.87	correct	pointing	Trial1	pointing/STIM_009.jpg
693.215	0.893	correct	pointing	Trial1	pointing/STIM_009.jpg
697.334	1.085	correct	pointing	Trial1	pointing/STIM_009.jpg
702.202	0.903	incorrect	pointing	Trial1	pointing/STIM_010.jpg
706.555	1.313	correct	pointing	Trial1	pointing/STIM_010.jpg
711.973	1.249	correct	pointing	Trial1	pointing/STIM_010.jpg
716.084	0.955	incorrect	pointing	Trial1	pointing/STIM_010.jpg
720.087	1.185	correct	pointing	Trial1	pointing/STIM_010.jpg
725.103	0.744	correct	pointing	Trial1	pointing/STIM_010.jpg
728.313	1.088	correct	pointing	Trial1	pointing/STIM_011.jpg
732.207	0.932	correct	pointing	Trial1	pointing/STIM_011.jpg
736.066	1.318	correct	pointing	Trial1	pointing/STIM_011.jpg
740.094	0.871	correct	pointing	Trial1	pointing/STIM_011.jpg
744.272	1.09	correct	pointing	Trial1	pointing/STIM_011.jpg
748.89	0.818	correct	pointing	Trial1	pointing/STIM_011.jpg
753.545	2.12	correct	navigation	Trial2	navigation/STIM_000.jpg
759.622	1.938	correct	navigation	Trial2	navigation/STIM_000.jpg
764.804	2.402	correct	navigation	Trial2	navigation/STIM_000.jpg
771.126	3.008	correct	navigation	Trial2	navigation/STIM_000.jpg
777.84	2.002	correct	navigation	Trial2	navigation/STIM_000.jpg
783.663	2.096	correct	navigation	Trial2	navigation/STIM_000.jpg
789.232	2.088	incorrect	navigation	Trial2	navigation/STIM_001.jpg
793.815	3.1	correct	navigation	Trial2	navigation/STIM_001.jpg
801.17	3.224	correct	navigation	Trial2	navigation/STIM_001.jpg
808.538	1.554	correct	navigation	Trial2	navigation/STIM_001.jpg
814.18	1.699	correct	navigation	Trial2	navigation/STIM_001.jpg
819.301	2.519	incorrect	navigation	Trial2	navigation/STIM_001.jpg
824.348	2.844	incorrect	navigation	Trial2	navigation/STIM_002.jpg
829.995	2.884	incorrect	navigation	Trial2	navigation/STIM_002.jpg
835.525	2.969	correct	navigation	Trial2	navigation/STIM_002.jpg
842.482	2.066	correct	navigation	Trial2	navigation/STIM_002.jpg
846.905	1.472	correct	navigation	Trial2	navigation/STIM_002.jpg
851.825	2.736	correct	navigation	Trial2	navigation/STIM_002.jpg
857.263	3.005	correct	navigation	Trial2	navigation/STIM_003.jpg
862.904	2.303	correct	navigation	Trial2	navigation/STIM_003.jpg
868.989	2.298	correct	navigation	Trial2	navigation/STIM_003.jpg
875.036	1.655	correct	navigation	Trial2	navigation/STIM_003.jpg
880.28	2.828	incorrect	navigation	Trial2	navigation/STIM_003.jpg
886.833	1.952	correct	navigation	Trial2	navigation/STIM_003.jpg
891.7	1.941	correct	navigation	Trial2	navigation/STIM_004.jpg
897.827	2.286	correct	navigation	Trial2	navigation/STIM_004.jpg
904.126	2.938	correct	navigation	Trial2	navigation/STIM_004.jpg
909.612	2.665	correct	navigation	Trial2	navigation/STIM_004.jpg
914.94	2.923	correct	navigation	Trial2	navigation/STIM_004.jpg
921.746	2.302	correct	navigation	Trial2	navigation/STIM_004.jpg
927.452	2.423	correct	navigation	Trial2	navigation/STIM_005.jpg
934.033	2.95	incorrect	navigation	Trial2	navigation/STIM_005.jpg
940.028	1.637	correct	navigation	Trial2	navigation/STIM_005.jpg
943.853	1.867	correct	navigation	Trial2	navigation/STIM_005.jpg
948.565	2.679	incorrect	navigation	Trial2	navigation/STIM_005.jpg
954.85	2.163	correct	navigation	Trial2	navigation/STIM_005.jpg
960.323	3.338	correct	navigation	Trial2	navigation/STIM_006.jpg
967.731	1.641	correct	navigation	Trial2	navigation/STIM_006.jpg
973.008	2.887	correct	navigation	Trial2	navigation/STIM_006.jpg
979.754	1.599	correct	navigation	Trial2	navigation/STIM_006.jpg
984.642	3.076	correct	navigation	Trial2	navigation/STIM_006.jpg
990.366	2.86	correct	navigation	Trial2	navigation/STIM_006.jpg
996.225	2.208	correct	navigation	Trial2	navigation/STIM_007.jpg
1000.84	3.115	correct	navigation	Trial2	navigation/STIM_007.jpg
1007.562	1.92	correct	navigation	Trial2	navigation/STIM_007.jpg
1013.588	2.808	correct	navigation	Trial2	navigation/STIM_007.jpg
1018.858	1.725	correct	navigation	Trial2	navigation/STIM_007.jpg
1024.437	3.063	correct	navigation	Trial2	navigation/STIM_007.jpg
1030.241	1.813	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1035.874	3.244	correct	navigation	Trial2	navigation/STIM_008.jpg
1042.331	2.522	correct	navigation	Trial2	navigation/STIM_008.jpg
1048.305	1.71	correct	navigation	Trial2	navigation/STIM_008.jpg
1053.573	1.489	correct	navigation	Trial2	navigation/STIM_008.jpg
1057.882	1.456	correct	navigation	Trial2	navigation/STIM_008.jpg
1061.927	3.347	correct	navigation	Trial2	navigation/STIM_009.jpg
1068.57	2.888	correct	navigation	Trial2	navigation/STIM_009.jpg
1074.128	1.552	correct	navigation	Trial2	navigation/STIM_009.jpg
1079.343	1.889	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1085.338	2.905	correct	navigation	Trial2	navigation/STIM_009.jpg
1092.144	1.545	correct	navigation	Trial2	navigation/STIM_009.jpg
1096.004	3.606	correct	navigation	Trial2	navigation/STIM_010.jpg
1102.361	3.095	correct	navigation	Trial2	navigation/STIM_010.jpg
1108.179	1.747	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1113.103	2.126	correct	navigation	Trial2	navigation/STIM_010.jpg
1118.32	2.846	correct	navigation	Trial2	navigation/STIM_010.jpg
1123.655	2.519	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1129.712	2.278	correct	navigation	Trial2	navigation/STIM_011.jpg
1135.874	3.46	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1142.282	2.413	correct	navigation	Trial2	navigation/STIM_011.jpg
1148.565	1.604	correct	navigation	Trial2	navigation/STIM_011.jpg
1154.296	1.457	correct	navigation	Trial2	navigation/STIM_011.jpg
1159.748	2.089	correct	navigation	Trial2	navigation/STIM_011.jpg
1165.416	1.167	correct	pointing	Trial2	pointing/STIM_000.jpg
1170.515	0.954	correct	pointing	Trial2	pointing/STIM_000.jpg
1174.766	0.766	correct	pointing	Trial2	pointing/STIM_000.jpg
1178.19	0.784	correct	pointing	Trial2	pointing/STIM_000.jpg
1182.257	0.961	correct	pointing	Trial2	pointing/STIM_000.jpg
1187.303	1.047	correct	pointing	Trial2	pointing/STIM_000.jpg
1191.995	1.069	correct	pointing	Trial2	pointing/STIM_001.jpg
1195.927	0.965	correct	pointing	Trial2	pointing/STIM_001.jpg
1200.136	1.274	correct	pointing	Trial2	pointing/STIM_001.jpg
1205.161	0.947	correct	pointing	Trial2	pointing/STIM_001.jpg
1209.725	1.297	correct	pointing	Trial2	pointing/STIM_001.jpg
1214.48	1.219	correct	pointing	Trial2	pointing/STIM_001.jpg
1218.287	0.996	correct	pointing	Trial2	pointing/STIM_002.jpg
1221.595	1.076	correct	pointing	Trial2	pointing/STIM_002.jpg
1225.528	0.886	correct	pointing	Trial2	pointing/STIM_002.jpg
1229.431	0.751	correct	pointing	Trial2	pointing/STIM_002.jpg
1233.802	1.012	correct	pointing	Trial2	pointing/STIM_002.jpg
1238.662	0.991	correct	pointing	Trial2	pointing/STIM_002.jpg
1243.326	0.951	correct	pointing	Trial2	pointing/STIM_003.jpg
1248.04	1.158	correct	pointing	Trial2	pointing/STIM_003.jpg
1251.707	0.928	correct	pointing	Trial2	pointing/STIM_003.jpg
1255.044	0.966	correct	pointing	Trial2	pointing/STIM_003.jpg
1258.392	1.289	correct	pointing	Trial2	pointing/STIM_003.jpg
1262.245	1.166	correct	pointing	Trial2	pointing/STIM_003.jpg
1266.94	1.256	correct	pointing	Trial2	pointing/STIM_004.jpg
1270.432	1.113	correct	pointing	Trial2	pointing/STIM_004.jpg
1274.045	0.902	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1277.124	1.164	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1282.398	1.24	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1286.052	0.882	correct	pointing	Trial2	pointing/STIM_004.jpg
1289.735	1.14	correct	pointing	Trial2	pointing/STIM_005.jpg
1293.538	1.131	correct	pointing	Trial2	pointing/STIM_005.jpg
1298.595	1.158	incorrect	pointing	Trial2	pointing/STIM_005.jpg
1302.323	0.918	correct	pointing	Trial2	pointing/STIM_005.jpg
1307.298	1.018	correct	pointing	Trial2	pointing/STIM_005.jpg
1311.013	0.773	correct	pointing	Trial2	pointing/STIM_005.jpg
1314.733	0.923	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1319.637	1.213	correct	pointing	Trial2	pointing/STIM_006.jpg
1323.199	1.021	correct	pointing	Trial2	pointing/STIM_006.jpg
1328.263	0.793	correct	pointing	Trial2	pointing/STIM_006.jpg
1332.849	0.865	correct	pointing	Trial2	pointing/STIM_006.jpg
1337.568	1.277	correct	pointing	Trial2	pointing/STIM_006.jpg
1342.968	1.137	correct	pointing	Trial2	pointing/STIM_007.jpg
1346.463	0.98	correct	pointing	Trial2	pointing/STIM_007.jpg
1351.122	1.355	correct	pointing	Trial2	pointing/STIM_007.jpg
1355.311	1.268	correct	pointing	Trial2	pointing/STIM_007.jpg
1359.035	1.21	correct	pointing	Trial2	pointing/STIM_007.jpg
1364.323	0.731	correct	pointing	Trial2	pointing/STIM_007.jpg
1368.667	1.039	correct	pointing	Trial2	pointing/STIM_008.jpg
1373.794	0.759	correct	pointing	Trial2	pointing/STIM_008.jpg
1377.722	1.216	correct	pointing	Trial2	pointing/STIM_008.jpg
1382.2	0.742	incorrect	pointing	Trial2	pointing/STIM_008.jpg
1386.891	0.909	correct	pointing	Trial2	pointing/STIM_008.jpg
1391.519	0.944	correct	pointing	Trial2	pointing/STIM_008.jpg
1395.531	1.004	correct	pointing	Trial2	pointing/STIM_009.jpg
1400.402	0.748	correct	pointing	Trial2	pointing/STIM_009.jpg
1404.439	1.11	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1407.781	1.074	correct	pointing	Trial2	pointing/STIM_009.jpg
1411.29	1.03	correct	pointing	Trial2	pointing/STIM_009.jpg
1416.024	1.181	correct	pointing	Trial2	pointing/STIM_009.jpg
1420.586	1.256	correct	pointing	Trial2	pointing/STIM_010.jpg
1425.474	0.783	correct	pointing	Trial2	pointing/STIM_010.jpg
1428.377	1.148	correct	pointing	Trial2	pointing/STIM_010.jpg
1431.967	1.148	correct	pointing	Trial2	pointing/STIM_010.jpg
1435.994	0.933	correct	pointing	Trial2	pointing/STIM_010.jpg
1441.004	1.266	correct	pointing	Trial2	pointing/STIM_010.jpg
1445.15	1.063	correct	pointing	Trial2	pointing/STIM_011.jpg
1450.057	1.027	correct	pointing	Trial2	pointing/STIM_011.jpg
1455.014	1.153	correct	pointing	Trial2	pointing/STIM_011.jpg
1460.075	0.929	correct	pointing	Trial2	pointing/STIM_011.jpg
1464.136	1.081	correct	pointing	Trial2	pointing/STIM_011.jpg
1468.982	1.112	correct	pointing	Trial2	pointing/STIM_011.jpg
1473.056	2.583	correct	navigation	Trial3	navigation/STIM_000.jpg
1479.661	1.986	correct	navigation	Trial3	navigation/STIM_000.jpg
1485.52	1.753	correct	navigation	Trial3	navigation/STIM_000.jpg
1491.313	2.844	correct	navigation	Trial3	navigation/STIM_000.jpg
1497.018	1.463	correct	navigation	Trial3	navigation/STIM_000.jpg
1501.042	3.057	correct	navigation	Trial3	navigation/STIM_000.jpg
1506.665	2.053	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1511.896	2.076	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1516.751	3.151	correct	navigation	Trial3	navigation/STIM_001.jpg
1522.609	3.022	correct	navigation	Trial3	navigation/STIM_001.jpg
1528.816	1.418	correct	navigation	Trial3	navigation/STIM_001.jpg
1533.555	3.13	correct	navigation	Trial3	navigation/STIM_001.jpg
1539.084	3.132	correct	navigation	Trial3	navigation/STIM_002.jpg
1545.994	1.987	correct	navigation	Trial3	navigation/STIM_002.jpg
1550.831	2.94	correct	navigation	Trial3	navigation/STIM_002.jpg
1557.581	2.467	correct	navigation	Trial3	navigation/STIM_002.jpg
1563.418	1.988	correct	navigation	Trial3	navigation/STIM_002.jpg
1569.04	1.576	correct	navigation	Trial3	navigation/STIM_002.jpg
1574.652	3.1	correct	navigation	Trial3	navigation/STIM_003.jpg
1580.589	1.353	correct	navigation	Trial3	navigation/STIM_003.jpg
1585.587	2.191	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1590.003	1.313	correct	navigation	Trial3	navigation/STIM_003.jpg
1594.173	1.421	correct	navigation	Trial3	navigation/STIM_003.jpg
1599.669	1.929	correct	navigation	Trial3	navigation/STIM_003.jpg
1604.947	1.421	correct	navigation	Trial3	navigation/STIM_004.jpg
1609.923	2.465	correct	navigation	Trial3	navigation/STIM_004.jpg
1615.762	2.231	correct	navigation	Trial3	navigation/STIM_004.jpg
1620.249	2.204	correct	navigation	Trial3	navigation/STIM_004.jpg
1625.359	1.619	correct	navigation	Trial3	navigation/STIM_004.jpg
1629.15	2.518	correct	navigation	Trial3	navigation/STIM_004.jpg
1635.594	2.209	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1641.107	1.812	correct	navigation	Trial3	navigation/STIM_005.jpg
1645.542	1.577	correct	navigation	Trial3	navigation/STIM_005.jpg
1651.177	2.092	correct	navigation	Trial3	navigation/STIM_005.jpg
1656.54	1.794	correct	navigation	Trial3	navigation/STIM_005.jpg
1661.797	2.449	correct	navigation	Trial3	navigation/STIM_005.jpg
1666.912	2.212	correct	navigation	Trial3	navigation/STIM_006.jpg
1671.877	1.579	correct	navigation	Trial3	navigation/STIM_006.jpg
1676.967	1.916	correct	navigation	Trial3	navigation/STIM_006.jpg
1681.719	3.135	correct	navigation	Trial3	navigation/STIM_006.jpg
1688.163	2.75	correct	navigation	Trial3	navigation/STIM_006.jpg
1693.669	2.238	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1698.403	2.731	correct	navigation	Trial3	navigation/STIM_007.jpg
1703.807	2.293	correct	navigation	Trial3	navigation/STIM_007.jpg
1710.194	2.476	correct	navigation	Trial3	navigation/STIM_007.jpg
1716.509	2.68	correct	navigation	Trial3	navigation/STIM_007.jpg
1723.015	1.336	correct	navigation	Trial3	navigation/STIM_007.jpg
1727.463	1.735	correct	navigation	Trial3	navigation/STIM_007.jpg
1732.61	2.576	correct	navigation	Trial3	navigation/STIM_008.jpg
1739.112	1.291	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1743.399	2.412	correct	navigation	Trial3	navigation/STIM_008.jpg
1749.591	1.902	correct	navigation	Trial3	navigation/STIM_008.jpg
1755.099	2.978	correct	navigation	Trial3	navigation/STIM_008.jpg
1761.639	3.096	correct	navigation	Trial3	navigation/STIM_008.jpg
1768.195	2.185	correct	navigation	Trial3	navigation/STIM_009.jpg
1774.389	1.782	correct	navigation	Trial3	navigation/STIM_009.jpg
1780.106	1.43	correct	navigation	Trial3	navigation/STIM_009.jpg
1784.738	1.82	correct	navigation	Trial3	navigation/STIM_009.jpg
1790.592	2.598	correct	navigation	Trial3	navigation/STIM_009.jpg
1796.733	3.165	correct	navigation	Trial3	navigation/STIM_009.jpg
1803.107	2.106	correct	navigation	Trial3	navigation/STIM_010.jpg
1809.096	1.811	correct	navigation	Trial3	navigation/STIM_010.jpg
1813.19	1.514	correct	navigation	Trial3	navigation/STIM_010.jpg
1817.792	1.506	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1822.851	1.448	correct	navigation	Trial3	navigation/STIM_010.jpg
1827.657	2.943	correct	navigation	Trial3	navigation/STIM_010.jpg
1833.851	1.493	correct	navigation	Trial3	navigation/STIM_011.jpg
1838.823	2.043	correct	navigation	Trial3	navigation/STIM_011.jpg
1844.074	2.419	correct	navigation	Trial3	navigation/STIM_011.jpg
1849.656	2.444	correct	navigation	Trial3	navigation/STIM_011.jpg
1855.118	1.448	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1859.342	2.789	correct	navigation	Trial3	navigation/STIM_011.jpg
1866.181	1.22	correct	pointing	Trial3	pointing/STIM_000.jpg
1871.438	0.8	correct	pointing	Trial3	pointing/STIM_000.jpg
1876.139	1.114	correct	pointing	Trial3	pointing/STIM_000.jpg
1879.653	0.764	correct	pointing	Trial3	pointing/STIM_000.jpg
1884.155	1.15	correct	pointing	Trial3	pointing/STIM_000.jpg
1888.538	0.984	correct	pointing	Trial3	pointing/STIM_000.jpg
1892.652	1.285	correct	pointing	Trial3	pointing/STIM_001.jpg
1898.055	1.35	correct	pointing	Trial3	pointing/STIM_001.jpg
1901.979	1.161	correct	pointing	Trial3	pointing/STIM_001.jpg
1906.4	1.307	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1911.606	0.95	correct	pointing	Trial3	pointing/STIM_001.jpg
1915.89	0.753	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1920.242	0.769	correct	pointing	Trial3	pointing/STIM_002.jpg
1923.491	0.847	correct	pointing	Trial3	pointing/STIM_002.jpg
1927.699	0.741	correct	pointing	Trial3	pointing/STIM_002.jpg
1930.848	0.956	correct	pointing	Trial3	pointing/STIM_002.jpg
1935.732	1.002	correct	pointing	Trial3	pointing/STIM_002.jpg
1940.528	1.08	correct	pointing	Trial3	pointing/STIM_002.jpg
1943.908	0.821	correct	pointing	Trial3	pointing/STIM_003.jpg
1947.469	1.007	correct	pointing	Trial3	pointing/STIM_003.jpg
1952.195	1.013	correct	pointing	Trial3	pointing/STIM_003.jpg
1956.433	1.004	correct	pointing	Trial3	pointing/STIM_003.jpg
1959.993	1.329	correct	pointing	Trial3	pointing/STIM_003.jpg
1963.743	0.88	correct	pointing	Trial3	pointing/STIM_003.jpg
1968.097	0.868	correct	pointing	Trial3	pointing/STIM_004.jpg
1971.183	0.964	correct	pointing	Trial3	pointing/STIM_004.jpg
1974.274	1.248	correct	pointing	Trial3	pointing/STIM_004.jpg
1979.414	1.036	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1984.429	1.259	correct	pointing	Trial3	pointing/STIM_004.jpg
1989.523	0.784	correct	pointing	Trial3	pointing/STIM_004.jpg
1992.436	1.354	incorrect	pointing	Trial3	pointing/STIM_005.jpg
1997.453	0.802	incorrect	pointing	Trial3	pointing/STIM_005.jpg
2001.978	1.182	correct	pointing	Trial3	pointing/STIM_005.jpg
2005.293	0.963	correct	pointing	Trial3	pointing/STIM_005.jpg
2009.713	0.966	correct	pointing	Trial3	pointing/STIM_005.jpg
2013.331	1.112	correct	pointing	Trial3	pointing/STIM_005.jpg
2016.947	1.298	correct	pointing	Trial3	pointing/STIM_006.jpg
2021.114	0.978	correct	pointing	Trial3	pointing/STIM_006.jpg
2025.242	1.131	correct	pointing	Trial3	pointing/STIM_006.jpg
2029.798	1.264	correct	pointing	Trial3	pointing/STIM_006.jpg
