onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
270.797	1.022	1	study	Phase1	study/STIM_021.jpg
275.322	1.441	1	study	Phase1	study/STIM_021.jpg
279.483	1.352	1	study	Phase1	study/STIM_022.jpg
282.79	1.64	1	study	Phase1	study/STIM_022.jpg
287.24	1.091	1	study	Phase1	study/STIM_022.jpg
291.604	1.035	1	study	Phase1	study/STIM_023.jpg
295.495	1.618	1	study	Phase1	study/STIM_023.jpg
299.857	1.288	1	study	Phase1	study/STIM_023.jpg
304.923	1.198	1	study	Phase1	study/STIM_024.jpg
309.359	1.436	1	study	Phase1	study/STIM_024.jpg
312.928	1.282	1	study	Phase1	study/STIM_024.jpg
317.03	1.722	1	study	Phase1	study/STIM_025.jpg
322.297	1.378	1	study	Phase1	study/STIM_025.jpg
326.68	1.319	1	study	Phase1	study/STIM_025.jpg
330.324	1.334	0	study	Phase1	study/STIM_026.jpg
335.093	1.598	1	study	Phase1	study/STIM_026.jpg
339.021	1.659	1	study	Phase1	study/STIM_026.jpg
342.566	1.077	1	study	Phase1	study/STIM_027.jpg
346.186	1.446	1	study	Phase1	study/STIM_027.jpg
350.822	1.141	0	study	Phase1	study/STIM_027.jpg
355.558	1.575	0	study	Phase1	study/STIM_028.jpg
359.427	1.111	1	study	Phase1	study/STIM_028.jpg
363.613	1.131	1	study	Phase1	study/STIM_028.jpg
367.611	1.402	1	study	Phase1	study/STIM_029.jpg
371.534	1.56	1	study	Phase1	study/STIM_029.jpg
376.361	1.289	0	study	Phase1	study/STIM_029.jpg
379.594	0.774	1	test	Phase1	test/STIM_000.jpg
383.082	1.253	1	test	Phase1	test/STIM_000.jpg
386.311	1.284	1	test	Phase1	test/STIM_000.jpg
389.651	0.803	1	test	Phase1	test/STIM_001.jpg
394.392	1.307	1	test	Phase1	test/STIM_001.jpg
398.82	1.148	1	test	Phase1	test/STIM_001.jpg
403.021	0.866	1	test	Phase1	test/STIM_002.jpg
407.283	1.08	1	test	Phase1	test/STIM_002.jpg
410.724	1.057	1	test	Phase1	test/STIM_002.jpg
413.851	1.233	1	test	Phase1	test/STIM_003.jpg
418.293	1.346	1	test	Phase1	test/STIM_003.jpg
422.342	0.958	1	test	Phase1	test/STIM_003.jpg
426.258	1.233	0	test	Phase1	test/STIM_004.jpg
430.27	1.027	1	test	Phase1	test/STIM_004.jpg
434.628	0.689	1	test	Phase1	test/STIM_004.jpg
437.672	0.652	1	test	Phase1	test/STIM_005.jpg
441.136	1.262	1	test	Phase1	test/STIM_005.jpg
446.139	1.281	1	test	Phase1	test/STIM_005.jpg
449.64	0.83	0	test	Phase1	test/STIM_006.jpg
453.578	0.74	0	test	Phase1	test/STIM_006.jpg
457.426	1.144	1	test	Phase1	test/STIM_006.jpg
462.139	1.13	1	test	Phase1	test/STIM_007.jpg
466.59	0.975	1	test	Phase1	test/STIM_007.jpg
469.516	0.714	1	test	Phase1	test/STIM_007.jpg
472.612	1.206	1	test	Phase1	test/STIM_008.jpg
476.381	0.686	1	test	Phase1	test/STIM_008.jpg
480.243	1.308	1	test	Phase1	test/STIM_008.jpg
483.473	0.695	1	test	Phase1	test/STIM_009.jpg
486.397	1.227	1	test	Phase1	test/STIM_009.jpg
489.858	1.149	1	test	Phase1	test/STIM_009.jpg
494.863	1.297	1	test	Phase1	test/STIM_010.jpg
498.754	0.689	1	test	Phase1	test/STIM_010.jpg
502.147	0.742	1	test	Phase1	test/STIM_010.jpg
506.172	0.821	1	test	Phase1	test/STIM_011.jpg
510.032	1.326	1	test	Phase1	test/STIM_011.jpg
513.565	1.106	0	test	Phase1	test/STIM_011.jpg
518.317	1.129	1	test	Phase1	test/STIM_012.jpg
521.882	1.127	1	test	Phase1	test/STIM_012.jpg
526.712	0.917	1	test	Phase1	test/STIM_012.jpg
530.586	0.996	1	test	Phase1	test/STIM_013.jpg
534.867	1.098	1	test	Phase1	test/STIM_013.jpg
539.412	0.932	1	test	Phase1	test/STIM_013.jpg
543.063	0.734	1	test	Phase1	test/STIM_014.jpg
547.058	1.258	1	test	Phase1	test/STIM_014.jpg
550.877	0.9	1	test	Phase1	test/STIM_014.jpg
554.648	0.647	1	test	Phase1	test/STIM_015.jpg
557.533	1.155	1	test	Phase1	test/STIM_015.jpg
561.762	1.291	1	test	Phase1	test/STIM_015.jpg
566.515	0.675	1	test	Phase1	test/STIM_016.jpg
569.545	1.245	1	test	Phase1	test/STIM_016.jpg
573.356	1.124	1	test	Phase1	test/STIM_016.jpg
577.797	0.911	1	test	Phase1	test/STIM_017.jpg
581.499	1.073	1	test	Phase1	test/STIM_017.jpg
584.832	1.284	1	test	Phase1	test/STIM_017.jpg
588.432	0.96	1	test	Phase1	test/STIM_018.jpg
592.421	0.663	1	test	Phase1	test/STIM_018.jpg
596.761	0.753	1	test	Phase1	test/STIM_018.jpg
601.162	1.055	1	test	Phase1	test/STIM_019.jpg
604.557	1.015	1	test	Phase1	test/STIM_019.jpg
608.803	1.25	1	test	Phase1	test/STIM_019.jpg
613.556	1.332	1	test	Phase1	test/STIM_020.jpg
616.871	0.685	1	test	Phase1	test/STIM_020.jpg
620.735	0.899	1	test	Phase1	test/STIM_020.jpg
625.27	1.389	0	test	Phase1	test/STIM_021.jpg
628.739	1.023	1	test	Phase1	test/STIM_021.jpg
633.253	1.139	0	test	Phase1	test/STIM_021.jpg
637.4	0.9	1	test	Phase1	test/STIM_022.jpg
641.187	1.346	1	test	Phase1	test/STIM_022.jpg
644.642	0.937	1	test	Phase1	test/STIM_022.jpg
648.602	1.268	1	test	Phase1	test/STIM_023.jpg
652.002	0.832	1	test	Phase1	test/STIM_023.jpg
656.517	0.989	1	test	Phase1	test/STIM_023.jpg
660.711	0.795	1	test	Phase1	test/STIM_024.jpg
663.653	1.258	1	test	Phase1	test/STIM_024.jpg
667.904	0.675	1	test	Phase1	test/STIM_024.jpg
670.807	1.041	1	test	Phase1	test/STIM_025.jpg
675.513	1.287	1	test	Phase1	test/STIM_025.jpg
680.098	1.171	1	test	Phase1	test/STIM_025.jpg
683.491	0.746	1	test	Phase1	test/STIM_026.jpg
686.624	1.101	1	test	Phase1	test/STIM_026.jpg
690.833	1.38	1	test	Phase1	test/STIM_026.jpg
694.744	1.289	1	test	Phase1	test/STIM_027.jpg
699.883	1.006	1	test	Phase1	test/STIM_027.jpg
703.185	0.655	0	test	Phase1	test/STIM_027.jpg
705.99	1.2	1	test	Phase1	test/STIM_028.jpg
710.382	1.15	1	test	Phase1	test/STIM_028.jpg
715.116	0.758	1	test	Phase1	test/STIM_028.jpg
717.879	0.724	1	test	Phase1	test/STIM_029.jpg
722.487	0.912	1	test	Phase1	test/STIM_029.jpg
726.963	1.339	1	test	Phase1	test/STIM_029.jpg
731.859	1.192	1	study	Phase2	study/STIM_000.jpg
736.163	0.859	1	study	Phase2	study/STIM_000.jpg
740.799	1.038	1	study	Phase2	study/STIM_000.jpg
744.981	1.146	1	study	Phase2	study/STIM_001.jpg
749.875	1.393	1	study	Phase2	study/STIM_001.jpg
753.752	1.18	1	study	Phase2	study/STIM_001.jpg
758.379	1.398	1	study	Phase2	study/STIM_002.jpg
763.438	1.35	1	study	Phase2	study/STIM_002.jpg
768.437	0.917	1	study	Phase2	study/STIM_002.jpg
772.937	0.8	1	study	Phase2	study/STIM_003.jpg
776.681	1.531	1	study	Phase2	study/STIM_003.jpg
780.236	0.883	1	study	Phase2	study/STIM_003.jpg
784.24	0.872	1	study	Phase2	study/STIM_004.jpg
788.016	1.41	0	study	Phase2	study/STIM_004.jpg
792.225	0.96	1	study	Phase2	study/STIM_004.jpg
796.788	1.351	1	study	Phase2	study/STIM_005.jpg
801.318	0.967	1	study	Phase2	study/STIM_005.jpg
804.856	1.005	1	study	Phase2	study/STIM_005.jpg
809.264	1.59	1	study	Phase2	study/STIM_006.jpg
812.912	0.718	0	study	Phase2	study/STIM_006.jpg
817.455	1.45	1	study	Phase2	study/STIM_006.jpg
821.518	1.345	1	study	Phase2	study/STIM_007.jpg
825.956	1.39	1	study	Phase2	study/STIM_007.jpg
830.66	0.712	1	study	Phase2	study/STIM_007.jpg
835.256	0.909	1	study	Phase2	study/STIM_008.jpg
838.768	0.866	1	study	Phase2	study/STIM_008.jpg
841.952	1.355	1	study	Phase2	study/STIM_008.jpg
846.457	1.595	1	study	Phase2	study/STIM_009.jpg
851.139	0.923	1	study	Phase2	study/STIM_009.jpg
855.49	1.438	0	study	Phase2	study/STIM_009.jpg
860.405	0.845	1	study	Phase2	study/STIM_010.jpg
864.322	0.945	1	study	Phase2	study/STIM_010.jpg
868.035	0.823	1	study	Phase2	study/STIM_010.jpg
870.847	1.411	1	study	Phase2	study/STIM_011.jpg
876.05	0.778	1	study	Phase2	study/STIM_011.jpg
879.374	0.948	1	study	Phase2	study/STIM_011.jpg
882.97	1.127	1	study	Phase2	study/STIM_012.jpg
887.71	1.449	1	study	Phase2	study/STIM_012.jpg
892.607	0.705	1	study	Phase2	study/STIM_012.jpg
896.488	1.013	1	study	Phase2	study/STIM_013.jpg
900.441	1.237	1	study	Phase2	study/STIM_013.jpg
905.136	0.683	1	study	Phase2	study/STIM_013.jpg
908.888	1.271	1	study	Phase2	study/STIM_014.jpg
912.217	0.707	1	study	Phase2	study/STIM_014.jpg
915.535	1.105	1	study	Phase2	study/STIM_014.jpg
919.349	1.504	1	study	Phase2	study/STIM_015.jpg
924.038	1.018	1	study	Phase2	study/STIM_015.jpg
927.288	0.971	0	study	Phase2	study/STIM_015.jpg
930.42	0.807	1	study	Phase2	study/STIM_016.jpg
934.564	0.959	1	study	Phase2	study/STIM_016.jpg
938.868	0.814	1	study	Phase2	study/STIM_016.jpg
941.639	1.018	1	study	Phase2	study/STIM_017.jpg
946.326	1.339	1	study	Phase2	study/STIM_017.jpg
951.007	1.08	1	study	Phase2	study/STIM_017.jpg
955.554	1.626	1	study	Phase2	study/STIM_018.jpg
959.745	0.855	1	study	Phase2	study/STIM_018.jpg
963.867	0.811	1	study	Phase2	study/STIM_018.jpg
967.824	1.336	1	study	Phase2	study/STIM_019.jpg
972.906	0.719	1	study	Phase2	study/STIM_019.jpg
976.206	0.902	1	study	Phase2	study/STIM_019.jpg
980.433	0.878	1	study	Phase2	study/STIM_020.jpg
985.172	1.445	1	study	Phase2	study/STIM_020.jpg
989.66	0.811	1	study	Phase2	study/STIM_020.jpg
993.144	1.064	1	study	Phase2	study/STIM_021.jpg
996.636	1.038	1	study	Phase2	study/STIM_021.jpg
1001.11	0.956	1	study	Phase2	study/STIM_021.jpg
1005.315	1.472	1	study	Phase2	study/STIM_022.jpg
1009.81	1.134	1	study	Phase2	study/STIM_022.jpg
1013.215	1.334	0	study	Phase2	study/STIM_022.jpg
1017.661	1.272	1	study	Phase2	study/STIM_023.jpg
1020.913	1.308	1	study	Phase2	study/STIM_023.jpg
1024.486	1.086	1	study	Phase2	study/STIM_023.jpg
1027.626	1.262	1	study	Phase2	study/STIM_024.jpg
1032.137	1.51	1	study	Phase2	study/STIM_024.jpg
1037.451	1.349	1	study	Phase2	study/STIM_024.jpg
1042.221	1.524	1	study	Phase2	study/STIM_025.jpg
1046.289	1.389	1	study	Phase2	study/STIM_025.jpg
1051.314	0.852	1	study	Phase2	study/STIM_025.jpg
1055.491	1.122	1	study	Phase2	study/STIM_026.jpg
1060.384	0.85	1	study	Phase2	study/STIM_026.jpg
1064.426	1.132	0	study	Phase2	study/STIM_026.jpg
1069.048	1.489	0	study	Phase2	study/STIM_027.jpg
1073.795	1.242	1	study	Phase2	study/STIM_027.jpg
1078.887	0.926	1	study	Phase2	study/STIM_027.jpg
1082.507	0.743	1	study	Phase2	study/STIM_028.jpg
1085.662	1.389	1	study	Phase2	study/STIM_028.jpg
1090.129	1.409	1	study	Phase2	study/STIM_028.jpg
1095.16	1.08	1	study	Phase2	study/STIM_029.jpg
1099.414	1.464	1	study	Phase2	study/STIM_029.jpg
1104.295	0.662	1	study	Phase2	study/STIM_029.jpg
1108.171	1.065	1	test	Phase2	test/STIM_000.jpg
1113.037	0.904	1	test	Phase2	test/STIM_000.jpg
1117.461	1.282	1	test	Phase2	test/STIM_000.jpg
1121.35	1.265	1	test	Phase2	test/STIM_001.jpg
1125.335	0.748	1	test	Phase2	test/STIM_001.jpg
1128.683	1.091	1	test	Phase2	test/STIM_001.jpg
1133.193	0.856	0	test	Phase2	test/STIM_002.jpg
1137.393	0.936	1	test	Phase2	test/STIM_002.jpg
1142.144	1.011	0	test	Phase2	test/STIM_002.jpg
1145.936	1.007	1	test	Phase2	test/STIM_003.jpg
1149.262	0.908	1	test	Phase2	test/STIM_003.jpg
1153.508	1.207	1	test	Phase2	test/STIM_003.jpg
1157.706	1.212	0	test	Phase2	test/STIM_004.jpg
1162.045	1.373	1	test	Phase2	test/STIM_004.jpg
1165.475	0.865	1	test	Phase2	test/STIM_004.jpg
1168.424	1.156	1	test	Phase2	test/STIM_005.jpg
1173.25	1.023	0	test	Phase2	test/STIM_005.jpg
1176.564	0.648	1	test	Phase2	test/STIM_005.jpg
1179.291	0.969	1	test	Phase2	test/STIM_006.jpg
1183.479	0.752	1	test	Phase2	test/STIM_006.jpg
1187.774	1.081	1	test	Phase2	test/STIM_006.jpg
1192.475	1.121	1	test	Phase2	test/STIM_007.jpg
1196.02	1.064	1	test	Phase2	test/STIM_007.jpg
1200.617	0.916	1	test	Phase2	test/STIM_007.jpg
1204.634	1.067	1	test	Phase2	test/STIM_008.jpg
1208.447	0.902	1	test	Phase2	test/STIM_008.jpg
1212.216	0.974	1	test	Phase2	test/STIM_008.jpg
1216.959	1.107	1	test	Phase2	test/STIM_009.jpg
1221.812	1.347	1	test	Phase2	test/STIM_009.jpg
1225.85	1.375	1	test	Phase2	test/STIM_009.jpg
1229.99	0.794	1	test	Phase2	test/STIM_010.jpg
1233.989	0.675	1	test	Phase2	test/STIM_010.jpg
1236.627	0.811	1	test	Phase2	test/STIM_010.jpg
1241.082	0.786	1	test	Phase2	test/STIM_011.jpg
1244.048	1.094	1	test	Phase2	test/STIM_011.jpg
1247.881	1.292	1	test	Phase2	test/STIM_011.jpg
1252.271	1.266	1	test	Phase2	test/STIM_012.jpg
1257.413	0.648	1	test	Phase2	test/STIM_012.jpg
1261.241	0.648	1	test	Phase2	test/STIM_012.jpg
1265.378	0.784	1	test	Phase2	test/STIM_013.jpg
1268.385	1.252	1	test	Phase2	test/STIM_013.jpg
1271.615	0.715	1	test	Phase2	test/STIM_013.jpg
1274.345	0.871	1	test	Phase2	test/STIM_014.jpg
1277.581	0.815	0	test	Phase2	test/STIM_014.jpg
1280.92	0.675	1	test	Phase2	test/STIM_014.jpg
1285.456	1.273	1	test	Phase2	test/STIM_015.jpg
1289.488	1.344	1	test	Phase2	test/STIM_015.jpg
1293.877	1.31	1	test	Phase2	test/STIM_015.jpg
1299.039	1.293	1	test	Phase2	test/STIM_016.jpg
1304.086	0.904	1	test	Phase2	test/STIM_016.jpg
1307.268	1.321	0	test	Phase2	test/STIM_016.jpg
1312.393	0.659	0	test	Phase2	test/STIM_017.jpg
1315.305	1.227	1	test	Phase2	test/STIM_017.jpg
1320.264	1.185	1	test	Phase2	test/STIM_017.jpg
1323.605	0.719	1	test	Phase2	test/STIM_018.jpg
1326.725	1.3	1	test	Phase2	test/STIM_018.jpg
1330.548	1.346	1	test	Phase2	test/STIM_018.jpg
1333.907	0.984	1	test	Phase2	test/STIM_019.jpg
1336.85	0.727	1	test	Phase2	test/STIM_019.jpg
1339.735	0.985	1	test	Phase2	test/STIM_019.jpg
1344.37	1.368	1	test	Phase2	test/STIM_020.jpg
1348.661	1.194	1	test	Phase2	test/STIM_020.jpg
1353.651	0.647	1	test	Phase2	test/STIM_020.jpg
1357.503	0.904	0	test	Phase2	test/STIM_021.jpg
1360.785	0.954	1	test	Phase2	test/STIM_021.jpg
1365.069	0.718	1	test	Phase2	test/STIM_021.jpg
1368.748	1.197	1	test	Phase2	test/STIM_022.jpg
1373.587	0.747	1	test	Phase2	test/STIM_022.jpg
1377.813	1.353	1	test	Phase2	test/STIM_022.jpg
1381.548	0.914	1	test	Phase2	test/STIM_023.jpg
1385.214	1.295	1	test	Phase2	test/STIM_023.jpg
1388.557	1.174	1	test	Phase2	test/STIM_023.jpg
1393.442	0.753	1	test	Phase2	test/STIM_024.jpg
1396.997	0.934	1	test	Phase2	test/STIM_024.jpg
1400.653	0.823	1	test	Phase2	test/STIM_024.jpg
1404.874	1.359	1	test	Phase2	test/STIM_025.jpg
1409.548	1.275	1	test	Phase2	test/STIM_025.jpg
1412.8	0.914	0	test	Phase2	test/STIM_025.jpg
1416.767	1.298	1	test	Phase2	test/STIM_026.jpg
1421.595	0.911	1	test	Phase2	test/STIM_026.jpg
1424.786	1.152	1	test	Phase2	test/STIM_026.jpg
1428.106	0.913	1	test	Phase2	test/STIM_027.jpg
1431.613	1.377	1	test	Phase2	test/STIM_027.jpg
1436.553	1.395	1	test	Phase2	test/STIM_027.jpg
1441.735	0.843	1	test	Phase2	test/STIM_028.jpg
1446.241	1.313	1	test	Phase2	test/STIM_028.jpg
1451.2	1.356	1	test	Phase2	test/STIM_028.jpg
1454.642	0.71	1	test	Phase2	test/STIM_029.jpg
1458.711	0.656	1	test	Phase2	test/STIM_029.jpg
1462.371	0.916	1	test	Phase2	test/STIM_029.jpg
1466.653	0.809	1	study	Phase3	study/STIM_000.jpg
1470.341	1.108	1	study	Phase3	study/STIM_000.jpg
1474.018	0.846	1	study	Phase3	study/STIM_000.jpg
1477.888	1.093	1	study	Phase3	study/STIM_001.jpg
1481.647	0.827	1	study	Phase3	study/STIM_001.jpg
1485.706	0.93	1	study	Phase3	study/STIM_001.jpg
1488.581	0.626	1	study	Phase3	study/STIM_002.jpg
1492.078	1.099	1	study	Phase3	study/STIM_002.jpg
1495.35	0.94	1	study	Phase3	study/STIM_002.jpg
1499.907	1.352	1	study	Phase3	study/STIM_003.jpg
1504.446	1.297	1	study	Phase3	study/STIM_003.jpg
1509.38	0.605	1	study	Phase3	study/STIM_003.jpg
1513.508	0.74	1	study	Phase3	study/STIM_004.jpg
1516.213	1.037	1	study	Phase3	study/STIM_004.jpg
1520.038	1.16	1	study	Phase3	study/STIM_004.jpg
1524.41	0.993	1	study	Phase3	study/STIM_005.jpg
1529.015	0.673	1	study	Phase3	study/STIM_005.jpg
1531.87	1.027	1	study	Phase3	study/STIM_005.jpg
1534.938	0.921	1	study	Phase3	study/STIM_006.jpg
1538.533	0.995	0	study	Phase3	study/STIM_006.jpg
1541.903	1.121	1	study	Phase3	study/STIM_006.jpg
1546.237	1.234	1	study	Phase3	study/STIM_007.jpg
1551.003	1.344	1	study	Phase3	study/STIM_007.jpg
1555.21	0.746	1	study	Phase3	study/STIM_007.jpg
1558.902	1.072	1	study	Phase3	study/STIM_008.jpg
1562.547	0.636	1	study	Phase3	study/STIM_008.jpg
1565.487	0.942	1	study	Phase3	study/STIM_008.jpg
1568.743	1.223	1	study	Phase3	study/STIM_009.jpg
1572.565	1.204	1	study	Phase3	study/STIM_009.jpg
1576.173	0.876	1	study	Phase3	study/STIM_009.jpg
1579.263	0.661	1	study	Phase3	study/STIM_010.jpg
1582.813	0.662	1	study	Phase3	study/STIM_010.jpg
1586.266	1.223	1	study	Phase3	study/STIM_010.jpg
1591.231	0.854	1	study	Phase3	study/STIM_011.jpg
1594.95	0.609	1	study	Phase3	study/STIM_011.jpg
1597.938	0.649	1	study	Phase3	study/STIM_011.jpg
1602.352	0.606	1	study	Phase3	study/STIM_012.jpg
1606.673	0.684	1	study	Phase3	study/STIM_012.jpg
1610.946	0.765	1	study	Phase3	study/STIM_012.jpg
1615.264	0.687	1	study	Phase3	study/STIM_013.jpg
1618.986	1.218	1	study	Phase3	study/STIM_013.jpg
1622.901	1.056	1	study	Phase3	study/STIM_013.jpg
1627.414	1.229	1	study	Phase3	study/STIM_014.jpg
1632.535	1.19	1	study	Phase3	study/STIM_014.jpg
1636.279	0.842	1	study	Phase3	study/STIM_014.jpg
1639.94	1.328	1	study	Phase3	study/STIM_015.jpg
1644.17	0.725	1	study	Phase3	study/STIM_015.jpg
1646.905	0.946	1	study	Phase3	study/STIM_015.jpg
1649.968	0.887	1	study	Phase3	study/STIM_016.jpg
1653.066	1.345	1	study	Phase3	study/STIM_016.jpg
1656.893	1.187	1	study	Phase3	study/STIM_016.jpg
1660.956	0.744	1	study	Phase3	study/STIM_017.jpg
1664.006	1.243	1	study	Phase3	study/STIM_017.jpg
1668.256	1.307	1	study	Phase3	study/STIM_017.jpg
1672.956	1.25	1	study	Phase3	study/STIM_018.jpg
1677.569	0.779	1	study	Phase3	study/STIM_018.jpg
1680.322	1.277	1	study	Phase3	study/STIM_018.jpg
1683.787	0.85	1	study	Phase3	study/STIM_019.jpg
1687.564	1.052	1	study	Phase3	study/STIM_019.jpg
1691.838	1.269	1	study	Phase3	study/STIM_019.jpg
1696.77	0.769	1	study	Phase3	study/STIM_020.jpg
1699.963	0.759	1	study	Phase3	study/STIM_020.jpg
1703.43	1.094	1	study	Phase3	study/STIM_020.jpg
1707.336	0.772	1	study	Phase3	study/STIM_021.jpg
1711.0	1.322	1	study	Phase3	study/STIM_021.jpg
1716.168	1.038	1	study	Phase3	study/STIM_021.jpg
1719.9	1.2	1	study	Phase3	study/STIM_022.jpg
1723.214	0.676	1	study	Phase3	study/STIM_022.jpg
1726.971	1.229	1	study	Phase3	study/STIM_022.jpg
1731.604	1.09	1	study	Phase3	study/STIM_023.jpg
1735.046	1.269	1	study	Phase3	study/STIM_023.jpg
1738.73	0.798	1	study	Phase3	study/STIM_023.jpg
1742.467	0.85	1	study	Phase3	study/STIM_024.jpg
1746.163	0.995	1	study	Phase3	study/STIM_024.jpg
1750.717	1.006	1	study	Phase3	study/STIM_024.jpg
1755.454	0.686	1	study	Phase3	study/STIM_025.jpg
1759.448	0.658	1	study	Phase3	study/STIM_025.jpg
1762.692	1.162	1	study	Phase3	study/STIM_025.jpg
1766.822	1.336	1	study	Phase3	study/STIM_026.jpg
1770.655	0.949	1	study	Phase3	study/STIM_026.jpg
1774.426	1.29	1	study	Phase3	study/STIM_026.jpg
1777.917	1.195	1	study	Phase3	study/STIM_027.jpg
1781.661	0.783	1	study	Phase3	study/STIM_027.jpg
1784.619	1.328	1	study	Phase3	study/STIM_027.jpg
1788.626	0.804	1	study	Phase3	study/STIM_028.jpg
1792.39	1.148	1	study	Phase3	study/STIM_028.jpg
1795.527	1.209	1	study	Phase3	study/STIM_028.jpg
1799.531	0.879	1	study	Phase3	study/STIM_029.jpg
1802.951	1.089	0	study	Phase3	study/STIM_029.jpg
1806.626	0.859	1	study	Phase3	study/STIM_029.jpg
1809.765	1.345	1	test	Phase3	test/STIM_000.jpg
1813.881	0.738	1	test	Phase3	test/STIM_000.jpg
1817.534	1.247	1	test	Phase3	test/STIM_000.jpg
1821.239	1.115	1	test	Phase3	test/STIM_001.jpg
1824.864	0.798	1	test	Phase3	test/STIM_001.jpg
1829.09	0.785	0	test	Phase3	test/STIM_001.jpg
1832.666	1.221	1	test	Phase3	test/STIM_002.jpg
1836.34	0.947	1	test	Phase3	test/STIM_002.jpg
1840.142	0.96	1	test	Phase3	test/STIM_002.jpg
1844.221	0.698	1	test	Phase3	test/STIM_003.jpg
1848.626	1.3	1	test	Phase3	test/STIM_003.jpg
1853.621	0.779	1	test	Phase3	test/STIM_003.jpg
1857.577	1.176	1	test	Phase3	test/STIM_004.jpg
1861.003	1.372	1	test	Phase3	test/STIM_004.jpg
1864.591	0.832	1	test	Phase3	test/STIM_004.jpg
1868.234	1.248	1	test	Phase3	test/STIM_005.jpg
1872.865	0.945	1	test	Phase3	test/STIM_005.jpg
1876.394	1.041	1	test	Phase3	test/STIM_005.jpg
1880.658	0.877	1	test	Phase3	test/STIM_006.jpg
1883.755	1.32	1	test	Phase3	test/STIM_006.jpg
1888.661	1.169	1	test	Phase3	test/STIM_006.jpg
1892.401	1.374	1	test	Phase3	test/STIM_007.jpg
