onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
179.378	1.129	1	generate	Run1	generate/STIM_007.jpg
182.81	1.505	1	generate	Run1	generate/STIM_007.jpg
187.401	1.632	1	generate	Run1	generate/STIM_008.jpg
191.166	1.446	1	generate	Run1	generate/STIM_008.jpg
195.222	1.972	1	generate	Run1	generate/STIM_008.jpg
200.211	1.918	1	generate	Run1	generate/STIM_008.jpg
205.216	2.182	0	generate	Run1	generate/STIM_008.jpg
209.777	1.867	1	generate	Run1	generate/STIM_009.jpg
214.315	1.177	0	generate	Run1	generate/STIM_009.jpg
217.952	1.691	1	generate	Run1	generate/STIM_009.jpg
223.133	1.083	1	generate	Run1	generate/STIM_009.jpg
226.569	1.924	1	generate	Run1	generate/STIM_009.jpg
232.206	2.277	1	generate	Run1	generate/STIM_010.jpg
236.5	1.16	1	generate	Run1	generate/STIM_010.jpg
241.635	1.363	0	generate	Run1	generate/STIM_010.jpg
245.557	1.491	1	generate	Run1	generate/STIM_010.jpg
250.971	0.932	1	generate	Run1	generate/STIM_010.jpg
255.294	1.617	1	generate	Run1	generate/STIM_011.jpg
259.67	1.91	1	generate	Run1	generate/STIM_011.jpg
263.71	1.482	1	generate	Run1	generate/STIM_011.jpg
267.611	1.843	1	generate	Run1	generate/STIM_011.jpg
272.337	1.314	1	generate	Run1	generate/STIM_011.jpg
277.071	1.813	0	generate	Run1	generate/STIM_012.jpg
282.192	1.895	0	generate	Run1	generate/STIM_012.jpg
286.32	1.667	1	generate	Run1	generate/STIM_012.jpg
290.445	1.875	0	generate	Run1	generate/STIM_012.jpg
295.425	2.243	1	generate	Run1	generate/STIM_012.jpg
300.222	1.173	1	generate	Run1	generate/STIM_013.jpg
304.595	1.75	1	generate	Run1	generate/STIM_013.jpg
309.383	1.523	0	generate	Run1	generate/STIM_013.jpg
314.737	2.254	1	generate	Run1	generate/STIM_013.jpg
320.767	1.354	1	generate	Run1	generate/STIM_013.jpg
325.177	2.326	1	generate	Run1	generate/STIM_014.jpg
330.886	1.566	1	generate	Run1	generate/STIM_014.jpg
334.614	1.666	1	generate	Run1	generate/STIM_014.jpg
339.007	1.991	1	generate	Run1	generate/STIM_014.jpg
343.515	2.248	1	generate	Run1	generate/STIM_014.jpg
349.26	2.268	1	generate	Run1	generate/STIM_015.jpg
354.781	2.562	1	generate	Run1	generate/STIM_015.jpg
360.451	1.292	0	generate	Run1	generate/STIM_015.jpg
365.643	1.349	1	generate	Run1	generate/STIM_015.jpg
370.728	1.054	1	generate	Run1	generate/STIM_015.jpg
374.267	2.76	1	generate	Run1	generate/STIM_016.jpg
380.442	1.525	0	generate	Run1	generate/STIM_016.jpg
385.607	1.291	0	generate	Run1	generate/STIM_016.jpg
389.321	1.117	1	generate	Run1	generate/STIM_016.jpg
394.327	1.547	1	generate	Run1	generate/STIM_016.jpg
399.659	2.626	1	generate	Run1	generate/STIM_017.jpg
405.454	1.144	1	generate	Run1	generate/STIM_017.jpg
409.738	1.277	1	generate	Run1	generate/STIM_017.jpg
413.885	1.619	0	generate	Run1	generate/STIM_017.jpg
418.073	1.591	1	generate	Run1	generate/STIM_017.jpg
423.228	1.384	0	generate	Run1	generate/STIM_018.jpg
427.489	1.496	0	generate	Run1	generate/STIM_018.jpg
432.718	2.452	1	generate	Run1	generate/STIM_018.jpg
438.691	2.342	1	generate	Run1	generate/STIM_018.jpg
444.349	2.147	1	generate	Run1	generate/STIM_018.jpg
450.199	2.566	1	generate	Run1	generate/STIM_019.jpg
454.809	1.078	1	generate	Run1	generate/STIM_019.jpg
459.266	1.345	0	generate	Run1	generate/STIM_019.jpg
464.554	1.76	0	generate	Run1	generate/STIM_019.jpg
469.245	1.795	0	generate	Run1	generate/STIM_019.jpg
473.412	2.198	1	generate	Run1	generate/STIM_020.jpg
478.225	1.893	1	generate	Run1	generate/STIM_020.jpg
482.831	1.156	1	generate	Run1	generate/STIM_020.jpg
486.399	1.826	1	generate	Run1	generate/STIM_020.jpg
492.107	1.342	1	generate	Run1	generate/STIM_020.jpg
497.048	2.458	1	generate	Run1	generate/STIM_021.jpg
502.853	2.662	0	generate	Run1	generate/STIM_021.jpg
507.872	1.133	1	generate	Run1	generate/STIM_021.jpg
511.247	1.986	1	generate	Run1	generate/STIM_021.jpg
516.828	1.705	0	generate	Run1	generate/STIM_021.jpg
522.179	1.215	1	generate	Run1	generate/STIM_022.jpg
525.673	1.659	0	generate	Run1	generate/STIM_022.jpg
529.631	2.188	1	generate	Run1	generate/STIM_022.jpg
534.791	1.44	1	generate	Run1	generate/STIM_022.jpg
538.94	1.177	1	generate	Run1	generate/STIM_022.jpg
543.565	2.007	1	generate	Run1	generate/STIM_023.jpg
548.178	2.452	0	generate	Run1	generate/STIM_023.jpg
553.874	2.027	1	generate	Run1	generate/STIM_023.jpg
558.519	2.261	1	generate	Run1	generate/STIM_023.jpg
564.168	1.235	1	generate	Run1	generate/STIM_023.jpg
569.258	1.213	1	generate	Run1	generate/STIM_024.jpg
573.371	1.37	0	generate	Run1	generate/STIM_024.jpg
576.953	1.437	0	generate	Run1	generate/STIM_024.jpg
580.71	1.273	1	generate	Run1	generate/STIM_024.jpg
584.265	1.81	0	generate	Run1	generate/STIM_024.jpg
589.865	0.769	1	repeat	Run1	repeat/STIM_000.jpg
593.452	0.87	1	repeat	Run1	repeat/STIM_000.jpg
596.999	0.781	1	repeat	Run1	repeat/STIM_000.jpg
600.16	0.774	1	repeat	Run1	repeat/STIM_000.jpg
603.583	0.87	0	repeat	Run1	repeat/STIM_000.jpg
608.174	0.924	1	repeat	Run1	repeat/STIM_001.jpg
612.838	0.747	1	repeat	Run1	repeat/STIM_001.jpg
616.576	0.745	1	repeat	Run1	repeat/STIM_001.jpg
619.482	0.884	0	repeat	Run1	repeat/STIM_001.jpg
623.539	0.62	1	repeat	Run1	repeat/STIM_001.jpg
627.718	0.628	1	repeat	Run1	repeat/STIM_002.jpg
630.974	0.737	1	repeat	Run1	repeat/STIM_002.jpg
634.354	0.856	1	repeat	Run1	repeat/STIM_002.jpg
637.91	0.896	1	repeat	Run1	repeat/STIM_002.jpg
642.576	0.781	1	repeat	Run1	repeat/STIM_002.jpg
646.843	0.592	1	repeat	Run1	repeat/STIM_003.jpg
650.042	0.588	1	repeat	Run1	repeat/STIM_003.jpg
653.04	0.834	1	repeat	Run1	repeat/STIM_003.jpg
656.027	0.721	1	repeat	Run1	repeat/STIM_003.jpg
659.314	0.622	1	repeat	Run1	repeat/STIM_003.jpg
662.617	0.694	1	repeat	Run1	repeat/STIM_004.jpg
665.602	0.597	1	repeat	Run1	repeat/STIM_004.jpg
670.119	0.481	1	repeat	Run1	repeat/STIM_004.jpg
673.307	0.823	1	repeat	Run1	repeat/STIM_004.jpg
677.176	0.491	1	repeat	Run1	repeat/STIM_004.jpg
681.2	0.822	1	repeat	Run1	repeat/STIM_005.jpg
685.557	0.666	0	repeat	Run1	repeat/STIM_005.jpg
688.564	0.597	1	repeat	Run1	repeat/STIM_005.jpg
692.576	0.505	1	repeat	Run1	repeat/STIM_005.jpg
695.511	0.511	1	repeat	Run1	repeat/STIM_005.jpg
698.922	0.751	1	repeat	Run1	repeat/STIM_006.jpg
702.901	0.535	1	repeat	Run1	repeat/STIM_006.jpg
706.337	0.642	1	repeat	Run1	repeat/STIM_006.jpg
710.976	0.616	1	repeat	Run1	repeat/STIM_006.jpg
715.155	0.56	1	repeat	Run1	repeat/STIM_006.jpg
718.455	0.839	1	repeat	Run1	repeat/STIM_007.jpg
723.242	0.867	1	repeat	Run1	repeat/STIM_007.jpg
726.236	0.765	1	repeat	Run1	repeat/STIM_007.jpg
730.479	0.736	0	repeat	Run1	repeat/STIM_007.jpg
733.562	0.5	1	repeat	Run1	repeat/STIM_007.jpg
736.078	0.902	1	repeat	Run1	repeat/STIM_008.jpg
740.271	0.859	1	repeat	Run1	repeat/STIM_008.jpg
743.554	0.531	1	repeat	Run1	repeat/STIM_008.jpg
747.53	0.802	1	repeat	Run1	repeat/STIM_008.jpg
752.143	0.49	1	repeat	Run1	repeat/STIM_008.jpg
755.347	0.866	1	repeat	Run1	repeat/STIM_009.jpg
759.026	0.519	1	repeat	Run1	repeat/STIM_009.jpg
763.037	0.763	1	repeat	Run1	repeat/STIM_009.jpg
767.475	0.627	1	repeat	Run1	repeat/STIM_009.jpg
771.686	0.576	1	repeat	Run1	repeat/STIM_009.jpg
774.761	0.685	1	repeat	Run1	repeat/STIM_010.jpg
778.25	0.513	1	repeat	Run1	repeat/STIM_010.jpg
782.477	0.672	0	repeat	Run1	repeat/STIM_010.jpg
786.255	0.522	1	repeat	Run1	repeat/STIM_010.jpg
790.733	0.904	1	repeat	Run1	repeat/STIM_010.jpg
793.962	0.885	1	repeat	Run1	repeat/STIM_011.jpg
797.655	0.604	1	repeat	Run1	repeat/STIM_011.jpg
802.115	0.666	0	repeat	Run1	repeat/STIM_011.jpg
806.487	0.568	1	repeat	Run1	repeat/STIM_011.jpg
810.238	0.777	1	repeat	Run1	repeat/STIM_011.jpg
813.46	0.608	1	repeat	Run1	repeat/STIM_012.jpg
816.933	0.654	1	repeat	Run1	repeat/STIM_012.jpg
820.445	0.697	1	repeat	Run1	repeat/STIM_012.jpg
824.137	0.801	1	repeat	Run1	repeat/STIM_012.jpg
827.016	0.81	1	repeat	Run1	repeat/STIM_012.jpg
830.416	0.776	0	repeat	Run1	repeat/STIM_013.jpg
833.935	0.808	1	repeat	Run1	repeat/STIM_013.jpg
837.938	0.529	1	repeat	Run1	repeat/STIM_013.jpg
840.528	0.738	0	repeat	Run1	repeat/STIM_013.jpg
844.598	0.522	1	repeat	Run1	repeat/STIM_013.jpg
848.843	0.786	1	repeat	Run1	repeat/STIM_014.jpg
852.881	0.909	1	repeat	Run1	repeat/STIM_014.jpg
856.403	0.748	1	repeat	Run1	repeat/STIM_014.jpg
860.927	0.63	1	repeat	Run1	repeat/STIM_014.jpg
865.436	0.494	1	repeat	Run1	repeat/STIM_014.jpg
869.2	1.975	1	generate	Run2	generate/STIM_000.jpg
873.768	1.542	1	generate	Run2	generate/STIM_000.jpg
877.758	2.042	1	generate	Run2	generate/STIM_000.jpg
882.161	1.329	1	generate	Run2	generate/STIM_000.jpg
885.639	1.764	1	generate	Run2	generate/STIM_000.jpg
890.278	2.011	1	generate	Run2	generate/STIM_001.jpg
894.749	2.137	1	generate	Run2	generate/STIM_001.jpg
899.362	1.618	1	generate	Run2	generate/STIM_001.jpg
903.289	0.99	1	generate	Run2	generate/STIM_001.jpg
906.803	1.17	1	generate	Run2	generate/STIM_001.jpg
911.721	1.868	0	generate	Run2	generate/STIM_002.jpg
917.079	0.985	1	generate	Run2	generate/STIM_002.jpg
920.243	1.027	0	generate	Run2	generate/STIM_002.jpg
924.353	1.649	1	generate	Run2	generate/STIM_002.jpg
928.162	1.424	0	generate	Run2	generate/STIM_002.jpg
931.734	1.088	1	generate	Run2	generate/STIM_003.jpg
935.018	1.915	1	generate	Run2	generate/STIM_003.jpg
939.764	2.009	1	generate	Run2	generate/STIM_003.jpg
944.781	1.941	0	generate	Run2	generate/STIM_003.jpg
949.486	1.257	1	generate	Run2	generate/STIM_003.jpg
952.98	1.301	1	generate	Run2	generate/STIM_004.jpg
957.338	1.932	0	generate	Run2	generate/STIM_004.jpg
962.008	1.01	1	generate	Run2	generate/STIM_004.jpg
965.826	1.866	1	generate	Run2	generate/STIM_004.jpg
971.448	0.813	0	generate	Run2	generate/STIM_004.jpg
974.439	1.82	1	generate	Run2	generate/STIM_005.jpg
979.952	1.292	1	generate	Run2	generate/STIM_005.jpg
984.673	1.234	1	generate	Run2	generate/STIM_005.jpg
989.547	0.851	1	generate	Run2	generate/STIM_005.jpg
993.971	1.839	1	generate	Run2	generate/STIM_005.jpg
999.415	1.593	1	generate	Run2	generate/STIM_006.jpg
1003.119	1.265	1	generate	Run2	generate/STIM_006.jpg
1007.091	1.351	1	generate	Run2	generate/STIM_006.jpg
1010.947	1.558	0	generate	Run2	generate/STIM_006.jpg
1014.753	1.27	1	generate	Run2	generate/STIM_006.jpg
1019.853	1.439	1	generate	Run2	generate/STIM_007.jpg
1025.127	2.214	1	generate	Run2	generate/STIM_007.jpg
1031.122	1.339	1	generate	Run2	generate/STIM_007.jpg
1036.295	0.802	1	generate	Run2	generate/STIM_007.jpg
1040.763	1.761	1	generate	Run2	generate/STIM_007.jpg
1045.625	1.37	1	generate	Run2	generate/STIM_008.jpg
1050.206	0.978	1	generate	Run2	generate/STIM_008.jpg
1054.555	1.267	1	generate	Run2	generate/STIM_008.jpg
1058.298	1.326	1	generate	Run2	generate/STIM_008.jpg
1062.836	1.278	1	generate	Run2	generate/STIM_008.jpg
1066.98	1.793	1	generate	Run2	generate/STIM_009.jpg
1072.016	1.748	1	generate	Run2	generate/STIM_009.jpg
1076.535	0.87	1	generate	Run2	generate/STIM_009.jpg
1079.784	1.297	1	generate	Run2	generate/STIM_009.jpg
1085.066	1.24	1	generate	Run2	generate/STIM_009.jpg
1089.083	1.466	1	generate	Run2	generate/STIM_010.jpg
1093.062	1.915	0	generate	Run2	generate/STIM_010.jpg
1097.967	0.972	1	generate	Run2	generate/STIM_010.jpg
1102.274	1.236	1	generate	Run2	generate/STIM_010.jpg
1106.736	1.547	1	generate	Run2	generate/STIM_010.jpg
1111.911	1.858	0	generate	Run2	generate/STIM_011.jpg
1116.601	0.984	1	generate	Run2	generate/STIM_011.jpg
1121.363	1.649	1	generate	Run2	generate/STIM_011.jpg
1126.07	1.008	1	generate	Run2	generate/STIM_011.jpg
1130.83	1.248	1	generate	Run2	generate/STIM_011.jpg
1136.072	1.093	0	generate	Run2	generate/STIM_012.jpg
1140.62	1.526	1	generate	Run2	generate/STIM_012.jpg
1144.796	1.925	1	generate	Run2	generate/STIM_012.jpg
1150.664	1.066	0	generate	Run2	generate/STIM_012.jpg
1155.57	1.744	1	generate	Run2	generate/STIM_012.jpg
1160.457	1.236	0	generate	Run2	generate/STIM_013.jpg
1163.734	0.996	1	generate	Run2	generate/STIM_013.jpg
1167.366	2.032	1	generate	Run2	generate/STIM_013.jpg
1173.33	0.859	1	generate	Run2	generate/STIM_013.jpg
1177.403	1.377	1	generate	Run2	generate/STIM_013.jpg
1181.465	1.456	1	generate	Run2	generate/STIM_014.jpg
1186.085	2.2	0	generate	Run2	generate/STIM_014.jpg
1191.604	1.049	1	generate	Run2	generate/STIM_014.jpg
1195.905	1.893	1	generate	Run2	generate/STIM_014.jpg
1199.848	1.126	1	generate	Run2	generate/STIM_014.jpg
1203.418	2.37	1	generate	Run2	generate/STIM_015.jpg
1208.221	0.968	1	generate	Run2	generate/STIM_015.jpg
1211.297	1.179	1	generate	Run2	generate/STIM_015.jpg
1214.646	1.195	1	generate	Run2	generate/STIM_015.jpg
1219.029	1.735	1	generate	Run2	generate/STIM_015.jpg
1224.357	2.37	1	generate	Run2	generate/STIM_016.jpg
1230.311	1.009	1	generate	Run2	generate/STIM_016.jpg
1234.129	0.914	0	generate	Run2	generate/STIM_016.jpg
1238.392	1.465	0	generate	Run2	generate/STIM_016.jpg
1241.971	0.936	1	generate	Run2	generate/STIM_016.jpg
1246.692	1.307	1	generate	Run2	generate/STIM_017.jpg
1251.363	1.672	1	generate	Run2	generate/STIM_017.jpg
1256.585	1.891	1	generate	Run2	generate/STIM_017.jpg
1260.904	1.909	1	generate	Run2	generate/STIM_017.jpg
1265.295	1.164	1	generate	Run2	generate/STIM_017.jpg
1268.667	1.91	1	generate	Run2	generate/STIM_018.jpg
1274.367	2.024	0	generate	Run2	generate/STIM_018.jpg
1280.139	1.384	0	generate	Run2	generate/STIM_018.jpg
1285.066	0.848	0	generate	Run2	generate/STIM_018.jpg
1288.844	1.133	1	generate	Run2	generate/STIM_018.jpg
1292.615	1.63	1	generate	Run2	generate/STIM_019.jpg
1297.374	0.914	1	generate	Run2	generate/STIM_019.jpg
1301.973	1.302	0	generate	Run2	generate/STIM_019.jpg
1306.599	1.771	1	generate	Run2	generate/STIM_019.jpg
1310.561	1.571	1	generate	Run2	generate/STIM_019.jpg
1314.736	2.161	0	generate	Run2	generate/STIM_020.jpg
1319.294	1.229	1	generate	Run2	generate/STIM_020.jpg
1323.289	0.938	1	generate	Run2	generate/STIM_020.jpg
1327.113	1.734	1	generate	Run2	generate/STIM_020.jpg
1332.723	1.535	1	generate	Run2	generate/STIM_020.jpg
1337.616	2.283	0	generate	Run2	generate/STIM_021.jpg
1342.115	1.362	1	generate	Run2	generate/STIM_021.jpg
1347.256	1.89	1	generate	Run2	generate/STIM_021.jpg
1352.905	1.01	1	generate	Run2	generate/STIM_021.jpg
1356.221	1.946	1	generate	Run2	generate/STIM_021.jpg
1361.517	2.306	1	generate	Run2	generate/STIM_022.jpg
1367.08	0.997	1	generate	Run2	generate/STIM_022.jpg
1370.783	1.712	1	generate	Run2	generate/STIM_022.jpg
1374.57	0.999	0	generate	Run2	generate/STIM_022.jpg
1378.587	1.937	1	generate	Run2	generate/STIM_022.jpg
1384.522	1.022	0	generate	Run2	generate/STIM_023.jpg
1388.375	1.291	1	generate	Run2	generate/STIM_023.jpg
1391.738	1.742	1	generate	Run2	generate/STIM_023.jpg
1396.901	1.278	1	generate	Run2	generate/STIM_023.jpg
1401.894	1.538	1	generate	Run2	generate/STIM_023.jpg
1406.96	2.143	1	generate	Run2	generate/STIM_024.jpg
1412.972	1.788	0	generate	Run2	generate/STIM_024.jpg
1417.804	1.618	1	generate	Run2	generate/STIM_024.jpg
1422.822	1.239	1	generate	Run2	generate/STIM_024.jpg
1426.71	1.494	1	generate	Run2	generate/STIM_024.jpg
1431.196	0.816	0	repeat	Run2	repeat/STIM_000.jpg
1435.723	0.768	1	repeat	Run2	repeat/STIM_000.jpg
1438.832	0.86	1	repeat	Run2	repeat/STIM_000.jpg
1442.475	0.576	1	repeat	Run2	repeat/STIM_000.jpg
1446.129	0.628	1	repeat	Run2	repeat/STIM_000.jpg
1450.705	0.848	0	repeat	Run2	repeat/STIM_001.jpg
1454.811	0.504	1	repeat	Run2	repeat/STIM_001.jpg
1458.802	0.884	1	repeat	Run2	repeat/STIM_001.jpg
1463.195	0.484	1	repeat	Run2	repeat/STIM_001.jpg
1466.065	0.5	1	repeat	Run2	repeat/STIM_001.jpg
1469.447	0.665	1	repeat	Run2	repeat/STIM_002.jpg
1472.806	0.614	1	repeat	Run2	repeat/STIM_002.jpg
1475.756	0.611	1	repeat	Run2	repeat/STIM_002.jpg
1479.97	0.68	1	repeat	Run2	repeat/STIM_002.jpg
1484.459	0.564	1	repeat	Run2	repeat/STIM_002.jpg
1487.287	0.626	1	repeat	Run2	repeat/STIM_003.jpg
1490.207	0.564	1	repeat	Run2	repeat/STIM_003.jpg
1493.202	0.63	0	repeat	Run2	repeat/STIM_003.jpg
1496.303	0.625	1	repeat	Run2	repeat/STIM_003.jpg
1500.169	0.664	1	repeat	Run2	repeat/STIM_003.jpg
1503.786	0.743	1	repeat	Run2	repeat/STIM_004.jpg
1508.054	0.736	1	repeat	Run2	repeat/STIM_004.jpg
1512.679	0.486	1	repeat	Run2	repeat/STIM_004.jpg
1517.029	0.723	1	repeat	Run2	repeat/STIM_004.jpg
1520.932	0.551	1	repeat	Run2	repeat/STIM_004.jpg
1523.848	0.624	1	repeat	Run2	repeat/STIM_005.jpg
1528.391	0.608	1	repeat	Run2	repeat/STIM_005.jpg
1531.385	0.848	1	repeat	Run2	repeat/STIM_005.jpg
1535.975	0.524	1	repeat	Run2	repeat/STIM_005.jpg
1539.399	0.767	1	repeat	Run2	repeat/STIM_005.jpg
1544.029	0.744	1	repeat	Run2	repeat/STIM_006.jpg
1546.813	0.515	0	repeat	Run2	repeat/STIM_006.jpg
1549.996	0.509	1	repeat	Run2	repeat/STIM_006.jpg
1554.12	0.672	0	repeat	Run2	repeat/STIM_006.jpg
1557.965	0.539	1	repeat	Run2	repeat/STIM_006.jpg
1562.259	0.803	1	repeat	Run2	repeat/STIM_007.jpg
1565.434	0.505	1	repeat	Run2	repeat/STIM_007.jpg
1569.329	0.882	1	repeat	Run2	repeat/STIM_007.jpg
1573.79	0.712	1	repeat	Run2	repeat/STIM_007.jpg
1578.421	0.508	1	repeat	Run2	repeat/STIM_007.jpg
1582.864	0.91	1	repeat	Run2	repeat/STIM_008.jpg
1587.262	0.759	1	repeat	Run2	repeat/STIM_008.jpg
1590.877	0.66	1	repeat	Run2	repeat/STIM_008.jpg
1595.185	0.785	1	repeat	Run2	repeat/STIM_008.jpg
1598.188	0.57	1	repeat	Run2	repeat/STIM_008.jpg
1602.193	0.688	1	repeat	Run2	repeat/STIM_009.jpg
1605.488	0.734	1	repeat	Run2	repeat/STIM_009.jpg
1609.039	0.624	1	repeat	Run2	repeat/STIM_009.jpg
1612.586	0.475	1	repeat	Run2	repeat/STIM_009.jpg
1616.43	0.936	1	repeat	Run2	repeat/STIM_009.jpg
1619.806	0.546	1	repeat	Run2	repeat/STIM_010.jpg
1622.795	0.662	1	repeat	Run2	repeat/STIM_010.jpg
1627.196	0.76	1	repeat	Run2	repeat/STIM_010.jpg
1630.91	0.912	1	repeat	Run2	repeat/STIM_010.jpg
1633.975	0.667	1	repeat	Run2	repeat/STIM_010.jpg
1638.47	0.919	1	repeat	Run2	repeat/STIM_011.jpg
1641.81	0.729	1	repeat	Run2	repeat/STIM_011.jpg
1646.092	0.498	1	repeat	Run2	repeat/STIM_011.jpg
1650.321	0.624	0	repeat	Run2	repeat/STIM_011.jpg
1654.004	0.895	1	repeat	Run2	repeat/STIM_011.jpg
1658.065	0.699	1	repeat	Run2	repeat/STIM_012.jpg
1662.029	0.641	0	repeat	Run2	repeat/STIM_012.jpg
1666.407	0.572	1	repeat	Run2	repeat/STIM_012.jpg
1670.945	0.588	1	repeat	Run2	repeat/STIM_012.jpg
1674.866	0.901	1	repeat	Run2	repeat/STIM_012.jpg
1679.735	0.743	1	repeat	Run2	repeat/STIM_013.jpg
1682.747	0.897	1	repeat	Run2	repeat/STIM_013.jpg
1686.281	0.807	1	repeat	Run2	repeat/STIM_013.jpg
1690.529	0.598	1	repeat	Run2	repeat/STIM_013.jpg
1694.217	0.542	1	repeat	Run2	repeat/STIM_013.jpg
1697.177	0.791	1	repeat	Run2	repeat/STIM_014.jpg
1700.249	0.786	1	repeat	Run2	repeat/STIM_014.jpg
1704.831	0.935	1	repeat	Run2	repeat/STIM_014.jpg
1708.146	0.691	1	repeat	Run2	repeat/STIM_014.jpg
1712.122	0.754	1	repeat	Run2	repeat/STIM_014.jpg
1716.646	0.906	1	generate	Run3	generate/STIM_000.jpg
1720.055	1.923	1	generate	Run3	generate/STIM_000.jpg
1724.269	1.264	1	generate	Run3	generate/STIM_000.jpg
1728.847	1.442	1	generate	Run3	generate/STIM_000.jpg
1732.967	1.934	0	generate	Run3	generate/STIM_000.jpg
1737.731	0.965	1	generate	Run3	generate/STIM_001.jpg
1742.179	1.462	1	generate	Run3	generate/STIM_001.jpg
1746.352	1.123	1	generate	Run3	generate/STIM_001.jpg
1749.598	1.296	1	generate	Run3	generate/STIM_001.jpg
1754.643	1.621	1	generate	Run3	generate/STIM_001.jpg
1759.839	1.663	1	generate	Run3	generate/STIM_002.jpg
1764.947	1.856	1	generate	Run3	generate/STIM_002.jpg
1770.559	0.934	1	generate	Run3	generate/STIM_002.jpg
1774.933	1.711	1	generate	Run3	generate/STIM_002.jpg
1780.377	0.85	1	generate	Run3	generate/STIM_002.jpg
1784.699	1.953	1	generate	Run3	generate/STIM_003.jpg
1790.561	1.514	1	generate	Run3	generate/STIM_003.jpg
1795.951	1.951	1	generate	Run3	generate/STIM_003.jpg
1801.373	1.655	1	generate	Run3	generate/STIM_003.jpg
1805.543	0.861	0	generate	Run3	generate/STIM_003.jpg
1809.413	1.338	1	generate	Run3	generate/STIM_004.jpg
1813.026	1.876	1	generate	Run3	generate/STIM_004.jpg
1817.652	1.293	1	generate	Run3	generate/STIM_004.jpg
1822.405	1.82	1	generate	Run3	generate/STIM_004.jpg
1827.575	1.87	0	generate	Run3	generate/STIM_004.jpg
1831.517	1.746	1	generate	Run3	generate/STIM_005.jpg
1835.454	1.12	1	generate	Run3	generate/STIM_005.jpg
1839.542	0.863	1	generate	Run3	generate/STIM_005.jpg
1843.128	1.049	1	generate	Run3	generate/STIM_005.jpg
1846.467	1.402	1	generate	Run3	generate/STIM_005.jpg
1850.451	1.462	1	generate	Run3	generate/STIM_006.jpg
1854.882	1.741	1	generate	Run3	generate/STIM_006.jpg
1858.714	1.212	1	generate	Run3	generate/STIM_006.jpg
1863.467	1.382	1	generate	Run3	generate/STIM_006.jpg
1868.727	1.69	1	generate	Run3	generate/STIM_006.jpg
1873.396	1.518	1	generate	Run3	generate/STIM_007.jpg
1877.147	1.23	1	generate	Run3	generate/STIM_007.jpg
1880.586	1.595	1	generate	Run3	generate/STIM_007.jpg
1885.344	1.631	1	generate	Run3	generate/STIM_007.jpg
1890.49	1.083	0	generate	Run3	generate/STIM_007.jpg
1893.799	1.425	1	generate	Run3	generate/STIM_008.jpg
1898.604	1.668	1	generate	Run3	generate/STIM_008.jpg
1904.21	1.84	0	generate	Run3	generate/STIM_008.jpg
1908.957	1.53	1	generate	Run3	generate/STIM_008.jpg
1913.051	1.916	1	generate	Run3	generate/STIM_008.jpg
1918.049	0.907	0	generate	Run3	generate/STIM_009.jpg
1922.732	1.239	1	generate	Run3	generate/STIM_009.jpg
