onset	duration	accuracy	trial_type	learning_stage	stimulus
580.17	1.988	correct	regulate	Run1	regulate/STIM_027.jpg
585.594	3.714	correct	regulate	Run1	regulate/STIM_028.jpg
591.552	1.66	correct	regulate	Run1	regulate/STIM_028.jpg
595.816	1.964	correct	regulate	Run1	regulate/STIM_028.jpg
601.481	2.764	correct	regulate	Run1	regulate/STIM_028.jpg
607.51	3.03	correct	regulate	Run1	regulate/STIM_029.jpg
613.552	1.802	incorrect	regulate	Run1	regulate/STIM_029.jpg
618.785	1.79	incorrect	regulate	Run1	regulate/STIM_029.jpg
622.556	2.759	correct	regulate	Run1	regulate/STIM_029.jpg
627.393	1.281	correct	observe	Run1	observe/STIM_000.jpg
631.682	1.15	incorrect	observe	Run1	observe/STIM_000.jpg
635.562	1.49	correct	observe	Run1	observe/STIM_000.jpg
640.172	1.197	correct	observe	Run1	observe/STIM_000.jpg
644.916	1.329	correct	observe	Run1	observe/STIM_001.jpg
648.534	1.397	correct	observe	Run1	observe/STIM_001.jpg
652.901	0.953	correct	observe	Run1	observe/STIM_001.jpg
656.53	1.674	correct	observe	Run1	observe/STIM_001.jpg
661.501	1.627	correct	observe	Run1	observe/STIM_002.jpg
665.359	1.409	incorrect	observe	Run1	observe/STIM_002.jpg
670.395	1.048	correct	observe	Run1	observe/STIM_002.jpg
675.313	0.946	correct	observe	Run1	observe/STIM_002.jpg
678.227	1.01	correct	observe	Run1	observe/STIM_003.jpg
682.481	1.485	correct	observe	Run1	observe/STIM_003.jpg
686.207	0.867	correct	observe	Run1	observe/STIM_003.jpg
689.664	0.865	correct	observe	Run1	observe/STIM_003.jpg
693.337	1.009	correct	observe	Run1	observe/STIM_004.jpg
696.501	1.548	correct	observe	Run1	observe/STIM_004.jpg
701.12	1.539	correct	observe	Run1	observe/STIM_004.jpg
705.923	1.331	correct	observe	Run1	observe/STIM_004.jpg
711.137	1.202	correct	observe	Run1	observe/STIM_005.jpg
715.097	1.528	correct	observe	Run1	observe/STIM_005.jpg
719.35	1.105	incorrect	observe	Run1	observe/STIM_005.jpg
722.735	0.997	correct	observe	Run1	observe/STIM_005.jpg
725.723	1.454	correct	observe	Run1	observe/STIM_006.jpg
730.724	1.084	correct	observe	Run1	observe/STIM_006.jpg
734.268	1.565	correct	observe	Run1	observe/STIM_006.jpg
738.76	1.479	correct	observe	Run1	observe/STIM_006.jpg
744.064	1.251	correct	observe	Run1	observe/STIM_007.jpg
748.601	1.423	correct	observe	Run1	observe/STIM_007.jpg
753.697	1.552	correct	observe	Run1	observe/STIM_007.jpg
757.905	1.109	correct	observe	Run1	observe/STIM_007.jpg
761.571	1.618	correct	observe	Run1	observe/STIM_008.jpg
765.675	0.944	correct	observe	Run1	observe/STIM_008.jpg
770.184	1.03	incorrect	observe	Run1	observe/STIM_008.jpg
773.686	1.423	correct	observe	Run1	observe/STIM_008.jpg
778.957	1.158	correct	observe	Run1	observe/STIM_009.jpg
783.184	1.291	correct	observe	Run1	observe/STIM_009.jpg
787.69	1.223	correct	observe	Run1	observe/STIM_009.jpg
792.721	1.233	correct	observe	Run1	observe/STIM_009.jpg
796.37	1.15	correct	observe	Run1	observe/STIM_010.jpg
799.525	1.074	correct	observe	Run1	observe/STIM_010.jpg
802.962	1.009	correct	observe	Run1	observe/STIM_010.jpg
807.266	1.679	correct	observe	Run1	observe/STIM_010.jpg
811.844	0.905	correct	observe	Run1	observe/STIM_011.jpg
815.239	0.975	incorrect	observe	Run1	observe/STIM_011.jpg
819.635	1.652	correct	observe	Run1	observe/STIM_011.jpg
824.511	1.375	incorrect	observe	Run1	observe/STIM_011.jpg
827.907	1.198	correct	observe	Run1	observe/STIM_012.jpg
832.903	1.656	correct	observe	Run1	observe/STIM_012.jpg
837.601	0.864	correct	observe	Run1	observe/STIM_012.jpg
841.241	0.871	correct	observe	Run1	observe/STIM_012.jpg
845.956	1.6	incorrect	observe	Run1	observe/STIM_013.jpg
849.678	1.57	correct	observe	Run1	observe/STIM_013.jpg
853.813	1.008	correct	observe	Run1	observe/STIM_013.jpg
858.663	1.18	incorrect	observe	Run1	observe/STIM_013.jpg
863.452	0.888	correct	observe	Run1	observe/STIM_014.jpg
867.519	1.519	correct	observe	Run1	observe/STIM_014.jpg
872.428	1.069	incorrect	observe	Run1	observe/STIM_014.jpg
876.858	1.464	correct	observe	Run1	observe/STIM_014.jpg
880.703	1.089	correct	observe	Run1	observe/STIM_015.jpg
885.443	1.054	correct	observe	Run1	observe/STIM_015.jpg
889.857	1.108	correct	observe	Run1	observe/STIM_015.jpg
893.004	1.618	correct	observe	Run1	observe/STIM_015.jpg
897.796	1.408	correct	observe	Run1	observe/STIM_016.jpg
902.66	1.163	correct	observe	Run1	observe/STIM_016.jpg
907.719	1.258	correct	observe	Run1	observe/STIM_016.jpg
912.674	1.143	incorrect	observe	Run1	observe/STIM_016.jpg
917.27	1.243	correct	observe	Run1	observe/STIM_017.jpg
922.182	1.095	correct	observe	Run1	observe/STIM_017.jpg
926.595	1.622	incorrect	observe	Run1	observe/STIM_017.jpg
931.22	1.578	correct	observe	Run1	observe/STIM_017.jpg
935.347	1.195	correct	observe	Run1	observe/STIM_018.jpg
939.797	1.311	correct	observe	Run1	observe/STIM_018.jpg
943.742	1.154	correct	observe	Run1	observe/STIM_018.jpg
948.583	1.691	correct	observe	Run1	observe/STIM_018.jpg
953.664	1.12	correct	observe	Run1	observe/STIM_019.jpg
958.273	1.178	correct	observe	Run1	observe/STIM_019.jpg
962.848	1.251	correct	observe	Run1	observe/STIM_019.jpg
966.099	1.059	correct	observe	Run1	observe/STIM_019.jpg
970.259	1.975	correct	regulate	Run2	regulate/STIM_000.jpg
976.017	1.335	correct	regulate	Run2	regulate/STIM_000.jpg
980.519	2.098	correct	regulate	Run2	regulate/STIM_000.jpg
984.653	2.522	correct	regulate	Run2	regulate/STIM_000.jpg
990.899	3.04	correct	regulate	Run2	regulate/STIM_001.jpg
997.474	2.552	correct	regulate	Run2	regulate/STIM_001.jpg
1002.326	1.8	correct	regulate	Run2	regulate/STIM_001.jpg
1007.228	1.192	correct	regulate	Run2	regulate/STIM_001.jpg
1010.416	2.739	correct	regulate	Run2	regulate/STIM_002.jpg
1016.952	2.316	correct	regulate	Run2	regulate/STIM_002.jpg
1021.542	1.355	correct	regulate	Run2	regulate/STIM_002.jpg
1025.47	2.146	correct	regulate	Run2	regulate/STIM_002.jpg
1029.632	2.875	correct	regulate	Run2	regulate/STIM_003.jpg
1034.534	2.37	correct	regulate	Run2	regulate/STIM_003.jpg
1039.122	2.255	correct	regulate	Run2	regulate/STIM_003.jpg
1044.353	2.127	correct	regulate	Run2	regulate/STIM_003.jpg
1049.888	2.082	correct	regulate	Run2	regulate/STIM_004.jpg
1055.683	1.959	correct	regulate	Run2	regulate/STIM_004.jpg
1060.978	2.374	correct	regulate	Run2	regulate/STIM_004.jpg
1066.984	1.847	incorrect	regulate	Run2	regulate/STIM_004.jpg
1070.983	2.512	correct	regulate	Run2	regulate/STIM_005.jpg
1077.207	2.975	correct	regulate	Run2	regulate/STIM_005.jpg
1082.694	1.908	incorrect	regulate	Run2	regulate/STIM_005.jpg
1086.943	2.136	correct	regulate	Run2	regulate/STIM_005.jpg
1092.849	2.8	correct	regulate	Run2	regulate/STIM_006.jpg
1099.075	2.12	correct	regulate	Run2	regulate/STIM_006.jpg
1103.899	2.085	correct	regulate	Run2	regulate/STIM_006.jpg
1109.317	2.246	correct	regulate	Run2	regulate/STIM_006.jpg
1114.336	2.755	incorrect	regulate	Run2	regulate/STIM_007.jpg
1119.356	2.932	incorrect	regulate	Run2	regulate/STIM_007.jpg
1125.371	1.753	correct	regulate	Run2	regulate/STIM_007.jpg
1130.943	2.474	correct	regulate	Run2	regulate/STIM_007.jpg
1137.247	2.524	correct	regulate	Run2	regulate/STIM_008.jpg
1142.858	1.787	correct	regulate	Run2	regulate/STIM_008.jpg
1147.219	1.453	correct	regulate	Run2	regulate/STIM_008.jpg
1151.634	1.233	correct	regulate	Run2	regulate/STIM_008.jpg
1155.872	1.8	correct	regulate	Run2	regulate/STIM_009.jpg
1160.683	1.952	correct	regulate	Run2	regulate/STIM_009.jpg
1164.514	2.634	correct	regulate	Run2	regulate/STIM_009.jpg
1169.235	1.73	correct	regulate	Run2	regulate/STIM_009.jpg
1173.903	2.062	correct	regulate	Run2	regulate/STIM_010.jpg
1178.346	1.931	correct	regulate	Run2	regulate/STIM_010.jpg
1182.915	1.393	correct	regulate	Run2	regulate/STIM_010.jpg
1186.876	1.798	correct	regulate	Run2	regulate/STIM_010.jpg
1191.936	1.837	correct	regulate	Run2	regulate/STIM_011.jpg
1197.494	2.013	correct	regulate	Run2	regulate/STIM_011.jpg
1202.699	2.105	correct	regulate	Run2	regulate/STIM_011.jpg
1207.326	2.14	correct	regulate	Run2	regulate/STIM_011.jpg
1213.028	2.466	correct	regulate	Run2	regulate/STIM_012.jpg
1218.739	2.286	correct	regulate	Run2	regulate/STIM_012.jpg
1223.911	2.689	correct	regulate	Run2	regulate/STIM_012.jpg
1229.29	1.634	correct	regulate	Run2	regulate/STIM_012.jpg
1234.738	2.163	correct	regulate	Run2	regulate/STIM_013.jpg
1240.353	2.939	correct	regulate	Run2	regulate/STIM_013.jpg
1245.474	1.986	correct	regulate	Run2	regulate/STIM_013.jpg
1249.463	2.136	correct	regulate	Run2	regulate/STIM_013.jpg
1254.738	1.641	correct	regulate	Run2	regulate/STIM_014.jpg
1259.383	2.168	correct	regulate	Run2	regulate/STIM_014.jpg
1264.755	1.906	incorrect	regulate	Run2	regulate/STIM_014.jpg
1268.864	1.986	incorrect	regulate	Run2	regulate/STIM_014.jpg
1273.835	1.417	correct	regulate	Run2	regulate/STIM_015.jpg
1279.025	2.944	correct	regulate	Run2	regulate/STIM_015.jpg
1285.198	2.234	correct	regulate	Run2	regulate/STIM_015.jpg
1290.898	2.117	correct	regulate	Run2	regulate/STIM_015.jpg
1295.679	1.66	correct	regulate	Run2	regulate/STIM_016.jpg
1300.014	1.901	correct	regulate	Run2	regulate/STIM_016.jpg
1304.453	1.627	correct	regulate	Run2	regulate/STIM_016.jpg
1309.186	1.686	correct	regulate	Run2	regulate/STIM_016.jpg
1313.27	2.465	correct	regulate	Run2	regulate/STIM_017.jpg
1318.692	2.449	correct	regulate	Run2	regulate/STIM_017.jpg
1323.554	2.283	correct	regulate	Run2	regulate/STIM_017.jpg
1328.484	2.357	correct	regulate	Run2	regulate/STIM_017.jpg
1332.804	3.132	incorrect	regulate	Run2	regulate/STIM_018.jpg
1339.147	2.143	correct	regulate	Run2	regulate/STIM_018.jpg
1344.375	1.914	incorrect	regulate	Run2	regulate/STIM_018.jpg
1348.744	2.574	correct	regulate	Run2	regulate/STIM_018.jpg
1353.387	3.139	correct	regulate	Run2	regulate/STIM_019.jpg
1359.384	2.198	correct	regulate	Run2	regulate/STIM_019.jpg
1364.375	1.898	incorrect	regulate	Run2	regulate/STIM_019.jpg
1369.891	2.492	correct	regulate	Run2	regulate/STIM_019.jpg
1375.779	1.568	correct	regulate	Run2	regulate/STIM_020.jpg
1379.662	2.069	correct	regulate	Run2	regulate/STIM_020.jpg
1385.005	1.721	incorrect	regulate	Run2	regulate/STIM_020.jpg
1389.392	2.279	correct	regulate	Run2	regulate/STIM_020.jpg
1395.102	2.74	correct	regulate	Run2	regulate/STIM_021.jpg
1401.439	2.604	correct	regulate	Run2	regulate/STIM_021.jpg
1406.244	1.412	correct	regulate	Run2	regulate/STIM_021.jpg
1411.332	1.833	correct	regulate	Run2	regulate/STIM_021.jpg
1415.711	1.84	correct	regulate	Run2	regulate/STIM_022.jpg
1420.587	1.465	incorrect	regulate	Run2	regulate/STIM_022.jpg
1425.024	1.768	correct	regulate	Run2	regulate/STIM_022.jpg
1428.878	1.353	correct	regulate	Run2	regulate/STIM_022.jpg
1433.183	2.26	correct	regulate	Run2	regulate/STIM_023.jpg
1438.419	2.138	correct	regulate	Run2	regulate/STIM_023.jpg
1443.146	1.238	correct	regulate	Run2	regulate/STIM_023.jpg
1446.873	2.0	correct	regulate	Run2	regulate/STIM_023.jpg
1452.43	2.914	incorrect	regulate	Run2	regulate/STIM_024.jpg
1459.107	2.806	incorrect	regulate	Run2	regulate/STIM_024.jpg
1464.861	2.273	correct	regulate	Run2	regulate/STIM_024.jpg
1470.735	1.694	correct	regulate	Run2	regulate/STIM_024.jpg
1475.486	2.864	incorrect	regulate	Run2	regulate/STIM_025.jpg
1481.103	2.937	correct	regulate	Run2	regulate/STIM_025.jpg
1486.855	1.338	correct	regulate	Run2	regulate/STIM_025.jpg
1491.501	1.156	correct	regulate	Run2	regulate/STIM_025.jpg
1494.976	3.135	correct	regulate	Run2	regulate/STIM_026.jpg
1501.63	2.39	correct	regulate	Run2	regulate/STIM_026.jpg
1507.091	2.779	correct	regulate	Run2	regulate/STIM_026.jpg
1512.901	1.647	correct	regulate	Run2	regulate/STIM_026.jpg
1516.88	2.771	correct	regulate	Run2	regulate/STIM_027.jpg
1522.685	2.777	correct	regulate	Run2	regulate/STIM_027.jpg
1527.35	1.635	correct	regulate	Run2	regulate/STIM_027.jpg
1531.545	1.906	correct	regulate	Run2	regulate/STIM_027.jpg
1536.649	1.837	correct	regulate	Run2	regulate/STIM_028.jpg
1540.747	2.36	correct	regulate	Run2	regulate/STIM_028.jpg
1545.57	2.241	correct	regulate	Run2	regulate/STIM_028.jpg
1551.138	2.622	correct	regulate	Run2	regulate/STIM_028.jpg
1556.767	3.041	correct	regulate	Run2	regulate/STIM_029.jpg
1562.7	1.638	correct	regulate	Run2	regulate/STIM_029.jpg
1567.627	1.638	correct	regulate	Run2	regulate/STIM_029.jpg
1572.23	1.489	correct	regulate	Run2	regulate/STIM_029.jpg
1577.537	1.329	correct	observe	Run2	observe/STIM_000.jpg
1582.728	1.061	correct	observe	Run2	observe/STIM_000.jpg
1586.555	1.245	correct	observe	Run2	observe/STIM_000.jpg
1590.074	0.918	correct	observe	Run2	observe/STIM_000.jpg
1594.412	1.071	incorrect	observe	Run2	observe/STIM_001.jpg
1598.506	0.919	correct	observe	Run2	observe/STIM_001.jpg
1602.299	1.114	correct	observe	Run2	observe/STIM_001.jpg
1606.931	1.157	correct	observe	Run2	observe/STIM_001.jpg
1611.464	1.073	correct	observe	Run2	observe/STIM_002.jpg
1615.797	1.13	correct	observe	Run2	observe/STIM_002.jpg
1619.936	1.449	correct	observe	Run2	observe/STIM_002.jpg
1624.101	1.545	correct	observe	Run2	observe/STIM_002.jpg
1628.567	1.642	correct	observe	Run2	observe/STIM_003.jpg
1633.595	1.183	correct	observe	Run2	observe/STIM_003.jpg
1636.77	1.02	correct	observe	Run2	observe/STIM_003.jpg
1641.084	1.462	correct	observe	Run2	observe/STIM_003.jpg
1646.25	1.475	correct	observe	Run2	observe/STIM_004.jpg
1651.393	1.06	correct	observe	Run2	observe/STIM_004.jpg
1656.363	0.963	correct	observe	Run2	observe/STIM_004.jpg
1661.229	1.177	correct	observe	Run2	observe/STIM_004.jpg
1664.619	1.363	correct	observe	Run2	observe/STIM_005.jpg
1668.713	1.681	correct	observe	Run2	observe/STIM_005.jpg
1672.554	1.695	correct	observe	Run2	observe/STIM_005.jpg
1677.195	1.623	correct	observe	Run2	observe/STIM_005.jpg
1681.04	0.925	correct	observe	Run2	observe/STIM_006.jpg
1684.422	1.649	incorrect	observe	Run2	observe/STIM_006.jpg
1689.136	1.18	correct	observe	Run2	observe/STIM_006.jpg
1692.411	1.354	correct	observe	Run2	observe/STIM_006.jpg
1696.691	1.583	incorrect	observe	Run2	observe/STIM_007.jpg
1700.49	0.881	correct	observe	Run2	observe/STIM_007.jpg
1703.586	0.979	correct	observe	Run2	observe/STIM_007.jpg
1707.319	1.128	correct	observe	Run2	observe/STIM_007.jpg
1710.794	1.006	correct	observe	Run2	observe/STIM_008.jpg
1715.476	1.436	correct	observe	Run2	observe/STIM_008.jpg
1719.383	1.324	correct	observe	Run2	observe/STIM_008.jpg
1724.118	1.07	correct	observe	Run2	observe/STIM_008.jpg
1728.241	0.925	correct	observe	Run2	observe/STIM_009.jpg
1732.182	1.577	correct	observe	Run2	observe/STIM_009.jpg
1736.159	1.203	correct	observe	Run2	observe/STIM_009.jpg
1740.484	1.384	correct	observe	Run2	observe/STIM_009.jpg
1744.473	1.028	correct	observe	Run2	observe/STIM_010.jpg
1747.666	1.28	incorrect	observe	Run2	observe/STIM_010.jpg
1752.644	0.949	correct	observe	Run2	observe/STIM_010.jpg
1756.65	1.22	correct	observe	Run2	observe/STIM_010.jpg
1760.836	0.89	correct	observe	Run2	observe/STIM_011.jpg
1765.321	1.177	correct	observe	Run2	observe/STIM_011.jpg
1770.348	1.223	correct	observe	Run2	observe/STIM_011.jpg
1774.642	1.492	incorrect	observe	Run2	observe/STIM_011.jpg
1778.692	1.595	correct	observe	Run2	observe/STIM_012.jpg
1783.561	1.529	correct	observe	Run2	observe/STIM_012.jpg
1788.298	1.56	correct	observe	Run2	observe/STIM_012.jpg
1792.634	1.252	correct	observe	Run2	observe/STIM_012.jpg
1795.832	1.141	correct	observe	Run2	observe/STIM_013.jpg
1799.032	1.157	correct	observe	Run2	observe/STIM_013.jpg
1802.91	1.293	correct	observe	Run2	observe/STIM_013.jpg
1806.562	0.87	correct	observe	Run2	observe/STIM_013.jpg
1811.259	0.978	correct	observe	Run2	observe/STIM_014.jpg
1815.182	1.084	correct	observe	Run2	observe/STIM_014.jpg
1818.864	1.074	correct	observe	Run2	observe/STIM_014.jpg
1823.575	1.279	correct	observe	Run2	observe/STIM_014.jpg
1826.963	1.437	correct	observe	Run2	observe/STIM_015.jpg
1831.505	1.404	incorrect	observe	Run2	observe/STIM_015.jpg
1835.079	1.097	correct	observe	Run2	observe/STIM_015.jpg
1839.551	1.165	incorrect	observe	Run2	observe/STIM_015.jpg
1844.411	1.168	correct	observe	Run2	observe/STIM_016.jpg
1847.726	1.23	correct	observe	Run2	observe/STIM_016.jpg
1851.883	0.923	incorrect	observe	Run2	observe/STIM_016.jpg
1855.481	1.6	correct	observe	Run2	observe/STIM_016.jpg
1860.072	1.575	correct	observe	Run2	observe/STIM_017.jpg
1865.232	1.109	correct	observe	Run2	observe/STIM_017.jpg
1868.637	1.189	correct	observe	Run2	observe/STIM_017.jpg
1871.966	1.652	correct	observe	Run2	observe/STIM_017.jpg
1877.291	1.598	correct	observe	Run2	observe/STIM_018.jpg
1882.732	0.96	correct	observe	Run2	observe/STIM_018.jpg
1886.627	0.98	correct	observe	Run2	observe/STIM_018.jpg
1890.71	0.89	correct	observe	Run2	observe/STIM_018.jpg
1894.331	1.306	correct	observe	Run2	observe/STIM_019.jpg
1898.73	1.208	correct	observe	Run2	observe/STIM_019.jpg
1903.734	1.597	correct	observe	Run2	observe/STIM_019.jpg
1908.686	1.055	incorrect	observe	Run2	observe/STIM_019.jpg
1912.34	1.926	correct	regulate	Run3	regulate/STIM_000.jpg
1917.112	2.215	correct	regulate	Run3	regulate/STIM_000.jpg
1922.938	1.28	correct	regulate	Run3	regulate/STIM_000.jpg
1927.798	2.065	correct	regulate	Run3	regulate/STIM_000.jpg
1933.682	1.345	incorrect	regulate	Run3	regulate/STIM_001.jpg
1937.659	1.353	correct	regulate	Run3	regulate/STIM_001.jpg
1941.98	2.229	correct	regulate	Run3	regulate/STIM_001.jpg
1947.629	1.287	correct	regulate	Run3	regulate/STIM_001.jpg
1952.742	1.969	correct	regulate	Run3	regulate/STIM_002.jpg
1956.744	2.22	correct	regulate	Run3	regulate/STIM_002.jpg
1962.329	2.485	correct	regulate	Run3	regulate/STIM_002.jpg
1967.536	1.71	correct	regulate	Run3	regulate/STIM_002.jpg
1972.073	1.946	correct	regulate	Run3	regulate/STIM_003.jpg
1976.45	2.444	correct	regulate	Run3	regulate/STIM_003.jpg
1982.4	2.612	correct	regulate	Run3	regulate/STIM_003.jpg
1988.135	2.185	correct	regulate	Run3	regulate/STIM_003.jpg
1992.984	1.929	incorrect	regulate	Run3	regulate/STIM_004.jpg
1998.78	1.234	correct	regulate	Run3	regulate/STIM_004.jpg
2003.618	2.122	correct	regulate	Run3	regulate/STIM_004.jpg
2008.557	2.546	correct	regulate	Run3	regulate/STIM_004.jpg
2014.419	1.692	correct	regulate	Run3	regulate/STIM_005.jpg
