onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
375.846	2.072	2072.2	learning	LS3	h35_p50_k_down_right.jpg	n/a
380.562	1.363	1362.7	learning	LS3	h116_p28_k_up_right.jpg	n/a
385.245	0.795	795.0	learning	LS3	h85_p11_k_up_left.jpg	n/a
389.961	0.652	651.9	learning	LS3	h42_p5_k_down_left.jpg	n/a
394.644	0.809	809.5	learning	LS3	h107_p42_k_up_right.jpg	n/a
403.843	0.949	948.8	learning	LS4	h42_p5_k_down_left.jpg	n/a
408.542	1.089	1089.0	learning	LS4	h85_p11_k_up_left.jpg	n/a
413.275	0.771	771.5	learning	LS4	h116_p28_k_up_right.jpg	n/a
418.024	1.162	1162.4	learning	LS4	h42_p5_k_down_left.jpg	n/a
422.774	1.336	1335.9	learning	LS4	h107_p42_k_up_right.jpg	n/a
427.506	1.193	1192.6	learning	LS4	h116_p28_k_up_right.jpg	n/a
432.222	0.575	575.3	learning	LS4	h107_p42_k_up_right.jpg	n/a
436.938	0.750	749.5	learning	LS4	h35_p50_k_down_right.jpg	n/a
441.654	1.623	1623.1	learning	LS4	h85_p11_k_up_left.jpg	n/a
446.387	1.531	1530.7	learning	LS4	h35_p50_k_down_right.jpg	n/a
473.700	0.715	715.3	learning	LS1	h11_p43_k_down_left.jpg	n/a
478.433	0.923	922.8	learning	LS1	h33_p11_k_down_right.jpg	n/a
483.149	0.672	671.9	learning	LS1	h25_p14_k_down_left.jpg	n/a
487.848	0.312	312.1	learning	LS1	h82_p21_k_up_right.jpg	n/a
492.548	0.786	785.6	learning	LS1	h25_p14_k_down_left.jpg	n/a
497.247	0.218	218.1	learning	LS1	h11_p43_k_down_left.jpg	n/a
501.963	0.492	492.4	learning	LS1	h108_p27_k_up_left.jpg	n/a
506.663	0.766	765.9	learning	LS1	h33_p11_k_down_right.jpg	n/a
511.345	0.407	406.8	learning	LS1	h108_p27_k_up_left.jpg	n/a
516.045	0.406	405.9	learning	LS1	h82_p21_k_up_right.jpg	n/a
525.293	0.379	378.6	learning	LS2	h33_p11_k_down_right.jpg	n/a
530.026	1.052	1052.0	learning	LS2	h108_p27_k_up_left.jpg	n/a
534.759	0.543	543.0	learning	LS2	h25_p14_k_down_left.jpg	n/a
539.492	1.233	1233.1	learning	LS2	h11_p43_k_down_left.jpg	n/a
544.208	0.516	515.6	learning	LS2	h82_p21_k_up_right.jpg	n/a
548.924	0.622	622.4	learning	LS2	h108_p27_k_up_left.jpg	n/a
553.640	0.963	963.2	learning	LS2	h33_p11_k_down_right.jpg	n/a
558.356	1.220	1220.0	learning	LS2	h25_p14_k_down_left.jpg	n/a
563.072	0.802	802.5	learning	LS2	h82_p21_k_up_right.jpg	n/a
567.788	0.909	909.4	learning	LS2	h11_p43_k_down_left.jpg	n/a
577.020	0.849	849.4	learning	LS3	h25_p14_k_down_left.jpg	n/a
581.736	1.089	1089.5	learning	LS3	h108_p27_k_up_left.jpg	n/a
586.452	1.363	1363.0	learning	LS3	h11_p43_k_down_left.jpg	n/a
591.152	0.679	678.9	learning	LS3	h25_p14_k_down_left.jpg	n/a
595.851	0.920	919.7	learning	LS3	h33_p11_k_down_right.jpg	n/a
600.567	1.043	1043.3	learning	LS3	h82_p21_k_up_right.jpg	n/a
605.250	0.359	359.1	learning	LS3	h33_p11_k_down_right.jpg	n/a
609.949	1.166	1165.9	learning	LS3	h82_p21_k_up_right.jpg	n/a
614.665	1.440	1440.1	learning	LS3	h108_p27_k_up_left.jpg	n/a
619.348	1.614	1613.6	learning	LS3	h11_p43_k_down_left.jpg	n/a
628.563	1.204	1203.8	learning	LS4	h11_p43_k_down_left.jpg	n/a
633.246	0.486	485.6	learning	LS4	h33_p11_k_down_right.jpg	n/a
637.962	1.010	1009.9	learning	LS4	h25_p14_k_down_left.jpg	n/a
642.712	1.133	1133.3	learning	LS4	h108_p27_k_up_left.jpg	n/a
647.444	1.308	1307.5	learning	LS4	h82_p21_k_up_right.jpg	n/a
652.160	0.673	673.3	learning	LS4	h11_p43_k_down_left.jpg	n/a
656.893	1.147	1146.9	learning	LS4	h82_p21_k_up_right.jpg	n/a
661.626	1.170	1170.4	learning	LS4	h25_p14_k_down_left.jpg	n/a
666.342	1.744	1744.5	learning	LS4	h108_p27_k_up_left.jpg	n/a
671.058	0.727	727.0	learning	LS4	h33_p11_k_down_right.jpg	n/a
698.371	0.987	986.9	learning	LS1	h111_p47_k_up_left.jpg	n/a
703.087	0.653	652.7	learning	LS1	h48_p41_k_down_right.jpg	n/a
707.803	0.993	992.9	learning	LS1	h120_p12_k_up_right.jpg	n/a
712.519	0.934	933.8	learning	LS1	h22_p21_k_down_left.jpg	n/a
717.202	1.636	1635.8	learning	LS1	h48_p41_k_down_right.jpg	n/a
721.885	0.223	223.3	learning	LS1	h22_p21_k_down_left.jpg	n/a
726.584	0.997	996.8	learning	LS1	h114_p35_k_up_right.jpg	n/a
731.267	0.463	462.6	learning	LS1	h111_p47_k_up_left.jpg	n/a
735.949	0.637	636.8	learning	LS1	h120_p12_k_up_right.jpg	n/a
740.632	0.927	927.1	learning	LS1	h114_p35_k_up_right.jpg	n/a
749.864	0.250	249.8	learning	LS2	h22_p21_k_down_left.jpg	n/a
754.580	1.457	1457.2	learning	LS2	h114_p35_k_up_right.jpg	n/a
759.313	1.397	1397.5	learning	LS2	h22_p21_k_down_left.jpg	n/a
764.046	0.330	330.0	learning	LS2	h48_p41_k_down_right.jpg	n/a
768.795	0.871	870.9	learning	LS2	h120_p12_k_up_right.jpg	n/a
773.528	0.828	827.8	learning	LS2	h114_p35_k_up_right.jpg	n/a
778.244	0.227	227.1	learning	LS2	h120_p12_k_up_right.jpg	n/a
782.960	1.117	1117.2	learning	LS2	h111_p47_k_up_left.jpg	n/a
787.693	1.141	1141.3	learning	LS2	h48_p41_k_down_right.jpg	n/a
792.409	1.381	1381.5	learning	LS2	h111_p47_k_up_left.jpg	n/a
801.657	1.204	1204.2	learning	LS3	h111_p47_k_up_left.jpg	n/a
806.374	1.245	1245.1	learning	LS3	h48_p41_k_down_right.jpg	n/a
811.090	0.561	560.9	learning	LS3	h114_p35_k_up_right.jpg	n/a
815.806	0.967	967.0	learning	LS3	h120_p12_k_up_right.jpg	n/a
820.505	1.423	1423.4	learning	LS3	h114_p35_k_up_right.jpg	n/a
825.221	0.939	939.2	learning	LS3	h111_p47_k_up_left.jpg	n/a
829.904	0.714	713.5	learning	LS3	h22_p21_k_down_left.jpg	n/a
834.603	1.270	1270.3	learning	LS3	h120_p12_k_up_right.jpg	n/a
839.303	0.436	436.2	learning	LS3	h48_p41_k_down_right.jpg	n/a
843.985	0.960	959.7	learning	LS3	h22_p21_k_down_left.jpg	n/a
853.184	0.650	649.8	learning	LS4	h111_p47_k_up_left.jpg	n/a
857.884	1.040	1039.9	learning	LS4	h22_p21_k_down_left.jpg	n/a
862.633	1.330	1330.1	learning	LS4	h48_p41_k_down_right.jpg	n/a
867.349	1.554	1554.4	learning	LS4	h114_p35_k_up_right.jpg	n/a
872.098	1.037	1036.8	learning	LS4	h111_p47_k_up_left.jpg	n/a
876.831	0.844	843.7	learning	LS4	h120_p12_k_up_right.jpg	n/a
881.564	1.418	1417.7	learning	LS4	h48_p41_k_down_right.jpg	n/a
886.280	0.750	749.6	learning	LS4	h120_p12_k_up_right.jpg	n/a
890.996	0.940	940.4	learning	LS4	h22_p21_k_down_left.jpg	n/a
895.729	0.714	714.0	learning	LS4	h114_p35_k_up_right.jpg	n/a
922.958	n/a	n/a	control	LS1	n/a	n/a
928.074	1.740	1740.0	control	LS1	h94_p31_i_up_left.jpg	n/a
932.674	2.147	2146.8	control	LS1	h94_p2_k_up_left.jpg	n/a
937.290	1.529	1529.3	control	LS1	h22_p21_k_down_left.jpg	n/a
941.906	1.919	1919.4	control	LS1	h36_p11_i_down_right.jpg	n/a
946.522	2.293	2293.5	control	LS1	h36_p12_k_down_left.jpg	n/a
951.121	1.693	1692.7	control	LS1	h22_p33_i_down_right.jpg	n/a
955.721	2.099	2099.5	control	LS1	h114_p16_i_up_left.jpg	n/a
960.320	2.506	2506.3	control	LS1	h111_p16_i_up_left.jpg	n/a
964.919	1.905	1905.4	control	LS1	h111_p47_k_up_left.jpg	n/a
974.052	1.795	1794.7	control	LS2	h114_p33_i_up_left.jpg	n/a
978.684	2.152	2152.2	control	LS2	h94_p33_i_up_left.jpg	n/a
983.317	2.526	2525.6	control	LS2	h22_p48_i_down_left.jpg	n/a
987.950	1.891	1891.4	control	LS2	h111_p47_k_up_left.jpg	n/a
992.583	2.249	2248.9	control	LS2	h94_p2_k_up_left.jpg	n/a
997.215	1.631	1630.8	control	LS2	h111_p37_i_up_right.jpg	n/a
1001.848	1.988	1988.3	control	LS2	h114_p35_k_up_right.jpg	n/a
1006.464	2.362	2361.8	control	LS2	h36_p12_k_down_left.jpg	n/a
1011.080	1.744	1744.2	control	LS2	h22_p21_k_down_left.jpg	n/a
1015.696	2.118	2118.4	control	LS2	h36_p25_i_down_right.jpg	n/a
1024.828	1.991	1991.0	control	LS3	h114_p16_i_up_left.jpg	n/a
1029.444	2.381	2381.2	control	LS3	h94_p31_i_up_left.jpg	n/a
1034.061	1.764	1763.8	control	LS3	h111_p47_k_up_left.jpg	n/a
1038.677	2.138	2137.9	control	LS3	h22_p33_i_down_right.jpg	n/a
1043.276	1.553	1553.0	control	LS3	h36_p12_k_down_left.jpg	n/a
1047.875	1.944	1943.9	control	LS3	h22_p21_k_down_left.jpg	n/a
1052.475	2.351	2350.8	control	LS3	h111_p16_i_up_left.jpg	n/a
1057.074	1.750	1750.0	control	LS3	h114_p35_k_up_right.jpg	n/a
1061.674	2.141	2140.8	control	LS3	h36_p11_i_down_right.jpg	n/a
1066.273	1.556	1556.0	control	LS3	h94_p2_k_up_left.jpg	n/a
1075.389	2.437	2437.0	control	LS4	h36_p12_k_down_left.jpg	n/a
1079.988	1.836	1836.2	control	LS4	h111_p37_i_up_right.jpg	n/a
1084.604	2.227	2227.1	control	LS4	h94_p2_k_up_left.jpg	n/a
1089.237	1.609	1608.9	control	LS4	h94_p33_i_up_left.jpg	n/a
1093.869	1.966	1966.4	control	LS4	h114_p35_k_up_right.jpg	n/a
1098.502	2.340	2339.9	control	LS4	h22_p21_k_down_left.jpg	n/a
1103.135	1.706	1705.8	control	LS4	h111_p47_k_up_left.jpg	n/a
1107.768	2.063	2063.3	control	LS4	h36_p25_i_down_right.jpg	n/a
1112.400	2.437	2437.3	control	LS4	h114_p33_i_up_left.jpg	n/a
1117.016	1.803	1802.6	control	LS4	h22_p48_i_down_left.jpg	n/a
1144.346	0.996	995.8	learning	LS1	h87_p9_k_up_left.jpg	n/a
1149.062	0.412	411.6	learning	LS1	h18_p7_k_down_right.jpg	n/a
1153.745	1.086	1085.9	learning	LS1	h87_p9_k_up_left.jpg	n/a
1158.444	1.193	1192.7	learning	LS1	h83_p29_k_up_right.jpg	n/a
1163.144	0.725	725.2	learning	LS1	h109_p51_k_up_left.jpg	n/a
1167.860	2.065	2065.3	learning	LS1	h18_p7_k_down_right.jpg	n/a
1172.576	1.140	1139.6	learning	LS1	h36_p12_k_down_left.jpg	n/a
1177.258	0.256	255.5	learning	LS1	h83_p29_k_up_right.jpg	n/a
1181.941	1.029	1029.0	learning	LS1	h36_p12_k_down_left.jpg	n/a
1186.624	1.069	1069.2	learning	LS1	h109_p51_k_up_left.jpg	n/a
1195.806	0.643	642.7	learning	LS2	h83_p29_k_up_right.jpg	n/a
1200.522	0.916	916.2	learning	LS2	h18_p7_k_down_right.jpg	n/a
1205.255	0.699	698.7	learning	LS2	h36_p12_k_down_left.jpg	n/a
1209.971	0.672	672.2	learning	LS2	h87_p9_k_up_left.jpg	n/a
1214.704	1.030	1029.6	learning	LS2	h18_p7_k_down_right.jpg	n/a
1219.420	1.170	1169.9	learning	LS2	h83_p29_k_up_right.jpg	n/a
1224.136	0.686	685.7	learning	LS2	h109_p51_k_up_left.jpg	n/a
1228.885	1.026	1026.0	learning	LS2	h87_p9_k_up_left.jpg	n/a
1233.601	1.583	1583.5	learning	LS2	h109_p51_k_up_left.jpg	n/a
1238.317	1.457	1457.0	learning	LS2	h36_p12_k_down_left.jpg	n/a
1247.549	0.480	480.4	learning	LS3	h36_p12_k_down_left.jpg	n/a
1252.265	0.795	795.5	learning	LS3	h87_p9_k_up_left.jpg	n/a
1256.982	0.520	519.7	learning	LS3	h83_p29_k_up_right.jpg	n/a
1261.714	1.460	1459.8	learning	LS3	h109_p51_k_up_left.jpg	n/a
1266.414	1.751	1750.7	learning	LS3	h36_p12_k_down_left.jpg	n/a
1271.113	0.550	549.9	learning	LS3	h18_p7_k_down_right.jpg	n/a
1275.829	1.123	1123.4	learning	LS3	h109_p51_k_up_left.jpg	n/a
1280.512	1.530	1530.2	learning	LS3	h18_p7_k_down_right.jpg	n/a
1285.211	1.905	1904.5	learning	LS3	h83_p29_k_up_right.jpg	n/a
1289.894	0.887	886.9	learning	LS3	h87_p9_k_up_left.jpg	n/a
1299.109	0.676	676.2	learning	LS4	h109_p51_k_up_left.jpg	n/a
1303.792	1.016	1016.4	learning	LS4	h18_p7_k_down_right.jpg	n/a
1308.475	1.591	1590.5	learning	LS4	h36_p12_k_down_left.jpg	n/a
1313.207	0.857	856.5	learning	LS4	h83_p29_k_up_right.jpg	n/a
1317.924	0.597	596.7	learning	LS4	h87_p9_k_up_left.jpg	n/a
1322.656	1.187	1186.9	learning	LS4	h36_p12_k_down_left.jpg	n/a
1327.389	1.744	1744.3	learning	LS4	h87_p9_k_up_left.jpg	n/a
1332.105	0.510	510.2	learning	LS4	h83_p29_k_up_right.jpg	n/a
1336.838	0.700	700.4	learning	LS4	h109_p51_k_up_left.jpg	n/a
1341.571	1.224	1223.7	learning	LS4	h18_p7_k_down_right.jpg	n/a
1368.900	0.676	675.8	learning	LS1	h89_p39_k_up_left.jpg	n/a
1373.616	1.133	1133.4	learning	LS1	h28_p46_k_down_right.jpg	n/a
1378.332	1.390	1390.2	learning	LS1	h12_p4_k_down_left.jpg	n/a
1383.032	0.706	706.2	learning	LS1	h28_p46_k_down_right.jpg	n/a
1387.731	1.080	1079.6	learning	LS1	h98_p19_k_up_right.jpg	n/a
1392.430	1.487	1487.2	learning	LS1	h89_p39_k_up_left.jpg	n/a
1397.113	0.236	236.5	learning	LS1	h46_p18_k_down_left.jpg	n/a
1401.796	0.693	693.4	learning	LS1	h12_p4_k_down_left.jpg	n/a
1406.495	0.301	300.9	learning	LS1	h98_p19_k_up_right.jpg	n/a
1411.195	1.956	1955.8	learning	LS1	h46_p18_k_down_left.jpg	n/a
1420.377	1.347	1347.0	learning	LS2	h28_p46_k_down_right.jpg	n/a
1425.126	0.013	13.0	learning	LS2	h46_p18_k_down_left.jpg	n/a
1429.876	1.254	1253.7	learning	LS2	h28_p46_k_down_right.jpg	n/a
1434.625	0.794	793.9	learning	LS2	h98_p19_k_up_right.jpg	n/a
1439.374	1.451	1450.6	learning	LS2	h89_p39_k_up_left.jpg	n/a
1444.090	0.500	500.0	learning	LS2	h12_p4_k_down_left.jpg	n/a
1448.806	1.074	1074.2	learning	LS2	h98_p19_k_up_right.jpg	n/a
1453.539	0.931	931.1	learning	LS2	h46_p18_k_down_left.jpg	n/a
1458.272	0.547	546.9	learning	LS2	h89_p39_k_up_left.jpg	n/a
1463.005	0.870	870.3	learning	LS2	h12_p4_k_down_left.jpg	n/a
1472.237	0.360	360.4	learning	LS3	h46_p18_k_down_left.jpg	n/a
1476.953	0.717	717.2	learning	LS3	h98_p19_k_up_right.jpg	n/a
1481.652	1.374	1374.1	learning	LS3	h12_p4_k_down_left.jpg	n/a
1486.352	1.532	1531.7	learning	LS3	h89_p39_k_up_left.jpg	n/a
1491.051	1.992	1992.0	learning	LS3	h28_p46_k_down_right.jpg	n/a
1495.734	0.938	937.7	learning	LS3	h46_p18_k_down_left.jpg	n/a
1500.416	1.579	1578.5	learning	LS3	h28_p46_k_down_right.jpg	n/a
1505.132	0.677	677.0	learning	LS3	h98_p19_k_up_right.jpg	n/a
1509.832	0.951	951.2	learning	LS3	h89_p39_k_up_left.jpg	n/a
1514.548	1.408	1408.0	learning	LS3	h12_p4_k_down_left.jpg	n/a
1523.763	1.081	1081.4	learning	LS4	h12_p4_k_down_left.jpg	n/a
1528.463	1.405	1404.9	learning	LS4	h89_p39_k_up_left.jpg	n/a
1533.162	0.637	637.4	learning	LS4	h46_p18_k_down_left.jpg	n/a
1537.878	1.043	1043.1	learning	LS4	h89_p39_k_up_left.jpg	n/a
1542.611	1.400	1400.4	learning	LS4	h98_p19_k_up_right.jpg	n/a
1547.377	1.324	1323.9	learning	LS4	h28_p46_k_down_right.jpg	n/a
1552.110	0.540	539.9	learning	LS4	h98_p19_k_up_right.jpg	n/a
1556.826	1.030	1030.0	learning	LS4	h46_p18_k_down_left.jpg	n/a
1561.559	1.321	1320.8	learning	LS4	h12_p4_k_down_left.jpg	n/a
1566.291	0.887	886.6	learning	LS4	h28_p46_k_down_right.jpg	n/a
1593.504	2.393	2392.9	control	LS1	h11_p2_i_down_right.jpg	n/a
1598.120	1.695	1695.4	control	LS1	h29_p3_k_down_left.jpg	n/a
1602.736	2.086	2085.6	control	LS1	h32_p31_k_down_right.jpg	n/a
1607.352	2.460	2459.8	control	LS1	h32_p10_i_down_right.jpg	n/a
1611.969	1.842	1842.4	control	LS1	h29_p10_i_down_right.jpg	n/a
1616.568	2.249	2249.2	control	LS1	h11_p43_k_down_left.jpg	n/a
1621.167	1.648	1648.4	control	LS1	h35_p31_i_down_right.jpg	n/a
1625.767	2.055	2055.2	control	LS1	h35_p50_k_down_right.jpg	n/a
1630.366	2.446	2446.0	control	LS1	h107_p42_k_up_right.jpg	n/a
1634.966	1.845	1845.1	control	LS1	h107_p11_i_up_left.jpg	n/a
1644.081	1.735	1734.6	control	LS2	h29_p3_k_down_left.jpg	n/a
1648.697	2.141	2141.4	control	LS2	h11_p43_k_down_left.jpg	n/a
1653.330	2.499	2498.8	control	LS2	h11_p47_i_down_right.jpg	n/a
1657.963	1.865	1864.7	control	LS2	h29_p49_i_down_right.jpg	n/a
1662.595	2.238	2238.2	control	LS2	h32_p31_k_down_right.jpg	n/a
1667.228	1.604	1604.0	control	LS2	h35_p50_k_down_right.jpg	n/a
1671.861	1.978	1977.6	control	LS2	h107_p25_i_up_left.jpg	n/a
1676.494	2.335	2335.0	control	LS2	h107_p42_k_up_right.jpg	n/a
1681.110	1.701	1700.9	control	LS2	h32_p13_i_down_left.jpg	n/a
1685.726	2.091	2091.1	control	LS2	h35_p43_i_down_left.jpg	n/a
1694.858	1.964	1963.7	control	LS3	h11_p43_k_down_left.jpg	n/a
1699.474	2.338	2337.9	control	LS3	h35_p31_i_down_right.jpg	n/a
1704.090	1.720	1720.4	control	LS3	h107_p11_i_up_left.jpg	n/a
1708.706	2.111	2110.6	control	LS3	h29_p3_k_down_left.jpg	n/a
1713.322	2.500	2500.0	control	LS3	h29_p10_i_down_right.jpg	n/a
1717.921	1.900	1900.0	control	LS3	h107_p42_k_up_right.jpg	n/a
1722.521	2.291	2290.8	control	LS3	h11_p2_i_down_right.jpg	n/a
1727.120	1.690	1690.0	control	LS3	h32_p31_k_down_right.jpg	n/a
1731.736	2.080	2080.0	control	LS3	h32_p10_i_down_right.jpg	n/a
1736.352	2.470	2470.3	control	LS3	h35_p50_k_down_right.jpg	n/a
1745.468	2.344	2343.7	control	LS4	h32_p31_k_down_right.jpg	n/a
1750.067	1.743	1742.9	control	LS4	h29_p49_i_down_right.jpg	n/a
1754.667	2.150	2149.7	control	LS4	h35_p43_i_down_left.jpg	n/a
1759.283	1.549	1548.9	control	LS4	h35_p50_k_down_right.jpg	n/a
1763.916	1.922	1922.3	control	LS4	h29_p3_k_down_left.jpg	n/a
1768.548	2.280	2279.9	control	LS4	h11_p47_i_down_right.jpg	n/a
1773.181	1.646	1645.7	control	LS4	h107_p42_k_up_right.jpg	n/a
1777.814	2.018	2018.1	control	LS4	h32_p13_i_down_left.jpg	n/a
1782.446	2.392	2391.5	control	LS4	h11_p43_k_down_left.jpg	n/a
1787.079	1.757	1757.4	control	LS4	h107_p25_i_up_left.jpg	n/a
