onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
790.117	0.787	1	learning	LS3	learning/PICTURE_480.jpg
794.684	0.954	1	learning	LS3	learning/PICTURE_488.jpg
799.25	0.96	1	learning	LS3	learning/PICTURE_95.jpg
803.832	0.918	1	learning	LS3	learning/PICTURE_15.jpg
808.399	0.909	1	learning	LS3	learning/PICTURE_508.jpg
812.965	0.787	1	learning	LS3	learning/PICTURE_488.jpg
817.547	0.889	1	learning	LS3	learning/PICTURE_95.jpg
822.113	0.992	0	learning	LS3	learning/PICTURE_480.jpg
831.262	0.764	1	learning	LS4	learning/PICTURE_15.jpg
835.878	0.817	1	learning	LS4	learning/PICTURE_488.jpg
840.494	0.837	0	learning	LS4	learning/PICTURE_95.jpg
845.11	0.921	1	learning	LS4	learning/PICTURE_15.jpg
849.71	0.767	1	learning	LS4	learning/PICTURE_508.jpg
854.309	0.74	1	learning	LS4	learning/PICTURE_488.jpg
858.892	0.73	1	learning	LS4	learning/PICTURE_480.jpg
863.475	0.88	1	learning	LS4	learning/PICTURE_508.jpg
868.058	0.71	1	learning	LS4	learning/PICTURE_480.jpg
872.64	0.923	1	learning	LS4	learning/PICTURE_95.jpg
899.82	1.483	1	control	LS1	control/PICTURE_418.jpg
904.386	0.93	1	control	LS1	control/PICTURE_350.jpg
908.969	0.856	1	control	LS1	control/PICTURE_418.jpg
913.535	0.735	1	control	LS1	control/PICTURE_350.jpg
918.101	0.79	1	control	LS1	control/PICTURE_549.jpg
922.667	1.244	1	control	LS1	control/PICTURE_485.jpg
927.25	1.329	1	control	LS1	control/PICTURE_498.jpg
931.833	0.792	1	control	LS1	control/PICTURE_485.jpg
936.415	0.958	1	control	LS1	control/PICTURE_549.jpg
941.031	0.77	1	control	LS1	control/PICTURE_498.jpg
950.18	0.719	1	control	LS2	control/PICTURE_350.jpg
954.796	0.787	1	control	LS2	control/PICTURE_498.jpg
959.412	0.76	1	control	LS2	control/PICTURE_418.jpg
964.012	0.781	1	control	LS2	control/PICTURE_498.jpg
968.611	0.77	1	control	LS2	control/PICTURE_549.jpg
973.194	0.888	1	control	LS2	control/PICTURE_485.jpg
977.777	0.862	1	control	LS2	control/PICTURE_549.jpg
982.36	1.012	1	control	LS2	control/PICTURE_350.jpg
986.942	0.97	1	control	LS2	control/PICTURE_485.jpg
991.525	0.768	1	control	LS2	control/PICTURE_418.jpg
1000.624	0.814	1	control	LS3	control/PICTURE_314.jpg
1005.207	0.868	1	control	LS3	control/PICTURE_663.jpg
1009.789	1.257	1	control	LS3	control/PICTURE_552.jpg
1014.372	0.976	1	control	LS3	control/PICTURE_388.jpg
1018.938	1.318	1	control	LS3	control/PICTURE_663.jpg
1023.504	0.861	1	control	LS3	control/PICTURE_552.jpg
1028.087	1.25	1	control	LS3	control/PICTURE_476.jpg
1032.653	0.745	1	control	LS3	control/PICTURE_388.jpg
1037.219	0.752	1	control	LS3	control/PICTURE_476.jpg
1041.785	0.918	1	control	LS3	control/PICTURE_314.jpg
1050.884	1.428	1	control	LS4	control/PICTURE_663.jpg
1055.5	0.73	1	control	LS4	control/PICTURE_552.jpg
1060.116	0.942	1	control	LS4	control/PICTURE_314.jpg
1064.732	0.93	1	control	LS4	control/PICTURE_552.jpg
1069.348	1.271	1	control	LS4	control/PICTURE_388.jpg
1073.948	0.764	1	control	LS4	control/PICTURE_663.jpg
1078.547	0.802	1	control	LS4	control/PICTURE_476.jpg
1083.147	0.791	1	control	LS4	control/PICTURE_388.jpg
1087.729	0.861	1	control	LS4	control/PICTURE_476.jpg
1092.312	0.882	1	control	LS4	control/PICTURE_314.jpg
1119.492	0.962	1	learning	LS1	learning/PICTURE_576.jpg
1124.075	1.447	1	learning	LS1	learning/PICTURE_581.jpg
1128.641	1.118	1	learning	LS1	learning/PICTURE_605.jpg
1133.207	1.268	0	learning	LS1	learning/PICTURE_52.jpg
1137.773	1.243	0	learning	LS1	learning/PICTURE_594.jpg
1142.339	1.09	1	learning	LS1	learning/PICTURE_576.jpg
1146.905	1.288	1	learning	LS1	learning/PICTURE_581.jpg
1151.471	1.087	1	learning	LS1	learning/PICTURE_594.jpg
1156.037	1.317	0	learning	LS1	learning/PICTURE_605.jpg
1160.603	1.1	1	learning	LS1	learning/PICTURE_52.jpg
1169.752	1.208	1	learning	LS2	learning/PICTURE_594.jpg
1174.368	0.909	1	learning	LS2	learning/PICTURE_52.jpg
1178.984	0.85	1	learning	LS2	learning/PICTURE_576.jpg
1183.6	1.126	1	learning	LS2	learning/PICTURE_605.jpg
1188.2	1.099	1	learning	LS2	learning/PICTURE_576.jpg
1192.799	1.072	1	learning	LS2	learning/PICTURE_605.jpg
1197.382	2.565	n/a	learning	LS2	learning/PICTURE_594.jpg
1201.965	1.084	1	learning	LS2	learning/PICTURE_581.jpg
1206.547	1.138	0	learning	LS2	learning/PICTURE_52.jpg
1211.13	0.952	1	learning	LS2	learning/PICTURE_581.jpg
1220.229	1.094	1	learning	LS3	learning/PICTURE_605.jpg
1224.812	1.18	0	learning	LS3	learning/PICTURE_52.jpg
1229.394	0.786	1	learning	LS3	learning/PICTURE_576.jpg
1233.977	0.808	1	learning	LS3	learning/PICTURE_581.jpg
1238.543	0.846	1	learning	LS3	learning/PICTURE_576.jpg
1243.109	0.805	1	learning	LS3	learning/PICTURE_605.jpg
1247.675	0.843	1	learning	LS3	learning/PICTURE_594.jpg
1252.258	0.817	1	learning	LS3	learning/PICTURE_52.jpg
1256.824	0.84	1	learning	LS3	learning/PICTURE_594.jpg
1261.39	0.879	1	learning	LS3	learning/PICTURE_581.jpg
1270.473	1.118	0	learning	LS4	learning/PICTURE_581.jpg
1275.055	0.772	1	learning	LS4	learning/PICTURE_52.jpg
1279.671	0.888	1	learning	LS4	learning/PICTURE_576.jpg
1284.287	0.781	1	learning	LS4	learning/PICTURE_605.jpg
1288.903	0.721	1	learning	LS4	learning/PICTURE_594.jpg
1293.52	0.87	1	learning	LS4	learning/PICTURE_581.jpg
1298.119	0.843	1	learning	LS4	learning/PICTURE_576.jpg
1302.718	0.784	1	learning	LS4	learning/PICTURE_605.jpg
1307.318	1.173	1	learning	LS4	learning/PICTURE_594.jpg
1311.9	0.843	1	learning	LS4	learning/PICTURE_52.jpg
1339.08	0.843	0	learning	LS1	learning/PICTURE_741.jpg
1343.663	0.897	0	learning	LS1	learning/PICTURE_247.jpg
1348.246	0.999	1	learning	LS1	learning/PICTURE_610.jpg
1352.829	1.053	1	learning	LS1	learning/PICTURE_247.jpg
1357.395	1.027	1	learning	LS1	learning/PICTURE_610.jpg
1361.977	1.193	0	learning	LS1	learning/PICTURE_599.jpg
1366.543	0.8	0	learning	LS1	learning/PICTURE_43.jpg
1371.11	1.27	0	learning	LS1	learning/PICTURE_599.jpg
1375.676	1.037	1	learning	LS1	learning/PICTURE_741.jpg
1380.242	0.947	1	learning	LS1	learning/PICTURE_43.jpg
1389.341	0.802	1	learning	LS2	learning/PICTURE_610.jpg
1393.957	0.742	1	learning	LS2	learning/PICTURE_741.jpg
1398.573	0.731	1	learning	LS2	learning/PICTURE_599.jpg
1403.189	0.959	1	learning	LS2	learning/PICTURE_247.jpg
1407.805	0.9	1	learning	LS2	learning/PICTURE_43.jpg
1412.404	1.448	1	learning	LS2	learning/PICTURE_610.jpg
1417.004	0.782	1	learning	LS2	learning/PICTURE_43.jpg
1421.586	0.9	1	learning	LS2	learning/PICTURE_599.jpg
1426.169	0.762	1	learning	LS2	learning/PICTURE_247.jpg
1430.752	0.768	1	learning	LS2	learning/PICTURE_741.jpg
1439.851	0.878	1	learning	LS3	learning/PICTURE_741.jpg
1444.434	0.789	1	learning	LS3	learning/PICTURE_247.jpg
1448.999	0.811	1	learning	LS3	learning/PICTURE_741.jpg
1453.566	0.834	1	learning	LS3	learning/PICTURE_599.jpg
1458.148	0.792	1	learning	LS3	learning/PICTURE_610.jpg
1462.714	0.878	1	learning	LS3	learning/PICTURE_599.jpg
1467.297	0.932	1	learning	LS3	learning/PICTURE_247.jpg
1471.88	0.81	1	learning	LS3	learning/PICTURE_43.jpg
1476.446	0.849	1	learning	LS3	learning/PICTURE_610.jpg
1481.012	0.903	1	learning	LS3	learning/PICTURE_43.jpg
1490.094	0.934	1	learning	LS4	learning/PICTURE_741.jpg
1494.66	0.924	1	learning	LS4	learning/PICTURE_599.jpg
1499.243	0.882	1	learning	LS4	learning/PICTURE_247.jpg
1503.876	1.318	1	learning	LS4	learning/PICTURE_599.jpg
1508.492	0.891	1	learning	LS4	learning/PICTURE_610.jpg
1513.108	0.799	1	learning	LS4	learning/PICTURE_43.jpg
1517.724	0.964	1	learning	LS4	learning/PICTURE_247.jpg
1522.323	1.001	1	learning	LS4	learning/PICTURE_43.jpg
1526.923	0.766	1	learning	LS4	learning/PICTURE_610.jpg
1531.522	0.835	1	learning	LS4	learning/PICTURE_741.jpg
1540.621	1.042	1	learning	LS1	learning/PICTURE_216.jpg
1545.204	1.112	0	learning	LS1	learning/PICTURE_703.jpg
1549.787	1.15	0	learning	LS1	learning/PICTURE_53.jpg
1554.369	1.188	1	learning	LS1	learning/PICTURE_695.jpg
1558.952	1.161	0	learning	LS1	learning/PICTURE_220.jpg
1563.535	0.975	1	learning	LS1	learning/PICTURE_703.jpg
1568.101	0.934	1	learning	LS1	learning/PICTURE_695.jpg
1572.684	0.876	1	learning	LS1	learning/PICTURE_53.jpg
1577.25	0.978	1	learning	LS1	learning/PICTURE_216.jpg
1581.816	0.937	1	learning	LS1	learning/PICTURE_220.jpg
1590.898	0.744	1	learning	LS2	learning/PICTURE_220.jpg
1595.464	0.783	1	learning	LS2	learning/PICTURE_53.jpg
1600.03	1.093	1	learning	LS2	learning/PICTURE_703.jpg
1604.596	0.828	1	learning	LS2	learning/PICTURE_220.jpg
1609.162	1.698	1	learning	LS2	learning/PICTURE_695.jpg
1613.795	1.382	1	learning	LS2	learning/PICTURE_53.jpg
1618.411	0.795	1	learning	LS2	learning/PICTURE_216.jpg
1623.027	1.119	1	learning	LS2	learning/PICTURE_703.jpg
1627.643	0.98	1	learning	LS2	learning/PICTURE_695.jpg
1632.259	0.776	1	learning	LS2	learning/PICTURE_216.jpg
1641.375	0.79	1	learning	LS3	learning/PICTURE_216.jpg
1645.974	0.779	1	learning	LS3	learning/PICTURE_220.jpg
1650.557	0.753	1	learning	LS3	learning/PICTURE_695.jpg
1655.14	0.919	1	learning	LS3	learning/PICTURE_53.jpg
1659.723	0.924	1	learning	LS3	learning/PICTURE_695.jpg
1664.305	1.25	1	learning	LS3	learning/PICTURE_703.jpg
1668.888	0.92	1	learning	LS3	learning/PICTURE_53.jpg
1673.454	1.23	1	learning	LS3	learning/PICTURE_703.jpg
1678.037	0.853	1	learning	LS3	learning/PICTURE_216.jpg
1682.62	0.779	1	learning	LS3	learning/PICTURE_220.jpg
1691.718	0.889	1	learning	LS4	learning/PICTURE_695.jpg
1696.284	0.848	1	learning	LS4	learning/PICTURE_53.jpg
1700.851	0.95	1	learning	LS4	learning/PICTURE_695.jpg
1705.417	0.845	1	learning	LS4	learning/PICTURE_703.jpg
1709.999	0.963	1	learning	LS4	learning/PICTURE_216.jpg
1714.565	0.921	1	learning	LS4	learning/PICTURE_220.jpg
1719.148	0.991	1	learning	LS4	learning/PICTURE_703.jpg
1723.731	0.773	1	learning	LS4	learning/PICTURE_220.jpg
1728.347	1.002	1	learning	LS4	learning/PICTURE_216.jpg
1732.963	0.766	1	learning	LS4	learning/PICTURE_53.jpg
