onset	duration	accuracy	trial_type	learning_stage	stimulus
845.304	0.947	correct	learning	LS4	learning/PICTURE_379.jpg
849.887	0.777	correct	learning	LS4	learning/PICTURE_640.jpg
854.47	0.991	correct	learning	LS4	learning/PICTURE_692.jpg
859.053	0.837	correct	learning	LS4	learning/PICTURE_465.jpg
863.635	0.923	correct	learning	LS4	learning/PICTURE_592.jpg
868.218	1.073	correct	learning	LS4	learning/PICTURE_692.jpg
872.784	0.775	correct	learning	LS4	learning/PICTURE_592.jpg
899.947	0.985	correct	control	LS1	control/PICTURE_391.jpg
904.513	0.864	correct	control	LS1	control/PICTURE_398.jpg
909.08	0.854	correct	control	LS1	control/PICTURE_255.jpg
913.645	0.892	correct	control	LS1	control/PICTURE_368.jpg
918.212	0.755	correct	control	LS1	control/PICTURE_398.jpg
922.828	0.824	correct	control	LS1	control/PICTURE_368.jpg
927.444	0.732	correct	control	LS1	control/PICTURE_338.jpg
932.06	1.312	correct	control	LS1	control/PICTURE_391.jpg
936.676	1.093	correct	control	LS1	control/PICTURE_255.jpg
941.292	0.762	correct	control	LS1	control/PICTURE_338.jpg
950.408	0.792	correct	control	LS2	control/PICTURE_368.jpg
955.007	0.637	correct	control	LS2	control/PICTURE_398.jpg
959.59	1.059	correct	control	LS2	control/PICTURE_255.jpg
964.172	0.761	correct	control	LS2	control/PICTURE_368.jpg
968.755	0.847	correct	control	LS2	control/PICTURE_338.jpg
973.338	0.741	correct	control	LS2	control/PICTURE_391.jpg
977.921	0.923	correct	control	LS2	control/PICTURE_255.jpg
982.503	0.929	correct	control	LS2	control/PICTURE_398.jpg
987.069	0.887	correct	control	LS2	control/PICTURE_391.jpg
991.635	n/a	n/a	control	LS2	control/PICTURE_338.jpg
1000.718	1.213	correct	control	LS3	control/PICTURE_708.jpg
1005.284	0.771	correct	control	LS3	control/PICTURE_343.jpg
1009.85	0.714	correct	control	LS3	control/PICTURE_185.jpg
1014.416	0.801	correct	control	LS3	control/PICTURE_708.jpg
1018.982	0.775	correct	control	LS3	control/PICTURE_551.jpg
1023.565	0.765	correct	control	LS3	control/PICTURE_185.jpg
1028.131	0.739	correct	control	LS3	control/PICTURE_19.jpg
1032.712	0.955	correct	control	LS3	control/PICTURE_343.jpg
1037.33	0.766	correct	control	LS3	control/PICTURE_19.jpg
1041.946	0.707	correct	control	LS3	control/PICTURE_551.jpg
1051.095	0.767	correct	control	LS4	control/PICTURE_19.jpg
1055.694	0.788	correct	control	LS4	control/PICTURE_708.jpg
1060.293	0.73	correct	control	LS4	control/PICTURE_19.jpg
1064.893	0.847	correct	control	LS4	control/PICTURE_551.jpg
1069.476	0.725	correct	control	LS4	control/PICTURE_343.jpg
1074.058	0.651	correct	control	LS4	control/PICTURE_551.jpg
1078.641	0.609	correct	control	LS4	control/PICTURE_185.jpg
1083.224	0.902	correct	control	LS4	control/PICTURE_343.jpg
1087.806	0.7	correct	control	LS4	control/PICTURE_185.jpg
1092.389	0.802	correct	control	LS4	control/PICTURE_708.jpg
1119.552	1.219	incorrect	learning	LS1	learning/PICTURE_148.jpg
1124.135	1.193	incorrect	learning	LS1	learning/PICTURE_202.jpg
1128.701	1.167	incorrect	learning	LS1	learning/PICTURE_453.jpg
1133.267	0.598	incorrect	learning	LS1	learning/PICTURE_358.jpg
1137.833	1.532	incorrect	learning	LS1	learning/PICTURE_453.jpg
1142.399	1.347	correct	learning	LS1	learning/PICTURE_148.jpg
1146.982	0.985	correct	learning	LS1	learning/PICTURE_358.jpg
1151.598	1.277	correct	learning	LS1	learning/PICTURE_165.jpg
1156.214	1.234	correct	learning	LS1	learning/PICTURE_202.jpg
1160.831	1.239	correct	learning	LS1	learning/PICTURE_165.jpg
1169.979	1.059	correct	learning	LS2	learning/PICTURE_148.jpg
1174.579	1.065	correct	learning	LS2	learning/PICTURE_165.jpg
1179.161	0.927	correct	learning	LS2	learning/PICTURE_202.jpg
1183.744	0.788	correct	learning	LS2	learning/PICTURE_453.jpg
1188.327	0.922	correct	learning	LS2	learning/PICTURE_358.jpg
1192.91	0.753	correct	learning	LS2	learning/PICTURE_148.jpg
1197.492	0.727	correct	learning	LS2	learning/PICTURE_358.jpg
1202.075	0.861	correct	learning	LS2	learning/PICTURE_202.jpg
1206.658	0.803	correct	learning	LS2	learning/PICTURE_453.jpg
1211.241	0.936	correct	learning	LS2	learning/PICTURE_165.jpg
1220.323	1.127	correct	learning	LS3	learning/PICTURE_453.jpg
1224.889	0.83	correct	learning	LS3	learning/PICTURE_148.jpg
1229.455	0.773	correct	learning	LS3	learning/PICTURE_202.jpg
1234.038	1.003	correct	learning	LS3	learning/PICTURE_453.jpg
1238.604	0.85	correct	learning	LS3	learning/PICTURE_148.jpg
1243.17	1.272	correct	learning	LS3	learning/PICTURE_358.jpg
1247.736	0.927	correct	learning	LS3	learning/PICTURE_165.jpg
1252.319	0.773	correct	learning	LS3	learning/PICTURE_202.jpg
1256.885	0.763	correct	learning	LS3	learning/PICTURE_358.jpg
1261.501	0.944	correct	learning	LS3	learning/PICTURE_165.jpg
1270.65	0.796	correct	learning	LS4	learning/PICTURE_358.jpg
1275.266	0.769	correct	learning	LS4	learning/PICTURE_165.jpg
1279.882	1.125	correct	learning	LS4	learning/PICTURE_358.jpg
1284.481	0.939	correct	learning	LS4	learning/PICTURE_202.jpg
1289.081	0.88	correct	learning	LS4	learning/PICTURE_165.jpg
1293.663	0.982	correct	learning	LS4	learning/PICTURE_453.jpg
1298.246	1.036	correct	learning	LS4	learning/PICTURE_148.jpg
1302.829	0.978	correct	learning	LS4	learning/PICTURE_202.jpg
1307.412	0.76	correct	learning	LS4	learning/PICTURE_453.jpg
1311.994	0.83	correct	learning	LS4	learning/PICTURE_148.jpg
1339.158	1.343	incorrect	learning	LS1	learning/PICTURE_267.jpg
1343.724	1.142	incorrect	learning	LS1	learning/PICTURE_97.jpg
1348.29	1.58	incorrect	learning	LS1	learning/PICTURE_77.jpg
1352.856	1.091	correct	learning	LS1	learning/PICTURE_97.jpg
1357.422	1.306	correct	learning	LS1	learning/PICTURE_32.jpg
1361.988	1.424	correct	learning	LS1	learning/PICTURE_100.jpg
1366.554	0.999	correct	learning	LS1	learning/PICTURE_32.jpg
1371.137	1.261	correct	learning	LS1	learning/PICTURE_267.jpg
1375.753	0.85	correct	learning	LS1	learning/PICTURE_100.jpg
1380.369	1.11	correct	learning	LS1	learning/PICTURE_77.jpg
1389.518	1.123	correct	learning	LS2	learning/PICTURE_100.jpg
1394.117	0.952	correct	learning	LS2	learning/PICTURE_97.jpg
1398.717	0.59	correct	learning	LS2	learning/PICTURE_77.jpg
1403.316	0.739	correct	learning	LS2	learning/PICTURE_100.jpg
1407.899	1.192	correct	learning	LS2	learning/PICTURE_32.jpg
1412.482	1.038	correct	learning	LS2	learning/PICTURE_77.jpg
1417.064	0.932	correct	learning	LS2	learning/PICTURE_267.jpg
1421.647	1.37	correct	learning	LS2	learning/PICTURE_32.jpg
1426.23	1.232	incorrect	learning	LS2	learning/PICTURE_97.jpg
1430.812	1.206	correct	learning	LS2	learning/PICTURE_267.jpg
1439.895	0.902	correct	learning	LS3	learning/PICTURE_32.jpg
1444.477	0.94	correct	learning	LS3	learning/PICTURE_100.jpg
1449.043	0.754	correct	learning	LS3	learning/PICTURE_267.jpg
1453.61	0.681	correct	learning	LS3	learning/PICTURE_77.jpg
1458.176	0.864	correct	learning	LS3	learning/PICTURE_100.jpg
1462.742	0.918	correct	learning	LS3	learning/PICTURE_267.jpg
1467.308	1.308	correct	learning	LS3	learning/PICTURE_97.jpg
1471.874	0.883	correct	learning	LS3	learning/PICTURE_32.jpg
1476.44	0.906	correct	learning	LS3	learning/PICTURE_97.jpg
1481.006	0.817	correct	learning	LS3	learning/PICTURE_77.jpg
1490.155	0.765	correct	learning	LS4	learning/PICTURE_100.jpg
1494.771	0.898	correct	learning	LS4	learning/PICTURE_32.jpg
1499.387	0.934	incorrect	learning	LS4	learning/PICTURE_100.jpg
1504.003	0.827	correct	learning	LS4	learning/PICTURE_32.jpg
1508.602	1.184	correct	learning	LS4	learning/PICTURE_97.jpg
1513.202	0.71	correct	learning	LS4	learning/PICTURE_267.jpg
1517.785	0.684	correct	learning	LS4	learning/PICTURE_77.jpg
1522.367	0.738	correct	learning	LS4	learning/PICTURE_97.jpg
1526.95	0.712	correct	learning	LS4	learning/PICTURE_267.jpg
1531.533	0.782	correct	learning	LS4	learning/PICTURE_77.jpg
1540.632	1.324	incorrect	learning	LS1	learning/PICTURE_212.jpg
1545.214	0.866	incorrect	learning	LS1	learning/PICTURE_654.jpg
1549.781	1.464	correct	learning	LS1	learning/PICTURE_212.jpg
1554.363	1.23	correct	learning	LS1	learning/PICTURE_26.jpg
1558.946	0.789	correct	learning	LS1	learning/PICTURE_659.jpg
1563.512	1.771	correct	learning	LS1	learning/PICTURE_26.jpg
1568.078	1.138	correct	learning	LS1	learning/PICTURE_38.jpg
1572.644	1.144	correct	learning	LS1	learning/PICTURE_654.jpg
1577.21	1.055	correct	learning	LS1	learning/PICTURE_38.jpg
1581.776	1.365	incorrect	learning	LS1	learning/PICTURE_659.jpg
1590.859	0.853	correct	learning	LS2	learning/PICTURE_659.jpg
1595.441	1.019	correct	learning	LS2	learning/PICTURE_654.jpg
1600.074	1.342	incorrect	learning	LS2	learning/PICTURE_212.jpg
1604.69	1.587	incorrect	learning	LS2	learning/PICTURE_26.jpg
1609.306	1.575	correct	learning	LS2	learning/PICTURE_659.jpg
1613.922	0.78	correct	learning	LS2	learning/PICTURE_26.jpg
1618.522	1.009	incorrect	learning	LS2	learning/PICTURE_654.jpg
1623.121	1.494	correct	learning	LS2	learning/PICTURE_38.jpg
1627.72	1.164	correct	learning	LS2	learning/PICTURE_212.jpg
1632.303	0.962	correct	learning	LS2	learning/PICTURE_38.jpg
1641.402	1.408	correct	learning	LS3	learning/PICTURE_38.jpg
1645.985	0.919	correct	learning	LS3	learning/PICTURE_26.jpg
1650.568	1.036	correct	learning	LS3	learning/PICTURE_212.jpg
1655.15	1.154	correct	learning	LS3	learning/PICTURE_26.jpg
1659.716	0.969	correct	learning	LS3	learning/PICTURE_212.jpg
1664.299	0.767	correct	learning	LS3	learning/PICTURE_659.jpg
1668.865	0.966	correct	learning	LS3	learning/PICTURE_654.jpg
1673.431	1.26	correct	learning	LS3	learning/PICTURE_38.jpg
1677.997	1.027	correct	learning	LS3	learning/PICTURE_654.jpg
1682.563	1.114	correct	learning	LS3	learning/PICTURE_659.jpg
1691.646	0.969	correct	learning	LS4	learning/PICTURE_212.jpg
1696.212	0.832	correct	learning	LS4	learning/PICTURE_654.jpg
1700.778	0.694	correct	learning	LS4	learning/PICTURE_659.jpg
1705.344	1.404	correct	learning	LS4	learning/PICTURE_38.jpg
1709.96	0.657	correct	learning	LS4	learning/PICTURE_654.jpg
1714.576	0.662	correct	learning	LS4	learning/PICTURE_659.jpg
1719.192	0.715	correct	learning	LS4	learning/PICTURE_26.jpg
1723.808	0.927	correct	learning	LS4	learning/PICTURE_212.jpg
1728.424	0.98	correct	learning	LS4	learning/PICTURE_26.jpg
1733.024	0.969	correct	learning	LS4	learning/PICTURE_38.jpg
