onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
584.238	0.745	1	learning	LS3	learning/PICTURE_203.jpg
588.871	0.765	1	learning	LS3	learning/PICTURE_566.jpg
593.487	0.946	1	learning	LS3	learning/PICTURE_224.jpg
598.103	0.918	1	learning	LS3	learning/PICTURE_42.jpg
602.719	0.795	1	learning	LS3	learning/PICTURE_414.jpg
611.834	0.905	1	learning	LS4	learning/PICTURE_414.jpg
616.434	1.118	0	learning	LS4	learning/PICTURE_203.jpg
621.016	1.172	1	learning	LS4	learning/PICTURE_42.jpg
625.598	0.827	1	learning	LS4	learning/PICTURE_566.jpg
630.182	1.104	1	learning	LS4	learning/PICTURE_224.jpg
634.765	0.87	1	learning	LS4	learning/PICTURE_42.jpg
639.347	0.716	1	learning	LS4	learning/PICTURE_566.jpg
643.93	0.658	1	learning	LS4	learning/PICTURE_203.jpg
648.496	1.048	1	learning	LS4	learning/PICTURE_224.jpg
653.079	0.751	1	learning	LS4	learning/PICTURE_414.jpg
680.242	1.312	1	learning	LS1	learning/PICTURE_592.jpg
684.808	0.663	1	learning	LS1	learning/PICTURE_379.jpg
689.374	0.702	0	learning	LS1	learning/PICTURE_465.jpg
693.94	1.46	0	learning	LS1	learning/PICTURE_379.jpg
698.557	0.936	1	learning	LS1	learning/PICTURE_465.jpg
703.173	0.973	1	learning	LS1	learning/PICTURE_692.jpg
707.789	1.217	0	learning	LS1	learning/PICTURE_592.jpg
712.405	1.35	1	learning	LS1	learning/PICTURE_640.jpg
717.021	0.795	1	learning	LS1	learning/PICTURE_692.jpg
721.62	1.488	1	learning	LS1	learning/PICTURE_640.jpg
730.736	0.926	1	learning	LS2	learning/PICTURE_465.jpg
735.318	0.996	1	learning	LS2	learning/PICTURE_692.jpg
739.901	1.274	0	learning	LS2	learning/PICTURE_592.jpg
744.484	0.833	0	learning	LS2	learning/PICTURE_379.jpg
749.067	1.973	0	learning	LS2	learning/PICTURE_465.jpg
753.649	0.908	1	learning	LS2	learning/PICTURE_692.jpg
758.232	0.754	1	learning	LS2	learning/PICTURE_640.jpg
762.815	0.872	1	learning	LS2	learning/PICTURE_379.jpg
767.381	0.879	1	learning	LS2	learning/PICTURE_640.jpg
771.964	1.109	1	learning	LS2	learning/PICTURE_592.jpg
781.063	0.932	1	learning	LS3	learning/PICTURE_592.jpg
785.645	0.922	1	learning	LS3	learning/PICTURE_379.jpg
790.211	0.832	1	learning	LS3	learning/PICTURE_465.jpg
794.794	1.014	1	learning	LS3	learning/PICTURE_379.jpg
799.36	0.925	1	learning	LS3	learning/PICTURE_592.jpg
803.926	0.755	1	learning	LS3	learning/PICTURE_640.jpg
808.526	0.745	1	learning	LS3	learning/PICTURE_692.jpg
813.142	0.909	1	learning	LS3	learning/PICTURE_465.jpg
817.758	0.865	1	learning	LS3	learning/PICTURE_692.jpg
822.374	0.822	1	learning	LS3	learning/PICTURE_640.jpg
831.523	0.898	1	learning	LS4	learning/PICTURE_379.jpg
836.122	0.824	1	learning	LS4	learning/PICTURE_465.jpg
840.722	0.941	1	learning	LS4	learning/PICTURE_640.jpg
845.304	0.947	1	learning	LS4	learning/PICTURE_379.jpg
849.887	0.777	1	learning	LS4	learning/PICTURE_640.jpg
854.47	0.991	1	learning	LS4	learning/PICTURE_692.jpg
859.053	0.837	1	learning	LS4	learning/PICTURE_465.jpg
863.635	0.923	1	learning	LS4	learning/PICTURE_592.jpg
868.218	1.073	1	learning	LS4	learning/PICTURE_692.jpg
872.784	0.775	1	learning	LS4	learning/PICTURE_592.jpg
899.947	0.985	1	control	LS1	control/PICTURE_391.jpg
904.513	0.864	1	control	LS1	control/PICTURE_398.jpg
909.08	0.854	1	control	LS1	control/PICTURE_255.jpg
913.645	0.892	1	control	LS1	control/PICTURE_368.jpg
918.212	0.755	1	control	LS1	control/PICTURE_398.jpg
922.828	0.824	1	control	LS1	control/PICTURE_368.jpg
927.444	0.732	1	control	LS1	control/PICTURE_338.jpg
932.06	1.312	1	control	LS1	control/PICTURE_391.jpg
936.676	1.093	1	control	LS1	control/PICTURE_255.jpg
941.292	0.762	1	control	LS1	control/PICTURE_338.jpg
950.408	0.792	1	control	LS2	control/PICTURE_368.jpg
955.007	0.637	1	control	LS2	control/PICTURE_398.jpg
959.59	1.059	1	control	LS2	control/PICTURE_255.jpg
964.172	0.761	1	control	LS2	control/PICTURE_368.jpg
968.755	0.847	1	control	LS2	control/PICTURE_338.jpg
973.338	0.741	1	control	LS2	control/PICTURE_391.jpg
977.921	0.923	1	control	LS2	control/PICTURE_255.jpg
982.503	0.929	1	control	LS2	control/PICTURE_398.jpg
987.069	0.887	1	control	LS2	control/PICTURE_391.jpg
991.635	n/a	n/a	control	LS2	control/PICTURE_338.jpg
1000.718	1.213	1	control	LS3	control/PICTURE_708.jpg
1005.284	0.771	1	control	LS3	control/PICTURE_343.jpg
1009.85	0.714	1	control	LS3	control/PICTURE_185.jpg
1014.416	0.801	1	control	LS3	control/PICTURE_708.jpg
1018.982	0.775	1	control	LS3	control/PICTURE_551.jpg
1023.565	0.765	1	control	LS3	control/PICTURE_185.jpg
1028.131	0.739	1	control	LS3	control/PICTURE_19.jpg
1032.712	0.955	1	control	LS3	control/PICTURE_343.jpg
1037.33	0.766	1	control	LS3	control/PICTURE_19.jpg
1041.946	0.707	1	control	LS3	control/PICTURE_551.jpg
1051.095	0.767	1	control	LS4	control/PICTURE_19.jpg
1055.694	0.788	1	control	LS4	control/PICTURE_708.jpg
1060.293	0.73	1	control	LS4	control/PICTURE_19.jpg
1064.893	0.847	1	control	LS4	control/PICTURE_551.jpg
1069.476	0.725	1	control	LS4	control/PICTURE_343.jpg
1074.058	0.651	1	control	LS4	control/PICTURE_551.jpg
1078.641	0.609	1	control	LS4	control/PICTURE_185.jpg
1083.224	0.902	1	control	LS4	control/PICTURE_343.jpg
1087.806	0.7	1	control	LS4	control/PICTURE_185.jpg
1092.389	0.802	1	control	LS4	control/PICTURE_708.jpg
1119.552	1.219	0	learning	LS1	learning/PICTURE_148.jpg
1124.135	1.193	0	learning	LS1	learning/PICTURE_202.jpg
1128.701	1.167	0	learning	LS1	learning/PICTURE_453.jpg
1133.267	0.598	0	learning	LS1	learning/PICTURE_358.jpg
1137.833	1.532	0	learning	LS1	learning/PICTURE_453.jpg
1142.399	1.347	1	learning	LS1	learning/PICTURE_148.jpg
1146.982	0.985	1	learning	LS1	learning/PICTURE_358.jpg
1151.598	1.277	1	learning	LS1	learning/PICTURE_165.jpg
1156.214	1.234	1	learning	LS1	learning/PICTURE_202.jpg
1160.831	1.239	1	learning	LS1	learning/PICTURE_165.jpg
1169.979	1.059	1	learning	LS2	learning/PICTURE_148.jpg
1174.579	1.065	1	learning	LS2	learning/PICTURE_165.jpg
1179.161	0.927	1	learning	LS2	learning/PICTURE_202.jpg
1183.744	0.788	1	learning	LS2	learning/PICTURE_453.jpg
1188.327	0.922	1	learning	LS2	learning/PICTURE_358.jpg
1192.91	0.753	1	learning	LS2	learning/PICTURE_148.jpg
1197.492	0.727	1	learning	LS2	learning/PICTURE_358.jpg
1202.075	0.861	1	learning	LS2	learning/PICTURE_202.jpg
1206.658	0.803	1	learning	LS2	learning/PICTURE_453.jpg
1211.241	0.936	1	learning	LS2	learning/PICTURE_165.jpg
1220.323	1.127	1	learning	LS3	learning/PICTURE_453.jpg
1224.889	0.83	1	learning	LS3	learning/PICTURE_148.jpg
1229.455	0.773	1	learning	LS3	learning/PICTURE_202.jpg
1234.038	1.003	1	learning	LS3	learning/PICTURE_453.jpg
1238.604	0.85	1	learning	LS3	learning/PICTURE_148.jpg
1243.17	1.272	1	learning	LS3	learning/PICTURE_358.jpg
1247.736	0.927	1	learning	LS3	learning/PICTURE_165.jpg
1252.319	0.773	1	learning	LS3	learning/PICTURE_202.jpg
1256.885	0.763	1	learning	LS3	learning/PICTURE_358.jpg
1261.501	0.944	1	learning	LS3	learning/PICTURE_165.jpg
1270.65	0.796	1	learning	LS4	learning/PICTURE_358.jpg
1275.266	0.769	1	learning	LS4	learning/PICTURE_165.jpg
1279.882	1.125	1	learning	LS4	learning/PICTURE_358.jpg
1284.481	0.939	1	learning	LS4	learning/PICTURE_202.jpg
1289.081	0.88	1	learning	LS4	learning/PICTURE_165.jpg
1293.663	0.982	1	learning	LS4	learning/PICTURE_453.jpg
1298.246	1.036	1	learning	LS4	learning/PICTURE_148.jpg
1302.829	0.978	1	learning	LS4	learning/PICTURE_202.jpg
1307.412	0.76	1	learning	LS4	learning/PICTURE_453.jpg
1311.994	0.83	1	learning	LS4	learning/PICTURE_148.jpg
1339.158	1.343	0	learning	LS1	learning/PICTURE_267.jpg
1343.724	1.142	0	learning	LS1	learning/PICTURE_97.jpg
1348.29	1.58	0	learning	LS1	learning/PICTURE_77.jpg
1352.856	1.091	1	learning	LS1	learning/PICTURE_97.jpg
1357.422	1.306	1	learning	LS1	learning/PICTURE_32.jpg
1361.988	1.424	1	learning	LS1	learning/PICTURE_100.jpg
1366.554	0.999	1	learning	LS1	learning/PICTURE_32.jpg
1371.137	1.261	1	learning	LS1	learning/PICTURE_267.jpg
1375.753	0.85	1	learning	LS1	learning/PICTURE_100.jpg
1380.369	1.11	1	learning	LS1	learning/PICTURE_77.jpg
1389.518	1.123	1	learning	LS2	learning/PICTURE_100.jpg
1394.117	0.952	1	learning	LS2	learning/PICTURE_97.jpg
1398.717	0.59	1	learning	LS2	learning/PICTURE_77.jpg
1403.316	0.739	1	learning	LS2	learning/PICTURE_100.jpg
1407.899	1.192	1	learning	LS2	learning/PICTURE_32.jpg
1412.482	1.038	1	learning	LS2	learning/PICTURE_77.jpg
1417.064	0.932	1	learning	LS2	learning/PICTURE_267.jpg
1421.647	1.37	1	learning	LS2	learning/PICTURE_32.jpg
1426.23	1.232	0	learning	LS2	learning/PICTURE_97.jpg
1430.812	1.206	1	learning	LS2	learning/PICTURE_267.jpg
1439.895	0.902	1	learning	LS3	learning/PICTURE_32.jpg
1444.477	0.94	1	learning	LS3	learning/PICTURE_100.jpg
1449.043	0.754	1	learning	LS3	learning/PICTURE_267.jpg
1453.61	0.681	1	learning	LS3	learning/PICTURE_77.jpg
1458.176	0.864	1	learning	LS3	learning/PICTURE_100.jpg
1462.742	0.918	1	learning	LS3	learning/PICTURE_267.jpg
1467.308	1.308	1	learning	LS3	learning/PICTURE_97.jpg
1471.874	0.883	1	learning	LS3	learning/PICTURE_32.jpg
1476.44	0.906	1	learning	LS3	learning/PICTURE_97.jpg
1481.006	0.817	1	learning	LS3	learning/PICTURE_77.jpg
1490.155	0.765	1	learning	LS4	learning/PICTURE_100.jpg
1494.771	0.898	1	learning	LS4	learning/PICTURE_32.jpg
1499.387	0.934	0	learning	LS4	learning/PICTURE_100.jpg
1504.003	0.827	1	learning	LS4	learning/PICTURE_32.jpg
1508.602	1.184	1	learning	LS4	learning/PICTURE_97.jpg
1513.202	0.71	1	learning	LS4	learning/PICTURE_267.jpg
1517.785	0.684	1	learning	LS4	learning/PICTURE_77.jpg
1522.367	0.738	1	learning	LS4	learning/PICTURE_97.jpg
1526.95	0.712	1	learning	LS4	learning/PICTURE_267.jpg
1531.533	0.782	1	learning	LS4	learning/PICTURE_77.jpg
1540.632	1.324	0	learning	LS1	learning/PICTURE_212.jpg
1545.214	0.866	0	learning	LS1	learning/PICTURE_654.jpg
1549.781	1.464	1	learning	LS1	learning/PICTURE_212.jpg
1554.363	1.23	1	learning	LS1	learning/PICTURE_26.jpg
1558.946	0.789	1	learning	LS1	learning/PICTURE_659.jpg
1563.512	1.771	1	learning	LS1	learning/PICTURE_26.jpg
1568.078	1.138	1	learning	LS1	learning/PICTURE_38.jpg
1572.644	1.144	1	learning	LS1	learning/PICTURE_654.jpg
1577.21	1.055	1	learning	LS1	learning/PICTURE_38.jpg
1581.776	1.365	0	learning	LS1	learning/PICTURE_659.jpg
1590.859	0.853	1	learning	LS2	learning/PICTURE_659.jpg
1595.441	1.019	1	learning	LS2	learning/PICTURE_654.jpg
1600.074	1.342	0	learning	LS2	learning/PICTURE_212.jpg
1604.69	1.587	0	learning	LS2	learning/PICTURE_26.jpg
1609.306	1.575	1	learning	LS2	learning/PICTURE_659.jpg
1613.922	0.78	1	learning	LS2	learning/PICTURE_26.jpg
1618.522	1.009	0	learning	LS2	learning/PICTURE_654.jpg
1623.121	1.494	1	learning	LS2	learning/PICTURE_38.jpg
1627.72	1.164	1	learning	LS2	learning/PICTURE_212.jpg
1632.303	0.962	1	learning	LS2	learning/PICTURE_38.jpg
1641.402	1.408	1	learning	LS3	learning/PICTURE_38.jpg
1645.985	0.919	1	learning	LS3	learning/PICTURE_26.jpg
1650.568	1.036	1	learning	LS3	learning/PICTURE_212.jpg
1655.15	1.154	1	learning	LS3	learning/PICTURE_26.jpg
1659.716	0.969	1	learning	LS3	learning/PICTURE_212.jpg
1664.299	0.767	1	learning	LS3	learning/PICTURE_659.jpg
1668.865	0.966	1	learning	LS3	learning/PICTURE_654.jpg
1673.431	1.26	1	learning	LS3	learning/PICTURE_38.jpg
1677.997	1.027	1	learning	LS3	learning/PICTURE_654.jpg
1682.563	1.114	1	learning	LS3	learning/PICTURE_659.jpg
1691.646	0.969	1	learning	LS4	learning/PICTURE_212.jpg
1696.212	0.832	1	learning	LS4	learning/PICTURE_654.jpg
1700.778	0.694	1	learning	LS4	learning/PICTURE_659.jpg
1705.344	1.404	1	learning	LS4	learning/PICTURE_38.jpg
1709.96	0.657	1	learning	LS4	learning/PICTURE_654.jpg
1714.576	0.662	1	learning	LS4	learning/PICTURE_659.jpg
1719.192	0.715	1	learning	LS4	learning/PICTURE_26.jpg
1723.808	0.927	1	learning	LS4	learning/PICTURE_212.jpg
1728.424	0.98	1	learning	LS4	learning/PICTURE_26.jpg
1733.024	0.969	1	learning	LS4	learning/PICTURE_38.jpg
