onset	duration	accuracy	trial_type	learning_stage	stimulus
246.669	1.595	correct	generate	Run1	generate/STIM_010.jpg
252.043	2.937	correct	generate	Run1	generate/STIM_010.jpg
256.812	1.29	correct	generate	Run1	generate/STIM_010.jpg
261.619	2.59	correct	generate	Run1	generate/STIM_010.jpg
265.877	3.199	correct	generate	Run1	generate/STIM_011.jpg
271.009	1.365	incorrect	generate	Run1	generate/STIM_011.jpg
274.382	2.754	incorrect	generate	Run1	generate/STIM_011.jpg
280.308	1.995	correct	generate	Run1	generate/STIM_011.jpg
284.447	1.676	correct	generate	Run1	generate/STIM_011.jpg
289.25	2.757	incorrect	generate	Run1	generate/STIM_012.jpg
295.145	2.301	incorrect	generate	Run1	generate/STIM_012.jpg
300.749	1.465	correct	generate	Run1	generate/STIM_012.jpg
304.395	2.421	correct	generate	Run1	generate/STIM_012.jpg
310.409	1.295	incorrect	generate	Run1	generate/STIM_012.jpg
313.669	1.692	incorrect	generate	Run1	generate/STIM_013.jpg
317.185	2.3	incorrect	generate	Run1	generate/STIM_013.jpg
321.235	2.456	incorrect	generate	Run1	generate/STIM_013.jpg
326.662	1.879	incorrect	generate	Run1	generate/STIM_013.jpg
331.81	1.794	incorrect	generate	Run1	generate/STIM_013.jpg
335.857	1.804	incorrect	generate	Run1	generate/STIM_014.jpg
341.331	2.788	correct	generate	Run1	generate/STIM_014.jpg
347.419	1.938	incorrect	generate	Run1	generate/STIM_014.jpg
352.229	1.938	correct	generate	Run1	generate/STIM_014.jpg
357.237	2.656	correct	generate	Run1	generate/STIM_014.jpg
362.105	1.639	correct	generate	Run1	generate/STIM_015.jpg
367.045	2.145	correct	generate	Run1	generate/STIM_015.jpg
372.264	2.71	correct	generate	Run1	generate/STIM_015.jpg
377.768	2.569	correct	generate	Run1	generate/STIM_015.jpg
382.043	1.44	correct	generate	Run1	generate/STIM_015.jpg
385.975	1.501	incorrect	generate	Run1	generate/STIM_016.jpg
391.13	2.852	correct	generate	Run1	generate/STIM_016.jpg
396.762	2.888	correct	generate	Run1	generate/STIM_016.jpg
402.202	2.551	incorrect	generate	Run1	generate/STIM_016.jpg
408.06	1.279	correct	generate	Run1	generate/STIM_016.jpg
411.62	3.321	correct	generate	Run1	generate/STIM_017.jpg
417.109	2.776	incorrect	generate	Run1	generate/STIM_017.jpg
423.034	2.931	correct	generate	Run1	generate/STIM_017.jpg
428.776	1.699	correct	generate	Run1	generate/STIM_017.jpg
433.532	1.296	incorrect	generate	Run1	generate/STIM_017.jpg
437.827	2.852	correct	generate	Run1	generate/STIM_018.jpg
443.96	1.675	incorrect	generate	Run1	generate/STIM_018.jpg
449.208	1.897	correct	generate	Run1	generate/STIM_018.jpg
453.454	2.348	correct	generate	Run1	generate/STIM_018.jpg
457.693	2.527	correct	generate	Run1	generate/STIM_018.jpg
461.98	3.122	correct	generate	Run1	generate/STIM_019.jpg
468.659	1.622	correct	generate	Run1	generate/STIM_019.jpg
473.914	2.876	correct	generate	Run1	generate/STIM_019.jpg
478.99	2.578	correct	generate	Run1	generate/STIM_019.jpg
484.749	2.559	correct	generate	Run1	generate/STIM_019.jpg
490.824	1.8	incorrect	generate	Run1	generate/STIM_020.jpg
495.136	2.928	correct	generate	Run1	generate/STIM_020.jpg
500.737	2.91	correct	generate	Run1	generate/STIM_020.jpg
505.839	1.781	correct	generate	Run1	generate/STIM_020.jpg
509.673	2.716	correct	generate	Run1	generate/STIM_020.jpg
515.679	2.179	correct	generate	Run1	generate/STIM_021.jpg
521.208	3.261	correct	generate	Run1	generate/STIM_021.jpg
526.663	1.505	correct	generate	Run1	generate/STIM_021.jpg
530.282	2.398	incorrect	generate	Run1	generate/STIM_021.jpg
536.335	2.075	correct	generate	Run1	generate/STIM_021.jpg
541.201	1.444	correct	generate	Run1	generate/STIM_022.jpg
545.02	3.145	incorrect	generate	Run1	generate/STIM_022.jpg
550.191	1.561	correct	generate	Run1	generate/STIM_022.jpg
553.616	2.595	correct	generate	Run1	generate/STIM_022.jpg
559.48	1.268	correct	generate	Run1	generate/STIM_022.jpg
562.982	3.202	correct	generate	Run1	generate/STIM_023.jpg
568.079	2.955	correct	generate	Run1	generate/STIM_023.jpg
573.148	1.914	correct	generate	Run1	generate/STIM_023.jpg
578.384	1.634	correct	generate	Run1	generate/STIM_023.jpg
582.84	1.886	correct	generate	Run1	generate/STIM_023.jpg
586.787	2.214	correct	generate	Run1	generate/STIM_024.jpg
592.179	1.723	incorrect	generate	Run1	generate/STIM_024.jpg
596.985	2.14	incorrect	generate	Run1	generate/STIM_024.jpg
602.365	1.886	correct	generate	Run1	generate/STIM_024.jpg
606.774	1.396	correct	generate	Run1	generate/STIM_024.jpg
611.268	1.037	correct	repeat	Run1	repeat/STIM_000.jpg
615.071	1.0	correct	repeat	Run1	repeat/STIM_000.jpg
619.425	0.584	correct	repeat	Run1	repeat/STIM_000.jpg
623.769	0.865	correct	repeat	Run1	repeat/STIM_000.jpg
627.925	0.757	correct	repeat	Run1	repeat/STIM_000.jpg
631.669	0.856	correct	repeat	Run1	repeat/STIM_001.jpg
635.242	0.934	correct	repeat	Run1	repeat/STIM_001.jpg
638.741	0.687	incorrect	repeat	Run1	repeat/STIM_001.jpg
641.573	0.644	correct	repeat	Run1	repeat/STIM_001.jpg
645.629	0.9	correct	repeat	Run1	repeat/STIM_001.jpg
649.29	1.042	correct	repeat	Run1	repeat/STIM_002.jpg
654.187	0.804	correct	repeat	Run1	repeat/STIM_002.jpg
658.519	0.823	correct	repeat	Run1	repeat/STIM_002.jpg
663.001	0.752	correct	repeat	Run1	repeat/STIM_002.jpg
666.788	1.084	correct	repeat	Run1	repeat/STIM_002.jpg
670.304	0.593	correct	repeat	Run1	repeat/STIM_003.jpg
673.369	1.145	correct	repeat	Run1	repeat/STIM_003.jpg
677.508	1.049	correct	repeat	Run1	repeat/STIM_003.jpg
682.084	0.949	correct	repeat	Run1	repeat/STIM_003.jpg
685.673	0.719	correct	repeat	Run1	repeat/STIM_003.jpg
688.536	1.069	correct	repeat	Run1	repeat/STIM_004.jpg
693.168	0.633	correct	repeat	Run1	repeat/STIM_004.jpg
697.691	0.962	correct	repeat	Run1	repeat/STIM_004.jpg
700.798	0.648	correct	repeat	Run1	repeat/STIM_004.jpg
703.864	0.667	correct	repeat	Run1	repeat/STIM_004.jpg
707.227	0.744	correct	repeat	Run1	repeat/STIM_005.jpg
710.575	1.111	correct	repeat	Run1	repeat/STIM_005.jpg
714.835	0.869	correct	repeat	Run1	repeat/STIM_005.jpg
718.3	0.602	correct	repeat	Run1	repeat/STIM_005.jpg
721.96	0.656	correct	repeat	Run1	repeat/STIM_005.jpg
726.258	0.677	incorrect	repeat	Run1	repeat/STIM_006.jpg
730.449	0.601	correct	repeat	Run1	repeat/STIM_006.jpg
733.997	1.052	correct	repeat	Run1	repeat/STIM_006.jpg
737.281	1.073	correct	repeat	Run1	repeat/STIM_006.jpg
740.323	1.006	correct	repeat	Run1	repeat/STIM_006.jpg
743.972	0.766	correct	repeat	Run1	repeat/STIM_007.jpg
748.139	0.794	correct	repeat	Run1	repeat/STIM_007.jpg
752.325	0.86	correct	repeat	Run1	repeat/STIM_007.jpg
755.324	0.696	correct	repeat	Run1	repeat/STIM_007.jpg
759.91	1.042	correct	repeat	Run1	repeat/STIM_007.jpg
764.102	1.052	correct	repeat	Run1	repeat/STIM_008.jpg
767.235	0.714	correct	repeat	Run1	repeat/STIM_008.jpg
771.796	0.995	correct	repeat	Run1	repeat/STIM_008.jpg
776.608	0.932	correct	repeat	Run1	repeat/STIM_008.jpg
780.815	0.795	correct	repeat	Run1	repeat/STIM_008.jpg
783.824	0.848	correct	repeat	Run1	repeat/STIM_009.jpg
788.033	0.964	incorrect	repeat	Run1	repeat/STIM_009.jpg
791.051	0.994	correct	repeat	Run1	repeat/STIM_009.jpg
794.456	1.042	correct	repeat	Run1	repeat/STIM_009.jpg
798.534	0.993	correct	repeat	Run1	repeat/STIM_009.jpg
802.858	0.742	correct	repeat	Run1	repeat/STIM_010.jpg
806.025	0.905	correct	repeat	Run1	repeat/STIM_010.jpg
810.143	0.86	correct	repeat	Run1	repeat/STIM_010.jpg
814.156	0.877	incorrect	repeat	Run1	repeat/STIM_010.jpg
818.445	0.979	correct	repeat	Run1	repeat/STIM_010.jpg
821.481	0.913	correct	repeat	Run1	repeat/STIM_011.jpg
824.917	1.06	correct	repeat	Run1	repeat/STIM_011.jpg
829.251	0.757	correct	repeat	Run1	repeat/STIM_011.jpg
832.722	0.804	correct	repeat	Run1	repeat/STIM_011.jpg
836.544	0.987	correct	repeat	Run1	repeat/STIM_011.jpg
840.83	0.984	correct	repeat	Run1	repeat/STIM_012.jpg
843.964	0.781	correct	repeat	Run1	repeat/STIM_012.jpg
846.709	0.578	correct	repeat	Run1	repeat/STIM_012.jpg
849.276	1.017	correct	repeat	Run1	repeat/STIM_012.jpg
854.089	0.698	correct	repeat	Run1	repeat/STIM_012.jpg
857.623	0.89	correct	repeat	Run1	repeat/STIM_013.jpg
861.532	0.851	correct	repeat	Run1	repeat/STIM_013.jpg
865.277	0.999	correct	repeat	Run1	repeat/STIM_013.jpg
868.71	0.66	incorrect	repeat	Run1	repeat/STIM_013.jpg
871.737	0.665	correct	repeat	Run1	repeat/STIM_013.jpg
874.975	0.947	correct	repeat	Run1	repeat/STIM_014.jpg
878.372	0.619	correct	repeat	Run1	repeat/STIM_014.jpg
880.92	0.602	correct	repeat	Run1	repeat/STIM_014.jpg
884.584	0.922	correct	repeat	Run1	repeat/STIM_014.jpg
887.972	0.969	correct	repeat	Run1	repeat/STIM_014.jpg
892.053	2.635	incorrect	generate	Run2	generate/STIM_000.jpg
897.835	2.016	incorrect	generate	Run2	generate/STIM_000.jpg
903.174	1.623	correct	generate	Run2	generate/STIM_000.jpg
907.318	1.077	correct	generate	Run2	generate/STIM_000.jpg
910.873	2.041	correct	generate	Run2	generate/STIM_000.jpg
915.406	2.305	correct	generate	Run2	generate/STIM_001.jpg
919.442	1.272	correct	generate	Run2	generate/STIM_001.jpg
922.77	1.307	correct	generate	Run2	generate/STIM_001.jpg
926.026	1.538	correct	generate	Run2	generate/STIM_001.jpg
930.595	1.947	correct	generate	Run2	generate/STIM_001.jpg
935.861	1.646	correct	generate	Run2	generate/STIM_002.jpg
939.371	1.199	correct	generate	Run2	generate/STIM_002.jpg
942.459	1.062	correct	generate	Run2	generate/STIM_002.jpg
946.912	1.863	correct	generate	Run2	generate/STIM_002.jpg
952.39	2.272	correct	generate	Run2	generate/STIM_002.jpg
957.51	2.58	correct	generate	Run2	generate/STIM_003.jpg
962.741	1.116	correct	generate	Run2	generate/STIM_003.jpg
966.191	1.35	correct	generate	Run2	generate/STIM_003.jpg
969.68	1.974	correct	generate	Run2	generate/STIM_003.jpg
975.325	2.386	correct	generate	Run2	generate/STIM_003.jpg
979.519	2.046	incorrect	generate	Run2	generate/STIM_004.jpg
984.143	2.188	incorrect	generate	Run2	generate/STIM_004.jpg
988.875	2.471	correct	generate	Run2	generate/STIM_004.jpg
994.779	1.052	correct	generate	Run2	generate/STIM_004.jpg
999.582	2.313	correct	generate	Run2	generate/STIM_004.jpg
1005.127	1.911	correct	generate	Run2	generate/STIM_005.jpg
1010.454	1.549	correct	generate	Run2	generate/STIM_005.jpg
1013.808	1.056	correct	generate	Run2	generate/STIM_005.jpg
1017.838	2.19	correct	generate	Run2	generate/STIM_005.jpg
1022.616	2.02	correct	generate	Run2	generate/STIM_005.jpg
1027.855	1.437	correct	generate	Run2	generate/STIM_006.jpg
1032.359	1.165	correct	generate	Run2	generate/STIM_006.jpg
1036.835	2.498	correct	generate	Run2	generate/STIM_006.jpg
1041.577	1.043	correct	generate	Run2	generate/STIM_006.jpg
1046.443	1.761	correct	generate	Run2	generate/STIM_006.jpg
1050.456	1.395	correct	generate	Run2	generate/STIM_007.jpg
1054.69	2.311	incorrect	generate	Run2	generate/STIM_007.jpg
1060.142	1.246	correct	generate	Run2	generate/STIM_007.jpg
1063.604	1.501	incorrect	generate	Run2	generate/STIM_007.jpg
1067.695	1.519	correct	generate	Run2	generate/STIM_007.jpg
1071.297	1.784	correct	generate	Run2	generate/STIM_008.jpg
1075.075	2.0	correct	generate	Run2	generate/STIM_008.jpg
1079.086	2.314	correct	generate	Run2	generate/STIM_008.jpg
1083.558	1.582	incorrect	generate	Run2	generate/STIM_008.jpg
1087.348	1.087	correct	generate	Run2	generate/STIM_008.jpg
1091.122	2.603	correct	generate	Run2	generate/STIM_009.jpg
1097.071	1.381	correct	generate	Run2	generate/STIM_009.jpg
1101.696	1.244	incorrect	generate	Run2	generate/STIM_009.jpg
1106.316	1.765	correct	generate	Run2	generate/STIM_009.jpg
1110.399	1.752	correct	generate	Run2	generate/STIM_009.jpg
1113.974	2.045	correct	generate	Run2	generate/STIM_010.jpg
1119.438	2.674	incorrect	generate	Run2	generate/STIM_010.jpg
1124.036	1.565	correct	generate	Run2	generate/STIM_010.jpg
1128.914	1.484	correct	generate	Run2	generate/STIM_010.jpg
1133.736	2.404	correct	generate	Run2	generate/STIM_010.jpg
1139.195	2.22	incorrect	generate	Run2	generate/STIM_011.jpg
1144.768	1.136	correct	generate	Run2	generate/STIM_011.jpg
1148.711	2.37	correct	generate	Run2	generate/STIM_011.jpg
1154.568	2.295	incorrect	generate	Run2	generate/STIM_011.jpg
1158.607	2.307	correct	generate	Run2	generate/STIM_011.jpg
1164.416	1.398	correct	generate	Run2	generate/STIM_012.jpg
1168.675	1.416	correct	generate	Run2	generate/STIM_012.jpg
1173.183	2.165	correct	generate	Run2	generate/STIM_012.jpg
1177.47	1.437	correct	generate	Run2	generate/STIM_012.jpg
1182.426	1.903	incorrect	generate	Run2	generate/STIM_012.jpg
1186.271	1.934	incorrect	generate	Run2	generate/STIM_013.jpg
1191.573	1.977	incorrect	generate	Run2	generate/STIM_013.jpg
1196.748	2.264	correct	generate	Run2	generate/STIM_013.jpg
1201.629	1.15	incorrect	generate	Run2	generate/STIM_013.jpg
1206.451	1.48	correct	generate	Run2	generate/STIM_013.jpg
1210.39	2.718	correct	generate	Run2	generate/STIM_014.jpg
1216.199	1.764	correct	generate	Run2	generate/STIM_014.jpg
1221.695	1.961	correct	generate	Run2	generate/STIM_014.jpg
1226.675	2.152	correct	generate	Run2	generate/STIM_014.jpg
1231.577	1.17	correct	generate	Run2	generate/STIM_014.jpg
1235.289	1.529	incorrect	generate	Run2	generate/STIM_015.jpg
1240.419	2.078	incorrect	generate	Run2	generate/STIM_015.jpg
1245.639	2.008	incorrect	generate	Run2	generate/STIM_015.jpg
1250.86	2.04	correct	generate	Run2	generate/STIM_015.jpg
1256.244	1.408	correct	generate	Run2	generate/STIM_015.jpg
1260.014	2.44	correct	generate	Run2	generate/STIM_016.jpg
1266.027	2.71	incorrect	generate	Run2	generate/STIM_016.jpg
1272.374	1.961	correct	generate	Run2	generate/STIM_016.jpg
1278.019	1.315	correct	generate	Run2	generate/STIM_016.jpg
1282.055	1.176	correct	generate	Run2	generate/STIM_016.jpg
1286.362	2.67	incorrect	generate	Run2	generate/STIM_017.jpg
1291.317	1.609	correct	generate	Run2	generate/STIM_017.jpg
1295.953	1.618	correct	generate	Run2	generate/STIM_017.jpg
1300.331	2.359	correct	generate	Run2	generate/STIM_017.jpg
1304.939	1.406	correct	generate	Run2	generate/STIM_017.jpg
1309.989	1.9	correct	generate	Run2	generate/STIM_018.jpg
1314.977	2.201	correct	generate	Run2	generate/STIM_018.jpg
1320.255	2.513	correct	generate	Run2	generate/STIM_018.jpg
1326.381	1.637	correct	generate	Run2	generate/STIM_018.jpg
1331.782	1.851	correct	generate	Run2	generate/STIM_018.jpg
1337.15	2.247	correct	generate	Run2	generate/STIM_019.jpg
1341.331	1.441	correct	generate	Run2	generate/STIM_019.jpg
1346.148	1.167	correct	generate	Run2	generate/STIM_019.jpg
1350.29	2.308	correct	generate	Run2	generate/STIM_019.jpg
1355.536	2.069	correct	generate	Run2	generate/STIM_019.jpg
1360.669	2.603	correct	generate	Run2	generate/STIM_020.jpg
1365.356	2.032	correct	generate	Run2	generate/STIM_020.jpg
1370.521	1.496	correct	generate	Run2	generate/STIM_020.jpg
1374.992	1.643	incorrect	generate	Run2	generate/STIM_020.jpg
1379.26	1.701	correct	generate	Run2	generate/STIM_020.jpg
1383.59	2.758	correct	generate	Run2	generate/STIM_021.jpg
1389.353	1.994	incorrect	generate	Run2	generate/STIM_021.jpg
1393.255	2.528	correct	generate	Run2	generate/STIM_021.jpg
1397.947	1.869	correct	generate	Run2	generate/STIM_021.jpg
1402.903	1.199	correct	generate	Run2	generate/STIM_021.jpg
1406.793	1.803	correct	generate	Run2	generate/STIM_022.jpg
1411.287	1.858	correct	generate	Run2	generate/STIM_022.jpg
1416.24	1.675	correct	generate	Run2	generate/STIM_022.jpg
1421.693	1.733	correct	generate	Run2	generate/STIM_022.jpg
1425.582	1.476	correct	generate	Run2	generate/STIM_022.jpg
1429.106	1.176	correct	generate	Run2	generate/STIM_023.jpg
1432.748	1.564	correct	generate	Run2	generate/STIM_023.jpg
1437.751	2.392	correct	generate	Run2	generate/STIM_023.jpg
1443.025	1.778	correct	generate	Run2	generate/STIM_023.jpg
1447.466	1.118	correct	generate	Run2	generate/STIM_023.jpg
1451.916	2.518	correct	generate	Run2	generate/STIM_024.jpg
1456.864	1.345	correct	generate	Run2	generate/STIM_024.jpg
1461.884	1.799	correct	generate	Run2	generate/STIM_024.jpg
1465.935	2.143	correct	generate	Run2	generate/STIM_024.jpg
1470.315	2.006	correct	generate	Run2	generate/STIM_024.jpg
1475.023	0.858	correct	repeat	Run2	repeat/STIM_000.jpg
1479.413	0.712	correct	repeat	Run2	repeat/STIM_000.jpg
1482.463	0.979	correct	repeat	Run2	repeat/STIM_000.jpg
1487.081	0.736	correct	repeat	Run2	repeat/STIM_000.jpg
1489.817	0.595	correct	repeat	Run2	repeat/STIM_000.jpg
1493.724	0.646	correct	repeat	Run2	repeat/STIM_001.jpg
1497.556	0.666	incorrect	repeat	Run2	repeat/STIM_001.jpg
1500.734	0.724	correct	repeat	Run2	repeat/STIM_001.jpg
1505.046	0.755	correct	repeat	Run2	repeat/STIM_001.jpg
1508.273	0.8	correct	repeat	Run2	repeat/STIM_001.jpg
1511.111	0.709	correct	repeat	Run2	repeat/STIM_002.jpg
1515.246	0.855	correct	repeat	Run2	repeat/STIM_002.jpg
1518.269	0.948	correct	repeat	Run2	repeat/STIM_002.jpg
1523.017	1.046	correct	repeat	Run2	repeat/STIM_002.jpg
1526.509	1.0	correct	repeat	Run2	repeat/STIM_002.jpg
1530.041	1.138	correct	repeat	Run2	repeat/STIM_003.jpg
1533.947	0.68	correct	repeat	Run2	repeat/STIM_003.jpg
1537.406	1.104	correct	repeat	Run2	repeat/STIM_003.jpg
1540.473	0.617	correct	repeat	Run2	repeat/STIM_003.jpg
1543.71	0.748	correct	repeat	Run2	repeat/STIM_003.jpg
1547.918	0.702	correct	repeat	Run2	repeat/STIM_004.jpg
1550.831	1.056	correct	repeat	Run2	repeat/STIM_004.jpg
1554.231	0.868	correct	repeat	Run2	repeat/STIM_004.jpg
1558.896	1.141	correct	repeat	Run2	repeat/STIM_004.jpg
1562.164	1.086	correct	repeat	Run2	repeat/STIM_004.jpg
1566.069	0.701	correct	repeat	Run2	repeat/STIM_005.jpg
1570.006	0.815	correct	repeat	Run2	repeat/STIM_005.jpg
1574.483	0.72	correct	repeat	Run2	repeat/STIM_005.jpg
1578.797	1.036	incorrect	repeat	Run2	repeat/STIM_005.jpg
1582.067	0.874	correct	repeat	Run2	repeat/STIM_005.jpg
1585.687	0.78	correct	repeat	Run2	repeat/STIM_006.jpg
1588.783	1.016	correct	repeat	Run2	repeat/STIM_006.jpg
1593.19	0.922	correct	repeat	Run2	repeat/STIM_006.jpg
1597.353	0.724	correct	repeat	Run2	repeat/STIM_006.jpg
1600.694	0.674	correct	repeat	Run2	repeat/STIM_006.jpg
1603.463	0.725	correct	repeat	Run2	repeat/STIM_007.jpg
1607.156	1.144	correct	repeat	Run2	repeat/STIM_007.jpg
1611.993	0.916	correct	repeat	Run2	repeat/STIM_007.jpg
1616.262	0.99	correct	repeat	Run2	repeat/STIM_007.jpg
1620.395	0.607	incorrect	repeat	Run2	repeat/STIM_007.jpg
1623.764	0.824	correct	repeat	Run2	repeat/STIM_008.jpg
1628.227	0.725	correct	repeat	Run2	repeat/STIM_008.jpg
1632.611	0.764	correct	repeat	Run2	repeat/STIM_008.jpg
1635.865	1.082	correct	repeat	Run2	repeat/STIM_008.jpg
1639.787	0.793	correct	repeat	Run2	repeat/STIM_008.jpg
1644.37	0.767	correct	repeat	Run2	repeat/STIM_009.jpg
1648.062	0.6	correct	repeat	Run2	repeat/STIM_009.jpg
1651.938	0.725	correct	repeat	Run2	repeat/STIM_009.jpg
1655.448	1.037	correct	repeat	Run2	repeat/STIM_009.jpg
1660.338	0.714	correct	repeat	Run2	repeat/STIM_009.jpg
1664.687	0.835	correct	repeat	Run2	repeat/STIM_010.jpg
1668.605	0.961	correct	repeat	Run2	repeat/STIM_010.jpg
1673.161	0.942	correct	repeat	Run2	repeat/STIM_010.jpg
1676.668	0.899	correct	repeat	Run2	repeat/STIM_010.jpg
1680.859	0.7	correct	repeat	Run2	repeat/STIM_010.jpg
1685.416	0.806	correct	repeat	Run2	repeat/STIM_011.jpg
1689.65	1.128	correct	repeat	Run2	repeat/STIM_011.jpg
1693.432	1.021	correct	repeat	Run2	repeat/STIM_011.jpg
1698.245	0.671	correct	repeat	Run2	repeat/STIM_011.jpg
1702.244	0.975	correct	repeat	Run2	repeat/STIM_011.jpg
1705.095	1.109	incorrect	repeat	Run2	repeat/STIM_012.jpg
1709.252	0.81	correct	repeat	Run2	repeat/STIM_012.jpg
1712.651	0.8	correct	repeat	Run2	repeat/STIM_012.jpg
1716.171	1.026	correct	repeat	Run2	repeat/STIM_012.jpg
1719.749	0.913	correct	repeat	Run2	repeat/STIM_012.jpg
1722.687	0.942	correct	repeat	Run2	repeat/STIM_013.jpg
1726.977	0.663	correct	repeat	Run2	repeat/STIM_013.jpg
1730.349	1.097	correct	repeat	Run2	repeat/STIM_013.jpg
1734.77	1.125	correct	repeat	Run2	repeat/STIM_013.jpg
1739.448	1.015	correct	repeat	Run2	repeat/STIM_013.jpg
1743.568	0.993	correct	repeat	Run2	repeat/STIM_014.jpg
1747.807	0.763	correct	repeat	Run2	repeat/STIM_014.jpg
1751.26	1.064	correct	repeat	Run2	repeat/STIM_014.jpg
1754.449	1.084	correct	repeat	Run2	repeat/STIM_014.jpg
1758.592	0.616	correct	repeat	Run2	repeat/STIM_014.jpg
1761.293	1.727	correct	generate	Run3	generate/STIM_000.jpg
1766.191	2.146	correct	generate	Run3	generate/STIM_000.jpg
1770.49	2.292	correct	generate	Run3	generate/STIM_000.jpg
1775.923	1.989	correct	generate	Run3	generate/STIM_000.jpg
1779.756	1.171	correct	generate	Run3	generate/STIM_000.jpg
1783.897	1.491	incorrect	generate	Run3	generate/STIM_001.jpg
1787.994	2.394	correct	generate	Run3	generate/STIM_001.jpg
1793.414	1.003	incorrect	generate	Run3	generate/STIM_001.jpg
1797.777	1.954	correct	generate	Run3	generate/STIM_001.jpg
1802.077	1.212	correct	generate	Run3	generate/STIM_001.jpg
1806.994	2.266	correct	generate	Run3	generate/STIM_002.jpg
1811.319	1.736	incorrect	generate	Run3	generate/STIM_002.jpg
1815.669	2.243	correct	generate	Run3	generate/STIM_002.jpg
1819.683	1.161	correct	generate	Run3	generate/STIM_002.jpg
1824.025	1.773	correct	generate	Run3	generate/STIM_002.jpg
1829.567	1.996	correct	generate	Run3	generate/STIM_003.jpg
1835.201	2.154	correct	generate	Run3	generate/STIM_003.jpg
1840.267	1.608	correct	generate	Run3	generate/STIM_003.jpg
1843.676	1.413	incorrect	generate	Run3	generate/STIM_003.jpg
1847.219	2.123	correct	generate	Run3	generate/STIM_003.jpg
1853.032	1.707	correct	generate	Run3	generate/STIM_004.jpg
1857.649	2.058	correct	generate	Run3	generate/STIM_004.jpg
1862.946	2.165	correct	generate	Run3	generate/STIM_004.jpg
1867.347	1.008	correct	generate	Run3	generate/STIM_004.jpg
1870.788	1.796	correct	generate	Run3	generate/STIM_004.jpg
1874.81	1.797	correct	generate	Run3	generate/STIM_005.jpg
1879.876	2.383	correct	generate	Run3	generate/STIM_005.jpg
1885.838	1.612	correct	generate	Run3	generate/STIM_005.jpg
1890.59	1.928	correct	generate	Run3	generate/STIM_005.jpg
