onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
160.847	1.1	1100.4	incongruent	Block1	incongruent/STIM_008.jpg	99
164.707	0.981	980.7	incongruent	Block1	incongruent/STIM_008.jpg	99
168.2	1.289	1288.7	incongruent	Block1	incongruent/STIM_008.jpg	100
171.871	0.734	734.5	incongruent	Block1	incongruent/STIM_008.jpg	100
175.467	1.041	1041.3	incongruent	Block1	incongruent/STIM_008.jpg	99
178.779	0.708	707.6	incongruent	Block1	incongruent/STIM_009.jpg	99
182.957	0.744	744.2	incongruent	Block1	incongruent/STIM_009.jpg	100
186.716	1.094	1093.9	incongruent	Block1	incongruent/STIM_009.jpg	100
191.515	0.849	849.3	incongruent	Block1	incongruent/STIM_009.jpg	99
196.332	0.699	699.4	incongruent	Block1	incongruent/STIM_009.jpg	100
199.156	1.081	1080.6	incongruent	Block1	incongruent/STIM_010.jpg	100
203.309	0.974	974.1	incongruent	Block1	incongruent/STIM_010.jpg	99
208.181	1.104	1104.4	incongruent	Block1	incongruent/STIM_010.jpg	100
211.288	1.035	1034.6	incongruent	Block1	incongruent/STIM_010.jpg	99
214.536	1.122	1122.1	incongruent	Block1	incongruent/STIM_010.jpg	99
217.779	0.746	746.1	incongruent	Block1	incongruent/STIM_011.jpg	99
221.505	1.306	1306.4	incongruent	Block1	incongruent/STIM_011.jpg	100
225.09	0.938	938.2	incongruent	Block1	incongruent/STIM_011.jpg	99
228.108	1.164	1164.1	incongruent	Block1	incongruent/STIM_011.jpg	100
232.79	0.918	918.3	incongruent	Block1	incongruent/STIM_011.jpg	100
237.121	1.473	1473.0	incongruent	Block1	incongruent/STIM_012.jpg	99
241.618	1.292	1292.2	incongruent	Block1	incongruent/STIM_012.jpg	100
245.183	0.866	865.7	incongruent	Block1	incongruent/STIM_012.jpg	100
248.795	0.963	962.7	incongruent	Block1	incongruent/STIM_012.jpg	99
253.266	0.813	812.6	incongruent	Block1	incongruent/STIM_012.jpg	100
257.386	1.458	1457.6	incongruent	Block1	incongruent/STIM_013.jpg	100
260.989	0.731	730.8	incongruent	Block1	incongruent/STIM_013.jpg	99
264.641	0.85	849.5	incongruent	Block1	incongruent/STIM_013.jpg	100
268.184	1.121	1121.2	incongruent	Block1	incongruent/STIM_013.jpg	99
271.439	1.09	1090.3	incongruent	Block1	incongruent/STIM_013.jpg	100
275.291	1.494	1493.8	incongruent	Block1	incongruent/STIM_014.jpg	99
280.395	1.158	1158.0	incongruent	Block1	incongruent/STIM_014.jpg	100
284.862	0.967	967.2	incongruent	Block1	incongruent/STIM_014.jpg	99
289.772	0.747	747.3	incongruent	Block1	incongruent/STIM_014.jpg	99
292.673	1.048	1048.4	incongruent	Block1	incongruent/STIM_014.jpg	99
296.599	1.079	1079.1	incongruent	Block1	incongruent/STIM_015.jpg	100
301.384	1.234	1234.4	incongruent	Block1	incongruent/STIM_015.jpg	99
306.271	1.169	1169.3	incongruent	Block1	incongruent/STIM_015.jpg	100
310.391	1.068	1067.6	incongruent	Block1	incongruent/STIM_015.jpg	100
314.301	1.203	1202.8	incongruent	Block1	incongruent/STIM_015.jpg	100
317.78	0.834	834.4	incongruent	Block1	incongruent/STIM_016.jpg	99
322.375	0.935	934.6	incongruent	Block1	incongruent/STIM_016.jpg	99
327.191	0.781	781.0	incongruent	Block1	incongruent/STIM_016.jpg	100
331.918	1.062	1062.2	incongruent	Block1	incongruent/STIM_016.jpg	99
335.488	1.178	1178.1	incongruent	Block1	incongruent/STIM_016.jpg	99
340.188	1.417	1416.7	incongruent	Block1	incongruent/STIM_017.jpg	99
343.726	1.169	1169.3	incongruent	Block1	incongruent/STIM_017.jpg	100
348.156	1.044	1044.0	incongruent	Block1	incongruent/STIM_017.jpg	99
351.337	1.274	1273.5	incongruent	Block1	incongruent/STIM_017.jpg	99
355.126	0.851	850.7	incongruent	Block1	incongruent/STIM_017.jpg	100
359.43	1.18	1179.5	incongruent	Block1	incongruent/STIM_018.jpg	99
362.85	1.393	1392.7	incongruent	Block1	incongruent/STIM_018.jpg	100
367.837	1.136	1135.7	incongruent	Block1	incongruent/STIM_018.jpg	99
371.332	1.129	1129.4	incongruent	Block1	incongruent/STIM_018.jpg	99
375.123	0.868	868.2	incongruent	Block1	incongruent/STIM_018.jpg	99
379.059	1.234	1234.3	incongruent	Block1	incongruent/STIM_019.jpg	99
383.595	0.722	721.9	incongruent	Block1	incongruent/STIM_019.jpg	99
387.85	0.657	657.3	incongruent	Block1	incongruent/STIM_019.jpg	99
391.995	1.042	1042.3	incongruent	Block1	incongruent/STIM_019.jpg	99
396.654	1.2	1199.7	incongruent	Block1	incongruent/STIM_019.jpg	99
401.244	1.25	1250.1	incongruent	Block1	incongruent/STIM_020.jpg	100
406.205	0.855	854.7	incongruent	Block1	incongruent/STIM_020.jpg	99
409.564	1.009	1009.4	incongruent	Block1	incongruent/STIM_020.jpg	99
414.305	1.105	1105.4	incongruent	Block1	incongruent/STIM_020.jpg	99
417.572	0.642	642.2	incongruent	Block1	incongruent/STIM_020.jpg	99
420.27	0.994	994.5	incongruent	Block1	incongruent/STIM_021.jpg	100
424.143	0.938	938.1	incongruent	Block1	incongruent/STIM_021.jpg	100
427.29	0.93	930.1	incongruent	Block1	incongruent/STIM_021.jpg	100
431.357	1.182	1182.4	incongruent	Block1	incongruent/STIM_021.jpg	99
434.687	1.073	1073.3	incongruent	Block1	incongruent/STIM_021.jpg	100
438.485	1.373	1373.0	incongruent	Block1	incongruent/STIM_022.jpg	100
442.757	0.749	748.9	incongruent	Block1	incongruent/STIM_022.jpg	100
446.539	1.29	1290.2	incongruent	Block1	incongruent/STIM_022.jpg	100
451.353	0.922	922.4	incongruent	Block1	incongruent/STIM_022.jpg	100
455.951	0.954	953.8	incongruent	Block1	incongruent/STIM_022.jpg	99
460.156	0.907	906.8	incongruent	Block1	incongruent/STIM_023.jpg	99
463.722	1.166	1166.1	incongruent	Block1	incongruent/STIM_023.jpg	100
468.397	0.636	635.9	incongruent	Block1	incongruent/STIM_023.jpg	99
472.688	0.967	967.3	incongruent	Block1	incongruent/STIM_023.jpg	100
477.325	0.575	575.4	incongruent	Block1	incongruent/STIM_023.jpg	100
480.675	0.789	789.4	incongruent	Block1	incongruent/STIM_024.jpg	100
484.667	1.358	1358.1	incongruent	Block1	incongruent/STIM_024.jpg	99
489.58	1.149	1149.1	incongruent	Block1	incongruent/STIM_024.jpg	100
493.265	0.672	672.0	incongruent	Block1	incongruent/STIM_024.jpg	100
496.338	1.003	1003.0	incongruent	Block1	incongruent/STIM_024.jpg	99
500.207	1.095	1095.4	incongruent	Block1	incongruent/STIM_025.jpg	99
503.495	0.828	828.3	incongruent	Block1	incongruent/STIM_025.jpg	99
507.173	1.016	1016.3	incongruent	Block1	incongruent/STIM_025.jpg	100
511.083	0.627	627.2	incongruent	Block1	incongruent/STIM_025.jpg	99
514.767	0.685	685.1	incongruent	Block1	incongruent/STIM_025.jpg	100
518.952	1.503	1502.8	incongruent	Block1	incongruent/STIM_026.jpg	99
523.263	1.104	1104.2	incongruent	Block1	incongruent/STIM_026.jpg	100
527.956	1.065	1064.6	incongruent	Block1	incongruent/STIM_026.jpg	100
531.855	1.273	1273.1	incongruent	Block1	incongruent/STIM_026.jpg	99
535.745	0.947	946.9	incongruent	Block1	incongruent/STIM_026.jpg	100
539.214	1.113	1112.6	incongruent	Block1	incongruent/STIM_027.jpg	100
543.388	1.211	1211.4	incongruent	Block1	incongruent/STIM_027.jpg	100
547.089	0.779	778.8	incongruent	Block1	incongruent/STIM_027.jpg	99
551.144	0.983	982.9	incongruent	Block1	incongruent/STIM_027.jpg	100
555.971	0.669	669.3	incongruent	Block1	incongruent/STIM_027.jpg	99
560.229	1.504	1504.3	incongruent	Block1	incongruent/STIM_028.jpg	100
564.178	0.944	943.5	incongruent	Block1	incongruent/STIM_028.jpg	100
568.291	0.645	644.7	incongruent	Block1	incongruent/STIM_028.jpg	100
572.716	0.865	865.1	incongruent	Block1	incongruent/STIM_028.jpg	99
576.199	1.144	1144.4	incongruent	Block1	incongruent/STIM_028.jpg	99
581.073	1.228	1228.1	incongruent	Block1	incongruent/STIM_029.jpg	100
585.373	1.338	1337.7	incongruent	Block1	incongruent/STIM_029.jpg	99
589.245	1.065	1065.2	incongruent	Block1	incongruent/STIM_029.jpg	100
593.725	0.66	659.9	incongruent	Block1	incongruent/STIM_029.jpg	100
596.645	1.173	1173.2	incongruent	Block1	incongruent/STIM_029.jpg	99
600.079	0.883	883.4	congruent	Block1	congruent/STIM_000.jpg	99
604.508	0.731	730.6	congruent	Block1	congruent/STIM_000.jpg	99
608.796	0.75	750.4	congruent	Block1	congruent/STIM_000.jpg	99
612.55	0.798	798.2	congruent	Block1	congruent/STIM_000.jpg	100
617.342	0.874	874.4	congruent	Block1	congruent/STIM_000.jpg	99
621.907	0.778	778.1	congruent	Block1	congruent/STIM_001.jpg	99
625.493	0.829	829.2	congruent	Block1	congruent/STIM_001.jpg	100
629.528	0.574	573.8	congruent	Block1	congruent/STIM_001.jpg	100
633.809	0.571	571.0	congruent	Block1	congruent/STIM_001.jpg	100
637.848	0.55	549.8	congruent	Block1	congruent/STIM_001.jpg	99
640.848	0.811	811.2	congruent	Block1	congruent/STIM_002.jpg	99
645.228	0.868	867.8	congruent	Block1	congruent/STIM_002.jpg	100
649.39	0.845	845.2	congruent	Block1	congruent/STIM_002.jpg	99
652.459	0.768	768.4	congruent	Block1	congruent/STIM_002.jpg	100
657.09	0.537	537.3	congruent	Block1	congruent/STIM_002.jpg	100
660.158	0.839	838.9	congruent	Block1	congruent/STIM_003.jpg	100
663.5	0.614	613.8	congruent	Block1	congruent/STIM_003.jpg	100
668.1	0.698	697.7	congruent	Block1	congruent/STIM_003.jpg	99
671.741	0.865	865.0	congruent	Block1	congruent/STIM_003.jpg	99
675.872	0.687	686.8	congruent	Block1	congruent/STIM_003.jpg	99
679.36	0.831	831.0	congruent	Block1	congruent/STIM_004.jpg	100
682.492	0.708	708.0	congruent	Block1	congruent/STIM_004.jpg	100
685.808	0.679	678.9	congruent	Block1	congruent/STIM_004.jpg	99
690.431	0.625	624.8	congruent	Block1	congruent/STIM_004.jpg	100
693.939	0.526	525.9	congruent	Block1	congruent/STIM_004.jpg	99
698.455	0.578	578.0	congruent	Block1	congruent/STIM_005.jpg	99
701.102	0.828	827.8	congruent	Block1	congruent/STIM_005.jpg	100
704.652	0.637	636.8	congruent	Block1	congruent/STIM_005.jpg	99
708.679	0.634	634.2	congruent	Block1	congruent/STIM_005.jpg	99
712.113	0.628	627.5	congruent	Block1	congruent/STIM_005.jpg	99
715.067	0.598	598.1	congruent	Block1	congruent/STIM_006.jpg	100
719.593	0.673	672.7	congruent	Block1	congruent/STIM_006.jpg	99
724.184	0.65	649.6	congruent	Block1	congruent/STIM_006.jpg	100
727.127	0.87	870.0	congruent	Block1	congruent/STIM_006.jpg	100
731.951	0.659	658.8	congruent	Block1	congruent/STIM_006.jpg	100
734.789	0.684	683.5	congruent	Block1	congruent/STIM_007.jpg	100
738.272	0.804	804.1	congruent	Block1	congruent/STIM_007.jpg	99
743.032	0.628	628.4	congruent	Block1	congruent/STIM_007.jpg	99
745.75	0.582	582.1	congruent	Block1	congruent/STIM_007.jpg	99
749.146	0.821	820.8	congruent	Block1	congruent/STIM_007.jpg	99
752.455	0.56	559.7	congruent	Block1	congruent/STIM_008.jpg	100
755.926	0.531	531.4	congruent	Block1	congruent/STIM_008.jpg	99
760.048	0.791	791.4	congruent	Block1	congruent/STIM_008.jpg	99
764.51	0.791	790.7	congruent	Block1	congruent/STIM_008.jpg	99
767.417	0.506	505.7	congruent	Block1	congruent/STIM_008.jpg	100
770.643	0.661	660.7	congruent	Block1	congruent/STIM_009.jpg	100
773.398	0.522	521.8	congruent	Block1	congruent/STIM_009.jpg	100
776.126	0.698	697.9	congruent	Block1	congruent/STIM_009.jpg	100
779.925	0.575	574.8	congruent	Block1	congruent/STIM_009.jpg	100
783.187	0.654	653.5	congruent	Block1	congruent/STIM_009.jpg	100
787.781	0.61	609.7	congruent	Block1	congruent/STIM_010.jpg	99
790.891	0.784	784.5	congruent	Block1	congruent/STIM_010.jpg	99
795.118	0.593	593.3	congruent	Block1	congruent/STIM_010.jpg	100
799.308	0.806	805.8	congruent	Block1	congruent/STIM_010.jpg	99
803.923	0.504	503.7	congruent	Block1	congruent/STIM_010.jpg	100
806.97	0.521	521.3	congruent	Block1	congruent/STIM_011.jpg	100
810.984	0.692	692.2	congruent	Block1	congruent/STIM_011.jpg	100
814.236	0.602	602.0	congruent	Block1	congruent/STIM_011.jpg	100
818.784	0.73	730.3	congruent	Block1	congruent/STIM_011.jpg	100
822.872	0.816	816.5	congruent	Block1	congruent/STIM_011.jpg	100
826.68	0.692	692.4	congruent	Block1	congruent/STIM_012.jpg	99
830.411	0.871	870.7	congruent	Block1	congruent/STIM_012.jpg	100
834.051	0.542	542.1	congruent	Block1	congruent/STIM_012.jpg	99
837.016	0.815	814.6	congruent	Block1	congruent/STIM_012.jpg	100
840.501	0.663	663.2	congruent	Block1	congruent/STIM_012.jpg	99
844.041	0.844	843.8	congruent	Block1	congruent/STIM_013.jpg	99
847.661	0.761	761.1	congruent	Block1	congruent/STIM_013.jpg	99
850.883	0.721	721.3	congruent	Block1	congruent/STIM_013.jpg	100
854.509	0.573	573.3	congruent	Block1	congruent/STIM_013.jpg	100
857.226	0.536	535.7	congruent	Block1	congruent/STIM_013.jpg	100
861.089	0.684	683.7	congruent	Block1	congruent/STIM_014.jpg	99
865.178	0.819	818.7	congruent	Block1	congruent/STIM_014.jpg	99
868.203	0.634	633.8	congruent	Block1	congruent/STIM_014.jpg	100
870.92	0.517	517.3	congruent	Block1	congruent/STIM_014.jpg	100
873.967	0.597	597.4	congruent	Block1	congruent/STIM_014.jpg	99
876.813	0.64	639.5	congruent	Block1	congruent/STIM_015.jpg	99
880.958	0.898	898.5	congruent	Block1	congruent/STIM_015.jpg	100
885.758	0.84	839.6	congruent	Block1	congruent/STIM_015.jpg	99
889.905	0.835	835.3	congruent	Block1	congruent/STIM_015.jpg	100
892.749	0.772	772.2	congruent	Block1	congruent/STIM_015.jpg	99
896.707	0.778	777.9	congruent	Block1	congruent/STIM_016.jpg	100
900.607	0.69	690.4	congruent	Block1	congruent/STIM_016.jpg	99
903.942	0.593	593.1	congruent	Block1	congruent/STIM_016.jpg	99
906.858	0.829	829.4	congruent	Block1	congruent/STIM_016.jpg	99
910.871	0.858	858.0	congruent	Block1	congruent/STIM_016.jpg	100
914.891	0.787	787.3	congruent	Block1	congruent/STIM_017.jpg	99
918.427	0.516	516.4	congruent	Block1	congruent/STIM_017.jpg	99
920.986	0.594	593.5	congruent	Block1	congruent/STIM_017.jpg	99
923.697	0.795	794.8	congruent	Block1	congruent/STIM_017.jpg	100
927.945	0.9	899.9	congruent	Block1	congruent/STIM_017.jpg	100
931.604	0.817	816.7	congruent	Block1	congruent/STIM_018.jpg	100
935.75	0.705	705.4	congruent	Block1	congruent/STIM_018.jpg	99
939.47	0.536	536.2	congruent	Block1	congruent/STIM_018.jpg	100
942.579	0.59	589.7	congruent	Block1	congruent/STIM_018.jpg	99
945.492	0.531	531.2	congruent	Block1	congruent/STIM_018.jpg	99
948.048	0.676	675.8	congruent	Block1	congruent/STIM_019.jpg	100
951.121	0.867	867.0	congruent	Block1	congruent/STIM_019.jpg	100
955.695	0.855	855.0	congruent	Block1	congruent/STIM_019.jpg	100
959.657	0.618	617.7	congruent	Block1	congruent/STIM_019.jpg	100
962.396	0.825	825.2	congruent	Block1	congruent/STIM_019.jpg	100
965.787	0.589	589.4	congruent	Block1	congruent/STIM_020.jpg	100
969.893	0.595	595.3	congruent	Block1	congruent/STIM_020.jpg	99
973.071	0.794	793.7	congruent	Block1	congruent/STIM_020.jpg	100
976.229	0.844	844.2	congruent	Block1	congruent/STIM_020.jpg	100
980.79	0.575	574.6	congruent	Block1	congruent/STIM_020.jpg	100
984.801	0.843	843.0	congruent	Block1	congruent/STIM_021.jpg	100
987.847	0.785	785.0	congruent	Block1	congruent/STIM_021.jpg	99
992.369	0.719	719.4	congruent	Block1	congruent/STIM_021.jpg	99
996.666	0.798	797.8	congruent	Block1	congruent/STIM_021.jpg	100
999.688	0.63	630.0	congruent	Block1	congruent/STIM_021.jpg	100
1002.357	0.869	869.3	congruent	Block1	congruent/STIM_022.jpg	100
1005.623	0.843	843.1	congruent	Block1	congruent/STIM_022.jpg	100
1008.812	0.635	635.2	congruent	Block1	congruent/STIM_022.jpg	99
1012.221	0.771	770.8	congruent	Block1	congruent/STIM_022.jpg	99
1015.378	0.844	843.7	congruent	Block1	congruent/STIM_022.jpg	99
1019.63	0.56	559.5	congruent	Block1	congruent/STIM_023.jpg	100
1022.411	0.713	712.8	congruent	Block1	congruent/STIM_023.jpg	99
1026.514	0.829	829.3	congruent	Block1	congruent/STIM_023.jpg	99
1031.258	0.696	695.9	congruent	Block1	congruent/STIM_023.jpg	100
1035.115	0.598	597.7	congruent	Block1	congruent/STIM_023.jpg	100
1039.521	0.664	663.6	congruent	Block1	congruent/STIM_024.jpg	99
1042.681	0.701	700.6	congruent	Block1	congruent/STIM_024.jpg	100
1045.572	0.81	810.4	congruent	Block1	congruent/STIM_024.jpg	100
1048.843	0.798	797.6	congruent	Block1	congruent/STIM_024.jpg	99
1053.218	0.882	881.8	congruent	Block1	congruent/STIM_024.jpg	99
1057.505	0.658	657.9	congruent	Block1	congruent/STIM_025.jpg	100
1060.392	0.804	804.5	congruent	Block1	congruent/STIM_025.jpg	99
1063.999	0.83	829.7	congruent	Block1	congruent/STIM_025.jpg	100
1067.05	0.728	728.5	congruent	Block1	congruent/STIM_025.jpg	99
1071.773	0.802	801.8	congruent	Block1	congruent/STIM_025.jpg	99
1076.104	0.747	746.8	congruent	Block1	congruent/STIM_026.jpg	99
1080.234	0.512	512.1	congruent	Block1	congruent/STIM_026.jpg	99
1083.333	0.73	729.7	congruent	Block1	congruent/STIM_026.jpg	100
1086.419	0.892	891.8	congruent	Block1	congruent/STIM_026.jpg	100
1090.391	0.905	905.0	congruent	Block1	congruent/STIM_026.jpg	100
1093.339	0.871	870.6	congruent	Block1	congruent/STIM_027.jpg	100
1098.098	0.866	866.2	congruent	Block1	congruent/STIM_027.jpg	99
1101.994	0.805	804.8	congruent	Block1	congruent/STIM_027.jpg	100
1105.769	0.826	826.5	congruent	Block1	congruent/STIM_027.jpg	99
1109.566	0.778	778.3	congruent	Block1	congruent/STIM_027.jpg	99
1113.938	0.573	572.7	congruent	Block1	congruent/STIM_028.jpg	100
1117.822	0.69	689.7	congruent	Block1	congruent/STIM_028.jpg	100
1120.716	0.569	568.8	congruent	Block1	congruent/STIM_028.jpg	99
1124.687	0.538	537.6	congruent	Block1	congruent/STIM_028.jpg	100
1128.544	0.556	556.1	congruent	Block1	congruent/STIM_028.jpg	99
1132.128	0.781	780.6	congruent	Block1	congruent/STIM_029.jpg	99
1134.923	0.677	676.8	congruent	Block1	congruent/STIM_029.jpg	100
1137.782	0.644	644.3	congruent	Block1	congruent/STIM_029.jpg	99
1141.014	0.603	603.3	congruent	Block1	congruent/STIM_029.jpg	100
1145.115	0.705	704.9	congruent	Block1	congruent/STIM_029.jpg	99
1148.619	1.035	1035.4	incongruent	Block2	incongruent/STIM_000.jpg	100
1152.956	0.739	739.0	incongruent	Block2	incongruent/STIM_000.jpg	99
1157.653	0.8	799.5	incongruent	Block2	incongruent/STIM_000.jpg	99
1160.843	0.618	618.1	incongruent	Block2	incongruent/STIM_000.jpg	100
1163.992	0.924	923.5	incongruent	Block2	incongruent/STIM_000.jpg	100
1167.76	1.021	1020.7	incongruent	Block2	incongruent/STIM_001.jpg	100
1172.667	0.797	796.8	incongruent	Block2	incongruent/STIM_001.jpg	99
1176.174	0.545	544.9	incongruent	Block2	incongruent/STIM_001.jpg	99
1179.203	0.874	873.7	incongruent	Block2	incongruent/STIM_001.jpg	99
1183.891	0.646	646.3	incongruent	Block2	incongruent/STIM_001.jpg	100
1187.125	0.976	976.4	incongruent	Block2	incongruent/STIM_002.jpg	99
1190.177	1.139	1138.6	incongruent	Block2	incongruent/STIM_002.jpg	100
1193.54	0.721	721.4	incongruent	Block2	incongruent/STIM_002.jpg	99
1196.801	0.941	941.3	incongruent	Block2	incongruent/STIM_002.jpg	99
1199.988	0.647	647.3	incongruent	Block2	incongruent/STIM_002.jpg	99
1204.407	0.943	943.2	incongruent	Block2	incongruent/STIM_003.jpg	100
1207.737	0.969	969.3	incongruent	Block2	incongruent/STIM_003.jpg	100
1211.128	1.118	1117.9	incongruent	Block2	incongruent/STIM_003.jpg	99
1216.1	0.801	800.9	incongruent	Block2	incongruent/STIM_003.jpg	99
1219.841	0.726	725.7	incongruent	Block2	incongruent/STIM_003.jpg	99
1223.422	1.143	1143.0	incongruent	Block2	incongruent/STIM_004.jpg	100
1227.566	0.66	659.9	incongruent	Block2	incongruent/STIM_004.jpg	99
1231.781	0.91	910.1	incongruent	Block2	incongruent/STIM_004.jpg	99
1236.359	0.895	895.0	incongruent	Block2	incongruent/STIM_004.jpg	100
1240.608	0.742	742.4	incongruent	Block2	incongruent/STIM_004.jpg	99
1243.36	0.798	797.9	incongruent	Block2	incongruent/STIM_005.jpg	100
1246.915	0.877	877.1	incongruent	Block2	incongruent/STIM_005.jpg	100
1249.978	0.621	621.1	incongruent	Block2	incongruent/STIM_005.jpg	99
1253.201	0.622	622.2	incongruent	Block2	incongruent/STIM_005.jpg	100
1257.306	0.764	764.2	incongruent	Block2	incongruent/STIM_005.jpg	100
1260.492	0.707	707.1	incongruent	Block2	incongruent/STIM_006.jpg	100
1265.004	0.767	767.1	incongruent	Block2	incongruent/STIM_006.jpg	99
1268.072	0.687	686.9	incongruent	Block2	incongruent/STIM_006.jpg	99
1272.37	1.03	1030.2	incongruent	Block2	incongruent/STIM_006.jpg	99
1277.236	0.827	827.0	incongruent	Block2	incongruent/STIM_006.jpg	100
1281.16	1.037	1036.9	incongruent	Block2	incongruent/STIM_007.jpg	99
1284.697	0.893	893.4	incongruent	Block2	incongruent/STIM_007.jpg	99
1288.597	0.874	874.2	incongruent	Block2	incongruent/STIM_007.jpg	99
1293.042	0.704	704.5	incongruent	Block2	incongruent/STIM_007.jpg	99
1296.754	1.008	1007.7	incongruent	Block2	incongruent/STIM_007.jpg	100
1300.518	0.965	965.1	incongruent	Block2	incongruent/STIM_008.jpg	100
1303.647	1.061	1061.2	incongruent	Block2	incongruent/STIM_008.jpg	99
1307.71	1.039	1038.7	incongruent	Block2	incongruent/STIM_008.jpg	99
1312.523	0.929	928.8	incongruent	Block2	incongruent/STIM_008.jpg	99
1317.398	0.868	868.3	incongruent	Block2	incongruent/STIM_008.jpg	99
1320.911	1.015	1015.3	incongruent	Block2	incongruent/STIM_009.jpg	100
1324.688	1.109	1109.2	incongruent	Block2	incongruent/STIM_009.jpg	99
1328.803	1.039	1038.8	incongruent	Block2	incongruent/STIM_009.jpg	99
1333.493	0.582	582.5	incongruent	Block2	incongruent/STIM_009.jpg	99
1336.294	1.044	1044.2	incongruent	Block2	incongruent/STIM_009.jpg	99
1341.167	0.926	925.5	incongruent	Block2	incongruent/STIM_010.jpg	100
1344.794	1.172	1171.7	incongruent	Block2	incongruent/STIM_010.jpg	99
1349.87	0.879	879.4	incongruent	Block2	incongruent/STIM_010.jpg	99
1354.121	0.936	936.4	incongruent	Block2	incongruent/STIM_010.jpg	100
1358.712	0.818	818.3	incongruent	Block2	incongruent/STIM_010.jpg	100
1363.208	0.769	769.1	incongruent	Block2	incongruent/STIM_011.jpg	99
1367.903	0.783	783.0	incongruent	Block2	incongruent/STIM_011.jpg	100
1372.413	0.699	698.9	incongruent	Block2	incongruent/STIM_011.jpg	100
1376.871	0.873	873.1	incongruent	Block2	incongruent/STIM_011.jpg	100
1380.572	0.921	921.3	incongruent	Block2	incongruent/STIM_011.jpg	99
1384.143	1.077	1077.3	incongruent	Block2	incongruent/STIM_012.jpg	99
1388.204	0.725	724.6	incongruent	Block2	incongruent/STIM_012.jpg	99
1391.18	0.9	900.3	incongruent	Block2	incongruent/STIM_012.jpg	100
1395.157	0.641	641.4	incongruent	Block2	incongruent/STIM_012.jpg	99
1399.572	0.607	606.9	incongruent	Block2	incongruent/STIM_012.jpg	100
1403.363	0.724	724.4	incongruent	Block2	incongruent/STIM_013.jpg	100
1407.11	0.634	634.5	incongruent	Block2	incongruent/STIM_013.jpg	100
1410.929	0.821	821.0	incongruent	Block2	incongruent/STIM_013.jpg	99
1415.048	0.525	525.2	incongruent	Block2	incongruent/STIM_013.jpg	100
