onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
309.479	1.004	1	incongruent	Block1	incongruent/STIM_016.jpg
313.455	0.942	1	incongruent	Block1	incongruent/STIM_016.jpg
318.24	0.921	1	incongruent	Block1	incongruent/STIM_016.jpg
322.002	0.932	1	incongruent	Block1	incongruent/STIM_017.jpg
325.574	0.61	1	incongruent	Block1	incongruent/STIM_017.jpg
328.969	1.042	0	incongruent	Block1	incongruent/STIM_017.jpg
333.379	0.984	1	incongruent	Block1	incongruent/STIM_017.jpg
338.162	0.828	1	incongruent	Block1	incongruent/STIM_017.jpg
341.525	0.653	1	incongruent	Block1	incongruent/STIM_018.jpg
345.524	1.13	1	incongruent	Block1	incongruent/STIM_018.jpg
348.974	0.991	1	incongruent	Block1	incongruent/STIM_018.jpg
352.884	0.971	1	incongruent	Block1	incongruent/STIM_018.jpg
356.27	0.892	1	incongruent	Block1	incongruent/STIM_018.jpg
359.837	1.174	1	incongruent	Block1	incongruent/STIM_019.jpg
363.657	0.711	1	incongruent	Block1	incongruent/STIM_019.jpg
366.469	0.716	1	incongruent	Block1	incongruent/STIM_019.jpg
369.56	0.947	1	incongruent	Block1	incongruent/STIM_019.jpg
372.782	0.587	1	incongruent	Block1	incongruent/STIM_019.jpg
375.519	0.622	1	incongruent	Block1	incongruent/STIM_020.jpg
379.284	1.041	1	incongruent	Block1	incongruent/STIM_020.jpg
382.712	1.057	0	incongruent	Block1	incongruent/STIM_020.jpg
387.055	0.921	1	incongruent	Block1	incongruent/STIM_020.jpg
390.579	0.518	1	incongruent	Block1	incongruent/STIM_020.jpg
393.501	0.99	1	incongruent	Block1	incongruent/STIM_021.jpg
398.366	1.103	1	incongruent	Block1	incongruent/STIM_021.jpg
401.98	0.746	1	incongruent	Block1	incongruent/STIM_021.jpg
405.24	0.727	1	incongruent	Block1	incongruent/STIM_021.jpg
408.253	0.764	1	incongruent	Block1	incongruent/STIM_021.jpg
411.192	0.756	1	incongruent	Block1	incongruent/STIM_022.jpg
415.067	0.605	1	incongruent	Block1	incongruent/STIM_022.jpg
418.504	0.873	1	incongruent	Block1	incongruent/STIM_022.jpg
422.101	0.795	1	incongruent	Block1	incongruent/STIM_022.jpg
425.042	0.776	1	incongruent	Block1	incongruent/STIM_022.jpg
428.489	0.782	1	incongruent	Block1	incongruent/STIM_023.jpg
431.371	1.058	1	incongruent	Block1	incongruent/STIM_023.jpg
435.427	0.925	1	incongruent	Block1	incongruent/STIM_023.jpg
440.23	0.973	1	incongruent	Block1	incongruent/STIM_023.jpg
444.524	0.772	1	incongruent	Block1	incongruent/STIM_023.jpg
448.021	0.677	1	incongruent	Block1	incongruent/STIM_024.jpg
451.421	0.861	1	incongruent	Block1	incongruent/STIM_024.jpg
454.965	0.798	1	incongruent	Block1	incongruent/STIM_024.jpg
459.717	1.0	1	incongruent	Block1	incongruent/STIM_024.jpg
463.646	0.457	1	incongruent	Block1	incongruent/STIM_024.jpg
467.296	1.037	1	incongruent	Block1	incongruent/STIM_025.jpg
471.897	1.111	1	incongruent	Block1	incongruent/STIM_025.jpg
475.811	0.567	1	incongruent	Block1	incongruent/STIM_025.jpg
478.985	0.863	1	incongruent	Block1	incongruent/STIM_025.jpg
483.82	0.709	1	incongruent	Block1	incongruent/STIM_025.jpg
487.616	1.162	1	incongruent	Block1	incongruent/STIM_026.jpg
490.953	1.104	1	incongruent	Block1	incongruent/STIM_026.jpg
494.233	0.945	1	incongruent	Block1	incongruent/STIM_026.jpg
498.498	0.55	1	incongruent	Block1	incongruent/STIM_026.jpg
502.537	0.492	1	incongruent	Block1	incongruent/STIM_026.jpg
505.3	0.83	1	incongruent	Block1	incongruent/STIM_027.jpg
509.759	0.904	1	incongruent	Block1	incongruent/STIM_027.jpg
514.07	0.731	1	incongruent	Block1	incongruent/STIM_027.jpg
518.374	0.704	1	incongruent	Block1	incongruent/STIM_027.jpg
522.114	0.529	1	incongruent	Block1	incongruent/STIM_027.jpg
525.653	0.796	1	incongruent	Block1	incongruent/STIM_028.jpg
528.838	0.733	1	incongruent	Block1	incongruent/STIM_028.jpg
532.551	0.732	1	incongruent	Block1	incongruent/STIM_028.jpg
535.6	0.487	1	incongruent	Block1	incongruent/STIM_028.jpg
538.849	0.938	1	incongruent	Block1	incongruent/STIM_028.jpg
543.045	0.87	1	incongruent	Block1	incongruent/STIM_029.jpg
546.858	0.783	1	incongruent	Block1	incongruent/STIM_029.jpg
551.345	0.82	1	incongruent	Block1	incongruent/STIM_029.jpg
554.538	0.881	1	incongruent	Block1	incongruent/STIM_029.jpg
558.704	0.544	1	incongruent	Block1	incongruent/STIM_029.jpg
562.023	0.477	1	congruent	Block1	congruent/STIM_000.jpg
566.174	0.661	1	congruent	Block1	congruent/STIM_000.jpg
570.489	0.508	1	congruent	Block1	congruent/STIM_000.jpg
574.975	0.67	1	congruent	Block1	congruent/STIM_000.jpg
579.325	0.55	1	congruent	Block1	congruent/STIM_000.jpg
581.998	0.638	1	congruent	Block1	congruent/STIM_001.jpg
586.101	0.622	1	congruent	Block1	congruent/STIM_001.jpg
588.754	0.425	1	congruent	Block1	congruent/STIM_001.jpg
593.016	0.614	1	congruent	Block1	congruent/STIM_001.jpg
597.344	0.627	1	congruent	Block1	congruent/STIM_001.jpg
600.809	0.688	1	congruent	Block1	congruent/STIM_002.jpg
604.606	0.539	1	congruent	Block1	congruent/STIM_002.jpg
607.611	0.522	1	congruent	Block1	congruent/STIM_002.jpg
610.951	0.528	1	congruent	Block1	congruent/STIM_002.jpg
615.268	0.651	1	congruent	Block1	congruent/STIM_002.jpg
619.243	0.448	1	congruent	Block1	congruent/STIM_003.jpg
622.147	0.549	1	congruent	Block1	congruent/STIM_003.jpg
625.792	0.508	1	congruent	Block1	congruent/STIM_003.jpg
630.203	0.609	1	congruent	Block1	congruent/STIM_003.jpg
633.703	0.695	1	congruent	Block1	congruent/STIM_003.jpg
638.175	0.682	1	congruent	Block1	congruent/STIM_004.jpg
642.398	0.48	1	congruent	Block1	congruent/STIM_004.jpg
644.95	0.506	0	congruent	Block1	congruent/STIM_004.jpg
649.392	0.531	1	congruent	Block1	congruent/STIM_004.jpg
652.075	0.536	1	congruent	Block1	congruent/STIM_004.jpg
654.927	0.553	1	congruent	Block1	congruent/STIM_005.jpg
659.216	0.404	1	congruent	Block1	congruent/STIM_005.jpg
663.083	0.549	1	congruent	Block1	congruent/STIM_005.jpg
666.791	0.692	1	congruent	Block1	congruent/STIM_005.jpg
669.864	0.535	1	congruent	Block1	congruent/STIM_005.jpg
673.661	0.565	1	congruent	Block1	congruent/STIM_006.jpg
678.175	0.428	1	congruent	Block1	congruent/STIM_006.jpg
680.953	0.668	1	congruent	Block1	congruent/STIM_006.jpg
684.215	0.64	1	congruent	Block1	congruent/STIM_006.jpg
687.394	0.692	1	congruent	Block1	congruent/STIM_006.jpg
691.34	0.568	1	congruent	Block1	congruent/STIM_007.jpg
695.522	0.598	1	congruent	Block1	congruent/STIM_007.jpg
699.381	0.501	1	congruent	Block1	congruent/STIM_007.jpg
703.508	0.508	1	congruent	Block1	congruent/STIM_007.jpg
707.453	0.474	1	congruent	Block1	congruent/STIM_007.jpg
710.304	0.718	1	congruent	Block1	congruent/STIM_008.jpg
714.195	0.458	1	congruent	Block1	congruent/STIM_008.jpg
717.732	0.675	1	congruent	Block1	congruent/STIM_008.jpg
721.027	0.696	1	congruent	Block1	congruent/STIM_008.jpg
723.998	0.454	1	congruent	Block1	congruent/STIM_008.jpg
727.75	0.581	1	congruent	Block1	congruent/STIM_009.jpg
730.712	0.508	1	congruent	Block1	congruent/STIM_009.jpg
735.165	0.662	1	congruent	Block1	congruent/STIM_009.jpg
738.582	0.655	1	congruent	Block1	congruent/STIM_009.jpg
742.536	0.602	1	congruent	Block1	congruent/STIM_009.jpg
746.759	0.466	1	congruent	Block1	congruent/STIM_010.jpg
749.926	0.471	1	congruent	Block1	congruent/STIM_010.jpg
754.122	0.43	1	congruent	Block1	congruent/STIM_010.jpg
756.899	0.638	1	congruent	Block1	congruent/STIM_010.jpg
761.249	0.542	1	congruent	Block1	congruent/STIM_010.jpg
764.33	0.515	1	congruent	Block1	congruent/STIM_011.jpg
768.586	0.519	1	congruent	Block1	congruent/STIM_011.jpg
771.431	0.564	1	congruent	Block1	congruent/STIM_011.jpg
775.013	0.497	1	congruent	Block1	congruent/STIM_011.jpg
778.06	0.636	1	congruent	Block1	congruent/STIM_011.jpg
781.73	0.405	1	congruent	Block1	congruent/STIM_012.jpg
784.481	0.605	1	congruent	Block1	congruent/STIM_012.jpg
787.681	0.51	1	congruent	Block1	congruent/STIM_012.jpg
790.923	0.64	1	congruent	Block1	congruent/STIM_012.jpg
794.73	0.626	1	congruent	Block1	congruent/STIM_012.jpg
798.783	0.586	1	congruent	Block1	congruent/STIM_013.jpg
801.696	0.71	1	congruent	Block1	congruent/STIM_013.jpg
804.93	0.638	1	congruent	Block1	congruent/STIM_013.jpg
809.446	0.43	1	congruent	Block1	congruent/STIM_013.jpg
813.589	0.472	1	congruent	Block1	congruent/STIM_013.jpg
817.663	0.532	1	congruent	Block1	congruent/STIM_014.jpg
821.58	0.651	1	congruent	Block1	congruent/STIM_014.jpg
825.951	0.492	1	congruent	Block1	congruent/STIM_014.jpg
828.654	0.441	1	congruent	Block1	congruent/STIM_014.jpg
832.285	0.41	1	congruent	Block1	congruent/STIM_014.jpg
835.643	0.636	0	congruent	Block1	congruent/STIM_015.jpg
840.174	0.45	1	congruent	Block1	congruent/STIM_015.jpg
843.481	0.585	1	congruent	Block1	congruent/STIM_015.jpg
847.714	0.604	1	congruent	Block1	congruent/STIM_015.jpg
852.009	0.5	1	congruent	Block1	congruent/STIM_015.jpg
856.335	0.624	1	congruent	Block1	congruent/STIM_016.jpg
860.598	0.686	1	congruent	Block1	congruent/STIM_016.jpg
863.359	0.671	1	congruent	Block1	congruent/STIM_016.jpg
866.333	0.658	1	congruent	Block1	congruent/STIM_016.jpg
869.914	0.612	1	congruent	Block1	congruent/STIM_016.jpg
873.865	0.515	1	congruent	Block1	congruent/STIM_017.jpg
877.545	0.614	1	congruent	Block1	congruent/STIM_017.jpg
881.503	0.449	1	congruent	Block1	congruent/STIM_017.jpg
885.581	0.406	1	congruent	Block1	congruent/STIM_017.jpg
889.371	0.614	1	congruent	Block1	congruent/STIM_017.jpg
893.107	0.461	1	congruent	Block1	congruent/STIM_018.jpg
896.445	0.66	1	congruent	Block1	congruent/STIM_018.jpg
900.753	0.688	1	congruent	Block1	congruent/STIM_018.jpg
903.621	0.519	1	congruent	Block1	congruent/STIM_018.jpg
907.066	0.706	1	congruent	Block1	congruent/STIM_018.jpg
910.6	0.44	1	congruent	Block1	congruent/STIM_019.jpg
914.438	0.405	1	congruent	Block1	congruent/STIM_019.jpg
916.921	0.512	1	congruent	Block1	congruent/STIM_019.jpg
919.992	0.569	1	congruent	Block1	congruent/STIM_019.jpg
924.182	0.452	1	congruent	Block1	congruent/STIM_019.jpg
927.397	0.446	1	congruent	Block1	congruent/STIM_020.jpg
930.498	0.577	1	congruent	Block1	congruent/STIM_020.jpg
935.054	0.507	1	congruent	Block1	congruent/STIM_020.jpg
938.996	0.426	1	congruent	Block1	congruent/STIM_020.jpg
942.978	0.548	1	congruent	Block1	congruent/STIM_020.jpg
946.287	0.466	1	congruent	Block1	congruent/STIM_021.jpg
949.692	0.686	1	congruent	Block1	congruent/STIM_021.jpg
952.444	0.713	1	congruent	Block1	congruent/STIM_021.jpg
956.499	0.529	1	congruent	Block1	congruent/STIM_021.jpg
959.312	0.436	1	congruent	Block1	congruent/STIM_021.jpg
962.189	0.478	1	congruent	Block1	congruent/STIM_022.jpg
966.432	0.607	1	congruent	Block1	congruent/STIM_022.jpg
970.392	0.442	1	congruent	Block1	congruent/STIM_022.jpg
973.476	0.455	1	congruent	Block1	congruent/STIM_022.jpg
976.084	0.562	1	congruent	Block1	congruent/STIM_022.jpg
980.111	0.518	1	congruent	Block1	congruent/STIM_023.jpg
984.621	0.573	1	congruent	Block1	congruent/STIM_023.jpg
988.917	0.41	1	congruent	Block1	congruent/STIM_023.jpg
991.75	0.5	1	congruent	Block1	congruent/STIM_023.jpg
994.933	0.717	1	congruent	Block1	congruent/STIM_023.jpg
998.71	0.424	1	congruent	Block1	congruent/STIM_024.jpg
1002.656	0.691	1	congruent	Block1	congruent/STIM_024.jpg
1005.801	0.505	1	congruent	Block1	congruent/STIM_024.jpg
1008.948	0.447	1	congruent	Block1	congruent/STIM_024.jpg
1013.313	0.532	1	congruent	Block1	congruent/STIM_024.jpg
1016.394	0.598	1	congruent	Block1	congruent/STIM_025.jpg
1019.334	0.62	1	congruent	Block1	congruent/STIM_025.jpg
1022.824	0.417	1	congruent	Block1	congruent/STIM_025.jpg
1026.229	0.48	1	congruent	Block1	congruent/STIM_025.jpg
1029.831	0.416	1	congruent	Block1	congruent/STIM_025.jpg
1034.088	0.47	1	congruent	Block1	congruent/STIM_026.jpg
1036.882	0.48	1	congruent	Block1	congruent/STIM_026.jpg
1041.215	0.513	1	congruent	Block1	congruent/STIM_026.jpg
1044.63	0.618	1	congruent	Block1	congruent/STIM_026.jpg
1047.593	0.419	1	congruent	Block1	congruent/STIM_026.jpg
1051.026	0.521	1	congruent	Block1	congruent/STIM_027.jpg
1054.966	0.512	1	congruent	Block1	congruent/STIM_027.jpg
1058.49	0.663	1	congruent	Block1	congruent/STIM_027.jpg
1061.39	0.6	1	congruent	Block1	congruent/STIM_027.jpg
1065.326	0.413	1	congruent	Block1	congruent/STIM_027.jpg
1069.144	0.619	1	congruent	Block1	congruent/STIM_028.jpg
1072.118	0.516	1	congruent	Block1	congruent/STIM_028.jpg
1076.434	0.625	1	congruent	Block1	congruent/STIM_028.jpg
1081.01	0.522	1	congruent	Block1	congruent/STIM_028.jpg
1084.062	0.432	1	congruent	Block1	congruent/STIM_028.jpg
1088.292	0.488	1	congruent	Block1	congruent/STIM_029.jpg
1092.692	0.667	1	congruent	Block1	congruent/STIM_029.jpg
1097.303	0.653	1	congruent	Block1	congruent/STIM_029.jpg
1100.086	0.562	1	congruent	Block1	congruent/STIM_029.jpg
1103.105	0.698	1	congruent	Block1	congruent/STIM_029.jpg
1107.021	0.738	1	incongruent	Block2	incongruent/STIM_000.jpg
1110.042	0.767	1	incongruent	Block2	incongruent/STIM_000.jpg
1113.765	0.767	1	incongruent	Block2	incongruent/STIM_000.jpg
1117.001	0.583	1	incongruent	Block2	incongruent/STIM_000.jpg
1119.726	0.791	1	incongruent	Block2	incongruent/STIM_000.jpg
1124.315	0.915	1	incongruent	Block2	incongruent/STIM_001.jpg
1128.162	0.636	1	incongruent	Block2	incongruent/STIM_001.jpg
1132.301	0.663	1	incongruent	Block2	incongruent/STIM_001.jpg
1136.664	0.406	1	incongruent	Block2	incongruent/STIM_001.jpg
1140.309	0.587	1	incongruent	Block2	incongruent/STIM_001.jpg
1143.19	0.86	1	incongruent	Block2	incongruent/STIM_002.jpg
1147.427	0.869	1	incongruent	Block2	incongruent/STIM_002.jpg
1151.207	0.623	1	incongruent	Block2	incongruent/STIM_002.jpg
1154.911	0.839	1	incongruent	Block2	incongruent/STIM_002.jpg
1158.408	0.58	1	incongruent	Block2	incongruent/STIM_002.jpg
1161.529	0.78	1	incongruent	Block2	incongruent/STIM_003.jpg
1164.388	0.51	1	incongruent	Block2	incongruent/STIM_003.jpg
1168.406	0.881	1	incongruent	Block2	incongruent/STIM_003.jpg
1171.304	0.548	1	incongruent	Block2	incongruent/STIM_003.jpg
1174.973	0.79	1	incongruent	Block2	incongruent/STIM_003.jpg
1179.624	0.678	1	incongruent	Block2	incongruent/STIM_004.jpg
1182.642	0.772	1	incongruent	Block2	incongruent/STIM_004.jpg
1185.743	0.765	1	incongruent	Block2	incongruent/STIM_004.jpg
1188.751	0.486	1	incongruent	Block2	incongruent/STIM_004.jpg
1192.193	0.605	1	incongruent	Block2	incongruent/STIM_004.jpg
1196.654	0.798	1	incongruent	Block2	incongruent/STIM_005.jpg
1200.626	0.574	1	incongruent	Block2	incongruent/STIM_005.jpg
1203.354	0.725	1	incongruent	Block2	incongruent/STIM_005.jpg
1207.95	0.509	1	incongruent	Block2	incongruent/STIM_005.jpg
1210.939	0.555	1	incongruent	Block2	incongruent/STIM_005.jpg
1213.883	0.762	0	incongruent	Block2	incongruent/STIM_006.jpg
1218.126	0.684	1	incongruent	Block2	incongruent/STIM_006.jpg
1221.627	0.452	1	incongruent	Block2	incongruent/STIM_006.jpg
1224.329	0.539	1	incongruent	Block2	incongruent/STIM_006.jpg
1227.095	0.498	0	incongruent	Block2	incongruent/STIM_006.jpg
1229.758	0.789	1	incongruent	Block2	incongruent/STIM_007.jpg
1233.041	0.469	1	incongruent	Block2	incongruent/STIM_007.jpg
1237.04	0.809	1	incongruent	Block2	incongruent/STIM_007.jpg
1241.591	0.704	1	incongruent	Block2	incongruent/STIM_007.jpg
1245.518	0.719	1	incongruent	Block2	incongruent/STIM_007.jpg
1249.192	0.86	1	incongruent	Block2	incongruent/STIM_008.jpg
1253.775	0.63	1	incongruent	Block2	incongruent/STIM_008.jpg
1258.18	0.763	1	incongruent	Block2	incongruent/STIM_008.jpg
1261.344	0.807	1	incongruent	Block2	incongruent/STIM_008.jpg
1265.914	0.517	0	incongruent	Block2	incongruent/STIM_008.jpg
1268.84	0.524	1	incongruent	Block2	incongruent/STIM_009.jpg
1272.553	0.778	1	incongruent	Block2	incongruent/STIM_009.jpg
1276.921	0.583	1	incongruent	Block2	incongruent/STIM_009.jpg
1280.614	0.718	1	incongruent	Block2	incongruent/STIM_009.jpg
1284.576	0.692	1	incongruent	Block2	incongruent/STIM_009.jpg
1288.092	0.623	1	incongruent	Block2	incongruent/STIM_010.jpg
1292.128	0.916	1	incongruent	Block2	incongruent/STIM_010.jpg
1296.472	0.669	1	incongruent	Block2	incongruent/STIM_010.jpg
1299.778	0.562	1	incongruent	Block2	incongruent/STIM_010.jpg
1303.148	0.712	1	incongruent	Block2	incongruent/STIM_010.jpg
1306.666	0.89	1	incongruent	Block2	incongruent/STIM_011.jpg
1309.802	0.935	0	incongruent	Block2	incongruent/STIM_011.jpg
1313.805	0.762	1	incongruent	Block2	incongruent/STIM_011.jpg
1317.068	0.549	1	incongruent	Block2	incongruent/STIM_011.jpg
1320.966	0.649	1	incongruent	Block2	incongruent/STIM_011.jpg
1323.621	0.619	1	incongruent	Block2	incongruent/STIM_012.jpg
1327.596	0.682	1	incongruent	Block2	incongruent/STIM_012.jpg
1331.181	0.429	1	incongruent	Block2	incongruent/STIM_012.jpg
1334.417	0.587	1	incongruent	Block2	incongruent/STIM_012.jpg
1338.694	0.403	1	incongruent	Block2	incongruent/STIM_012.jpg
1342.227	0.499	1	incongruent	Block2	incongruent/STIM_013.jpg
1345.239	0.689	0	incongruent	Block2	incongruent/STIM_013.jpg
1348.958	0.653	0	incongruent	Block2	incongruent/STIM_013.jpg
1353.583	0.696	1	incongruent	Block2	incongruent/STIM_013.jpg
1357.283	0.809	1	incongruent	Block2	incongruent/STIM_013.jpg
1360.747	0.913	1	incongruent	Block2	incongruent/STIM_014.jpg
1364.775	0.474	1	incongruent	Block2	incongruent/STIM_014.jpg
1368.882	0.867	1	incongruent	Block2	incongruent/STIM_014.jpg
1373.236	0.77	1	incongruent	Block2	incongruent/STIM_014.jpg
1376.12	0.467	1	incongruent	Block2	incongruent/STIM_014.jpg
1378.636	0.815	1	incongruent	Block2	incongruent/STIM_015.jpg
1382.538	0.774	1	incongruent	Block2	incongruent/STIM_015.jpg
1387.138	0.815	1	incongruent	Block2	incongruent/STIM_015.jpg
1391.447	0.784	1	incongruent	Block2	incongruent/STIM_015.jpg
1395.413	0.668	1	incongruent	Block2	incongruent/STIM_015.jpg
1399.918	0.632	1	incongruent	Block2	incongruent/STIM_016.jpg
1404.311	0.537	1	incongruent	Block2	incongruent/STIM_016.jpg
1408.763	0.545	1	incongruent	Block2	incongruent/STIM_016.jpg
1412.099	0.452	1	incongruent	Block2	incongruent/STIM_016.jpg
1414.914	0.599	1	incongruent	Block2	incongruent/STIM_016.jpg
1418.807	0.745	1	incongruent	Block2	incongruent/STIM_017.jpg
1423.047	0.636	1	incongruent	Block2	incongruent/STIM_017.jpg
1427.127	0.803	0	incongruent	Block2	incongruent/STIM_017.jpg
1430.235	0.464	1	incongruent	Block2	incongruent/STIM_017.jpg
1433.459	0.822	1	incongruent	Block2	incongruent/STIM_017.jpg
1437.833	0.625	1	incongruent	Block2	incongruent/STIM_018.jpg
1442.193	0.585	1	incongruent	Block2	incongruent/STIM_018.jpg
1444.84	0.706	1	incongruent	Block2	incongruent/STIM_018.jpg
1447.896	0.74	1	incongruent	Block2	incongruent/STIM_018.jpg
1451.938	0.594	1	incongruent	Block2	incongruent/STIM_018.jpg
1455.036	0.815	1	incongruent	Block2	incongruent/STIM_019.jpg
1458.778	0.591	1	incongruent	Block2	incongruent/STIM_019.jpg
1462.173	0.887	1	incongruent	Block2	incongruent/STIM_019.jpg
1466.77	0.404	1	incongruent	Block2	incongruent/STIM_019.jpg
1470.282	0.772	1	incongruent	Block2	incongruent/STIM_019.jpg
1474.776	0.671	1	incongruent	Block2	incongruent/STIM_020.jpg
1477.955	0.615	1	incongruent	Block2	incongruent/STIM_020.jpg
1481.32	0.6	1	incongruent	Block2	incongruent/STIM_020.jpg
1485.349	0.798	1	incongruent	Block2	incongruent/STIM_020.jpg
1490.07	0.735	1	incongruent	Block2	incongruent/STIM_020.jpg
1494.423	0.485	1	incongruent	Block2	incongruent/STIM_021.jpg
1497.819	0.58	1	incongruent	Block2	incongruent/STIM_021.jpg
1502.22	0.628	1	incongruent	Block2	incongruent/STIM_021.jpg
1505.239	0.512	1	incongruent	Block2	incongruent/STIM_021.jpg
1508.954	0.721	1	incongruent	Block2	incongruent/STIM_021.jpg
1512.632	0.494	1	incongruent	Block2	incongruent/STIM_022.jpg
1515.862	0.647	1	incongruent	Block2	incongruent/STIM_022.jpg
1519.468	0.607	1	incongruent	Block2	incongruent/STIM_022.jpg
1523.756	0.561	1	incongruent	Block2	incongruent/STIM_022.jpg
