onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
445.771	1.302	1	learning	LS4	h80_p30_k_down_q2_right.jpg
473.101	1.369	1	learning	LS1	h51_p24_k_up_q3_right.jpg
477.817	1.010	1	learning	LS1	h75_p37_k_down_q1_left.jpg
482.533	1.150	1	learning	LS1	h88_p35_k_down_q1_left.jpg
487.249	0.799	1	learning	LS1	h51_p24_k_up_q3_right.jpg
491.965	0.672	1	learning	LS1	h84_p8_k_down_q3_right.jpg
496.681	0.846	0	learning	LS1	h56_p13_k_up_q2_right.jpg
501.381	1.436	0	learning	LS1	h84_p8_k_down_q3_right.jpg
506.063	0.502	1	learning	LS1	h88_p35_k_down_q1_left.jpg
510.746	1.342	1	learning	LS1	h75_p37_k_down_q1_left.jpg
515.429	1.082	0	learning	LS1	h56_p13_k_up_q2_right.jpg
524.628	1.621	1	learning	LS2	h56_p13_k_up_q2_right.jpg
529.311	0.787	1	learning	LS2	h51_p24_k_up_q3_right.jpg
533.993	0.243	1	learning	LS2	h84_p8_k_down_q3_right.jpg
538.693	1.201	1	learning	LS2	h51_p24_k_up_q3_right.jpg
543.425	1.557	1	learning	LS2	h88_p35_k_down_q1_left.jpg
548.158	0.973	1	learning	LS2	h75_p37_k_down_q1_left.jpg
552.891	0.980	1	learning	LS2	h56_p13_k_up_q2_right.jpg
557.607	1.554	1	learning	LS2	h88_p35_k_down_q1_left.jpg
562.323	0.669	1	learning	LS2	h75_p37_k_down_q1_left.jpg
567.039	0.993	0	learning	LS2	h84_p8_k_down_q3_right.jpg
576.271	0.965	1	learning	LS3	h84_p8_k_down_q3_right.jpg
580.987	1.022	1	learning	LS3	h88_p35_k_down_q1_left.jpg
585.703	1.162	1	learning	LS3	h75_p37_k_down_q1_left.jpg
590.419	1.569	1	learning	LS3	h84_p8_k_down_q3_right.jpg
595.135	0.901	1	learning	LS3	h75_p37_k_down_q1_left.jpg
599.835	1.275	1	learning	LS3	h51_p24_k_up_q3_right.jpg
604.534	1.448	1	learning	LS3	h56_p13_k_up_q2_right.jpg
609.250	0.847	1	learning	LS3	h88_p35_k_down_q1_left.jpg
613.933	0.871	1	learning	LS3	h56_p13_k_up_q2_right.jpg
618.616	1.528	1	learning	LS3	h51_p24_k_up_q3_right.jpg
627.831	1.133	1	learning	LS4	h88_p35_k_down_q1_left.jpg
632.531	1.440	1	learning	LS4	h56_p13_k_up_q2_right.jpg
637.213	0.739	1	learning	LS4	h75_p37_k_down_q1_left.jpg
641.896	0.796	1	learning	LS4	h84_p8_k_down_q3_right.jpg
646.579	1.419	1	learning	LS4	h51_p24_k_up_q3_right.jpg
651.278	0.752	1	learning	LS4	h75_p37_k_down_q1_left.jpg
656.011	1.192	1	learning	LS4	h84_p8_k_down_q3_right.jpg
660.727	1.266	1	learning	LS4	h51_p24_k_up_q3_right.jpg
665.460	1.673	1	learning	LS4	h56_p13_k_up_q2_right.jpg
670.176	0.688	1	learning	LS4	h88_p35_k_down_q1_left.jpg
697.522	1.264	0	learning	LS1	h58_p6_k_down_q3_right.jpg
702.238	0.196	0	learning	LS1	h38_p37_k_up_q3_right.jpg
706.954	0.569	1	learning	LS1	h76_p29_k_down_q1_left.jpg
711.687	1.060	0	learning	LS1	h34_p41_k_up_q4_left.jpg
716.386	1.649	1	learning	LS1	h76_p29_k_down_q1_left.jpg
721.103	0.582	0	learning	LS1	h101_p49_k_down_q2_right.jpg
725.785	0.039	0	learning	LS1	h34_p41_k_up_q4_left.jpg
730.468	1.446	1	learning	LS1	h58_p6_k_down_q3_right.jpg
735.151	0.462	0	learning	LS1	h101_p49_k_down_q2_right.jpg
739.833	0.968	1	learning	LS1	h38_p37_k_up_q3_right.jpg
749.032	0.890	1	learning	LS2	h101_p49_k_down_q2_right.jpg
753.715	1.131	1	learning	LS2	h38_p37_k_up_q3_right.jpg
758.398	1.788	1	learning	LS2	h58_p6_k_down_q3_right.jpg
763.097	0.970	1	learning	LS2	h38_p37_k_up_q3_right.jpg
767.830	0.943	1	learning	LS2	h58_p6_k_down_q3_right.jpg
772.563	1.534	1	learning	LS2	h76_p29_k_down_q1_left.jpg
777.295	0.682	1	learning	LS2	h101_p49_k_down_q2_right.jpg
782.028	0.006	0	learning	LS2	h34_p41_k_up_q4_left.jpg
786.744	1.380	1	learning	LS2	h76_p29_k_down_q1_left.jpg
791.460	1.503	1	learning	LS2	h34_p41_k_up_q4_left.jpg
800.692	1.192	1	learning	LS3	h38_p37_k_up_q3_right.jpg
805.408	1.533	1	learning	LS3	h58_p6_k_down_q3_right.jpg
810.125	0.748	1	learning	LS3	h34_p41_k_up_q4_left.jpg
814.824	0.955	1	learning	LS3	h38_p37_k_up_q3_right.jpg
819.540	1.628	0	learning	LS3	h101_p49_k_down_q2_right.jpg
824.256	0.894	1	learning	LS3	h76_p29_k_down_q1_left.jpg
828.955	1.084	1	learning	LS3	h58_p6_k_down_q3_right.jpg
833.655	1.424	1	learning	LS3	h34_p41_k_up_q4_left.jpg
838.354	0.623	1	learning	LS3	h101_p49_k_down_q2_right.jpg
843.054	0.963	1	learning	LS3	h76_p29_k_down_q1_left.jpg
852.252	1.735	1	learning	LS4	h76_p29_k_down_q1_left.jpg
856.935	1.226	1	learning	LS4	h101_p49_k_down_q2_right.jpg
861.618	1.333	1	learning	LS4	h58_p6_k_down_q3_right.jpg
866.301	0.498	1	learning	LS4	h38_p37_k_up_q3_right.jpg
870.983	1.072	1	learning	LS4	h34_p41_k_up_q4_left.jpg
875.666	1.345	1	learning	LS4	h58_p6_k_down_q3_right.jpg
880.399	1.502	1	learning	LS4	h34_p41_k_up_q4_left.jpg
885.131	1.001	1	learning	LS4	h101_p49_k_down_q2_right.jpg
889.864	1.141	1	learning	LS4	h38_p37_k_up_q3_right.jpg
894.580	1.248	1	learning	LS4	h76_p29_k_down_q1_left.jpg
921.927	1.282	1	learning	LS1	h61_p5_k_up_q2_right.jpg
926.643	0.856	0	learning	LS1	h97_p23_k_down_q2_right.jpg
931.359	0.255	0	learning	LS1	h50_p45_k_up_q3_right.jpg
936.075	0.612	0	learning	LS1	h44_p18_k_up_q1_right.jpg
940.774	0.935	1	learning	LS1	h61_p5_k_up_q2_right.jpg
945.457	1.709	1	learning	LS1	h97_p23_k_down_q2_right.jpg
950.157	0.374	1	learning	LS1	h93_p27_k_down_q1_left.jpg
954.856	1.264	1	learning	LS1	h44_p18_k_up_q1_right.jpg
959.539	1.455	1	learning	LS1	h50_p45_k_up_q3_right.jpg
964.221	0.071	0	learning	LS1	h93_p27_k_down_q1_left.jpg
973.420	1.650	1	learning	LS2	h50_p45_k_up_q3_right.jpg
978.103	1.049	1	learning	LS2	h93_p27_k_down_q1_left.jpg
982.786	1.307	1	learning	LS2	h97_p23_k_down_q2_right.jpg
987.485	1.496	1	learning	LS2	h44_p18_k_up_q1_right.jpg
992.218	0.645	1	learning	LS2	h61_p5_k_up_q2_right.jpg
996.934	1.169	1	learning	LS2	h44_p18_k_up_q1_right.jpg
1001.650	1.409	0	learning	LS2	h50_p45_k_up_q3_right.jpg
1006.383	1.399	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1011.115	1.081	1	learning	LS2	h61_p5_k_up_q2_right.jpg
1015.848	1.322	1	learning	LS2	h97_p23_k_down_q2_right.jpg
1025.080	0.728	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1029.796	1.368	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1034.512	1.607	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1039.228	0.889	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1043.945	1.229	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1048.660	1.536	1	learning	LS3	h97_p23_k_down_q2_right.jpg
1053.377	0.993	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1058.059	0.925	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1062.759	1.349	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1067.458	1.389	1	learning	LS3	h97_p23_k_down_q2_right.jpg
1076.657	1.194	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1081.340	0.493	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1086.022	0.951	1	learning	LS4	h50_p45_k_up_q3_right.jpg
1090.705	1.291	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1095.388	1.481	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1100.087	0.930	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1104.820	1.387	1	learning	LS4	h97_p23_k_down_q2_right.jpg
1109.553	1.643	1	learning	LS4	h50_p45_k_up_q3_right.jpg
1114.285	0.909	1	learning	LS4	h97_p23_k_down_q2_right.jpg
1119.002	1.166	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1146.248	1.873	1	control	LS1	h95_p32_k_down_q2_right.jpg
1150.864	2.023	1	control	LS1	h50_p45_k_up_q3_right.jpg
1155.480	2.397	1	control	LS1	h56_p2_i_up_left.jpg
1160.096	1.779	1	control	LS1	h50_p21_i_up_right.jpg
1164.712	2.169	1	control	LS1	h56_p13_k_up_q2_right.jpg
1169.328	1.551	1	control	LS1	h55_p24_k_down_q4_left.jpg
1173.928	1.958	1	control	LS1	h55_p11_i_down_right.jpg
1178.527	2.349	1	control	LS1	h95_p31_i_down_right.jpg
1183.127	1.748	1	control	LS1	h69_p20_i_down_left.jpg
1187.726	2.154	1	control	LS1	h69_p34_k_down_q1_left.jpg
1196.841	2.043	0	control	LS2	h50_p37_i_up_right.jpg
1201.441	2.433	1	control	LS2	h50_p45_k_up_q3_right.jpg
1206.040	1.833	1	control	LS2	h95_p32_k_down_q2_right.jpg
1210.640	2.239	1	control	LS2	h56_p13_k_up_q2_right.jpg
1215.273	1.621	1	control	LS2	h55_p15_i_down_left.jpg
1219.905	1.995	1	control	LS2	h69_p47_i_down_right.jpg
1224.538	2.352	1	control	LS2	h69_p34_k_down_q1_left.jpg
1229.171	1.718	1	control	LS2	h56_p49_i_up_left.jpg
1233.803	2.091	0	control	LS2	h55_p24_k_down_q4_left.jpg
1238.436	2.464	1	control	LS2	h95_p37_i_down_left.jpg
1247.568	2.304	1	control	LS3	h95_p32_k_down_q2_right.jpg
1252.184	1.702	1	control	LS3	h69_p20_i_down_left.jpg
1256.801	2.076	1	control	LS3	h56_p2_i_up_left.jpg
1261.417	2.466	1	control	LS3	h56_p13_k_up_q2_right.jpg
1266.033	1.848	1	control	LS3	h50_p45_k_up_q3_right.jpg
1270.649	2.238	1	control	LS3	h50_p21_i_up_right.jpg
1275.265	1.621	1	control	LS3	h95_p31_i_down_right.jpg
1279.881	1.995	1	control	LS3	h69_p34_k_down_q1_left.jpg
1284.480	2.401	1	control	LS3	h55_p24_k_down_q4_left.jpg
1289.080	1.800	1	control	LS3	h55_p11_i_down_right.jpg
1298.195	1.689	1	control	LS4	h95_p32_k_down_q2_right.jpg
1302.795	2.080	1	control	LS4	h50_p37_i_up_right.jpg
1307.394	2.486	1	control	LS4	h56_p13_k_up_q2_right.jpg
1311.993	1.885	1	control	LS4	h50_p45_k_up_q3_right.jpg
1316.593	2.292	1	control	LS4	h69_p47_i_down_right.jpg
1321.192	1.691	1	control	LS4	h55_p15_i_down_left.jpg
1325.808	2.082	1	control	LS4	h69_p34_k_down_q1_left.jpg
1330.441	2.455	1	control	LS4	h56_p49_i_up_left.jpg
1335.074	1.821	1	control	LS4	h95_p37_i_down_left.jpg
1339.707	2.194	1	control	LS4	h55_p24_k_down_q4_left.jpg
1367.070	1.211	0	learning	LS1	h57_p36_k_down_q1_left.jpg
1371.786	1.168	0	learning	LS1	h24_p40_k_up_q4_left.jpg
1376.502	0.942	0	learning	LS1	h26_p20_k_up_q2_right.jpg
1381.218	2.094	0	learning	LS1	h27_p8_k_up_q1_left.jpg
1385.934	0.581	1	learning	LS1	h24_p40_k_up_q4_left.jpg
1390.650	1.188	1	learning	LS1	h27_p8_k_up_q1_left.jpg
1395.349	1.796	0	learning	LS1	h102_p40_k_down_q2_right.jpg
1400.049	0.211	0	learning	LS1	h26_p20_k_up_q2_right.jpg
1404.732	1.334	1	learning	LS1	h102_p40_k_down_q2_right.jpg
1409.414	1.558	1	learning	LS1	h57_p36_k_down_q1_left.jpg
1418.613	1.563	1	learning	LS2	h57_p36_k_down_q1_left.jpg
1423.296	0.762	1	learning	LS2	h102_p40_k_down_q2_right.jpg
1427.978	0.836	1	learning	LS2	h24_p40_k_up_q4_left.jpg
1432.661	1.160	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1437.361	1.583	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1442.077	0.882	0	learning	LS2	h24_p40_k_up_q4_left.jpg
1446.809	1.238	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1451.542	1.579	1	learning	LS2	h102_p40_k_down_q2_right.jpg
1456.275	0.727	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1460.991	0.818	1	learning	LS2	h57_p36_k_down_q1_left.jpg
1470.223	0.657	1	learning	LS3	h27_p8_k_up_q1_left.jpg
1474.939	0.814	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1479.655	1.254	1	learning	LS3	h24_p40_k_up_q4_left.jpg
1484.371	0.544	0	learning	LS3	h57_p36_k_down_q1_left.jpg
1489.071	0.427	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1493.787	1.250	1	learning	LS3	h24_p40_k_up_q4_left.jpg
1498.503	1.740	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1503.219	0.823	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1507.935	0.963	1	learning	LS3	h27_p8_k_up_q1_left.jpg
1512.618	1.420	1	learning	LS3	h57_p36_k_down_q1_left.jpg
1521.833	1.359	1	learning	LS4	h57_p36_k_down_q1_left.jpg
1526.516	1.616	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1531.215	0.881	1	learning	LS4	h57_p36_k_down_q1_left.jpg
1535.898	1.055	1	learning	LS4	h24_p40_k_up_q4_left.jpg
1540.581	1.262	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1545.264	0.828	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1549.963	1.118	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1554.696	1.292	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1559.428	1.565	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1564.161	0.747	1	learning	LS4	h24_p40_k_up_q4_left.jpg
1591.424	2.455	1	control	LS1	h57_p36_k_down_q1_left.jpg
1596.040	1.838	1	control	LS1	h26_p43_i_up_right.jpg
1600.656	2.228	1	control	LS1	h27_p10_i_up_left.jpg
1605.273	1.610	1	control	LS1	h60_p49_k_up_q4_left.jpg
1609.889	1.984	1	control	LS1	h27_p8_k_up_q1_left.jpg
1614.505	2.374	1	control	LS1	h77_p16_i_down_right.jpg
1619.121	1.756	1	control	LS1	h26_p20_k_up_q2_right.jpg
1623.737	2.146	0	control	LS1	h57_p15_i_down_left.jpg
1628.353	1.529	1	control	LS1	h60_p35_i_up_right.jpg
1632.952	1.919	1	control	LS1	h77_p42_k_down_q1_left.jpg
1642.068	1.808	1	control	LS2	h27_p34_i_up_right.jpg
1646.667	2.215	1	control	LS2	h27_p8_k_up_q1_left.jpg
1651.266	1.614	1	control	LS2	h77_p42_k_down_q1_left.jpg
1655.866	2.004	1	control	LS2	h26_p20_k_up_q2_right.jpg
1660.465	2.411	1	control	LS2	h60_p48_i_up_right.jpg
1665.098	1.793	1	control	LS2	h60_p49_k_up_q4_left.jpg
1669.731	2.167	1	control	LS2	h26_p48_i_up_right.jpg
1674.364	2.524	1	control	LS2	h57_p34_i_down_left.jpg
1678.996	1.905	1	control	LS2	h77_p35_i_down_left.jpg
1683.629	2.263	1	control	LS2	h57_p36_k_down_q1_left.jpg
1692.778	2.118	1	control	LS3	h60_p35_i_up_right.jpg
1697.394	2.492	1	control	LS3	h26_p20_k_up_q2_right.jpg
1702.010	1.874	1	control	LS3	h60_p49_k_up_q4_left.jpg
1706.626	2.248	1	control	LS3	h77_p42_k_down_q1_left.jpg
1711.242	1.630	1	control	LS3	h27_p10_i_up_left.jpg
1715.858	2.020	1	control	LS3	h26_p43_i_up_right.jpg
1720.474	2.410	1	control	LS3	h27_p8_k_up_q1_left.jpg
1725.090	1.793	1	control	LS3	h77_p16_i_down_right.jpg
1729.707	2.167	1	control	LS3	h57_p36_k_down_q1_left.jpg
1734.306	1.566	1	control	LS3	h57_p15_i_down_left.jpg
1743.438	2.445	1	control	LS4	h57_p36_k_down_q1_left.jpg
1748.037	1.844	1	control	LS4	h60_p49_k_up_q4_left.jpg
1752.637	2.235	1	control	LS4	h60_p48_i_up_right.jpg
1757.236	1.634	1	control	LS4	h26_p48_i_up_right.jpg
1761.836	2.041	1	control	LS4	h27_p34_i_up_right.jpg
1766.435	2.447	1	control	LS4	h77_p35_i_down_left.jpg
1771.034	1.846	1	control	LS4	h27_p8_k_up_q1_left.jpg
1775.651	2.237	1	control	LS4	h77_p42_k_down_q1_left.jpg
1780.283	1.618	1	control	LS4	h26_p20_k_up_q2_right.jpg
1784.916	1.976	1	control	LS4	h57_p34_i_down_left.jpg
