onset	duration	accuracy	trial_type	learning_stage	stimulus
403.410	1.782	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
408.093	1.030	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
412.775	1.104	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
417.458	1.677	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
422.141	0.893	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
426.857	1.233	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
431.590	1.407	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
436.322	0.822	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
441.055	1.062	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
445.771	1.302	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
473.101	1.369	correct	learning	LS1	h51_p24_k_up_q3_right.jpg
477.817	1.010	correct	learning	LS1	h75_p37_k_down_q1_left.jpg
482.533	1.150	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
487.249	0.799	correct	learning	LS1	h51_p24_k_up_q3_right.jpg
491.965	0.672	correct	learning	LS1	h84_p8_k_down_q3_right.jpg
496.681	0.846	incorrect	learning	LS1	h56_p13_k_up_q2_right.jpg
501.381	1.436	incorrect	learning	LS1	h84_p8_k_down_q3_right.jpg
506.063	0.502	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
510.746	1.342	correct	learning	LS1	h75_p37_k_down_q1_left.jpg
515.429	1.082	incorrect	learning	LS1	h56_p13_k_up_q2_right.jpg
524.628	1.621	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
529.311	0.787	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
533.993	0.243	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
538.693	1.201	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
543.425	1.557	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
548.158	0.973	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
552.891	0.980	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
557.607	1.554	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
562.323	0.669	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
567.039	0.993	incorrect	learning	LS2	h84_p8_k_down_q3_right.jpg
576.271	0.965	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
580.987	1.022	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
585.703	1.162	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
590.419	1.569	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
595.135	0.901	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
599.835	1.275	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
604.534	1.448	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
609.250	0.847	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
613.933	0.871	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
618.616	1.528	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
627.831	1.133	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
632.531	1.440	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
637.213	0.739	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
641.896	0.796	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
646.579	1.419	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
651.278	0.752	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
656.011	1.192	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
660.727	1.266	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
665.460	1.673	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
670.176	0.688	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
697.522	1.264	incorrect	learning	LS1	h58_p6_k_down_q3_right.jpg
702.238	0.196	incorrect	learning	LS1	h38_p37_k_up_q3_right.jpg
706.954	0.569	correct	learning	LS1	h76_p29_k_down_q1_left.jpg
711.687	1.060	incorrect	learning	LS1	h34_p41_k_up_q4_left.jpg
716.386	1.649	correct	learning	LS1	h76_p29_k_down_q1_left.jpg
721.103	0.582	incorrect	learning	LS1	h101_p49_k_down_q2_right.jpg
725.785	0.039	incorrect	learning	LS1	h34_p41_k_up_q4_left.jpg
730.468	1.446	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
735.151	0.462	incorrect	learning	LS1	h101_p49_k_down_q2_right.jpg
739.833	0.968	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
749.032	0.890	correct	learning	LS2	h101_p49_k_down_q2_right.jpg
753.715	1.131	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
758.398	1.788	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
763.097	0.970	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
767.830	0.943	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
772.563	1.534	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
777.295	0.682	correct	learning	LS2	h101_p49_k_down_q2_right.jpg
782.028	0.006	incorrect	learning	LS2	h34_p41_k_up_q4_left.jpg
786.744	1.380	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
791.460	1.503	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
800.692	1.192	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
805.408	1.533	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
810.125	0.748	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
814.824	0.955	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
819.540	1.628	incorrect	learning	LS3	h101_p49_k_down_q2_right.jpg
824.256	0.894	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
828.955	1.084	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
833.655	1.424	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
838.354	0.623	correct	learning	LS3	h101_p49_k_down_q2_right.jpg
843.054	0.963	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
852.252	1.735	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
856.935	1.226	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
861.618	1.333	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
866.301	0.498	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
870.983	1.072	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
875.666	1.345	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
880.399	1.502	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
885.131	1.001	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
889.864	1.141	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
894.580	1.248	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
921.927	1.282	correct	learning	LS1	h61_p5_k_up_q2_right.jpg
926.643	0.856	incorrect	learning	LS1	h97_p23_k_down_q2_right.jpg
931.359	0.255	incorrect	learning	LS1	h50_p45_k_up_q3_right.jpg
936.075	0.612	incorrect	learning	LS1	h44_p18_k_up_q1_right.jpg
940.774	0.935	correct	learning	LS1	h61_p5_k_up_q2_right.jpg
945.457	1.709	correct	learning	LS1	h97_p23_k_down_q2_right.jpg
950.157	0.374	correct	learning	LS1	h93_p27_k_down_q1_left.jpg
954.856	1.264	correct	learning	LS1	h44_p18_k_up_q1_right.jpg
959.539	1.455	correct	learning	LS1	h50_p45_k_up_q3_right.jpg
964.221	0.071	incorrect	learning	LS1	h93_p27_k_down_q1_left.jpg
973.420	1.650	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
978.103	1.049	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
982.786	1.307	correct	learning	LS2	h97_p23_k_down_q2_right.jpg
987.485	1.496	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
992.218	0.645	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
996.934	1.169	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
1001.650	1.409	incorrect	learning	LS2	h50_p45_k_up_q3_right.jpg
1006.383	1.399	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
1011.115	1.081	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1015.848	1.322	correct	learning	LS2	h97_p23_k_down_q2_right.jpg
1025.080	0.728	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
1029.796	1.368	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
1034.512	1.607	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
1039.228	0.889	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
1043.945	1.229	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
1048.660	1.536	correct	learning	LS3	h97_p23_k_down_q2_right.jpg
1053.377	0.993	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1058.059	0.925	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
1062.759	1.349	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1067.458	1.389	correct	learning	LS3	h97_p23_k_down_q2_right.jpg
1076.657	1.194	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1081.340	0.493	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1086.022	0.951	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
1090.705	1.291	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1095.388	1.481	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1100.087	0.930	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
1104.820	1.387	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
1109.553	1.643	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
1114.285	0.909	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
1119.002	1.166	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
1146.248	1.873	correct	control	LS1	h95_p32_k_down_q2_right.jpg
1150.864	2.023	correct	control	LS1	h50_p45_k_up_q3_right.jpg
1155.480	2.397	correct	control	LS1	h56_p2_i_up_left.jpg
1160.096	1.779	correct	control	LS1	h50_p21_i_up_right.jpg
1164.712	2.169	correct	control	LS1	h56_p13_k_up_q2_right.jpg
1169.328	1.551	correct	control	LS1	h55_p24_k_down_q4_left.jpg
1173.928	1.958	correct	control	LS1	h55_p11_i_down_right.jpg
1178.527	2.349	correct	control	LS1	h95_p31_i_down_right.jpg
1183.127	1.748	correct	control	LS1	h69_p20_i_down_left.jpg
1187.726	2.154	correct	control	LS1	h69_p34_k_down_q1_left.jpg
1196.841	2.043	incorrect	control	LS2	h50_p37_i_up_right.jpg
1201.441	2.433	correct	control	LS2	h50_p45_k_up_q3_right.jpg
1206.040	1.833	correct	control	LS2	h95_p32_k_down_q2_right.jpg
1210.640	2.239	correct	control	LS2	h56_p13_k_up_q2_right.jpg
1215.273	1.621	correct	control	LS2	h55_p15_i_down_left.jpg
1219.905	1.995	correct	control	LS2	h69_p47_i_down_right.jpg
1224.538	2.352	correct	control	LS2	h69_p34_k_down_q1_left.jpg
1229.171	1.718	correct	control	LS2	h56_p49_i_up_left.jpg
1233.803	2.091	incorrect	control	LS2	h55_p24_k_down_q4_left.jpg
1238.436	2.464	correct	control	LS2	h95_p37_i_down_left.jpg
1247.568	2.304	correct	control	LS3	h95_p32_k_down_q2_right.jpg
1252.184	1.702	correct	control	LS3	h69_p20_i_down_left.jpg
1256.801	2.076	correct	control	LS3	h56_p2_i_up_left.jpg
1261.417	2.466	correct	control	LS3	h56_p13_k_up_q2_right.jpg
1266.033	1.848	correct	control	LS3	h50_p45_k_up_q3_right.jpg
1270.649	2.238	correct	control	LS3	h50_p21_i_up_right.jpg
1275.265	1.621	correct	control	LS3	h95_p31_i_down_right.jpg
1279.881	1.995	correct	control	LS3	h69_p34_k_down_q1_left.jpg
1284.480	2.401	correct	control	LS3	h55_p24_k_down_q4_left.jpg
1289.080	1.800	correct	control	LS3	h55_p11_i_down_right.jpg
1298.195	1.689	correct	control	LS4	h95_p32_k_down_q2_right.jpg
1302.795	2.080	correct	control	LS4	h50_p37_i_up_right.jpg
1307.394	2.486	correct	control	LS4	h56_p13_k_up_q2_right.jpg
1311.993	1.885	correct	control	LS4	h50_p45_k_up_q3_right.jpg
1316.593	2.292	correct	control	LS4	h69_p47_i_down_right.jpg
1321.192	1.691	correct	control	LS4	h55_p15_i_down_left.jpg
1325.808	2.082	correct	control	LS4	h69_p34_k_down_q1_left.jpg
1330.441	2.455	correct	control	LS4	h56_p49_i_up_left.jpg
1335.074	1.821	correct	control	LS4	h95_p37_i_down_left.jpg
1339.707	2.194	correct	control	LS4	h55_p24_k_down_q4_left.jpg
1367.070	1.211	incorrect	learning	LS1	h57_p36_k_down_q1_left.jpg
1371.786	1.168	incorrect	learning	LS1	h24_p40_k_up_q4_left.jpg
1376.502	0.942	incorrect	learning	LS1	h26_p20_k_up_q2_right.jpg
1381.218	2.094	incorrect	learning	LS1	h27_p8_k_up_q1_left.jpg
1385.934	0.581	correct	learning	LS1	h24_p40_k_up_q4_left.jpg
1390.650	1.188	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
1395.349	1.796	incorrect	learning	LS1	h102_p40_k_down_q2_right.jpg
1400.049	0.211	incorrect	learning	LS1	h26_p20_k_up_q2_right.jpg
1404.732	1.334	correct	learning	LS1	h102_p40_k_down_q2_right.jpg
1409.414	1.558	correct	learning	LS1	h57_p36_k_down_q1_left.jpg
1418.613	1.563	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
1423.296	0.762	correct	learning	LS2	h102_p40_k_down_q2_right.jpg
1427.978	0.836	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
1432.661	1.160	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1437.361	1.583	correct	learning	LS2	h26_p20_k_up_q2_right.jpg
1442.077	0.882	incorrect	learning	LS2	h24_p40_k_up_q4_left.jpg
1446.809	1.238	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1451.542	1.579	correct	learning	LS2	h102_p40_k_down_q2_right.jpg
1456.275	0.727	correct	learning	LS2	h26_p20_k_up_q2_right.jpg
1460.991	0.818	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
1470.223	0.657	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
1474.939	0.814	correct	learning	LS3	h26_p20_k_up_q2_right.jpg
1479.655	1.254	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1484.371	0.544	incorrect	learning	LS3	h57_p36_k_down_q1_left.jpg
1489.071	0.427	correct	learning	LS3	h102_p40_k_down_q2_right.jpg
1493.787	1.250	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1498.503	1.740	correct	learning	LS3	h26_p20_k_up_q2_right.jpg
1503.219	0.823	correct	learning	LS3	h102_p40_k_down_q2_right.jpg
1507.935	0.963	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
1512.618	1.420	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1521.833	1.359	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1526.516	1.616	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1531.215	0.881	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1535.898	1.055	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1540.581	1.262	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
1545.264	0.828	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1549.963	1.118	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
1554.696	1.292	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1559.428	1.565	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1564.161	0.747	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1591.424	2.455	correct	control	LS1	h57_p36_k_down_q1_left.jpg
1596.040	1.838	correct	control	LS1	h26_p43_i_up_right.jpg
1600.656	2.228	correct	control	LS1	h27_p10_i_up_left.jpg
1605.273	1.610	correct	control	LS1	h60_p49_k_up_q4_left.jpg
1609.889	1.984	correct	control	LS1	h27_p8_k_up_q1_left.jpg
1614.505	2.374	correct	control	LS1	h77_p16_i_down_right.jpg
1619.121	1.756	correct	control	LS1	h26_p20_k_up_q2_right.jpg
1623.737	2.146	incorrect	control	LS1	h57_p15_i_down_left.jpg
1628.353	1.529	correct	control	LS1	h60_p35_i_up_right.jpg
1632.952	1.919	correct	control	LS1	h77_p42_k_down_q1_left.jpg
1642.068	1.808	correct	control	LS2	h27_p34_i_up_right.jpg
1646.667	2.215	correct	control	LS2	h27_p8_k_up_q1_left.jpg
1651.266	1.614	correct	control	LS2	h77_p42_k_down_q1_left.jpg
1655.866	2.004	correct	control	LS2	h26_p20_k_up_q2_right.jpg
1660.465	2.411	correct	control	LS2	h60_p48_i_up_right.jpg
1665.098	1.793	correct	control	LS2	h60_p49_k_up_q4_left.jpg
1669.731	2.167	correct	control	LS2	h26_p48_i_up_right.jpg
1674.364	2.524	correct	control	LS2	h57_p34_i_down_left.jpg
1678.996	1.905	correct	control	LS2	h77_p35_i_down_left.jpg
1683.629	2.263	correct	control	LS2	h57_p36_k_down_q1_left.jpg
1692.778	2.118	correct	control	LS3	h60_p35_i_up_right.jpg
1697.394	2.492	correct	control	LS3	h26_p20_k_up_q2_right.jpg
1702.010	1.874	correct	control	LS3	h60_p49_k_up_q4_left.jpg
1706.626	2.248	correct	control	LS3	h77_p42_k_down_q1_left.jpg
1711.242	1.630	correct	control	LS3	h27_p10_i_up_left.jpg
1715.858	2.020	correct	control	LS3	h26_p43_i_up_right.jpg
1720.474	2.410	correct	control	LS3	h27_p8_k_up_q1_left.jpg
1725.090	1.793	correct	control	LS3	h77_p16_i_down_right.jpg
1729.707	2.167	correct	control	LS3	h57_p36_k_down_q1_left.jpg
1734.306	1.566	correct	control	LS3	h57_p15_i_down_left.jpg
1743.438	2.445	correct	control	LS4	h57_p36_k_down_q1_left.jpg
1748.037	1.844	correct	control	LS4	h60_p49_k_up_q4_left.jpg
1752.637	2.235	correct	control	LS4	h60_p48_i_up_right.jpg
1757.236	1.634	correct	control	LS4	h26_p48_i_up_right.jpg
1761.836	2.041	correct	control	LS4	h27_p34_i_up_right.jpg
1766.435	2.447	correct	control	LS4	h77_p35_i_down_left.jpg
1771.034	1.846	correct	control	LS4	h27_p8_k_up_q1_left.jpg
1775.651	2.237	correct	control	LS4	h77_p42_k_down_q1_left.jpg
1780.283	1.618	correct	control	LS4	h26_p20_k_up_q2_right.jpg
1784.916	1.976	correct	control	LS4	h57_p34_i_down_left.jpg
