onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
549.037	1.374	1374.2	test	Phase1	test/STIM_013.jpg	100
552.683	1.283	1283.2	test	Phase1	test/STIM_013.jpg	100
557.662	1.29	1290.1	test	Phase1	test/STIM_013.jpg	99
560.999	1.434	1434.5	test	Phase1	test/STIM_014.jpg	100
566.034	1.116	1116.3	test	Phase1	test/STIM_014.jpg	100
569.742	0.727	726.9	test	Phase1	test/STIM_014.jpg	99
572.756	1.117	1117.0	test	Phase1	test/STIM_015.jpg	100
576.757	0.795	794.6	test	Phase1	test/STIM_015.jpg	100
581.309	1.031	1031.2	test	Phase1	test/STIM_015.jpg	100
585.6	1.157	1157.3	test	Phase1	test/STIM_016.jpg	99
589.23	1.06	1059.7	test	Phase1	test/STIM_016.jpg	99
592.93	1.022	1021.5	test	Phase1	test/STIM_016.jpg	100
596.646	1.279	1278.6	test	Phase1	test/STIM_017.jpg	99
601.671	1.416	1415.8	test	Phase1	test/STIM_017.jpg	100
605.594	1.043	1042.8	test	Phase1	test/STIM_017.jpg	99
610.341	1.11	1110.3	test	Phase1	test/STIM_018.jpg	100
614.546	0.707	706.8	test	Phase1	test/STIM_018.jpg	99
618.385	1.183	1183.0	test	Phase1	test/STIM_018.jpg	100
622.685	1.088	1088.1	test	Phase1	test/STIM_019.jpg	100
627.467	1.272	1271.5	test	Phase1	test/STIM_019.jpg	100
632.526	0.953	953.1	test	Phase1	test/STIM_019.jpg	99
636.778	1.018	1017.6	test	Phase1	test/STIM_020.jpg	100
640.02	1.171	1170.6	test	Phase1	test/STIM_020.jpg	100
643.467	0.815	814.9	test	Phase1	test/STIM_020.jpg	99
646.559	1.438	1437.5	test	Phase1	test/STIM_021.jpg	100
650.782	1.137	1137.2	test	Phase1	test/STIM_021.jpg	100
655.608	0.885	884.7	test	Phase1	test/STIM_021.jpg	99
660.009	0.93	930.5	test	Phase1	test/STIM_022.jpg	99
664.627	1.28	1280.4	test	Phase1	test/STIM_022.jpg	100
669.645	0.977	976.9	test	Phase1	test/STIM_022.jpg	100
673.847	0.728	727.7	test	Phase1	test/STIM_023.jpg	100
677.73	1.357	1356.9	test	Phase1	test/STIM_023.jpg	99
681.571	1.046	1045.7	test	Phase1	test/STIM_023.jpg	99
685.74	0.78	780.4	test	Phase1	test/STIM_024.jpg	100
688.648	1.252	1251.7	test	Phase1	test/STIM_024.jpg	100
691.991	1.084	1084.0	test	Phase1	test/STIM_024.jpg	99
695.953	1.066	1066.2	test	Phase1	test/STIM_025.jpg	99
699.987	1.393	1393.1	test	Phase1	test/STIM_025.jpg	100
703.523	1.42	1419.5	test	Phase1	test/STIM_025.jpg	100
708.512	1.085	1085.2	test	Phase1	test/STIM_026.jpg	100
712.624	0.718	718.3	test	Phase1	test/STIM_026.jpg	99
716.584	1.165	1165.1	test	Phase1	test/STIM_026.jpg	99
720.961	0.897	896.6	test	Phase1	test/STIM_027.jpg	99
725.435	1.369	1369.3	test	Phase1	test/STIM_027.jpg	99
729.769	1.347	1347.1	test	Phase1	test/STIM_027.jpg	100
733.913	1.07	1070.1	test	Phase1	test/STIM_028.jpg	99
738.361	0.82	819.9	test	Phase1	test/STIM_028.jpg	100
742.01	1.173	1172.7	test	Phase1	test/STIM_028.jpg	99
745.864	0.887	887.2	test	Phase1	test/STIM_029.jpg	99
750.134	0.857	857.0	test	Phase1	test/STIM_029.jpg	99
754.587	0.703	702.8	test	Phase1	test/STIM_029.jpg	100
758.664	0.925	925.2	study	Phase2	study/STIM_000.jpg	99
763.489	1.271	1271.4	study	Phase2	study/STIM_000.jpg	100
768.067	1.061	1060.8	study	Phase2	study/STIM_000.jpg	99
771.429	1.416	1416.0	study	Phase2	study/STIM_001.jpg	100
775.446	1.168	1167.9	study	Phase2	study/STIM_001.jpg	100
779.128	1.0	999.8	study	Phase2	study/STIM_001.jpg	99
782.193	1.247	1246.7	study	Phase2	study/STIM_002.jpg	99
785.697	1.353	1353.4	study	Phase2	study/STIM_002.jpg	100
790.828	1.457	1456.8	study	Phase2	study/STIM_002.jpg	99
794.53	0.975	974.6	study	Phase2	study/STIM_003.jpg	99
798.211	0.828	828.0	study	Phase2	study/STIM_003.jpg	100
802.473	0.806	806.1	study	Phase2	study/STIM_003.jpg	99
805.325	1.175	1175.2	study	Phase2	study/STIM_004.jpg	100
810.497	1.544	1543.7	study	Phase2	study/STIM_004.jpg	100
815.876	1.024	1023.9	study	Phase2	study/STIM_004.jpg	99
819.967	1.453	1453.0	study	Phase2	study/STIM_005.jpg	100
823.559	1.091	1091.1	study	Phase2	study/STIM_005.jpg	99
827.76	1.338	1337.9	study	Phase2	study/STIM_005.jpg	100
833.074	1.705	1704.7	study	Phase2	study/STIM_006.jpg	100
837.467	1.246	1245.8	study	Phase2	study/STIM_006.jpg	99
841.688	0.946	945.8	study	Phase2	study/STIM_006.jpg	100
845.362	1.171	1170.9	study	Phase2	study/STIM_007.jpg	100
850.471	1.292	1291.9	study	Phase2	study/STIM_007.jpg	99
854.401	1.025	1024.6	study	Phase2	study/STIM_007.jpg	100
858.32	1.389	1389.2	study	Phase2	study/STIM_008.jpg	99
861.917	1.403	1403.0	study	Phase2	study/STIM_008.jpg	99
866.96	1.475	1475.2	study	Phase2	study/STIM_008.jpg	100
871.293	1.012	1011.7	study	Phase2	study/STIM_009.jpg	99
874.964	1.496	1496.2	study	Phase2	study/STIM_009.jpg	99
878.866	1.185	1185.0	study	Phase2	study/STIM_009.jpg	99
883.446	0.806	806.0	study	Phase2	study/STIM_010.jpg	100
886.621	1.602	1602.3	study	Phase2	study/STIM_010.jpg	100
890.325	1.233	1233.0	study	Phase2	study/STIM_010.jpg	99
894.207	1.422	1422.0	study	Phase2	study/STIM_011.jpg	99
897.885	1.546	1546.0	study	Phase2	study/STIM_011.jpg	99
903.065	1.12	1119.6	study	Phase2	study/STIM_011.jpg	99
906.938	1.601	1601.0	study	Phase2	study/STIM_012.jpg	100
910.953	0.944	943.8	study	Phase2	study/STIM_012.jpg	99
914.094	1.385	1384.6	study	Phase2	study/STIM_012.jpg	99
919.138	1.1	1099.7	study	Phase2	study/STIM_013.jpg	100
923.164	1.356	1355.9	study	Phase2	study/STIM_013.jpg	99
927.801	1.322	1322.1	study	Phase2	study/STIM_013.jpg	99
932.133	1.261	1260.6	study	Phase2	study/STIM_014.jpg	99
936.506	1.136	1135.5	study	Phase2	study/STIM_014.jpg	100
939.878	1.038	1037.7	study	Phase2	study/STIM_014.jpg	100
943.736	1.226	1225.8	study	Phase2	study/STIM_015.jpg	100
948.705	1.549	1549.0	study	Phase2	study/STIM_015.jpg	100
953.492	0.86	859.7	study	Phase2	study/STIM_015.jpg	99
957.711	1.313	1312.8	study	Phase2	study/STIM_016.jpg	99
962.652	1.328	1328.5	study	Phase2	study/STIM_016.jpg	99
967.845	1.27	1270.1	study	Phase2	study/STIM_016.jpg	99
971.541	1.02	1019.6	study	Phase2	study/STIM_017.jpg	100
976.04	0.753	752.8	study	Phase2	study/STIM_017.jpg	100
980.309	1.092	1091.6	study	Phase2	study/STIM_017.jpg	99
983.626	1.038	1037.5	study	Phase2	study/STIM_018.jpg	99
988.302	1.173	1173.2	study	Phase2	study/STIM_018.jpg	100
991.511	1.112	1112.2	study	Phase2	study/STIM_018.jpg	100
996.156	0.966	965.8	study	Phase2	study/STIM_019.jpg	99
1000.26	1.014	1014.3	study	Phase2	study/STIM_019.jpg	100
1003.523	1.086	1086.5	study	Phase2	study/STIM_019.jpg	100
1007.428	1.587	1587.0	study	Phase2	study/STIM_020.jpg	99
1012.816	1.347	1347.0	study	Phase2	study/STIM_020.jpg	100
1016.297	1.344	1344.2	study	Phase2	study/STIM_020.jpg	100
1020.02	1.586	1585.5	study	Phase2	study/STIM_021.jpg	99
1025.223	1.367	1366.6	study	Phase2	study/STIM_021.jpg	99
1028.802	1.236	1235.7	study	Phase2	study/STIM_021.jpg	100
1032.076	1.467	1467.0	study	Phase2	study/STIM_022.jpg	99
1036.861	1.136	1136.5	study	Phase2	study/STIM_022.jpg	99
1041.269	1.334	1334.1	study	Phase2	study/STIM_022.jpg	100
1046.385	0.934	934.5	study	Phase2	study/STIM_023.jpg	100
1050.374	0.998	998.1	study	Phase2	study/STIM_023.jpg	100
1054.809	1.272	1272.2	study	Phase2	study/STIM_023.jpg	99
1059.806	1.7	1699.5	study	Phase2	study/STIM_024.jpg	100
1064.306	0.932	932.0	study	Phase2	study/STIM_024.jpg	100
1067.54	1.282	1282.5	study	Phase2	study/STIM_024.jpg	100
1071.407	1.611	1611.0	study	Phase2	study/STIM_025.jpg	100
1075.156	0.772	771.9	study	Phase2	study/STIM_025.jpg	100
1078.351	1.418	1417.5	study	Phase2	study/STIM_025.jpg	99
1082.171	0.998	998.2	study	Phase2	study/STIM_026.jpg	100
1086.913	1.001	1000.7	study	Phase2	study/STIM_026.jpg	99
1091.694	1.319	1319.4	study	Phase2	study/STIM_026.jpg	99
1095.57	1.42	1419.5	study	Phase2	study/STIM_027.jpg	99
1100.222	0.989	989.3	study	Phase2	study/STIM_027.jpg	100
1103.495	1.231	1231.2	study	Phase2	study/STIM_027.jpg	100
1108.44	1.416	1415.8	study	Phase2	study/STIM_028.jpg	100
1113.424	0.972	971.7	study	Phase2	study/STIM_028.jpg	100
1117.845	1.002	1001.8	study	Phase2	study/STIM_028.jpg	100
1121.559	0.842	842.1	study	Phase2	study/STIM_029.jpg	99
1124.6	1.021	1020.9	study	Phase2	study/STIM_029.jpg	100
1128.5	1.326	1325.6	study	Phase2	study/STIM_029.jpg	100
1132.952	0.706	706.4	test	Phase2	test/STIM_000.jpg	100
1137.501	1.058	1058.1	test	Phase2	test/STIM_000.jpg	99
1141.745	0.939	939.1	test	Phase2	test/STIM_000.jpg	99
1146.201	1.009	1009.2	test	Phase2	test/STIM_001.jpg	99
1151.162	0.837	837.0	test	Phase2	test/STIM_001.jpg	100
1155.073	1.353	1352.7	test	Phase2	test/STIM_001.jpg	100
1159.64	1.204	1204.4	test	Phase2	test/STIM_002.jpg	99
1164.765	0.717	717.2	test	Phase2	test/STIM_002.jpg	100
1168.313	0.793	793.2	test	Phase2	test/STIM_002.jpg	100
1171.125	1.032	1032.5	test	Phase2	test/STIM_003.jpg	100
1174.562	1.021	1020.7	test	Phase2	test/STIM_003.jpg	100
1178.893	0.797	797.4	test	Phase2	test/STIM_003.jpg	100
1183.554	1.016	1016.4	test	Phase2	test/STIM_004.jpg	100
1188.453	0.778	778.5	test	Phase2	test/STIM_004.jpg	99
1191.83	1.351	1351.0	test	Phase2	test/STIM_004.jpg	100
1197.162	1.275	1274.7	test	Phase2	test/STIM_005.jpg	100
1201.958	1.396	1395.7	test	Phase2	test/STIM_005.jpg	100
1207.181	0.954	954.4	test	Phase2	test/STIM_005.jpg	99
1210.36	1.366	1365.8	test	Phase2	test/STIM_006.jpg	99
1215.517	1.018	1018.2	test	Phase2	test/STIM_006.jpg	100
1219.349	0.761	761.2	test	Phase2	test/STIM_006.jpg	100
1224.107	1.163	1162.8	test	Phase2	test/STIM_007.jpg	100
1228.518	1.008	1008.5	test	Phase2	test/STIM_007.jpg	100
1231.929	0.687	687.1	test	Phase2	test/STIM_007.jpg	99
1236.095	0.824	823.6	test	Phase2	test/STIM_008.jpg	99
1240.322	1.102	1102.2	test	Phase2	test/STIM_008.jpg	100
1244.151	1.018	1018.3	test	Phase2	test/STIM_008.jpg	99
1248.262	1.074	1074.4	test	Phase2	test/STIM_009.jpg	99
1252.84	0.798	798.4	test	Phase2	test/STIM_009.jpg	99
1257.151	1.219	1218.7	test	Phase2	test/STIM_009.jpg	100
1261.948	1.232	1231.7	test	Phase2	test/STIM_010.jpg	99
1266.97	0.783	783.4	test	Phase2	test/STIM_010.jpg	100
1271.149	1.356	1356.5	test	Phase2	test/STIM_010.jpg	100
1275.628	0.681	681.3	test	Phase2	test/STIM_011.jpg	99
1278.972	1.333	1332.6	test	Phase2	test/STIM_011.jpg	100
1282.428	1.019	1019.1	test	Phase2	test/STIM_011.jpg	99
1285.771	0.878	878.5	test	Phase2	test/STIM_012.jpg	100
1289.676	0.741	740.9	test	Phase2	test/STIM_012.jpg	99
1292.5	0.977	977.1	test	Phase2	test/STIM_012.jpg	100
1297.143	0.96	960.5	test	Phase2	test/STIM_013.jpg	99
1301.608	1.051	1050.7	test	Phase2	test/STIM_013.jpg	99
1305.02	0.891	890.6	test	Phase2	test/STIM_013.jpg	100
1309.536	1.106	1105.6	test	Phase2	test/STIM_014.jpg	99
1312.833	1.062	1061.5	test	Phase2	test/STIM_014.jpg	100
1317.533	1.297	1297.2	test	Phase2	test/STIM_014.jpg	100
1321.725	1.351	1350.8	test	Phase2	test/STIM_015.jpg	99
1325.412	0.984	983.6	test	Phase2	test/STIM_015.jpg	100
1329.18	1.188	1188.4	test	Phase2	test/STIM_015.jpg	100
1332.819	0.92	919.8	test	Phase2	test/STIM_016.jpg	99
1335.907	1.212	1212.0	test	Phase2	test/STIM_016.jpg	100
1340.82	0.987	986.9	test	Phase2	test/STIM_016.jpg	100
1345.143	1.106	1106.4	test	Phase2	test/STIM_017.jpg	100
1349.903	1.028	1027.5	test	Phase2	test/STIM_017.jpg	100
1354.523	0.777	776.7	test	Phase2	test/STIM_017.jpg	99
1358.184	1.243	1243.0	test	Phase2	test/STIM_018.jpg	100
1361.802	1.266	1266.4	test	Phase2	test/STIM_018.jpg	100
1366.433	0.874	873.8	test	Phase2	test/STIM_018.jpg	100
1370.222	1.312	1312.0	test	Phase2	test/STIM_019.jpg	100
1373.663	1.247	1247.4	test	Phase2	test/STIM_019.jpg	99
1378.158	0.949	949.3	test	Phase2	test/STIM_019.jpg	100
1381.851	0.736	736.0	test	Phase2	test/STIM_020.jpg	100
1385.943	1.198	1197.7	test	Phase2	test/STIM_020.jpg	99
1390.468	0.854	854.0	test	Phase2	test/STIM_020.jpg	99
1393.989	0.796	795.5	test	Phase2	test/STIM_021.jpg	100
1396.993	1.269	1269.3	test	Phase2	test/STIM_021.jpg	99
1401.632	0.759	758.6	test	Phase2	test/STIM_021.jpg	100
1404.767	1.352	1351.5	test	Phase2	test/STIM_022.jpg	100
1408.149	1.165	1164.6	test	Phase2	test/STIM_022.jpg	100
1413.033	1.012	1011.7	test	Phase2	test/STIM_022.jpg	100
1416.953	1.346	1346.2	test	Phase2	test/STIM_023.jpg	99
1421.638	1.237	1236.9	test	Phase2	test/STIM_023.jpg	99
1426.55	1.399	1399.1	test	Phase2	test/STIM_023.jpg	99
1430.379	0.832	831.5	test	Phase2	test/STIM_024.jpg	100
1434.871	1.182	1182.0	test	Phase2	test/STIM_024.jpg	100
1438.689	1.248	1247.7	test	Phase2	test/STIM_024.jpg	100
1443.185	1.098	1097.6	test	Phase2	test/STIM_025.jpg	100
1448.152	0.873	873.3	test	Phase2	test/STIM_025.jpg	100
1452.107	0.744	744.0	test	Phase2	test/STIM_025.jpg	100
1456.434	1.324	1323.6	test	Phase2	test/STIM_026.jpg	99
1461.18	1.383	1383.2	test	Phase2	test/STIM_026.jpg	100
1464.73	0.77	770.1	test	Phase2	test/STIM_026.jpg	99
1468.626	0.81	810.1	test	Phase2	test/STIM_027.jpg	99
1472.327	1.312	1311.6	test	Phase2	test/STIM_027.jpg	99
1477.341	1.275	1274.9	test	Phase2	test/STIM_027.jpg	99
1482.056	1.079	1078.9	test	Phase2	test/STIM_028.jpg	99
1486.104	1.051	1051.2	test	Phase2	test/STIM_028.jpg	99
1490.965	0.966	965.8	test	Phase2	test/STIM_028.jpg	100
1494.345	0.961	961.3	test	Phase2	test/STIM_029.jpg	100
1497.726	0.834	833.6	test	Phase2	test/STIM_029.jpg	100
1501.709	1.08	1080.3	test	Phase2	test/STIM_029.jpg	99
1506.173	1.339	1338.8	study	Phase3	study/STIM_000.jpg	100
1510.858	1.087	1087.0	study	Phase3	study/STIM_000.jpg	99
1515.18	0.792	791.8	study	Phase3	study/STIM_000.jpg	99
1518.017	1.072	1071.9	study	Phase3	study/STIM_001.jpg	100
1522.851	1.019	1018.8	study	Phase3	study/STIM_001.jpg	99
1527.718	0.889	889.4	study	Phase3	study/STIM_001.jpg	99
1532.06	0.712	712.1	study	Phase3	study/STIM_002.jpg	99
1536.406	0.994	994.4	study	Phase3	study/STIM_002.jpg	100
1541.183	1.336	1335.9	study	Phase3	study/STIM_002.jpg	99
1545.266	1.329	1329.2	study	Phase3	study/STIM_003.jpg	99
1550.038	0.707	707.2	study	Phase3	study/STIM_003.jpg	100
1553.908	0.758	758.3	study	Phase3	study/STIM_003.jpg	100
1557.291	1.114	1113.8	study	Phase3	study/STIM_004.jpg	99
1560.573	1.039	1038.7	study	Phase3	study/STIM_004.jpg	100
1563.755	0.783	782.9	study	Phase3	study/STIM_004.jpg	100
1566.74	0.696	695.8	study	Phase3	study/STIM_005.jpg	99
1569.651	0.922	922.1	study	Phase3	study/STIM_005.jpg	99
1574.452	1.004	1004.5	study	Phase3	study/STIM_005.jpg	99
1578.994	1.239	1239.4	study	Phase3	study/STIM_006.jpg	99
1583.645	0.67	670.1	study	Phase3	study/STIM_006.jpg	99
1587.083	1.214	1214.2	study	Phase3	study/STIM_006.jpg	100
1591.747	0.769	768.7	study	Phase3	study/STIM_007.jpg	100
1595.38	1.396	1396.4	study	Phase3	study/STIM_007.jpg	99
1600.409	0.703	703.4	study	Phase3	study/STIM_007.jpg	100
1603.769	1.177	1176.7	study	Phase3	study/STIM_008.jpg	100
1608.201	1.234	1234.5	study	Phase3	study/STIM_008.jpg	99
1612.703	1.128	1127.5	study	Phase3	study/STIM_008.jpg	100
1617.02	0.801	800.9	study	Phase3	study/STIM_009.jpg	100
1621.773	1.168	1167.6	study	Phase3	study/STIM_009.jpg	99
1626.015	0.712	712.2	study	Phase3	study/STIM_009.jpg	99
1630.679	1.057	1056.7	study	Phase3	study/STIM_010.jpg	99
1635.644	1.322	1322.2	study	Phase3	study/STIM_010.jpg	99
1639.504	0.719	718.9	study	Phase3	study/STIM_010.jpg	100
1644.063	1.015	1014.8	study	Phase3	study/STIM_011.jpg	99
1648.29	0.915	915.4	study	Phase3	study/STIM_011.jpg	100
1653.044	0.815	815.0	study	Phase3	study/STIM_011.jpg	99
1656.718	1.276	1276.4	study	Phase3	study/STIM_012.jpg	100
1660.24	0.98	979.8	study	Phase3	study/STIM_012.jpg	100
1664.647	1.054	1054.3	study	Phase3	study/STIM_012.jpg	100
1668.361	0.717	717.0	study	Phase3	study/STIM_013.jpg	99
1672.504	1.105	1105.4	study	Phase3	study/STIM_013.jpg	100
1677.282	1.007	1007.0	study	Phase3	study/STIM_013.jpg	99
1681.852	1.292	1292.1	study	Phase3	study/STIM_014.jpg	100
1686.502	1.215	1214.8	study	Phase3	study/STIM_014.jpg	99
1690.055	0.863	862.7	study	Phase3	study/STIM_014.jpg	99
1693.296	1.238	1237.5	study	Phase3	study/STIM_015.jpg	99
1697.881	1.322	1322.0	study	Phase3	study/STIM_015.jpg	100
1702.895	0.893	892.9	study	Phase3	study/STIM_015.jpg	99
