onset	duration	accuracy	trial_type	learning_stage	stimulus
429.176	0.848	correct	test	Phase1	test/STIM_003.jpg
433.49	0.82	correct	test	Phase1	test/STIM_003.jpg
436.9	1.295	correct	test	Phase1	test/STIM_004.jpg
441.341	0.744	incorrect	test	Phase1	test/STIM_004.jpg
446.082	1.408	correct	test	Phase1	test/STIM_004.jpg
450.889	1.006	correct	test	Phase1	test/STIM_005.jpg
455.685	0.785	correct	test	Phase1	test/STIM_005.jpg
460.309	1.376	incorrect	test	Phase1	test/STIM_005.jpg
464.76	1.281	correct	test	Phase1	test/STIM_006.jpg
468.684	0.875	correct	test	Phase1	test/STIM_006.jpg
472.471	1.083	correct	test	Phase1	test/STIM_006.jpg
476.735	1.191	incorrect	test	Phase1	test/STIM_007.jpg
481.107	1.265	incorrect	test	Phase1	test/STIM_007.jpg
484.614	0.813	correct	test	Phase1	test/STIM_007.jpg
488.539	1.029	incorrect	test	Phase1	test/STIM_008.jpg
491.816	0.677	correct	test	Phase1	test/STIM_008.jpg
494.991	0.913	correct	test	Phase1	test/STIM_008.jpg
499.039	1.134	correct	test	Phase1	test/STIM_009.jpg
502.969	1.44	correct	test	Phase1	test/STIM_009.jpg
507.947	0.838	correct	test	Phase1	test/STIM_009.jpg
510.986	1.166	correct	test	Phase1	test/STIM_010.jpg
514.231	1.381	correct	test	Phase1	test/STIM_010.jpg
519.426	0.823	correct	test	Phase1	test/STIM_010.jpg
524.161	0.756	incorrect	test	Phase1	test/STIM_011.jpg
527.887	0.791	correct	test	Phase1	test/STIM_011.jpg
530.947	1.137	correct	test	Phase1	test/STIM_011.jpg
534.92	0.838	incorrect	test	Phase1	test/STIM_012.jpg
539.735	1.326	correct	test	Phase1	test/STIM_012.jpg
544.573	1.33	correct	test	Phase1	test/STIM_012.jpg
549.037	1.374	correct	test	Phase1	test/STIM_013.jpg
552.683	1.283	correct	test	Phase1	test/STIM_013.jpg
557.662	1.29	correct	test	Phase1	test/STIM_013.jpg
560.999	1.434	correct	test	Phase1	test/STIM_014.jpg
566.034	1.116	correct	test	Phase1	test/STIM_014.jpg
569.742	0.727	incorrect	test	Phase1	test/STIM_014.jpg
572.756	1.117	correct	test	Phase1	test/STIM_015.jpg
576.757	0.795	correct	test	Phase1	test/STIM_015.jpg
581.309	1.031	correct	test	Phase1	test/STIM_015.jpg
585.6	1.157	incorrect	test	Phase1	test/STIM_016.jpg
589.23	1.06	correct	test	Phase1	test/STIM_016.jpg
592.93	1.022	incorrect	test	Phase1	test/STIM_016.jpg
596.646	1.279	correct	test	Phase1	test/STIM_017.jpg
601.671	1.416	correct	test	Phase1	test/STIM_017.jpg
605.594	1.043	correct	test	Phase1	test/STIM_017.jpg
610.341	1.11	correct	test	Phase1	test/STIM_018.jpg
614.546	0.707	correct	test	Phase1	test/STIM_018.jpg
618.385	1.183	correct	test	Phase1	test/STIM_018.jpg
622.685	1.088	incorrect	test	Phase1	test/STIM_019.jpg
627.467	1.272	correct	test	Phase1	test/STIM_019.jpg
632.526	0.953	correct	test	Phase1	test/STIM_019.jpg
636.778	1.018	correct	test	Phase1	test/STIM_020.jpg
640.02	1.171	correct	test	Phase1	test/STIM_020.jpg
643.467	0.815	incorrect	test	Phase1	test/STIM_020.jpg
646.559	1.438	incorrect	test	Phase1	test/STIM_021.jpg
650.782	1.137	incorrect	test	Phase1	test/STIM_021.jpg
655.608	0.885	correct	test	Phase1	test/STIM_021.jpg
660.009	0.93	correct	test	Phase1	test/STIM_022.jpg
664.627	1.28	correct	test	Phase1	test/STIM_022.jpg
669.645	0.977	correct	test	Phase1	test/STIM_022.jpg
673.847	0.728	correct	test	Phase1	test/STIM_023.jpg
677.73	1.357	correct	test	Phase1	test/STIM_023.jpg
681.571	1.046	correct	test	Phase1	test/STIM_023.jpg
685.74	0.78	correct	test	Phase1	test/STIM_024.jpg
688.648	1.252	incorrect	test	Phase1	test/STIM_024.jpg
691.991	1.084	correct	test	Phase1	test/STIM_024.jpg
695.953	1.066	correct	test	Phase1	test/STIM_025.jpg
699.987	1.393	correct	test	Phase1	test/STIM_025.jpg
703.523	1.42	correct	test	Phase1	test/STIM_025.jpg
708.512	1.085	correct	test	Phase1	test/STIM_026.jpg
712.624	0.718	correct	test	Phase1	test/STIM_026.jpg
716.584	1.165	correct	test	Phase1	test/STIM_026.jpg
720.961	0.897	correct	test	Phase1	test/STIM_027.jpg
725.435	1.369	correct	test	Phase1	test/STIM_027.jpg
729.769	1.347	correct	test	Phase1	test/STIM_027.jpg
733.913	1.07	incorrect	test	Phase1	test/STIM_028.jpg
738.361	0.82	correct	test	Phase1	test/STIM_028.jpg
742.01	1.173	correct	test	Phase1	test/STIM_028.jpg
745.864	0.887	correct	test	Phase1	test/STIM_029.jpg
750.134	0.857	correct	test	Phase1	test/STIM_029.jpg
754.587	0.703	correct	test	Phase1	test/STIM_029.jpg
758.664	0.925	correct	study	Phase2	study/STIM_000.jpg
763.489	1.271	correct	study	Phase2	study/STIM_000.jpg
768.067	1.061	correct	study	Phase2	study/STIM_000.jpg
771.429	1.416	correct	study	Phase2	study/STIM_001.jpg
775.446	1.168	correct	study	Phase2	study/STIM_001.jpg
779.128	1.0	correct	study	Phase2	study/STIM_001.jpg
782.193	1.247	correct	study	Phase2	study/STIM_002.jpg
785.697	1.353	correct	study	Phase2	study/STIM_002.jpg
790.828	1.457	correct	study	Phase2	study/STIM_002.jpg
794.53	0.975	incorrect	study	Phase2	study/STIM_003.jpg
798.211	0.828	correct	study	Phase2	study/STIM_003.jpg
802.473	0.806	correct	study	Phase2	study/STIM_003.jpg
805.325	1.175	correct	study	Phase2	study/STIM_004.jpg
810.497	1.544	correct	study	Phase2	study/STIM_004.jpg
815.876	1.024	correct	study	Phase2	study/STIM_004.jpg
819.967	1.453	incorrect	study	Phase2	study/STIM_005.jpg
823.559	1.091	correct	study	Phase2	study/STIM_005.jpg
827.76	1.338	incorrect	study	Phase2	study/STIM_005.jpg
833.074	1.705	incorrect	study	Phase2	study/STIM_006.jpg
837.467	1.246	correct	study	Phase2	study/STIM_006.jpg
841.688	0.946	correct	study	Phase2	study/STIM_006.jpg
845.362	1.171	correct	study	Phase2	study/STIM_007.jpg
850.471	1.292	incorrect	study	Phase2	study/STIM_007.jpg
854.401	1.025	correct	study	Phase2	study/STIM_007.jpg
858.32	1.389	correct	study	Phase2	study/STIM_008.jpg
861.917	1.403	correct	study	Phase2	study/STIM_008.jpg
866.96	1.475	incorrect	study	Phase2	study/STIM_008.jpg
871.293	1.012	correct	study	Phase2	study/STIM_009.jpg
874.964	1.496	correct	study	Phase2	study/STIM_009.jpg
878.866	1.185	correct	study	Phase2	study/STIM_009.jpg
883.446	0.806	correct	study	Phase2	study/STIM_010.jpg
886.621	1.602	correct	study	Phase2	study/STIM_010.jpg
890.325	1.233	correct	study	Phase2	study/STIM_010.jpg
894.207	1.422	correct	study	Phase2	study/STIM_011.jpg
897.885	1.546	correct	study	Phase2	study/STIM_011.jpg
903.065	1.12	incorrect	study	Phase2	study/STIM_011.jpg
906.938	1.601	incorrect	study	Phase2	study/STIM_012.jpg
910.953	0.944	incorrect	study	Phase2	study/STIM_012.jpg
914.094	1.385	correct	study	Phase2	study/STIM_012.jpg
919.138	1.1	correct	study	Phase2	study/STIM_013.jpg
923.164	1.356	correct	study	Phase2	study/STIM_013.jpg
927.801	1.322	correct	study	Phase2	study/STIM_013.jpg
932.133	1.261	incorrect	study	Phase2	study/STIM_014.jpg
936.506	1.136	correct	study	Phase2	study/STIM_014.jpg
939.878	1.038	correct	study	Phase2	study/STIM_014.jpg
943.736	1.226	correct	study	Phase2	study/STIM_015.jpg
948.705	1.549	correct	study	Phase2	study/STIM_015.jpg
953.492	0.86	correct	study	Phase2	study/STIM_015.jpg
957.711	1.313	correct	study	Phase2	study/STIM_016.jpg
962.652	1.328	correct	study	Phase2	study/STIM_016.jpg
967.845	1.27	correct	study	Phase2	study/STIM_016.jpg
971.541	1.02	correct	study	Phase2	study/STIM_017.jpg
976.04	0.753	correct	study	Phase2	study/STIM_017.jpg
980.309	1.092	correct	study	Phase2	study/STIM_017.jpg
983.626	1.038	incorrect	study	Phase2	study/STIM_018.jpg
988.302	1.173	incorrect	study	Phase2	study/STIM_018.jpg
991.511	1.112	correct	study	Phase2	study/STIM_018.jpg
996.156	0.966	correct	study	Phase2	study/STIM_019.jpg
1000.26	1.014	correct	study	Phase2	study/STIM_019.jpg
1003.523	1.086	correct	study	Phase2	study/STIM_019.jpg
1007.428	1.587	correct	study	Phase2	study/STIM_020.jpg
1012.816	1.347	incorrect	study	Phase2	study/STIM_020.jpg
1016.297	1.344	correct	study	Phase2	study/STIM_020.jpg
1020.02	1.586	correct	study	Phase2	study/STIM_021.jpg
1025.223	1.367	incorrect	study	Phase2	study/STIM_021.jpg
1028.802	1.236	correct	study	Phase2	study/STIM_021.jpg
1032.076	1.467	correct	study	Phase2	study/STIM_022.jpg
1036.861	1.136	correct	study	Phase2	study/STIM_022.jpg
1041.269	1.334	incorrect	study	Phase2	study/STIM_022.jpg
1046.385	0.934	correct	study	Phase2	study/STIM_023.jpg
1050.374	0.998	correct	study	Phase2	study/STIM_023.jpg
1054.809	1.272	correct	study	Phase2	study/STIM_023.jpg
1059.806	1.7	correct	study	Phase2	study/STIM_024.jpg
1064.306	0.932	correct	study	Phase2	study/STIM_024.jpg
1067.54	1.282	correct	study	Phase2	study/STIM_024.jpg
1071.407	1.611	correct	study	Phase2	study/STIM_025.jpg
1075.156	0.772	correct	study	Phase2	study/STIM_025.jpg
1078.351	1.418	correct	study	Phase2	study/STIM_025.jpg
1082.171	0.998	correct	study	Phase2	study/STIM_026.jpg
1086.913	1.001	correct	study	Phase2	study/STIM_026.jpg
1091.694	1.319	correct	study	Phase2	study/STIM_026.jpg
1095.57	1.42	correct	study	Phase2	study/STIM_027.jpg
1100.222	0.989	incorrect	study	Phase2	study/STIM_027.jpg
1103.495	1.231	incorrect	study	Phase2	study/STIM_027.jpg
1108.44	1.416	incorrect	study	Phase2	study/STIM_028.jpg
1113.424	0.972	correct	study	Phase2	study/STIM_028.jpg
1117.845	1.002	correct	study	Phase2	study/STIM_028.jpg
1121.559	0.842	correct	study	Phase2	study/STIM_029.jpg
1124.6	1.021	correct	study	Phase2	study/STIM_029.jpg
1128.5	1.326	incorrect	study	Phase2	study/STIM_029.jpg
1132.952	0.706	correct	test	Phase2	test/STIM_000.jpg
1137.501	1.058	correct	test	Phase2	test/STIM_000.jpg
1141.745	0.939	correct	test	Phase2	test/STIM_000.jpg
1146.201	1.009	correct	test	Phase2	test/STIM_001.jpg
1151.162	0.837	correct	test	Phase2	test/STIM_001.jpg
1155.073	1.353	correct	test	Phase2	test/STIM_001.jpg
1159.64	1.204	incorrect	test	Phase2	test/STIM_002.jpg
1164.765	0.717	correct	test	Phase2	test/STIM_002.jpg
1168.313	0.793	correct	test	Phase2	test/STIM_002.jpg
1171.125	1.032	correct	test	Phase2	test/STIM_003.jpg
1174.562	1.021	correct	test	Phase2	test/STIM_003.jpg
1178.893	0.797	correct	test	Phase2	test/STIM_003.jpg
1183.554	1.016	correct	test	Phase2	test/STIM_004.jpg
1188.453	0.778	correct	test	Phase2	test/STIM_004.jpg
1191.83	1.351	correct	test	Phase2	test/STIM_004.jpg
1197.162	1.275	correct	test	Phase2	test/STIM_005.jpg
1201.958	1.396	correct	test	Phase2	test/STIM_005.jpg
1207.181	0.954	correct	test	Phase2	test/STIM_005.jpg
1210.36	1.366	correct	test	Phase2	test/STIM_006.jpg
1215.517	1.018	correct	test	Phase2	test/STIM_006.jpg
1219.349	0.761	correct	test	Phase2	test/STIM_006.jpg
1224.107	1.163	correct	test	Phase2	test/STIM_007.jpg
1228.518	1.008	correct	test	Phase2	test/STIM_007.jpg
1231.929	0.687	correct	test	Phase2	test/STIM_007.jpg
1236.095	0.824	correct	test	Phase2	test/STIM_008.jpg
1240.322	1.102	correct	test	Phase2	test/STIM_008.jpg
1244.151	1.018	correct	test	Phase2	test/STIM_008.jpg
1248.262	1.074	incorrect	test	Phase2	test/STIM_009.jpg
1252.84	0.798	correct	test	Phase2	test/STIM_009.jpg
1257.151	1.219	correct	test	Phase2	test/STIM_009.jpg
1261.948	1.232	incorrect	test	Phase2	test/STIM_010.jpg
1266.97	0.783	incorrect	test	Phase2	test/STIM_010.jpg
1271.149	1.356	correct	test	Phase2	test/STIM_010.jpg
1275.628	0.681	incorrect	test	Phase2	test/STIM_011.jpg
1278.972	1.333	correct	test	Phase2	test/STIM_011.jpg
1282.428	1.019	correct	test	Phase2	test/STIM_011.jpg
1285.771	0.878	correct	test	Phase2	test/STIM_012.jpg
1289.676	0.741	incorrect	test	Phase2	test/STIM_012.jpg
1292.5	0.977	correct	test	Phase2	test/STIM_012.jpg
1297.143	0.96	correct	test	Phase2	test/STIM_013.jpg
1301.608	1.051	incorrect	test	Phase2	test/STIM_013.jpg
1305.02	0.891	correct	test	Phase2	test/STIM_013.jpg
1309.536	1.106	incorrect	test	Phase2	test/STIM_014.jpg
1312.833	1.062	correct	test	Phase2	test/STIM_014.jpg
1317.533	1.297	correct	test	Phase2	test/STIM_014.jpg
1321.725	1.351	correct	test	Phase2	test/STIM_015.jpg
1325.412	0.984	correct	test	Phase2	test/STIM_015.jpg
1329.18	1.188	correct	test	Phase2	test/STIM_015.jpg
1332.819	0.92	incorrect	test	Phase2	test/STIM_016.jpg
1335.907	1.212	correct	test	Phase2	test/STIM_016.jpg
1340.82	0.987	correct	test	Phase2	test/STIM_016.jpg
1345.143	1.106	correct	test	Phase2	test/STIM_017.jpg
1349.903	1.028	correct	test	Phase2	test/STIM_017.jpg
1354.523	0.777	correct	test	Phase2	test/STIM_017.jpg
1358.184	1.243	correct	test	Phase2	test/STIM_018.jpg
1361.802	1.266	correct	test	Phase2	test/STIM_018.jpg
1366.433	0.874	correct	test	Phase2	test/STIM_018.jpg
1370.222	1.312	correct	test	Phase2	test/STIM_019.jpg
1373.663	1.247	incorrect	test	Phase2	test/STIM_019.jpg
1378.158	0.949	correct	test	Phase2	test/STIM_019.jpg
1381.851	0.736	correct	test	Phase2	test/STIM_020.jpg
1385.943	1.198	correct	test	Phase2	test/STIM_020.jpg
1390.468	0.854	incorrect	test	Phase2	test/STIM_020.jpg
1393.989	0.796	correct	test	Phase2	test/STIM_021.jpg
1396.993	1.269	incorrect	test	Phase2	test/STIM_021.jpg
1401.632	0.759	correct	test	Phase2	test/STIM_021.jpg
1404.767	1.352	correct	test	Phase2	test/STIM_022.jpg
1408.149	1.165	correct	test	Phase2	test/STIM_022.jpg
1413.033	1.012	correct	test	Phase2	test/STIM_022.jpg
1416.953	1.346	correct	test	Phase2	test/STIM_023.jpg
1421.638	1.237	correct	test	Phase2	test/STIM_023.jpg
1426.55	1.399	correct	test	Phase2	test/STIM_023.jpg
1430.379	0.832	correct	test	Phase2	test/STIM_024.jpg
1434.871	1.182	correct	test	Phase2	test/STIM_024.jpg
1438.689	1.248	correct	test	Phase2	test/STIM_024.jpg
1443.185	1.098	correct	test	Phase2	test/STIM_025.jpg
1448.152	0.873	correct	test	Phase2	test/STIM_025.jpg
1452.107	0.744	correct	test	Phase2	test/STIM_025.jpg
1456.434	1.324	correct	test	Phase2	test/STIM_026.jpg
1461.18	1.383	correct	test	Phase2	test/STIM_026.jpg
1464.73	0.77	correct	test	Phase2	test/STIM_026.jpg
1468.626	0.81	incorrect	test	Phase2	test/STIM_027.jpg
1472.327	1.312	correct	test	Phase2	test/STIM_027.jpg
1477.341	1.275	incorrect	test	Phase2	test/STIM_027.jpg
1482.056	1.079	correct	test	Phase2	test/STIM_028.jpg
1486.104	1.051	correct	test	Phase2	test/STIM_028.jpg
1490.965	0.966	correct	test	Phase2	test/STIM_028.jpg
1494.345	0.961	correct	test	Phase2	test/STIM_029.jpg
1497.726	0.834	correct	test	Phase2	test/STIM_029.jpg
1501.709	1.08	correct	test	Phase2	test/STIM_029.jpg
1506.173	1.339	incorrect	study	Phase3	study/STIM_000.jpg
1510.858	1.087	incorrect	study	Phase3	study/STIM_000.jpg
1515.18	0.792	correct	study	Phase3	study/STIM_000.jpg
1518.017	1.072	correct	study	Phase3	study/STIM_001.jpg
1522.851	1.019	correct	study	Phase3	study/STIM_001.jpg
1527.718	0.889	correct	study	Phase3	study/STIM_001.jpg
1532.06	0.712	correct	study	Phase3	study/STIM_002.jpg
1536.406	0.994	correct	study	Phase3	study/STIM_002.jpg
1541.183	1.336	correct	study	Phase3	study/STIM_002.jpg
1545.266	1.329	correct	study	Phase3	study/STIM_003.jpg
1550.038	0.707	correct	study	Phase3	study/STIM_003.jpg
1553.908	0.758	correct	study	Phase3	study/STIM_003.jpg
1557.291	1.114	correct	study	Phase3	study/STIM_004.jpg
1560.573	1.039	correct	study	Phase3	study/STIM_004.jpg
1563.755	0.783	correct	study	Phase3	study/STIM_004.jpg
1566.74	0.696	incorrect	study	Phase3	study/STIM_005.jpg
1569.651	0.922	incorrect	study	Phase3	study/STIM_005.jpg
1574.452	1.004	correct	study	Phase3	study/STIM_005.jpg
1578.994	1.239	correct	study	Phase3	study/STIM_006.jpg
1583.645	0.67	correct	study	Phase3	study/STIM_006.jpg
1587.083	1.214	correct	study	Phase3	study/STIM_006.jpg
1591.747	0.769	correct	study	Phase3	study/STIM_007.jpg
1595.38	1.396	correct	study	Phase3	study/STIM_007.jpg
1600.409	0.703	correct	study	Phase3	study/STIM_007.jpg
1603.769	1.177	correct	study	Phase3	study/STIM_008.jpg
1608.201	1.234	correct	study	Phase3	study/STIM_008.jpg
1612.703	1.128	correct	study	Phase3	study/STIM_008.jpg
1617.02	0.801	correct	study	Phase3	study/STIM_009.jpg
1621.773	1.168	correct	study	Phase3	study/STIM_009.jpg
1626.015	0.712	correct	study	Phase3	study/STIM_009.jpg
1630.679	1.057	correct	study	Phase3	study/STIM_010.jpg
1635.644	1.322	correct	study	Phase3	study/STIM_010.jpg
1639.504	0.719	correct	study	Phase3	study/STIM_010.jpg
1644.063	1.015	correct	study	Phase3	study/STIM_011.jpg
1648.29	0.915	correct	study	Phase3	study/STIM_011.jpg
1653.044	0.815	correct	study	Phase3	study/STIM_011.jpg
1656.718	1.276	correct	study	Phase3	study/STIM_012.jpg
1660.24	0.98	correct	study	Phase3	study/STIM_012.jpg
1664.647	1.054	incorrect	study	Phase3	study/STIM_012.jpg
1668.361	0.717	correct	study	Phase3	study/STIM_013.jpg
1672.504	1.105	correct	study	Phase3	study/STIM_013.jpg
1677.282	1.007	correct	study	Phase3	study/STIM_013.jpg
1681.852	1.292	correct	study	Phase3	study/STIM_014.jpg
1686.502	1.215	correct	study	Phase3	study/STIM_014.jpg
1690.055	0.863	correct	study	Phase3	study/STIM_014.jpg
1693.296	1.238	correct	study	Phase3	study/STIM_015.jpg
1697.881	1.322	correct	study	Phase3	study/STIM_015.jpg
1702.895	0.893	correct	study	Phase3	study/STIM_015.jpg
1707.384	1.398	correct	study	Phase3	study/STIM_016.jpg
1711.578	0.714	correct	study	Phase3	study/STIM_016.jpg
1715.434	1.3	correct	study	Phase3	study/STIM_016.jpg
1718.792	0.668	incorrect	study	Phase3	study/STIM_017.jpg
1721.69	1.212	correct	study	Phase3	study/STIM_017.jpg
1726.028	1.255	correct	study	Phase3	study/STIM_017.jpg
1730.109	1.199	correct	study	Phase3	study/STIM_018.jpg
1733.889	1.116	correct	study	Phase3	study/STIM_018.jpg
1738.302	1.327	correct	study	Phase3	study/STIM_018.jpg
1743.488	1.222	correct	study	Phase3	study/STIM_019.jpg
1746.903	0.802	correct	study	Phase3	study/STIM_019.jpg
1749.772	0.707	correct	study	Phase3	study/STIM_019.jpg
1752.66	0.76	correct	study	Phase3	study/STIM_020.jpg
1756.253	1.271	correct	study	Phase3	study/STIM_020.jpg
1761.334	1.212	correct	study	Phase3	study/STIM_020.jpg
1765.951	1.218	correct	study	Phase3	study/STIM_021.jpg
1770.783	0.683	correct	study	Phase3	study/STIM_021.jpg
1774.426	1.259	correct	study	Phase3	study/STIM_021.jpg
1778.11	1.065	correct	study	Phase3	study/STIM_022.jpg
1781.342	1.21	correct	study	Phase3	study/STIM_022.jpg
1784.763	0.937	correct	study	Phase3	study/STIM_022.jpg
1789.354	1.125	correct	study	Phase3	study/STIM_023.jpg
1793.05	0.857	correct	study	Phase3	study/STIM_023.jpg
1796.135	0.742	correct	study	Phase3	study/STIM_023.jpg
1800.799	0.722	correct	study	Phase3	study/STIM_024.jpg
1803.999	0.647	correct	study	Phase3	study/STIM_024.jpg
1807.663	0.646	correct	study	Phase3	study/STIM_024.jpg
1811.381	1.205	correct	study	Phase3	study/STIM_025.jpg
1814.955	0.992	correct	study	Phase3	study/STIM_025.jpg
1818.541	1.132	correct	study	Phase3	study/STIM_025.jpg
1822.467	1.056	correct	study	Phase3	study/STIM_026.jpg
1826.789	1.322	correct	study	Phase3	study/STIM_026.jpg
1831.986	1.226	correct	study	Phase3	study/STIM_026.jpg
1835.283	1.046	correct	study	Phase3	study/STIM_027.jpg
1839.155	0.929	correct	study	Phase3	study/STIM_027.jpg
1843.897	0.832	correct	study	Phase3	study/STIM_027.jpg
1848.035	0.773	correct	study	Phase3	study/STIM_028.jpg
1852.14	0.903	correct	study	Phase3	study/STIM_028.jpg
1855.602	1.234	correct	study	Phase3	study/STIM_028.jpg
1859.69	0.832	correct	study	Phase3	study/STIM_029.jpg
1864.028	1.287	correct	study	Phase3	study/STIM_029.jpg
1868.906	0.971	incorrect	study	Phase3	study/STIM_029.jpg
1871.939	1.363	correct	test	Phase3	test/STIM_000.jpg
1877.034	1.276	incorrect	test	Phase3	test/STIM_000.jpg
