onset	duration	accuracy	trial_type	learning_stage	stimulus
233.829	0.726	incorrect	study	Phase1	study/STIM_019.jpg
236.806	1.339	incorrect	study	Phase1	study/STIM_019.jpg
241.171	1.023	correct	study	Phase1	study/STIM_019.jpg
245.504	0.936	incorrect	study	Phase1	study/STIM_020.jpg
248.697	1.272	incorrect	study	Phase1	study/STIM_020.jpg
253.189	0.651	correct	study	Phase1	study/STIM_020.jpg
257.123	1.518	correct	study	Phase1	study/STIM_021.jpg
261.249	0.966	incorrect	study	Phase1	study/STIM_021.jpg
265.661	1.168	correct	study	Phase1	study/STIM_021.jpg
269.145	0.755	correct	study	Phase1	study/STIM_022.jpg
272.366	0.935	correct	study	Phase1	study/STIM_022.jpg
276.128	1.172	correct	study	Phase1	study/STIM_022.jpg
279.666	1.279	incorrect	study	Phase1	study/STIM_023.jpg
284.906	0.898	correct	study	Phase1	study/STIM_023.jpg
288.835	0.736	incorrect	study	Phase1	study/STIM_023.jpg
292.968	1.318	correct	study	Phase1	study/STIM_024.jpg
297.64	1.094	correct	study	Phase1	study/STIM_024.jpg
301.927	1.135	correct	study	Phase1	study/STIM_024.jpg
305.6	1.067	correct	study	Phase1	study/STIM_025.jpg
310.215	0.954	incorrect	study	Phase1	study/STIM_025.jpg
313.672	0.786	correct	study	Phase1	study/STIM_025.jpg
317.399	1.298	incorrect	study	Phase1	study/STIM_026.jpg
322.476	1.458	incorrect	study	Phase1	study/STIM_026.jpg
327.662	1.013	correct	study	Phase1	study/STIM_026.jpg
332.338	1.542	correct	study	Phase1	study/STIM_027.jpg
337.438	1.098	correct	study	Phase1	study/STIM_027.jpg
341.245	1.312	correct	study	Phase1	study/STIM_027.jpg
345.739	1.009	correct	study	Phase1	study/STIM_028.jpg
350.517	1.352	correct	study	Phase1	study/STIM_028.jpg
354.415	0.988	correct	study	Phase1	study/STIM_028.jpg
358.11	0.777	correct	study	Phase1	study/STIM_029.jpg
361.49	1.194	correct	study	Phase1	study/STIM_029.jpg
365.547	0.66	correct	study	Phase1	study/STIM_029.jpg
369.222	0.531	correct	test	Phase1	test/STIM_000.jpg
373.493	0.982	correct	test	Phase1	test/STIM_000.jpg
376.754	0.912	correct	test	Phase1	test/STIM_000.jpg
380.811	1.054	correct	test	Phase1	test/STIM_001.jpg
384.349	1.04	incorrect	test	Phase1	test/STIM_001.jpg
387.392	0.729	incorrect	test	Phase1	test/STIM_001.jpg
390.175	0.518	correct	test	Phase1	test/STIM_002.jpg
394.522	1.059	correct	test	Phase1	test/STIM_002.jpg
398.687	0.716	incorrect	test	Phase1	test/STIM_002.jpg
403.034	0.58	correct	test	Phase1	test/STIM_003.jpg
406.883	0.579	correct	test	Phase1	test/STIM_003.jpg
410.617	0.963	correct	test	Phase1	test/STIM_003.jpg
414.167	0.859	correct	test	Phase1	test/STIM_004.jpg
417.461	1.11	correct	test	Phase1	test/STIM_004.jpg
422.223	0.57	correct	test	Phase1	test/STIM_004.jpg
424.909	0.74	correct	test	Phase1	test/STIM_005.jpg
427.859	0.855	incorrect	test	Phase1	test/STIM_005.jpg
432.14	0.635	correct	test	Phase1	test/STIM_005.jpg
435.449	0.981	incorrect	test	Phase1	test/STIM_006.jpg
438.889	0.521	correct	test	Phase1	test/STIM_006.jpg
442.594	0.95	correct	test	Phase1	test/STIM_006.jpg
445.833	0.874	correct	test	Phase1	test/STIM_007.jpg
449.51	0.859	correct	test	Phase1	test/STIM_007.jpg
452.607	0.537	correct	test	Phase1	test/STIM_007.jpg
456.596	0.566	incorrect	test	Phase1	test/STIM_008.jpg
460.947	0.979	correct	test	Phase1	test/STIM_008.jpg
464.434	0.81	correct	test	Phase1	test/STIM_008.jpg
468.49	0.586	incorrect	test	Phase1	test/STIM_009.jpg
471.219	0.934	incorrect	test	Phase1	test/STIM_009.jpg
475.388	1.046	correct	test	Phase1	test/STIM_009.jpg
479.358	1.109	correct	test	Phase1	test/STIM_010.jpg
482.692	1.114	correct	test	Phase1	test/STIM_010.jpg
486.906	0.702	correct	test	Phase1	test/STIM_010.jpg
490.725	0.661	correct	test	Phase1	test/STIM_011.jpg
494.898	0.677	correct	test	Phase1	test/STIM_011.jpg
498.111	1.01	correct	test	Phase1	test/STIM_011.jpg
502.864	0.619	correct	test	Phase1	test/STIM_012.jpg
505.722	0.613	correct	test	Phase1	test/STIM_012.jpg
510.277	0.731	correct	test	Phase1	test/STIM_012.jpg
513.084	1.074	correct	test	Phase1	test/STIM_013.jpg
517.984	0.55	correct	test	Phase1	test/STIM_013.jpg
520.936	0.698	correct	test	Phase1	test/STIM_013.jpg
524.396	0.918	correct	test	Phase1	test/STIM_014.jpg
528.527	0.951	correct	test	Phase1	test/STIM_014.jpg
532.733	0.79	correct	test	Phase1	test/STIM_014.jpg
536.299	0.925	incorrect	test	Phase1	test/STIM_015.jpg
539.743	0.743	correct	test	Phase1	test/STIM_015.jpg
542.994	0.546	correct	test	Phase1	test/STIM_015.jpg
545.668	1.051	correct	test	Phase1	test/STIM_016.jpg
548.85	0.855	correct	test	Phase1	test/STIM_016.jpg
552.687	0.862	correct	test	Phase1	test/STIM_016.jpg
556.876	0.819	incorrect	test	Phase1	test/STIM_017.jpg
561.347	0.954	correct	test	Phase1	test/STIM_017.jpg
565.997	1.07	incorrect	test	Phase1	test/STIM_017.jpg
569.497	1.068	incorrect	test	Phase1	test/STIM_018.jpg
572.662	0.714	correct	test	Phase1	test/STIM_018.jpg
577.222	0.9	incorrect	test	Phase1	test/STIM_018.jpg
580.307	0.553	correct	test	Phase1	test/STIM_019.jpg
584.792	0.819	correct	test	Phase1	test/STIM_019.jpg
588.053	0.664	correct	test	Phase1	test/STIM_019.jpg
590.804	1.061	correct	test	Phase1	test/STIM_020.jpg
595.207	0.557	correct	test	Phase1	test/STIM_020.jpg
598.937	1.051	correct	test	Phase1	test/STIM_020.jpg
603.743	1.005	correct	test	Phase1	test/STIM_021.jpg
607.152	0.912	incorrect	test	Phase1	test/STIM_021.jpg
610.645	0.768	correct	test	Phase1	test/STIM_021.jpg
615.235	0.578	correct	test	Phase1	test/STIM_022.jpg
618.889	0.937	correct	test	Phase1	test/STIM_022.jpg
623.709	0.995	correct	test	Phase1	test/STIM_022.jpg
627.133	0.788	correct	test	Phase1	test/STIM_023.jpg
631.597	1.094	correct	test	Phase1	test/STIM_023.jpg
635.745	0.527	correct	test	Phase1	test/STIM_023.jpg
638.584	0.549	correct	test	Phase1	test/STIM_024.jpg
641.807	0.9	correct	test	Phase1	test/STIM_024.jpg
645.899	0.8	correct	test	Phase1	test/STIM_024.jpg
650.605	0.568	correct	test	Phase1	test/STIM_025.jpg
653.796	0.825	correct	test	Phase1	test/STIM_025.jpg
656.763	0.775	correct	test	Phase1	test/STIM_025.jpg
660.077	0.855	correct	test	Phase1	test/STIM_026.jpg
663.709	1.062	incorrect	test	Phase1	test/STIM_026.jpg
667.803	0.66	correct	test	Phase1	test/STIM_026.jpg
672.371	0.638	correct	test	Phase1	test/STIM_027.jpg
675.747	1.11	correct	test	Phase1	test/STIM_027.jpg
679.56	0.9	correct	test	Phase1	test/STIM_027.jpg
684.412	0.942	correct	test	Phase1	test/STIM_028.jpg
688.481	0.971	correct	test	Phase1	test/STIM_028.jpg
692.425	0.89	incorrect	test	Phase1	test/STIM_028.jpg
696.439	1.052	incorrect	test	Phase1	test/STIM_029.jpg
699.908	0.791	incorrect	test	Phase1	test/STIM_029.jpg
703.696	1.06	correct	test	Phase1	test/STIM_029.jpg
708.467	0.707	correct	study	Phase2	study/STIM_000.jpg
712.377	0.572	correct	study	Phase2	study/STIM_000.jpg
716.853	0.567	correct	study	Phase2	study/STIM_000.jpg
721.251	0.592	correct	study	Phase2	study/STIM_001.jpg
724.793	0.79	correct	study	Phase2	study/STIM_001.jpg
727.688	1.002	correct	study	Phase2	study/STIM_001.jpg
731.304	0.954	correct	study	Phase2	study/STIM_002.jpg
734.872	1.122	incorrect	study	Phase2	study/STIM_002.jpg
739.742	0.853	correct	study	Phase2	study/STIM_002.jpg
744.437	0.884	incorrect	study	Phase2	study/STIM_003.jpg
747.518	0.88	correct	study	Phase2	study/STIM_003.jpg
751.52	0.947	incorrect	study	Phase2	study/STIM_003.jpg
754.754	0.925	correct	study	Phase2	study/STIM_004.jpg
758.401	1.155	correct	study	Phase2	study/STIM_004.jpg
762.789	0.904	correct	study	Phase2	study/STIM_004.jpg
765.7	0.724	incorrect	study	Phase2	study/STIM_005.jpg
770.324	0.656	correct	study	Phase2	study/STIM_005.jpg
774.049	0.857	correct	study	Phase2	study/STIM_005.jpg
778.804	0.979	correct	study	Phase2	study/STIM_006.jpg
783.233	0.733	correct	study	Phase2	study/STIM_006.jpg
787.301	0.783	correct	study	Phase2	study/STIM_006.jpg
790.887	0.669	correct	study	Phase2	study/STIM_007.jpg
795.204	1.052	incorrect	study	Phase2	study/STIM_007.jpg
800.169	0.532	correct	study	Phase2	study/STIM_007.jpg
803.222	0.62	correct	study	Phase2	study/STIM_008.jpg
807.088	1.158	correct	study	Phase2	study/STIM_008.jpg
811.863	0.819	correct	study	Phase2	study/STIM_008.jpg
816.368	0.925	correct	study	Phase2	study/STIM_009.jpg
820.259	0.817	incorrect	study	Phase2	study/STIM_009.jpg
824.428	0.985	correct	study	Phase2	study/STIM_009.jpg
828.555	1.25	correct	study	Phase2	study/STIM_010.jpg
832.26	0.683	correct	study	Phase2	study/STIM_010.jpg
835.773	0.532	incorrect	study	Phase2	study/STIM_010.jpg
839.918	1.168	incorrect	study	Phase2	study/STIM_011.jpg
844.032	0.95	incorrect	study	Phase2	study/STIM_011.jpg
848.033	0.523	correct	study	Phase2	study/STIM_011.jpg
851.229	1.079	correct	study	Phase2	study/STIM_012.jpg
855.069	0.556	correct	study	Phase2	study/STIM_012.jpg
858.892	0.563	correct	study	Phase2	study/STIM_012.jpg
862.749	1.138	incorrect	study	Phase2	study/STIM_013.jpg
866.866	1.202	correct	study	Phase2	study/STIM_013.jpg
870.682	1.039	correct	study	Phase2	study/STIM_013.jpg
875.672	0.934	correct	study	Phase2	study/STIM_014.jpg
880.143	0.893	correct	study	Phase2	study/STIM_014.jpg
883.558	0.595	correct	study	Phase2	study/STIM_014.jpg
888.04	0.951	correct	study	Phase2	study/STIM_015.jpg
892.24	0.642	correct	study	Phase2	study/STIM_015.jpg
896.295	1.143	incorrect	study	Phase2	study/STIM_015.jpg
900.26	0.655	correct	study	Phase2	study/STIM_016.jpg
903.668	0.923	correct	study	Phase2	study/STIM_016.jpg
907.046	1.018	incorrect	study	Phase2	study/STIM_016.jpg
910.711	1.088	incorrect	study	Phase2	study/STIM_017.jpg
915.655	1.014	correct	study	Phase2	study/STIM_017.jpg
918.768	0.902	correct	study	Phase2	study/STIM_017.jpg
922.256	0.777	correct	study	Phase2	study/STIM_018.jpg
926.446	0.574	correct	study	Phase2	study/STIM_018.jpg
929.361	0.607	correct	study	Phase2	study/STIM_018.jpg
932.589	0.908	correct	study	Phase2	study/STIM_019.jpg
936.793	0.874	correct	study	Phase2	study/STIM_019.jpg
940.372	0.994	correct	study	Phase2	study/STIM_019.jpg
944.384	0.989	correct	study	Phase2	study/STIM_020.jpg
948.316	0.743	correct	study	Phase2	study/STIM_020.jpg
951.491	0.968	incorrect	study	Phase2	study/STIM_020.jpg
955.019	0.884	correct	study	Phase2	study/STIM_021.jpg
958.376	1.087	correct	study	Phase2	study/STIM_021.jpg
961.875	0.682	correct	study	Phase2	study/STIM_021.jpg
964.976	0.829	incorrect	study	Phase2	study/STIM_022.jpg
968.927	0.868	correct	study	Phase2	study/STIM_022.jpg
972.234	0.995	correct	study	Phase2	study/STIM_022.jpg
976.461	1.222	correct	study	Phase2	study/STIM_023.jpg
981.131	1.115	incorrect	study	Phase2	study/STIM_023.jpg
985.658	1.11	incorrect	study	Phase2	study/STIM_023.jpg
989.14	0.678	correct	study	Phase2	study/STIM_024.jpg
992.025	0.904	correct	study	Phase2	study/STIM_024.jpg
995.376	0.8	correct	study	Phase2	study/STIM_024.jpg
999.307	1.101	incorrect	study	Phase2	study/STIM_025.jpg
1002.569	0.592	correct	study	Phase2	study/STIM_025.jpg
1005.245	0.998	correct	study	Phase2	study/STIM_025.jpg
1010.121	0.941	correct	study	Phase2	study/STIM_026.jpg
1014.623	1.042	correct	study	Phase2	study/STIM_026.jpg
1019.535	0.789	correct	study	Phase2	study/STIM_026.jpg
1023.084	1.198	incorrect	study	Phase2	study/STIM_027.jpg
1026.86	1.017	correct	study	Phase2	study/STIM_027.jpg
1030.336	0.713	correct	study	Phase2	study/STIM_027.jpg
1034.828	1.078	incorrect	study	Phase2	study/STIM_028.jpg
1038.993	0.598	correct	study	Phase2	study/STIM_028.jpg
1042.7	0.728	incorrect	study	Phase2	study/STIM_028.jpg
1046.361	1.072	incorrect	study	Phase2	study/STIM_029.jpg
1051.038	1.059	correct	study	Phase2	study/STIM_029.jpg
1056.067	0.707	correct	study	Phase2	study/STIM_029.jpg
1060.485	0.865	correct	test	Phase2	test/STIM_000.jpg
1064.179	0.872	correct	test	Phase2	test/STIM_000.jpg
1069.023	0.998	incorrect	test	Phase2	test/STIM_000.jpg
1073.409	0.628	incorrect	test	Phase2	test/STIM_001.jpg
1077.767	0.755	correct	test	Phase2	test/STIM_001.jpg
1081.645	0.77	correct	test	Phase2	test/STIM_001.jpg
1085.382	0.936	correct	test	Phase2	test/STIM_002.jpg
1088.71	0.715	correct	test	Phase2	test/STIM_002.jpg
1093.348	0.736	correct	test	Phase2	test/STIM_002.jpg
1097.392	0.769	correct	test	Phase2	test/STIM_003.jpg
1101.949	0.825	incorrect	test	Phase2	test/STIM_003.jpg
1104.891	0.935	correct	test	Phase2	test/STIM_003.jpg
1108.544	0.648	correct	test	Phase2	test/STIM_004.jpg
1112.046	0.91	correct	test	Phase2	test/STIM_004.jpg
1115.784	1.008	correct	test	Phase2	test/STIM_004.jpg
1119.999	0.643	incorrect	test	Phase2	test/STIM_005.jpg
1124.497	0.857	correct	test	Phase2	test/STIM_005.jpg
1129.158	1.085	correct	test	Phase2	test/STIM_005.jpg
1132.25	1.079	correct	test	Phase2	test/STIM_006.jpg
1135.408	0.55	incorrect	test	Phase2	test/STIM_006.jpg
1139.2	0.758	correct	test	Phase2	test/STIM_006.jpg
1142.911	0.782	correct	test	Phase2	test/STIM_007.jpg
1146.253	0.647	correct	test	Phase2	test/STIM_007.jpg
1149.508	0.877	incorrect	test	Phase2	test/STIM_007.jpg
1153.058	0.742	incorrect	test	Phase2	test/STIM_008.jpg
1157.745	0.656	incorrect	test	Phase2	test/STIM_008.jpg
1161.818	0.52	correct	test	Phase2	test/STIM_008.jpg
1165.85	0.927	incorrect	test	Phase2	test/STIM_009.jpg
1169.888	0.669	correct	test	Phase2	test/STIM_009.jpg
1174.229	1.056	correct	test	Phase2	test/STIM_009.jpg
1178.859	0.963	correct	test	Phase2	test/STIM_010.jpg
1182.665	0.771	correct	test	Phase2	test/STIM_010.jpg
1187.111	0.573	correct	test	Phase2	test/STIM_010.jpg
1191.208	0.99	correct	test	Phase2	test/STIM_011.jpg
1195.249	1.033	correct	test	Phase2	test/STIM_011.jpg
1199.132	1.001	correct	test	Phase2	test/STIM_011.jpg
1203.852	0.704	correct	test	Phase2	test/STIM_012.jpg
1207.024	0.57	incorrect	test	Phase2	test/STIM_012.jpg
1210.979	0.645	correct	test	Phase2	test/STIM_012.jpg
1214.657	0.793	correct	test	Phase2	test/STIM_013.jpg
1218.836	0.789	correct	test	Phase2	test/STIM_013.jpg
1223.385	0.774	correct	test	Phase2	test/STIM_013.jpg
1227.218	0.906	incorrect	test	Phase2	test/STIM_014.jpg
1231.724	0.92	correct	test	Phase2	test/STIM_014.jpg
1235.486	1.096	correct	test	Phase2	test/STIM_014.jpg
1239.737	0.702	correct	test	Phase2	test/STIM_015.jpg
1242.535	0.544	correct	test	Phase2	test/STIM_015.jpg
1245.947	0.722	incorrect	test	Phase2	test/STIM_015.jpg
1250.073	0.637	correct	test	Phase2	test/STIM_016.jpg
1254.626	0.871	correct	test	Phase2	test/STIM_016.jpg
1259.1	0.832	incorrect	test	Phase2	test/STIM_016.jpg
1262.346	0.755	correct	test	Phase2	test/STIM_017.jpg
1265.225	0.648	correct	test	Phase2	test/STIM_017.jpg
1268.116	0.895	correct	test	Phase2	test/STIM_017.jpg
1272.223	0.747	correct	test	Phase2	test/STIM_018.jpg
1276.135	0.928	correct	test	Phase2	test/STIM_018.jpg
1280.337	0.818	correct	test	Phase2	test/STIM_018.jpg
1284.425	0.932	correct	test	Phase2	test/STIM_019.jpg
1288.531	0.61	correct	test	Phase2	test/STIM_019.jpg
1291.662	1.07	incorrect	test	Phase2	test/STIM_019.jpg
1295.838	0.668	correct	test	Phase2	test/STIM_020.jpg
1300.303	1.054	correct	test	Phase2	test/STIM_020.jpg
1304.951	0.785	correct	test	Phase2	test/STIM_020.jpg
1309.215	0.886	correct	test	Phase2	test/STIM_021.jpg
1312.25	0.708	correct	test	Phase2	test/STIM_021.jpg
1315.617	0.819	correct	test	Phase2	test/STIM_021.jpg
1319.325	0.738	correct	test	Phase2	test/STIM_022.jpg
1323.27	0.91	correct	test	Phase2	test/STIM_022.jpg
1326.831	0.529	incorrect	test	Phase2	test/STIM_022.jpg
1329.89	0.556	correct	test	Phase2	test/STIM_023.jpg
1334.442	0.577	correct	test	Phase2	test/STIM_023.jpg
1337.256	0.92	correct	test	Phase2	test/STIM_023.jpg
1341.981	0.585	correct	test	Phase2	test/STIM_024.jpg
1344.748	0.762	correct	test	Phase2	test/STIM_024.jpg
1349.072	0.952	correct	test	Phase2	test/STIM_024.jpg
1353.791	0.787	incorrect	test	Phase2	test/STIM_025.jpg
1358.253	0.685	correct	test	Phase2	test/STIM_025.jpg
1361.19	0.883	correct	test	Phase2	test/STIM_025.jpg
1364.593	0.954	correct	test	Phase2	test/STIM_026.jpg
1369.388	0.868	incorrect	test	Phase2	test/STIM_026.jpg
1373.763	0.672	correct	test	Phase2	test/STIM_026.jpg
1377.391	0.528	correct	test	Phase2	test/STIM_027.jpg
1380.867	0.581	incorrect	test	Phase2	test/STIM_027.jpg
1384.375	0.956	correct	test	Phase2	test/STIM_027.jpg
1388.424	0.802	correct	test	Phase2	test/STIM_028.jpg
1391.612	0.604	correct	test	Phase2	test/STIM_028.jpg
1395.146	0.992	correct	test	Phase2	test/STIM_028.jpg
1398.526	0.824	correct	test	Phase2	test/STIM_029.jpg
1402.198	0.843	correct	test	Phase2	test/STIM_029.jpg
1406.666	1.06	incorrect	test	Phase2	test/STIM_029.jpg
1410.008	0.533	correct	study	Phase3	study/STIM_000.jpg
1413.424	0.868	correct	study	Phase3	study/STIM_000.jpg
1418.099	1.048	correct	study	Phase3	study/STIM_000.jpg
1422.853	0.772	correct	study	Phase3	study/STIM_001.jpg
1427.195	0.538	correct	study	Phase3	study/STIM_001.jpg
1431.074	1.009	correct	study	Phase3	study/STIM_001.jpg
1435.119	0.538	correct	study	Phase3	study/STIM_002.jpg
1438.304	0.544	correct	study	Phase3	study/STIM_002.jpg
1441.442	1.07	correct	study	Phase3	study/STIM_002.jpg
1444.859	0.768	correct	study	Phase3	study/STIM_003.jpg
1448.612	0.804	correct	study	Phase3	study/STIM_003.jpg
1452.789	0.775	correct	study	Phase3	study/STIM_003.jpg
1457.195	0.621	correct	study	Phase3	study/STIM_004.jpg
1461.222	1.071	correct	study	Phase3	study/STIM_004.jpg
1464.812	0.576	correct	study	Phase3	study/STIM_004.jpg
1468.044	0.737	correct	study	Phase3	study/STIM_005.jpg
1471.328	0.512	incorrect	study	Phase3	study/STIM_005.jpg
1475.551	0.782	correct	study	Phase3	study/STIM_005.jpg
1479.341	0.648	incorrect	study	Phase3	study/STIM_006.jpg
1483.378	0.805	incorrect	study	Phase3	study/STIM_006.jpg
1487.693	0.919	correct	study	Phase3	study/STIM_006.jpg
1492.217	0.803	correct	study	Phase3	study/STIM_007.jpg
1496.095	0.851	correct	study	Phase3	study/STIM_007.jpg
1499.78	0.684	correct	study	Phase3	study/STIM_007.jpg
1502.647	0.578	correct	study	Phase3	study/STIM_008.jpg
1505.971	1.02	correct	study	Phase3	study/STIM_008.jpg
1509.824	0.67	correct	study	Phase3	study/STIM_008.jpg
1512.594	0.6	correct	study	Phase3	study/STIM_009.jpg
1517.18	0.826	incorrect	study	Phase3	study/STIM_009.jpg
1520.55	0.583	correct	study	Phase3	study/STIM_009.jpg
1524.727	0.78	correct	study	Phase3	study/STIM_010.jpg
1528.17	0.815	correct	study	Phase3	study/STIM_010.jpg
1531.601	0.875	correct	study	Phase3	study/STIM_010.jpg
1535.71	0.995	correct	study	Phase3	study/STIM_011.jpg
1540.5	0.53	correct	study	Phase3	study/STIM_011.jpg
1544.251	0.819	incorrect	study	Phase3	study/STIM_011.jpg
1548.668	1.068	incorrect	study	Phase3	study/STIM_012.jpg
1553.526	0.817	correct	study	Phase3	study/STIM_012.jpg
1556.695	0.959	correct	study	Phase3	study/STIM_012.jpg
1561.42	0.888	correct	study	Phase3	study/STIM_013.jpg
1564.689	0.974	correct	study	Phase3	study/STIM_013.jpg
1568.383	0.749	correct	study	Phase3	study/STIM_013.jpg
1571.81	0.536	correct	study	Phase3	study/STIM_014.jpg
1575.121	0.692	correct	study	Phase3	study/STIM_014.jpg
1579.607	0.613	correct	study	Phase3	study/STIM_014.jpg
1583.982	0.503	correct	study	Phase3	study/STIM_015.jpg
1587.306	0.878	correct	study	Phase3	study/STIM_015.jpg
1591.575	0.635	correct	study	Phase3	study/STIM_015.jpg
1596.105	0.492	correct	study	Phase3	study/STIM_016.jpg
1598.935	0.718	correct	study	Phase3	study/STIM_016.jpg
1602.065	1.003	correct	study	Phase3	study/STIM_016.jpg
1605.801	0.881	correct	study	Phase3	study/STIM_017.jpg
1609.376	0.924	correct	study	Phase3	study/STIM_017.jpg
1612.701	0.968	correct	study	Phase3	study/STIM_017.jpg
1616.665	0.799	incorrect	study	Phase3	study/STIM_018.jpg
1620.482	0.733	correct	study	Phase3	study/STIM_018.jpg
1623.51	0.839	correct	study	Phase3	study/STIM_018.jpg
1627.724	1.012	incorrect	study	Phase3	study/STIM_019.jpg
1631.28	0.994	correct	study	Phase3	study/STIM_019.jpg
1635.694	0.571	correct	study	Phase3	study/STIM_019.jpg
1639.363	0.644	correct	study	Phase3	study/STIM_020.jpg
1643.4	0.489	correct	study	Phase3	study/STIM_020.jpg
1646.972	0.614	correct	study	Phase3	study/STIM_020.jpg
1650.194	0.649	correct	study	Phase3	study/STIM_021.jpg
1654.195	1.041	correct	study	Phase3	study/STIM_021.jpg
1658.029	0.522	correct	study	Phase3	study/STIM_021.jpg
1661.446	0.908	correct	study	Phase3	study/STIM_022.jpg
1666.042	0.804	correct	study	Phase3	study/STIM_022.jpg
1669.004	0.792	correct	study	Phase3	study/STIM_022.jpg
1672.996	0.496	correct	study	Phase3	study/STIM_023.jpg
1676.088	0.632	correct	study	Phase3	study/STIM_023.jpg
1679.804	0.943	correct	study	Phase3	study/STIM_023.jpg
1683.628	0.804	incorrect	study	Phase3	study/STIM_024.jpg
1688.261	0.994	correct	study	Phase3	study/STIM_024.jpg
1691.256	1.024	correct	study	Phase3	study/STIM_024.jpg
1694.769	0.574	correct	study	Phase3	study/STIM_025.jpg
1698.948	0.831	correct	study	Phase3	study/STIM_025.jpg
1702.242	0.774	correct	study	Phase3	study/STIM_025.jpg
1706.669	0.921	correct	study	Phase3	study/STIM_026.jpg
1711.129	0.691	correct	study	Phase3	study/STIM_026.jpg
1715.038	0.849	correct	study	Phase3	study/STIM_026.jpg
1719.21	0.523	correct	study	Phase3	study/STIM_027.jpg
1723.061	0.66	correct	study	Phase3	study/STIM_027.jpg
1725.971	0.734	correct	study	Phase3	study/STIM_027.jpg
1729.275	0.802	correct	study	Phase3	study/STIM_028.jpg
1732.104	1.024	correct	study	Phase3	study/STIM_028.jpg
1736.866	0.505	correct	study	Phase3	study/STIM_028.jpg
1740.017	0.69	correct	study	Phase3	study/STIM_029.jpg
1742.729	0.868	correct	study	Phase3	study/STIM_029.jpg
1747.243	0.951	correct	study	Phase3	study/STIM_029.jpg
1750.619	0.898	correct	test	Phase3	test/STIM_000.jpg
1753.898	0.894	incorrect	test	Phase3	test/STIM_000.jpg
