onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
550.291	1.971	1971.3	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
554.990	0.587	587.3	learning	LS2	h44_p18_k_up_q1_right.jpg	n/a
559.707	1.059	1058.6	learning	LS2	h101_p49_k_down_q2_right.jpg	n/a
564.406	1.313	1312.6	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
573.621	1.331	1330.5	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
578.304	0.728	727.5	learning	LS3	h101_p49_k_down_q2_right.jpg	n/a
583.004	2.237	2236.8	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
587.703	1.303	1302.7	learning	LS3	h88_p35_k_down_q1_left.jpg	n/a
592.386	1.057	1057.0	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
597.102	0.087	87.5	learning	LS3	h101_p49_k_down_q2_right.jpg	n/a
601.835	n/a	n/a	learning	LS3	n/a	n/a
606.551	1.262	1262.4	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
611.267	0.127	126.5	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
615.983	0.198	198.2	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
625.231	0.033	33.0	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
629.947	0.404	403.9	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
634.664	0.941	941.3	learning	LS4	h101_p49_k_down_q2_right.jpg	n/a
639.380	1.645	1645.5	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
644.096	2.468	2468.1	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
648.795	0.314	313.7	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
653.511	1.235	1234.6	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
658.211	0.698	698.4	learning	LS4	h101_p49_k_down_q2_right.jpg	n/a
662.927	0.870	869.6	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
667.609	2.357	2357.5	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
694.889	0.928	927.9	learning	LS1	h51_p24_k_up_q3_right.jpg	n/a
699.605	1.616	1615.6	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
704.288	0.746	745.8	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
709.004	1.033	1033.2	learning	LS1	h51_p24_k_up_q3_right.jpg	n/a
713.737	0.154	154.3	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
718.470	0.492	491.9	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
723.169	n/a	n/a	learning	LS1	n/a	n/a
727.885	0.626	626.3	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
732.601	1.231	1231.2	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
737.334	0.294	294.4	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
746.566	0.687	686.9	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
751.299	1.924	1924.0	learning	LS2	h51_p24_k_up_q3_right.jpg	n/a
756.015	0.538	538.0	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
760.731	2.402	2402.5	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
765.447	1.046	1046.5	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
770.146	0.360	360.2	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
774.862	0.798	797.8	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
779.578	0.753	752.9	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
784.294	0.399	399.3	learning	LS2	h51_p24_k_up_q3_right.jpg	n/a
788.994	n/a	n/a	learning	LS2	n/a	n/a
798.193	0.389	389.2	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
802.892	0.944	943.6	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
807.558	n/a	n/a	learning	LS3	n/a	n/a
812.241	0.145	144.7	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
816.923	0.399	399.0	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
821.656	0.853	853.2	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
826.406	1.325	1324.6	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
831.138	0.438	437.9	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
835.871	0.826	826.0	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
840.604	1.364	1363.7	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
849.819	n/a	n/a	learning	LS4	n/a	n/a
854.552	1.136	1136.1	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
859.285	0.617	616.6	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
864.001	0.471	470.7	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
868.717	0.558	558.1	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
873.433	1.496	1495.6	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
878.149	0.893	892.7	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
882.848	1.097	1097.1	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
887.564	1.518	1518.4	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
892.247	0.382	381.5	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
919.527	0.910	909.8	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
924.210	0.374	373.6	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
928.876	1.011	1011.1	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
933.575	1.549	1548.9	learning	LS1	h61_p5_k_up_q2_right.jpg	n/a
938.308	0.363	362.7	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
943.041	0.817	816.9	learning	LS1	h77_p42_k_down_q1_left.jpg	n/a
947.773	0.971	971.0	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
952.489	0.993	992.5	learning	LS1	h61_p5_k_up_q2_right.jpg	n/a
957.222	0.739	738.9	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
961.938	2.236	2235.5	learning	LS1	h77_p42_k_down_q1_left.jpg	n/a
971.170	1.940	1939.8	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
975.886	0.833	833.0	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
980.602	1.104	1103.7	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
985.302	n/a	n/a	learning	LS2	n/a	n/a
990.018	0.638	638.4	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
994.734	0.993	992.5	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
999.450	0.981	980.9	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1004.133	0.777	777.5	learning	LS2	h77_p42_k_down_q1_left.jpg	n/a
1008.832	0.566	565.9	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
1013.548	0.820	820.4	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
1022.747	0.839	838.5	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1027.430	1.676	1675.8	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
1032.112	0.323	322.6	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
1036.812	0.294	293.6	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1041.511	0.732	731.9	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1046.227	0.596	595.7	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
1050.960	0.950	949.8	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1055.693	1.155	1154.8	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1060.426	1.392	1392.4	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
1065.142	0.239	239.5	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1074.390	1.131	1131.5	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
1079.107	2.054	2054.3	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
1083.839	0.900	899.7	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1088.572	1.604	1603.8	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
1093.288	0.601	601.2	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1098.021	0.772	772.1	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1102.720	0.411	410.6	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
1107.403	n/a	n/a	learning	LS4	n/a	n/a
1112.136	0.612	611.9	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1116.835	0.883	883.0	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
1144.115	0.187	186.9	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
1148.797	1.491	1491.3	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
1153.480	1.562	1562.2	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
1158.180	0.160	159.5	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
1162.896	0.164	163.9	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
1167.628	1.402	1402.3	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
1172.361	1.585	1584.9	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
1177.094	0.604	603.9	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
1181.827	1.158	1157.9	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
1186.543	0.462	462.1	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
1195.758	n/a	n/a	learning	LS2	n/a	n/a
1200.474	1.367	1367.4	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
1205.207	0.248	248.0	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
1209.940	0.019	18.9	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
1214.639	0.857	857.2	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
1219.355	0.037	36.9	learning	LS2	h54_p3_k_up_q2_right.jpg	n/a
1224.071	0.159	158.5	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
1228.787	0.829	829.4	learning	LS2	h54_p3_k_up_q2_right.jpg	n/a
1233.503	0.533	533.4	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
1238.186	0.764	763.7	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
1247.401	n/a	n/a	learning	LS3	n/a	n/a
1252.101	0.686	686.5	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
1256.817	1.007	1007.4	learning	LS3	h93_p27_k_down_q1_left.jpg	n/a
1261.516	0.862	862.4	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1266.199	0.009	9.0	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
1270.899	n/a	n/a	learning	LS3	n/a	n/a
1275.631	0.485	484.9	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
1280.347	1.824	1823.6	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
1285.080	0.720	719.7	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
1289.796	0.191	190.8	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1299.045	0.759	758.8	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
1303.778	1.313	1313.1	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1308.494	0.751	751.3	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1313.210	2.357	2356.5	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
1317.926	0.770	769.6	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1322.659	1.207	1207.3	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
1327.375	0.562	561.6	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
1332.091	0.625	625.3	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1336.807	0.280	279.8	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
1341.506	0.601	600.9	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
1368.703	2.188	2188.4	control	LS1	h74_p12_i_up_right.jpg	n/a
1373.302	1.905	1905.0	control	LS1	h97_p33_i_down_right.jpg	n/a
1377.918	1.973	1972.9	control	LS1	h102_p40_k_down_q2_right.jpg	n/a
1382.534	2.361	2361.1	control	LS1	h58_p6_k_down_q3_right.jpg	n/a
1387.167	1.741	1740.9	control	LS1	h58_p11_i_down_right.jpg	n/a
1391.800	2.096	2095.8	control	LS1	h84_p8_k_down_q3_right.jpg	n/a
1396.432	2.467	2466.9	control	LS1	h102_p20_i_down_left.jpg	n/a
1401.065	1.831	1830.7	control	LS1	h97_p23_k_down_q2_right.jpg	n/a
1405.698	2.201	2201.5	control	LS1	h84_p34_i_down_left.jpg	n/a
1410.331	1.725	1725.2	control	LS1	h74_p16_k_up_q1_left.jpg	n/a
1419.463	2.424	2423.8	control	LS2	h97_p23_k_down_q2_right.jpg	n/a
1424.079	1.804	1804.2	control	LS2	h84_p8_k_down_q3_right.jpg	n/a
1428.695	2.192	2191.6	control	LS2	h102_p43_i_down_left.jpg	n/a
1433.311	1.572	1572.1	control	LS2	h84_p47_i_down_right.jpg	n/a
1437.927	1.960	1959.9	control	LS2	h74_p16_k_up_q1_left.jpg	n/a
1442.543	2.347	2347.4	control	LS2	h74_p48_i_up_right.jpg	n/a
1447.159	1.728	1728.0	control	LS2	h102_p40_k_down_q2_right.jpg	n/a
1451.759	2.132	2132.3	control	LS2	h58_p15_i_down_left.jpg	n/a
1456.358	1.529	1529.2	control	LS2	h58_p6_k_down_q3_right.jpg	n/a
1460.957	1.934	1933.6	control	LS2	h97_p35_i_down_left.jpg	n/a
1470.073	1.818	1818.4	control	LS3	h58_p11_i_down_right.jpg	n/a
1474.672	2.207	2206.9	control	LS3	h97_p33_i_down_right.jpg	n/a
1479.272	1.620	1620.0	control	LS3	h74_p12_i_up_right.jpg	n/a
1483.871	2.008	2008.2	control	LS3	h58_p6_k_down_q3_right.jpg	n/a
1488.487	2.396	2395.7	control	LS3	h102_p40_k_down_q2_right.jpg	n/a
1493.087	2.192	2192.4	control	LS3	h84_p34_i_down_left.jpg	n/a
1497.736	n/a	n/a	control	LS3	n/a	n/a
1502.885	2.018	2018.2	control	LS3	h97_p23_k_down_q2_right.jpg	n/a
1507.518	2.389	2389.0	control	LS3	h74_p16_k_up_q1_left.jpg	n/a
1512.151	1.753	1752.7	control	LS3	h102_p20_i_down_left.jpg	n/a
1521.316	2.115	2115.0	control	LS4	h97_p35_i_down_left.jpg	n/a
1525.932	1.958	1958.2	control	LS4	h58_p15_i_down_left.jpg	n/a
1530.549	2.330	2329.8	control	LS4	h84_p8_k_down_q3_right.jpg	n/a
1535.165	1.726	1726.3	control	LS4	h74_p16_k_up_q1_left.jpg	n/a
1539.781	2.098	2097.9	control	LS4	h102_p43_i_down_left.jpg	n/a
1544.397	2.486	2485.8	control	LS4	h84_p47_i_down_right.jpg	n/a
1549.013	1.866	1866.3	control	LS4	h74_p48_i_up_right.jpg	n/a
1553.629	2.254	2254.0	control	LS4	h97_p23_k_down_q2_right.jpg	n/a
1558.245	1.634	1634.4	control	LS4	h58_p6_k_down_q3_right.jpg	n/a
1562.861	2.022	2021.9	control	LS4	h102_p40_k_down_q2_right.jpg	n/a
1590.141	0.409	409.5	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
1594.840	1.097	1097.0	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
1599.523	1.101	1101.4	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
1604.206	0.565	565.4	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
1608.938	2.277	2277.3	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
1613.688	0.975	974.6	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
1618.420	0.729	729.1	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
1623.137	0.176	176.5	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
1627.853	0.447	447.4	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
1632.585	0.502	501.8	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
1641.818	2.170	2169.9	learning	LS2	h27_p8_k_up_q1_left.jpg	n/a
1646.534	1.324	1324.4	learning	LS2	h26_p20_k_up_q2_right.jpg	n/a
1651.250	0.855	855.0	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
1655.966	0.826	825.7	learning	LS2	h27_p8_k_up_q1_left.jpg	n/a
1660.682	n/a	n/a	learning	LS2	n/a	n/a
1665.398	2.368	2368.1	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
1670.114	0.648	648.5	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
1674.797	0.603	602.7	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
1679.513	1.474	1473.5	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
1684.212	0.571	570.7	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
1693.428	0.829	829.4	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
1698.110	0.310	309.8	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
1702.810	0.931	930.6	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
1707.492	0.519	519.0	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
1712.175	2.118	2118.4	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
1716.875	1.287	1287.2	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
1721.591	0.792	791.7	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1726.307	n/a	n/a	learning	LS3	n/a	n/a
1731.039	0.810	809.7	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
1735.772	2.183	2182.8	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1745.038	0.882	882.1	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1749.770	1.370	1369.9	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
1754.503	1.042	1041.6	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
1759.219	0.888	888.2	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
1763.935	1.027	1027.4	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
1768.668	1.365	1365.0	learning	LS4	h34_p41_k_up_q4_left.jpg	n/a
1773.384	0.819	819.4	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1778.083	0.500	499.9	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
1782.799	0.371	370.6	learning	LS4	h34_p41_k_up_q4_left.jpg	n/a
1787.499	1.275	1274.8	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
