onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
216.851	1.255	1	learning	LS4	h20_p53_k_up_q3_right.jpg
221.567	1.076	1	learning	LS4	h38_p37_k_up_q3_right.jpg
248.763	2.129	1	control	LS1	h34_p17_i_up_left.jpg
253.363	1.526	1	control	LS1	h75_p37_k_down_q1_left.jpg
257.979	1.931	1	control	LS1	h75_p13_i_down_left.jpg
262.628	2.285	1	control	LS1	h61_p5_k_up_q2_right.jpg
267.261	1.648	1	control	LS1	h55_p24_k_down_q4_left.jpg
271.894	2.019	1	control	LS1	h80_p16_i_down_right.jpg
276.543	2.357	1	control	LS1	h34_p41_k_up_q4_left.jpg
281.176	1.737	1	control	LS1	h61_p15_i_up_right.jpg
285.825	2.075	1	control	LS1	h55_p11_i_down_right.jpg
290.441	2.445	1	control	LS1	h80_p30_k_down_q2_right.jpg
299.573	2.313	1	control	LS2	h80_p30_k_down_q2_right.jpg
304.189	1.694	1	control	LS2	h75_p37_k_down_q1_left.jpg
308.805	2.081	1	control	LS2	h55_p15_i_down_left.jpg
313.421	2.468	1	control	LS2	h34_p41_k_up_q4_left.jpg
318.038	1.849	1	control	LS2	h34_p21_i_up_right.jpg
322.654	2.237	1	control	LS2	h61_p5_k_up_q2_right.jpg
327.270	1.617	1	control	LS2	h61_p25_i_up_left.jpg
331.886	2.004	1	control	LS2	h80_p25_i_down_right.jpg
336.485	2.409	1	control	LS2	h55_p24_k_down_q4_left.jpg
341.085	1.806	1	control	LS2	h75_p16_i_down_right.jpg
350.200	2.058	1	control	LS3	h75_p13_i_down_left.jpg
354.816	2.078	1	control	LS3	h61_p5_k_up_q2_right.jpg
359.416	2.466	1	control	LS3	h75_p37_k_down_q1_left.jpg
364.015	1.880	1	control	LS3	h61_p15_i_up_right.jpg
368.631	2.251	1	control	LS3	h80_p16_i_down_right.jpg
373.281	1.631	1	control	LS3	h55_p24_k_down_q4_left.jpg
377.913	1.986	1	control	LS3	h55_p11_i_down_right.jpg
382.563	2.340	1	control	LS3	h80_p30_k_down_q2_right.jpg
387.212	1.687	1	control	LS3	h34_p17_i_up_left.jpg
391.845	n/a	n/a	control	LS3	n/a
401.477	2.416	1	control	LS4	h75_p37_k_down_q1_left.jpg
406.093	1.796	1	control	LS4	h61_p5_k_up_q2_right.jpg
410.709	2.184	1	control	LS4	h75_p16_i_down_right.jpg
415.325	1.564	1	control	LS4	h34_p21_i_up_right.jpg
419.941	1.952	1	control	LS4	h80_p25_i_down_right.jpg
424.557	2.339	1	control	LS4	h55_p15_i_down_left.jpg
429.173	1.719	1	control	LS4	h61_p25_i_up_left.jpg
433.789	2.107	1	control	LS4	h80_p30_k_down_q2_right.jpg
438.406	2.478	1	control	LS4	h55_p24_k_down_q4_left.jpg
443.022	1.875	1	control	LS4	h34_p41_k_up_q4_left.jpg
470.301	0.378	1	learning	LS1	h75_p37_k_down_q1_left.jpg
474.984	0.716	0	learning	LS1	h24_p40_k_up_q4_left.jpg
479.683	0.221	1	learning	LS1	h88_p35_k_down_q1_left.jpg
484.399	0.475	1	learning	LS1	h75_p37_k_down_q1_left.jpg
489.149	0.055	0	learning	LS1	h44_p18_k_up_q1_right.jpg
493.865	0.643	1	learning	LS1	h24_p40_k_up_q4_left.jpg
498.598	1.180	1	learning	LS1	h88_p35_k_down_q1_left.jpg
503.314	0.544	0	learning	LS1	h101_p49_k_down_q2_right.jpg
508.030	0.432	0	learning	LS1	h44_p18_k_up_q1_right.jpg
512.763	1.403	1	learning	LS1	h101_p49_k_down_q2_right.jpg
522.011	1.971	1	learning	LS2	h24_p40_k_up_q4_left.jpg
526.711	n/a	n/a	learning	LS2	n/a
531.427	1.214	1	learning	LS2	h24_p40_k_up_q4_left.jpg
536.160	0.310	0	learning	LS2	h88_p35_k_down_q1_left.jpg
540.859	1.081	1	learning	LS2	h101_p49_k_down_q2_right.jpg
545.575	0.503	1	learning	LS2	h44_p18_k_up_q1_right.jpg
550.291	1.971	1	learning	LS2	h75_p37_k_down_q1_left.jpg
554.990	0.587	1	learning	LS2	h44_p18_k_up_q1_right.jpg
559.707	1.059	1	learning	LS2	h101_p49_k_down_q2_right.jpg
564.406	1.313	1	learning	LS2	h75_p37_k_down_q1_left.jpg
573.621	1.331	1	learning	LS3	h75_p37_k_down_q1_left.jpg
578.304	0.728	1	learning	LS3	h101_p49_k_down_q2_right.jpg
583.004	2.237	0	learning	LS3	h75_p37_k_down_q1_left.jpg
587.703	1.303	1	learning	LS3	h88_p35_k_down_q1_left.jpg
592.386	1.057	1	learning	LS3	h24_p40_k_up_q4_left.jpg
597.102	0.087	1	learning	LS3	h101_p49_k_down_q2_right.jpg
601.835	n/a	n/a	learning	LS3	n/a
606.551	1.262	1	learning	LS3	h44_p18_k_up_q1_right.jpg
611.267	0.127	1	learning	LS3	h24_p40_k_up_q4_left.jpg
615.983	0.198	1	learning	LS3	h44_p18_k_up_q1_right.jpg
625.231	0.033	1	learning	LS4	h75_p37_k_down_q1_left.jpg
629.947	0.404	1	learning	LS4	h88_p35_k_down_q1_left.jpg
634.664	0.941	1	learning	LS4	h101_p49_k_down_q2_right.jpg
639.380	1.645	1	learning	LS4	h44_p18_k_up_q1_right.jpg
644.096	2.468	1	learning	LS4	h75_p37_k_down_q1_left.jpg
648.795	0.314	0	learning	LS4	h24_p40_k_up_q4_left.jpg
653.511	1.235	1	learning	LS4	h88_p35_k_down_q1_left.jpg
658.211	0.698	1	learning	LS4	h101_p49_k_down_q2_right.jpg
662.927	0.870	1	learning	LS4	h24_p40_k_up_q4_left.jpg
667.609	2.357	1	learning	LS4	h44_p18_k_up_q1_right.jpg
694.889	0.928	0	learning	LS1	h51_p24_k_up_q3_right.jpg
699.605	1.616	0	learning	LS1	h57_p36_k_down_q1_left.jpg
704.288	0.746	1	learning	LS1	h102_p40_k_down_q2_right.jpg
709.004	1.033	1	learning	LS1	h51_p24_k_up_q3_right.jpg
713.737	0.154	0	learning	LS1	h55_p24_k_down_q4_left.jpg
718.470	0.492	1	learning	LS1	h60_p49_k_up_q4_left.jpg
723.169	n/a	n/a	learning	LS1	n/a
727.885	0.626	0	learning	LS1	h102_p40_k_down_q2_right.jpg
732.601	1.231	1	learning	LS1	h57_p36_k_down_q1_left.jpg
737.334	0.294	0	learning	LS1	h60_p49_k_up_q4_left.jpg
746.566	0.687	1	learning	LS2	h60_p49_k_up_q4_left.jpg
751.299	1.924	1	learning	LS2	h51_p24_k_up_q3_right.jpg
756.015	0.538	1	learning	LS2	h60_p49_k_up_q4_left.jpg
760.731	2.402	0	learning	LS2	h102_p40_k_down_q2_right.jpg
765.447	1.046	0	learning	LS2	h55_p24_k_down_q4_left.jpg
770.146	0.360	1	learning	LS2	h57_p36_k_down_q1_left.jpg
774.862	0.798	1	learning	LS2	h102_p40_k_down_q2_right.jpg
779.578	0.753	1	learning	LS2	h57_p36_k_down_q1_left.jpg
784.294	0.399	0	learning	LS2	h51_p24_k_up_q3_right.jpg
788.994	n/a	n/a	learning	LS2	n/a
798.193	0.389	1	learning	LS3	h51_p24_k_up_q3_right.jpg
802.892	0.944	1	learning	LS3	h102_p40_k_down_q2_right.jpg
807.558	n/a	n/a	learning	LS3	n/a
812.241	0.145	1	learning	LS3	h57_p36_k_down_q1_left.jpg
816.923	0.399	1	learning	LS3	h55_p24_k_down_q4_left.jpg
821.656	0.853	1	learning	LS3	h60_p49_k_up_q4_left.jpg
826.406	1.325	1	learning	LS3	h57_p36_k_down_q1_left.jpg
831.138	0.438	1	learning	LS3	h51_p24_k_up_q3_right.jpg
835.871	0.826	0	learning	LS3	h55_p24_k_down_q4_left.jpg
840.604	1.364	1	learning	LS3	h102_p40_k_down_q2_right.jpg
849.819	n/a	n/a	learning	LS4	n/a
854.552	1.136	1	learning	LS4	h102_p40_k_down_q2_right.jpg
859.285	0.617	1	learning	LS4	h57_p36_k_down_q1_left.jpg
864.001	0.471	1	learning	LS4	h60_p49_k_up_q4_left.jpg
868.717	0.558	1	learning	LS4	h55_p24_k_down_q4_left.jpg
873.433	1.496	0	learning	LS4	h51_p24_k_up_q3_right.jpg
878.149	0.893	0	learning	LS4	h60_p49_k_up_q4_left.jpg
882.848	1.097	1	learning	LS4	h57_p36_k_down_q1_left.jpg
887.564	1.518	1	learning	LS4	h55_p24_k_down_q4_left.jpg
892.247	0.382	1	learning	LS4	h102_p40_k_down_q2_right.jpg
919.527	0.910	0	learning	LS1	h69_p34_k_down_q1_left.jpg
924.210	0.374	0	learning	LS1	h84_p8_k_down_q3_right.jpg
928.876	1.011	1	learning	LS1	h56_p13_k_up_q2_right.jpg
933.575	1.549	0	learning	LS1	h61_p5_k_up_q2_right.jpg
938.308	0.363	1	learning	LS1	h56_p13_k_up_q2_right.jpg
943.041	0.817	0	learning	LS1	h77_p42_k_down_q1_left.jpg
947.773	0.971	0	learning	LS1	h69_p34_k_down_q1_left.jpg
952.489	0.993	1	learning	LS1	h61_p5_k_up_q2_right.jpg
957.222	0.739	0	learning	LS1	h84_p8_k_down_q3_right.jpg
961.938	2.236	0	learning	LS1	h77_p42_k_down_q1_left.jpg
971.170	1.940	0	learning	LS2	h84_p8_k_down_q3_right.jpg
975.886	0.833	1	learning	LS2	h61_p5_k_up_q2_right.jpg
980.602	1.104	1	learning	LS2	h56_p13_k_up_q2_right.jpg
985.302	n/a	n/a	learning	LS2	n/a
990.018	0.638	1	learning	LS2	h56_p13_k_up_q2_right.jpg
994.734	0.993	1	learning	LS2	h69_p34_k_down_q1_left.jpg
999.450	0.981	1	learning	LS2	h84_p8_k_down_q3_right.jpg
1004.133	0.777	1	learning	LS2	h77_p42_k_down_q1_left.jpg
1008.832	0.566	1	learning	LS2	h69_p34_k_down_q1_left.jpg
1013.548	0.820	1	learning	LS2	h61_p5_k_up_q2_right.jpg
1022.747	0.839	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1027.430	1.676	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1032.112	0.323	0	learning	LS3	h69_p34_k_down_q1_left.jpg
1036.812	0.294	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1041.511	0.732	1	learning	LS3	h84_p8_k_down_q3_right.jpg
1046.227	0.596	1	learning	LS3	h69_p34_k_down_q1_left.jpg
1050.960	0.950	1	learning	LS3	h84_p8_k_down_q3_right.jpg
1055.693	1.155	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1060.426	1.392	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1065.142	0.239	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1074.390	1.131	0	learning	LS4	h61_p5_k_up_q2_right.jpg
1079.107	2.054	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1083.839	0.900	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1088.572	1.604	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1093.288	0.601	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1098.021	0.772	1	learning	LS4	h84_p8_k_down_q3_right.jpg
1102.720	0.411	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1107.403	n/a	n/a	learning	LS4	n/a
1112.136	0.612	1	learning	LS4	h84_p8_k_down_q3_right.jpg
1116.835	0.883	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1144.115	0.187	0	learning	LS1	h30_p14_k_up_q2_right.jpg
1148.797	1.491	1	learning	LS1	h93_p27_k_down_q1_left.jpg
1153.480	1.562	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1158.180	0.160	1	learning	LS1	h93_p27_k_down_q1_left.jpg
1162.896	0.164	1	learning	LS1	h50_p45_k_up_q3_right.jpg
1167.628	1.402	0	learning	LS1	h58_p6_k_down_q3_right.jpg
1172.361	1.585	0	learning	LS1	h30_p14_k_up_q2_right.jpg
1177.094	0.604	0	learning	LS1	h58_p6_k_down_q3_right.jpg
1181.827	1.158	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1186.543	0.462	1	learning	LS1	h50_p45_k_up_q3_right.jpg
1195.758	n/a	n/a	learning	LS2	n/a
1200.474	1.367	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1205.207	0.248	1	learning	LS2	h50_p45_k_up_q3_right.jpg
1209.940	0.019	0	learning	LS2	h30_p14_k_up_q2_right.jpg
1214.639	0.857	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1219.355	0.037	0	learning	LS2	h54_p3_k_up_q2_right.jpg
1224.071	0.159	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1228.787	0.829	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1233.503	0.533	1	learning	LS2	h50_p45_k_up_q3_right.jpg
1238.186	0.764	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1247.401	n/a	n/a	learning	LS3	n/a
1252.101	0.686	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1256.817	1.007	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1261.516	0.862	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1266.199	0.009	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1270.899	n/a	n/a	learning	LS3	n/a
1275.631	0.485	0	learning	LS3	h54_p3_k_up_q2_right.jpg
1280.347	1.824	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1285.080	0.720	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1289.796	0.191	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1299.045	0.759	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1303.778	1.313	1	learning	LS4	h50_p45_k_up_q3_right.jpg
1308.494	0.751	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1313.210	2.357	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1317.926	0.770	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1322.659	1.207	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1327.375	0.562	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1332.091	0.625	0	learning	LS4	h50_p45_k_up_q3_right.jpg
1336.807	0.280	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1341.506	0.601	0	learning	LS4	h54_p3_k_up_q2_right.jpg
1368.703	2.188	1	control	LS1	h74_p12_i_up_right.jpg
1373.302	1.905	1	control	LS1	h97_p33_i_down_right.jpg
1377.918	1.973	1	control	LS1	h102_p40_k_down_q2_right.jpg
1382.534	2.361	1	control	LS1	h58_p6_k_down_q3_right.jpg
1387.167	1.741	1	control	LS1	h58_p11_i_down_right.jpg
1391.800	2.096	1	control	LS1	h84_p8_k_down_q3_right.jpg
1396.432	2.467	1	control	LS1	h102_p20_i_down_left.jpg
1401.065	1.831	1	control	LS1	h97_p23_k_down_q2_right.jpg
1405.698	2.201	0	control	LS1	h84_p34_i_down_left.jpg
1410.331	1.725	1	control	LS1	h74_p16_k_up_q1_left.jpg
1419.463	2.424	1	control	LS2	h97_p23_k_down_q2_right.jpg
1424.079	1.804	1	control	LS2	h84_p8_k_down_q3_right.jpg
1428.695	2.192	1	control	LS2	h102_p43_i_down_left.jpg
1433.311	1.572	1	control	LS2	h84_p47_i_down_right.jpg
1437.927	1.960	1	control	LS2	h74_p16_k_up_q1_left.jpg
1442.543	2.347	1	control	LS2	h74_p48_i_up_right.jpg
1447.159	1.728	1	control	LS2	h102_p40_k_down_q2_right.jpg
1451.759	2.132	1	control	LS2	h58_p15_i_down_left.jpg
1456.358	1.529	0	control	LS2	h58_p6_k_down_q3_right.jpg
1460.957	1.934	1	control	LS2	h97_p35_i_down_left.jpg
1470.073	1.818	1	control	LS3	h58_p11_i_down_right.jpg
1474.672	2.207	1	control	LS3	h97_p33_i_down_right.jpg
1479.272	1.620	0	control	LS3	h74_p12_i_up_right.jpg
1483.871	2.008	1	control	LS3	h58_p6_k_down_q3_right.jpg
1488.487	2.396	1	control	LS3	h102_p40_k_down_q2_right.jpg
1493.087	2.192	0	control	LS3	h84_p34_i_down_left.jpg
1497.736	n/a	n/a	control	LS3	n/a
1502.885	2.018	1	control	LS3	h97_p23_k_down_q2_right.jpg
1507.518	2.389	1	control	LS3	h74_p16_k_up_q1_left.jpg
1512.151	1.753	1	control	LS3	h102_p20_i_down_left.jpg
1521.316	2.115	0	control	LS4	h97_p35_i_down_left.jpg
1525.932	1.958	1	control	LS4	h58_p15_i_down_left.jpg
1530.549	2.330	1	control	LS4	h84_p8_k_down_q3_right.jpg
1535.165	1.726	1	control	LS4	h74_p16_k_up_q1_left.jpg
1539.781	2.098	1	control	LS4	h102_p43_i_down_left.jpg
1544.397	2.486	1	control	LS4	h84_p47_i_down_right.jpg
1549.013	1.866	1	control	LS4	h74_p48_i_up_right.jpg
1553.629	2.254	1	control	LS4	h97_p23_k_down_q2_right.jpg
1558.245	1.634	1	control	LS4	h58_p6_k_down_q3_right.jpg
1562.861	2.022	1	control	LS4	h102_p40_k_down_q2_right.jpg
1590.141	0.409	1	learning	LS1	h76_p29_k_down_q1_left.jpg
1594.840	1.097	0	learning	LS1	h27_p8_k_up_q1_left.jpg
1599.523	1.101	0	learning	LS1	h34_p41_k_up_q4_left.jpg
1604.206	0.565	0	learning	LS1	h95_p32_k_down_q2_right.jpg
1608.938	2.277	1	learning	LS1	h76_p29_k_down_q1_left.jpg
1613.688	0.975	0	learning	LS1	h26_p20_k_up_q2_right.jpg
1618.420	0.729	1	learning	LS1	h34_p41_k_up_q4_left.jpg
1623.137	0.176	1	learning	LS1	h26_p20_k_up_q2_right.jpg
1627.853	0.447	0	learning	LS1	h27_p8_k_up_q1_left.jpg
1632.585	0.502	0	learning	LS1	h95_p32_k_down_q2_right.jpg
1641.818	2.170	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1646.534	1.324	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1651.250	0.855	1	learning	LS2	h76_p29_k_down_q1_left.jpg
1655.966	0.826	0	learning	LS2	h27_p8_k_up_q1_left.jpg
1660.682	n/a	n/a	learning	LS2	n/a
1665.398	2.368	0	learning	LS2	h95_p32_k_down_q2_right.jpg
1670.114	0.648	1	learning	LS2	h34_p41_k_up_q4_left.jpg
1674.797	0.603	0	learning	LS2	h95_p32_k_down_q2_right.jpg
1679.513	1.474	1	learning	LS2	h76_p29_k_down_q1_left.jpg
1684.212	0.571	1	learning	LS2	h34_p41_k_up_q4_left.jpg
1693.428	0.829	1	learning	LS3	h34_p41_k_up_q4_left.jpg
1698.110	0.310	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1702.810	0.931	1	learning	LS3	h76_p29_k_down_q1_left.jpg
1707.492	0.519	0	learning	LS3	h34_p41_k_up_q4_left.jpg
1712.175	2.118	1	learning	LS3	h27_p8_k_up_q1_left.jpg
1716.875	1.287	1	learning	LS3	h76_p29_k_down_q1_left.jpg
1721.591	0.792	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1726.307	n/a	n/a	learning	LS3	n/a
1731.039	0.810	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1735.772	2.183	0	learning	LS3	h95_p32_k_down_q2_right.jpg
1745.038	0.882	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1749.770	1.370	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1754.503	1.042	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1759.219	0.888	1	learning	LS4	h76_p29_k_down_q1_left.jpg
1763.935	1.027	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1768.668	1.365	1	learning	LS4	h34_p41_k_up_q4_left.jpg
1773.384	0.819	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1778.083	0.500	1	learning	LS4	h76_p29_k_down_q1_left.jpg
1782.799	0.371	0	learning	LS4	h34_p41_k_up_q4_left.jpg
1787.499	1.275	1	learning	LS4	h27_p8_k_up_q1_left.jpg
