onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
262.803	1.441	0	study	Phase1	study/STIM_020.jpg
267.613	1.624	0	study	Phase1	study/STIM_021.jpg
272.297	1.276	0	study	Phase1	study/STIM_021.jpg
276.951	1.464	1	study	Phase1	study/STIM_021.jpg
282.348	1.566	1	study	Phase1	study/STIM_022.jpg
287.112	1.397	1	study	Phase1	study/STIM_022.jpg
291.911	1.512	0	study	Phase1	study/STIM_022.jpg
296.265	1.01	0	study	Phase1	study/STIM_023.jpg
300.078	1.421	1	study	Phase1	study/STIM_023.jpg
305.214	0.89	1	study	Phase1	study/STIM_023.jpg
308.545	1.553	1	study	Phase1	study/STIM_024.jpg
313.504	1.297	1	study	Phase1	study/STIM_024.jpg
318.304	0.913	0	study	Phase1	study/STIM_024.jpg
322.952	1.671	1	study	Phase1	study/STIM_025.jpg
327.233	0.976	0	study	Phase1	study/STIM_025.jpg
332.078	1.32	1	study	Phase1	study/STIM_025.jpg
336.778	1.285	1	study	Phase1	study/STIM_026.jpg
341.065	1.491	0	study	Phase1	study/STIM_026.jpg
344.755	0.795	1	study	Phase1	study/STIM_026.jpg
347.628	1.322	1	study	Phase1	study/STIM_027.jpg
351.646	1.238	1	study	Phase1	study/STIM_027.jpg
356.711	1.587	0	study	Phase1	study/STIM_027.jpg
360.319	1.011	0	study	Phase1	study/STIM_028.jpg
364.528	1.463	0	study	Phase1	study/STIM_028.jpg
368.57	1.202	1	study	Phase1	study/STIM_028.jpg
372.46	1.325	1	study	Phase1	study/STIM_029.jpg
377.639	1.596	0	study	Phase1	study/STIM_029.jpg
381.568	1.563	0	study	Phase1	study/STIM_029.jpg
386.221	1.052	0	test	Phase1	test/STIM_000.jpg
389.96	0.79	1	test	Phase1	test/STIM_000.jpg
394.425	1.16	1	test	Phase1	test/STIM_000.jpg
398.271	0.622	1	test	Phase1	test/STIM_001.jpg
401.266	1.034	0	test	Phase1	test/STIM_001.jpg
404.932	1.18	0	test	Phase1	test/STIM_001.jpg
410.04	0.752	0	test	Phase1	test/STIM_002.jpg
413.091	0.775	1	test	Phase1	test/STIM_002.jpg
416.085	1.062	1	test	Phase1	test/STIM_002.jpg
419.309	0.771	1	test	Phase1	test/STIM_003.jpg
423.953	1.04	0	test	Phase1	test/STIM_003.jpg
427.733	1.124	0	test	Phase1	test/STIM_003.jpg
432.334	0.742	1	test	Phase1	test/STIM_004.jpg
435.083	0.958	1	test	Phase1	test/STIM_004.jpg
439.934	0.646	1	test	Phase1	test/STIM_004.jpg
443.099	0.916	1	test	Phase1	test/STIM_005.jpg
447.32	0.7	1	test	Phase1	test/STIM_005.jpg
451.279	0.624	1	test	Phase1	test/STIM_005.jpg
453.998	1.049	1	test	Phase1	test/STIM_006.jpg
458.265	1.219	0	test	Phase1	test/STIM_006.jpg
462.553	1.023	1	test	Phase1	test/STIM_006.jpg
466.632	0.971	1	test	Phase1	test/STIM_007.jpg
469.895	0.634	1	test	Phase1	test/STIM_007.jpg
473.156	1.179	1	test	Phase1	test/STIM_007.jpg
476.343	0.767	0	test	Phase1	test/STIM_008.jpg
480.756	0.735	0	test	Phase1	test/STIM_008.jpg
484.716	0.844	1	test	Phase1	test/STIM_008.jpg
489.483	1.068	0	test	Phase1	test/STIM_009.jpg
493.538	0.994	0	test	Phase1	test/STIM_009.jpg
497.741	1.0	1	test	Phase1	test/STIM_009.jpg
501.64	0.951	1	test	Phase1	test/STIM_010.jpg
504.911	0.706	1	test	Phase1	test/STIM_010.jpg
507.983	0.924	1	test	Phase1	test/STIM_010.jpg
511.528	1.144	0	test	Phase1	test/STIM_011.jpg
514.751	0.678	1	test	Phase1	test/STIM_011.jpg
518.065	0.948	1	test	Phase1	test/STIM_011.jpg
522.898	0.95	0	test	Phase1	test/STIM_012.jpg
527.55	1.247	1	test	Phase1	test/STIM_012.jpg
531.37	1.175	0	test	Phase1	test/STIM_012.jpg
536.336	0.688	0	test	Phase1	test/STIM_013.jpg
539.986	1.047	1	test	Phase1	test/STIM_013.jpg
544.976	1.124	1	test	Phase1	test/STIM_013.jpg
549.878	0.937	1	test	Phase1	test/STIM_014.jpg
553.676	0.841	1	test	Phase1	test/STIM_014.jpg
556.56	1.242	0	test	Phase1	test/STIM_014.jpg
560.028	1.162	1	test	Phase1	test/STIM_015.jpg
564.995	0.731	1	test	Phase1	test/STIM_015.jpg
569.701	0.758	0	test	Phase1	test/STIM_015.jpg
573.705	0.821	1	test	Phase1	test/STIM_016.jpg
578.008	1.037	1	test	Phase1	test/STIM_016.jpg
582.596	1.184	0	test	Phase1	test/STIM_016.jpg
586.294	0.743	1	test	Phase1	test/STIM_017.jpg
590.738	0.616	0	test	Phase1	test/STIM_017.jpg
595.1	0.733	0	test	Phase1	test/STIM_017.jpg
599.747	1.028	0	test	Phase1	test/STIM_018.jpg
603.148	1.316	0	test	Phase1	test/STIM_018.jpg
607.497	0.971	0	test	Phase1	test/STIM_018.jpg
610.841	1.04	1	test	Phase1	test/STIM_019.jpg
615.09	1.024	0	test	Phase1	test/STIM_019.jpg
618.294	1.006	1	test	Phase1	test/STIM_019.jpg
621.925	0.919	1	test	Phase1	test/STIM_020.jpg
625.014	0.716	1	test	Phase1	test/STIM_020.jpg
628.297	0.781	1	test	Phase1	test/STIM_020.jpg
632.271	0.855	1	test	Phase1	test/STIM_021.jpg
635.922	0.748	0	test	Phase1	test/STIM_021.jpg
640.075	1.148	0	test	Phase1	test/STIM_021.jpg
644.815	1.219	1	test	Phase1	test/STIM_022.jpg
649.266	1.096	0	test	Phase1	test/STIM_022.jpg
654.35	1.19	1	test	Phase1	test/STIM_022.jpg
657.845	0.64	1	test	Phase1	test/STIM_023.jpg
662.218	1.004	1	test	Phase1	test/STIM_023.jpg
666.832	1.073	0	test	Phase1	test/STIM_023.jpg
671.501	0.948	1	test	Phase1	test/STIM_024.jpg
676.284	1.231	1	test	Phase1	test/STIM_024.jpg
680.174	1.199	1	test	Phase1	test/STIM_024.jpg
684.924	0.65	0	test	Phase1	test/STIM_025.jpg
689.126	0.946	1	test	Phase1	test/STIM_025.jpg
692.145	0.764	1	test	Phase1	test/STIM_025.jpg
695.294	1.307	0	test	Phase1	test/STIM_026.jpg
698.99	0.752	0	test	Phase1	test/STIM_026.jpg
702.436	1.029	0	test	Phase1	test/STIM_026.jpg
707.332	1.042	0	test	Phase1	test/STIM_027.jpg
711.416	0.854	1	test	Phase1	test/STIM_027.jpg
714.6	0.844	1	test	Phase1	test/STIM_027.jpg
719.123	0.729	1	test	Phase1	test/STIM_028.jpg
721.985	1.084	1	test	Phase1	test/STIM_028.jpg
725.271	1.165	1	test	Phase1	test/STIM_028.jpg
729.808	1.13	0	test	Phase1	test/STIM_029.jpg
734.534	1.172	1	test	Phase1	test/STIM_029.jpg
738.715	1.22	0	test	Phase1	test/STIM_029.jpg
742.605	1.157	1	study	Phase2	study/STIM_000.jpg
746.613	1.33	1	study	Phase2	study/STIM_000.jpg
750.891	1.217	1	study	Phase2	study/STIM_000.jpg
754.923	0.812	1	study	Phase2	study/STIM_001.jpg
759.65	0.988	0	study	Phase2	study/STIM_001.jpg
762.819	0.648	1	study	Phase2	study/STIM_001.jpg
767.016	1.093	1	study	Phase2	study/STIM_002.jpg
771.218	0.812	0	study	Phase2	study/STIM_002.jpg
774.459	0.752	0	study	Phase2	study/STIM_002.jpg
778.95	1.446	0	study	Phase2	study/STIM_003.jpg
783.767	1.328	0	study	Phase2	study/STIM_003.jpg
787.885	1.098	1	study	Phase2	study/STIM_003.jpg
791.655	1.234	0	study	Phase2	study/STIM_004.jpg
796.754	1.386	0	study	Phase2	study/STIM_004.jpg
802.076	1.261	1	study	Phase2	study/STIM_004.jpg
806.499	0.851	1	study	Phase2	study/STIM_005.jpg
809.637	1.342	0	study	Phase2	study/STIM_005.jpg
814.498	0.924	1	study	Phase2	study/STIM_005.jpg
818.057	1.09	0	study	Phase2	study/STIM_006.jpg
822.149	1.154	0	study	Phase2	study/STIM_006.jpg
827.119	1.042	1	study	Phase2	study/STIM_006.jpg
831.11	1.329	0	study	Phase2	study/STIM_007.jpg
835.641	0.988	0	study	Phase2	study/STIM_007.jpg
838.963	1.151	1	study	Phase2	study/STIM_007.jpg
843.019	1.168	0	study	Phase2	study/STIM_008.jpg
847.153	0.797	1	study	Phase2	study/STIM_008.jpg
850.836	1.328	0	study	Phase2	study/STIM_008.jpg
854.731	1.458	0	study	Phase2	study/STIM_009.jpg
858.96	0.737	1	study	Phase2	study/STIM_009.jpg
863.018	0.727	1	study	Phase2	study/STIM_009.jpg
866.605	0.776	0	study	Phase2	study/STIM_010.jpg
869.878	1.355	0	study	Phase2	study/STIM_010.jpg
874.63	1.137	0	study	Phase2	study/STIM_010.jpg
878.879	1.425	0	study	Phase2	study/STIM_011.jpg
883.525	0.792	0	study	Phase2	study/STIM_011.jpg
887.614	1.102	0	study	Phase2	study/STIM_011.jpg
891.801	1.375	0	study	Phase2	study/STIM_012.jpg
895.602	0.736	0	study	Phase2	study/STIM_012.jpg
898.353	0.694	1	study	Phase2	study/STIM_012.jpg
901.059	1.027	0	study	Phase2	study/STIM_013.jpg
904.343	1.298	1	study	Phase2	study/STIM_013.jpg
908.096	0.8	1	study	Phase2	study/STIM_013.jpg
911.898	1.285	1	study	Phase2	study/STIM_014.jpg
915.227	0.773	1	study	Phase2	study/STIM_014.jpg
919.544	1.336	1	study	Phase2	study/STIM_014.jpg
923.331	1.193	0	study	Phase2	study/STIM_015.jpg
927.974	1.044	1	study	Phase2	study/STIM_015.jpg
931.336	0.969	1	study	Phase2	study/STIM_015.jpg
935.248	1.179	0	study	Phase2	study/STIM_016.jpg
940.16	0.844	1	study	Phase2	study/STIM_016.jpg
943.23	0.869	1	study	Phase2	study/STIM_016.jpg
946.982	1.499	1	study	Phase2	study/STIM_017.jpg
950.619	0.992	1	study	Phase2	study/STIM_017.jpg
954.333	1.188	0	study	Phase2	study/STIM_017.jpg
959.033	1.491	1	study	Phase2	study/STIM_018.jpg
963.346	0.705	1	study	Phase2	study/STIM_018.jpg
967.481	0.7	0	study	Phase2	study/STIM_018.jpg
971.924	1.16	0	study	Phase2	study/STIM_019.jpg
975.546	1.095	1	study	Phase2	study/STIM_019.jpg
980.558	0.623	1	study	Phase2	study/STIM_019.jpg
983.604	1.193	1	study	Phase2	study/STIM_020.jpg
988.432	1.225	1	study	Phase2	study/STIM_020.jpg
992.787	1.309	0	study	Phase2	study/STIM_020.jpg
997.723	1.383	1	study	Phase2	study/STIM_021.jpg
1001.183	0.79	0	study	Phase2	study/STIM_021.jpg
1004.914	0.694	1	study	Phase2	study/STIM_021.jpg
1008.364	1.404	1	study	Phase2	study/STIM_022.jpg
1012.975	0.877	1	study	Phase2	study/STIM_022.jpg
1017.741	0.697	1	study	Phase2	study/STIM_022.jpg
1021.532	0.991	0	study	Phase2	study/STIM_023.jpg
1025.045	1.375	1	study	Phase2	study/STIM_023.jpg
1028.757	0.685	1	study	Phase2	study/STIM_023.jpg
1032.24	0.896	0	study	Phase2	study/STIM_024.jpg
1035.314	1.333	1	study	Phase2	study/STIM_024.jpg
1038.89	0.9	1	study	Phase2	study/STIM_024.jpg
1042.135	0.805	0	study	Phase2	study/STIM_025.jpg
1046.062	1.284	1	study	Phase2	study/STIM_025.jpg
1049.644	0.619	1	study	Phase2	study/STIM_025.jpg
1052.537	1.347	1	study	Phase2	study/STIM_026.jpg
1056.053	1.317	0	study	Phase2	study/STIM_026.jpg
1060.957	0.857	1	study	Phase2	study/STIM_026.jpg
1065.494	0.698	0	study	Phase2	study/STIM_027.jpg
1068.876	1.343	1	study	Phase2	study/STIM_027.jpg
1072.984	0.726	0	study	Phase2	study/STIM_027.jpg
1077.698	1.438	1	study	Phase2	study/STIM_028.jpg
1082.372	1.469	1	study	Phase2	study/STIM_028.jpg
1086.519	0.644	1	study	Phase2	study/STIM_028.jpg
1089.734	0.819	1	study	Phase2	study/STIM_029.jpg
1092.767	0.747	1	study	Phase2	study/STIM_029.jpg
1097.041	1.297	0	study	Phase2	study/STIM_029.jpg
1100.529	1.29	1	test	Phase2	test/STIM_000.jpg
1105.324	1.315	1	test	Phase2	test/STIM_000.jpg
1110.071	0.988	1	test	Phase2	test/STIM_000.jpg
1114.31	1.207	0	test	Phase2	test/STIM_001.jpg
1118.796	0.622	1	test	Phase2	test/STIM_001.jpg
1122.244	0.797	1	test	Phase2	test/STIM_001.jpg
1127.001	1.232	1	test	Phase2	test/STIM_002.jpg
1131.243	0.898	1	test	Phase2	test/STIM_002.jpg
1135.232	1.247	1	test	Phase2	test/STIM_002.jpg
1140.341	1.162	1	test	Phase2	test/STIM_003.jpg
1145.026	1.17	1	test	Phase2	test/STIM_003.jpg
1149.834	1.265	1	test	Phase2	test/STIM_003.jpg
1154.461	0.768	1	test	Phase2	test/STIM_004.jpg
1158.491	0.881	0	test	Phase2	test/STIM_004.jpg
1162.24	1.271	1	test	Phase2	test/STIM_004.jpg
1166.22	0.753	0	test	Phase2	test/STIM_005.jpg
1170.489	1.103	1	test	Phase2	test/STIM_005.jpg
1174.215	0.966	0	test	Phase2	test/STIM_005.jpg
1178.728	0.913	1	test	Phase2	test/STIM_006.jpg
1183.27	1.135	1	test	Phase2	test/STIM_006.jpg
1187.158	1.105	0	test	Phase2	test/STIM_006.jpg
1191.112	0.641	1	test	Phase2	test/STIM_007.jpg
1194.086	1.257	0	test	Phase2	test/STIM_007.jpg
1198.662	1.218	0	test	Phase2	test/STIM_007.jpg
1203.592	1.014	1	test	Phase2	test/STIM_008.jpg
1207.115	1.178	1	test	Phase2	test/STIM_008.jpg
1212.042	0.745	0	test	Phase2	test/STIM_008.jpg
1215.774	1.323	1	test	Phase2	test/STIM_009.jpg
1219.602	0.656	0	test	Phase2	test/STIM_009.jpg
1222.267	1.21	0	test	Phase2	test/STIM_009.jpg
1226.809	0.97	1	test	Phase2	test/STIM_010.jpg
1229.886	0.754	1	test	Phase2	test/STIM_010.jpg
1233.474	1.017	1	test	Phase2	test/STIM_010.jpg
1238.313	0.755	1	test	Phase2	test/STIM_011.jpg
1241.189	1.226	1	test	Phase2	test/STIM_011.jpg
1245.994	0.811	0	test	Phase2	test/STIM_011.jpg
1249.807	1.089	1	test	Phase2	test/STIM_012.jpg
1253.907	1.004	0	test	Phase2	test/STIM_012.jpg
1257.007	0.841	1	test	Phase2	test/STIM_012.jpg
1261.126	0.681	1	test	Phase2	test/STIM_013.jpg
1264.44	0.745	0	test	Phase2	test/STIM_013.jpg
1267.466	0.849	1	test	Phase2	test/STIM_013.jpg
1271.894	0.814	1	test	Phase2	test/STIM_014.jpg
1275.723	1.018	0	test	Phase2	test/STIM_014.jpg
1279.809	1.166	1	test	Phase2	test/STIM_014.jpg
1284.877	0.783	0	test	Phase2	test/STIM_015.jpg
1289.56	0.682	1	test	Phase2	test/STIM_015.jpg
1294.21	0.657	1	test	Phase2	test/STIM_015.jpg
1297.037	1.032	0	test	Phase2	test/STIM_016.jpg
1300.552	0.759	1	test	Phase2	test/STIM_016.jpg
1304.022	1.203	1	test	Phase2	test/STIM_016.jpg
1309.054	1.192	0	test	Phase2	test/STIM_017.jpg
1312.804	1.266	0	test	Phase2	test/STIM_017.jpg
1317.056	1.004	1	test	Phase2	test/STIM_017.jpg
1321.659	0.667	1	test	Phase2	test/STIM_018.jpg
1324.555	0.923	1	test	Phase2	test/STIM_018.jpg
1328.307	1.026	1	test	Phase2	test/STIM_018.jpg
1331.779	0.688	1	test	Phase2	test/STIM_019.jpg
1334.573	1.084	1	test	Phase2	test/STIM_019.jpg
1339.435	0.846	0	test	Phase2	test/STIM_019.jpg
1344.202	0.93	1	test	Phase2	test/STIM_020.jpg
1347.384	0.732	1	test	Phase2	test/STIM_020.jpg
1350.519	0.741	1	test	Phase2	test/STIM_020.jpg
1355.086	1.034	0	test	Phase2	test/STIM_021.jpg
1359.558	1.292	1	test	Phase2	test/STIM_021.jpg
1363.1	0.757	1	test	Phase2	test/STIM_021.jpg
1366.288	1.204	1	test	Phase2	test/STIM_022.jpg
1370.32	0.886	0	test	Phase2	test/STIM_022.jpg
1375.082	0.961	1	test	Phase2	test/STIM_022.jpg
1378.359	0.999	0	test	Phase2	test/STIM_023.jpg
1382.553	0.884	0	test	Phase2	test/STIM_023.jpg
1387.429	1.101	1	test	Phase2	test/STIM_023.jpg
1392.24	0.95	1	test	Phase2	test/STIM_024.jpg
1396.305	0.842	1	test	Phase2	test/STIM_024.jpg
1399.901	1.135	1	test	Phase2	test/STIM_024.jpg
1404.745	0.743	0	test	Phase2	test/STIM_025.jpg
1408.777	1.198	1	test	Phase2	test/STIM_025.jpg
1412.863	1.244	1	test	Phase2	test/STIM_025.jpg
1417.777	1.259	1	test	Phase2	test/STIM_026.jpg
1422.212	1.09	0	test	Phase2	test/STIM_026.jpg
1426.914	0.638	1	test	Phase2	test/STIM_026.jpg
1431.289	0.639	0	test	Phase2	test/STIM_027.jpg
1435.818	0.836	1	test	Phase2	test/STIM_027.jpg
1439.277	1.07	1	test	Phase2	test/STIM_027.jpg
1443.085	1.299	1	test	Phase2	test/STIM_028.jpg
1447.168	1.159	0	test	Phase2	test/STIM_028.jpg
1450.983	0.746	1	test	Phase2	test/STIM_028.jpg
1455.404	0.953	0	test	Phase2	test/STIM_029.jpg
1459.313	0.88	0	test	Phase2	test/STIM_029.jpg
1462.352	1.095	1	test	Phase2	test/STIM_029.jpg
1465.579	1.021	1	study	Phase3	study/STIM_000.jpg
1468.877	1.27	0	study	Phase3	study/STIM_000.jpg
1473.608	1.07	1	study	Phase3	study/STIM_000.jpg
1476.849	0.781	1	study	Phase3	study/STIM_001.jpg
1481.597	0.643	1	study	Phase3	study/STIM_001.jpg
1484.677	1.133	1	study	Phase3	study/STIM_001.jpg
1489.213	0.882	1	study	Phase3	study/STIM_002.jpg
1493.449	1.282	1	study	Phase3	study/STIM_002.jpg
1497.107	0.619	0	study	Phase3	study/STIM_002.jpg
1501.596	1.134	1	study	Phase3	study/STIM_003.jpg
1505.765	0.701	0	study	Phase3	study/STIM_003.jpg
1509.03	1.047	0	study	Phase3	study/STIM_003.jpg
1512.351	0.596	1	study	Phase3	study/STIM_004.jpg
1516.742	1.259	1	study	Phase3	study/STIM_004.jpg
1520.501	1.12	0	study	Phase3	study/STIM_004.jpg
1525.269	1.193	1	study	Phase3	study/STIM_005.jpg
1528.829	0.652	1	study	Phase3	study/STIM_005.jpg
1533.445	0.892	1	study	Phase3	study/STIM_005.jpg
1537.992	1.082	1	study	Phase3	study/STIM_006.jpg
1541.595	0.839	1	study	Phase3	study/STIM_006.jpg
1546.199	0.706	1	study	Phase3	study/STIM_006.jpg
1550.388	0.581	1	study	Phase3	study/STIM_007.jpg
1553.99	0.729	0	study	Phase3	study/STIM_007.jpg
1556.987	0.691	1	study	Phase3	study/STIM_007.jpg
1559.726	1.282	0	study	Phase3	study/STIM_008.jpg
1564.311	0.753	1	study	Phase3	study/STIM_008.jpg
1567.732	0.663	1	study	Phase3	study/STIM_008.jpg
1570.65	1.26	1	study	Phase3	study/STIM_009.jpg
1575.11	0.918	0	study	Phase3	study/STIM_009.jpg
1578.369	1.262	1	study	Phase3	study/STIM_009.jpg
1581.748	0.933	0	study	Phase3	study/STIM_010.jpg
1586.094	0.842	1	study	Phase3	study/STIM_010.jpg
1589.807	1.056	1	study	Phase3	study/STIM_010.jpg
1594.59	0.968	1	study	Phase3	study/STIM_011.jpg
1598.053	1.003	1	study	Phase3	study/STIM_011.jpg
1601.724	0.819	1	study	Phase3	study/STIM_011.jpg
1605.49	1.102	0	study	Phase3	study/STIM_012.jpg
1609.219	1.244	0	study	Phase3	study/STIM_012.jpg
1613.745	0.923	1	study	Phase3	study/STIM_012.jpg
1618.338	1.1	1	study	Phase3	study/STIM_013.jpg
1623.312	0.818	1	study	Phase3	study/STIM_013.jpg
1626.651	0.836	1	study	Phase3	study/STIM_013.jpg
1631.062	0.881	1	study	Phase3	study/STIM_014.jpg
1634.4	1.209	1	study	Phase3	study/STIM_014.jpg
1638.406	1.151	0	study	Phase3	study/STIM_014.jpg
1643.184	0.691	1	study	Phase3	study/STIM_015.jpg
1646.673	1.186	1	study	Phase3	study/STIM_015.jpg
1649.973	1.244	0	study	Phase3	study/STIM_015.jpg
1654.185	0.746	1	study	Phase3	study/STIM_016.jpg
1658.259	0.873	1	study	Phase3	study/STIM_016.jpg
1663.064	1.048	1	study	Phase3	study/STIM_016.jpg
1667.398	1.082	0	study	Phase3	study/STIM_017.jpg
1671.259	1.241	0	study	Phase3	study/STIM_017.jpg
1676.339	1.286	1	study	Phase3	study/STIM_017.jpg
1679.752	1.239	1	study	Phase3	study/STIM_018.jpg
1684.762	1.198	1	study	Phase3	study/STIM_018.jpg
1689.721	1.064	1	study	Phase3	study/STIM_018.jpg
1694.473	0.859	1	study	Phase3	study/STIM_019.jpg
1699.285	1.062	1	study	Phase3	study/STIM_019.jpg
1704.088	1.162	1	study	Phase3	study/STIM_019.jpg
1707.503	0.732	1	study	Phase3	study/STIM_020.jpg
1711.685	1.216	1	study	Phase3	study/STIM_020.jpg
1715.968	0.608	1	study	Phase3	study/STIM_020.jpg
1719.81	0.738	1	study	Phase3	study/STIM_021.jpg
1723.922	1.146	1	study	Phase3	study/STIM_021.jpg
1727.322	0.772	0	study	Phase3	study/STIM_021.jpg
1731.261	0.661	1	study	Phase3	study/STIM_022.jpg
1734.4	1.106	0	study	Phase3	study/STIM_022.jpg
1738.733	0.592	1	study	Phase3	study/STIM_022.jpg
1741.504	0.664	1	study	Phase3	study/STIM_023.jpg
1744.189	1.271	1	study	Phase3	study/STIM_023.jpg
1747.47	1.19	1	study	Phase3	study/STIM_023.jpg
1752.408	1.143	1	study	Phase3	study/STIM_024.jpg
1755.778	1.103	1	study	Phase3	study/STIM_024.jpg
1759.632	1.199	1	study	Phase3	study/STIM_024.jpg
1764.052	0.869	1	study	Phase3	study/STIM_025.jpg
1767.996	0.788	1	study	Phase3	study/STIM_025.jpg
1771.866	0.949	0	study	Phase3	study/STIM_025.jpg
1776.116	0.811	1	study	Phase3	study/STIM_026.jpg
1779.16	0.702	1	study	Phase3	study/STIM_026.jpg
1782.976	0.951	1	study	Phase3	study/STIM_026.jpg
1786.235	1.145	1	study	Phase3	study/STIM_027.jpg
1790.422	1.062	1	study	Phase3	study/STIM_027.jpg
1794.785	0.883	1	study	Phase3	study/STIM_027.jpg
1799.529	0.777	1	study	Phase3	study/STIM_028.jpg
1804.3	1.117	1	study	Phase3	study/STIM_028.jpg
1807.662	0.961	1	study	Phase3	study/STIM_028.jpg
1811.546	0.813	1	study	Phase3	study/STIM_029.jpg
1814.989	1.176	1	study	Phase3	study/STIM_029.jpg
1818.375	1.034	1	study	Phase3	study/STIM_029.jpg
1822.258	1.046	1	test	Phase3	test/STIM_000.jpg
1825.705	1.04	1	test	Phase3	test/STIM_000.jpg
1829.244	1.12	1	test	Phase3	test/STIM_000.jpg
1834.198	0.736	0	test	Phase3	test/STIM_001.jpg
1838.673	1.102	1	test	Phase3	test/STIM_001.jpg
1842.765	1.156	1	test	Phase3	test/STIM_001.jpg
1847.742	1.232	1	test	Phase3	test/STIM_002.jpg
1852.529	0.719	1	test	Phase3	test/STIM_002.jpg
1856.797	0.93	0	test	Phase3	test/STIM_002.jpg
1860.308	1.058	1	test	Phase3	test/STIM_003.jpg
1863.662	0.758	0	test	Phase3	test/STIM_003.jpg
1868.195	0.765	1	test	Phase3	test/STIM_003.jpg
1871.68	0.649	1	test	Phase3	test/STIM_004.jpg
1874.34	1.316	1	test	Phase3	test/STIM_004.jpg
1877.921	1.137	1	test	Phase3	test/STIM_004.jpg
1881.473	0.965	1	test	Phase3	test/STIM_005.jpg
1885.162	1.298	0	test	Phase3	test/STIM_005.jpg
1888.712	1.225	1	test	Phase3	test/STIM_005.jpg
1892.198	0.89	0	test	Phase3	test/STIM_006.jpg
1896.096	1.137	0	test	Phase3	test/STIM_006.jpg
1899.84	1.106	1	test	Phase3	test/STIM_006.jpg
1902.961	1.075	0	test	Phase3	test/STIM_007.jpg
