onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
3635.238	1.068	1067.7	learning	LS3	h20_p53_k_up_q3_right.jpg	98
3681.937	1.611	1611.4	learning	LS3	h44_p18_k_up_q1_right.jpg	98
3728.469	0.845	844.6	learning	LS3	h77_p42_k_down_q1_left.jpg	98
3775.001	2.093	2092.8	learning	LS3	h88_p35_k_down_q1_left.jpg	98
3821.532	1.214	1214.0	learning	LS3	h27_p34_i_up_right.jpg	97
3868.064	1.103	1102.8	learning	LS3	h20_p43_i_up_right.jpg	97
3914.763	1.135	1134.9	learning	LS3	h88_p2_i_down_right.jpg	97
4006.659	1.157	1157.3	learning	LS4	h77_p16_i_down_right.jpg	97
4053.191	0.95	950.1	learning	LS4	h20_p12_i_up_right.jpg	97
4099.89	1.174	1174.1	learning	LS4	h27_p8_k_up_q1_left.jpg	98
4146.421	1.079	1079.0	learning	LS4	h88_p35_k_down_q1_left.jpg	98
4193.12	1.015	1015.2	learning	LS4	h27_p10_i_up_left.jpg	97
4239.819	1.207	1207.0	learning	LS4	h88_p16_i_down_right.jpg	97
4286.351	1.112	1111.9	learning	LS4	h44_p18_k_up_q1_right.jpg	98
4333.049	0.824	824.1	learning	LS4	h44_p20_i_up_right.jpg	97
4379.748	0.936	936.2	learning	LS4	h20_p53_k_up_q3_right.jpg	98
4426.613	0.84	839.7	learning	LS4	h77_p42_k_down_q1_left.jpg	98
4698.966	1.448	1448.2	learning	LS1	h50_p21_i_up_right.jpg	97
4745.832	0.936	935.8	learning	LS1	h80_p30_k_down_q2_right.jpg	97
4792.697	1.047	1047.2	learning	LS1	h34_p41_k_up_q4_left.jpg	97
4839.563	1.622	1622.4	learning	LS1	h80_p16_i_down_right.jpg	97
4886.261	1.015	1014.8	learning	LS1	h76_p11_i_down_right.jpg	97
4933.127	0.886	886.2	learning	LS1	h56_p13_k_up_q2_right.jpg	97
4979.825	1.558	1558.1	learning	LS1	h76_p29_k_down_q1_left.jpg	97
5026.524	1.782	1782.1	learning	LS1	h34_p17_i_up_left.jpg	98
5073.389	1.925	1925.4	learning	LS1	h56_p2_i_up_left.jpg	97
5119.921	1.222	1222.5	learning	LS1	h50_p45_k_up_q3_right.jpg	97
5211.651	2.045	2045.2	learning	LS2	h80_p30_k_down_q2_right.jpg	98
5258.349	1.422	1421.5	learning	LS2	h34_p21_i_up_right.jpg	97
5305.048	1.614	1613.5	learning	LS2	h50_p37_i_up_right.jpg	97
5351.747	1.438	1437.7	learning	LS2	h76_p49_i_down_right.jpg	97
5398.445	2.06	2060.1	learning	LS2	h56_p13_k_up_q2_right.jpg	98
5444.977	1.741	1740.9	learning	LS2	h34_p41_k_up_q4_left.jpg	98
5491.676	1.405	1405.1	learning	LS2	h56_p49_i_up_left.jpg	97
5538.208	1.374	1373.9	learning	LS2	h50_p45_k_up_q3_right.jpg	98
5584.906	0.734	734.4	learning	LS2	h76_p29_k_down_q1_left.jpg	98
5631.605	1.87	1870.0	learning	LS2	h80_p25_i_down_right.jpg	97
5723.501	1.076	1076.5	learning	LS3	h76_p29_k_down_q1_left.jpg	98
5770.2	1.157	1156.6	learning	LS3	h80_p16_i_down_right.jpg	97
5816.732	1.589	1589.4	learning	LS3	h50_p21_i_up_right.jpg	97
5863.263	1.094	1094.3	learning	LS3	h76_p11_i_down_right.jpg	97
5909.962	1.126	1126.3	learning	LS3	h56_p13_k_up_q2_right.jpg	97
5956.661	1.99	1990.1	learning	LS3	h80_p30_k_down_q2_right.jpg	98
6003.193	0.983	983.3	learning	LS3	h50_p45_k_up_q3_right.jpg	98
6049.724	1.336	1335.9	learning	LS3	h34_p41_k_up_q4_left.jpg	98
6096.423	1.384	1384.0	learning	LS3	h56_p2_i_up_left.jpg	97
6143.122	1.176	1176.2	learning	LS3	h34_p17_i_up_left.jpg	97
6234.851	1.311	1311.2	learning	LS4	h56_p49_i_up_left.jpg	97
6281.383	0.8	800.1	learning	LS4	h76_p29_k_down_q1_left.jpg	98
6327.915	0.865	864.8	learning	LS4	h56_p13_k_up_q2_right.jpg	98
6374.613	1.153	1152.7	learning	LS4	h34_p41_k_up_q4_left.jpg	98
6421.145	0.994	993.6	learning	LS4	h80_p30_k_down_q2_right.jpg	98
6467.677	1.282	1282.2	learning	LS4	h76_p49_i_down_right.jpg	97
6514.543	1.65	1649.5	learning	LS4	h80_p25_i_down_right.jpg	97
6561.074	0.883	882.6	learning	LS4	h50_p45_k_up_q3_right.jpg	98
6607.773	1.186	1186.5	learning	LS4	h34_p21_i_up_right.jpg	97
6654.638	1.17	1169.9	learning	LS4	h50_p37_i_up_right.jpg	97
6927.158	2.353	2353.4	control	LS1	h50_p45_k_up_q3_right.jpg	97
6973.023	1.653	1653.3	control	LS1	h77_p42_k_down_q1_left.jpg	98
7018.888	2.025	2024.6	control	LS1	h44_p18_k_up_q1_right.jpg	98
7064.919	n/a	n/a	control	LS1	h56_p13_k_up_q2_right.jpg	n/a
7115.787	1.499	1498.6	control	LS1	h102_p40_k_down_q2_right.jpg	97
7161.652	1.598	1598.2	control	LS1	h56_p2_i_up_left.jpg	97
7207.517	2.097	2097.3	control	LS1	h77_p16_i_down_right.jpg	97
7253.382	2.117	2116.8	control	LS1	h102_p20_i_down_left.jpg	98
7299.246	1.753	1752.6	control	LS1	h44_p20_i_up_right.jpg	97
7345.111	1.276	1276.3	control	LS1	h50_p21_i_up_right.jpg	97
7436.173	1.382	1382.1	control	LS2	h56_p13_k_up_q2_right.jpg	97
7482.038	1.146	1145.8	control	LS2	h77_p35_i_down_left.jpg	98
7528.07	1.692	1692.3	control	LS2	h56_p49_i_up_left.jpg	98
7573.934	1.024	1024.2	control	LS2	h77_p42_k_down_q1_left.jpg	98
7619.966	1.315	1314.7	control	LS2	h44_p49_i_up_left.jpg	98
7665.831	1.302	1302.2	control	LS2	h50_p45_k_up_q3_right.jpg	97
7711.695	0.842	841.9	control	LS2	h44_p18_k_up_q1_right.jpg	98
7757.56	n/a	n/a	control	LS2	h102_p40_k_down_q2_right.jpg	n/a
7808.595	1.483	1483.3	control	LS2	h50_p37_i_up_right.jpg	97
7854.46	1.295	1294.9	control	LS2	h102_p43_i_down_left.jpg	98
7945.522	1.033	1032.8	control	LS3	h50_p45_k_up_q3_right.jpg	97
7991.554	1.1	1099.7	control	LS3	h102_p20_i_down_left.jpg	98
8037.418	0.719	719.3	control	LS3	h77_p42_k_down_q1_left.jpg	98
8083.283	1.075	1074.7	control	LS3	h102_p40_k_down_q2_right.jpg	97
8129.148	1.046	1046.3	control	LS3	h50_p21_i_up_right.jpg	97
8175.013	1.034	1033.7	control	LS3	h56_p2_i_up_left.jpg	98
8220.877	1.197	1197.2	control	LS3	h56_p13_k_up_q2_right.jpg	97
8266.909	1.584	1584.0	control	LS3	h77_p16_i_down_right.jpg	97
8312.773	0.948	947.8	control	LS3	h44_p20_i_up_right.jpg	97
8358.638	0.807	807.3	control	LS3	h44_p18_k_up_q1_right.jpg	98
8449.867	1.216	1216.4	control	LS4	h44_p49_i_up_left.jpg	98
8495.899	1.091	1091.2	control	LS4	h44_p18_k_up_q1_right.jpg	98
8541.93	2.086	2085.7	control	LS4	h102_p40_k_down_q2_right.jpg	97
8587.795	2.057	2057.2	control	LS4	h102_p43_i_down_left.jpg	98
8633.66	1.437	1437.0	control	LS4	h56_p49_i_up_left.jpg	98
8679.525	1.232	1232.5	control	LS4	h50_p45_k_up_q3_right.jpg	97
8725.556	1.171	1171.3	control	LS4	h56_p13_k_up_q2_right.jpg	97
8771.588	1.19	1190.2	control	LS4	h77_p35_i_down_left.jpg	98
8817.452	1.066	1065.9	control	LS4	h77_p42_k_down_q1_left.jpg	98
8863.317	1.021	1021.4	control	LS4	h50_p37_i_up_right.jpg	97
9135.003	1.105	1105.0	learning	LS1	h95_p32_k_down_q2_right.jpg	97
9181.702	1.441	1440.9	learning	LS1	h60_p48_i_up_right.jpg	97
9228.567	1.12	1120.5	learning	LS1	h75_p16_i_down_right.jpg	97
9275.432	1.616	1615.6	learning	LS1	h95_p37_i_down_left.jpg	97
9322.131	0.976	976.1	learning	LS1	h58_p6_k_down_q3_right.jpg	97
9368.83	1.296	1296.0	learning	LS1	h30_p14_k_up_q2_right.jpg	98
9415.695	0.992	991.6	learning	LS1	h60_p49_k_up_q4_left.jpg	98
9462.227	1.2	1200.3	learning	LS1	h75_p37_k_down_q1_left.jpg	98
9508.926	1.424	1424.3	learning	LS1	h30_p47_i_up_left.jpg	97
9555.624	1.92	1920.1	learning	LS1	h58_p15_i_down_left.jpg	98
9647.687	1.43	1429.9	learning	LS2	h58_p11_i_down_right.jpg	97
9694.219	1.143	1142.8	learning	LS2	h30_p14_k_up_q2_right.jpg	98
9740.751	1.112	1111.6	learning	LS2	h95_p32_k_down_q2_right.jpg	97
9787.616	1.447	1446.8	learning	LS2	h75_p13_i_down_left.jpg	97
9834.148	1.064	1063.8	learning	LS2	h58_p6_k_down_q3_right.jpg	98
9880.847	1.688	1687.6	learning	LS2	h95_p31_i_down_right.jpg	97
9927.546	1.432	1431.7	learning	LS2	h60_p35_i_up_right.jpg	97
9974.244	0.744	744.1	learning	LS2	h75_p37_k_down_q1_left.jpg	98
10020.776	0.825	824.7	learning	LS2	h60_p49_k_up_q4_left.jpg	98
10067.475	1.113	1112.8	learning	LS2	h30_p11_i_up_left.jpg	97
10159.538	0.831	830.7	learning	LS3	h60_p49_k_up_q4_left.jpg	98
10206.403	1.31	1309.8	learning	LS3	h95_p32_k_down_q2_right.jpg	97
10253.102	1.566	1565.8	learning	LS3	h58_p15_i_down_left.jpg	97
10299.634	1.439	1438.7	learning	LS3	h75_p16_i_down_right.jpg	97
10346.165	1.536	1535.5	learning	LS3	h60_p48_i_up_right.jpg	97
10392.864	1.264	1263.7	learning	LS3	h95_p37_i_down_left.jpg	97
10439.563	1.136	1135.9	learning	LS3	h30_p47_i_up_left.jpg	97
10486.428	0.911	911.4	learning	LS3	h75_p37_k_down_q1_left.jpg	98
10533.127	0.752	751.6	learning	LS3	h30_p14_k_up_q2_right.jpg	98
10579.659	0.848	848.3	learning	LS3	h58_p6_k_down_q3_right.jpg	98
10671.722	1.894	1893.5	learning	LS4	h60_p49_k_up_q4_left.jpg	98
10718.42	0.998	998.0	learning	LS4	h30_p11_i_up_left.jpg	97
10765.119	0.726	726.3	learning	LS4	h58_p6_k_down_q3_right.jpg	98
10811.651	1.223	1222.8	learning	LS4	h60_p35_i_up_right.jpg	97
10858.183	0.696	695.9	learning	LS4	h75_p37_k_down_q1_left.jpg	98
10905.048	1.159	1159.0	learning	LS4	h95_p32_k_down_q2_right.jpg	98
10951.58	1.256	1255.7	learning	LS4	h75_p13_i_down_left.jpg	97
10998.278	1.048	1048.0	learning	LS4	h95_p31_i_down_right.jpg	97
11045.144	0.696	695.6	learning	LS4	h30_p14_k_up_q2_right.jpg	98
11092.009	1.287	1286.8	learning	LS4	h58_p11_i_down_right.jpg	97
11364.362	1.704	1703.5	control	LS1	h93_p35_i_down_left.jpg	97
11410.394	1.737	1736.9	control	LS1	h84_p34_i_down_left.jpg	97
11456.425	0.876	876.2	control	LS1	h97_p33_i_down_right.jpg	98
11502.457	1.918	1918.4	control	LS1	h57_p15_i_down_left.jpg	97
11548.488	1.106	1105.7	control	LS1	h57_p36_k_down_q1_left.jpg	97
11594.52	1.076	1076.5	control	LS1	h34_p41_k_up_q4_left.jpg	97
11640.551	1.095	1095.3	control	LS1	h97_p23_k_down_q2_right.jpg	98
11686.416	1.179	1178.8	control	LS1	h34_p17_i_up_left.jpg	97
11732.448	1.501	1501.4	control	LS1	h93_p27_k_down_q1_left.jpg	98
11778.312	1.153	1153.0	control	LS1	h84_p8_k_down_q3_right.jpg	98
11869.375	1.866	1866.4	control	LS2	h34_p41_k_up_q4_left.jpg	97
11915.406	0.798	797.8	control	LS2	h84_p8_k_down_q3_right.jpg	98
11961.438	1.632	1632.2	control	LS2	h93_p27_k_down_q1_left.jpg	97
12007.469	0.931	931.4	control	LS2	h93_p48_i_down_left.jpg	97
12053.501	1.254	1254.1	control	LS2	h57_p34_i_down_left.jpg	97
12099.366	0.906	905.8	control	LS2	h57_p36_k_down_q1_left.jpg	97
12145.397	0.653	652.8	control	LS2	h97_p23_k_down_q2_right.jpg	98
12191.429	0.544	543.6	control	LS2	h97_p35_i_down_left.jpg	97
12237.46	0.658	658.4	control	LS2	h34_p21_i_up_right.jpg	98
12283.325	0.598	598.0	control	LS2	h84_p47_i_down_right.jpg	98
12374.554	1.471	1470.9	control	LS3	h84_p34_i_down_left.jpg	97
12420.585	1.49	1489.8	control	LS3	h34_p41_k_up_q4_left.jpg	97
12466.617	1.349	1348.6	control	LS3	h93_p27_k_down_q1_left.jpg	97
12512.482	0.808	808.4	control	LS3	h93_p35_i_down_left.jpg	97
12558.346	0.636	636.0	control	LS3	h97_p23_k_down_q2_right.jpg	98
12604.378	1.39	1390.4	control	LS3	h97_p33_i_down_right.jpg	98
12650.243	0.786	786.1	control	LS3	h57_p36_k_down_q1_left.jpg	97
12696.274	0.821	821.0	control	LS3	h84_p8_k_down_q3_right.jpg	98
12742.306	0.872	871.8	control	LS3	h57_p15_i_down_left.jpg	97
12788.337	1.258	1258.4	control	LS3	h34_p17_i_up_left.jpg	97
12879.399	1.332	1332.0	control	LS4	h97_p35_i_down_left.jpg	97
12925.431	0.567	567.2	control	LS4	h84_p8_k_down_q3_right.jpg	98
12971.296	0.603	602.7	control	LS4	h34_p21_i_up_right.jpg	98
13017.327	1.181	1181.4	control	LS4	h93_p27_k_down_q1_left.jpg	97
13063.359	0.832	832.3	control	LS4	h97_p23_k_down_q2_right.jpg	98
13109.39	0.883	883.1	control	LS4	h93_p48_i_down_left.jpg	97
13155.422	0.742	742.0	control	LS4	h84_p47_i_down_right.jpg	98
13201.453	0.888	888.5	control	LS4	h57_p34_i_down_left.jpg	97
13247.485	1.099	1099.3	control	LS4	h57_p36_k_down_q1_left.jpg	97
13293.349	0.895	894.9	control	LS4	h34_p41_k_up_q4_left.jpg	97
13564.869	1.187	1187.2	learning	LS1	h93_p48_i_down_left.jpg	97
13611.567	1.331	1331.2	learning	LS1	h74_p16_k_up_q1_left.jpg	97
13658.266	1.155	1155.3	learning	LS1	h55_p24_k_down_q4_left.jpg	97
13704.965	1.651	1651.3	learning	LS1	h74_p48_i_up_right.jpg	97
13751.663	1.412	1411.5	learning	LS1	h55_p15_i_down_left.jpg	97
13798.362	1.3	1299.7	learning	LS1	h54_p47_i_up_left.jpg	98
13845.06	0.9	899.9	learning	LS1	h97_p35_i_down_left.jpg	98
13891.592	1.908	1908.2	learning	LS1	h54_p3_k_up_q2_right.jpg	97
13938.124	0.821	821.4	learning	LS1	h97_p23_k_down_q2_right.jpg	98
13984.823	1.941	1941.0	learning	LS1	h93_p27_k_down_q1_left.jpg	98
14076.552	0.813	812.6	learning	LS2	h74_p16_k_up_q1_left.jpg	98
14123.251	1.212	1212.4	learning	LS2	h97_p33_i_down_right.jpg	97
14170.116	1.132	1131.9	learning	LS2	h93_p27_k_down_q1_left.jpg	98
14216.815	1.612	1611.8	learning	LS2	h54_p31_i_up_left.jpg	97
14263.514	1.308	1307.9	learning	LS2	h55_p24_k_down_q4_left.jpg	98
14310.212	1.26	1260.1	learning	LS2	h93_p35_i_down_left.jpg	97
14356.911	1.26	1260.1	learning	LS2	h74_p12_i_up_right.jpg	97
14403.776	1.164	1163.6	learning	LS2	h55_p11_i_down_right.jpg	97
14450.308	1.868	1867.9	learning	LS2	h54_p3_k_up_q2_right.jpg	97
14497.007	0.972	972.5	learning	LS2	h97_p23_k_down_q2_right.jpg	98
14588.736	1.507	1507.3	learning	LS3	h55_p24_k_down_q4_left.jpg	98
14635.268	1.332	1332.2	learning	LS3	h54_p47_i_up_left.jpg	97
14682.134	1.3	1299.6	learning	LS3	h93_p27_k_down_q1_left.jpg	98
14728.665	0.741	740.6	learning	LS3	h97_p23_k_down_q2_right.jpg	98
14775.364	1.173	1172.6	learning	LS3	h93_p48_i_down_left.jpg	97
14821.896	0.885	885.4	learning	LS3	h54_p3_k_up_q2_right.jpg	98
14868.761	1.476	1476.5	learning	LS3	h55_p15_i_down_left.jpg	97
14915.293	0.838	837.7	learning	LS3	h74_p16_k_up_q1_left.jpg	98
14961.992	0.982	981.6	learning	LS3	h97_p35_i_down_left.jpg	97
15008.69	1.11	1109.7	learning	LS3	h74_p48_i_up_right.jpg	97
15100.42	0.845	845.0	learning	LS4	h54_p3_k_up_q2_right.jpg	98
15147.285	1.196	1196.1	learning	LS4	h97_p33_i_down_right.jpg	97
15193.984	1.404	1404.1	learning	LS4	h55_p11_i_down_right.jpg	97
15240.516	1.389	1389.0	learning	LS4	h93_p35_i_down_left.jpg	97
15287.214	1.581	1581.1	learning	LS4	h54_p31_i_up_left.jpg	97
15334.08	0.765	764.9	learning	LS4	h74_p16_k_up_q1_left.jpg	98
15380.778	1.165	1164.8	learning	LS4	h93_p27_k_down_q1_left.jpg	98
15427.477	0.717	717.1	learning	LS4	h97_p23_k_down_q2_right.jpg	98
15474.009	1.086	1085.8	learning	LS4	h74_p12_i_up_right.jpg	97
15520.707	0.974	973.9	learning	LS4	h55_p24_k_down_q4_left.jpg	98
15793.061	1.326	1326.4	learning	LS1	h51_p13_i_up_right.jpg	98
15839.926	2.461	2461.3	learning	LS1	h26_p20_k_up_q2_right.jpg	98
15886.625	1.054	1053.9	learning	LS1	h57_p15_i_down_left.jpg	98
15933.49	1.469	1469.1	learning	LS1	h69_p34_k_down_q1_left.jpg	98
15980.522	0.94	940.1	learning	LS1	h61_p15_i_up_right.jpg	98
16027.221	1.324	1324.0	learning	LS1	h26_p43_i_up_right.jpg	98
16073.753	1.325	1324.7	learning	LS1	h61_p5_k_up_q2_right.jpg	98
16120.285	1.214	1213.6	learning	LS1	h51_p24_k_up_q3_right.jpg	98
16167.15	1.469	1468.8	learning	LS1	h57_p36_k_down_q1_left.jpg	98
16214.015	1.164	1164.3	learning	LS1	h69_p20_i_down_left.jpg	97
16305.912	1.059	1058.6	learning	LS2	h57_p36_k_down_q1_left.jpg	98
16352.777	1.538	1537.7	learning	LS2	h69_p47_i_down_right.jpg	97
16399.476	1.762	1761.8	learning	LS2	h26_p48_i_up_right.jpg	97
16446.174	1.266	1266.0	learning	LS2	h61_p25_i_up_left.jpg	98
16492.706	0.819	819.1	learning	LS2	h26_p20_k_up_q2_right.jpg	98
16539.572	1.138	1138.4	learning	LS2	h69_p34_k_down_q1_left.jpg	98
16586.27	1.458	1458.4	learning	LS2	h57_p34_i_down_left.jpg	97
16632.969	1.187	1186.6	learning	LS2	h51_p17_i_up_left.jpg	98
16679.668	0.947	946.8	learning	LS2	h61_p5_k_up_q2_right.jpg	98
16726.533	0.898	898.2	learning	LS2	h51_p24_k_up_q3_right.jpg	98
16818.262	1.385	1385.1	learning	LS3	h51_p13_i_up_right.jpg	97
16865.128	1.081	1080.7	learning	LS3	h61_p5_k_up_q2_right.jpg	98
16911.993	0.632	632.3	learning	LS3	h51_p24_k_up_q3_right.jpg	98
16958.525	2.424	2424.3	learning	LS3	h69_p34_k_down_q1_left.jpg	98
17005.057	1.018	1017.7	learning	LS3	h57_p36_k_down_q1_left.jpg	98
17051.756	0.874	873.8	learning	LS3	h26_p20_k_up_q2_right.jpg	98
17098.454	1.066	1065.7	learning	LS3	h61_p15_i_up_right.jpg	98
17144.986	1.386	1386.4	learning	LS3	h69_p20_i_down_left.jpg	97
17191.518	1.115	1115.3	learning	LS3	h26_p43_i_up_right.jpg	97
17238.05	1.484	1483.9	learning	LS3	h57_p15_i_down_left.jpg	98
17329.779	1.443	1442.8	learning	LS4	h69_p34_k_down_q1_left.jpg	98
17376.311	1.091	1091.3	learning	LS4	h61_p5_k_up_q2_right.jpg	98
17422.843	0.675	675.3	learning	LS4	h51_p24_k_up_q3_right.jpg	98
17469.375	1.7	1699.8	learning	LS4	h57_p36_k_down_q1_left.jpg	98
17516.24	1.092	1091.5	learning	LS4	h51_p17_i_up_left.jpg	97
17562.939	0.948	947.5	learning	LS4	h69_p47_i_down_right.jpg	97
17609.471	1.236	1236.2	learning	LS4	h26_p48_i_up_right.jpg	97
17656.336	1.524	1523.6	learning	LS4	h61_p25_i_up_left.jpg	97
17703.035	1.412	1411.7	learning	LS4	h57_p34_i_down_left.jpg	97
17749.567	0.741	740.8	learning	LS4	h26_p20_k_up_q2_right.jpg	98
