onset	duration	accuracy	trial_type	learning_stage	stimulus
440.960	0.961	correct	control	LS4	h36_p25_i_down_right.jpg
468.196	0.563	correct	learning	LS1	h89_p39_k_up_left.jpg
472.882	1.155	incorrect	learning	LS1	h98_p19_k_up_right.jpg
477.552	1.296	incorrect	learning	LS1	h107_p42_k_up_right.jpg
482.205	2.445	incorrect	learning	LS1	h107_p42_k_up_right.jpg
486.858	1.132	correct	learning	LS1	h11_p43_k_down_left.jpg
491.512	0.922	incorrect	learning	LS1	h98_p19_k_up_right.jpg
496.198	0.198	correct	learning	LS1	h11_p43_k_down_left.jpg
500.868	1.077	incorrect	learning	LS1	h28_p46_k_down_right.jpg
505.538	1.264	correct	learning	LS1	h89_p39_k_up_left.jpg
510.208	0.807	correct	learning	LS1	h28_p46_k_down_right.jpg
519.381	1.361	incorrect	learning	LS2	h107_p42_k_up_right.jpg
524.067	0.600	correct	learning	LS2	h107_p42_k_up_right.jpg
528.737	1.579	correct	learning	LS2	h89_p39_k_up_left.jpg
533.407	1.365	correct	learning	LS2	h98_p19_k_up_right.jpg
538.077	1.142	correct	learning	LS2	h98_p19_k_up_right.jpg
542.730	1.428	correct	learning	LS2	h11_p43_k_down_left.jpg
547.416	1.525	correct	learning	LS2	h28_p46_k_down_right.jpg
552.103	0.801	correct	learning	LS2	h89_p39_k_up_left.jpg
556.789	1.483	correct	learning	LS2	h11_p43_k_down_left.jpg
561.459	1.567	correct	learning	LS2	h28_p46_k_down_right.jpg
570.649	1.289	correct	learning	LS3	h89_p39_k_up_left.jpg
575.319	0.807	correct	learning	LS3	h11_p43_k_down_left.jpg
579.989	1.019	correct	learning	LS3	h98_p19_k_up_right.jpg
584.659	1.586	incorrect	learning	LS3	h107_p42_k_up_right.jpg
589.328	1.183	correct	learning	LS3	h98_p19_k_up_right.jpg
593.998	1.012	correct	learning	LS3	h89_p39_k_up_left.jpg
598.668	1.338	incorrect	learning	LS3	h28_p46_k_down_right.jpg
603.355	1.319	correct	learning	LS3	h28_p46_k_down_right.jpg
608.008	0.738	incorrect	learning	LS3	h107_p42_k_up_right.jpg
612.661	0.364	correct	learning	LS3	h11_p43_k_down_left.jpg
621.851	1.081	correct	learning	LS4	h28_p46_k_down_right.jpg
626.537	0.407	correct	learning	LS4	h98_p19_k_up_right.jpg
631.207	n/a	n/a	learning	LS4	n/a
635.860	0.824	correct	learning	LS4	h11_p43_k_down_left.jpg
640.547	0.150	correct	learning	LS4	h107_p42_k_up_right.jpg
645.217	0.952	correct	learning	LS4	h89_p39_k_up_left.jpg
649.903	1.299	correct	learning	LS4	h107_p42_k_up_right.jpg
654.590	0.475	correct	learning	LS4	h98_p19_k_up_right.jpg
659.276	2.157	correct	learning	LS4	h89_p39_k_up_left.jpg
663.963	2.138	correct	learning	LS4	h11_p43_k_down_left.jpg
691.215	n/a	n/a	learning	LS1	n/a
695.901	0.871	incorrect	learning	LS1	h18_p7_k_down_right.jpg
700.588	1.383	correct	learning	LS1	h83_p29_k_up_right.jpg
705.258	1.075	correct	learning	LS1	h33_p11_k_down_right.jpg
709.944	1.063	incorrect	learning	LS1	h46_p18_k_down_left.jpg
714.647	0.289	incorrect	learning	LS1	h120_p12_k_up_right.jpg
719.317	0.826	correct	learning	LS1	h46_p18_k_down_left.jpg
723.987	0.756	incorrect	learning	LS1	h33_p11_k_down_right.jpg
728.640	1.989	incorrect	learning	LS1	h120_p12_k_up_right.jpg
733.327	1.012	incorrect	learning	LS1	h18_p7_k_down_right.jpg
742.516	1.540	correct	learning	LS2	h120_p12_k_up_right.jpg
747.203	1.361	incorrect	learning	LS2	h18_p7_k_down_right.jpg
751.889	1.076	correct	learning	LS2	h33_p11_k_down_right.jpg
756.559	1.883	incorrect	learning	LS2	h83_p29_k_up_right.jpg
761.229	1.577	correct	learning	LS2	h46_p18_k_down_left.jpg
765.916	0.635	correct	learning	LS2	h120_p12_k_up_right.jpg
770.586	1.428	correct	learning	LS2	h46_p18_k_down_left.jpg
775.255	1.298	incorrect	learning	LS2	h33_p11_k_down_right.jpg
779.925	0.511	correct	learning	LS2	h18_p7_k_down_right.jpg
784.612	0.221	correct	learning	LS2	h83_p29_k_up_right.jpg
793.802	0.420	incorrect	learning	LS3	h120_p12_k_up_right.jpg
798.471	1.594	correct	learning	LS3	h83_p29_k_up_right.jpg
803.141	0.872	correct	learning	LS3	h120_p12_k_up_right.jpg
807.828	1.079	correct	learning	LS3	h46_p18_k_down_left.jpg
812.498	0.071	incorrect	learning	LS3	h18_p7_k_down_right.jpg
817.184	1.183	incorrect	learning	LS3	h33_p11_k_down_right.jpg
821.871	1.037	correct	learning	LS3	h46_p18_k_down_left.jpg
826.541	0.580	correct	learning	LS3	h33_p11_k_down_right.jpg
831.227	0.982	correct	learning	LS3	h18_p7_k_down_right.jpg
835.914	1.147	incorrect	learning	LS3	h83_p29_k_up_right.jpg
845.120	1.234	correct	learning	LS4	h120_p12_k_up_right.jpg
849.807	1.372	correct	learning	LS4	h46_p18_k_down_left.jpg
854.476	0.398	correct	learning	LS4	h33_p11_k_down_right.jpg
859.163	1.240	incorrect	learning	LS4	h120_p12_k_up_right.jpg
863.849	1.064	correct	learning	LS4	h18_p7_k_down_right.jpg
868.519	0.523	correct	learning	LS4	h46_p18_k_down_left.jpg
873.206	1.168	correct	learning	LS4	h83_p29_k_up_right.jpg
877.876	0.473	incorrect	learning	LS4	h33_p11_k_down_right.jpg
882.562	0.449	correct	learning	LS4	h18_p7_k_down_right.jpg
887.215	0.776	correct	learning	LS4	h83_p29_k_up_right.jpg
914.484	0.076	incorrect	learning	LS1	h48_p41_k_down_right.jpg
919.170	1.348	incorrect	learning	LS1	h94_p2_k_up_left.jpg
923.840	1.010	incorrect	learning	LS1	h87_p9_k_up_left.jpg
928.510	0.285	incorrect	learning	LS1	h36_p12_k_down_left.jpg
933.180	1.292	correct	learning	LS1	h48_p41_k_down_right.jpg
937.867	0.651	incorrect	learning	LS1	h109_p51_k_up_left.jpg
942.537	0.094	correct	learning	LS1	h87_p9_k_up_left.jpg
947.206	1.043	correct	learning	LS1	h109_p51_k_up_left.jpg
951.876	0.143	correct	learning	LS1	h94_p2_k_up_left.jpg
956.563	0.220	incorrect	learning	LS1	h36_p12_k_down_left.jpg
965.769	1.286	correct	learning	LS2	h36_p12_k_down_left.jpg
970.422	0.245	incorrect	learning	LS2	h48_p41_k_down_right.jpg
975.109	0.071	correct	learning	LS2	h109_p51_k_up_left.jpg
979.795	0.762	correct	learning	LS2	h94_p2_k_up_left.jpg
984.482	0.555	correct	learning	LS2	h109_p51_k_up_left.jpg
989.152	0.847	correct	learning	LS2	h87_p9_k_up_left.jpg
993.822	0.804	correct	learning	LS2	h94_p2_k_up_left.jpg
998.491	1.529	correct	learning	LS2	h36_p12_k_down_left.jpg
1003.161	0.967	correct	learning	LS2	h48_p41_k_down_right.jpg
1007.814	1.045	correct	learning	LS2	h87_p9_k_up_left.jpg
1017.004	0.983	correct	learning	LS3	h36_p12_k_down_left.jpg
1021.674	1.455	correct	learning	LS3	h48_p41_k_down_right.jpg
1026.327	0.597	correct	learning	LS3	h94_p2_k_up_left.jpg
1030.997	0.040	correct	learning	LS3	h109_p51_k_up_left.jpg
1035.650	0.480	correct	learning	LS3	h36_p12_k_down_left.jpg
1040.320	0.623	correct	learning	LS3	h87_p9_k_up_left.jpg
1044.990	0.049	correct	learning	LS3	h48_p41_k_down_right.jpg
1049.660	1.390	correct	learning	LS3	h87_p9_k_up_left.jpg
1054.330	0.432	correct	learning	LS3	h94_p2_k_up_left.jpg
1058.999	0.192	correct	learning	LS3	h109_p51_k_up_left.jpg
1068.206	0.340	correct	learning	LS4	h48_p41_k_down_right.jpg
1072.859	0.133	correct	learning	LS4	h36_p12_k_down_left.jpg
1077.512	1.374	correct	learning	LS4	h48_p41_k_down_right.jpg
1082.182	0.799	correct	learning	LS4	h109_p51_k_up_left.jpg
1086.852	0.226	correct	learning	LS4	h94_p2_k_up_left.jpg
1091.538	1.516	correct	learning	LS4	h87_p9_k_up_left.jpg
1096.225	0.743	correct	learning	LS4	h94_p2_k_up_left.jpg
1100.878	0.402	correct	learning	LS4	h109_p51_k_up_left.jpg
1105.531	1.442	correct	learning	LS4	h87_p9_k_up_left.jpg
1110.185	0.134	correct	learning	LS4	h36_p12_k_down_left.jpg
1137.436	1.236	incorrect	learning	LS1	h42_p5_k_down_left.jpg
1142.123	1.045	correct	learning	LS1	h53_p33_k_down_right.jpg
1146.793	0.071	correct	learning	LS1	h111_p47_k_up_left.jpg
1151.479	0.678	correct	learning	LS1	h53_p33_k_down_right.jpg
1156.166	0.638	correct	learning	LS1	h29_p3_k_down_left.jpg
1160.819	1.165	incorrect	learning	LS1	h82_p21_k_up_right.jpg
1165.472	0.937	incorrect	learning	LS1	h42_p5_k_down_left.jpg
1170.142	0.747	correct	learning	LS1	h82_p21_k_up_right.jpg
1174.812	1.445	incorrect	learning	LS1	h29_p3_k_down_left.jpg
1179.465	n/a	n/a	learning	LS1	n/a
1188.638	1.493	correct	learning	LS2	h42_p5_k_down_left.jpg
1193.291	1.092	incorrect	learning	LS2	h53_p33_k_down_right.jpg
1197.995	0.614	incorrect	learning	LS2	h111_p47_k_up_left.jpg
1202.681	0.291	correct	learning	LS2	h53_p33_k_down_right.jpg
1207.351	0.842	correct	learning	LS2	h111_p47_k_up_left.jpg
1212.004	0.690	incorrect	learning	LS2	h29_p3_k_down_left.jpg
1216.657	0.232	correct	learning	LS2	h82_p21_k_up_right.jpg
1221.327	1.490	correct	learning	LS2	h42_p5_k_down_left.jpg
1225.997	0.581	incorrect	learning	LS2	h29_p3_k_down_left.jpg
1230.667	0.224	correct	learning	LS2	h82_p21_k_up_right.jpg
1239.840	2.381	incorrect	learning	LS3	h29_p3_k_down_left.jpg
1244.510	0.400	correct	learning	LS3	h111_p47_k_up_left.jpg
1249.163	0.890	correct	learning	LS3	h53_p33_k_down_right.jpg
1253.833	0.765	incorrect	learning	LS3	h42_p5_k_down_left.jpg
1258.486	0.675	correct	learning	LS3	h82_p21_k_up_right.jpg
1263.172	1.011	correct	learning	LS3	h53_p33_k_down_right.jpg
1267.825	1.158	correct	learning	LS3	h111_p47_k_up_left.jpg
1272.479	n/a	n/a	learning	LS3	n/a
1277.165	1.147	correct	learning	LS3	h82_p21_k_up_right.jpg
1281.835	0.649	correct	learning	LS3	h29_p3_k_down_left.jpg
1291.008	1.224	correct	learning	LS4	h53_p33_k_down_right.jpg
1295.678	1.375	correct	learning	LS4	h111_p47_k_up_left.jpg
1300.348	0.766	correct	learning	LS4	h53_p33_k_down_right.jpg
1305.001	0.259	correct	learning	LS4	h42_p5_k_down_left.jpg
1309.654	0.749	incorrect	learning	LS4	h29_p3_k_down_left.jpg
1314.307	0.875	correct	learning	LS4	h111_p47_k_up_left.jpg
1318.960	1.210	correct	learning	LS4	h82_p21_k_up_right.jpg
1323.614	1.391	correct	learning	LS4	h29_p3_k_down_left.jpg
1328.284	0.800	correct	learning	LS4	h82_p21_k_up_right.jpg
1332.937	1.171	correct	learning	LS4	h42_p5_k_down_left.jpg
1360.172	0.575	correct	learning	LS1	h12_p4_k_down_left.jpg
1364.825	0.251	correct	learning	LS1	h85_p11_k_up_left.jpg
1369.512	1.242	correct	learning	LS1	h32_p31_k_down_right.jpg
1374.182	n/a	n/a	learning	LS1	n/a
1378.851	1.096	correct	learning	LS1	h12_p4_k_down_left.jpg
1383.521	1.217	correct	learning	LS1	h85_p11_k_up_left.jpg
1388.191	0.291	correct	learning	LS1	h116_p28_k_up_right.jpg
1392.878	1.614	correct	learning	LS1	h25_p14_k_down_left.jpg
1397.581	1.241	correct	learning	LS1	h32_p31_k_down_right.jpg
1402.267	0.467	correct	learning	LS1	h25_p14_k_down_left.jpg
1411.474	0.732	incorrect	learning	LS2	h32_p31_k_down_right.jpg
1416.160	0.792	correct	learning	LS2	h85_p11_k_up_left.jpg
1420.830	1.359	correct	learning	LS2	h25_p14_k_down_left.jpg
1425.500	1.657	correct	learning	LS2	h85_p11_k_up_left.jpg
1430.170	0.532	correct	learning	LS2	h12_p4_k_down_left.jpg
1434.823	1.255	incorrect	learning	LS2	h116_p28_k_up_right.jpg
1439.510	n/a	n/a	learning	LS2	n/a
1444.196	0.924	incorrect	learning	LS2	h116_p28_k_up_right.jpg
1448.883	1.149	correct	learning	LS2	h32_p31_k_down_right.jpg
1453.553	1.022	correct	learning	LS2	h25_p14_k_down_left.jpg
1462.725	0.373	correct	learning	LS3	h25_p14_k_down_left.jpg
1467.395	0.856	correct	learning	LS3	h32_p31_k_down_right.jpg
1472.065	1.006	correct	learning	LS3	h12_p4_k_down_left.jpg
1476.752	1.265	correct	learning	LS3	h85_p11_k_up_left.jpg
1481.438	1.288	correct	learning	LS3	h116_p28_k_up_right.jpg
1486.108	1.031	correct	learning	LS3	h12_p4_k_down_left.jpg
1490.778	0.306	correct	learning	LS3	h32_p31_k_down_right.jpg
1495.431	1.429	correct	learning	LS3	h116_p28_k_up_right.jpg
1500.101	n/a	n/a	learning	LS3	n/a
1504.787	0.280	correct	learning	LS3	h85_p11_k_up_left.jpg
1513.977	0.913	correct	learning	LS4	h25_p14_k_down_left.jpg
1518.630	0.339	correct	learning	LS4	h12_p4_k_down_left.jpg
1523.300	0.937	correct	learning	LS4	h32_p31_k_down_right.jpg
1527.970	1.021	correct	learning	LS4	h116_p28_k_up_right.jpg
1532.657	0.780	correct	learning	LS4	h85_p11_k_up_left.jpg
1537.326	n/a	n/a	learning	LS4	n/a
1542.013	0.729	correct	learning	LS4	h85_p11_k_up_left.jpg
1546.683	0.371	correct	learning	LS4	h116_p28_k_up_right.jpg
1551.369	0.967	correct	learning	LS4	h25_p14_k_down_left.jpg
1556.039	0.820	correct	learning	LS4	h32_p31_k_down_right.jpg
1583.241	0.706	incorrect	control	LS1	h35_p31_i_down_right.jpg
1587.844	2.080	correct	control	LS1	h22_p21_k_down_left.jpg
1592.447	1.473	correct	control	LS1	h22_p33_i_down_right.jpg
1597.051	0.881	correct	control	LS1	h35_p50_k_down_right.jpg
1601.654	2.272	correct	control	LS1	h109_p51_k_up_left.jpg
1606.257	1.664	correct	control	LS1	h114_p35_k_up_right.jpg
1610.860	1.073	correct	control	LS1	h98_p20_i_up_right.jpg
1615.480	2.447	correct	control	LS1	h114_p16_i_up_left.jpg
1620.083	1.839	correct	control	LS1	h98_p19_k_up_right.jpg
1624.686	1.967	correct	control	LS1	h109_p34_i_up_right.jpg
1633.809	2.114	correct	control	LS2	h114_p33_i_up_left.jpg
1638.412	1.523	correct	control	LS2	h35_p43_i_down_left.jpg
1643.015	1.235	correct	control	LS2	h98_p47_i_up_left.jpg
1647.619	2.305	correct	control	LS2	h98_p19_k_up_right.jpg
1652.222	1.714	correct	control	LS2	h22_p48_i_down_left.jpg
1656.825	1.107	correct	control	LS2	h22_p21_k_down_left.jpg
1661.411	2.514	correct	control	LS2	h109_p51_k_up_left.jpg
1666.014	1.906	correct	control	LS2	h109_p35_i_up_right.jpg
1670.618	1.315	correct	control	LS2	h35_p50_k_down_right.jpg
1675.221	0.707	correct	control	LS2	h114_p35_k_up_right.jpg
1684.327	1.606	correct	control	LS3	h35_p31_i_down_right.jpg
1688.930	1.334	incorrect	control	LS3	h109_p34_i_up_right.jpg
1693.533	2.389	correct	control	LS3	h35_p50_k_down_right.jpg
1698.136	1.798	correct	control	LS3	h114_p16_i_up_left.jpg
1702.739	1.190	correct	control	LS3	h22_p33_i_down_right.jpg
1707.343	1.014	correct	control	LS3	h109_p51_k_up_left.jpg
1711.946	1.989	correct	control	LS3	h22_p21_k_down_left.jpg
1716.549	1.381	correct	control	LS3	h114_p35_k_up_right.jpg
1721.152	0.806	correct	control	LS3	h98_p19_k_up_right.jpg
1725.755	2.180	correct	control	LS3	h98_p20_i_up_right.jpg
1734.861	1.257	correct	control	LS4	h35_p50_k_down_right.jpg
1739.465	2.471	correct	control	LS4	h22_p48_i_down_left.jpg
1744.068	1.864	correct	control	LS4	h22_p21_k_down_left.jpg
1748.671	1.256	correct	control	LS4	h109_p51_k_up_left.jpg
1753.274	0.648	correct	control	LS4	h98_p19_k_up_right.jpg
1757.877	2.055	correct	control	LS4	h35_p43_i_down_left.jpg
1762.480	1.447	correct	control	LS4	h114_p35_k_up_right.jpg
1767.083	0.839	correct	control	LS4	h109_p35_i_up_right.jpg
1771.687	2.246	correct	control	LS4	h98_p47_i_up_left.jpg
1776.290	n/a	n/a	control	LS4	n/a
