onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
1760.363	0.725	724.9	learning	LS4	h61_p5_k_up_q2_right.jpg	98
1807.357	0.694	693.6	learning	LS4	h80_p30_k_down_q2_right.jpg	98
1854.685	0.837	836.6	learning	LS4	h58_p6_k_down_q3_right.jpg	98
1902.178	0.867	867.3	learning	LS4	h61_p15_i_up_right.jpg	97
1949.506	0.787	786.6	learning	LS4	h54_p31_i_up_left.jpg	97
1996.666	0.771	770.7	learning	LS4	h80_p16_i_down_right.jpg	97
2043.827	0.787	786.6	learning	LS4	h76_p11_i_down_right.jpg	97
2090.987	0.722	722.5	learning	LS4	h54_p3_k_up_q2_right.jpg	98
2138.148	0.85	850.1	learning	LS4	h76_p29_k_down_q1_left.jpg	98
2185.308	1.042	1042.1	learning	LS4	h58_p11_i_down_right.jpg	97
2458.44	1.226	1225.7	learning	LS1	h34_p17_i_up_left.jpg	98
2505.6	1.066	1065.7	learning	LS1	h56_p13_k_up_q2_right.jpg	98
2552.594	1.77	1769.7	learning	LS1	h69_p34_k_down_q1_left.jpg	98
2599.755	1.818	1817.5	learning	LS1	h24_p40_k_up_q4_left.jpg	97
2646.749	1.243	1242.8	learning	LS1	h56_p2_i_up_left.jpg	97
2693.743	1.004	1003.8	learning	LS1	h69_p20_i_down_left.jpg	97
2740.903	1.1	1099.9	learning	LS1	h77_p16_i_down_right.jpg	98
2788.064	1.1	1099.9	learning	LS1	h24_p20_i_up_right.jpg	97
2834.891	1.229	1229.2	learning	LS1	h77_p42_k_down_q1_left.jpg	98
2881.885	0.958	958.1	learning	LS1	h34_p41_k_up_q4_left.jpg	98
2974.04	0.887	887.1	learning	LS2	h77_p35_i_down_left.jpg	97
3021.367	1.078	1078.3	learning	LS2	h69_p47_i_down_right.jpg	97
3068.861	0.917	916.9	learning	LS2	h56_p49_i_up_left.jpg	97
3116.188	0.82	820.3	learning	LS2	h24_p40_k_up_q4_left.jpg	98
3163.515	0.772	771.5	learning	LS2	h77_p42_k_down_q1_left.jpg	98
3210.842	0.755	754.7	learning	LS2	h56_p13_k_up_q2_right.jpg	98
3258.336	0.785	785.4	learning	LS2	h24_p48_i_up_right.jpg	97
3305.497	1.377	1377.2	learning	LS2	h34_p21_i_up_right.jpg	97
3352.657	0.786	785.9	learning	LS2	h69_p34_k_down_q1_left.jpg	98
3399.818	1.01	1009.8	learning	LS2	h34_p41_k_up_q4_left.jpg	98
3492.139	1.05	1050.0	learning	LS3	h34_p17_i_up_left.jpg	97
3539.3	0.874	874.3	learning	LS3	h24_p40_k_up_q4_left.jpg	98
3586.294	0.747	747.1	learning	LS3	h56_p13_k_up_q2_right.jpg	98
3633.288	0.876	875.6	learning	LS3	h69_p20_i_down_left.jpg	97
3680.448	0.908	907.6	learning	LS3	h24_p20_i_up_right.jpg	97
3727.442	0.717	716.6	learning	LS3	h77_p42_k_down_q1_left.jpg	98
3774.436	0.718	717.5	learning	LS3	h69_p34_k_down_q1_left.jpg	98
3821.43	0.958	958.1	learning	LS3	h34_p41_k_up_q4_left.jpg	98
3868.591	0.846	846.1	learning	LS3	h77_p16_i_down_right.jpg	97
3915.585	0.879	878.8	learning	LS3	h56_p2_i_up_left.jpg	97
4007.739	0.824	823.9	learning	LS4	h77_p42_k_down_q1_left.jpg	98
4054.567	0.857	857.4	learning	LS4	h24_p40_k_up_q4_left.jpg	98
4101.894	0.777	776.7	learning	LS4	h56_p49_i_up_left.jpg	97
4149.221	0.888	887.8	learning	LS4	h69_p47_i_down_right.jpg	97
4196.382	0.824	823.7	learning	LS4	h24_p48_i_up_right.jpg	97
4243.709	0.647	647.1	learning	LS4	h56_p13_k_up_q2_right.jpg	98
4291.036	0.806	806.3	learning	LS4	h34_p21_i_up_right.jpg	97
4338.197	0.79	790.2	learning	LS4	h77_p35_i_down_left.jpg	97
4385.357	1.318	1317.8	learning	LS4	h69_p34_k_down_q1_left.jpg	98
4432.518	0.742	742.2	learning	LS4	h34_p41_k_up_q4_left.jpg	98
4705.649	1.15	1149.6	learning	LS1	h97_p35_i_down_left.jpg	98
4752.81	1.022	1021.8	learning	LS1	h51_p24_k_up_q3_right.jpg	98
4799.97	1.006	1005.6	learning	LS1	h101_p37_i_down_left.jpg	98
4847.297	1.596	1596.3	learning	LS1	h51_p17_i_up_left.jpg	98
4894.291	0.926	925.7	learning	LS1	h38_p47_i_up_left.jpg	98
4941.452	1.485	1485.4	learning	LS1	h95_p32_k_down_q2_right.jpg	98
4988.446	1.63	1630.0	learning	LS1	h97_p23_k_down_q2_right.jpg	97
5035.273	0.976	975.7	learning	LS1	h38_p37_k_up_q3_right.jpg	98
5082.267	1.632	1631.8	learning	LS1	h95_p37_i_down_left.jpg	98
5129.261	1.808	1808.1	learning	LS1	h101_p49_k_down_q2_right.jpg	98
5221.416	0.794	794.0	learning	LS2	h38_p37_k_up_q3_right.jpg	98
5268.91	1.096	1096.4	learning	LS2	h101_p21_i_down_left.jpg	97
5316.237	1.096	1095.8	learning	LS2	h97_p23_k_down_q2_right.jpg	98
5363.564	1.767	1766.7	learning	LS2	h95_p31_i_down_right.jpg	97
5410.891	0.695	694.8	learning	LS2	h101_p49_k_down_q2_right.jpg	98
5458.218	1.046	1046.1	learning	LS2	h51_p13_i_up_right.jpg	97
5505.546	0.822	821.5	learning	LS2	h95_p32_k_down_q2_right.jpg	98
5552.873	0.981	980.8	learning	LS2	h38_p25_i_up_left.jpg	97
5600.2	0.644	644.5	learning	LS2	h51_p24_k_up_q3_right.jpg	98
5647.361	1.252	1252.0	learning	LS2	h97_p33_i_down_right.jpg	97
5739.682	1.1	1100.3	learning	LS3	h95_p37_i_down_left.jpg	97
5786.843	0.589	588.7	learning	LS3	h101_p49_k_down_q2_right.jpg	98
5834.003	0.701	700.6	learning	LS3	h97_p35_i_down_left.jpg	97
5880.997	0.797	797.4	learning	LS3	h51_p17_i_up_left.jpg	97
5927.991	0.798	798.0	learning	LS3	h38_p47_i_up_left.jpg	97
5974.818	1.599	1598.6	learning	LS3	h101_p37_i_down_left.jpg	97
6021.812	1.04	1040.0	learning	LS3	h51_p24_k_up_q3_right.jpg	98
6068.806	1.025	1024.8	learning	LS3	h95_p32_k_down_q2_right.jpg	98
6115.8	0.786	785.8	learning	LS3	h97_p23_k_down_q2_right.jpg	98
6162.961	0.706	705.8	learning	LS3	h38_p37_k_up_q3_right.jpg	98
6255.115	0.81	810.4	learning	LS4	h38_p25_i_up_left.jpg	97
6302.109	0.795	795.2	learning	LS4	h101_p21_i_down_left.jpg	97
6349.436	0.811	810.6	learning	LS4	h97_p33_i_down_right.jpg	97
6396.764	0.794	793.9	learning	LS4	h95_p32_k_down_q2_right.jpg	98
6444.091	0.857	857.1	learning	LS4	h51_p13_i_up_right.jpg	97
6491.418	0.697	696.6	learning	LS4	h97_p23_k_down_q2_right.jpg	98
6538.745	0.872	871.8	learning	LS4	h95_p31_i_down_right.jpg	97
6585.906	0.68	680.1	learning	LS4	h101_p49_k_down_q2_right.jpg	98
6633.233	1.207	1207.1	learning	LS4	h51_p24_k_up_q3_right.jpg	98
6680.56	0.743	742.9	learning	LS4	h38_p37_k_up_q3_right.jpg	98
6953.692	1.119	1119.2	learning	LS1	h88_p2_i_down_right.jpg	97
7001.019	1.007	1006.9	learning	LS1	h50_p37_i_up_right.jpg	98
7048.179	1.199	1198.7	learning	LS1	h84_p8_k_down_q3_right.jpg	98
7095.34	0.991	991.1	learning	LS1	h30_p14_k_up_q2_right.jpg	98
7142.5	1.071	1071.0	learning	LS1	h102_p40_k_down_q2_right.jpg	98
7189.661	2.318	2318.1	learning	LS1	h84_p47_i_down_right.jpg	98
7236.655	1.088	1087.9	learning	LS1	h88_p35_k_down_q1_left.jpg	98
7283.649	1.072	1072.5	learning	LS1	h102_p43_i_down_left.jpg	97
7330.643	1.201	1201.2	learning	LS1	h50_p45_k_up_q3_right.jpg	98
7377.637	1.298	1298.1	learning	LS1	h30_p47_i_up_left.jpg	97
7469.791	0.988	987.6	learning	LS2	h50_p21_i_up_right.jpg	97
7517.285	1.082	1082.3	learning	LS2	h102_p20_i_down_left.jpg	97
7564.613	1.306	1305.6	learning	LS2	h84_p8_k_down_q3_right.jpg	97
7611.94	1.177	1177.1	learning	LS2	h50_p45_k_up_q3_right.jpg	98
7659.267	1.081	1080.8	learning	LS2	h88_p35_k_down_q1_left.jpg	98
7706.594	0.776	776.4	learning	LS2	h102_p40_k_down_q2_right.jpg	98
7753.921	1.095	1095.4	learning	LS2	h30_p11_i_up_left.jpg	97
7801.082	1.144	1143.5	learning	LS2	h88_p16_i_down_right.jpg	97
7848.243	0.936	935.7	learning	LS2	h30_p14_k_up_q2_right.jpg	98
7895.57	0.807	807.2	learning	LS2	h84_p34_i_down_left.jpg	97
7988.058	0.943	942.8	learning	LS3	h88_p2_i_down_right.jpg	97
8035.218	0.783	782.9	learning	LS3	h30_p14_k_up_q2_right.jpg	98
8082.212	0.912	911.6	learning	LS3	h88_p35_k_down_q1_left.jpg	98
8129.04	0.721	721.3	learning	LS3	h50_p45_k_up_q3_right.jpg	98
8176.2	0.833	833.2	learning	LS3	h84_p47_i_down_right.jpg	97
8223.361	0.785	785.4	learning	LS3	h102_p43_i_down_left.jpg	97
8270.521	0.929	929.3	learning	LS3	h50_p37_i_up_right.jpg	97
8317.515	0.898	898.0	learning	LS3	h102_p40_k_down_q2_right.jpg	98
8364.509	0.947	946.7	learning	LS3	h30_p47_i_up_left.jpg	97
8411.336	0.74	740.3	learning	LS3	h84_p8_k_down_q3_right.jpg	98
8503.658	0.94	940.0	learning	LS4	h102_p20_i_down_left.jpg	97
8550.485	0.878	877.6	learning	LS4	h88_p16_i_down_right.jpg	97
8597.812	0.845	845.0	learning	LS4	h84_p34_i_down_left.jpg	97
8645.139	0.796	796.2	learning	LS4	h50_p21_i_up_right.jpg	97
8692.633	1.067	1066.7	learning	LS4	h30_p11_i_up_left.jpg	97
8739.961	0.81	810.4	learning	LS4	h102_p40_k_down_q2_right.jpg	98
8787.121	0.731	730.6	learning	LS4	h88_p35_k_down_q1_left.jpg	98
8834.448	0.778	777.9	learning	LS4	h30_p14_k_up_q2_right.jpg	98
8881.609	0.698	698.3	learning	LS4	h50_p45_k_up_q3_right.jpg	98
8928.936	0.666	665.7	learning	LS4	h84_p8_k_down_q3_right.jpg	98
9202.234	1.041	1041.4	learning	LS1	h93_p27_k_down_q1_left.jpg	98
9249.561	1.457	1456.6	learning	LS1	h26_p20_k_up_q2_right.jpg	98
9296.722	0.913	913.4	learning	LS1	h20_p53_k_up_q3_right.jpg	97
9343.882	1.457	1457.0	learning	LS1	h55_p11_i_down_right.jpg	98
9391.043	1.057	1057.3	learning	LS1	h60_p49_k_up_q4_left.jpg	98
9438.204	1.074	1073.5	learning	LS1	h20_p12_i_up_right.jpg	97
9485.364	0.946	945.9	learning	LS1	h26_p43_i_up_right.jpg	97
9532.358	0.979	978.7	learning	LS1	h55_p24_k_down_q4_left.jpg	98
9579.185	0.788	788.2	learning	LS1	h93_p35_i_down_left.jpg	97
9626.013	1.078	1077.5	learning	LS1	h60_p35_i_up_right.jpg	97
9718.167	1.15	1150.4	learning	LS2	h93_p27_k_down_q1_left.jpg	98
9765.661	0.942	941.6	learning	LS2	h20_p53_k_up_q3_right.jpg	97
9812.822	0.926	925.7	learning	LS2	h55_p24_k_down_q4_left.jpg	98
9860.149	1.213	1212.9	learning	LS2	h93_p48_i_down_left.jpg	97
9907.476	1.197	1196.6	learning	LS2	h60_p48_i_up_right.jpg	97
9954.97	1.1	1099.6	learning	LS2	h55_p15_i_down_left.jpg	97
10002.297	0.875	875.2	learning	LS2	h26_p48_i_up_right.jpg	97
10049.625	1.002	1002.5	learning	LS2	h60_p49_k_up_q4_left.jpg	98
10096.785	0.779	778.9	learning	LS2	h20_p43_i_up_right.jpg	97
10144.112	0.73	730.5	learning	LS2	h26_p20_k_up_q2_right.jpg	98
10236.434	0.819	818.8	learning	LS3	h26_p43_i_up_right.jpg	97
10283.428	0.868	867.5	learning	LS3	h93_p27_k_down_q1_left.jpg	98
10330.588	0.804	803.8	learning	LS3	h60_p35_i_up_right.jpg	97
10377.749	0.756	755.9	learning	LS3	h20_p53_k_up_q3_right.jpg	98
10424.909	0.98	979.9	learning	LS3	h93_p35_i_down_left.jpg	97
10472.07	0.868	868.0	learning	LS3	h20_p12_i_up_right.jpg	97
10519.064	0.789	788.8	learning	LS3	h55_p24_k_down_q4_left.jpg	98
10566.058	0.838	837.5	learning	LS3	h60_p49_k_up_q4_left.jpg	98
10613.052	0.838	838.2	learning	LS3	h55_p11_i_down_right.jpg	97
10660.212	0.678	678.4	learning	LS3	h26_p20_k_up_q2_right.jpg	98
10752.2	0.848	847.9	learning	LS4	h55_p15_i_down_left.jpg	97
10799.027	0.801	801.4	learning	LS4	h93_p27_k_down_q1_left.jpg	98
10846.355	0.913	912.7	learning	LS4	h26_p48_i_up_right.jpg	97
10893.682	0.768	768.3	learning	LS4	h20_p43_i_up_right.jpg	97
10941.176	0.735	735.2	learning	LS4	h60_p49_k_up_q4_left.jpg	98
10988.503	0.591	590.6	learning	LS4	h26_p20_k_up_q2_right.jpg	98
11035.664	0.862	862.4	learning	LS4	h55_p24_k_down_q4_left.jpg	98
11082.991	0.67	670.3	learning	LS4	h20_p53_k_up_q3_right.jpg	98
11130.318	0.894	893.6	learning	LS4	h93_p48_i_down_left.jpg	97
11177.645	0.989	989.0	learning	LS4	h60_p48_i_up_right.jpg	97
11450.943	1.86	1860.3	control	LS1	h95_p31_i_down_right.jpg	98
11496.937	0.826	826.2	control	LS1	h51_p13_i_up_right.jpg	98
11542.931	0.783	783.2	control	LS1	h88_p35_k_down_q1_left.jpg	97
11589.092	0.756	755.6	control	LS1	h88_p16_i_down_right.jpg	98
11635.253	1.032	1031.7	control	LS1	h97_p33_i_down_right.jpg	98
11681.247	0.589	589.0	control	LS1	h61_p5_k_up_q2_right.jpg	98
11727.241	0.642	641.8	control	LS1	h61_p15_i_up_right.jpg	98
11773.235	1.078	1078.4	control	LS1	h97_p23_k_down_q2_right.jpg	98
11819.229	0.62	619.7	control	LS1	h95_p32_k_down_q2_right.jpg	98
11865.39	0.88	879.9	control	LS1	h51_p24_k_up_q3_right.jpg	98
11956.711	0.892	892.5	control	LS2	h88_p35_k_down_q1_left.jpg	97
12003.038	1.264	1263.6	control	LS2	h51_p17_i_up_left.jpg	97
12049.366	1.363	1362.9	control	LS2	h88_p2_i_down_right.jpg	98
12095.693	0.791	790.9	control	LS2	h97_p23_k_down_q2_right.jpg	98
12142.02	1.098	1098.0	control	LS2	h95_p32_k_down_q2_right.jpg	98
12188.348	0.782	781.7	control	LS2	h97_p35_i_down_left.jpg	97
12234.675	0.801	801.2	control	LS2	h61_p25_i_up_left.jpg	97
12280.836	0.742	741.6	control	LS2	h95_p37_i_down_left.jpg	97
12326.997	0.666	665.8	control	LS2	h61_p5_k_up_q2_right.jpg	98
12373.157	0.734	734.1	control	LS2	h51_p24_k_up_q3_right.jpg	98
12464.479	1.05	1050.4	control	LS3	h97_p23_k_down_q2_right.jpg	98
12510.639	1.342	1342.4	control	LS3	h88_p16_i_down_right.jpg	98
12556.8	0.835	835.1	control	LS3	h61_p15_i_up_right.jpg	98
12602.961	0.711	711.4	control	LS3	h95_p31_i_down_right.jpg	98
12648.955	1.196	1196.2	control	LS3	h88_p35_k_down_q1_left.jpg	97
12694.949	1.329	1329.0	control	LS3	h51_p13_i_up_right.jpg	98
12740.943	0.71	710.3	control	LS3	h51_p24_k_up_q3_right.jpg	98
12786.937	0.731	731.3	control	LS3	h97_p33_i_down_right.jpg	98
12832.931	0.64	640.3	control	LS3	h61_p5_k_up_q2_right.jpg	98
12879.092	0.884	884.1	control	LS3	h95_p32_k_down_q2_right.jpg	98
12970.247	1.281	1281.1	control	LS4	h97_p35_i_down_left.jpg	97
13016.407	1.094	1093.6	control	LS4	h97_p23_k_down_q2_right.jpg	98
13062.568	0.954	954.2	control	LS4	h88_p2_i_down_right.jpg	98
13108.895	1.421	1421.3	control	LS4	h88_p35_k_down_q1_left.jpg	97
13155.223	0.977	977.3	control	LS4	h95_p37_i_down_left.jpg	97
13201.55	1.013	1012.7	control	LS4	h51_p24_k_up_q3_right.jpg	98
13247.877	0.649	648.6	control	LS4	h61_p25_i_up_left.jpg	97
13294.205	0.812	812.1	control	LS4	h61_p5_k_up_q2_right.jpg	98
13340.532	0.959	959.3	control	LS4	h95_p32_k_down_q2_right.jpg	98
13386.693	0.788	787.6	control	LS4	h51_p17_i_up_left.jpg	97
13658.824	1.344	1344.4	learning	LS1	h27_p34_i_up_right.jpg	97
13705.985	1.296	1296.5	learning	LS1	h75_p16_i_down_right.jpg	98
13753.145	1.248	1248.5	learning	LS1	h74_p48_i_up_right.jpg	98
13800.306	1.041	1040.7	learning	LS1	h57_p34_i_down_left.jpg	98
13847.3	0.929	929.4	learning	LS1	h27_p8_k_up_q1_left.jpg	98
13894.127	0.643	643.3	learning	LS1	h75_p37_k_down_q1_left.jpg	98
13941.121	0.932	932.0	learning	LS1	h44_p18_k_up_q1_right.jpg	97
13988.115	0.661	661.0	learning	LS1	h74_p16_k_up_q1_left.jpg	98
14035.109	0.822	821.8	learning	LS1	h44_p49_i_up_left.jpg	97
14082.103	0.918	918.4	learning	LS1	h57_p36_k_down_q1_left.jpg	98
14174.258	0.784	783.8	learning	LS2	h27_p10_i_up_left.jpg	98
14221.585	0.704	703.5	learning	LS2	h75_p37_k_down_q1_left.jpg	98
14268.912	0.879	878.9	learning	LS2	h75_p13_i_down_left.jpg	97
14316.239	0.782	782.3	learning	LS2	h74_p16_k_up_q1_left.jpg	98
14363.566	0.862	861.9	learning	LS2	h57_p15_i_down_left.jpg	97
14410.894	0.845	845.4	learning	LS2	h44_p18_k_up_q1_right.jpg	98
14458.221	0.813	812.9	learning	LS2	h27_p8_k_up_q1_left.jpg	98
14505.548	0.828	828.3	learning	LS2	h57_p36_k_down_q1_left.jpg	98
14552.875	0.764	764.0	learning	LS2	h74_p12_i_up_right.jpg	97
14600.202	0.907	907.2	learning	LS2	h44_p20_i_up_right.jpg	97
14692.524	0.676	676.0	learning	LS3	h75_p37_k_down_q1_left.jpg	98
14739.684	0.98	980.1	learning	LS3	h57_p34_i_down_left.jpg	97
14786.512	1.03	1029.5	learning	LS3	h27_p34_i_up_right.jpg	97
14833.506	n/a	n/a	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
14880.5	0.871	871.3	learning	LS3	h44_p49_i_up_left.jpg	97
14927.66	0.744	743.5	learning	LS3	h57_p36_k_down_q1_left.jpg	98
14974.654	0.809	808.7	learning	LS3	h74_p16_k_up_q1_left.jpg	98
15021.815	0.744	744.4	learning	LS3	h44_p18_k_up_q1_right.jpg	98
15068.642	0.698	698.1	learning	LS3	h74_p48_i_up_right.jpg	97
15115.636	1.339	1338.6	learning	LS3	h75_p16_i_down_right.jpg	97
15207.957	0.755	755.4	learning	LS4	h27_p8_k_up_q1_left.jpg	98
15255.118	0.628	627.5	learning	LS4	h74_p16_k_up_q1_left.jpg	98
15302.112	0.708	708.4	learning	LS4	h75_p37_k_down_q1_left.jpg	98
15349.439	0.804	803.7	learning	LS4	h44_p20_i_up_right.jpg	97
15396.933	0.722	722.5	learning	LS4	h57_p15_i_down_left.jpg	97
15444.26	n/a	n/a	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
15491.254	0.803	803.0	learning	LS4	h44_p18_k_up_q1_right.jpg	98
15538.414	0.851	851.2	learning	LS4	h27_p10_i_up_left.jpg	97
15585.575	0.788	787.5	learning	LS4	h75_p13_i_down_left.jpg	97
15632.736	0.82	819.6	learning	LS4	h74_p12_i_up_right.jpg	97
15905.867	1.82	1820.2	control	LS1	h58_p11_i_down_right.jpg	97
15952.028	1.009	1009.1	control	LS1	h101_p49_k_down_q2_right.jpg	97
15998.188	0.838	837.6	control	LS1	h38_p25_i_up_left.jpg	98
16044.349	1.401	1401.3	control	LS1	h38_p37_k_up_q3_right.jpg	97
16090.51	0.846	846.0	control	LS1	h101_p21_i_down_left.jpg	98
16136.67	1.282	1281.9	control	LS1	h26_p20_k_up_q2_right.jpg	97
16182.664	1.223	1223.0	control	LS1	h26_p43_i_up_right.jpg	97
16228.658	2.203	2203.3	control	LS1	h54_p3_k_up_q2_right.jpg	98
16274.819	1.296	1296.4	control	LS1	h58_p6_k_down_q3_right.jpg	97
16320.813	1.045	1045.4	control	LS1	h54_p31_i_up_left.jpg	98
16411.968	1.314	1314.4	control	LS2	h58_p6_k_down_q3_right.jpg	97
16458.462	1.845	1845.0	control	LS2	h58_p15_i_down_left.jpg	98
16504.789	1.641	1640.6	control	LS2	h26_p48_i_up_right.jpg	97
16551.117	0.781	780.8	control	LS2	h38_p37_k_up_q3_right.jpg	97
16597.444	0.433	432.9	control	LS2	h26_p20_k_up_q2_right.jpg	97
16643.771	0.692	692.3	control	LS2	h101_p49_k_down_q2_right.jpg	97
16690.099	0.952	951.9	control	LS2	h54_p3_k_up_q2_right.jpg	98
16736.426	0.908	907.5	control	LS2	h101_p37_i_down_left.jpg	98
16782.587	0.576	576.1	control	LS2	h54_p47_i_up_left.jpg	98
16828.747	0.996	996.0	control	LS2	h38_p47_i_up_left.jpg	98
16920.069	1.024	1024.5	control	LS3	h101_p49_k_down_q2_right.jpg	97
16966.23	0.629	629.3	control	LS3	h26_p43_i_up_right.jpg	97
17012.39	0.602	601.6	control	LS3	h26_p20_k_up_q2_right.jpg	97
17058.551	0.654	653.7	control	LS3	h38_p37_k_up_q3_right.jpg	97
17104.712	0.642	641.9	control	LS3	h101_p21_i_down_left.jpg	98
17150.873	0.886	885.9	control	LS3	h58_p11_i_down_right.jpg	97
17196.867	0.795	795.0	control	LS3	h38_p25_i_up_left.jpg	97
17242.861	0.944	943.7	control	LS3	h54_p31_i_up_left.jpg	98
17289.021	0.66	660.3	control	LS3	h54_p3_k_up_q2_right.jpg	98
17335.015	1.177	1176.9	control	LS3	h58_p6_k_down_q3_right.jpg	97
17426.17	0.71	710.4	control	LS4	h58_p15_i_down_left.jpg	98
17472.164	0.907	907.1	control	LS4	h54_p47_i_up_left.jpg	98
17518.158	0.672	672.3	control	LS4	h38_p47_i_up_left.jpg	98
17564.486	0.98	979.6	control	LS4	h26_p48_i_up_right.jpg	97
17610.98	0.583	583.0	control	LS4	h26_p20_k_up_q2_right.jpg	97
17657.307	1.146	1146.2	control	LS4	h54_p3_k_up_q2_right.jpg	98
17703.634	1.789	1789.1	control	LS4	h58_p6_k_down_q3_right.jpg	97
17749.962	0.849	849.3	control	LS4	h101_p37_i_down_left.jpg	98
17796.289	1.013	1012.9	control	LS4	h101_p49_k_down_q2_right.jpg	97
17842.616	0.729	728.7	control	LS4	h38_p37_k_up_q3_right.jpg	97
