onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
362.093	1.334	1	study	Phase1	study/STIM_028.jpg
367.083	1.375	1	study	Phase1	study/STIM_028.jpg
371.531	0.823	1	study	Phase1	study/STIM_029.jpg
375.762	0.803	1	study	Phase1	study/STIM_029.jpg
380.66	0.87	1	study	Phase1	study/STIM_029.jpg
384.472	0.668	1	test	Phase1	test/STIM_000.jpg
387.511	0.917	1	test	Phase1	test/STIM_000.jpg
391.814	0.692	1	test	Phase1	test/STIM_000.jpg
394.956	0.901	1	test	Phase1	test/STIM_001.jpg
398.813	0.876	1	test	Phase1	test/STIM_001.jpg
403.465	0.826	1	test	Phase1	test/STIM_001.jpg
407.445	0.82	0	test	Phase1	test/STIM_002.jpg
412.163	0.871	1	test	Phase1	test/STIM_002.jpg
415.65	1.063	1	test	Phase1	test/STIM_002.jpg
419.95	0.987	1	test	Phase1	test/STIM_003.jpg
423.663	1.1	0	test	Phase1	test/STIM_003.jpg
427.023	1.014	1	test	Phase1	test/STIM_003.jpg
431.638	1.019	1	test	Phase1	test/STIM_004.jpg
435.025	1.09	1	test	Phase1	test/STIM_004.jpg
440.143	1.053	1	test	Phase1	test/STIM_004.jpg
444.634	0.726	1	test	Phase1	test/STIM_005.jpg
448.86	1.0	1	test	Phase1	test/STIM_005.jpg
452.134	0.598	1	test	Phase1	test/STIM_005.jpg
456.151	0.849	1	test	Phase1	test/STIM_006.jpg
460.233	0.676	1	test	Phase1	test/STIM_006.jpg
463.683	0.896	1	test	Phase1	test/STIM_006.jpg
466.879	0.665	1	test	Phase1	test/STIM_007.jpg
470.04	0.574	0	test	Phase1	test/STIM_007.jpg
474.469	0.694	1	test	Phase1	test/STIM_007.jpg
477.903	1.102	1	test	Phase1	test/STIM_008.jpg
482.161	0.98	0	test	Phase1	test/STIM_008.jpg
486.059	0.917	0	test	Phase1	test/STIM_008.jpg
489.584	1.062	1	test	Phase1	test/STIM_009.jpg
492.948	0.96	1	test	Phase1	test/STIM_009.jpg
496.974	0.578	1	test	Phase1	test/STIM_009.jpg
500.573	0.713	1	test	Phase1	test/STIM_010.jpg
505.341	0.755	1	test	Phase1	test/STIM_010.jpg
508.421	1.04	1	test	Phase1	test/STIM_010.jpg
512.686	0.621	1	test	Phase1	test/STIM_011.jpg
516.009	1.105	1	test	Phase1	test/STIM_011.jpg
520.15	0.612	0	test	Phase1	test/STIM_011.jpg
524.291	0.831	1	test	Phase1	test/STIM_012.jpg
527.86	0.631	1	test	Phase1	test/STIM_012.jpg
532.555	0.961	1	test	Phase1	test/STIM_012.jpg
536.507	1.03	1	test	Phase1	test/STIM_013.jpg
540.735	0.632	1	test	Phase1	test/STIM_013.jpg
544.472	0.832	1	test	Phase1	test/STIM_013.jpg
548.926	1.088	1	test	Phase1	test/STIM_014.jpg
553.125	0.879	1	test	Phase1	test/STIM_014.jpg
556.995	0.715	1	test	Phase1	test/STIM_014.jpg
560.901	0.874	0	test	Phase1	test/STIM_015.jpg
564.429	0.714	1	test	Phase1	test/STIM_015.jpg
567.355	1.042	1	test	Phase1	test/STIM_015.jpg
571.9	0.7	1	test	Phase1	test/STIM_016.jpg
576.19	0.682	0	test	Phase1	test/STIM_016.jpg
580.803	0.757	1	test	Phase1	test/STIM_016.jpg
585.547	0.715	1	test	Phase1	test/STIM_017.jpg
589.896	1.066	1	test	Phase1	test/STIM_017.jpg
594.643	0.892	1	test	Phase1	test/STIM_017.jpg
599.03	0.677	1	test	Phase1	test/STIM_018.jpg
603.243	0.914	1	test	Phase1	test/STIM_018.jpg
606.681	0.801	0	test	Phase1	test/STIM_018.jpg
610.131	0.707	1	test	Phase1	test/STIM_019.jpg
613.954	0.734	1	test	Phase1	test/STIM_019.jpg
618.229	0.807	1	test	Phase1	test/STIM_019.jpg
622.813	0.615	1	test	Phase1	test/STIM_020.jpg
625.576	0.516	1	test	Phase1	test/STIM_020.jpg
629.209	0.7	1	test	Phase1	test/STIM_020.jpg
633.999	0.532	1	test	Phase1	test/STIM_021.jpg
638.333	0.844	1	test	Phase1	test/STIM_021.jpg
642.712	0.792	1	test	Phase1	test/STIM_021.jpg
646.421	0.981	1	test	Phase1	test/STIM_022.jpg
650.997	0.659	1	test	Phase1	test/STIM_022.jpg
653.941	0.783	1	test	Phase1	test/STIM_022.jpg
657.986	0.754	1	test	Phase1	test/STIM_023.jpg
661.421	0.97	1	test	Phase1	test/STIM_023.jpg
665.524	0.74	1	test	Phase1	test/STIM_023.jpg
669.507	0.91	0	test	Phase1	test/STIM_024.jpg
674.151	0.701	1	test	Phase1	test/STIM_024.jpg
677.238	1.022	1	test	Phase1	test/STIM_024.jpg
680.907	1.02	1	test	Phase1	test/STIM_025.jpg
684.988	1.102	0	test	Phase1	test/STIM_025.jpg
688.479	0.949	1	test	Phase1	test/STIM_025.jpg
691.711	1.001	1	test	Phase1	test/STIM_026.jpg
696.744	0.582	1	test	Phase1	test/STIM_026.jpg
699.865	0.75	1	test	Phase1	test/STIM_026.jpg
703.644	0.579	1	test	Phase1	test/STIM_027.jpg
706.465	0.805	1	test	Phase1	test/STIM_027.jpg
710.589	0.784	1	test	Phase1	test/STIM_027.jpg
713.715	0.961	1	test	Phase1	test/STIM_028.jpg
716.908	1.102	1	test	Phase1	test/STIM_028.jpg
720.615	1.013	1	test	Phase1	test/STIM_028.jpg
724.951	1.04	1	test	Phase1	test/STIM_029.jpg
730.061	0.546	1	test	Phase1	test/STIM_029.jpg
733.393	0.535	1	test	Phase1	test/STIM_029.jpg
736.291	1.199	1	study	Phase2	study/STIM_000.jpg
741.179	0.719	1	study	Phase2	study/STIM_000.jpg
745.621	0.874	1	study	Phase2	study/STIM_000.jpg
749.113	0.706	1	study	Phase2	study/STIM_001.jpg
753.163	0.893	1	study	Phase2	study/STIM_001.jpg
757.078	0.908	1	study	Phase2	study/STIM_001.jpg
760.864	0.753	1	study	Phase2	study/STIM_002.jpg
764.96	0.75	1	study	Phase2	study/STIM_002.jpg
768.206	0.614	0	study	Phase2	study/STIM_002.jpg
771.264	0.929	1	study	Phase2	study/STIM_003.jpg
776.113	0.713	1	study	Phase2	study/STIM_003.jpg
779.296	0.742	1	study	Phase2	study/STIM_003.jpg
783.51	0.733	1	study	Phase2	study/STIM_004.jpg
787.267	0.642	1	study	Phase2	study/STIM_004.jpg
790.187	0.993	1	study	Phase2	study/STIM_004.jpg
794.965	1.034	1	study	Phase2	study/STIM_005.jpg
798.989	1.005	0	study	Phase2	study/STIM_005.jpg
803.949	0.82	1	study	Phase2	study/STIM_005.jpg
807.925	0.908	1	study	Phase2	study/STIM_006.jpg
811.715	1.046	1	study	Phase2	study/STIM_006.jpg
816.65	0.589	1	study	Phase2	study/STIM_006.jpg
819.741	0.589	1	study	Phase2	study/STIM_007.jpg
823.017	1.098	1	study	Phase2	study/STIM_007.jpg
826.474	0.72	1	study	Phase2	study/STIM_007.jpg
830.51	0.972	1	study	Phase2	study/STIM_008.jpg
835.471	0.833	1	study	Phase2	study/STIM_008.jpg
840.285	0.858	1	study	Phase2	study/STIM_008.jpg
844.097	1.127	1	study	Phase2	study/STIM_009.jpg
848.915	1.053	1	study	Phase2	study/STIM_009.jpg
853.678	1.059	1	study	Phase2	study/STIM_009.jpg
858.208	1.281	1	study	Phase2	study/STIM_010.jpg
863.265	1.013	1	study	Phase2	study/STIM_010.jpg
867.55	0.547	1	study	Phase2	study/STIM_010.jpg
870.415	1.108	1	study	Phase2	study/STIM_011.jpg
874.062	0.713	1	study	Phase2	study/STIM_011.jpg
878.071	0.888	1	study	Phase2	study/STIM_011.jpg
881.548	0.756	1	study	Phase2	study/STIM_012.jpg
885.882	0.607	1	study	Phase2	study/STIM_012.jpg
889.849	0.693	1	study	Phase2	study/STIM_012.jpg
893.066	0.714	1	study	Phase2	study/STIM_013.jpg
897.716	0.792	1	study	Phase2	study/STIM_013.jpg
900.893	1.109	1	study	Phase2	study/STIM_013.jpg
905.126	1.225	1	study	Phase2	study/STIM_014.jpg
909.524	1.178	0	study	Phase2	study/STIM_014.jpg
913.688	0.884	1	study	Phase2	study/STIM_014.jpg
918.651	1.142	1	study	Phase2	study/STIM_015.jpg
923.754	0.832	1	study	Phase2	study/STIM_015.jpg
927.088	0.934	1	study	Phase2	study/STIM_015.jpg
931.727	0.88	1	study	Phase2	study/STIM_016.jpg
936.253	0.836	1	study	Phase2	study/STIM_016.jpg
940.943	0.599	1	study	Phase2	study/STIM_016.jpg
945.535	1.168	1	study	Phase2	study/STIM_017.jpg
950.626	0.757	1	study	Phase2	study/STIM_017.jpg
953.936	0.65	1	study	Phase2	study/STIM_017.jpg
958.512	0.944	1	study	Phase2	study/STIM_018.jpg
963.144	0.768	1	study	Phase2	study/STIM_018.jpg
966.424	0.932	0	study	Phase2	study/STIM_018.jpg
970.025	0.998	0	study	Phase2	study/STIM_019.jpg
973.752	0.67	1	study	Phase2	study/STIM_019.jpg
977.505	0.915	1	study	Phase2	study/STIM_019.jpg
980.854	1.256	1	study	Phase2	study/STIM_020.jpg
985.847	1.056	1	study	Phase2	study/STIM_020.jpg
989.493	0.668	1	study	Phase2	study/STIM_020.jpg
993.038	0.939	1	study	Phase2	study/STIM_021.jpg
997.144	1.225	1	study	Phase2	study/STIM_021.jpg
1000.995	0.831	1	study	Phase2	study/STIM_021.jpg
1004.406	1.108	1	study	Phase2	study/STIM_022.jpg
1009.591	0.998	1	study	Phase2	study/STIM_022.jpg
1014.511	0.564	0	study	Phase2	study/STIM_022.jpg
1018.646	1.259	1	study	Phase2	study/STIM_023.jpg
1023.784	0.68	1	study	Phase2	study/STIM_023.jpg
1026.639	0.932	1	study	Phase2	study/STIM_023.jpg
1029.833	1.288	1	study	Phase2	study/STIM_024.jpg
1034.268	0.964	1	study	Phase2	study/STIM_024.jpg
1038.113	0.926	1	study	Phase2	study/STIM_024.jpg
1042.883	0.897	1	study	Phase2	study/STIM_025.jpg
1047.299	0.929	1	study	Phase2	study/STIM_025.jpg
1051.538	0.892	1	study	Phase2	study/STIM_025.jpg
1056.023	0.964	1	study	Phase2	study/STIM_026.jpg
1060.698	0.786	1	study	Phase2	study/STIM_026.jpg
1065.368	1.129	1	study	Phase2	study/STIM_026.jpg
1070.672	0.814	1	study	Phase2	study/STIM_027.jpg
1074.771	1.138	1	study	Phase2	study/STIM_027.jpg
1078.125	0.519	1	study	Phase2	study/STIM_027.jpg
1082.424	0.763	1	study	Phase2	study/STIM_028.jpg
1087.241	0.86	1	study	Phase2	study/STIM_028.jpg
1092.073	0.828	1	study	Phase2	study/STIM_028.jpg
1095.239	0.912	1	study	Phase2	study/STIM_029.jpg
1099.743	0.884	1	study	Phase2	study/STIM_029.jpg
1103.482	0.982	1	study	Phase2	study/STIM_029.jpg
1107.032	1.036	0	test	Phase2	test/STIM_000.jpg
1110.658	0.565	1	test	Phase2	test/STIM_000.jpg
1113.455	0.808	1	test	Phase2	test/STIM_000.jpg
1117.977	0.536	1	test	Phase2	test/STIM_001.jpg
1120.98	0.552	1	test	Phase2	test/STIM_001.jpg
1125.444	0.697	1	test	Phase2	test/STIM_001.jpg
1129.232	0.956	1	test	Phase2	test/STIM_002.jpg
1134.281	0.637	1	test	Phase2	test/STIM_002.jpg
1137.654	0.777	1	test	Phase2	test/STIM_002.jpg
1141.045	0.979	1	test	Phase2	test/STIM_003.jpg
1145.613	0.988	1	test	Phase2	test/STIM_003.jpg
1149.793	0.708	1	test	Phase2	test/STIM_003.jpg
1153.265	0.6	1	test	Phase2	test/STIM_004.jpg
1156.791	0.852	1	test	Phase2	test/STIM_004.jpg
1160.062	0.844	1	test	Phase2	test/STIM_004.jpg
1164.776	0.715	1	test	Phase2	test/STIM_005.jpg
1168.654	0.611	1	test	Phase2	test/STIM_005.jpg
1172.243	0.629	1	test	Phase2	test/STIM_005.jpg
1175.843	0.694	1	test	Phase2	test/STIM_006.jpg
1178.837	1.085	1	test	Phase2	test/STIM_006.jpg
1183.905	0.785	1	test	Phase2	test/STIM_006.jpg
1188.495	0.691	0	test	Phase2	test/STIM_007.jpg
1193.218	0.679	1	test	Phase2	test/STIM_007.jpg
1197.339	0.782	1	test	Phase2	test/STIM_007.jpg
1201.169	0.823	1	test	Phase2	test/STIM_008.jpg
1205.723	0.906	1	test	Phase2	test/STIM_008.jpg
1209.277	0.599	1	test	Phase2	test/STIM_008.jpg
1212.999	0.634	0	test	Phase2	test/STIM_009.jpg
1217.027	0.545	0	test	Phase2	test/STIM_009.jpg
1221.546	0.672	0	test	Phase2	test/STIM_009.jpg
1225.17	0.908	1	test	Phase2	test/STIM_010.jpg
1228.825	0.982	1	test	Phase2	test/STIM_010.jpg
1233.95	0.713	1	test	Phase2	test/STIM_010.jpg
1237.063	0.996	1	test	Phase2	test/STIM_011.jpg
1242.135	0.898	1	test	Phase2	test/STIM_011.jpg
1246.861	0.68	0	test	Phase2	test/STIM_011.jpg
1249.714	0.662	0	test	Phase2	test/STIM_012.jpg
1253.086	0.732	0	test	Phase2	test/STIM_012.jpg
1256.377	0.892	1	test	Phase2	test/STIM_012.jpg
1261.284	0.527	1	test	Phase2	test/STIM_013.jpg
1264.997	0.935	1	test	Phase2	test/STIM_013.jpg
1268.441	1.077	1	test	Phase2	test/STIM_013.jpg
1272.666	1.1	1	test	Phase2	test/STIM_014.jpg
1276.156	0.862	1	test	Phase2	test/STIM_014.jpg
1280.713	1.082	1	test	Phase2	test/STIM_014.jpg
1285.425	0.771	1	test	Phase2	test/STIM_015.jpg
1288.658	0.811	0	test	Phase2	test/STIM_015.jpg
1292.731	0.612	1	test	Phase2	test/STIM_015.jpg
1296.558	0.828	0	test	Phase2	test/STIM_016.jpg
1300.525	0.916	1	test	Phase2	test/STIM_016.jpg
1305.015	0.574	1	test	Phase2	test/STIM_016.jpg
1309.442	0.7	1	test	Phase2	test/STIM_017.jpg
1313.228	0.853	1	test	Phase2	test/STIM_017.jpg
1317.181	1.054	1	test	Phase2	test/STIM_017.jpg
1321.309	0.819	1	test	Phase2	test/STIM_018.jpg
1324.92	0.818	1	test	Phase2	test/STIM_018.jpg
1329.033	0.921	1	test	Phase2	test/STIM_018.jpg
1332.997	0.971	1	test	Phase2	test/STIM_019.jpg
1337.074	0.673	1	test	Phase2	test/STIM_019.jpg
1340.745	0.641	1	test	Phase2	test/STIM_019.jpg
1344.056	1.055	0	test	Phase2	test/STIM_020.jpg
1348.599	1.07	1	test	Phase2	test/STIM_020.jpg
1353.727	0.834	1	test	Phase2	test/STIM_020.jpg
1357.041	0.674	1	test	Phase2	test/STIM_021.jpg
1361.139	0.596	1	test	Phase2	test/STIM_021.jpg
1364.338	0.664	1	test	Phase2	test/STIM_021.jpg
1368.61	1.063	1	test	Phase2	test/STIM_022.jpg
1372.059	0.668	1	test	Phase2	test/STIM_022.jpg
1376.08	0.72	0	test	Phase2	test/STIM_022.jpg
1379.186	0.893	1	test	Phase2	test/STIM_023.jpg
1383.287	0.743	1	test	Phase2	test/STIM_023.jpg
1387.132	1.094	1	test	Phase2	test/STIM_023.jpg
1391.951	0.94	1	test	Phase2	test/STIM_024.jpg
1396.44	0.919	1	test	Phase2	test/STIM_024.jpg
1401.488	0.648	1	test	Phase2	test/STIM_024.jpg
1405.604	0.614	1	test	Phase2	test/STIM_025.jpg
1408.964	0.537	1	test	Phase2	test/STIM_025.jpg
1411.697	0.645	1	test	Phase2	test/STIM_025.jpg
1414.72	1.057	1	test	Phase2	test/STIM_026.jpg
1419.71	0.919	1	test	Phase2	test/STIM_026.jpg
1423.838	0.544	1	test	Phase2	test/STIM_026.jpg
1427.652	0.719	0	test	Phase2	test/STIM_027.jpg
1430.972	0.795	1	test	Phase2	test/STIM_027.jpg
1435.773	0.566	1	test	Phase2	test/STIM_027.jpg
1439.449	0.579	1	test	Phase2	test/STIM_028.jpg
1443.158	0.786	1	test	Phase2	test/STIM_028.jpg
1446.656	0.714	1	test	Phase2	test/STIM_028.jpg
1450.541	0.734	1	test	Phase2	test/STIM_029.jpg
1453.651	0.526	1	test	Phase2	test/STIM_029.jpg
1456.762	0.801	0	test	Phase2	test/STIM_029.jpg
1461.337	0.76	1	study	Phase3	study/STIM_000.jpg
1464.645	0.726	1	study	Phase3	study/STIM_000.jpg
1468.118	0.678	1	study	Phase3	study/STIM_000.jpg
1472.588	0.796	1	study	Phase3	study/STIM_001.jpg
1476.994	0.51	1	study	Phase3	study/STIM_001.jpg
1480.989	0.8	1	study	Phase3	study/STIM_001.jpg
1484.529	0.516	1	study	Phase3	study/STIM_002.jpg
1488.596	0.934	1	study	Phase3	study/STIM_002.jpg
1493.039	0.49	1	study	Phase3	study/STIM_002.jpg
1497.019	0.816	1	study	Phase3	study/STIM_003.jpg
1501.407	0.512	1	study	Phase3	study/STIM_003.jpg
1504.409	0.763	1	study	Phase3	study/STIM_003.jpg
1508.858	0.593	1	study	Phase3	study/STIM_004.jpg
1512.879	0.724	1	study	Phase3	study/STIM_004.jpg
1516.971	0.529	1	study	Phase3	study/STIM_004.jpg
1520.641	0.6	1	study	Phase3	study/STIM_005.jpg
1523.608	0.846	1	study	Phase3	study/STIM_005.jpg
1527.41	0.68	1	study	Phase3	study/STIM_005.jpg
1531.36	0.876	1	study	Phase3	study/STIM_006.jpg
1535.813	0.743	1	study	Phase3	study/STIM_006.jpg
1540.543	0.51	1	study	Phase3	study/STIM_006.jpg
1543.891	0.671	1	study	Phase3	study/STIM_007.jpg
1547.48	0.948	1	study	Phase3	study/STIM_007.jpg
1552.136	0.698	0	study	Phase3	study/STIM_007.jpg
1556.396	0.552	1	study	Phase3	study/STIM_008.jpg
1560.125	0.984	1	study	Phase3	study/STIM_008.jpg
1564.028	0.538	1	study	Phase3	study/STIM_008.jpg
1567.348	0.701	1	study	Phase3	study/STIM_009.jpg
1572.005	0.634	1	study	Phase3	study/STIM_009.jpg
1574.751	0.739	1	study	Phase3	study/STIM_009.jpg
1578.158	0.632	1	study	Phase3	study/STIM_010.jpg
1581.426	0.99	1	study	Phase3	study/STIM_010.jpg
1586.245	0.991	1	study	Phase3	study/STIM_010.jpg
1590.363	1.061	1	study	Phase3	study/STIM_011.jpg
1595.203	0.826	1	study	Phase3	study/STIM_011.jpg
1599.961	0.958	1	study	Phase3	study/STIM_011.jpg
1603.625	0.565	1	study	Phase3	study/STIM_012.jpg
1606.88	0.635	1	study	Phase3	study/STIM_012.jpg
1609.694	0.945	1	study	Phase3	study/STIM_012.jpg
1614.579	0.605	1	study	Phase3	study/STIM_013.jpg
1618.935	0.951	1	study	Phase3	study/STIM_013.jpg
1622.729	1.066	1	study	Phase3	study/STIM_013.jpg
1627.848	0.739	1	study	Phase3	study/STIM_014.jpg
1632.284	0.948	0	study	Phase3	study/STIM_014.jpg
1637.042	0.572	1	study	Phase3	study/STIM_014.jpg
1641.33	0.651	1	study	Phase3	study/STIM_015.jpg
1646.006	0.81	1	study	Phase3	study/STIM_015.jpg
1649.964	0.878	1	study	Phase3	study/STIM_015.jpg
1654.339	0.919	0	study	Phase3	study/STIM_016.jpg
1658.185	0.827	1	study	Phase3	study/STIM_016.jpg
1661.696	1.059	1	study	Phase3	study/STIM_016.jpg
1665.163	0.614	1	study	Phase3	study/STIM_017.jpg
1667.956	1.067	1	study	Phase3	study/STIM_017.jpg
1671.527	0.717	1	study	Phase3	study/STIM_017.jpg
1675.184	0.796	1	study	Phase3	study/STIM_018.jpg
1678.188	1.066	1	study	Phase3	study/STIM_018.jpg
1682.58	0.764	1	study	Phase3	study/STIM_018.jpg
1685.514	0.918	1	study	Phase3	study/STIM_019.jpg
1689.162	0.753	1	study	Phase3	study/STIM_019.jpg
1693.445	0.844	1	study	Phase3	study/STIM_019.jpg
1697.064	1.002	1	study	Phase3	study/STIM_020.jpg
1701.67	0.847	1	study	Phase3	study/STIM_020.jpg
1704.781	0.734	1	study	Phase3	study/STIM_020.jpg
1708.691	1.0	1	study	Phase3	study/STIM_021.jpg
1713.313	0.624	1	study	Phase3	study/STIM_021.jpg
1716.63	0.903	1	study	Phase3	study/STIM_021.jpg
1720.613	0.624	1	study	Phase3	study/STIM_022.jpg
1723.704	0.808	1	study	Phase3	study/STIM_022.jpg
1727.188	0.794	1	study	Phase3	study/STIM_022.jpg
1731.296	0.486	1	study	Phase3	study/STIM_023.jpg
1735.326	0.778	0	study	Phase3	study/STIM_023.jpg
1739.979	0.696	1	study	Phase3	study/STIM_023.jpg
1743.3	0.602	1	study	Phase3	study/STIM_024.jpg
1747.102	0.985	1	study	Phase3	study/STIM_024.jpg
1751.797	0.67	1	study	Phase3	study/STIM_024.jpg
1755.862	0.931	1	study	Phase3	study/STIM_025.jpg
1759.506	0.707	1	study	Phase3	study/STIM_025.jpg
1763.831	0.639	1	study	Phase3	study/STIM_025.jpg
1768.187	0.68	1	study	Phase3	study/STIM_026.jpg
1772.287	1.06	1	study	Phase3	study/STIM_026.jpg
1777.2	0.55	1	study	Phase3	study/STIM_026.jpg
1780.678	0.906	1	study	Phase3	study/STIM_027.jpg
1783.945	0.922	1	study	Phase3	study/STIM_027.jpg
1788.83	0.644	1	study	Phase3	study/STIM_027.jpg
1791.915	1.049	1	study	Phase3	study/STIM_028.jpg
1795.611	0.881	1	study	Phase3	study/STIM_028.jpg
1800.631	0.581	1	study	Phase3	study/STIM_028.jpg
1805.096	0.497	1	study	Phase3	study/STIM_029.jpg
1808.525	0.889	1	study	Phase3	study/STIM_029.jpg
1812.821	0.875	1	study	Phase3	study/STIM_029.jpg
1817.177	0.851	0	test	Phase3	test/STIM_000.jpg
1821.727	0.982	1	test	Phase3	test/STIM_000.jpg
1825.512	0.957	1	test	Phase3	test/STIM_000.jpg
1829.369	0.976	1	test	Phase3	test/STIM_001.jpg
1832.864	0.778	1	test	Phase3	test/STIM_001.jpg
1836.391	0.688	0	test	Phase3	test/STIM_001.jpg
1839.633	0.876	1	test	Phase3	test/STIM_002.jpg
1844.531	0.718	1	test	Phase3	test/STIM_002.jpg
1848.192	1.086	1	test	Phase3	test/STIM_002.jpg
1852.593	0.967	1	test	Phase3	test/STIM_003.jpg
1855.792	0.783	1	test	Phase3	test/STIM_003.jpg
1859.285	0.788	1	test	Phase3	test/STIM_003.jpg
1864.155	0.871	1	test	Phase3	test/STIM_004.jpg
1867.222	0.697	1	test	Phase3	test/STIM_004.jpg
1870.993	0.978	1	test	Phase3	test/STIM_004.jpg
1875.831	0.685	1	test	Phase3	test/STIM_005.jpg
1878.935	1.023	1	test	Phase3	test/STIM_005.jpg
1882.29	0.693	1	test	Phase3	test/STIM_005.jpg
1887.041	0.705	1	test	Phase3	test/STIM_006.jpg
1890.504	0.795	1	test	Phase3	test/STIM_006.jpg
1894.011	0.68	1	test	Phase3	test/STIM_006.jpg
1897.147	0.953	1	test	Phase3	test/STIM_007.jpg
