onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
163.887	0.950	950.3	learning	LS3	h93_p27_k_down_q1_left.jpg	n/a
168.541	0.310	309.9	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
177.730	1.043	1042.7	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
182.400	0.485	485.5	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
187.053	1.187	1186.5	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
191.707	1.335	1335.1	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
196.360	0.677	677.4	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
201.030	1.179	1179.1	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
205.716	0.326	325.6	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
210.369	0.469	468.8	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
215.022	1.635	1634.9	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
219.676	1.468	1468.2	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
246.911	1.137	1137.2	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
251.597	1.195	1194.7	learning	LS1	h88_p35_k_down_q1_left.jpg	n/a
256.267	0.837	837.4	learning	LS1	h38_p37_k_up_q3_right.jpg	n/a
260.921	1.241	1241.0	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
265.590	1.303	1302.8	learning	LS1	h38_p37_k_up_q3_right.jpg	n/a
270.243	0.679	678.9	learning	LS1	h88_p35_k_down_q1_left.jpg	n/a
274.913	0.072	71.6	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
279.600	1.261	1261.0	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
284.270	0.520	520.1	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
288.940	1.368	1368.1	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
298.113	0.596	595.5	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
302.766	0.188	188.2	learning	LS2	h88_p35_k_down_q1_left.jpg	n/a
307.469	0.427	427.2	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
312.156	0.637	637.0	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
316.842	1.581	1580.8	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
321.512	0.785	785.5	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
326.165	0.545	545.1	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
330.835	0.105	104.6	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
335.488	1.211	1210.7	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
340.158	0.721	720.5	learning	LS2	h88_p35_k_down_q1_left.jpg	n/a
349.331	1.233	1233.2	learning	LS3	h88_p35_k_down_q1_left.jpg	n/a
353.984	0.862	862.2	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
358.637	0.238	238.2	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
363.324	1.035	1034.7	learning	LS3	h88_p35_k_down_q1_left.jpg	n/a
367.977	0.837	837.0	learning	LS3	h38_p37_k_up_q3_right.jpg	n/a
372.630	1.397	1397.2	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
377.283	0.996	995.8	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
381.937	0.963	962.6	learning	LS3	h38_p37_k_up_q3_right.jpg	n/a
386.590	0.455	455.2	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
391.243	0.830	829.7	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
400.416	0.013	13.2	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
405.086	1.197	1196.8	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
409.772	1.080	1080.3	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
414.442	0.723	722.5	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
419.112	1.091	1091.3	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
423.765	1.088	1088.4	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
428.435	0.213	213.5	learning	LS4	h34_p41_k_up_q4_left.jpg	n/a
433.088	0.956	956.3	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
437.741	1.347	1346.6	learning	LS4	h34_p41_k_up_q4_left.jpg	n/a
442.394	0.772	771.8	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
469.563	2.390	2389.8	control	LS1	h27_p8_k_up_q1_left.jpg	n/a
474.149	2.150	2150.4	control	LS1	h80_p16_i_down_right.jpg	n/a
478.736	1.480	1479.6	control	LS1	h93_p35_i_down_left.jpg	n/a
483.322	1.720	1720.3	control	LS1	h38_p37_k_up_q3_right.jpg	n/a
487.926	2.040	2039.8	control	LS1	h58_p6_k_down_q3_right.jpg	n/a
492.512	1.785	1785.0	control	LS1	h93_p27_k_down_q1_left.jpg	n/a
497.115	1.290	1289.6	control	LS1	h27_p10_i_up_left.jpg	n/a
501.702	2.265	2265.1	control	LS1	h58_p11_i_down_right.jpg	n/a
506.322	1.641	1641.1	control	LS1	h80_p30_k_down_q2_right.jpg	n/a
510.908	1.082	1082.4	control	LS1	h38_p25_i_up_left.jpg	n/a
520.031	1.933	1932.9	control	LS2	h80_p30_k_down_q2_right.jpg	n/a
524.617	1.342	1342.2	control	LS2	h27_p8_k_up_q1_left.jpg	n/a
529.221	1.534	1534.1	control	LS2	h27_p34_i_up_right.jpg	n/a
533.807	2.158	2158.1	control	LS2	h58_p6_k_down_q3_right.jpg	n/a
538.410	1.551	1550.6	control	LS2	h93_p27_k_down_q1_left.jpg	n/a
543.013	0.991	991.2	control	LS2	h38_p37_k_up_q3_right.jpg	n/a
547.633	2.333	2332.8	control	LS2	h93_p48_i_down_left.jpg	n/a
552.236	1.725	1725.2	control	LS2	h38_p47_i_up_left.jpg	n/a
556.839	1.118	1117.6	control	LS2	h80_p25_i_down_right.jpg	n/a
561.443	1.006	1005.9	control	LS2	h58_p15_i_down_left.jpg	n/a
570.566	1.393	1392.8	control	LS3	h93_p35_i_down_left.jpg	n/a
575.152	1.058	1057.9	control	LS3	h80_p16_i_down_right.jpg	n/a
579.755	2.208	2208.1	control	LS3	h27_p8_k_up_q1_left.jpg	n/a
584.341	1.617	1617.0	control	LS3	h80_p30_k_down_q2_right.jpg	n/a
588.928	1.026	1026.2	control	LS3	h58_p6_k_down_q3_right.jpg	n/a
593.531	2.433	2432.6	control	LS3	h38_p37_k_up_q3_right.jpg	n/a
598.134	1.825	1825.3	control	LS3	h58_p11_i_down_right.jpg	n/a
602.721	1.235	1234.6	control	LS3	h93_p27_k_down_q1_left.jpg	n/a
607.307	1.044	1043.5	control	LS3	h27_p10_i_up_left.jpg	n/a
611.910	2.050	2050.4	control	LS3	h38_p25_i_up_left.jpg	n/a
621.017	1.415	1414.8	control	LS4	h80_p30_k_down_q2_right.jpg	n/a
625.603	2.358	2358.4	control	LS4	h27_p34_i_up_right.jpg	n/a
630.189	1.767	1767.4	control	LS4	h80_p25_i_down_right.jpg	n/a
634.776	1.257	1256.6	control	LS4	h93_p27_k_down_q1_left.jpg	n/a
639.379	1.401	1400.5	control	LS4	h27_p8_k_up_q1_left.jpg	n/a
643.966	1.992	1992.5	control	LS4	h38_p37_k_up_q3_right.jpg	n/a
648.552	1.402	1401.7	control	LS4	h58_p6_k_down_q3_right.jpg	n/a
653.139	0.827	826.9	control	LS4	h58_p15_i_down_left.jpg	n/a
657.742	2.217	2217.2	control	LS4	h93_p48_i_down_left.jpg	n/a
662.328	1.627	1626.5	control	LS4	h38_p47_i_up_left.jpg	n/a
689.580	1.293	1292.6	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
694.250	0.451	451.0	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
698.937	0.177	177.5	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
703.623	1.368	1368.0	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
708.293	0.193	192.6	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
712.963	0.119	118.8	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
717.633	1.043	1042.6	learning	LS1	h51_p24_k_up_q3_right.jpg	n/a
722.319	0.618	618.4	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
727.006	1.029	1028.6	learning	LS1	h51_p24_k_up_q3_right.jpg	n/a
731.659	1.034	1033.8	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
740.848	0.118	117.6	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
745.518	1.075	1074.6	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
750.205	0.267	267.1	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
754.891	1.766	1766.1	learning	LS2	h51_p24_k_up_q3_right.jpg	n/a
759.561	1.282	1282.0	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
764.215	0.941	941.2	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
768.884	1.853	1853.4	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
773.554	1.323	1323.0	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
778.224	0.799	798.7	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
782.894	0.174	173.7	learning	LS2	h51_p24_k_up_q3_right.jpg	n/a
792.100	0.990	989.5	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
796.753	0.232	231.6	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
801.423	0.753	752.7	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
806.110	0.798	797.9	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
810.780	0.307	306.6	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
815.433	1.143	1143.1	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
820.086	0.956	956.1	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
824.739	0.398	398.4	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
829.392	1.137	1136.5	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
834.062	0.847	847.2	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
843.252	0.943	942.7	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
847.922	1.138	1138.2	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
852.575	0.547	547.3	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
857.228	0.982	982.1	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
861.881	1.113	1112.7	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
866.534	0.055	54.8	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
871.204	0.848	847.6	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
875.857	0.987	986.5	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
880.511	0.546	545.8	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
885.164	0.951	951.4	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
912.399	0.637	637.5	learning	LS1	h44_p18_k_up_q1_right.jpg	n/a
917.102	0.947	947.2	learning	LS1	h101_p49_k_down_q2_right.jpg	n/a
921.772	1.203	1203.3	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
926.425	0.145	144.6	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
931.095	1.258	1257.5	learning	LS1	h101_p49_k_down_q2_right.jpg	n/a
935.798	0.860	860.4	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
940.452	1.810	1810.1	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
945.121	1.072	1072.2	learning	LS1	h44_p18_k_up_q1_right.jpg	n/a
949.808	0.368	368.2	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
954.495	1.513	1513.3	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
963.684	1.159	1159.4	learning	LS2	h27_p8_k_up_q1_left.jpg	n/a
968.354	0.318	318.2	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
973.024	1.315	1314.6	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
977.677	1.117	1117.2	learning	LS2	h44_p18_k_up_q1_right.jpg	n/a
982.347	0.543	543.0	learning	LS2	h101_p49_k_down_q2_right.jpg	n/a
987.000	1.004	1004.1	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
991.670	1.191	1191.4	learning	LS2	h44_p18_k_up_q1_right.jpg	n/a
996.323	0.434	433.6	learning	LS2	h101_p49_k_down_q2_right.jpg	n/a
1000.976	1.060	1059.5	learning	LS2	h27_p8_k_up_q1_left.jpg	n/a
1005.630	0.732	731.9	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
1014.819	0.149	149.2	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
1019.489	1.306	1306.0	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
1024.159	0.848	848.2	learning	LS3	h101_p49_k_down_q2_right.jpg	n/a
1028.812	0.290	290.0	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
1033.482	1.130	1129.7	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1038.152	0.522	522.1	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1042.805	1.423	1423.1	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1047.458	1.554	1554.2	learning	LS3	h101_p49_k_down_q2_right.jpg	n/a
1052.128	0.863	863.0	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1056.781	0.271	270.9	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
1065.954	0.503	502.7	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1070.607	0.128	128.2	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
1075.277	1.235	1234.9	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1079.930	1.128	1127.7	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
1084.600	0.069	68.9	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1089.287	1.545	1545.2	learning	LS4	h101_p49_k_down_q2_right.jpg	n/a
1093.940	0.851	850.9	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1098.610	0.359	359.2	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
1103.280	1.360	1360.4	learning	LS4	h101_p49_k_down_q2_right.jpg	n/a
1107.933	0.491	491.0	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
1135.085	2.058	2058.2	control	LS1	h57_p36_k_down_q1_left.jpg	n/a
1139.671	2.346	2345.9	control	LS1	h74_p12_i_up_right.jpg	n/a
1144.274	1.690	1690.3	control	LS1	h30_p14_k_up_q2_right.jpg	n/a
1148.894	1.465	1465.4	control	LS1	h84_p34_i_down_left.jpg	n/a
1153.497	2.472	2471.9	control	LS1	h74_p16_k_up_q1_left.jpg	n/a
1158.084	1.881	1880.8	control	LS1	h30_p11_i_up_left.jpg	n/a
1162.687	1.704	1704.4	control	LS1	h84_p8_k_down_q3_right.jpg	n/a
1167.273	1.161	1161.4	control	LS1	h101_p21_i_down_left.jpg	n/a
1171.860	2.104	2104.5	control	LS1	h101_p49_k_down_q2_right.jpg	n/a
1176.463	1.497	1496.7	control	LS1	h57_p15_i_down_left.jpg	n/a
1185.569	2.395	2395.1	control	LS2	h74_p48_i_up_right.jpg	n/a
1190.156	1.900	1900.2	control	LS2	h57_p34_i_down_left.jpg	n/a
1194.759	1.212	1212.3	control	LS2	h84_p47_i_down_right.jpg	n/a
1199.362	0.893	892.8	control	LS2	h84_p8_k_down_q3_right.jpg	n/a
1203.965	1.995	1995.2	control	LS2	h101_p37_i_down_left.jpg	n/a
1208.552	1.420	1420.0	control	LS2	h74_p16_k_up_q1_left.jpg	n/a
1213.138	0.829	829.0	control	LS2	h30_p14_k_up_q2_right.jpg	n/a
1217.741	2.220	2219.5	control	LS2	h30_p47_i_up_left.jpg	n/a
1222.328	1.644	1644.4	control	LS2	h57_p36_k_down_q1_left.jpg	n/a
1226.931	1.116	1116.4	control	LS2	h101_p49_k_down_q2_right.jpg	n/a
1236.054	1.918	1918.3	control	LS3	h30_p14_k_up_q2_right.jpg	n/a
1240.640	1.328	1327.6	control	LS3	h74_p12_i_up_right.jpg	n/a
1245.243	0.800	799.7	control	LS3	h101_p21_i_down_left.jpg	n/a
1249.830	2.143	2142.6	control	LS3	h84_p8_k_down_q3_right.jpg	n/a
1254.416	1.551	1551.3	control	LS3	h30_p11_i_up_left.jpg	n/a
1259.019	0.944	943.6	control	LS3	h84_p34_i_down_left.jpg	n/a
1263.622	2.350	2349.7	control	LS3	h74_p16_k_up_q1_left.jpg	n/a
1268.226	1.742	1742.0	control	LS3	h57_p36_k_down_q1_left.jpg	n/a
1272.812	1.151	1150.9	control	LS3	h101_p49_k_down_q2_right.jpg	n/a
1277.399	1.167	1167.3	control	LS3	h57_p15_i_down_left.jpg	n/a
1286.505	1.458	1457.9	control	LS4	h57_p34_i_down_left.jpg	n/a
1291.108	1.090	1090.0	control	LS4	h84_p8_k_down_q3_right.jpg	n/a
1295.694	2.273	2272.9	control	LS4	h84_p47_i_down_right.jpg	n/a
1300.298	1.889	1889.0	control	LS4	h101_p49_k_down_q2_right.jpg	n/a
1304.884	2.097	2097.3	control	LS4	h30_p47_i_up_left.jpg	n/a
1309.470	2.497	2497.2	control	LS4	h30_p14_k_up_q2_right.jpg	n/a
1314.057	1.906	1906.1	control	LS4	h57_p36_k_down_q1_left.jpg	n/a
1318.660	1.298	1298.1	control	LS4	h74_p48_i_up_right.jpg	n/a
1323.247	1.378	1378.3	control	LS4	h101_p37_i_down_left.jpg	n/a
1327.850	2.113	2113.0	control	LS4	h74_p16_k_up_q1_left.jpg	n/a
1355.085	1.042	1042.4	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
1359.755	1.052	1052.3	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1364.425	0.711	711.0	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
1369.111	1.656	1655.8	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
1373.781	0.743	742.7	learning	LS1	h77_p42_k_down_q1_left.jpg	n/a
1378.451	0.084	84.2	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
1383.104	1.055	1055.3	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1387.757	0.715	715.2	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
1392.444	0.441	440.9	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
1397.114	1.237	1237.1	learning	LS1	h77_p42_k_down_q1_left.jpg	n/a
1406.303	0.282	281.8	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1410.973	1.411	1410.8	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
1415.643	1.380	1380.2	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
1420.330	0.406	405.6	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
1424.999	0.015	14.5	learning	LS2	h77_p42_k_down_q1_left.jpg	n/a
1429.653	1.320	1320.0	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
1434.339	0.662	662.2	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
1438.992	0.071	71.1	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
1443.646	1.110	1110.1	learning	LS2	h77_p42_k_down_q1_left.jpg	n/a
1448.299	0.852	852.4	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1457.472	1.484	1483.8	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
1462.141	0.543	543.1	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
1466.828	0.219	219.1	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
1471.498	1.408	1408.0	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
1476.168	0.784	783.6	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1480.838	0.009	9.4	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1485.507	1.048	1048.4	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
1490.177	0.791	790.7	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1494.847	0.083	82.8	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
1499.517	1.338	1338.4	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1508.707	1.339	1339.5	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1513.393	0.937	936.8	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
1518.063	0.971	971.0	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
1522.716	0.113	113.3	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1527.370	1.072	1071.9	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1532.023	0.444	444.3	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1536.676	0.337	336.8	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
1541.362	0.951	951.3	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
1546.015	1.035	1034.8	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
1550.685	0.160	160.4	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
1577.937	0.992	991.5	learning	LS1	h61_p5_k_up_q2_right.jpg	n/a
1582.624	0.366	366.2	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
1587.294	1.206	1205.9	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
1591.980	0.398	398.1	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
1596.650	0.424	423.8	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
1601.303	1.101	1100.8	learning	LS1	h80_p30_k_down_q2_right.jpg	n/a
1605.973	0.722	722.1	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
1610.660	0.197	197.0	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
1615.330	1.011	1011.1	learning	LS1	h61_p5_k_up_q2_right.jpg	n/a
1620.016	0.779	778.8	learning	LS1	h80_p30_k_down_q2_right.jpg	n/a
1629.206	0.990	990.0	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
1633.876	0.452	452.2	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
1638.562	1.574	1574.2	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
1643.232	1.427	1427.4	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
1647.902	0.343	342.9	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
1652.555	0.502	501.7	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
1657.225	1.052	1051.6	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
1661.895	0.867	866.9	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
1666.565	0.508	508.3	learning	LS2	h80_p30_k_down_q2_right.jpg	n/a
1671.251	1.920	1919.9	learning	LS2	h80_p30_k_down_q2_right.jpg	n/a
1680.441	1.615	1615.3	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
1685.094	1.213	1213.1	learning	LS3	h80_p30_k_down_q2_right.jpg	n/a
1689.764	0.197	196.5	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
1694.417	0.339	338.7	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1699.070	0.934	933.6	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1703.740	1.271	1270.8	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1708.410	0.329	328.7	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1713.080	0.955	955.4	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
1717.750	0.694	694.0	learning	LS3	h80_p30_k_down_q2_right.jpg	n/a
1722.403	0.686	685.9	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
1731.592	1.118	1118.0	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
1736.262	0.543	542.8	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
1740.915	1.519	1518.8	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
1745.569	0.725	725.0	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1750.222	0.800	800.5	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
1754.875	1.160	1160.1	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1759.545	1.166	1165.6	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
1764.198	0.507	506.9	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1768.851	0.016	15.9	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1773.521	1.422	1422.4	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
