onset	duration	accuracy	trial_type	learning_stage	stimulus
514.892	1.005	correct	pointing	Trial1	pointing/STIM_003.jpg
518.934	0.975	correct	pointing	Trial1	pointing/STIM_003.jpg
523.295	1.421	incorrect	pointing	Trial1	pointing/STIM_003.jpg
527.759	1.166	correct	pointing	Trial1	pointing/STIM_003.jpg
532.185	1.412	correct	pointing	Trial1	pointing/STIM_003.jpg
536.484	1.258	correct	pointing	Trial1	pointing/STIM_004.jpg
540.195	0.949	incorrect	pointing	Trial1	pointing/STIM_004.jpg
543.229	1.356	correct	pointing	Trial1	pointing/STIM_004.jpg
547.473	1.436	correct	pointing	Trial1	pointing/STIM_004.jpg
552.552	0.915	correct	pointing	Trial1	pointing/STIM_004.jpg
555.472	1.074	correct	pointing	Trial1	pointing/STIM_004.jpg
558.973	1.263	correct	pointing	Trial1	pointing/STIM_005.jpg
564.029	1.454	correct	pointing	Trial1	pointing/STIM_005.jpg
569.142	1.264	correct	pointing	Trial1	pointing/STIM_005.jpg
572.449	1.538	correct	pointing	Trial1	pointing/STIM_005.jpg
576.327	1.243	incorrect	pointing	Trial1	pointing/STIM_005.jpg
579.975	1.259	correct	pointing	Trial1	pointing/STIM_005.jpg
583.217	1.387	correct	pointing	Trial1	pointing/STIM_006.jpg
586.682	0.936	correct	pointing	Trial1	pointing/STIM_006.jpg
591.36	1.169	correct	pointing	Trial1	pointing/STIM_006.jpg
595.891	1.119	correct	pointing	Trial1	pointing/STIM_006.jpg
599.586	0.944	correct	pointing	Trial1	pointing/STIM_006.jpg
604.259	1.023	correct	pointing	Trial1	pointing/STIM_006.jpg
608.035	0.972	correct	pointing	Trial1	pointing/STIM_007.jpg
611.87	1.554	correct	pointing	Trial1	pointing/STIM_007.jpg
615.715	1.221	correct	pointing	Trial1	pointing/STIM_007.jpg
619.156	1.326	correct	pointing	Trial1	pointing/STIM_007.jpg
623.18	1.169	correct	pointing	Trial1	pointing/STIM_007.jpg
627.564	1.0	incorrect	pointing	Trial1	pointing/STIM_007.jpg
631.124	1.028	correct	pointing	Trial1	pointing/STIM_008.jpg
635.826	1.064	correct	pointing	Trial1	pointing/STIM_008.jpg
640.72	1.382	correct	pointing	Trial1	pointing/STIM_008.jpg
645.07	1.615	correct	pointing	Trial1	pointing/STIM_008.jpg
648.613	1.203	correct	pointing	Trial1	pointing/STIM_008.jpg
652.908	1.014	correct	pointing	Trial1	pointing/STIM_008.jpg
656.517	1.269	correct	pointing	Trial1	pointing/STIM_009.jpg
660.87	0.958	correct	pointing	Trial1	pointing/STIM_009.jpg
664.51	1.108	correct	pointing	Trial1	pointing/STIM_009.jpg
669.325	1.287	correct	pointing	Trial1	pointing/STIM_009.jpg
672.543	1.43	correct	pointing	Trial1	pointing/STIM_009.jpg
676.832	1.596	correct	pointing	Trial1	pointing/STIM_009.jpg
681.114	1.577	correct	pointing	Trial1	pointing/STIM_010.jpg
685.087	1.386	correct	pointing	Trial1	pointing/STIM_010.jpg
689.913	0.936	correct	pointing	Trial1	pointing/STIM_010.jpg
693.602	1.52	correct	pointing	Trial1	pointing/STIM_010.jpg
697.19	0.93	correct	pointing	Trial1	pointing/STIM_010.jpg
700.536	1.164	correct	pointing	Trial1	pointing/STIM_010.jpg
705.593	1.504	correct	pointing	Trial1	pointing/STIM_011.jpg
710.629	1.183	correct	pointing	Trial1	pointing/STIM_011.jpg
714.961	1.499	correct	pointing	Trial1	pointing/STIM_011.jpg
719.739	1.207	correct	pointing	Trial1	pointing/STIM_011.jpg
724.742	1.336	correct	pointing	Trial1	pointing/STIM_011.jpg
729.481	1.491	correct	pointing	Trial1	pointing/STIM_011.jpg
734.763	3.196	incorrect	navigation	Trial2	navigation/STIM_000.jpg
740.461	1.937	correct	navigation	Trial2	navigation/STIM_000.jpg
745.934	2.62	correct	navigation	Trial2	navigation/STIM_000.jpg
751.581	2.263	correct	navigation	Trial2	navigation/STIM_000.jpg
756.539	1.963	correct	navigation	Trial2	navigation/STIM_000.jpg
760.839	1.686	correct	navigation	Trial2	navigation/STIM_000.jpg
765.964	4.26	correct	navigation	Trial2	navigation/STIM_001.jpg
773.528	2.264	correct	navigation	Trial2	navigation/STIM_001.jpg
779.014	2.18	correct	navigation	Trial2	navigation/STIM_001.jpg
783.686	2.532	correct	navigation	Trial2	navigation/STIM_001.jpg
789.307	3.409	incorrect	navigation	Trial2	navigation/STIM_001.jpg
795.544	1.944	correct	navigation	Trial2	navigation/STIM_001.jpg
800.726	2.001	correct	navigation	Trial2	navigation/STIM_002.jpg
806.083	2.444	incorrect	navigation	Trial2	navigation/STIM_002.jpg
811.095	3.29	correct	navigation	Trial2	navigation/STIM_002.jpg
817.509	2.59	correct	navigation	Trial2	navigation/STIM_002.jpg
822.329	2.561	correct	navigation	Trial2	navigation/STIM_002.jpg
828.588	1.877	correct	navigation	Trial2	navigation/STIM_002.jpg
832.635	3.417	correct	navigation	Trial2	navigation/STIM_003.jpg
839.31	1.917	correct	navigation	Trial2	navigation/STIM_003.jpg
843.69	3.943	correct	navigation	Trial2	navigation/STIM_003.jpg
849.306	3.467	incorrect	navigation	Trial2	navigation/STIM_003.jpg
856.248	3.326	correct	navigation	Trial2	navigation/STIM_003.jpg
862.128	1.916	incorrect	navigation	Trial2	navigation/STIM_003.jpg
866.734	4.528	correct	navigation	Trial2	navigation/STIM_004.jpg
873.081	4.353	correct	navigation	Trial2	navigation/STIM_004.jpg
879.565	2.149	correct	navigation	Trial2	navigation/STIM_004.jpg
885.239	3.664	incorrect	navigation	Trial2	navigation/STIM_004.jpg
891.117	3.59	correct	navigation	Trial2	navigation/STIM_004.jpg
896.791	3.676	correct	navigation	Trial2	navigation/STIM_004.jpg
903.01	4.434	correct	navigation	Trial2	navigation/STIM_005.jpg
909.574	3.845	correct	navigation	Trial2	navigation/STIM_005.jpg
915.777	2.632	incorrect	navigation	Trial2	navigation/STIM_005.jpg
921.513	2.233	correct	navigation	Trial2	navigation/STIM_005.jpg
927.392	3.267	correct	navigation	Trial2	navigation/STIM_005.jpg
932.86	2.794	correct	navigation	Trial2	navigation/STIM_005.jpg
937.819	3.541	correct	navigation	Trial2	navigation/STIM_006.jpg
943.62	4.277	correct	navigation	Trial2	navigation/STIM_006.jpg
951.292	2.772	incorrect	navigation	Trial2	navigation/STIM_006.jpg
956.255	2.966	correct	navigation	Trial2	navigation/STIM_006.jpg
962.932	3.565	correct	navigation	Trial2	navigation/STIM_006.jpg
969.467	3.486	correct	navigation	Trial2	navigation/STIM_006.jpg
976.463	4.079	incorrect	navigation	Trial2	navigation/STIM_007.jpg
982.638	1.933	correct	navigation	Trial2	navigation/STIM_007.jpg
987.652	2.987	correct	navigation	Trial2	navigation/STIM_007.jpg
993.869	3.511	correct	navigation	Trial2	navigation/STIM_007.jpg
999.577	3.166	correct	navigation	Trial2	navigation/STIM_007.jpg
1004.732	2.672	correct	navigation	Trial2	navigation/STIM_007.jpg
1009.608	2.259	correct	navigation	Trial2	navigation/STIM_008.jpg
1014.136	2.948	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1020.044	3.244	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1025.255	2.289	correct	navigation	Trial2	navigation/STIM_008.jpg
1029.947	2.096	correct	navigation	Trial2	navigation/STIM_008.jpg
1035.703	3.144	correct	navigation	Trial2	navigation/STIM_008.jpg
1041.288	3.554	correct	navigation	Trial2	navigation/STIM_009.jpg
1046.816	3.8	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1054.281	4.031	correct	navigation	Trial2	navigation/STIM_009.jpg
1061.622	1.915	correct	navigation	Trial2	navigation/STIM_009.jpg
1065.621	3.425	correct	navigation	Trial2	navigation/STIM_009.jpg
1071.8	2.44	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1076.854	4.484	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1084.009	4.316	correct	navigation	Trial2	navigation/STIM_010.jpg
1090.552	2.374	correct	navigation	Trial2	navigation/STIM_010.jpg
1096.167	3.07	correct	navigation	Trial2	navigation/STIM_010.jpg
1101.634	3.452	correct	navigation	Trial2	navigation/STIM_010.jpg
1107.986	2.734	correct	navigation	Trial2	navigation/STIM_010.jpg
1112.681	3.713	correct	navigation	Trial2	navigation/STIM_011.jpg
1119.133	2.555	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1123.884	1.824	correct	navigation	Trial2	navigation/STIM_011.jpg
1127.825	3.816	correct	navigation	Trial2	navigation/STIM_011.jpg
1133.831	3.426	correct	navigation	Trial2	navigation/STIM_011.jpg
1140.943	2.952	correct	navigation	Trial2	navigation/STIM_011.jpg
1146.367	0.992	correct	pointing	Trial2	pointing/STIM_000.jpg
1150.302	1.251	correct	pointing	Trial2	pointing/STIM_000.jpg
1153.962	1.559	correct	pointing	Trial2	pointing/STIM_000.jpg
1157.579	1.208	correct	pointing	Trial2	pointing/STIM_000.jpg
1161.679	1.261	correct	pointing	Trial2	pointing/STIM_000.jpg
1165.72	1.635	correct	pointing	Trial2	pointing/STIM_000.jpg
1170.459	1.308	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1174.02	1.146	correct	pointing	Trial2	pointing/STIM_001.jpg
1178.444	1.454	correct	pointing	Trial2	pointing/STIM_001.jpg
1181.993	1.561	correct	pointing	Trial2	pointing/STIM_001.jpg
1187.283	1.414	correct	pointing	Trial2	pointing/STIM_001.jpg
1192.219	1.451	correct	pointing	Trial2	pointing/STIM_001.jpg
1195.714	1.364	correct	pointing	Trial2	pointing/STIM_002.jpg
1198.981	0.929	correct	pointing	Trial2	pointing/STIM_002.jpg
1202.986	1.22	correct	pointing	Trial2	pointing/STIM_002.jpg
1207.644	1.441	correct	pointing	Trial2	pointing/STIM_002.jpg
1212.417	1.068	incorrect	pointing	Trial2	pointing/STIM_002.jpg
1216.098	0.98	correct	pointing	Trial2	pointing/STIM_002.jpg
1220.921	1.547	correct	pointing	Trial2	pointing/STIM_003.jpg
1226.11	1.55	correct	pointing	Trial2	pointing/STIM_003.jpg
1231.136	1.478	correct	pointing	Trial2	pointing/STIM_003.jpg
1236.389	1.312	correct	pointing	Trial2	pointing/STIM_003.jpg
1239.735	1.589	correct	pointing	Trial2	pointing/STIM_003.jpg
1243.778	0.985	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1248.032	1.233	correct	pointing	Trial2	pointing/STIM_004.jpg
1251.596	1.0	correct	pointing	Trial2	pointing/STIM_004.jpg
1254.913	1.059	correct	pointing	Trial2	pointing/STIM_004.jpg
1259.58	1.268	correct	pointing	Trial2	pointing/STIM_004.jpg
1264.546	1.268	correct	pointing	Trial2	pointing/STIM_004.jpg
1268.102	1.364	correct	pointing	Trial2	pointing/STIM_004.jpg
1271.374	1.315	correct	pointing	Trial2	pointing/STIM_005.jpg
1275.463	0.943	correct	pointing	Trial2	pointing/STIM_005.jpg
1280.215	1.44	correct	pointing	Trial2	pointing/STIM_005.jpg
1283.838	1.177	incorrect	pointing	Trial2	pointing/STIM_005.jpg
1288.866	1.181	correct	pointing	Trial2	pointing/STIM_005.jpg
1292.248	1.298	correct	pointing	Trial2	pointing/STIM_005.jpg
1296.212	1.239	correct	pointing	Trial2	pointing/STIM_006.jpg
1300.182	1.002	correct	pointing	Trial2	pointing/STIM_006.jpg
1303.301	1.115	correct	pointing	Trial2	pointing/STIM_006.jpg
1307.366	1.124	correct	pointing	Trial2	pointing/STIM_006.jpg
1311.392	1.532	correct	pointing	Trial2	pointing/STIM_006.jpg
1316.098	1.043	correct	pointing	Trial2	pointing/STIM_006.jpg
1320.507	1.538	correct	pointing	Trial2	pointing/STIM_007.jpg
1325.167	1.411	correct	pointing	Trial2	pointing/STIM_007.jpg
1328.663	1.333	correct	pointing	Trial2	pointing/STIM_007.jpg
1333.432	1.481	correct	pointing	Trial2	pointing/STIM_007.jpg
1337.576	1.5	incorrect	pointing	Trial2	pointing/STIM_007.jpg
1341.657	1.303	correct	pointing	Trial2	pointing/STIM_007.jpg
1346.729	1.568	correct	pointing	Trial2	pointing/STIM_008.jpg
1351.227	1.15	correct	pointing	Trial2	pointing/STIM_008.jpg
1356.152	1.324	correct	pointing	Trial2	pointing/STIM_008.jpg
1360.329	1.546	correct	pointing	Trial2	pointing/STIM_008.jpg
1363.795	1.502	correct	pointing	Trial2	pointing/STIM_008.jpg
1367.754	1.622	correct	pointing	Trial2	pointing/STIM_008.jpg
1371.862	0.918	correct	pointing	Trial2	pointing/STIM_009.jpg
1375.216	1.271	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1379.67	1.342	correct	pointing	Trial2	pointing/STIM_009.jpg
1384.234	1.273	correct	pointing	Trial2	pointing/STIM_009.jpg
1388.127	0.946	correct	pointing	Trial2	pointing/STIM_009.jpg
1392.71	0.974	correct	pointing	Trial2	pointing/STIM_009.jpg
1396.212	1.183	correct	pointing	Trial2	pointing/STIM_010.jpg
1400.132	1.544	correct	pointing	Trial2	pointing/STIM_010.jpg
1405.437	1.367	correct	pointing	Trial2	pointing/STIM_010.jpg
1410.061	1.327	correct	pointing	Trial2	pointing/STIM_010.jpg
1414.427	1.499	correct	pointing	Trial2	pointing/STIM_010.jpg
1418.379	1.484	correct	pointing	Trial2	pointing/STIM_010.jpg
1422.892	0.946	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1425.807	1.472	correct	pointing	Trial2	pointing/STIM_011.jpg
1429.305	1.598	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1433.985	1.461	correct	pointing	Trial2	pointing/STIM_011.jpg
1437.647	1.237	correct	pointing	Trial2	pointing/STIM_011.jpg
1441.432	0.893	correct	pointing	Trial2	pointing/STIM_011.jpg
1444.417	2.431	correct	navigation	Trial3	navigation/STIM_000.jpg
1449.386	3.56	correct	navigation	Trial3	navigation/STIM_000.jpg
1455.339	1.773	correct	navigation	Trial3	navigation/STIM_000.jpg
1460.721	3.499	correct	navigation	Trial3	navigation/STIM_000.jpg
1467.1	3.36	correct	navigation	Trial3	navigation/STIM_000.jpg
1472.303	3.552	correct	navigation	Trial3	navigation/STIM_000.jpg
1478.755	2.693	correct	navigation	Trial3	navigation/STIM_001.jpg
1485.187	2.452	correct	navigation	Trial3	navigation/STIM_001.jpg
1490.394	2.845	correct	navigation	Trial3	navigation/STIM_001.jpg
1495.905	2.062	correct	navigation	Trial3	navigation/STIM_001.jpg
1500.683	2.796	correct	navigation	Trial3	navigation/STIM_001.jpg
1505.803	2.613	correct	navigation	Trial3	navigation/STIM_001.jpg
1510.216	3.095	correct	navigation	Trial3	navigation/STIM_002.jpg
1516.15	3.521	correct	navigation	Trial3	navigation/STIM_002.jpg
1521.682	2.558	correct	navigation	Trial3	navigation/STIM_002.jpg
1526.277	3.643	correct	navigation	Trial3	navigation/STIM_002.jpg
1531.885	1.702	correct	navigation	Trial3	navigation/STIM_002.jpg
1536.262	2.59	correct	navigation	Trial3	navigation/STIM_002.jpg
1541.68	2.07	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1545.622	3.798	correct	navigation	Trial3	navigation/STIM_003.jpg
1551.755	1.806	correct	navigation	Trial3	navigation/STIM_003.jpg
1556.092	1.556	correct	navigation	Trial3	navigation/STIM_003.jpg
1559.583	1.816	correct	navigation	Trial3	navigation/STIM_003.jpg
1563.732	3.342	correct	navigation	Trial3	navigation/STIM_003.jpg
1569.785	3.09	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1575.216	2.256	correct	navigation	Trial3	navigation/STIM_004.jpg
1581.154	3.478	correct	navigation	Trial3	navigation/STIM_004.jpg
1588.095	1.81	correct	navigation	Trial3	navigation/STIM_004.jpg
1592.395	2.598	correct	navigation	Trial3	navigation/STIM_004.jpg
1597.069	3.45	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1603.804	3.491	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1609.121	3.538	correct	navigation	Trial3	navigation/STIM_005.jpg
1616.3	3.341	correct	navigation	Trial3	navigation/STIM_005.jpg
1623.172	3.06	correct	navigation	Trial3	navigation/STIM_005.jpg
1628.311	2.155	correct	navigation	Trial3	navigation/STIM_005.jpg
1634.015	3.715	correct	navigation	Trial3	navigation/STIM_005.jpg
1640.152	3.176	correct	navigation	Trial3	navigation/STIM_006.jpg
1646.103	2.451	correct	navigation	Trial3	navigation/STIM_006.jpg
1650.618	2.897	correct	navigation	Trial3	navigation/STIM_006.jpg
1655.889	3.194	correct	navigation	Trial3	navigation/STIM_006.jpg
1662.496	3.698	correct	navigation	Trial3	navigation/STIM_006.jpg
1668.375	3.626	correct	navigation	Trial3	navigation/STIM_006.jpg
1674.955	1.895	correct	navigation	Trial3	navigation/STIM_007.jpg
1680.004	2.754	correct	navigation	Trial3	navigation/STIM_007.jpg
1685.376	1.789	correct	navigation	Trial3	navigation/STIM_007.jpg
1689.143	1.963	incorrect	navigation	Trial3	navigation/STIM_007.jpg
1694.042	2.418	correct	navigation	Trial3	navigation/STIM_007.jpg
1699.779	2.0	correct	navigation	Trial3	navigation/STIM_007.jpg
1703.799	2.376	correct	navigation	Trial3	navigation/STIM_008.jpg
1708.926	2.058	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1713.038	2.822	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1718.935	3.793	correct	navigation	Trial3	navigation/STIM_008.jpg
1724.557	3.111	correct	navigation	Trial3	navigation/STIM_008.jpg
1731.002	2.853	correct	navigation	Trial3	navigation/STIM_008.jpg
1736.166	3.261	correct	navigation	Trial3	navigation/STIM_009.jpg
1742.147	2.82	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1747.592	2.959	correct	navigation	Trial3	navigation/STIM_009.jpg
1752.401	2.359	correct	navigation	Trial3	navigation/STIM_009.jpg
1757.249	3.448	correct	navigation	Trial3	navigation/STIM_009.jpg
1762.628	3.07	correct	navigation	Trial3	navigation/STIM_009.jpg
1769.303	3.754	correct	navigation	Trial3	navigation/STIM_010.jpg
1775.326	2.77	correct	navigation	Trial3	navigation/STIM_010.jpg
1781.351	3.229	correct	navigation	Trial3	navigation/STIM_010.jpg
1787.339	3.136	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1793.238	3.549	correct	navigation	Trial3	navigation/STIM_010.jpg
1798.959	3.482	correct	navigation	Trial3	navigation/STIM_010.jpg
1804.909	3.392	correct	navigation	Trial3	navigation/STIM_011.jpg
1810.95	3.534	correct	navigation	Trial3	navigation/STIM_011.jpg
1817.259	3.416	correct	navigation	Trial3	navigation/STIM_011.jpg
1823.091	1.567	correct	navigation	Trial3	navigation/STIM_011.jpg
1827.845	2.768	correct	navigation	Trial3	navigation/STIM_011.jpg
1833.899	3.696	correct	navigation	Trial3	navigation/STIM_011.jpg
1840.745	1.475	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1845.888	1.611	correct	pointing	Trial3	pointing/STIM_000.jpg
1849.815	0.982	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1852.803	1.578	correct	pointing	Trial3	pointing/STIM_000.jpg
1856.911	1.587	correct	pointing	Trial3	pointing/STIM_000.jpg
1861.881	1.233	correct	pointing	Trial3	pointing/STIM_000.jpg
1865.988	1.537	correct	pointing	Trial3	pointing/STIM_001.jpg
1870.841	0.932	correct	pointing	Trial3	pointing/STIM_001.jpg
1875.282	1.311	correct	pointing	Trial3	pointing/STIM_001.jpg
1879.213	1.56	correct	pointing	Trial3	pointing/STIM_001.jpg
1883.197	1.11	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1887.691	1.163	correct	pointing	Trial3	pointing/STIM_001.jpg
1891.334	1.359	correct	pointing	Trial3	pointing/STIM_002.jpg
1895.446	1.035	correct	pointing	Trial3	pointing/STIM_002.jpg
1898.919	1.437	correct	pointing	Trial3	pointing/STIM_002.jpg
1902.72	1.014	correct	pointing	Trial3	pointing/STIM_002.jpg
1906.481	0.942	correct	pointing	Trial3	pointing/STIM_002.jpg
1909.893	1.32	correct	pointing	Trial3	pointing/STIM_002.jpg
1914.121	1.29	correct	pointing	Trial3	pointing/STIM_003.jpg
1917.726	1.076	correct	pointing	Trial3	pointing/STIM_003.jpg
1921.552	0.983	correct	pointing	Trial3	pointing/STIM_003.jpg
1926.073	0.989	correct	pointing	Trial3	pointing/STIM_003.jpg
1930.6	0.903	correct	pointing	Trial3	pointing/STIM_003.jpg
1933.765	1.634	correct	pointing	Trial3	pointing/STIM_003.jpg
1939.239	1.356	correct	pointing	Trial3	pointing/STIM_004.jpg
1944.426	1.156	correct	pointing	Trial3	pointing/STIM_004.jpg
1948.943	1.202	correct	pointing	Trial3	pointing/STIM_004.jpg
1952.953	1.148	correct	pointing	Trial3	pointing/STIM_004.jpg
1957.63	1.432	correct	pointing	Trial3	pointing/STIM_004.jpg
1961.157	1.317	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1965.989	1.478	incorrect	pointing	Trial3	pointing/STIM_005.jpg
1970.381	1.337	correct	pointing	Trial3	pointing/STIM_005.jpg
1974.61	1.259	correct	pointing	Trial3	pointing/STIM_005.jpg
1978.076	1.134	incorrect	pointing	Trial3	pointing/STIM_005.jpg
1982.729	1.615	correct	pointing	Trial3	pointing/STIM_005.jpg
1987.443	1.268	correct	pointing	Trial3	pointing/STIM_005.jpg
1991.74	0.897	correct	pointing	Trial3	pointing/STIM_006.jpg
1996.409	1.15	correct	pointing	Trial3	pointing/STIM_006.jpg
2000.395	1.208	correct	pointing	Trial3	pointing/STIM_006.jpg
2004.0	1.014	correct	pointing	Trial3	pointing/STIM_006.jpg
