onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
574.656	0.526	526.3	0back	Block1	0back/STIM_009.jpg	100
578.408	0.394	393.9	0back	Block1	0back/STIM_009.jpg	99
581.293	0.532	532.5	0back	Block1	0back/STIM_009.jpg	100
585.063	0.728	728.2	0back	Block1	0back/STIM_010.jpg	100
588.906	0.457	457.1	0back	Block1	0back/STIM_010.jpg	99
592.506	0.685	685.1	0back	Block1	0back/STIM_010.jpg	99
596.152	0.678	678.2	0back	Block1	0back/STIM_011.jpg	99
600.287	0.437	437.3	0back	Block1	0back/STIM_011.jpg	99
604.339	0.562	562.1	0back	Block1	0back/STIM_011.jpg	100
607.257	0.692	692.5	0back	Block1	0back/STIM_012.jpg	100
610.824	0.545	545.4	0back	Block1	0back/STIM_012.jpg	100
614.323	0.511	510.6	0back	Block1	0back/STIM_012.jpg	99
618.207	0.524	524.4	0back	Block1	0back/STIM_013.jpg	100
622.532	0.673	673.4	0back	Block1	0back/STIM_013.jpg	100
626.355	0.467	467.0	0back	Block1	0back/STIM_013.jpg	100
629.375	0.772	771.9	0back	Block1	0back/STIM_014.jpg	99
632.395	0.618	618.2	0back	Block1	0back/STIM_014.jpg	99
636.032	0.602	601.8	0back	Block1	0back/STIM_014.jpg	99
639.407	0.726	726.0	0back	Block1	0back/STIM_015.jpg	100
642.348	0.619	618.8	0back	Block1	0back/STIM_015.jpg	99
645.705	0.411	411.0	0back	Block1	0back/STIM_015.jpg	99
649.774	0.664	663.5	0back	Block1	0back/STIM_016.jpg	99
653.769	0.691	691.1	0back	Block1	0back/STIM_016.jpg	99
656.588	0.661	660.6	0back	Block1	0back/STIM_016.jpg	100
660.227	0.639	638.8	0back	Block1	0back/STIM_017.jpg	100
663.075	0.75	750.2	0back	Block1	0back/STIM_017.jpg	100
666.249	0.404	403.7	0back	Block1	0back/STIM_017.jpg	99
668.788	0.613	613.2	0back	Block1	0back/STIM_018.jpg	100
672.794	0.563	563.3	0back	Block1	0back/STIM_018.jpg	100
677.366	0.484	484.3	0back	Block1	0back/STIM_018.jpg	99
679.95	0.563	563.1	0back	Block1	0back/STIM_019.jpg	99
684.273	0.755	755.0	0back	Block1	0back/STIM_019.jpg	100
688.648	0.488	488.2	0back	Block1	0back/STIM_019.jpg	100
691.601	1.07	1069.9	2back	Block2	2back/STIM_000.jpg	99
694.944	0.987	987.4	2back	Block2	2back/STIM_000.jpg	99
698.84	0.774	773.7	2back	Block2	2back/STIM_000.jpg	99
702.609	0.83	829.7	2back	Block2	2back/STIM_001.jpg	99
705.668	0.511	510.7	2back	Block2	2back/STIM_001.jpg	99
708.596	0.493	493.1	2back	Block2	2back/STIM_001.jpg	100
711.5	1.086	1086.1	2back	Block2	2back/STIM_002.jpg	100
714.842	0.694	694.3	2back	Block2	2back/STIM_002.jpg	99
719.524	1.004	1003.7	2back	Block2	2back/STIM_002.jpg	100
723.243	0.87	870.3	2back	Block2	2back/STIM_003.jpg	100
728.047	0.724	724.4	2back	Block2	2back/STIM_003.jpg	100
732.215	0.906	905.9	2back	Block2	2back/STIM_003.jpg	100
735.765	0.581	581.1	2back	Block2	2back/STIM_004.jpg	99
738.804	0.616	615.7	2back	Block2	2back/STIM_004.jpg	99
741.938	0.892	892.5	2back	Block2	2back/STIM_004.jpg	99
745.724	1.096	1095.6	2back	Block2	2back/STIM_005.jpg	100
750.091	0.825	824.6	2back	Block2	2back/STIM_005.jpg	100
753.51	0.464	464.5	2back	Block2	2back/STIM_005.jpg	99
757.978	0.851	850.9	2back	Block2	2back/STIM_006.jpg	100
762.253	0.768	768.3	2back	Block2	2back/STIM_006.jpg	100
766.516	0.912	911.7	2back	Block2	2back/STIM_006.jpg	100
771.352	0.505	505.1	2back	Block2	2back/STIM_007.jpg	99
775.799	0.696	696.2	2back	Block2	2back/STIM_007.jpg	99
778.829	0.521	521.0	2back	Block2	2back/STIM_007.jpg	99
783.357	0.626	626.5	2back	Block2	2back/STIM_008.jpg	99
787.695	0.562	562.4	2back	Block2	2back/STIM_008.jpg	99
791.107	0.644	644.5	2back	Block2	2back/STIM_008.jpg	99
794.923	0.955	954.6	2back	Block2	2back/STIM_009.jpg	100
799.32	0.593	593.3	2back	Block2	2back/STIM_009.jpg	99
802.745	0.5	499.6	2back	Block2	2back/STIM_009.jpg	100
805.637	0.852	852.4	2back	Block2	2back/STIM_010.jpg	99
809.457	0.833	833.2	2back	Block2	2back/STIM_010.jpg	100
814.182	0.654	653.7	2back	Block2	2back/STIM_010.jpg	100
817.385	0.688	687.5	2back	Block2	2back/STIM_011.jpg	99
821.936	0.764	764.0	2back	Block2	2back/STIM_011.jpg	100
826.487	0.677	676.7	2back	Block2	2back/STIM_011.jpg	100
829.88	1.013	1013.0	2back	Block2	2back/STIM_012.jpg	100
834.869	0.789	789.2	2back	Block2	2back/STIM_012.jpg	99
837.852	0.675	675.3	2back	Block2	2back/STIM_012.jpg	100
841.099	0.831	831.1	2back	Block2	2back/STIM_013.jpg	100
844.988	0.851	850.7	2back	Block2	2back/STIM_013.jpg	100
848.387	0.965	965.4	2back	Block2	2back/STIM_013.jpg	99
852.653	1.018	1017.5	2back	Block2	2back/STIM_014.jpg	99
856.464	0.891	891.1	2back	Block2	2back/STIM_014.jpg	99
859.647	0.74	739.9	2back	Block2	2back/STIM_014.jpg	99
862.836	0.608	607.7	2back	Block2	2back/STIM_015.jpg	100
866.156	1.076	1075.5	2back	Block2	2back/STIM_015.jpg	99
870.336	0.586	585.6	2back	Block2	2back/STIM_015.jpg	99
874.54	0.583	582.8	2back	Block2	2back/STIM_016.jpg	100
878.941	0.648	648.4	2back	Block2	2back/STIM_016.jpg	100
882.117	0.508	508.0	2back	Block2	2back/STIM_016.jpg	100
885.91	0.992	991.6	2back	Block2	2back/STIM_017.jpg	99
889.617	0.597	596.6	2back	Block2	2back/STIM_017.jpg	99
892.588	0.437	436.8	2back	Block2	2back/STIM_017.jpg	99
895.633	0.626	626.2	2back	Block2	2back/STIM_018.jpg	100
899.208	0.881	881.3	2back	Block2	2back/STIM_018.jpg	99
902.746	0.677	676.6	2back	Block2	2back/STIM_018.jpg	100
907.121	0.573	572.7	2back	Block2	2back/STIM_019.jpg	100
911.335	0.779	779.2	2back	Block2	2back/STIM_019.jpg	99
915.178	0.618	617.9	2back	Block2	2back/STIM_019.jpg	99
918.635	1.15	1150.0	2back	Block2	2back/STIM_020.jpg	99
922.397	0.52	520.4	2back	Block2	2back/STIM_020.jpg	100
925.274	0.478	477.8	2back	Block2	2back/STIM_020.jpg	99
929.753	0.547	547.0	2back	Block2	2back/STIM_021.jpg	99
932.644	1.022	1022.5	2back	Block2	2back/STIM_021.jpg	100
936.178	0.958	958.2	2back	Block2	2back/STIM_021.jpg	99
940.391	0.998	997.5	2back	Block2	2back/STIM_022.jpg	100
944.95	0.641	640.6	2back	Block2	2back/STIM_022.jpg	100
949.166	0.665	664.6	2back	Block2	2back/STIM_022.jpg	100
951.957	0.761	760.8	2back	Block2	2back/STIM_023.jpg	100
954.801	0.828	828.1	2back	Block2	2back/STIM_023.jpg	99
958.268	0.578	578.2	2back	Block2	2back/STIM_023.jpg	100
962.228	0.502	502.3	2back	Block2	2back/STIM_024.jpg	99
965.845	0.883	883.4	2back	Block2	2back/STIM_024.jpg	99
969.867	0.727	726.8	2back	Block2	2back/STIM_024.jpg	99
974.051	0.536	536.1	2back	Block2	2back/STIM_025.jpg	99
977.978	1.007	1007.0	2back	Block2	2back/STIM_025.jpg	99
982.215	0.783	783.1	2back	Block2	2back/STIM_025.jpg	100
985.137	0.743	742.9	2back	Block2	2back/STIM_026.jpg	99
989.828	0.991	990.9	2back	Block2	2back/STIM_026.jpg	99
994.576	0.595	595.1	2back	Block2	2back/STIM_026.jpg	99
998.493	0.911	911.4	2back	Block2	2back/STIM_027.jpg	100
1002.182	0.734	734.1	2back	Block2	2back/STIM_027.jpg	100
1006.467	0.75	750.2	2back	Block2	2back/STIM_027.jpg	99
1009.495	0.695	695.2	2back	Block2	2back/STIM_028.jpg	99
1012.851	0.787	787.0	2back	Block2	2back/STIM_028.jpg	99
1017.179	0.83	829.6	2back	Block2	2back/STIM_028.jpg	100
1020.937	0.522	521.8	2back	Block2	2back/STIM_029.jpg	100
1024.995	0.953	953.2	2back	Block2	2back/STIM_029.jpg	100
1029.088	0.923	923.1	2back	Block2	2back/STIM_029.jpg	99
1033.484	0.521	520.9	2back	Block2	2back/STIM_030.jpg	99
1037.622	0.905	904.9	2back	Block2	2back/STIM_030.jpg	100
1040.963	0.913	912.6	2back	Block2	2back/STIM_030.jpg	99
1044.756	0.732	731.8	2back	Block2	2back/STIM_031.jpg	100
1047.686	0.813	812.9	2back	Block2	2back/STIM_031.jpg	100
1051.183	0.935	934.6	2back	Block2	2back/STIM_031.jpg	100
1055.716	0.975	974.8	2back	Block2	2back/STIM_032.jpg	100
1059.125	0.795	794.8	2back	Block2	2back/STIM_032.jpg	100
1063.098	0.987	987.3	2back	Block2	2back/STIM_032.jpg	100
1067.271	0.892	892.2	2back	Block2	2back/STIM_033.jpg	100
1071.125	0.5	499.8	2back	Block2	2back/STIM_033.jpg	100
1074.301	0.617	616.6	2back	Block2	2back/STIM_033.jpg	99
1078.475	1.038	1037.5	2back	Block2	2back/STIM_034.jpg	100
1083.461	0.927	927.0	2back	Block2	2back/STIM_034.jpg	99
1086.832	0.962	962.5	2back	Block2	2back/STIM_034.jpg	99
1090.243	0.639	639.1	2back	Block2	2back/STIM_035.jpg	100
1093.709	1.013	1012.9	2back	Block2	2back/STIM_035.jpg	100
1098.242	0.778	778.5	2back	Block2	2back/STIM_035.jpg	99
1102.722	0.98	979.6	2back	Block2	2back/STIM_036.jpg	99
1106.588	0.671	671.1	2back	Block2	2back/STIM_036.jpg	100
1110.374	0.902	901.5	2back	Block2	2back/STIM_036.jpg	100
1115.182	0.943	942.8	2back	Block2	2back/STIM_037.jpg	99
1120.067	0.74	740.0	2back	Block2	2back/STIM_037.jpg	100
1124.421	0.617	617.2	2back	Block2	2back/STIM_037.jpg	99
1127.671	0.653	653.0	2back	Block2	2back/STIM_038.jpg	99
1131.999	0.892	892.0	2back	Block2	2back/STIM_038.jpg	100
1135.813	0.651	650.6	2back	Block2	2back/STIM_038.jpg	99
1140.111	1.086	1085.6	2back	Block2	2back/STIM_039.jpg	100
1144.399	0.588	588.4	2back	Block2	2back/STIM_039.jpg	99
1148.699	0.616	616.5	2back	Block2	2back/STIM_039.jpg	100
1152.284	0.478	478.1	0back	Block2	0back/STIM_000.jpg	99
1154.99	0.587	587.1	0back	Block2	0back/STIM_000.jpg	99
1158.608	0.395	394.9	0back	Block2	0back/STIM_000.jpg	99
1161.409	0.49	490.0	0back	Block2	0back/STIM_001.jpg	100
1165.82	0.394	394.3	0back	Block2	0back/STIM_001.jpg	99
1168.29	0.422	422.3	0back	Block2	0back/STIM_001.jpg	100
1171.615	0.58	579.9	0back	Block2	0back/STIM_002.jpg	99
1175.381	0.39	390.4	0back	Block2	0back/STIM_002.jpg	100
1178.786	0.578	577.9	0back	Block2	0back/STIM_002.jpg	99
1183.063	0.77	770.2	0back	Block2	0back/STIM_003.jpg	100
1186.277	0.581	580.8	0back	Block2	0back/STIM_003.jpg	100
1190.877	0.516	516.4	0back	Block2	0back/STIM_003.jpg	99
1194.642	0.522	522.2	0back	Block2	0back/STIM_004.jpg	99
1197.271	0.443	442.9	0back	Block2	0back/STIM_004.jpg	100
1201.446	0.703	703.4	0back	Block2	0back/STIM_004.jpg	100
1204.184	0.449	448.7	0back	Block2	0back/STIM_005.jpg	100
1208.381	0.638	638.4	0back	Block2	0back/STIM_005.jpg	100
1211.91	0.553	553.2	0back	Block2	0back/STIM_005.jpg	99
1216.379	0.444	443.6	0back	Block2	0back/STIM_006.jpg	99
1219.498	0.756	756.2	0back	Block2	0back/STIM_006.jpg	100
1222.573	0.67	669.5	0back	Block2	0back/STIM_006.jpg	100
1227.257	0.42	420.2	0back	Block2	0back/STIM_007.jpg	99
1231.006	0.407	406.7	0back	Block2	0back/STIM_007.jpg	100
1234.3	0.773	772.7	0back	Block2	0back/STIM_007.jpg	99
1237.214	0.567	567.3	0back	Block2	0back/STIM_008.jpg	100
1241.686	0.597	597.1	0back	Block2	0back/STIM_008.jpg	100
1245.769	0.63	630.4	0back	Block2	0back/STIM_008.jpg	99
1250.364	0.456	456.5	0back	Block2	0back/STIM_009.jpg	99
1253.665	0.406	405.6	0back	Block2	0back/STIM_009.jpg	100
1256.942	0.588	588.5	0back	Block2	0back/STIM_009.jpg	100
1261.106	0.542	542.4	0back	Block2	0back/STIM_010.jpg	99
1264.789	0.624	624.0	0back	Block2	0back/STIM_010.jpg	100
1268.115	0.678	678.3	0back	Block2	0back/STIM_010.jpg	99
1272.356	0.64	639.7	0back	Block2	0back/STIM_011.jpg	100
1276.178	0.639	639.2	0back	Block2	0back/STIM_011.jpg	100
1279.515	0.726	726.4	0back	Block2	0back/STIM_011.jpg	100
1284.111	0.615	615.1	0back	Block2	0back/STIM_012.jpg	100
1288.53	0.764	764.3	0back	Block2	0back/STIM_012.jpg	99
1292.764	0.484	483.6	0back	Block2	0back/STIM_012.jpg	99
1296.92	0.739	739.3	0back	Block2	0back/STIM_013.jpg	100
1300.968	0.497	496.6	0back	Block2	0back/STIM_013.jpg	100
1304.4	0.638	638.5	0back	Block2	0back/STIM_013.jpg	100
1308.911	0.718	717.7	0back	Block2	0back/STIM_014.jpg	99
1311.872	0.72	720.2	0back	Block2	0back/STIM_014.jpg	99
1316.534	0.514	514.1	0back	Block2	0back/STIM_014.jpg	99
1319.966	0.516	516.4	0back	Block2	0back/STIM_015.jpg	100
1324.364	0.767	766.9	0back	Block2	0back/STIM_015.jpg	99
1328.569	0.524	524.1	0back	Block2	0back/STIM_015.jpg	99
1331.481	0.452	452.5	0back	Block2	0back/STIM_016.jpg	99
1334.326	0.472	472.5	0back	Block2	0back/STIM_016.jpg	99
1338.361	0.647	646.7	0back	Block2	0back/STIM_016.jpg	100
1342.147	0.494	493.9	0back	Block2	0back/STIM_017.jpg	99
1345.434	0.528	527.7	0back	Block2	0back/STIM_017.jpg	100
1348.525	0.484	484.2	0back	Block2	0back/STIM_017.jpg	99
1351.661	0.394	394.5	0back	Block2	0back/STIM_018.jpg	100
1355.752	0.475	475.0	0back	Block2	0back/STIM_018.jpg	100
1360.234	0.627	626.8	0back	Block2	0back/STIM_018.jpg	99
1364.015	0.672	672.4	0back	Block2	0back/STIM_019.jpg	100
1367.574	0.707	707.4	0back	Block2	0back/STIM_019.jpg	100
1371.669	0.578	578.0	0back	Block2	0back/STIM_019.jpg	100
1376.226	0.573	572.9	2back	Block3	2back/STIM_000.jpg	99
1380.657	0.907	906.8	2back	Block3	2back/STIM_000.jpg	100
1384.395	0.843	842.9	2back	Block3	2back/STIM_000.jpg	99
1388.859	0.842	841.6	2back	Block3	2back/STIM_001.jpg	100
1392.711	0.938	938.1	2back	Block3	2back/STIM_001.jpg	100
1396.502	0.645	645.4	2back	Block3	2back/STIM_001.jpg	100
1399.292	0.684	684.5	2back	Block3	2back/STIM_002.jpg	99
1402.212	0.724	724.5	2back	Block3	2back/STIM_002.jpg	100
1405.761	0.576	576.0	2back	Block3	2back/STIM_002.jpg	100
1409.705	0.784	784.1	2back	Block3	2back/STIM_003.jpg	100
1412.614	0.602	602.4	2back	Block3	2back/STIM_003.jpg	99
1416.878	0.832	831.7	2back	Block3	2back/STIM_003.jpg	100
1420.154	0.42	419.9	2back	Block3	2back/STIM_004.jpg	99
1423.395	0.488	488.0	2back	Block3	2back/STIM_004.jpg	99
1426.539	0.576	576.4	2back	Block3	2back/STIM_004.jpg	99
1430.09	0.536	536.3	2back	Block3	2back/STIM_005.jpg	100
1434.47	0.947	947.1	2back	Block3	2back/STIM_005.jpg	99
1439.104	0.761	761.3	2back	Block3	2back/STIM_005.jpg	100
1443.773	0.946	945.9	2back	Block3	2back/STIM_006.jpg	100
1447.936	0.922	922.4	2back	Block3	2back/STIM_006.jpg	99
1451.65	0.481	481.4	2back	Block3	2back/STIM_006.jpg	99
1455.94	0.542	542.5	2back	Block3	2back/STIM_007.jpg	99
1459.89	0.581	581.1	2back	Block3	2back/STIM_007.jpg	99
1464.39	0.579	579.4	2back	Block3	2back/STIM_007.jpg	100
1468.886	0.493	492.9	2back	Block3	2back/STIM_008.jpg	100
1473.0	0.648	648.1	2back	Block3	2back/STIM_008.jpg	100
1477.001	0.808	808.0	2back	Block3	2back/STIM_008.jpg	99
1480.036	0.631	631.0	2back	Block3	2back/STIM_009.jpg	100
1483.295	0.526	525.7	2back	Block3	2back/STIM_009.jpg	99
1485.87	0.612	612.3	2back	Block3	2back/STIM_009.jpg	99
1489.116	0.63	630.4	2back	Block3	2back/STIM_010.jpg	100
1493.136	0.423	423.4	2back	Block3	2back/STIM_010.jpg	100
1496.695	0.542	541.8	2back	Block3	2back/STIM_010.jpg	99
1499.548	0.577	576.8	2back	Block3	2back/STIM_011.jpg	100
1503.747	0.799	798.6	2back	Block3	2back/STIM_011.jpg	100
1506.701	0.86	860.2	2back	Block3	2back/STIM_011.jpg	99
1510.719	0.418	417.6	2back	Block3	2back/STIM_012.jpg	100
1513.546	0.513	513.1	2back	Block3	2back/STIM_012.jpg	100
1517.381	0.82	819.9	2back	Block3	2back/STIM_012.jpg	100
1522.181	0.424	424.5	2back	Block3	2back/STIM_013.jpg	100
1526.423	0.852	851.8	2back	Block3	2back/STIM_013.jpg	100
1529.811	0.707	706.6	2back	Block3	2back/STIM_013.jpg	99
1534.527	0.779	779.0	2back	Block3	2back/STIM_014.jpg	99
