onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
3304.145	1.325	1324.9	learning	LS2	h83_p34_i_up_right.jpg	97
3350.844	1.261	1260.6	learning	LS2	h82_p10_i_up_left.jpg	97
3397.709	0.892	891.8	learning	LS2	h83_p29_k_up_right.jpg	98
3444.408	1.627	1627.0	learning	LS2	h36_p11_i_down_right.jpg	98
3490.939	1.563	1563.3	learning	LS2	h82_p21_k_up_right.jpg	97
3537.638	0.668	667.6	learning	LS2	h116_p28_k_up_right.jpg	98
3584.503	1.194	1194.3	learning	LS2	h48_p13_i_down_left.jpg	97
3631.035	1.514	1514.4	learning	LS2	h48_p41_k_down_right.jpg	98
3722.764	1.041	1040.9	learning	LS3	h83_p49_i_up_left.jpg	97
3769.463	1.024	1024.5	learning	LS3	h82_p21_k_up_right.jpg	98
3815.995	1.105	1104.8	learning	LS3	h48_p17_i_down_right.jpg	97
3862.527	0.753	753.1	learning	LS3	h116_p28_k_up_right.jpg	98
3909.225	0.177	177.0	learning	LS3	h36_p25_i_down_right.jpg	98
3955.924	0.88	880.3	learning	LS3	h116_p21_i_up_right.jpg	97
4002.622	0.96	959.8	learning	LS3	h36_p12_k_down_left.jpg	98
4049.321	1.039	1039.4	learning	LS3	h83_p29_k_up_right.jpg	98
4096.02	0.991	991.1	learning	LS3	h82_p37_i_up_right.jpg	97
4142.551	0.848	847.5	learning	LS3	h48_p41_k_down_right.jpg	98
4234.281	0.838	837.8	learning	LS4	h116_p28_k_up_right.jpg	98
4280.812	1.702	1701.6	learning	LS4	h36_p11_i_down_right.jpg	97
4327.344	1.046	1046.3	learning	LS4	h48_p13_i_down_left.jpg	97
4374.043	0.95	950.1	learning	LS4	h116_p11_i_up_left.jpg	97
4420.741	0.918	917.6	learning	LS4	h83_p34_i_up_right.jpg	97
4467.44	1.141	1141.1	learning	LS4	h82_p10_i_up_left.jpg	97
4513.972	2.021	2020.9	learning	LS4	h82_p21_k_up_right.jpg	98
4560.67	0.837	837.3	learning	LS4	h48_p41_k_down_right.jpg	98
4607.202	1.109	1109.4	learning	LS4	h36_p12_k_down_left.jpg	98
4653.901	0.853	853.1	learning	LS4	h83_p29_k_up_right.jpg	98
4926.42	1.954	1953.7	control	LS1	h28_p46_k_down_right.jpg	97
4972.452	1.908	1908.1	control	LS1	h107_p42_k_up_right.jpg	97
5018.483	2.102	2102.5	control	LS1	h94_p31_i_up_left.jpg	98
5064.515	1.113	1113.3	control	LS1	h116_p11_i_up_left.jpg	98
5110.546	0.844	843.7	control	LS1	h94_p2_k_up_left.jpg	98
5156.578	1.166	1166.0	control	LS1	h107_p11_i_up_left.jpg	98
5202.609	0.849	848.6	control	LS1	h116_p28_k_up_right.jpg	97
5248.474	0.916	915.6	control	LS1	h22_p21_k_down_left.jpg	98
5294.505	0.87	869.9	control	LS1	h22_p33_i_down_right.jpg	97
5340.537	1.816	1815.6	control	LS1	h28_p33_i_down_right.jpg	97
5431.599	1.377	1376.9	control	LS2	h107_p25_i_up_left.jpg	97
5477.63	1.555	1555.1	control	LS2	h116_p28_k_up_right.jpg	97
5523.662	1.398	1397.6	control	LS2	h22_p48_i_down_left.jpg	98
5569.527	0.889	889.0	control	LS2	h94_p2_k_up_left.jpg	98
5615.558	0.763	763.4	control	LS2	h28_p37_i_down_left.jpg	98
5661.589	0.894	893.8	control	LS2	h116_p21_i_up_right.jpg	97
5707.621	0.816	816.3	control	LS2	h94_p33_i_up_left.jpg	98
5753.486	1.059	1059.1	control	LS2	h22_p21_k_down_left.jpg	98
5799.517	1.557	1557.3	control	LS2	h28_p46_k_down_right.jpg	97
5845.382	1.48	1480.3	control	LS2	h107_p42_k_up_right.jpg	97
5936.611	1.457	1456.7	control	LS3	h107_p42_k_up_right.jpg	97
5982.475	0.772	772.1	control	LS3	h22_p33_i_down_right.jpg	97
6028.507	1.302	1302.2	control	LS3	h107_p11_i_up_left.jpg	98
6074.538	0.713	712.9	control	LS3	h116_p28_k_up_right.jpg	97
6120.403	1.052	1051.7	control	LS3	h116_p11_i_up_left.jpg	98
6166.434	1.022	1022.1	control	LS3	h28_p33_i_down_right.jpg	97
6212.466	1.52	1520.1	control	LS3	h28_p46_k_down_right.jpg	97
6258.331	1.363	1363.4	control	LS3	h22_p21_k_down_left.jpg	98
6304.195	0.727	726.7	control	LS3	h94_p31_i_up_left.jpg	98
6350.227	1.049	1048.9	control	LS3	h94_p2_k_up_left.jpg	98
6441.456	1.025	1025.1	control	LS4	h94_p2_k_up_left.jpg	98
6487.32	0.868	868.2	control	LS4	h22_p48_i_down_left.jpg	98
6533.185	0.935	935.1	control	LS4	h116_p21_i_up_right.jpg	97
6579.05	1.066	1066.2	control	LS4	h94_p33_i_up_left.jpg	98
6624.915	0.845	845.3	control	LS4	h107_p42_k_up_right.jpg	97
6670.946	0.624	623.7	control	LS4	h107_p25_i_up_left.jpg	98
6716.811	0.707	706.8	control	LS4	h116_p28_k_up_right.jpg	97
6762.842	0.613	613.4	control	LS4	h22_p21_k_down_left.jpg	98
6808.874	0.904	903.6	control	LS4	h28_p46_k_down_right.jpg	97
6854.905	0.794	794.2	control	LS4	h28_p37_i_down_left.jpg	98
7126.591	1.77	1770.2	learning	LS1	h109_p35_i_up_right.jpg	97
7173.456	1.162	1161.5	learning	LS1	h11_p43_k_down_left.jpg	98
7220.155	1.768	1768.5	learning	LS1	h32_p31_k_down_right.jpg	97
7266.686	0.744	744.4	learning	LS1	h109_p51_k_up_left.jpg	98
7313.385	1.368	1367.7	learning	LS1	h42_p5_k_down_left.jpg	98
7360.084	1.255	1255.4	learning	LS1	h32_p13_i_down_left.jpg	97
7406.782	0.983	983.3	learning	LS1	h11_p47_i_down_right.jpg	97
7453.481	1.479	1478.6	learning	LS1	h114_p33_i_up_left.jpg	98
7500.179	1.11	1110.4	learning	LS1	h42_p34_i_down_left.jpg	97
7546.878	1.574	1573.8	learning	LS1	h114_p35_k_up_right.jpg	98
7638.774	1.276	1275.6	learning	LS2	h42_p10_i_down_right.jpg	97
7685.306	0.716	716.4	learning	LS2	h109_p51_k_up_left.jpg	98
7732.171	0.955	955.1	learning	LS2	h114_p16_i_up_left.jpg	97
7778.703	1.131	1131.3	learning	LS2	h11_p43_k_down_left.jpg	98
7825.235	0.988	987.6	learning	LS2	h42_p5_k_down_left.jpg	98
7871.933	1.355	1355.0	learning	LS2	h32_p10_i_down_right.jpg	97
7918.632	0.923	922.9	learning	LS2	h11_p2_i_down_right.jpg	97
7965.331	1.018	1018.4	learning	LS2	h109_p34_i_up_right.jpg	97
8011.862	1.115	1114.7	learning	LS2	h114_p35_k_up_right.jpg	98
8058.561	1.002	1002.1	learning	LS2	h32_p31_k_down_right.jpg	98
8150.624	0.895	895.1	learning	LS3	h114_p35_k_up_right.jpg	98
8197.156	1.119	1119.2	learning	LS3	h42_p34_i_down_left.jpg	97
8243.854	1.039	1039.1	learning	LS3	h114_p33_i_up_left.jpg	97
8290.386	0.992	991.5	learning	LS3	h11_p43_k_down_left.jpg	98
8336.918	0.768	767.9	learning	LS3	h32_p31_k_down_right.jpg	98
8383.783	0.879	879.1	learning	LS3	h42_p5_k_down_left.jpg	98
8430.649	0.814	813.9	learning	LS3	h109_p51_k_up_left.jpg	98
8477.347	0.734	733.7	learning	LS3	h11_p47_i_down_right.jpg	97
8523.879	1.214	1213.7	learning	LS3	h32_p13_i_down_left.jpg	97
8570.411	0.878	878.3	learning	LS3	h109_p35_i_up_right.jpg	97
8662.14	0.916	916.4	learning	LS4	h114_p16_i_up_left.jpg	97
8708.839	1.012	1012.1	learning	LS4	h109_p34_i_up_right.jpg	97
8755.371	1.156	1156.0	learning	LS4	h32_p31_k_down_right.jpg	98
8802.236	0.915	915.1	learning	LS4	h114_p35_k_up_right.jpg	98
8849.101	0.882	882.2	learning	LS4	h11_p2_i_down_right.jpg	97
8895.8	0.818	818.1	learning	LS4	h42_p5_k_down_left.jpg	98
8942.498	1.042	1041.5	learning	LS4	h32_p10_i_down_right.jpg	97
8989.197	0.913	913.2	learning	LS4	h109_p51_k_up_left.jpg	98
9035.729	0.849	849.4	learning	LS4	h42_p10_i_down_right.jpg	97
9082.594	0.8	800.3	learning	LS4	h11_p43_k_down_left.jpg	98
9355.114	1.613	1613.4	learning	LS1	h12_p12_i_down_left.jpg	97
9401.979	1.196	1196.4	learning	LS1	h98_p20_i_up_right.jpg	98
9448.678	1.1	1100.2	learning	LS1	h53_p33_k_down_right.jpg	98
9495.543	1.371	1371.0	learning	LS1	h89_p17_i_up_left.jpg	97
9542.408	1.162	1162.0	learning	LS1	h53_p25_i_down_right.jpg	97
9589.107	1.13	1129.8	learning	LS1	h12_p4_k_down_left.jpg	98
9635.972	1.065	1064.9	learning	LS1	h87_p10_i_up_left.jpg	98
9682.671	1.72	1720.2	learning	LS1	h89_p39_k_up_left.jpg	98
9729.536	0.776	775.6	learning	LS1	h87_p9_k_up_left.jpg	98
9776.068	1.368	1367.7	learning	LS1	h98_p19_k_up_right.jpg	98
9867.964	1.341	1341.3	learning	LS2	h53_p33_k_down_right.jpg	98
9914.663	0.877	877.2	learning	LS2	h98_p47_i_up_left.jpg	97
9961.195	0.814	813.6	learning	LS2	h89_p39_k_up_left.jpg	98
10008.06	1.148	1148.2	learning	LS2	h87_p34_i_up_right.jpg	97
10054.759	0.988	987.9	learning	LS2	h53_p35_i_down_left.jpg	97
10101.457	0.988	987.5	learning	LS2	h12_p4_k_down_left.jpg	98
10147.989	0.94	939.9	learning	LS2	h87_p9_k_up_left.jpg	98
10194.688	1.163	1163.4	learning	LS2	h89_p2_i_up_left.jpg	97
10241.386	1.275	1275.0	learning	LS2	h12_p37_i_down_left.jpg	97
10288.085	1.227	1226.7	learning	LS2	h98_p19_k_up_right.jpg	98
10379.814	0.961	961.1	learning	LS3	h12_p4_k_down_left.jpg	98
10426.346	0.834	833.5	learning	LS3	h98_p19_k_up_right.jpg	98
10473.044	0.817	817.0	learning	LS3	h89_p39_k_up_left.jpg	98
10519.743	1.376	1376.4	learning	LS3	h87_p10_i_up_left.jpg	97
10566.275	0.977	977.0	learning	LS3	h89_p17_i_up_left.jpg	97
10612.973	0.993	992.6	learning	LS3	h53_p25_i_down_right.jpg	97
10659.672	1.024	1024.1	learning	LS3	h12_p12_i_down_left.jpg	97
10706.204	0.897	896.6	learning	LS3	h87_p9_k_up_left.jpg	98
10752.736	0.913	913.1	learning	LS3	h98_p20_i_up_right.jpg	98
10799.434	1.201	1200.6	learning	LS3	h53_p33_k_down_right.jpg	98
10891.164	1.159	1158.6	learning	LS4	h98_p47_i_up_left.jpg	97
10937.862	1.046	1046.3	learning	LS4	h89_p2_i_up_left.jpg	97
10984.394	0.903	902.8	learning	LS4	h53_p33_k_down_right.jpg	98
11031.092	0.998	998.5	learning	LS4	h87_p9_k_up_left.jpg	98
11077.624	0.823	822.9	learning	LS4	h89_p39_k_up_left.jpg	98
11124.156	0.887	887.2	learning	LS4	h53_p35_i_down_left.jpg	97
11170.855	1.334	1334.5	learning	LS4	h87_p34_i_up_right.jpg	97
11217.386	1.191	1190.9	learning	LS4	h12_p4_k_down_left.jpg	98
11264.085	1.111	1110.6	learning	LS4	h98_p19_k_up_right.jpg	98
11310.784	1.222	1222.1	learning	LS4	h12_p37_i_down_left.jpg	97
11583.136	1.668	1667.9	learning	LS1	h25_p14_k_down_left.jpg	98
11629.835	1.812	1811.7	learning	LS1	h29_p3_k_down_left.jpg	98
11676.7	1.059	1058.9	learning	LS1	h111_p16_i_up_left.jpg	97
11723.399	1.298	1298.5	learning	LS1	h94_p2_k_up_left.jpg	98
11770.098	1.058	1058.3	learning	LS1	h108_p27_k_up_left.jpg	98
11816.629	1.362	1362.4	learning	LS1	h94_p31_i_up_left.jpg	97
11863.328	1.026	1026.2	learning	LS1	h108_p13_i_up_right.jpg	97
11910.027	1.522	1521.7	learning	LS1	h29_p10_i_down_right.jpg	97
11956.558	1.826	1825.8	learning	LS1	h111_p47_k_up_left.jpg	97
12003.424	1.281	1281.1	learning	LS1	h25_p12_i_down_left.jpg	97
12095.487	1.382	1381.9	learning	LS2	h29_p3_k_down_left.jpg	98
12142.018	0.983	982.6	learning	LS2	h111_p47_k_up_left.jpg	98
12188.717	1.158	1158.2	learning	LS2	h29_p49_i_down_right.jpg	97
12235.582	1.205	1205.0	learning	LS2	h111_p37_i_up_right.jpg	97
12282.281	1.301	1300.8	learning	LS2	h25_p31_i_down_right.jpg	97
12329.146	1.06	1059.8	learning	LS2	h108_p15_i_up_right.jpg	97
12375.678	1.38	1379.8	learning	LS2	h94_p33_i_up_left.jpg	97
12422.377	1.124	1123.8	learning	LS2	h25_p14_k_down_left.jpg	98
12468.908	0.788	788.3	learning	LS2	h108_p27_k_up_left.jpg	98
12515.607	0.852	851.8	learning	LS2	h94_p2_k_up_left.jpg	98
12607.503	1.833	1832.7	learning	LS3	h94_p31_i_up_left.jpg	97
12654.035	1.017	1017.4	learning	LS3	h111_p16_i_up_left.jpg	97
12700.567	1.849	1849.3	learning	LS3	h25_p14_k_down_left.jpg	98
12747.099	0.986	986.1	learning	LS3	h29_p10_i_down_right.jpg	97
12793.63	1.146	1146.4	learning	LS3	h108_p13_i_up_right.jpg	97
12840.162	0.987	986.8	learning	LS3	h111_p47_k_up_left.jpg	98
12886.861	0.987	986.7	learning	LS3	h108_p27_k_up_left.jpg	98
12933.559	0.842	842.5	learning	LS3	h29_p3_k_down_left.jpg	98
12980.425	1.113	1113.4	learning	LS3	h25_p12_i_down_left.jpg	97
13027.29	0.968	968.5	learning	LS3	h94_p2_k_up_left.jpg	98
13119.186	0.99	990.0	learning	LS4	h25_p14_k_down_left.jpg	98
13165.718	0.942	942.3	learning	LS4	h94_p33_i_up_left.jpg	97
13212.25	1.151	1150.6	learning	LS4	h108_p27_k_up_left.jpg	98
13258.782	0.99	989.5	learning	LS4	h29_p3_k_down_left.jpg	98
13305.48	0.973	973.3	learning	LS4	h25_p31_i_down_right.jpg	97
13352.012	0.942	941.6	learning	LS4	h111_p37_i_up_right.jpg	97
13398.544	0.878	878.1	learning	LS4	h108_p15_i_up_right.jpg	97
13445.409	1.085	1084.9	learning	LS4	h111_p47_k_up_left.jpg	98
13491.941	0.957	957.4	learning	LS4	h29_p49_i_down_right.jpg	97
13538.473	1.118	1117.7	learning	LS4	h94_p2_k_up_left.jpg	98
13810.826	2.075	2075.4	learning	LS1	h28_p37_i_down_left.jpg	97
13857.524	1.147	1147.4	learning	LS1	h46_p43_i_down_left.jpg	98
13904.39	1.29	1290.4	learning	LS1	h117_p6_k_up_left.jpg	98
13951.088	0.906	906.4	learning	LS1	h85_p11_k_up_left.jpg	97
13997.62	1.498	1498.3	learning	LS1	h46_p18_k_down_left.jpg	98
14044.319	1.546	1546.1	learning	LS1	h33_p11_k_down_right.jpg	97
14091.017	1.402	1402.0	learning	LS1	h117_p31_i_up_left.jpg	97
14137.716	1.626	1625.6	learning	LS1	h28_p46_k_down_right.jpg	97
14184.414	1.641	1641.1	learning	LS1	h33_p33_i_down_right.jpg	97
14231.113	1.033	1033.2	learning	LS1	h85_p43_i_up_right.jpg	97
14322.842	1.152	1151.6	learning	LS2	h33_p11_k_down_right.jpg	98
14369.541	1.135	1135.0	learning	LS2	h28_p46_k_down_right.jpg	98
14416.406	1.15	1150.0	learning	LS2	h117_p13_i_up_right.jpg	97
14463.105	1.246	1245.6	learning	LS2	h33_p15_i_down_left.jpg	97
14509.637	0.958	958.1	learning	LS2	h85_p11_k_up_left.jpg	98
14556.335	0.99	989.8	learning	LS2	h46_p18_k_down_left.jpg	98
14603.034	1.118	1117.5	learning	LS2	h28_p33_i_down_right.jpg	97
14649.565	0.926	925.7	learning	LS2	h117_p6_k_up_left.jpg	98
14696.264	0.782	781.5	learning	LS2	h85_p16_i_up_left.jpg	97
14743.129	2.315	2315.4	learning	LS2	h46_p34_i_down_left.jpg	98
14834.859	1.042	1042.5	learning	LS3	h33_p33_i_down_right.jpg	97
14881.557	0.882	882.2	learning	LS3	h28_p37_i_down_left.jpg	97
14928.423	1.265	1264.9	learning	LS3	h46_p43_i_down_left.jpg	97
14974.955	1.233	1233.2	learning	LS3	h33_p11_k_down_right.jpg	98
15021.653	0.849	849.1	learning	LS3	h117_p31_i_up_left.jpg	97
15068.185	1.009	1009.3	learning	LS3	h46_p18_k_down_left.jpg	98
15114.717	1.266	1265.5	learning	LS3	h85_p11_k_up_left.jpg	98
15161.415	1.681	1680.8	learning	LS3	h28_p46_k_down_right.jpg	98
15207.947	0.93	929.5	learning	LS3	h85_p43_i_up_right.jpg	97
15254.646	0.945	945.1	learning	LS3	h117_p6_k_up_left.jpg	98
15346.375	1.943	1942.9	learning	LS4	h85_p11_k_up_left.jpg	98
15392.907	1.336	1335.5	learning	LS4	h46_p18_k_down_left.jpg	98
15439.772	0.887	886.7	learning	LS4	h28_p33_i_down_right.jpg	97
15486.304	1.239	1238.7	learning	LS4	h33_p15_i_down_left.jpg	97
15532.836	0.951	951.2	learning	LS4	h85_p16_i_up_left.jpg	97
15579.368	0.84	839.6	learning	LS4	h117_p6_k_up_left.jpg	98
15625.899	1.112	1111.9	learning	LS4	h33_p11_k_down_right.jpg	98
15672.431	0.824	824.3	learning	LS4	h28_p46_k_down_right.jpg	98
15718.963	1.592	1592.3	learning	LS4	h46_p34_i_down_left.jpg	97
15765.662	0.968	968.4	learning	LS4	h117_p13_i_up_right.jpg	97
16037.848	2.391	2390.9	control	LS1	h87_p9_k_up_left.jpg	97
16083.712	1.546	1546.4	control	LS1	h87_p10_i_up_left.jpg	97
16129.744	1.245	1245.0	control	LS1	h82_p10_i_up_left.jpg	97
16175.775	1.12	1119.5	control	LS1	h32_p31_k_down_right.jpg	98
16221.64	1.138	1138.5	control	LS1	h89_p17_i_up_left.jpg	97
16267.671	1.989	1988.8	control	LS1	h32_p10_i_down_right.jpg	98
16313.536	0.649	648.6	control	LS1	h29_p10_i_down_right.jpg	98
16359.401	0.875	875.4	control	LS1	h89_p39_k_up_left.jpg	97
16405.432	0.99	989.7	control	LS1	h29_p3_k_down_left.jpg	97
16451.297	1.041	1040.8	control	LS1	h82_p21_k_up_right.jpg	98
16542.526	1.129	1129.0	control	LS2	h32_p31_k_down_right.jpg	98
16588.391	1.004	1004.1	control	LS2	h87_p34_i_up_right.jpg	98
16634.422	1.198	1198.4	control	LS2	h29_p3_k_down_left.jpg	97
16680.287	0.93	929.6	control	LS2	h29_p49_i_down_right.jpg	98
16726.318	1.252	1251.8	control	LS2	h89_p2_i_up_left.jpg	97
16772.35	0.838	838.5	control	LS2	h87_p9_k_up_left.jpg	97
16818.381	1.209	1208.8	control	LS2	h82_p37_i_up_right.jpg	98
16864.246	0.908	908.2	control	LS2	h32_p13_i_down_left.jpg	97
16910.11	0.767	767.1	control	LS2	h82_p21_k_up_right.jpg	98
16955.975	0.882	882.0	control	LS2	h89_p39_k_up_left.jpg	97
17047.037	0.859	858.9	control	LS3	h32_p10_i_down_right.jpg	98
17092.902	1.79	1789.5	control	LS3	h29_p3_k_down_left.jpg	97
17138.767	0.993	993.1	control	LS3	h82_p10_i_up_left.jpg	97
17184.631	0.804	804.3	control	LS3	h89_p17_i_up_left.jpg	97
17230.496	0.632	631.6	control	LS3	h32_p31_k_down_right.jpg	98
17276.527	0.618	617.9	control	LS3	h29_p10_i_down_right.jpg	98
17322.392	0.861	860.8	control	LS3	h89_p39_k_up_left.jpg	97
17368.257	0.64	640.0	control	LS3	h82_p21_k_up_right.jpg	98
17414.122	0.723	722.8	control	LS3	h87_p10_i_up_left.jpg	97
17460.153	0.63	629.5	control	LS3	h87_p9_k_up_left.jpg	97
17551.215	1.998	1997.7	control	LS4	h82_p37_i_up_right.jpg	98
17597.08	0.866	865.5	control	LS4	h32_p13_i_down_left.jpg	97
17643.111	0.804	804.0	control	LS4	h32_p31_k_down_right.jpg	98
17688.976	0.807	807.1	control	LS4	h87_p9_k_up_left.jpg	97
17735.008	0.889	889.3	control	LS4	h89_p39_k_up_left.jpg	97
17780.872	1.692	1692.0	control	LS4	h87_p34_i_up_right.jpg	98
17826.904	0.862	862.5	control	LS4	h82_p21_k_up_right.jpg	98
17872.935	0.737	736.8	control	LS4	h29_p49_i_down_right.jpg	98
17918.967	0.771	771.4	control	LS4	h89_p2_i_up_left.jpg	97
17964.998	1.221	1221.4	control	LS4	h29_p3_k_down_left.jpg	97
