onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
348.52	0.784	784.5	2back	Block1	2back/STIM_029.jpg	99
352.447	0.836	835.6	2back	Block1	2back/STIM_030.jpg	100
356.427	0.586	586.5	2back	Block1	2back/STIM_030.jpg	100
359.344	0.516	516.4	2back	Block1	2back/STIM_030.jpg	100
362.26	0.644	643.8	2back	Block1	2back/STIM_031.jpg	100
365.319	1.03	1030.0	2back	Block1	2back/STIM_031.jpg	100
369.374	0.558	558.0	2back	Block1	2back/STIM_031.jpg	100
373.557	0.854	853.8	2back	Block1	2back/STIM_032.jpg	99
376.498	0.794	793.8	2back	Block1	2back/STIM_032.jpg	100
380.744	0.931	931.2	2back	Block1	2back/STIM_032.jpg	100
385.282	1.139	1139.3	2back	Block1	2back/STIM_033.jpg	99
388.794	0.675	675.0	2back	Block1	2back/STIM_033.jpg	100
392.108	0.857	857.3	2back	Block1	2back/STIM_033.jpg	99
395.487	1.237	1237.3	2back	Block1	2back/STIM_034.jpg	99
399.305	0.56	560.5	2back	Block1	2back/STIM_034.jpg	99
403.807	0.674	673.6	2back	Block1	2back/STIM_034.jpg	100
406.691	0.714	714.4	2back	Block1	2back/STIM_035.jpg	100
411.22	0.793	793.1	2back	Block1	2back/STIM_035.jpg	99
415.603	0.604	604.3	2back	Block1	2back/STIM_035.jpg	100
419.537	0.755	755.1	2back	Block1	2back/STIM_036.jpg	100
422.473	0.989	989.1	2back	Block1	2back/STIM_036.jpg	99
425.806	0.61	609.7	2back	Block1	2back/STIM_036.jpg	100
429.21	1.121	1121.1	2back	Block1	2back/STIM_037.jpg	99
433.188	0.964	964.5	2back	Block1	2back/STIM_037.jpg	99
437.408	0.778	778.2	2back	Block1	2back/STIM_037.jpg	100
440.51	1.068	1067.7	2back	Block1	2back/STIM_038.jpg	100
444.018	1.078	1078.2	2back	Block1	2back/STIM_038.jpg	99
448.73	1.006	1005.5	2back	Block1	2back/STIM_038.jpg	100
452.378	1.084	1084.1	2back	Block1	2back/STIM_039.jpg	99
456.922	0.789	789.2	2back	Block1	2back/STIM_039.jpg	100
461.147	0.514	513.9	2back	Block1	2back/STIM_039.jpg	100
464.818	0.577	577.4	0back	Block1	0back/STIM_000.jpg	99
467.66	0.419	418.9	0back	Block1	0back/STIM_000.jpg	99
470.93	0.662	661.6	0back	Block1	0back/STIM_000.jpg	99
473.896	0.48	480.0	0back	Block1	0back/STIM_001.jpg	99
478.311	0.658	658.2	0back	Block1	0back/STIM_001.jpg	100
482.152	0.395	395.0	0back	Block1	0back/STIM_001.jpg	100
486.491	0.431	430.6	0back	Block1	0back/STIM_002.jpg	100
490.526	0.496	495.6	0back	Block1	0back/STIM_002.jpg	100
494.017	0.558	558.3	0back	Block1	0back/STIM_002.jpg	99
496.861	0.474	474.3	0back	Block1	0back/STIM_003.jpg	100
499.517	0.499	498.7	0back	Block1	0back/STIM_003.jpg	99
503.116	0.534	534.0	0back	Block1	0back/STIM_003.jpg	100
506.888	0.506	506.3	0back	Block1	0back/STIM_004.jpg	99
511.364	0.421	421.4	0back	Block1	0back/STIM_004.jpg	99
515.435	0.674	673.9	0back	Block1	0back/STIM_004.jpg	100
519.879	0.643	643.4	0back	Block1	0back/STIM_005.jpg	99
522.804	0.557	557.3	0back	Block1	0back/STIM_005.jpg	99
526.115	0.389	389.3	0back	Block1	0back/STIM_005.jpg	100
529.222	0.413	412.8	0back	Block1	0back/STIM_006.jpg	99
531.7	0.577	576.7	0back	Block1	0back/STIM_006.jpg	99
535.369	0.433	433.2	0back	Block1	0back/STIM_006.jpg	99
538.699	0.606	606.1	0back	Block1	0back/STIM_007.jpg	100
542.242	0.383	382.6	0back	Block1	0back/STIM_007.jpg	99
545.984	0.596	595.9	0back	Block1	0back/STIM_007.jpg	99
549.257	0.609	608.9	0back	Block1	0back/STIM_008.jpg	99
553.397	0.634	633.8	0back	Block1	0back/STIM_008.jpg	100
556.811	0.598	597.7	0back	Block1	0back/STIM_008.jpg	99
560.406	0.633	633.1	0back	Block1	0back/STIM_009.jpg	100
563.622	0.719	718.8	0back	Block1	0back/STIM_009.jpg	99
567.646	0.603	603.4	0back	Block1	0back/STIM_009.jpg	99
571.941	0.447	447.0	0back	Block1	0back/STIM_010.jpg	100
574.579	0.425	425.0	0back	Block1	0back/STIM_010.jpg	100
577.619	0.626	625.9	0back	Block1	0back/STIM_010.jpg	99
581.973	0.383	383.2	0back	Block1	0back/STIM_011.jpg	99
585.051	0.543	542.8	0back	Block1	0back/STIM_011.jpg	100
588.045	0.546	546.4	0back	Block1	0back/STIM_011.jpg	100
591.551	0.607	606.6	0back	Block1	0back/STIM_012.jpg	100
595.601	0.403	403.2	0back	Block1	0back/STIM_012.jpg	99
599.54	0.551	551.3	0back	Block1	0back/STIM_012.jpg	100
603.999	0.408	407.9	0back	Block1	0back/STIM_013.jpg	99
607.988	0.558	558.2	0back	Block1	0back/STIM_013.jpg	100
611.178	0.678	677.6	0back	Block1	0back/STIM_013.jpg	100
615.818	0.411	410.8	0back	Block1	0back/STIM_014.jpg	99
619.596	0.68	680.2	0back	Block1	0back/STIM_014.jpg	100
623.652	0.691	691.3	0back	Block1	0back/STIM_014.jpg	99
628.147	0.393	393.4	0back	Block1	0back/STIM_015.jpg	100
630.786	0.565	564.7	0back	Block1	0back/STIM_015.jpg	99
634.285	0.686	686.3	0back	Block1	0back/STIM_015.jpg	100
637.955	0.458	457.8	0back	Block1	0back/STIM_016.jpg	99
642.183	0.468	468.3	0back	Block1	0back/STIM_016.jpg	100
646.208	0.562	561.6	0back	Block1	0back/STIM_016.jpg	100
650.3	0.5	500.4	0back	Block1	0back/STIM_017.jpg	100
653.809	0.385	385.1	0back	Block1	0back/STIM_017.jpg	99
657.694	0.71	709.5	0back	Block1	0back/STIM_017.jpg	99
660.63	0.379	379.0	0back	Block1	0back/STIM_018.jpg	100
665.0	0.524	524.5	0back	Block1	0back/STIM_018.jpg	99
667.851	0.402	402.5	0back	Block1	0back/STIM_018.jpg	99
671.757	0.429	428.8	0back	Block1	0back/STIM_019.jpg	100
674.725	0.595	595.4	0back	Block1	0back/STIM_019.jpg	99
678.025	0.68	679.7	0back	Block1	0back/STIM_019.jpg	99
681.014	0.497	496.7	2back	Block2	2back/STIM_000.jpg	99
685.247	0.693	692.8	2back	Block2	2back/STIM_000.jpg	100
687.969	0.941	941.0	2back	Block2	2back/STIM_000.jpg	100
691.531	1.004	1004.5	2back	Block2	2back/STIM_001.jpg	99
695.72	0.879	879.0	2back	Block2	2back/STIM_001.jpg	99
699.454	0.562	562.2	2back	Block2	2back/STIM_001.jpg	99
702.657	0.563	563.4	2back	Block2	2back/STIM_002.jpg	100
706.713	0.497	497.1	2back	Block2	2back/STIM_002.jpg	100
710.716	0.61	609.7	2back	Block2	2back/STIM_002.jpg	100
713.588	0.66	660.0	2back	Block2	2back/STIM_003.jpg	99
717.33	0.632	631.5	2back	Block2	2back/STIM_003.jpg	99
721.605	0.512	512.2	2back	Block2	2back/STIM_003.jpg	99
725.836	0.918	918.0	2back	Block2	2back/STIM_004.jpg	100
728.919	0.915	915.3	2back	Block2	2back/STIM_004.jpg	99
732.537	0.597	597.4	2back	Block2	2back/STIM_004.jpg	99
736.704	0.801	800.6	2back	Block2	2back/STIM_005.jpg	100
740.013	0.802	802.1	2back	Block2	2back/STIM_005.jpg	100
744.197	0.608	607.9	2back	Block2	2back/STIM_005.jpg	100
747.829	0.681	681.4	2back	Block2	2back/STIM_006.jpg	99
752.078	0.967	967.4	2back	Block2	2back/STIM_006.jpg	99
755.422	0.676	676.5	2back	Block2	2back/STIM_006.jpg	100
759.615	0.469	468.6	2back	Block2	2back/STIM_007.jpg	100
763.36	0.447	446.7	2back	Block2	2back/STIM_007.jpg	100
766.784	0.892	891.5	2back	Block2	2back/STIM_007.jpg	100
770.527	1.055	1054.7	2back	Block2	2back/STIM_008.jpg	99
774.758	0.787	786.9	2back	Block2	2back/STIM_008.jpg	100
778.11	0.407	407.4	2back	Block2	2back/STIM_008.jpg	99
781.988	0.692	691.5	2back	Block2	2back/STIM_009.jpg	99
785.377	0.712	712.4	2back	Block2	2back/STIM_009.jpg	100
788.839	0.775	775.3	2back	Block2	2back/STIM_009.jpg	99
793.054	0.956	955.7	2back	Block2	2back/STIM_010.jpg	99
797.943	0.652	651.5	2back	Block2	2back/STIM_010.jpg	100
800.746	0.477	477.4	2back	Block2	2back/STIM_010.jpg	99
804.796	0.519	518.9	2back	Block2	2back/STIM_011.jpg	99
808.068	0.964	963.5	2back	Block2	2back/STIM_011.jpg	100
811.769	0.899	898.7	2back	Block2	2back/STIM_011.jpg	99
816.243	0.827	826.6	2back	Block2	2back/STIM_012.jpg	100
819.744	0.77	769.5	2back	Block2	2back/STIM_012.jpg	99
824.184	0.521	520.7	2back	Block2	2back/STIM_012.jpg	99
828.651	0.881	880.9	2back	Block2	2back/STIM_013.jpg	100
832.823	0.85	849.9	2back	Block2	2back/STIM_013.jpg	100
836.865	0.546	545.7	2back	Block2	2back/STIM_013.jpg	100
839.566	1.041	1040.6	2back	Block2	2back/STIM_014.jpg	99
844.373	0.638	638.0	2back	Block2	2back/STIM_014.jpg	100
847.419	0.507	507.1	2back	Block2	2back/STIM_014.jpg	99
850.691	0.494	494.4	2back	Block2	2back/STIM_015.jpg	99
854.32	0.728	728.2	2back	Block2	2back/STIM_015.jpg	100
857.877	0.935	934.7	2back	Block2	2back/STIM_015.jpg	99
860.962	0.896	895.9	2back	Block2	2back/STIM_016.jpg	99
864.492	0.974	974.5	2back	Block2	2back/STIM_016.jpg	100
867.89	0.884	884.2	2back	Block2	2back/STIM_016.jpg	99
872.074	0.728	727.5	2back	Block2	2back/STIM_017.jpg	100
876.77	0.997	997.2	2back	Block2	2back/STIM_017.jpg	99
879.822	0.421	421.0	2back	Block2	2back/STIM_017.jpg	99
882.79	0.6	600.3	2back	Block2	2back/STIM_018.jpg	99
887.162	0.913	913.4	2back	Block2	2back/STIM_018.jpg	99
890.174	0.45	450.4	2back	Block2	2back/STIM_018.jpg	100
893.413	0.549	548.6	2back	Block2	2back/STIM_019.jpg	99
896.791	0.712	712.3	2back	Block2	2back/STIM_019.jpg	99
900.223	0.635	635.1	2back	Block2	2back/STIM_019.jpg	99
903.204	0.915	915.0	2back	Block2	2back/STIM_020.jpg	99
906.914	0.545	544.9	2back	Block2	2back/STIM_020.jpg	100
909.808	0.588	588.0	2back	Block2	2back/STIM_020.jpg	100
914.29	0.573	573.2	2back	Block2	2back/STIM_021.jpg	100
918.433	0.449	449.0	2back	Block2	2back/STIM_021.jpg	99
922.372	0.475	475.0	2back	Block2	2back/STIM_021.jpg	99
926.295	0.774	774.0	2back	Block2	2back/STIM_022.jpg	100
929.726	0.757	756.6	2back	Block2	2back/STIM_022.jpg	99
933.339	0.414	414.1	2back	Block2	2back/STIM_022.jpg	100
936.537	0.965	965.2	2back	Block2	2back/STIM_023.jpg	99
941.39	0.508	508.2	2back	Block2	2back/STIM_023.jpg	99
944.862	0.749	748.6	2back	Block2	2back/STIM_023.jpg	99
948.395	0.614	613.9	2back	Block2	2back/STIM_024.jpg	99
952.729	0.573	573.2	2back	Block2	2back/STIM_024.jpg	99
956.215	0.498	497.5	2back	Block2	2back/STIM_024.jpg	100
960.687	0.691	690.7	2back	Block2	2back/STIM_025.jpg	100
965.167	0.488	487.7	2back	Block2	2back/STIM_025.jpg	100
968.25	0.624	623.9	2back	Block2	2back/STIM_025.jpg	100
971.047	0.582	582.2	2back	Block2	2back/STIM_026.jpg	99
974.423	1.003	1002.9	2back	Block2	2back/STIM_026.jpg	99
979.097	0.418	418.3	2back	Block2	2back/STIM_026.jpg	99
982.639	0.861	860.6	2back	Block2	2back/STIM_027.jpg	99
985.846	0.81	809.8	2back	Block2	2back/STIM_027.jpg	99
988.949	0.526	525.6	2back	Block2	2back/STIM_027.jpg	100
993.017	0.61	609.8	2back	Block2	2back/STIM_028.jpg	99
995.793	1.0	1000.4	2back	Block2	2back/STIM_028.jpg	100
1000.653	0.529	528.6	2back	Block2	2back/STIM_028.jpg	100
1005.167	0.564	563.8	2back	Block2	2back/STIM_029.jpg	99
1008.666	0.448	448.0	2back	Block2	2back/STIM_029.jpg	99
1011.836	0.481	480.8	2back	Block2	2back/STIM_029.jpg	100
1015.282	0.996	995.7	2back	Block2	2back/STIM_030.jpg	100
1019.872	0.479	479.4	2back	Block2	2back/STIM_030.jpg	99
1023.715	0.781	780.7	2back	Block2	2back/STIM_030.jpg	99
1027.19	0.537	537.4	2back	Block2	2back/STIM_031.jpg	99
1030.101	0.494	494.2	2back	Block2	2back/STIM_031.jpg	100
1033.835	0.666	665.7	2back	Block2	2back/STIM_031.jpg	99
1038.179	0.735	735.3	2back	Block2	2back/STIM_032.jpg	100
1041.196	0.94	939.8	2back	Block2	2back/STIM_032.jpg	100
1044.158	0.65	649.5	2back	Block2	2back/STIM_032.jpg	100
1047.334	0.883	882.8	2back	Block2	2back/STIM_033.jpg	100
1050.302	0.579	578.6	2back	Block2	2back/STIM_033.jpg	99
1054.298	0.793	793.4	2back	Block2	2back/STIM_033.jpg	100
1057.389	0.862	862.2	2back	Block2	2back/STIM_034.jpg	99
1062.218	0.821	821.0	2back	Block2	2back/STIM_034.jpg	99
1065.661	0.67	669.6	2back	Block2	2back/STIM_034.jpg	99
1069.516	0.546	545.5	2back	Block2	2back/STIM_035.jpg	100
1073.999	0.935	934.7	2back	Block2	2back/STIM_035.jpg	100
1078.118	0.506	505.9	2back	Block2	2back/STIM_035.jpg	100
1081.736	0.551	550.6	2back	Block2	2back/STIM_036.jpg	100
1085.032	0.829	829.1	2back	Block2	2back/STIM_036.jpg	100
1089.148	0.65	650.5	2back	Block2	2back/STIM_036.jpg	99
1092.984	1.005	1005.3	2back	Block2	2back/STIM_037.jpg	100
1097.837	0.977	976.7	2back	Block2	2back/STIM_037.jpg	100
1102.444	0.525	524.7	2back	Block2	2back/STIM_037.jpg	100
1106.617	0.787	786.6	2back	Block2	2back/STIM_038.jpg	100
1109.528	0.543	543.4	2back	Block2	2back/STIM_038.jpg	100
1112.994	0.783	782.6	2back	Block2	2back/STIM_038.jpg	100
1117.098	0.52	520.0	2back	Block2	2back/STIM_039.jpg	99
1119.754	0.475	475.0	2back	Block2	2back/STIM_039.jpg	100
1122.56	0.555	554.6	2back	Block2	2back/STIM_039.jpg	99
1126.193	0.565	564.7	0back	Block2	0back/STIM_000.jpg	99
1128.99	0.399	398.9	0back	Block2	0back/STIM_000.jpg	99
1132.937	0.655	654.8	0back	Block2	0back/STIM_000.jpg	99
1136.108	0.495	495.4	0back	Block2	0back/STIM_001.jpg	100
1138.83	0.713	713.1	0back	Block2	0back/STIM_001.jpg	99
1142.06	0.484	484.0	0back	Block2	0back/STIM_001.jpg	99
1146.353	0.631	631.0	0back	Block2	0back/STIM_002.jpg	99
1150.546	0.402	401.6	0back	Block2	0back/STIM_002.jpg	100
1153.131	0.419	418.6	0back	Block2	0back/STIM_002.jpg	99
1157.214	0.363	363.1	0back	Block2	0back/STIM_003.jpg	100
1161.467	0.549	548.7	0back	Block2	0back/STIM_003.jpg	100
1164.151	0.521	520.6	0back	Block2	0back/STIM_003.jpg	100
1168.575	0.596	596.5	0back	Block2	0back/STIM_004.jpg	100
1171.766	0.478	477.7	0back	Block2	0back/STIM_004.jpg	99
1175.503	0.446	446.1	0back	Block2	0back/STIM_004.jpg	100
1179.348	0.705	705.3	0back	Block2	0back/STIM_005.jpg	99
1183.195	0.668	667.6	0back	Block2	0back/STIM_005.jpg	99
1187.22	0.644	643.9	0back	Block2	0back/STIM_005.jpg	100
1190.931	0.664	664.2	0back	Block2	0back/STIM_006.jpg	100
1195.29	0.531	530.7	0back	Block2	0back/STIM_006.jpg	100
1198.25	0.707	706.6	0back	Block2	0back/STIM_006.jpg	99
1201.831	0.5	499.9	0back	Block2	0back/STIM_007.jpg	99
1205.438	0.652	652.5	0back	Block2	0back/STIM_007.jpg	99
1209.337	0.489	489.1	0back	Block2	0back/STIM_007.jpg	100
1212.162	0.544	543.7	0back	Block2	0back/STIM_008.jpg	100
1215.192	0.468	467.5	0back	Block2	0back/STIM_008.jpg	99
1218.98	0.683	683.4	0back	Block2	0back/STIM_008.jpg	100
1223.095	0.665	665.3	0back	Block2	0back/STIM_009.jpg	99
1226.297	0.614	613.6	0back	Block2	0back/STIM_009.jpg	99
1229.156	0.583	583.4	0back	Block2	0back/STIM_009.jpg	100
1233.248	0.546	545.9	0back	Block2	0back/STIM_010.jpg	100
1237.767	0.384	384.4	0back	Block2	0back/STIM_010.jpg	99
1240.758	0.621	621.2	0back	Block2	0back/STIM_010.jpg	99
1244.729	0.448	448.4	0back	Block2	0back/STIM_011.jpg	100
1247.939	0.409	408.6	0back	Block2	0back/STIM_011.jpg	99
1251.284	0.448	448.4	0back	Block2	0back/STIM_011.jpg	100
1255.122	0.43	430.0	0back	Block2	0back/STIM_012.jpg	100
1257.955	0.645	645.1	0back	Block2	0back/STIM_012.jpg	99
1261.726	0.598	597.7	0back	Block2	0back/STIM_012.jpg	99
1264.656	0.69	690.4	0back	Block2	0back/STIM_013.jpg	99
1267.498	0.594	594.0	0back	Block2	0back/STIM_013.jpg	99
1270.554	0.438	438.5	0back	Block2	0back/STIM_013.jpg	100
1274.216	0.577	576.9	0back	Block2	0back/STIM_014.jpg	100
1277.106	0.532	532.2	0back	Block2	0back/STIM_014.jpg	99
1281.188	0.366	365.9	0back	Block2	0back/STIM_014.jpg	100
1284.709	0.606	605.8	0back	Block2	0back/STIM_015.jpg	99
1287.923	0.624	623.7	0back	Block2	0back/STIM_015.jpg	100
1292.517	0.452	451.5	0back	Block2	0back/STIM_015.jpg	99
1295.388	0.512	512.4	0back	Block2	0back/STIM_016.jpg	100
1298.105	0.426	426.3	0back	Block2	0back/STIM_016.jpg	100
1302.127	0.426	425.9	0back	Block2	0back/STIM_016.jpg	100
1305.569	0.581	580.8	0back	Block2	0back/STIM_017.jpg	99
1309.68	0.614	614.0	0back	Block2	0back/STIM_017.jpg	100
1313.435	0.473	473.3	0back	Block2	0back/STIM_017.jpg	100
1316.779	0.655	655.2	0back	Block2	0back/STIM_018.jpg	100
1320.977	0.44	440.1	0back	Block2	0back/STIM_018.jpg	100
1325.048	0.442	442.3	0back	Block2	0back/STIM_018.jpg	100
1328.664	0.683	683.4	0back	Block2	0back/STIM_019.jpg	99
1332.98	0.553	553.0	0back	Block2	0back/STIM_019.jpg	99
1336.124	0.385	384.7	0back	Block2	0back/STIM_019.jpg	99
1338.911	0.861	860.9	2back	Block3	2back/STIM_000.jpg	99
1342.026	0.519	518.6	2back	Block3	2back/STIM_000.jpg	99
1345.399	0.882	881.5	2back	Block3	2back/STIM_000.jpg	100
1349.237	0.619	619.2	2back	Block3	2back/STIM_001.jpg	100
1353.852	0.457	457.4	2back	Block3	2back/STIM_001.jpg	100
1357.142	0.642	642.3	2back	Block3	2back/STIM_001.jpg	100
1361.178	0.591	590.8	2back	Block3	2back/STIM_002.jpg	100
1363.816	0.467	466.7	2back	Block3	2back/STIM_002.jpg	100
1368.085	0.873	872.9	2back	Block3	2back/STIM_002.jpg	100
1371.148	0.844	844.5	2back	Block3	2back/STIM_003.jpg	99
1374.055	0.623	623.1	2back	Block3	2back/STIM_003.jpg	99
1377.434	0.835	835.0	2back	Block3	2back/STIM_003.jpg	100
1380.331	0.518	518.5	2back	Block3	2back/STIM_004.jpg	99
1384.813	0.67	670.5	2back	Block3	2back/STIM_004.jpg	99
1388.563	0.53	530.1	2back	Block3	2back/STIM_004.jpg	100
1392.322	0.419	419.2	2back	Block3	2back/STIM_005.jpg	99
1395.597	0.46	460.0	2back	Block3	2back/STIM_005.jpg	99
1398.415	0.703	702.8	2back	Block3	2back/STIM_005.jpg	100
1402.348	0.854	853.8	2back	Block3	2back/STIM_006.jpg	99
1406.537	0.469	468.8	2back	Block3	2back/STIM_006.jpg	100
1410.674	0.753	753.1	2back	Block3	2back/STIM_006.jpg	99
1415.192	0.534	533.9	2back	Block3	2back/STIM_007.jpg	99
1419.662	0.428	427.6	2back	Block3	2back/STIM_007.jpg	100
1422.946	0.582	582.5	2back	Block3	2back/STIM_007.jpg	99
1425.795	0.756	755.9	2back	Block3	2back/STIM_008.jpg	100
1428.711	0.715	714.7	2back	Block3	2back/STIM_008.jpg	99
1432.154	0.413	413.0	2back	Block3	2back/STIM_008.jpg	100
1435.346	0.619	618.8	2back	Block3	2back/STIM_009.jpg	99
1439.432	0.595	595.4	2back	Block3	2back/STIM_009.jpg	99
1443.19	0.654	653.8	2back	Block3	2back/STIM_009.jpg	99
1447.778	0.78	779.5	2back	Block3	2back/STIM_010.jpg	99
1451.647	0.386	386.0	2back	Block3	2back/STIM_010.jpg	100
1455.727	0.528	528.5	2back	Block3	2back/STIM_010.jpg	100
1459.784	0.822	822.2	2back	Block3	2back/STIM_011.jpg	100
1463.804	0.416	415.7	2back	Block3	2back/STIM_011.jpg	100
1467.046	0.396	396.4	2back	Block3	2back/STIM_011.jpg	100
1470.079	0.496	496.0	2back	Block3	2back/STIM_012.jpg	100
1473.858	0.808	808.3	2back	Block3	2back/STIM_012.jpg	100
1478.118	0.436	436.4	2back	Block3	2back/STIM_012.jpg	100
1480.777	0.432	432.1	2back	Block3	2back/STIM_013.jpg	100
1483.448	0.647	647.2	2back	Block3	2back/STIM_013.jpg	99
1487.807	0.806	806.1	2back	Block3	2back/STIM_013.jpg	99
1492.34	0.433	432.8	2back	Block3	2back/STIM_014.jpg	99
1496.178	0.727	726.8	2back	Block3	2back/STIM_014.jpg	99
