onset	duration	accuracy	trial_type	learning_stage	stimulus
306.903	0.942	correct	incongruent	Block1	incongruent/STIM_015.jpg
310.687	1.286	correct	incongruent	Block1	incongruent/STIM_016.jpg
315.718	1.2	correct	incongruent	Block1	incongruent/STIM_016.jpg
320.9	1.234	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
324.828	0.915	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
329.54	0.569	correct	incongruent	Block1	incongruent/STIM_016.jpg
334.07	1.244	correct	incongruent	Block1	incongruent/STIM_017.jpg
338.992	1.008	correct	incongruent	Block1	incongruent/STIM_017.jpg
342.659	0.892	correct	incongruent	Block1	incongruent/STIM_017.jpg
345.587	0.762	correct	incongruent	Block1	incongruent/STIM_017.jpg
349.092	0.987	correct	incongruent	Block1	incongruent/STIM_017.jpg
352.652	0.695	correct	incongruent	Block1	incongruent/STIM_018.jpg
356.796	0.87	correct	incongruent	Block1	incongruent/STIM_018.jpg
360.597	0.805	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
363.97	0.877	correct	incongruent	Block1	incongruent/STIM_018.jpg
368.415	0.577	correct	incongruent	Block1	incongruent/STIM_018.jpg
372.429	1.344	correct	incongruent	Block1	incongruent/STIM_019.jpg
376.904	0.962	correct	incongruent	Block1	incongruent/STIM_019.jpg
380.19	1.072	correct	incongruent	Block1	incongruent/STIM_019.jpg
383.556	0.716	correct	incongruent	Block1	incongruent/STIM_019.jpg
387.754	0.523	correct	incongruent	Block1	incongruent/STIM_019.jpg
390.613	1.278	correct	incongruent	Block1	incongruent/STIM_020.jpg
395.196	1.285	correct	incongruent	Block1	incongruent/STIM_020.jpg
399.441	1.089	correct	incongruent	Block1	incongruent/STIM_020.jpg
404.046	0.954	correct	incongruent	Block1	incongruent/STIM_020.jpg
408.87	0.959	correct	incongruent	Block1	incongruent/STIM_020.jpg
411.914	1.245	correct	incongruent	Block1	incongruent/STIM_021.jpg
416.602	0.676	correct	incongruent	Block1	incongruent/STIM_021.jpg
419.467	0.851	correct	incongruent	Block1	incongruent/STIM_021.jpg
424.026	0.648	correct	incongruent	Block1	incongruent/STIM_021.jpg
427.329	0.624	correct	incongruent	Block1	incongruent/STIM_021.jpg
430.87	0.855	correct	incongruent	Block1	incongruent/STIM_022.jpg
434.355	0.717	correct	incongruent	Block1	incongruent/STIM_022.jpg
437.322	1.134	correct	incongruent	Block1	incongruent/STIM_022.jpg
442.285	0.791	correct	incongruent	Block1	incongruent/STIM_022.jpg
445.609	0.566	correct	incongruent	Block1	incongruent/STIM_022.jpg
448.642	0.892	correct	incongruent	Block1	incongruent/STIM_023.jpg
452.327	0.868	correct	incongruent	Block1	incongruent/STIM_023.jpg
456.031	0.98	correct	incongruent	Block1	incongruent/STIM_023.jpg
460.543	0.846	correct	incongruent	Block1	incongruent/STIM_023.jpg
464.998	0.861	correct	incongruent	Block1	incongruent/STIM_023.jpg
469.528	0.922	correct	incongruent	Block1	incongruent/STIM_024.jpg
473.404	0.794	correct	incongruent	Block1	incongruent/STIM_024.jpg
478.015	0.915	correct	incongruent	Block1	incongruent/STIM_024.jpg
481.059	0.716	correct	incongruent	Block1	incongruent/STIM_024.jpg
484.422	0.843	correct	incongruent	Block1	incongruent/STIM_024.jpg
488.337	0.736	correct	incongruent	Block1	incongruent/STIM_025.jpg
491.875	1.041	correct	incongruent	Block1	incongruent/STIM_025.jpg
495.057	0.643	correct	incongruent	Block1	incongruent/STIM_025.jpg
498.677	0.859	correct	incongruent	Block1	incongruent/STIM_025.jpg
502.379	0.98	correct	incongruent	Block1	incongruent/STIM_025.jpg
506.089	0.924	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
509.706	1.3	correct	incongruent	Block1	incongruent/STIM_026.jpg
514.341	0.781	correct	incongruent	Block1	incongruent/STIM_026.jpg
518.959	0.851	correct	incongruent	Block1	incongruent/STIM_026.jpg
522.948	0.812	correct	incongruent	Block1	incongruent/STIM_026.jpg
527.398	0.792	correct	incongruent	Block1	incongruent/STIM_027.jpg
530.489	1.191	correct	incongruent	Block1	incongruent/STIM_027.jpg
533.772	1.176	correct	incongruent	Block1	incongruent/STIM_027.jpg
538.774	1.1	correct	incongruent	Block1	incongruent/STIM_027.jpg
543.023	0.936	correct	incongruent	Block1	incongruent/STIM_027.jpg
547.744	0.908	correct	incongruent	Block1	incongruent/STIM_028.jpg
551.823	1.214	correct	incongruent	Block1	incongruent/STIM_028.jpg
556.609	0.769	correct	incongruent	Block1	incongruent/STIM_028.jpg
561.114	0.622	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
565.297	1.04	correct	incongruent	Block1	incongruent/STIM_028.jpg
568.471	0.993	correct	incongruent	Block1	incongruent/STIM_029.jpg
573.105	1.129	correct	incongruent	Block1	incongruent/STIM_029.jpg
578.079	0.929	correct	incongruent	Block1	incongruent/STIM_029.jpg
581.497	0.978	correct	incongruent	Block1	incongruent/STIM_029.jpg
585.485	0.582	correct	incongruent	Block1	incongruent/STIM_029.jpg
588.979	0.588	correct	congruent	Block1	congruent/STIM_000.jpg
592.408	0.684	correct	congruent	Block1	congruent/STIM_000.jpg
595.813	0.81	correct	congruent	Block1	congruent/STIM_000.jpg
600.083	0.643	correct	congruent	Block1	congruent/STIM_000.jpg
603.89	0.73	correct	congruent	Block1	congruent/STIM_000.jpg
608.189	0.673	correct	congruent	Block1	congruent/STIM_001.jpg
611.331	0.664	correct	congruent	Block1	congruent/STIM_001.jpg
615.428	0.571	correct	congruent	Block1	congruent/STIM_001.jpg
619.694	0.803	correct	congruent	Block1	congruent/STIM_001.jpg
622.589	0.645	correct	congruent	Block1	congruent/STIM_001.jpg
626.544	0.811	correct	congruent	Block1	congruent/STIM_002.jpg
629.793	0.806	correct	congruent	Block1	congruent/STIM_002.jpg
633.864	0.607	correct	congruent	Block1	congruent/STIM_002.jpg
636.948	0.775	correct	congruent	Block1	congruent/STIM_002.jpg
641.218	0.763	correct	congruent	Block1	congruent/STIM_002.jpg
644.39	0.74	correct	congruent	Block1	congruent/STIM_003.jpg
648.216	0.673	correct	congruent	Block1	congruent/STIM_003.jpg
652.27	0.666	incorrect	congruent	Block1	congruent/STIM_003.jpg
654.938	0.806	correct	congruent	Block1	congruent/STIM_003.jpg
658.291	0.579	correct	congruent	Block1	congruent/STIM_003.jpg
661.004	0.667	correct	congruent	Block1	congruent/STIM_004.jpg
665.117	0.548	correct	congruent	Block1	congruent/STIM_004.jpg
668.205	0.524	correct	congruent	Block1	congruent/STIM_004.jpg
672.183	0.706	correct	congruent	Block1	congruent/STIM_004.jpg
675.687	0.742	correct	congruent	Block1	congruent/STIM_004.jpg
680.26	0.546	correct	congruent	Block1	congruent/STIM_005.jpg
683.59	0.802	correct	congruent	Block1	congruent/STIM_005.jpg
687.702	0.7	correct	congruent	Block1	congruent/STIM_005.jpg
692.184	0.656	correct	congruent	Block1	congruent/STIM_005.jpg
695.559	0.533	correct	congruent	Block1	congruent/STIM_005.jpg
698.705	0.81	correct	congruent	Block1	congruent/STIM_006.jpg
702.424	0.796	correct	congruent	Block1	congruent/STIM_006.jpg
706.818	0.833	correct	congruent	Block1	congruent/STIM_006.jpg
709.776	0.78	correct	congruent	Block1	congruent/STIM_006.jpg
714.188	0.711	correct	congruent	Block1	congruent/STIM_006.jpg
718.632	0.485	correct	congruent	Block1	congruent/STIM_007.jpg
722.032	0.728	correct	congruent	Block1	congruent/STIM_007.jpg
725.74	0.61	correct	congruent	Block1	congruent/STIM_007.jpg
729.76	0.682	correct	congruent	Block1	congruent/STIM_007.jpg
732.975	0.549	correct	congruent	Block1	congruent/STIM_007.jpg
737.341	0.694	correct	congruent	Block1	congruent/STIM_008.jpg
741.099	0.748	correct	congruent	Block1	congruent/STIM_008.jpg
744.551	0.511	correct	congruent	Block1	congruent/STIM_008.jpg
747.686	0.798	incorrect	congruent	Block1	congruent/STIM_008.jpg
751.069	0.643	correct	congruent	Block1	congruent/STIM_008.jpg
754.554	0.79	correct	congruent	Block1	congruent/STIM_009.jpg
758.155	0.585	correct	congruent	Block1	congruent/STIM_009.jpg
762.383	0.467	correct	congruent	Block1	congruent/STIM_009.jpg
765.319	0.683	correct	congruent	Block1	congruent/STIM_009.jpg
768.098	0.628	correct	congruent	Block1	congruent/STIM_009.jpg
771.576	0.734	correct	congruent	Block1	congruent/STIM_010.jpg
774.552	0.798	correct	congruent	Block1	congruent/STIM_010.jpg
777.49	0.597	correct	congruent	Block1	congruent/STIM_010.jpg
780.2	0.492	correct	congruent	Block1	congruent/STIM_010.jpg
784.522	0.59	correct	congruent	Block1	congruent/STIM_010.jpg
788.257	0.684	correct	congruent	Block1	congruent/STIM_011.jpg
791.164	0.655	correct	congruent	Block1	congruent/STIM_011.jpg
795.777	0.549	correct	congruent	Block1	congruent/STIM_011.jpg
800.143	0.677	correct	congruent	Block1	congruent/STIM_011.jpg
804.333	0.796	correct	congruent	Block1	congruent/STIM_011.jpg
808.983	0.825	correct	congruent	Block1	congruent/STIM_012.jpg
812.599	0.598	correct	congruent	Block1	congruent/STIM_012.jpg
816.312	0.574	correct	congruent	Block1	congruent/STIM_012.jpg
819.622	0.56	correct	congruent	Block1	congruent/STIM_012.jpg
823.054	0.552	correct	congruent	Block1	congruent/STIM_012.jpg
826.471	0.539	correct	congruent	Block1	congruent/STIM_013.jpg
830.192	0.472	correct	congruent	Block1	congruent/STIM_013.jpg
833.638	0.594	correct	congruent	Block1	congruent/STIM_013.jpg
838.159	0.661	correct	congruent	Block1	congruent/STIM_013.jpg
842.371	0.636	correct	congruent	Block1	congruent/STIM_013.jpg
846.119	0.566	correct	congruent	Block1	congruent/STIM_014.jpg
850.503	0.799	correct	congruent	Block1	congruent/STIM_014.jpg
854.763	0.819	correct	congruent	Block1	congruent/STIM_014.jpg
858.251	0.49	correct	congruent	Block1	congruent/STIM_014.jpg
861.475	0.752	correct	congruent	Block1	congruent/STIM_014.jpg
865.879	0.488	incorrect	congruent	Block1	congruent/STIM_015.jpg
868.544	0.466	correct	congruent	Block1	congruent/STIM_015.jpg
872.902	0.478	correct	congruent	Block1	congruent/STIM_015.jpg
876.434	0.794	correct	congruent	Block1	congruent/STIM_015.jpg
880.36	0.656	correct	congruent	Block1	congruent/STIM_015.jpg
884.574	0.752	correct	congruent	Block1	congruent/STIM_016.jpg
888.31	0.55	correct	congruent	Block1	congruent/STIM_016.jpg
892.387	0.575	correct	congruent	Block1	congruent/STIM_016.jpg
895.374	0.58	incorrect	congruent	Block1	congruent/STIM_016.jpg
898.545	0.742	incorrect	congruent	Block1	congruent/STIM_016.jpg
901.33	0.742	correct	congruent	Block1	congruent/STIM_017.jpg
905.072	0.787	correct	congruent	Block1	congruent/STIM_017.jpg
908.997	0.743	correct	congruent	Block1	congruent/STIM_017.jpg
913.706	0.624	correct	congruent	Block1	congruent/STIM_017.jpg
916.486	0.617	correct	congruent	Block1	congruent/STIM_017.jpg
919.87	0.508	correct	congruent	Block1	congruent/STIM_018.jpg
923.993	0.673	correct	congruent	Block1	congruent/STIM_018.jpg
927.806	0.641	correct	congruent	Block1	congruent/STIM_018.jpg
931.019	0.476	correct	congruent	Block1	congruent/STIM_018.jpg
935.045	0.528	correct	congruent	Block1	congruent/STIM_018.jpg
938.855	0.794	correct	congruent	Block1	congruent/STIM_019.jpg
942.176	0.572	correct	congruent	Block1	congruent/STIM_019.jpg
945.845	0.677	correct	congruent	Block1	congruent/STIM_019.jpg
949.93	0.733	correct	congruent	Block1	congruent/STIM_019.jpg
953.112	0.709	correct	congruent	Block1	congruent/STIM_019.jpg
955.985	0.526	correct	congruent	Block1	congruent/STIM_020.jpg
958.584	0.772	correct	congruent	Block1	congruent/STIM_020.jpg
962.559	0.564	correct	congruent	Block1	congruent/STIM_020.jpg
965.385	0.816	correct	congruent	Block1	congruent/STIM_020.jpg
968.48	0.583	incorrect	congruent	Block1	congruent/STIM_020.jpg
972.35	0.683	correct	congruent	Block1	congruent/STIM_021.jpg
976.612	0.513	correct	congruent	Block1	congruent/STIM_021.jpg
979.188	0.581	correct	congruent	Block1	congruent/STIM_021.jpg
983.659	0.679	correct	congruent	Block1	congruent/STIM_021.jpg
986.711	0.63	incorrect	congruent	Block1	congruent/STIM_021.jpg
989.611	0.522	correct	congruent	Block1	congruent/STIM_022.jpg
992.887	0.471	correct	congruent	Block1	congruent/STIM_022.jpg
996.717	0.493	correct	congruent	Block1	congruent/STIM_022.jpg
999.269	0.501	correct	congruent	Block1	congruent/STIM_022.jpg
1001.804	0.744	correct	congruent	Block1	congruent/STIM_022.jpg
1005.002	0.604	correct	congruent	Block1	congruent/STIM_023.jpg
1007.907	0.8	correct	congruent	Block1	congruent/STIM_023.jpg
1011.532	0.703	correct	congruent	Block1	congruent/STIM_023.jpg
1016.039	0.507	correct	congruent	Block1	congruent/STIM_023.jpg
1018.586	0.572	correct	congruent	Block1	congruent/STIM_023.jpg
1022.37	0.608	correct	congruent	Block1	congruent/STIM_024.jpg
1025.661	0.689	correct	congruent	Block1	congruent/STIM_024.jpg
1029.189	0.808	correct	congruent	Block1	congruent/STIM_024.jpg
1033.114	0.596	correct	congruent	Block1	congruent/STIM_024.jpg
1035.991	0.59	correct	congruent	Block1	congruent/STIM_024.jpg
1040.182	0.654	correct	congruent	Block1	congruent/STIM_025.jpg
1043.889	0.516	correct	congruent	Block1	congruent/STIM_025.jpg
1046.947	0.565	correct	congruent	Block1	congruent/STIM_025.jpg
1051.173	0.65	correct	congruent	Block1	congruent/STIM_025.jpg
1055.455	0.716	correct	congruent	Block1	congruent/STIM_025.jpg
1058.362	0.529	correct	congruent	Block1	congruent/STIM_026.jpg
1061.011	0.807	correct	congruent	Block1	congruent/STIM_026.jpg
1065.242	0.564	correct	congruent	Block1	congruent/STIM_026.jpg
1067.975	0.792	correct	congruent	Block1	congruent/STIM_026.jpg
1072.417	0.737	correct	congruent	Block1	congruent/STIM_026.jpg
1076.353	0.707	incorrect	congruent	Block1	congruent/STIM_027.jpg
1080.373	0.58	correct	congruent	Block1	congruent/STIM_027.jpg
1083.782	0.57	correct	congruent	Block1	congruent/STIM_027.jpg
1087.086	0.672	correct	congruent	Block1	congruent/STIM_027.jpg
1091.728	0.678	correct	congruent	Block1	congruent/STIM_027.jpg
1096.027	0.519	correct	congruent	Block1	congruent/STIM_028.jpg
1098.619	0.687	correct	congruent	Block1	congruent/STIM_028.jpg
1102.654	0.526	correct	congruent	Block1	congruent/STIM_028.jpg
1106.22	0.817	correct	congruent	Block1	congruent/STIM_028.jpg
1110.008	0.468	correct	congruent	Block1	congruent/STIM_028.jpg
1112.589	0.465	correct	congruent	Block1	congruent/STIM_029.jpg
1116.741	0.592	correct	congruent	Block1	congruent/STIM_029.jpg
1121.236	0.636	correct	congruent	Block1	congruent/STIM_029.jpg
1123.879	0.821	correct	congruent	Block1	congruent/STIM_029.jpg
1127.484	0.737	correct	congruent	Block1	congruent/STIM_029.jpg
1131.777	1.013	correct	incongruent	Block2	incongruent/STIM_000.jpg
1136.234	0.598	correct	incongruent	Block2	incongruent/STIM_000.jpg
1140.066	0.562	correct	incongruent	Block2	incongruent/STIM_000.jpg
1142.669	0.559	correct	incongruent	Block2	incongruent/STIM_000.jpg
1146.103	0.628	correct	incongruent	Block2	incongruent/STIM_000.jpg
1150.043	0.623	correct	incongruent	Block2	incongruent/STIM_001.jpg
1153.573	0.73	correct	incongruent	Block2	incongruent/STIM_001.jpg
1157.654	0.586	correct	incongruent	Block2	incongruent/STIM_001.jpg
1160.258	0.69	correct	incongruent	Block2	incongruent/STIM_001.jpg
1163.664	0.697	correct	incongruent	Block2	incongruent/STIM_001.jpg
1166.478	0.574	correct	incongruent	Block2	incongruent/STIM_002.jpg
1170.202	0.604	correct	incongruent	Block2	incongruent/STIM_002.jpg
1173.23	0.933	correct	incongruent	Block2	incongruent/STIM_002.jpg
1176.877	0.909	correct	incongruent	Block2	incongruent/STIM_002.jpg
1181.481	0.956	correct	incongruent	Block2	incongruent/STIM_002.jpg
1186.106	0.592	correct	incongruent	Block2	incongruent/STIM_003.jpg
1188.884	1.11	correct	incongruent	Block2	incongruent/STIM_003.jpg
1192.893	0.813	correct	incongruent	Block2	incongruent/STIM_003.jpg
1195.852	0.93	correct	incongruent	Block2	incongruent/STIM_003.jpg
1198.809	0.535	correct	incongruent	Block2	incongruent/STIM_003.jpg
1201.851	0.811	correct	incongruent	Block2	incongruent/STIM_004.jpg
1204.769	0.863	correct	incongruent	Block2	incongruent/STIM_004.jpg
1209.259	0.626	correct	incongruent	Block2	incongruent/STIM_004.jpg
1212.387	0.458	correct	incongruent	Block2	incongruent/STIM_004.jpg
1215.91	0.725	correct	incongruent	Block2	incongruent/STIM_004.jpg
1219.262	0.85	correct	incongruent	Block2	incongruent/STIM_005.jpg
1222.893	0.777	correct	incongruent	Block2	incongruent/STIM_005.jpg
1227.344	0.958	correct	incongruent	Block2	incongruent/STIM_005.jpg
1231.245	0.764	correct	incongruent	Block2	incongruent/STIM_005.jpg
1234.752	0.56	correct	incongruent	Block2	incongruent/STIM_005.jpg
1237.91	1.032	correct	incongruent	Block2	incongruent/STIM_006.jpg
1242.824	0.808	correct	incongruent	Block2	incongruent/STIM_006.jpg
1245.687	0.953	correct	incongruent	Block2	incongruent/STIM_006.jpg
1249.584	0.616	correct	incongruent	Block2	incongruent/STIM_006.jpg
1253.501	0.573	correct	incongruent	Block2	incongruent/STIM_006.jpg
1257.156	1.131	correct	incongruent	Block2	incongruent/STIM_007.jpg
1261.069	0.616	correct	incongruent	Block2	incongruent/STIM_007.jpg
1265.496	0.59	correct	incongruent	Block2	incongruent/STIM_007.jpg
1268.649	0.965	correct	incongruent	Block2	incongruent/STIM_007.jpg
1271.803	0.69	correct	incongruent	Block2	incongruent/STIM_007.jpg
1274.744	0.956	correct	incongruent	Block2	incongruent/STIM_008.jpg
1278.839	0.576	correct	incongruent	Block2	incongruent/STIM_008.jpg
1282.032	0.856	correct	incongruent	Block2	incongruent/STIM_008.jpg
1286.346	0.641	correct	incongruent	Block2	incongruent/STIM_008.jpg
1290.734	0.502	correct	incongruent	Block2	incongruent/STIM_008.jpg
1294.291	0.975	correct	incongruent	Block2	incongruent/STIM_009.jpg
1298.531	0.76	correct	incongruent	Block2	incongruent/STIM_009.jpg
1301.526	0.502	correct	incongruent	Block2	incongruent/STIM_009.jpg
1305.309	0.919	correct	incongruent	Block2	incongruent/STIM_009.jpg
1308.961	0.583	correct	incongruent	Block2	incongruent/STIM_009.jpg
1312.585	0.75	correct	incongruent	Block2	incongruent/STIM_010.jpg
1316.734	0.929	correct	incongruent	Block2	incongruent/STIM_010.jpg
1321.474	0.775	correct	incongruent	Block2	incongruent/STIM_010.jpg
1326.248	0.561	correct	incongruent	Block2	incongruent/STIM_010.jpg
1329.561	0.607	correct	incongruent	Block2	incongruent/STIM_010.jpg
1332.546	1.092	correct	incongruent	Block2	incongruent/STIM_011.jpg
1336.099	0.67	correct	incongruent	Block2	incongruent/STIM_011.jpg
1339.148	0.57	correct	incongruent	Block2	incongruent/STIM_011.jpg
1342.968	0.794	correct	incongruent	Block2	incongruent/STIM_011.jpg
1346.657	0.845	correct	incongruent	Block2	incongruent/STIM_011.jpg
1350.628	1.054	correct	incongruent	Block2	incongruent/STIM_012.jpg
1355.001	0.648	correct	incongruent	Block2	incongruent/STIM_012.jpg
1358.882	1.022	correct	incongruent	Block2	incongruent/STIM_012.jpg
1362.625	0.52	correct	incongruent	Block2	incongruent/STIM_012.jpg
1366.857	0.647	correct	incongruent	Block2	incongruent/STIM_012.jpg
1371.232	1.077	correct	incongruent	Block2	incongruent/STIM_013.jpg
1375.853	0.551	correct	incongruent	Block2	incongruent/STIM_013.jpg
1378.49	0.815	incorrect	incongruent	Block2	incongruent/STIM_013.jpg
1382.066	0.487	correct	incongruent	Block2	incongruent/STIM_013.jpg
1386.25	0.506	correct	incongruent	Block2	incongruent/STIM_013.jpg
1390.408	0.987	correct	incongruent	Block2	incongruent/STIM_014.jpg
1393.713	0.737	correct	incongruent	Block2	incongruent/STIM_014.jpg
1397.375	0.498	correct	incongruent	Block2	incongruent/STIM_014.jpg
1401.634	0.969	correct	incongruent	Block2	incongruent/STIM_014.jpg
1406.022	0.752	correct	incongruent	Block2	incongruent/STIM_014.jpg
1409.934	1.01	correct	incongruent	Block2	incongruent/STIM_015.jpg
1414.218	0.772	correct	incongruent	Block2	incongruent/STIM_015.jpg
1417.681	0.668	correct	incongruent	Block2	incongruent/STIM_015.jpg
1420.867	0.552	correct	incongruent	Block2	incongruent/STIM_015.jpg
1423.992	0.624	correct	incongruent	Block2	incongruent/STIM_015.jpg
1428.579	0.872	correct	incongruent	Block2	incongruent/STIM_016.jpg
1432.708	0.687	correct	incongruent	Block2	incongruent/STIM_016.jpg
1437.296	0.896	correct	incongruent	Block2	incongruent/STIM_016.jpg
1440.3	0.726	correct	incongruent	Block2	incongruent/STIM_016.jpg
1444.193	0.835	correct	incongruent	Block2	incongruent/STIM_016.jpg
1448.391	1.168	correct	incongruent	Block2	incongruent/STIM_017.jpg
1452.082	1.019	correct	incongruent	Block2	incongruent/STIM_017.jpg
1456.432	0.59	correct	incongruent	Block2	incongruent/STIM_017.jpg
1460.914	0.831	correct	incongruent	Block2	incongruent/STIM_017.jpg
1464.329	0.935	correct	incongruent	Block2	incongruent/STIM_017.jpg
1468.877	1.166	correct	incongruent	Block2	incongruent/STIM_018.jpg
1472.768	1.103	correct	incongruent	Block2	incongruent/STIM_018.jpg
1475.946	0.587	correct	incongruent	Block2	incongruent/STIM_018.jpg
1478.701	0.761	correct	incongruent	Block2	incongruent/STIM_018.jpg
1482.929	0.501	correct	incongruent	Block2	incongruent/STIM_018.jpg
1485.77	0.686	correct	incongruent	Block2	incongruent/STIM_019.jpg
1488.748	0.94	correct	incongruent	Block2	incongruent/STIM_019.jpg
1492.19	0.864	correct	incongruent	Block2	incongruent/STIM_019.jpg
1495.563	0.652	correct	incongruent	Block2	incongruent/STIM_019.jpg
1499.864	0.972	correct	incongruent	Block2	incongruent/STIM_019.jpg
1504.768	1.168	correct	incongruent	Block2	incongruent/STIM_020.jpg
