onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
521.978	0.720	0	learning	LS2	h101_p49_k_down_q2_right.jpg
526.661	0.859	0	learning	LS2	h60_p49_k_up_q4_left.jpg
531.344	1.429	1	learning	LS2	h102_p40_k_down_q2_right.jpg
536.043	1.779	1	learning	LS2	h74_p16_k_up_q1_left.jpg
540.742	0.464	1	learning	LS2	h27_p8_k_up_q1_left.jpg
545.425	1.352	1	learning	LS2	h74_p16_k_up_q1_left.jpg
550.125	0.649	1	learning	LS2	h102_p40_k_down_q2_right.jpg
554.824	0.836	1	learning	LS2	h27_p8_k_up_q1_left.jpg
559.507	1.157	1	learning	LS2	h101_p49_k_down_q2_right.jpg
564.189	0.654	1	learning	LS2	h60_p49_k_up_q4_left.jpg
573.438	1.447	1	learning	LS3	h74_p16_k_up_q1_left.jpg
578.154	0.610	1	learning	LS3	h102_p40_k_down_q2_right.jpg
582.887	1.115	1	learning	LS3	h60_p49_k_up_q4_left.jpg
587.620	1.369	1	learning	LS3	h74_p16_k_up_q1_left.jpg
592.352	1.773	1	learning	LS3	h27_p8_k_up_q1_left.jpg
597.085	0.620	1	learning	LS3	h101_p49_k_down_q2_right.jpg
601.801	0.991	1	learning	LS3	h27_p8_k_up_q1_left.jpg
606.517	1.178	1	learning	LS3	h102_p40_k_down_q2_right.jpg
611.250	0.825	1	learning	LS3	h101_p49_k_down_q2_right.jpg
615.966	0.796	1	learning	LS3	h60_p49_k_up_q4_left.jpg
625.198	0.481	1	learning	LS4	h102_p40_k_down_q2_right.jpg
629.898	0.701	1	learning	LS4	h101_p49_k_down_q2_right.jpg
634.614	0.656	0	learning	LS4	h27_p8_k_up_q1_left.jpg
639.313	1.727	1	learning	LS4	h102_p40_k_down_q2_right.jpg
644.013	1.107	1	learning	LS4	h74_p16_k_up_q1_left.jpg
648.712	0.961	1	learning	LS4	h60_p49_k_up_q4_left.jpg
653.411	1.516	1	learning	LS4	h101_p49_k_down_q2_right.jpg
658.111	0.863	1	learning	LS4	h60_p49_k_up_q4_left.jpg
662.810	0.633	1	learning	LS4	h74_p16_k_up_q1_left.jpg
667.510	1.504	1	learning	LS4	h27_p8_k_up_q1_left.jpg
694.856	0.675	0	learning	LS1	h24_p40_k_up_q4_left.jpg
699.572	1.346	1	learning	LS1	h55_p24_k_down_q4_left.jpg
704.288	1.534	0	learning	LS1	h56_p13_k_up_q2_right.jpg
709.004	0.381	1	learning	LS1	h55_p24_k_down_q4_left.jpg
713.754	0.552	0	learning	LS1	h76_p29_k_down_q1_left.jpg
718.470	1.573	1	learning	LS1	h51_p24_k_up_q3_right.jpg
723.186	0.720	0	learning	LS1	h56_p13_k_up_q2_right.jpg
727.902	0.441	0	learning	LS1	h24_p40_k_up_q4_left.jpg
732.618	0.812	1	learning	LS1	h51_p24_k_up_q3_right.jpg
737.334	1.333	1	learning	LS1	h76_p29_k_down_q1_left.jpg
746.549	0.751	1	learning	LS2	h55_p24_k_down_q4_left.jpg
751.249	0.364	1	learning	LS2	h56_p13_k_up_q2_right.jpg
755.948	1.202	1	learning	LS2	h76_p29_k_down_q1_left.jpg
760.648	1.024	1	learning	LS2	h55_p24_k_down_q4_left.jpg
765.330	1.228	0	learning	LS2	h56_p13_k_up_q2_right.jpg
770.013	0.775	1	learning	LS2	h76_p29_k_down_q1_left.jpg
774.712	0.879	1	learning	LS2	h24_p40_k_up_q4_left.jpg
779.395	1.584	1	learning	LS2	h51_p24_k_up_q3_right.jpg
784.095	0.314	1	learning	LS2	h24_p40_k_up_q4_left.jpg
788.794	0.785	1	learning	LS2	h51_p24_k_up_q3_right.jpg
798.043	0.519	1	learning	LS3	h24_p40_k_up_q4_left.jpg
802.775	0.808	1	learning	LS3	h55_p24_k_down_q4_left.jpg
807.491	0.929	1	learning	LS3	h51_p24_k_up_q3_right.jpg
812.208	0.292	0	learning	LS3	h56_p13_k_up_q2_right.jpg
816.924	0.913	1	learning	LS3	h76_p29_k_down_q1_left.jpg
821.656	1.017	1	learning	LS3	h55_p24_k_down_q4_left.jpg
826.389	1.138	1	learning	LS3	h76_p29_k_down_q1_left.jpg
831.105	0.802	1	learning	LS3	h51_p24_k_up_q3_right.jpg
835.821	0.940	1	learning	LS3	h24_p40_k_up_q4_left.jpg
840.554	0.610	1	learning	LS3	h56_p13_k_up_q2_right.jpg
849.786	0.962	1	learning	LS4	h76_p29_k_down_q1_left.jpg
854.486	1.800	1	learning	LS4	h55_p24_k_down_q4_left.jpg
859.202	0.463	1	learning	LS4	h51_p24_k_up_q3_right.jpg
863.918	0.818	1	learning	LS4	h24_p40_k_up_q4_left.jpg
868.617	1.488	1	learning	LS4	h56_p13_k_up_q2_right.jpg
873.333	1.526	1	learning	LS4	h24_p40_k_up_q4_left.jpg
878.033	1.057	1	learning	LS4	h51_p24_k_up_q3_right.jpg
882.732	0.511	1	learning	LS4	h55_p24_k_down_q4_left.jpg
887.431	1.448	1	learning	LS4	h76_p29_k_down_q1_left.jpg
892.147	0.329	0	learning	LS4	h56_p13_k_up_q2_right.jpg
919.494	1.040	0	learning	LS1	h80_p30_k_down_q2_right.jpg
924.243	1.590	0	learning	LS1	h44_p18_k_up_q1_right.jpg
928.993	0.874	0	learning	LS1	h69_p34_k_down_q1_left.jpg
933.709	1.245	1	learning	LS1	h77_p42_k_down_q1_left.jpg
938.425	1.483	0	learning	LS1	h69_p34_k_down_q1_left.jpg
943.157	0.263	1	learning	LS1	h30_p14_k_up_q2_right.jpg
947.874	0.767	0	learning	LS1	h44_p18_k_up_q1_right.jpg
952.590	0.988	1	learning	LS1	h80_p30_k_down_q2_right.jpg
957.306	1.177	1	learning	LS1	h77_p42_k_down_q1_left.jpg
962.022	0.540	1	learning	LS1	h30_p14_k_up_q2_right.jpg
971.237	0.191	1	learning	LS2	h80_p30_k_down_q2_right.jpg
975.937	0.813	1	learning	LS2	h44_p18_k_up_q1_right.jpg
980.653	1.284	1	learning	LS2	h77_p42_k_down_q1_left.jpg
985.335	1.321	1	learning	LS2	h80_p30_k_down_q2_right.jpg
990.051	0.418	1	learning	LS2	h30_p14_k_up_q2_right.jpg
994.751	0.606	1	learning	LS2	h44_p18_k_up_q1_right.jpg
999.434	1.310	1	learning	LS2	h69_p34_k_down_q1_left.jpg
1004.133	1.789	0	learning	LS2	h30_p14_k_up_q2_right.jpg
1008.816	0.745	1	learning	LS2	h69_p34_k_down_q1_left.jpg
1013.532	1.216	1	learning	LS2	h77_p42_k_down_q1_left.jpg
1022.781	0.917	1	learning	LS3	h69_p34_k_down_q1_left.jpg
1027.497	1.121	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1032.213	0.768	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1036.929	0.773	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1041.661	0.044	1	learning	LS3	h80_p30_k_down_q2_right.jpg
1046.394	1.015	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1051.110	0.845	1	learning	LS3	h80_p30_k_down_q2_right.jpg
1055.826	1.316	1	learning	LS3	h69_p34_k_down_q1_left.jpg
1060.559	0.770	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1065.275	1.642	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1074.507	1.343	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1079.223	0.790	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1083.923	0.928	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1088.622	1.232	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1093.322	1.352	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1098.038	0.816	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1102.754	1.187	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1107.420	n/a	n/a	learning	LS4	n/a
1112.119	0.256	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1116.802	1.276	1	learning	LS4	h80_p30_k_down_q2_right.jpg
1144.165	0.246	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1148.914	0.835	1	learning	LS1	h34_p41_k_up_q4_left.jpg
1153.663	0.939	0	learning	LS1	h95_p32_k_down_q2_right.jpg
1158.397	0.827	1	learning	LS1	h26_p20_k_up_q2_right.jpg
1163.146	0.690	0	learning	LS1	h54_p3_k_up_q2_right.jpg
1167.862	0.828	1	learning	LS1	h26_p20_k_up_q2_right.jpg
1172.595	1.115	0	learning	LS1	h54_p3_k_up_q2_right.jpg
1177.311	1.504	1	learning	LS1	h34_p41_k_up_q4_left.jpg
1182.027	0.700	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1186.743	1.005	1	learning	LS1	h95_p32_k_down_q2_right.jpg
1195.975	0.857	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1200.691	1.261	0	learning	LS2	h34_p41_k_up_q4_left.jpg
1205.390	1.415	0	learning	LS2	h93_p27_k_down_q1_left.jpg
1210.107	0.212	1	learning	LS2	h95_p32_k_down_q2_right.jpg
1214.823	0.800	0	learning	LS2	h54_p3_k_up_q2_right.jpg
1219.539	0.871	1	learning	LS2	h95_p32_k_down_q2_right.jpg
1224.238	0.567	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1228.954	0.689	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1233.637	1.176	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1238.336	0.765	0	learning	LS2	h34_p41_k_up_q4_left.jpg
1247.602	1.482	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1252.334	1.337	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1257.067	0.751	1	learning	LS3	h34_p41_k_up_q4_left.jpg
1261.800	0.921	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1266.533	1.209	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1271.265	1.639	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1275.998	0.761	1	learning	LS3	h34_p41_k_up_q4_left.jpg
1280.731	0.915	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1285.447	0.887	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1290.146	n/a	n/a	learning	LS3	n/a
1299.378	0.826	1	learning	LS4	h34_p41_k_up_q4_left.jpg
1304.094	0.640	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1308.794	0.594	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1313.493	1.282	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1318.176	0.445	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1322.892	0.833	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1327.608	1.087	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1332.291	1.508	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1336.990	0.255	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1341.673	0.660	1	learning	LS4	h34_p41_k_up_q4_left.jpg
1369.036	0.229	1	learning	LS1	h20_p53_k_up_q3_right.jpg
1373.785	0.750	0	learning	LS1	h38_p37_k_up_q3_right.jpg
1378.518	1.371	1	learning	LS1	h97_p23_k_down_q2_right.jpg
1383.234	0.485	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1387.950	0.389	1	learning	LS1	h97_p23_k_down_q2_right.jpg
1392.683	0.393	0	learning	LS1	h84_p8_k_down_q3_right.jpg
1397.399	1.048	1	learning	LS1	h20_p53_k_up_q3_right.jpg
1402.115	0.261	1	learning	LS1	h38_p37_k_up_q3_right.jpg
1406.831	0.799	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1411.564	1.103	1	learning	LS1	h84_p8_k_down_q3_right.jpg
1420.763	0.954	1	learning	LS2	h97_p23_k_down_q2_right.jpg
1425.479	1.008	1	learning	LS2	h20_p53_k_up_q3_right.jpg
1430.178	0.355	1	learning	LS2	h84_p8_k_down_q3_right.jpg
1434.861	1.978	1	learning	LS2	h97_p23_k_down_q2_right.jpg
1439.560	0.247	0	learning	LS2	h20_p53_k_up_q3_right.jpg
1444.260	0.261	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1448.943	0.815	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1453.642	0.769	1	learning	LS2	h84_p8_k_down_q3_right.jpg
1458.341	0.508	0	learning	LS2	h38_p37_k_up_q3_right.jpg
1463.041	0.004	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1472.306	0.996	1	learning	LS3	h84_p8_k_down_q3_right.jpg
1477.039	0.860	0	learning	LS3	h38_p37_k_up_q3_right.jpg
1481.755	1.214	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1486.488	1.218	0	learning	LS3	h38_p37_k_up_q3_right.jpg
1491.220	0.649	1	learning	LS3	h84_p8_k_down_q3_right.jpg
1495.953	0.803	1	learning	LS3	h97_p23_k_down_q2_right.jpg
1500.686	0.474	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1505.402	0.379	0	learning	LS3	h20_p53_k_up_q3_right.jpg
1510.118	0.875	0	learning	LS3	h97_p23_k_down_q2_right.jpg
1514.834	0.880	0	learning	LS3	h20_p53_k_up_q3_right.jpg
1524.083	2.262	0	learning	LS4	h38_p37_k_up_q3_right.jpg
1528.782	1.185	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1533.498	1.339	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1538.214	0.020	1	learning	LS4	h84_p8_k_down_q3_right.jpg
1542.914	1.008	1	learning	LS4	h97_p23_k_down_q2_right.jpg
1547.613	0.612	1	learning	LS4	h84_p8_k_down_q3_right.jpg
1552.296	1.399	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1556.995	0.597	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1561.678	1.302	1	learning	LS4	h97_p23_k_down_q2_right.jpg
1566.378	1.456	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1593.641	2.159	1	control	LS1	h24_p20_i_up_right.jpg
1598.273	2.530	1	control	LS1	h60_p49_k_up_q4_left.jpg
1602.906	1.894	1	control	LS1	h24_p40_k_up_q4_left.jpg
1607.539	2.265	0	control	LS1	h101_p49_k_down_q2_right.jpg
1612.155	1.997	1	control	LS1	h60_p35_i_up_right.jpg
1616.771	2.017	1	control	LS1	h61_p15_i_up_right.jpg
1621.387	2.404	1	control	LS1	h30_p11_i_up_left.jpg
1626.003	1.785	1	control	LS1	h101_p21_i_down_left.jpg
1630.619	2.172	1	control	LS1	h30_p14_k_up_q2_right.jpg
1635.235	1.553	1	control	LS1	h61_p5_k_up_q2_right.jpg
1644.368	2.412	0	control	LS2	h24_p40_k_up_q4_left.jpg
1648.967	1.825	1	control	LS2	h101_p49_k_down_q2_right.jpg
1653.566	2.213	1	control	LS2	h60_p49_k_up_q4_left.jpg
1658.166	1.627	1	control	LS2	h61_p5_k_up_q2_right.jpg
1662.765	2.015	1	control	LS2	h60_p48_i_up_right.jpg
1667.381	2.402	1	control	LS2	h30_p47_i_up_left.jpg
1671.981	1.799	1	control	LS2	h24_p48_i_up_right.jpg
1676.597	2.187	1	control	LS2	h101_p37_i_down_left.jpg
1681.196	1.584	1	control	LS2	h61_p25_i_up_left.jpg
1685.795	1.988	1	control	LS2	h30_p14_k_up_q2_right.jpg
1694.944	2.080	1	control	LS3	h24_p20_i_up_right.jpg
1699.577	2.227	1	control	LS3	h60_p35_i_up_right.jpg
1704.210	1.591	1	control	LS3	h24_p40_k_up_q4_left.jpg
1708.842	1.962	1	control	LS3	h61_p5_k_up_q2_right.jpg
1713.475	2.333	1	control	LS3	h60_p49_k_up_q4_left.jpg
1718.108	1.696	1	control	LS3	h101_p49_k_down_q2_right.jpg
1722.724	2.067	0	control	LS3	h61_p15_i_up_right.jpg
1727.340	2.439	1	control	LS3	h101_p21_i_down_left.jpg
1731.956	1.835	1	control	LS3	h30_p11_i_up_left.jpg
1736.572	2.207	1	control	LS3	h30_p14_k_up_q2_right.jpg
1745.705	2.075	1	control	LS4	h60_p49_k_up_q4_left.jpg
1750.321	2.463	1	control	LS4	h24_p48_i_up_right.jpg
1754.937	1.843	1	control	LS4	h60_p48_i_up_right.jpg
1759.553	2.231	1	control	LS4	h61_p25_i_up_left.jpg
1764.169	1.611	1	control	LS4	h30_p47_i_up_left.jpg
1768.768	2.015	1	control	LS4	h24_p40_k_up_q4_left.jpg
1773.368	2.419	1	control	LS4	h101_p49_k_down_q2_right.jpg
1777.967	1.816	1	control	LS4	h101_p37_i_down_left.jpg
1782.583	2.204	1	control	LS4	h30_p14_k_up_q2_right.jpg
1787.182	1.649	1	control	LS4	h61_p5_k_up_q2_right.jpg
