onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
249.116	0.905	1	study	Phase1	study/STIM_019.jpg
253.126	1.471	1	study	Phase1	study/STIM_019.jpg
258.41	1.39	1	study	Phase1	study/STIM_020.jpg
262.526	1.369	1	study	Phase1	study/STIM_020.jpg
266.228	1.605	1	study	Phase1	study/STIM_020.jpg
271.061	1.32	0	study	Phase1	study/STIM_021.jpg
275.459	0.809	1	study	Phase1	study/STIM_021.jpg
280.237	1.182	1	study	Phase1	study/STIM_021.jpg
283.794	0.85	0	study	Phase1	study/STIM_022.jpg
287.608	1.146	1	study	Phase1	study/STIM_022.jpg
292.509	0.777	1	study	Phase1	study/STIM_022.jpg
296.695	1.757	1	study	Phase1	study/STIM_023.jpg
301.562	1.477	1	study	Phase1	study/STIM_023.jpg
306.828	0.794	1	study	Phase1	study/STIM_023.jpg
311.201	1.46	1	study	Phase1	study/STIM_024.jpg
315.318	1.345	1	study	Phase1	study/STIM_024.jpg
319.457	1.462	1	study	Phase1	study/STIM_024.jpg
324.22	1.66	1	study	Phase1	study/STIM_025.jpg
328.879	0.787	0	study	Phase1	study/STIM_025.jpg
333.668	1.436	1	study	Phase1	study/STIM_025.jpg
338.054	1.016	1	study	Phase1	study/STIM_026.jpg
341.433	1.59	1	study	Phase1	study/STIM_026.jpg
345.835	0.907	1	study	Phase1	study/STIM_026.jpg
350.11	1.094	1	study	Phase1	study/STIM_027.jpg
354.454	1.105	1	study	Phase1	study/STIM_027.jpg
359.291	0.725	1	study	Phase1	study/STIM_027.jpg
362.856	1.506	0	study	Phase1	study/STIM_028.jpg
366.541	1.68	1	study	Phase1	study/STIM_028.jpg
370.551	1.09	1	study	Phase1	study/STIM_028.jpg
374.236	1.358	1	study	Phase1	study/STIM_029.jpg
378.264	1.41	1	study	Phase1	study/STIM_029.jpg
382.843	0.902	1	study	Phase1	study/STIM_029.jpg
385.973	1.075	1	test	Phase1	test/STIM_000.jpg
389.224	0.615	0	test	Phase1	test/STIM_000.jpg
393.424	1.094	1	test	Phase1	test/STIM_000.jpg
397.321	1.285	0	test	Phase1	test/STIM_001.jpg
402.228	0.839	1	test	Phase1	test/STIM_001.jpg
405.747	0.729	0	test	Phase1	test/STIM_001.jpg
409.209	0.697	1	test	Phase1	test/STIM_002.jpg
411.983	0.895	1	test	Phase1	test/STIM_002.jpg
415.603	0.691	1	test	Phase1	test/STIM_002.jpg
419.881	0.813	1	test	Phase1	test/STIM_003.jpg
424.279	0.776	0	test	Phase1	test/STIM_003.jpg
427.187	0.716	1	test	Phase1	test/STIM_003.jpg
430.836	1.165	1	test	Phase1	test/STIM_004.jpg
434.772	0.804	1	test	Phase1	test/STIM_004.jpg
438.39	1.22	1	test	Phase1	test/STIM_004.jpg
442.868	1.212	1	test	Phase1	test/STIM_005.jpg
447.392	1.002	1	test	Phase1	test/STIM_005.jpg
450.676	0.748	1	test	Phase1	test/STIM_005.jpg
454.96	0.965	0	test	Phase1	test/STIM_006.jpg
458.513	1.154	1	test	Phase1	test/STIM_006.jpg
461.919	0.966	1	test	Phase1	test/STIM_006.jpg
465.721	0.953	1	test	Phase1	test/STIM_007.jpg
469.597	0.744	1	test	Phase1	test/STIM_007.jpg
473.341	1.113	1	test	Phase1	test/STIM_007.jpg
477.606	1.055	0	test	Phase1	test/STIM_008.jpg
481.767	1.089	0	test	Phase1	test/STIM_008.jpg
485.532	1.168	1	test	Phase1	test/STIM_008.jpg
489.142	1.213	1	test	Phase1	test/STIM_009.jpg
493.261	1.216	1	test	Phase1	test/STIM_009.jpg
497.031	0.844	1	test	Phase1	test/STIM_009.jpg
500.864	0.795	1	test	Phase1	test/STIM_010.jpg
504.099	1.019	1	test	Phase1	test/STIM_010.jpg
508.029	0.669	1	test	Phase1	test/STIM_010.jpg
511.037	1.116	1	test	Phase1	test/STIM_011.jpg
515.75	1.081	1	test	Phase1	test/STIM_011.jpg
520.797	0.726	1	test	Phase1	test/STIM_011.jpg
524.943	0.693	0	test	Phase1	test/STIM_012.jpg
529.394	0.826	1	test	Phase1	test/STIM_012.jpg
533.944	1.271	1	test	Phase1	test/STIM_012.jpg
537.471	1.11	0	test	Phase1	test/STIM_013.jpg
541.75	0.965	0	test	Phase1	test/STIM_013.jpg
546.023	1.186	1	test	Phase1	test/STIM_013.jpg
550.329	0.829	1	test	Phase1	test/STIM_014.jpg
553.205	1.012	1	test	Phase1	test/STIM_014.jpg
557.747	0.764	1	test	Phase1	test/STIM_014.jpg
561.112	1.119	1	test	Phase1	test/STIM_015.jpg
564.908	0.597	0	test	Phase1	test/STIM_015.jpg
567.921	1.025	1	test	Phase1	test/STIM_015.jpg
571.026	0.964	1	test	Phase1	test/STIM_016.jpg
574.901	0.857	0	test	Phase1	test/STIM_016.jpg
578.539	0.825	0	test	Phase1	test/STIM_016.jpg
581.432	0.761	1	test	Phase1	test/STIM_017.jpg
585.914	0.885	1	test	Phase1	test/STIM_017.jpg
590.19	1.24	1	test	Phase1	test/STIM_017.jpg
593.855	1.083	1	test	Phase1	test/STIM_018.jpg
598.335	0.995	1	test	Phase1	test/STIM_018.jpg
603.203	1.235	1	test	Phase1	test/STIM_018.jpg
607.275	0.95	0	test	Phase1	test/STIM_019.jpg
610.332	0.923	1	test	Phase1	test/STIM_019.jpg
613.407	1.162	1	test	Phase1	test/STIM_019.jpg
617.732	0.864	1	test	Phase1	test/STIM_020.jpg
622.344	1.271	0	test	Phase1	test/STIM_020.jpg
626.906	0.982	1	test	Phase1	test/STIM_020.jpg
629.978	1.132	1	test	Phase1	test/STIM_021.jpg
633.735	1.28	0	test	Phase1	test/STIM_021.jpg
637.563	1.19	1	test	Phase1	test/STIM_021.jpg
641.931	0.629	1	test	Phase1	test/STIM_022.jpg
644.839	0.744	1	test	Phase1	test/STIM_022.jpg
648.583	1.163	1	test	Phase1	test/STIM_022.jpg
652.039	0.88	1	test	Phase1	test/STIM_023.jpg
654.949	0.945	1	test	Phase1	test/STIM_023.jpg
659.515	1.114	1	test	Phase1	test/STIM_023.jpg
663.561	0.65	1	test	Phase1	test/STIM_024.jpg
666.37	0.629	1	test	Phase1	test/STIM_024.jpg
670.882	1.088	0	test	Phase1	test/STIM_024.jpg
674.548	0.607	0	test	Phase1	test/STIM_025.jpg
678.531	1.123	1	test	Phase1	test/STIM_025.jpg
683.483	0.849	1	test	Phase1	test/STIM_025.jpg
687.795	0.969	1	test	Phase1	test/STIM_026.jpg
692.666	1.219	1	test	Phase1	test/STIM_026.jpg
696.311	1.221	1	test	Phase1	test/STIM_026.jpg
701.136	1.072	1	test	Phase1	test/STIM_027.jpg
704.27	0.894	1	test	Phase1	test/STIM_027.jpg
708.15	1.075	1	test	Phase1	test/STIM_027.jpg
711.475	0.703	1	test	Phase1	test/STIM_028.jpg
714.293	0.833	1	test	Phase1	test/STIM_028.jpg
718.281	1.228	1	test	Phase1	test/STIM_028.jpg
722.792	0.794	1	test	Phase1	test/STIM_029.jpg
727.574	0.718	1	test	Phase1	test/STIM_029.jpg
731.981	1.152	1	test	Phase1	test/STIM_029.jpg
735.286	0.754	1	study	Phase2	study/STIM_000.jpg
739.23	0.665	1	study	Phase2	study/STIM_000.jpg
743.307	1.093	0	study	Phase2	study/STIM_000.jpg
748.271	0.889	0	study	Phase2	study/STIM_001.jpg
753.014	1.024	1	study	Phase2	study/STIM_001.jpg
756.602	1.196	1	study	Phase2	study/STIM_001.jpg
761.052	1.153	0	study	Phase2	study/STIM_002.jpg
766.18	1.307	1	study	Phase2	study/STIM_002.jpg
770.342	0.862	1	study	Phase2	study/STIM_002.jpg
773.74	1.517	1	study	Phase2	study/STIM_003.jpg
777.756	1.164	1	study	Phase2	study/STIM_003.jpg
782.707	0.677	1	study	Phase2	study/STIM_003.jpg
787.139	1.383	1	study	Phase2	study/STIM_004.jpg
791.56	0.997	1	study	Phase2	study/STIM_004.jpg
794.634	0.879	1	study	Phase2	study/STIM_004.jpg
798.259	1.011	1	study	Phase2	study/STIM_005.jpg
803.093	0.869	1	study	Phase2	study/STIM_005.jpg
806.533	1.202	1	study	Phase2	study/STIM_005.jpg
809.891	1.36	1	study	Phase2	study/STIM_006.jpg
814.043	0.976	1	study	Phase2	study/STIM_006.jpg
817.552	0.772	1	study	Phase2	study/STIM_006.jpg
820.401	1.217	1	study	Phase2	study/STIM_007.jpg
825.083	1.007	1	study	Phase2	study/STIM_007.jpg
828.15	1.274	1	study	Phase2	study/STIM_007.jpg
832.068	0.922	1	study	Phase2	study/STIM_008.jpg
836.166	0.784	1	study	Phase2	study/STIM_008.jpg
840.308	0.817	1	study	Phase2	study/STIM_008.jpg
843.641	0.735	1	study	Phase2	study/STIM_009.jpg
847.846	0.805	1	study	Phase2	study/STIM_009.jpg
851.996	0.973	1	study	Phase2	study/STIM_009.jpg
856.744	1.15	1	study	Phase2	study/STIM_010.jpg
860.458	1.365	1	study	Phase2	study/STIM_010.jpg
865.318	0.69	1	study	Phase2	study/STIM_010.jpg
868.521	0.834	1	study	Phase2	study/STIM_011.jpg
873.28	0.721	1	study	Phase2	study/STIM_011.jpg
876.446	1.312	1	study	Phase2	study/STIM_011.jpg
881.125	1.101	1	study	Phase2	study/STIM_012.jpg
884.814	0.758	1	study	Phase2	study/STIM_012.jpg
888.519	0.786	1	study	Phase2	study/STIM_012.jpg
891.73	1.087	1	study	Phase2	study/STIM_013.jpg
896.345	0.89	1	study	Phase2	study/STIM_013.jpg
900.752	1.086	1	study	Phase2	study/STIM_013.jpg
903.988	1.452	1	study	Phase2	study/STIM_014.jpg
908.921	1.385	1	study	Phase2	study/STIM_014.jpg
912.468	0.781	1	study	Phase2	study/STIM_014.jpg
916.158	1.118	1	study	Phase2	study/STIM_015.jpg
921.086	1.004	1	study	Phase2	study/STIM_015.jpg
924.352	0.84	1	study	Phase2	study/STIM_015.jpg
928.582	1.44	1	study	Phase2	study/STIM_016.jpg
932.687	0.821	1	study	Phase2	study/STIM_016.jpg
936.089	0.656	1	study	Phase2	study/STIM_016.jpg
939.18	0.682	0	study	Phase2	study/STIM_017.jpg
943.264	1.126	1	study	Phase2	study/STIM_017.jpg
947.203	0.926	1	study	Phase2	study/STIM_017.jpg
950.44	1.258	0	study	Phase2	study/STIM_018.jpg
955.255	1.195	1	study	Phase2	study/STIM_018.jpg
959.84	1.122	1	study	Phase2	study/STIM_018.jpg
964.328	1.118	1	study	Phase2	study/STIM_019.jpg
967.89	0.957	0	study	Phase2	study/STIM_019.jpg
972.633	0.795	1	study	Phase2	study/STIM_019.jpg
976.283	1.362	1	study	Phase2	study/STIM_020.jpg
980.182	1.067	1	study	Phase2	study/STIM_020.jpg
984.776	1.19	1	study	Phase2	study/STIM_020.jpg
987.985	0.676	1	study	Phase2	study/STIM_021.jpg
991.195	0.859	1	study	Phase2	study/STIM_021.jpg
995.224	0.94	1	study	Phase2	study/STIM_021.jpg
998.335	1.268	1	study	Phase2	study/STIM_022.jpg
1002.484	1.219	1	study	Phase2	study/STIM_022.jpg
1007.461	1.238	1	study	Phase2	study/STIM_022.jpg
1012.563	1.251	1	study	Phase2	study/STIM_023.jpg
1016.002	0.666	1	study	Phase2	study/STIM_023.jpg
1020.33	0.899	1	study	Phase2	study/STIM_023.jpg
1023.705	0.708	1	study	Phase2	study/STIM_024.jpg
1027.671	0.984	1	study	Phase2	study/STIM_024.jpg
1032.312	0.837	1	study	Phase2	study/STIM_024.jpg
1035.845	1.199	0	study	Phase2	study/STIM_025.jpg
1039.582	0.99	1	study	Phase2	study/STIM_025.jpg
1042.839	0.954	1	study	Phase2	study/STIM_025.jpg
1046.118	0.822	0	study	Phase2	study/STIM_026.jpg
1049.007	0.92	1	study	Phase2	study/STIM_026.jpg
1053.772	0.744	1	study	Phase2	study/STIM_026.jpg
1057.33	0.837	1	study	Phase2	study/STIM_027.jpg
1061.679	1.077	1	study	Phase2	study/STIM_027.jpg
1065.701	0.624	1	study	Phase2	study/STIM_027.jpg
1069.056	1.369	1	study	Phase2	study/STIM_028.jpg
1074.23	0.746	1	study	Phase2	study/STIM_028.jpg
1077.023	1.21	1	study	Phase2	study/STIM_028.jpg
1080.38	0.948	1	study	Phase2	study/STIM_029.jpg
1084.868	0.736	1	study	Phase2	study/STIM_029.jpg
1089.198	1.146	1	study	Phase2	study/STIM_029.jpg
1092.353	0.841	0	test	Phase2	test/STIM_000.jpg
1095.268	1.163	1	test	Phase2	test/STIM_000.jpg
1099.496	0.876	1	test	Phase2	test/STIM_000.jpg
1102.908	0.828	1	test	Phase2	test/STIM_001.jpg
1105.872	1.137	1	test	Phase2	test/STIM_001.jpg
1110.822	0.658	1	test	Phase2	test/STIM_001.jpg
1113.543	0.83	0	test	Phase2	test/STIM_002.jpg
1116.482	1.265	1	test	Phase2	test/STIM_002.jpg
1120.769	0.67	1	test	Phase2	test/STIM_002.jpg
1124.084	0.784	1	test	Phase2	test/STIM_003.jpg
1128.456	0.903	1	test	Phase2	test/STIM_003.jpg
1132.669	0.682	1	test	Phase2	test/STIM_003.jpg
1137.031	0.971	1	test	Phase2	test/STIM_004.jpg
1141.011	0.669	1	test	Phase2	test/STIM_004.jpg
1144.307	0.811	1	test	Phase2	test/STIM_004.jpg
1147.969	1.144	1	test	Phase2	test/STIM_005.jpg
1151.754	0.681	1	test	Phase2	test/STIM_005.jpg
1155.966	0.713	0	test	Phase2	test/STIM_005.jpg
1160.216	1.278	1	test	Phase2	test/STIM_006.jpg
1164.873	1.231	1	test	Phase2	test/STIM_006.jpg
1168.133	0.818	1	test	Phase2	test/STIM_006.jpg
1172.722	0.63	1	test	Phase2	test/STIM_007.jpg
1175.515	1.143	1	test	Phase2	test/STIM_007.jpg
1180.491	0.633	1	test	Phase2	test/STIM_007.jpg
1183.928	0.782	0	test	Phase2	test/STIM_008.jpg
1187.687	0.838	1	test	Phase2	test/STIM_008.jpg
1191.854	0.649	1	test	Phase2	test/STIM_008.jpg
1195.929	0.648	1	test	Phase2	test/STIM_009.jpg
1200.19	1.173	1	test	Phase2	test/STIM_009.jpg
1204.768	1.149	1	test	Phase2	test/STIM_009.jpg
1209.011	0.779	1	test	Phase2	test/STIM_010.jpg
1212.8	0.7	1	test	Phase2	test/STIM_010.jpg
1216.109	0.761	1	test	Phase2	test/STIM_010.jpg
1220.553	0.764	1	test	Phase2	test/STIM_011.jpg
1223.831	0.694	1	test	Phase2	test/STIM_011.jpg
1227.797	0.668	1	test	Phase2	test/STIM_011.jpg
1230.823	1.212	1	test	Phase2	test/STIM_012.jpg
1235.658	0.734	1	test	Phase2	test/STIM_012.jpg
1240.222	0.801	1	test	Phase2	test/STIM_012.jpg
1244.134	0.715	1	test	Phase2	test/STIM_013.jpg
1248.036	0.836	1	test	Phase2	test/STIM_013.jpg
1251.356	1.232	1	test	Phase2	test/STIM_013.jpg
1256.124	0.775	1	test	Phase2	test/STIM_014.jpg
1258.968	0.8	1	test	Phase2	test/STIM_014.jpg
1262.677	0.898	1	test	Phase2	test/STIM_014.jpg
1267.544	0.765	1	test	Phase2	test/STIM_015.jpg
1271.21	0.828	1	test	Phase2	test/STIM_015.jpg
1275.311	0.827	1	test	Phase2	test/STIM_015.jpg
1280.081	0.753	1	test	Phase2	test/STIM_016.jpg
1283.471	0.92	1	test	Phase2	test/STIM_016.jpg
1288.339	1.136	1	test	Phase2	test/STIM_016.jpg
1292.231	0.807	1	test	Phase2	test/STIM_017.jpg
1296.09	1.11	1	test	Phase2	test/STIM_017.jpg
1300.136	0.796	1	test	Phase2	test/STIM_017.jpg
1304.332	0.989	0	test	Phase2	test/STIM_018.jpg
1307.735	1.203	1	test	Phase2	test/STIM_018.jpg
1311.229	0.85	1	test	Phase2	test/STIM_018.jpg
1314.995	0.872	1	test	Phase2	test/STIM_019.jpg
1317.982	0.923	1	test	Phase2	test/STIM_019.jpg
1321.081	0.918	1	test	Phase2	test/STIM_019.jpg
1324.523	0.947	1	test	Phase2	test/STIM_020.jpg
1328.847	0.789	0	test	Phase2	test/STIM_020.jpg
1332.455	0.702	0	test	Phase2	test/STIM_020.jpg
1335.459	0.958	1	test	Phase2	test/STIM_021.jpg
1339.606	1.274	1	test	Phase2	test/STIM_021.jpg
1344.863	0.919	0	test	Phase2	test/STIM_021.jpg
1349.676	0.921	1	test	Phase2	test/STIM_022.jpg
1353.032	0.781	1	test	Phase2	test/STIM_022.jpg
1356.427	1.274	1	test	Phase2	test/STIM_022.jpg
1360.175	0.723	1	test	Phase2	test/STIM_023.jpg
1363.377	1.079	1	test	Phase2	test/STIM_023.jpg
1368.135	1.174	0	test	Phase2	test/STIM_023.jpg
1372.826	1.191	1	test	Phase2	test/STIM_024.jpg
1376.759	0.902	1	test	Phase2	test/STIM_024.jpg
1380.254	0.828	1	test	Phase2	test/STIM_024.jpg
1383.887	0.655	1	test	Phase2	test/STIM_025.jpg
1387.294	0.773	1	test	Phase2	test/STIM_025.jpg
1391.116	1.196	1	test	Phase2	test/STIM_025.jpg
1394.796	0.793	1	test	Phase2	test/STIM_026.jpg
1398.651	0.686	1	test	Phase2	test/STIM_026.jpg
1401.651	0.637	1	test	Phase2	test/STIM_026.jpg
1404.629	1.015	1	test	Phase2	test/STIM_027.jpg
1409.101	0.95	1	test	Phase2	test/STIM_027.jpg
1413.112	0.897	1	test	Phase2	test/STIM_027.jpg
1417.377	1.264	1	test	Phase2	test/STIM_028.jpg
1421.498	0.627	1	test	Phase2	test/STIM_028.jpg
1425.988	1.16	1	test	Phase2	test/STIM_028.jpg
1430.958	0.612	1	test	Phase2	test/STIM_029.jpg
1434.576	1.174	1	test	Phase2	test/STIM_029.jpg
1439.354	1.198	1	test	Phase2	test/STIM_029.jpg
1444.122	0.603	1	study	Phase3	study/STIM_000.jpg
1446.79	1.191	1	study	Phase3	study/STIM_000.jpg
1450.158	0.925	1	study	Phase3	study/STIM_000.jpg
1453.776	0.869	1	study	Phase3	study/STIM_001.jpg
1457.013	0.957	1	study	Phase3	study/STIM_001.jpg
1461.177	0.777	1	study	Phase3	study/STIM_001.jpg
1465.16	1.047	1	study	Phase3	study/STIM_002.jpg
1468.748	1.248	1	study	Phase3	study/STIM_002.jpg
1472.723	1.162	1	study	Phase3	study/STIM_002.jpg
1476.964	0.702	1	study	Phase3	study/STIM_003.jpg
1480.071	0.582	1	study	Phase3	study/STIM_003.jpg
1484.236	1.217	1	study	Phase3	study/STIM_003.jpg
1488.24	1.09	1	study	Phase3	study/STIM_004.jpg
1492.074	0.68	1	study	Phase3	study/STIM_004.jpg
1495.76	1.225	1	study	Phase3	study/STIM_004.jpg
1499.835	1.07	1	study	Phase3	study/STIM_005.jpg
1503.073	0.914	1	study	Phase3	study/STIM_005.jpg
1507.706	0.955	1	study	Phase3	study/STIM_005.jpg
1510.689	0.772	0	study	Phase3	study/STIM_006.jpg
1514.92	1.054	1	study	Phase3	study/STIM_006.jpg
1519.222	0.962	1	study	Phase3	study/STIM_006.jpg
1523.08	1.16	1	study	Phase3	study/STIM_007.jpg
1527.93	1.137	1	study	Phase3	study/STIM_007.jpg
1531.152	0.658	1	study	Phase3	study/STIM_007.jpg
1535.511	1.162	1	study	Phase3	study/STIM_008.jpg
1539.331	1.146	1	study	Phase3	study/STIM_008.jpg
1544.439	0.895	1	study	Phase3	study/STIM_008.jpg
1548.199	0.78	1	study	Phase3	study/STIM_009.jpg
1552.754	0.785	1	study	Phase3	study/STIM_009.jpg
1556.485	1.21	1	study	Phase3	study/STIM_009.jpg
1560.562	0.642	1	study	Phase3	study/STIM_010.jpg
1564.015	0.598	1	study	Phase3	study/STIM_010.jpg
1567.369	0.898	1	study	Phase3	study/STIM_010.jpg
1571.251	0.567	1	study	Phase3	study/STIM_011.jpg
1574.487	1.059	1	study	Phase3	study/STIM_011.jpg
1578.602	1.187	1	study	Phase3	study/STIM_011.jpg
1582.193	0.624	1	study	Phase3	study/STIM_012.jpg
1585.3	1.233	1	study	Phase3	study/STIM_012.jpg
1589.504	0.874	1	study	Phase3	study/STIM_012.jpg
1593.449	1.023	1	study	Phase3	study/STIM_013.jpg
1597.525	1.12	1	study	Phase3	study/STIM_013.jpg
1601.041	0.834	1	study	Phase3	study/STIM_013.jpg
1604.149	1.05	1	study	Phase3	study/STIM_014.jpg
1608.41	1.064	1	study	Phase3	study/STIM_014.jpg
1612.285	0.977	1	study	Phase3	study/STIM_014.jpg
1616.936	0.794	1	study	Phase3	study/STIM_015.jpg
1621.727	0.886	1	study	Phase3	study/STIM_015.jpg
1625.053	0.598	1	study	Phase3	study/STIM_015.jpg
1628.242	0.676	1	study	Phase3	study/STIM_016.jpg
1631.541	0.973	1	study	Phase3	study/STIM_016.jpg
1635.19	0.896	1	study	Phase3	study/STIM_016.jpg
1639.834	0.606	1	study	Phase3	study/STIM_017.jpg
1643.258	0.676	1	study	Phase3	study/STIM_017.jpg
1646.646	0.737	1	study	Phase3	study/STIM_017.jpg
1649.828	0.764	1	study	Phase3	study/STIM_018.jpg
1654.325	0.813	1	study	Phase3	study/STIM_018.jpg
1658.709	0.571	1	study	Phase3	study/STIM_018.jpg
1662.189	0.973	0	study	Phase3	study/STIM_019.jpg
1666.035	0.949	1	study	Phase3	study/STIM_019.jpg
1670.14	1.016	1	study	Phase3	study/STIM_019.jpg
1673.291	0.594	1	study	Phase3	study/STIM_020.jpg
1677.245	1.086	1	study	Phase3	study/STIM_020.jpg
1681.841	1.036	1	study	Phase3	study/STIM_020.jpg
1685.403	1.22	1	study	Phase3	study/STIM_021.jpg
1689.077	0.701	1	study	Phase3	study/STIM_021.jpg
1692.284	0.584	1	study	Phase3	study/STIM_021.jpg
1696.508	0.843	1	study	Phase3	study/STIM_022.jpg
1701.012	1.151	1	study	Phase3	study/STIM_022.jpg
1705.572	0.737	1	study	Phase3	study/STIM_022.jpg
1709.381	0.563	1	study	Phase3	study/STIM_023.jpg
1712.152	0.631	1	study	Phase3	study/STIM_023.jpg
1716.069	1.004	1	study	Phase3	study/STIM_023.jpg
1719.907	0.766	1	study	Phase3	study/STIM_024.jpg
1723.854	0.685	1	study	Phase3	study/STIM_024.jpg
1727.534	0.823	1	study	Phase3	study/STIM_024.jpg
1732.007	0.789	1	study	Phase3	study/STIM_025.jpg
1736.755	1.13	1	study	Phase3	study/STIM_025.jpg
1740.455	0.614	1	study	Phase3	study/STIM_025.jpg
1743.707	0.928	1	study	Phase3	study/STIM_026.jpg
1748.315	0.782	1	study	Phase3	study/STIM_026.jpg
1752.799	0.82	1	study	Phase3	study/STIM_026.jpg
1755.926	1.189	1	study	Phase3	study/STIM_027.jpg
1759.464	0.927	1	study	Phase3	study/STIM_027.jpg
1763.178	0.679	1	study	Phase3	study/STIM_027.jpg
1767.531	0.64	1	study	Phase3	study/STIM_028.jpg
1770.289	0.716	0	study	Phase3	study/STIM_028.jpg
1773.867	1.04	1	study	Phase3	study/STIM_028.jpg
1778.189	0.761	1	study	Phase3	study/STIM_029.jpg
1782.11	1.154	1	study	Phase3	study/STIM_029.jpg
1785.633	0.996	1	study	Phase3	study/STIM_029.jpg
1790.563	1.084	1	test	Phase3	test/STIM_000.jpg
1795.014	0.663	1	test	Phase3	test/STIM_000.jpg
1798.985	0.754	1	test	Phase3	test/STIM_000.jpg
1803.386	0.786	1	test	Phase3	test/STIM_001.jpg
1807.944	0.599	1	test	Phase3	test/STIM_001.jpg
1811.361	1.062	1	test	Phase3	test/STIM_001.jpg
1815.174	1.254	1	test	Phase3	test/STIM_002.jpg
1819.829	0.71	1	test	Phase3	test/STIM_002.jpg
1824.287	0.818	1	test	Phase3	test/STIM_002.jpg
1828.157	0.9	1	test	Phase3	test/STIM_003.jpg
1832.876	1.013	1	test	Phase3	test/STIM_003.jpg
1837.889	0.691	1	test	Phase3	test/STIM_003.jpg
1841.047	0.762	0	test	Phase3	test/STIM_004.jpg
1845.138	1.075	1	test	Phase3	test/STIM_004.jpg
1848.795	1.054	1	test	Phase3	test/STIM_004.jpg
1853.197	0.78	1	test	Phase3	test/STIM_005.jpg
1857.279	0.689	1	test	Phase3	test/STIM_005.jpg
1860.917	0.829	1	test	Phase3	test/STIM_005.jpg
1865.025	1.27	1	test	Phase3	test/STIM_006.jpg
1869.367	0.705	1	test	Phase3	test/STIM_006.jpg
1872.15	0.699	0	test	Phase3	test/STIM_006.jpg
1876.12	0.989	1	test	Phase3	test/STIM_007.jpg
