onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
829.959	1.998	1	control	LS3	h85_p11_k_up_left.jpg
834.546	1.410	1	control	LS3	h85_p16_i_up_left.jpg
843.652	2.315	1	control	LS4	h85_p11_k_up_left.jpg
848.239	1.727	1	control	LS4	h89_p2_i_up_left.jpg
852.825	1.139	1	control	LS4	h89_p39_k_up_left.jpg
857.428	0.534	1	control	LS4	h85_p43_i_up_right.jpg
862.015	1.945	1	control	LS4	h94_p33_i_up_left.jpg
866.618	1.340	1	control	LS4	h22_p48_i_down_left.jpg
871.204	0.751	1	control	LS4	h18_p7_k_down_right.jpg
875.791	2.178	1	control	LS4	h18_p49_i_down_right.jpg
880.377	1.590	1	control	LS4	h94_p2_k_up_left.jpg
884.980	0.985	1	control	LS4	h22_p21_k_down_left.jpg
912.199	0.586	1	learning	LS1	h94_p2_k_up_left.jpg
916.885	0.347	1	learning	LS1	h25_p14_k_down_left.jpg
921.589	0.841	0	learning	LS1	h83_p29_k_up_right.jpg
926.242	0.203	0	learning	LS1	h108_p27_k_up_left.jpg
930.895	1.101	1	learning	LS1	h83_p29_k_up_right.jpg
935.582	1.325	1	learning	LS1	h25_p14_k_down_left.jpg
940.235	0.704	1	learning	LS1	h94_p2_k_up_left.jpg
944.921	1.085	0	learning	LS1	h108_p27_k_up_left.jpg
949.591	0.708	0	learning	LS1	h11_p43_k_down_left.jpg
954.261	0.637	1	learning	LS1	h11_p43_k_down_left.jpg
963.451	1.276	1	learning	LS2	h25_p14_k_down_left.jpg
968.120	1.038	1	learning	LS2	h11_p43_k_down_left.jpg
972.774	0.033	1	learning	LS2	h94_p2_k_up_left.jpg
977.443	0.877	0	learning	LS2	h94_p2_k_up_left.jpg
982.097	0.621	1	learning	LS2	h108_p27_k_up_left.jpg
986.783	0.133	1	learning	LS2	h83_p29_k_up_right.jpg
991.436	1.124	1	learning	LS2	h108_p27_k_up_left.jpg
996.123	0.806	0	learning	LS2	h25_p14_k_down_left.jpg
1000.776	0.284	0	learning	LS2	h83_p29_k_up_right.jpg
1005.446	1.278	1	learning	LS2	h11_p43_k_down_left.jpg
1014.619	0.416	1	learning	LS3	h83_p29_k_up_right.jpg
1019.306	1.034	1	learning	LS3	h25_p14_k_down_left.jpg
1023.959	1.089	1	learning	LS3	h11_p43_k_down_left.jpg
1028.612	1.434	1	learning	LS3	h94_p2_k_up_left.jpg
1033.265	0.859	1	learning	LS3	h25_p14_k_down_left.jpg
1037.918	1.240	1	learning	LS3	h94_p2_k_up_left.jpg
1042.588	0.484	1	learning	LS3	h11_p43_k_down_left.jpg
1047.258	0.971	1	learning	LS3	h108_p27_k_up_left.jpg
1051.928	0.923	1	learning	LS3	h83_p29_k_up_right.jpg
1056.598	0.635	1	learning	LS3	h108_p27_k_up_left.jpg
1065.771	1.190	1	learning	LS4	h11_p43_k_down_left.jpg
1070.424	0.369	1	learning	LS4	h83_p29_k_up_right.jpg
1075.077	n/a	n/a	learning	LS4	n/a
1079.747	1.125	1	learning	LS4	h11_p43_k_down_left.jpg
1084.417	0.603	1	learning	LS4	h25_p14_k_down_left.jpg
1089.103	1.220	1	learning	LS4	h94_p2_k_up_left.jpg
1093.773	1.158	1	learning	LS4	h94_p2_k_up_left.jpg
1098.426	0.587	1	learning	LS4	h108_p27_k_up_left.jpg
1103.096	0.048	1	learning	LS4	h108_p27_k_up_left.jpg
1107.766	1.226	1	learning	LS4	h25_p14_k_down_left.jpg
1134.935	1.461	1	control	LS1	h32_p31_k_down_right.jpg
1139.538	2.423	1	control	LS1	h32_p10_i_down_right.jpg
1144.124	1.835	1	control	LS1	h111_p16_i_up_left.jpg
1148.727	1.230	1	control	LS1	h35_p31_i_down_right.jpg
1153.314	0.834	0	control	LS1	h108_p27_k_up_left.jpg
1157.917	2.052	1	control	LS1	h25_p12_i_down_left.jpg
1162.520	1.543	1	control	LS1	h111_p47_k_up_left.jpg
1167.123	0.842	1	control	LS1	h35_p50_k_down_right.jpg
1171.726	2.236	1	control	LS1	h108_p13_i_up_right.jpg
1176.313	1.648	1	control	LS1	h25_p14_k_down_left.jpg
1185.419	1.658	1	control	LS2	h108_p27_k_up_left.jpg
1190.005	1.965	1	control	LS2	h108_p15_i_up_right.jpg
1194.592	1.377	1	control	LS2	h32_p31_k_down_right.jpg
1199.195	0.772	1	control	LS2	h32_p13_i_down_left.jpg
1203.798	2.166	1	control	LS2	h111_p37_i_up_right.jpg
1208.401	1.561	1	control	LS2	h35_p43_i_down_left.jpg
1212.988	0.972	1	control	LS2	h111_p47_k_up_left.jpg
1217.574	2.383	1	control	LS2	h25_p31_i_down_right.jpg
1222.178	1.778	1	control	LS2	h25_p14_k_down_left.jpg
1226.781	1.189	1	control	LS2	h35_p50_k_down_right.jpg
1235.887	2.079	1	control	LS3	h32_p10_i_down_right.jpg
1240.490	1.474	1	control	LS3	h108_p27_k_up_left.jpg
1245.076	0.949	1	control	LS3	h25_p14_k_down_left.jpg
1249.663	2.296	1	control	LS3	h111_p16_i_up_left.jpg
1254.266	1.692	1	control	LS3	h35_p50_k_down_right.jpg
1258.869	1.087	1	control	LS3	h25_p12_i_down_left.jpg
1263.456	2.514	1	control	LS3	h111_p47_k_up_left.jpg
1268.059	1.908	1	control	LS3	h108_p13_i_up_right.jpg
1272.645	1.320	1	control	LS3	h35_p31_i_down_right.jpg
1277.248	0.715	1	control	LS3	h32_p31_k_down_right.jpg
1286.355	1.604	1	control	LS4	h108_p27_k_up_left.jpg
1290.941	1.016	1	control	LS4	h111_p47_k_up_left.jpg
1295.528	2.443	1	control	LS4	h111_p37_i_up_right.jpg
1300.114	1.855	1	control	LS4	h35_p43_i_down_left.jpg
1304.700	1.266	1	control	LS4	h32_p13_i_down_left.jpg
1309.304	0.661	1	control	LS4	h32_p31_k_down_right.jpg
1313.907	2.055	1	control	LS4	h35_p50_k_down_right.jpg
1318.510	1.451	1	control	LS4	h108_p15_i_up_right.jpg
1323.096	0.862	1	control	LS4	h25_p31_i_down_right.jpg
1327.700	2.256	1	control	LS4	h25_p14_k_down_left.jpg
1354.918	1.125	0	learning	LS1	h35_p50_k_down_right.jpg
1359.588	1.085	1	learning	LS1	h12_p4_k_down_left.jpg
1364.275	0.713	1	learning	LS1	h116_p28_k_up_right.jpg
1368.944	1.716	1	learning	LS1	h48_p41_k_down_right.jpg
1373.614	0.918	0	learning	LS1	h87_p9_k_up_left.jpg
1378.267	0.914	1	learning	LS1	h48_p41_k_down_right.jpg
1382.937	1.078	1	learning	LS1	h87_p9_k_up_left.jpg
1387.607	1.386	1	learning	LS1	h116_p28_k_up_right.jpg
1392.294	0.831	1	learning	LS1	h12_p4_k_down_left.jpg
1396.947	0.093	1	learning	LS1	h35_p50_k_down_right.jpg
1406.137	0.698	1	learning	LS2	h87_p9_k_up_left.jpg
1410.806	0.310	1	learning	LS2	h116_p28_k_up_right.jpg
1415.460	1.620	0	learning	LS2	h48_p41_k_down_right.jpg
1420.129	0.949	1	learning	LS2	h116_p28_k_up_right.jpg
1424.799	0.127	1	learning	LS2	h35_p50_k_down_right.jpg
1429.453	1.336	1	learning	LS2	h87_p9_k_up_left.jpg
1434.122	0.982	1	learning	LS2	h12_p4_k_down_left.jpg
1438.792	0.461	1	learning	LS2	h48_p41_k_down_right.jpg
1443.445	0.765	1	learning	LS2	h35_p50_k_down_right.jpg
1448.132	1.049	1	learning	LS2	h12_p4_k_down_left.jpg
1457.322	0.883	1	learning	LS3	h87_p9_k_up_left.jpg
1461.991	1.000	1	learning	LS3	h35_p50_k_down_right.jpg
1466.645	0.528	1	learning	LS3	h116_p28_k_up_right.jpg
1471.314	0.771	0	learning	LS3	h48_p41_k_down_right.jpg
1475.968	1.150	1	learning	LS3	h12_p4_k_down_left.jpg
1480.621	0.529	1	learning	LS3	h116_p28_k_up_right.jpg
1485.291	0.933	1	learning	LS3	h48_p41_k_down_right.jpg
1489.944	1.084	1	learning	LS3	h12_p4_k_down_left.jpg
1494.614	0.462	1	learning	LS3	h87_p9_k_up_left.jpg
1499.267	1.222	1	learning	LS3	h35_p50_k_down_right.jpg
1508.440	0.562	1	learning	LS4	h116_p28_k_up_right.jpg
1513.110	0.909	1	learning	LS4	h12_p4_k_down_left.jpg
1517.763	1.518	1	learning	LS4	h35_p50_k_down_right.jpg
1522.416	0.480	1	learning	LS4	h116_p28_k_up_right.jpg
1527.086	0.942	1	learning	LS4	h87_p9_k_up_left.jpg
1531.739	1.202	1	learning	LS4	h48_p41_k_down_right.jpg
1536.409	0.813	1	learning	LS4	h12_p4_k_down_left.jpg
1541.079	0.125	1	learning	LS4	h48_p41_k_down_right.jpg
1545.749	1.269	1	learning	LS4	h35_p50_k_down_right.jpg
1550.418	0.547	1	learning	LS4	h87_p9_k_up_left.jpg
1577.637	1.565	0	learning	LS1	h85_p11_k_up_left.jpg
1582.307	0.693	1	learning	LS1	h36_p12_k_down_left.jpg
1586.977	1.008	1	learning	LS1	h32_p31_k_down_right.jpg
1591.647	1.032	1	learning	LS1	h36_p12_k_down_left.jpg
1596.316	0.577	1	learning	LS1	h53_p33_k_down_right.jpg
1600.970	1.472	1	learning	LS1	h32_p31_k_down_right.jpg
1605.639	1.566	1	learning	LS1	h53_p33_k_down_right.jpg
1610.326	1.695	0	learning	LS1	h114_p35_k_up_right.jpg
1614.996	0.037	1	learning	LS1	h85_p11_k_up_left.jpg
1619.666	1.448	1	learning	LS1	h114_p35_k_up_right.jpg
1628.855	1.172	1	learning	LS2	h53_p33_k_down_right.jpg
1633.509	1.866	1	learning	LS2	h32_p31_k_down_right.jpg
1638.178	0.910	1	learning	LS2	h85_p11_k_up_left.jpg
1642.848	1.173	1	learning	LS2	h114_p35_k_up_right.jpg
1647.502	1.583	1	learning	LS2	h53_p33_k_down_right.jpg
1652.155	0.845	1	learning	LS2	h36_p12_k_down_left.jpg
1656.824	0.223	1	learning	LS2	h114_p35_k_up_right.jpg
1661.494	1.584	1	learning	LS2	h32_p31_k_down_right.jpg
1666.148	0.979	1	learning	LS2	h85_p11_k_up_left.jpg
1670.801	1.224	0	learning	LS2	h36_p12_k_down_left.jpg
1679.974	1.046	1	learning	LS3	h114_p35_k_up_right.jpg
1684.643	0.174	1	learning	LS3	h36_p12_k_down_left.jpg
1689.297	0.689	1	learning	LS3	h85_p11_k_up_left.jpg
1693.967	1.230	1	learning	LS3	h53_p33_k_down_right.jpg
1698.636	0.525	1	learning	LS3	h114_p35_k_up_right.jpg
1703.290	0.738	1	learning	LS3	h53_p33_k_down_right.jpg
1707.943	1.147	1	learning	LS3	h36_p12_k_down_left.jpg
1712.596	0.542	1	learning	LS3	h32_p31_k_down_right.jpg
1717.266	0.787	1	learning	LS3	h85_p11_k_up_left.jpg
1721.919	0.781	1	learning	LS3	h32_p31_k_down_right.jpg
1731.092	0.970	1	learning	LS4	h85_p11_k_up_left.jpg
1735.778	1.415	1	learning	LS4	h32_p31_k_down_right.jpg
1740.432	0.861	1	learning	LS4	h114_p35_k_up_right.jpg
1745.085	0.271	1	learning	LS4	h85_p11_k_up_left.jpg
1749.738	1.565	1	learning	LS4	h53_p33_k_down_right.jpg
1754.391	0.911	1	learning	LS4	h36_p12_k_down_left.jpg
1759.061	0.139	1	learning	LS4	h114_p35_k_up_right.jpg
1763.714	1.200	1	learning	LS4	h36_p12_k_down_left.jpg
1768.401	0.711	1	learning	LS4	h53_p33_k_down_right.jpg
1773.071	0.106	1	learning	LS4	h32_p31_k_down_right.jpg
