onset	duration	accuracy	trial_type	learning_stage	stimulus
355.311	3.26	correct	navigation	Trial1	navigation/STIM_009.jpg
362.663	3.544	incorrect	navigation	Trial1	navigation/STIM_009.jpg
369.743	3.435	correct	navigation	Trial1	navigation/STIM_009.jpg
376.043	2.718	correct	navigation	Trial1	navigation/STIM_009.jpg
382.267	4.042	incorrect	navigation	Trial1	navigation/STIM_010.jpg
389.514	2.24	correct	navigation	Trial1	navigation/STIM_010.jpg
395.272	2.206	incorrect	navigation	Trial1	navigation/STIM_010.jpg
400.031	3.677	incorrect	navigation	Trial1	navigation/STIM_010.jpg
406.504	2.796	correct	navigation	Trial1	navigation/STIM_010.jpg
412.676	3.211	incorrect	navigation	Trial1	navigation/STIM_010.jpg
419.698	2.946	correct	navigation	Trial1	navigation/STIM_011.jpg
426.185	3.958	correct	navigation	Trial1	navigation/STIM_011.jpg
433.641	3.432	correct	navigation	Trial1	navigation/STIM_011.jpg
441.266	3.398	correct	navigation	Trial1	navigation/STIM_011.jpg
448.091	2.115	correct	navigation	Trial1	navigation/STIM_011.jpg
454.483	2.464	correct	navigation	Trial1	navigation/STIM_011.jpg
460.426	1.161	correct	pointing	Trial1	pointing/STIM_000.jpg
465.74	0.937	correct	pointing	Trial1	pointing/STIM_000.jpg
469.171	0.688	correct	pointing	Trial1	pointing/STIM_000.jpg
472.536	1.212	correct	pointing	Trial1	pointing/STIM_000.jpg
476.489	0.868	correct	pointing	Trial1	pointing/STIM_000.jpg
479.972	0.828	correct	pointing	Trial1	pointing/STIM_000.jpg
482.937	0.972	correct	pointing	Trial1	pointing/STIM_001.jpg
486.752	1.132	correct	pointing	Trial1	pointing/STIM_001.jpg
490.95	1.151	correct	pointing	Trial1	pointing/STIM_001.jpg
495.059	1.121	correct	pointing	Trial1	pointing/STIM_001.jpg
498.359	1.124	correct	pointing	Trial1	pointing/STIM_001.jpg
502.993	1.237	correct	pointing	Trial1	pointing/STIM_001.jpg
508.067	1.175	correct	pointing	Trial1	pointing/STIM_002.jpg
512.327	1.21	correct	pointing	Trial1	pointing/STIM_002.jpg
517.132	1.32	correct	pointing	Trial1	pointing/STIM_002.jpg
521.087	1.133	correct	pointing	Trial1	pointing/STIM_002.jpg
524.82	1.018	correct	pointing	Trial1	pointing/STIM_002.jpg
528.686	0.871	correct	pointing	Trial1	pointing/STIM_002.jpg
533.416	1.085	correct	pointing	Trial1	pointing/STIM_003.jpg
537.949	0.928	correct	pointing	Trial1	pointing/STIM_003.jpg
541.208	1.093	correct	pointing	Trial1	pointing/STIM_003.jpg
546.004	0.952	correct	pointing	Trial1	pointing/STIM_003.jpg
549.134	0.906	correct	pointing	Trial1	pointing/STIM_003.jpg
552.761	1.055	correct	pointing	Trial1	pointing/STIM_003.jpg
556.994	1.279	correct	pointing	Trial1	pointing/STIM_004.jpg
561.785	0.778	correct	pointing	Trial1	pointing/STIM_004.jpg
565.815	1.287	correct	pointing	Trial1	pointing/STIM_004.jpg
569.594	1.141	correct	pointing	Trial1	pointing/STIM_004.jpg
574.424	1.289	correct	pointing	Trial1	pointing/STIM_004.jpg
579.789	1.245	correct	pointing	Trial1	pointing/STIM_004.jpg
585.131	1.247	correct	pointing	Trial1	pointing/STIM_005.jpg
590.483	0.733	correct	pointing	Trial1	pointing/STIM_005.jpg
594.086	1.186	correct	pointing	Trial1	pointing/STIM_005.jpg
599.393	1.339	correct	pointing	Trial1	pointing/STIM_005.jpg
604.023	1.032	correct	pointing	Trial1	pointing/STIM_005.jpg
608.028	1.273	correct	pointing	Trial1	pointing/STIM_005.jpg
613.466	1.083	correct	pointing	Trial1	pointing/STIM_006.jpg
617.023	1.123	correct	pointing	Trial1	pointing/STIM_006.jpg
620.505	0.964	incorrect	pointing	Trial1	pointing/STIM_006.jpg
625.106	1.101	correct	pointing	Trial1	pointing/STIM_006.jpg
629.818	0.972	correct	pointing	Trial1	pointing/STIM_006.jpg
633.891	1.11	correct	pointing	Trial1	pointing/STIM_006.jpg
638.026	0.812	correct	pointing	Trial1	pointing/STIM_007.jpg
642.507	0.758	correct	pointing	Trial1	pointing/STIM_007.jpg
647.335	1.239	incorrect	pointing	Trial1	pointing/STIM_007.jpg
650.904	1.142	correct	pointing	Trial1	pointing/STIM_007.jpg
654.475	1.058	correct	pointing	Trial1	pointing/STIM_007.jpg
659.256	0.837	correct	pointing	Trial1	pointing/STIM_007.jpg
664.13	0.729	correct	pointing	Trial1	pointing/STIM_008.jpg
668.538	1.39	correct	pointing	Trial1	pointing/STIM_008.jpg
673.968	0.876	correct	pointing	Trial1	pointing/STIM_008.jpg
679.043	1.292	correct	pointing	Trial1	pointing/STIM_008.jpg
683.969	1.105	correct	pointing	Trial1	pointing/STIM_008.jpg
688.071	1.065	correct	pointing	Trial1	pointing/STIM_008.jpg
691.264	0.874	correct	pointing	Trial1	pointing/STIM_009.jpg
694.45	0.848	correct	pointing	Trial1	pointing/STIM_009.jpg
698.505	1.015	incorrect	pointing	Trial1	pointing/STIM_009.jpg
702.911	1.045	correct	pointing	Trial1	pointing/STIM_009.jpg
706.936	0.832	incorrect	pointing	Trial1	pointing/STIM_009.jpg
710.287	0.981	correct	pointing	Trial1	pointing/STIM_009.jpg
713.515	0.738	incorrect	pointing	Trial1	pointing/STIM_010.jpg
717.26	1.118	incorrect	pointing	Trial1	pointing/STIM_010.jpg
721.041	0.924	correct	pointing	Trial1	pointing/STIM_010.jpg
724.152	0.806	correct	pointing	Trial1	pointing/STIM_010.jpg
728.478	0.792	correct	pointing	Trial1	pointing/STIM_010.jpg
731.778	1.31	correct	pointing	Trial1	pointing/STIM_010.jpg
737.12	1.266	correct	pointing	Trial1	pointing/STIM_011.jpg
740.568	1.003	correct	pointing	Trial1	pointing/STIM_011.jpg
744.149	1.062	correct	pointing	Trial1	pointing/STIM_011.jpg
749.16	1.335	correct	pointing	Trial1	pointing/STIM_011.jpg
753.193	0.925	correct	pointing	Trial1	pointing/STIM_011.jpg
758.191	0.935	correct	pointing	Trial1	pointing/STIM_011.jpg
762.471	1.706	incorrect	navigation	Trial2	navigation/STIM_000.jpg
768.026	2.729	correct	navigation	Trial2	navigation/STIM_000.jpg
773.457	2.724	correct	navigation	Trial2	navigation/STIM_000.jpg
779.761	2.576	correct	navigation	Trial2	navigation/STIM_000.jpg
786.141	1.546	correct	navigation	Trial2	navigation/STIM_000.jpg
790.621	3.08	correct	navigation	Trial2	navigation/STIM_000.jpg
797.487	3.524	correct	navigation	Trial2	navigation/STIM_001.jpg
804.995	1.525	correct	navigation	Trial2	navigation/STIM_001.jpg
810.282	2.131	correct	navigation	Trial2	navigation/STIM_001.jpg
815.643	2.387	correct	navigation	Trial2	navigation/STIM_001.jpg
821.671	1.988	correct	navigation	Trial2	navigation/STIM_001.jpg
827.38	2.322	correct	navigation	Trial2	navigation/STIM_001.jpg
833.584	2.909	correct	navigation	Trial2	navigation/STIM_002.jpg
840.379	3.54	correct	navigation	Trial2	navigation/STIM_002.jpg
847.305	2.262	correct	navigation	Trial2	navigation/STIM_002.jpg
852.418	2.048	correct	navigation	Trial2	navigation/STIM_002.jpg
857.15	1.948	correct	navigation	Trial2	navigation/STIM_002.jpg
863.017	1.585	correct	navigation	Trial2	navigation/STIM_002.jpg
868.315	1.936	incorrect	navigation	Trial2	navigation/STIM_003.jpg
873.047	1.841	correct	navigation	Trial2	navigation/STIM_003.jpg
878.469	1.486	incorrect	navigation	Trial2	navigation/STIM_003.jpg
882.189	1.573	correct	navigation	Trial2	navigation/STIM_003.jpg
886.67	1.421	correct	navigation	Trial2	navigation/STIM_003.jpg
891.918	2.953	correct	navigation	Trial2	navigation/STIM_003.jpg
898.734	2.428	correct	navigation	Trial2	navigation/STIM_004.jpg
904.944	2.638	incorrect	navigation	Trial2	navigation/STIM_004.jpg
910.979	2.649	correct	navigation	Trial2	navigation/STIM_004.jpg
916.885	1.242	correct	navigation	Trial2	navigation/STIM_004.jpg
922.123	2.742	correct	navigation	Trial2	navigation/STIM_004.jpg
928.304	2.528	correct	navigation	Trial2	navigation/STIM_004.jpg
933.231	2.506	correct	navigation	Trial2	navigation/STIM_005.jpg
938.999	3.342	correct	navigation	Trial2	navigation/STIM_005.jpg
945.801	1.95	correct	navigation	Trial2	navigation/STIM_005.jpg
950.479	3.011	correct	navigation	Trial2	navigation/STIM_005.jpg
956.427	2.65	correct	navigation	Trial2	navigation/STIM_005.jpg
962.445	3.023	incorrect	navigation	Trial2	navigation/STIM_005.jpg
967.904	2.26	correct	navigation	Trial2	navigation/STIM_006.jpg
972.526	2.831	correct	navigation	Trial2	navigation/STIM_006.jpg
978.244	3.067	correct	navigation	Trial2	navigation/STIM_006.jpg
984.577	2.227	incorrect	navigation	Trial2	navigation/STIM_006.jpg
989.333	2.314	correct	navigation	Trial2	navigation/STIM_006.jpg
994.362	2.284	incorrect	navigation	Trial2	navigation/STIM_006.jpg
999.489	1.586	correct	navigation	Trial2	navigation/STIM_007.jpg
1004.603	2.561	correct	navigation	Trial2	navigation/STIM_007.jpg
1010.141	2.688	correct	navigation	Trial2	navigation/STIM_007.jpg
1016.151	2.834	correct	navigation	Trial2	navigation/STIM_007.jpg
1023.042	1.74	correct	navigation	Trial2	navigation/STIM_007.jpg
1028.02	1.805	correct	navigation	Trial2	navigation/STIM_007.jpg
1033.771	2.055	correct	navigation	Trial2	navigation/STIM_008.jpg
1039.991	3.068	correct	navigation	Trial2	navigation/STIM_008.jpg
1046.678	2.476	correct	navigation	Trial2	navigation/STIM_008.jpg
1051.619	2.035	correct	navigation	Trial2	navigation/STIM_008.jpg
1056.665	1.445	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1060.61	1.351	correct	navigation	Trial2	navigation/STIM_008.jpg
1065.428	2.509	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1070.641	2.622	correct	navigation	Trial2	navigation/STIM_009.jpg
1075.906	2.707	correct	navigation	Trial2	navigation/STIM_009.jpg
1081.307	2.99	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1086.761	2.818	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1093.226	2.348	correct	navigation	Trial2	navigation/STIM_009.jpg
1099.218	2.193	correct	navigation	Trial2	navigation/STIM_010.jpg
1104.089	2.763	correct	navigation	Trial2	navigation/STIM_010.jpg
1110.094	1.533	correct	navigation	Trial2	navigation/STIM_010.jpg
1113.917	2.218	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1119.993	1.678	correct	navigation	Trial2	navigation/STIM_010.jpg
1125.779	2.59	correct	navigation	Trial2	navigation/STIM_010.jpg
1131.861	2.768	correct	navigation	Trial2	navigation/STIM_011.jpg
1138.462	3.495	correct	navigation	Trial2	navigation/STIM_011.jpg
1145.077	1.621	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1150.273	2.557	correct	navigation	Trial2	navigation/STIM_011.jpg
1156.891	2.581	correct	navigation	Trial2	navigation/STIM_011.jpg
1162.045	2.163	correct	navigation	Trial2	navigation/STIM_011.jpg
1168.078	1.057	correct	pointing	Trial2	pointing/STIM_000.jpg
1172.533	1.086	correct	pointing	Trial2	pointing/STIM_000.jpg
1177.727	0.916	correct	pointing	Trial2	pointing/STIM_000.jpg
1181.492	0.776	correct	pointing	Trial2	pointing/STIM_000.jpg
1185.835	1.38	correct	pointing	Trial2	pointing/STIM_000.jpg
1190.419	0.96	correct	pointing	Trial2	pointing/STIM_000.jpg
1194.142	1.1	correct	pointing	Trial2	pointing/STIM_001.jpg
1198.983	1.244	correct	pointing	Trial2	pointing/STIM_001.jpg
1204.423	0.851	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1207.82	0.989	correct	pointing	Trial2	pointing/STIM_001.jpg
1211.101	0.724	correct	pointing	Trial2	pointing/STIM_001.jpg
1215.541	0.933	correct	pointing	Trial2	pointing/STIM_001.jpg
1219.769	0.866	correct	pointing	Trial2	pointing/STIM_002.jpg
1223.943	1.252	correct	pointing	Trial2	pointing/STIM_002.jpg
1227.65	0.972	correct	pointing	Trial2	pointing/STIM_002.jpg
1231.687	0.971	correct	pointing	Trial2	pointing/STIM_002.jpg
1236.577	1.106	correct	pointing	Trial2	pointing/STIM_002.jpg
1241.363	1.183	correct	pointing	Trial2	pointing/STIM_002.jpg
1245.433	0.702	correct	pointing	Trial2	pointing/STIM_003.jpg
1249.258	0.979	correct	pointing	Trial2	pointing/STIM_003.jpg
1253.402	0.824	correct	pointing	Trial2	pointing/STIM_003.jpg
1257.888	1.054	correct	pointing	Trial2	pointing/STIM_003.jpg
1262.958	1.093	correct	pointing	Trial2	pointing/STIM_003.jpg
1267.008	1.292	correct	pointing	Trial2	pointing/STIM_003.jpg
1271.519	0.803	correct	pointing	Trial2	pointing/STIM_004.jpg
1275.178	0.878	correct	pointing	Trial2	pointing/STIM_004.jpg
1278.692	0.767	correct	pointing	Trial2	pointing/STIM_004.jpg
1283.318	1.399	correct	pointing	Trial2	pointing/STIM_004.jpg
1287.849	0.811	correct	pointing	Trial2	pointing/STIM_004.jpg
1292.222	1.313	correct	pointing	Trial2	pointing/STIM_004.jpg
1297.249	0.714	correct	pointing	Trial2	pointing/STIM_005.jpg
1301.034	1.182	incorrect	pointing	Trial2	pointing/STIM_005.jpg
1306.28	0.835	correct	pointing	Trial2	pointing/STIM_005.jpg
1310.957	1.086	correct	pointing	Trial2	pointing/STIM_005.jpg
1314.723	0.76	correct	pointing	Trial2	pointing/STIM_005.jpg
1319.32	0.872	correct	pointing	Trial2	pointing/STIM_005.jpg
1323.696	1.128	correct	pointing	Trial2	pointing/STIM_006.jpg
1328.766	0.962	correct	pointing	Trial2	pointing/STIM_006.jpg
1333.142	1.142	correct	pointing	Trial2	pointing/STIM_006.jpg
1336.736	1.056	correct	pointing	Trial2	pointing/STIM_006.jpg
1340.328	1.156	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1345.306	1.038	correct	pointing	Trial2	pointing/STIM_006.jpg
1350.096	0.961	incorrect	pointing	Trial2	pointing/STIM_007.jpg
1354.808	1.067	correct	pointing	Trial2	pointing/STIM_007.jpg
1358.395	1.12	correct	pointing	Trial2	pointing/STIM_007.jpg
1362.342	0.85	correct	pointing	Trial2	pointing/STIM_007.jpg
1367.118	0.814	correct	pointing	Trial2	pointing/STIM_007.jpg
1372.061	1.098	correct	pointing	Trial2	pointing/STIM_007.jpg
1375.606	1.202	correct	pointing	Trial2	pointing/STIM_008.jpg
1379.856	0.886	correct	pointing	Trial2	pointing/STIM_008.jpg
1383.615	0.718	correct	pointing	Trial2	pointing/STIM_008.jpg
1386.683	0.957	correct	pointing	Trial2	pointing/STIM_008.jpg
1390.92	0.932	correct	pointing	Trial2	pointing/STIM_008.jpg
1394.552	1.0	correct	pointing	Trial2	pointing/STIM_008.jpg
1398.613	1.139	correct	pointing	Trial2	pointing/STIM_009.jpg
1402.101	0.784	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1406.89	1.069	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1411.995	0.78	correct	pointing	Trial2	pointing/STIM_009.jpg
1415.382	1.183	correct	pointing	Trial2	pointing/STIM_009.jpg
1420.256	0.823	correct	pointing	Trial2	pointing/STIM_009.jpg
1425.069	0.81	correct	pointing	Trial2	pointing/STIM_010.jpg
1429.45	1.301	correct	pointing	Trial2	pointing/STIM_010.jpg
1433.478	1.316	correct	pointing	Trial2	pointing/STIM_010.jpg
1436.926	0.874	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1441.092	1.204	correct	pointing	Trial2	pointing/STIM_010.jpg
1445.905	1.102	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1450.069	0.751	correct	pointing	Trial2	pointing/STIM_011.jpg
1453.827	1.177	correct	pointing	Trial2	pointing/STIM_011.jpg
1457.413	0.699	correct	pointing	Trial2	pointing/STIM_011.jpg
1460.913	1.248	correct	pointing	Trial2	pointing/STIM_011.jpg
1464.529	0.946	correct	pointing	Trial2	pointing/STIM_011.jpg
1469.358	1.183	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1472.953	1.658	correct	navigation	Trial3	navigation/STIM_000.jpg
1477.353	1.85	correct	navigation	Trial3	navigation/STIM_000.jpg
1483.163	2.538	correct	navigation	Trial3	navigation/STIM_000.jpg
1488.126	2.005	correct	navigation	Trial3	navigation/STIM_000.jpg
1492.569	2.794	correct	navigation	Trial3	navigation/STIM_000.jpg
1499.116	1.551	correct	navigation	Trial3	navigation/STIM_000.jpg
1504.632	1.99	correct	navigation	Trial3	navigation/STIM_001.jpg
1510.35	2.385	correct	navigation	Trial3	navigation/STIM_001.jpg
1516.304	2.03	correct	navigation	Trial3	navigation/STIM_001.jpg
1522.151	1.857	correct	navigation	Trial3	navigation/STIM_001.jpg
1527.329	1.398	correct	navigation	Trial3	navigation/STIM_001.jpg
1530.912	1.841	correct	navigation	Trial3	navigation/STIM_001.jpg
1535.879	2.747	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1541.647	1.832	correct	navigation	Trial3	navigation/STIM_002.jpg
1546.562	1.994	correct	navigation	Trial3	navigation/STIM_002.jpg
1551.005	1.9	correct	navigation	Trial3	navigation/STIM_002.jpg
1555.603	2.28	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1561.899	1.469	correct	navigation	Trial3	navigation/STIM_002.jpg
1566.879	1.59	correct	navigation	Trial3	navigation/STIM_003.jpg
1572.05	2.616	correct	navigation	Trial3	navigation/STIM_003.jpg
1577.844	2.514	correct	navigation	Trial3	navigation/STIM_003.jpg
1584.69	1.955	correct	navigation	Trial3	navigation/STIM_003.jpg
1590.705	1.986	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1595.972	2.06	correct	navigation	Trial3	navigation/STIM_003.jpg
1600.777	2.517	correct	navigation	Trial3	navigation/STIM_004.jpg
1607.613	2.329	correct	navigation	Trial3	navigation/STIM_004.jpg
1613.4	1.216	correct	navigation	Trial3	navigation/STIM_004.jpg
1616.863	1.66	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1622.266	2.664	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1627.355	2.546	correct	navigation	Trial3	navigation/STIM_004.jpg
1633.494	2.514	correct	navigation	Trial3	navigation/STIM_005.jpg
1639.039	1.576	correct	navigation	Trial3	navigation/STIM_005.jpg
1643.136	1.285	correct	navigation	Trial3	navigation/STIM_005.jpg
1646.696	2.932	correct	navigation	Trial3	navigation/STIM_005.jpg
1652.534	2.343	correct	navigation	Trial3	navigation/STIM_005.jpg
1658.572	2.45	correct	navigation	Trial3	navigation/STIM_005.jpg
1663.438	1.418	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1668.862	2.222	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1674.121	2.607	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1679.765	1.892	correct	navigation	Trial3	navigation/STIM_006.jpg
1683.938	2.867	correct	navigation	Trial3	navigation/STIM_006.jpg
1690.555	2.778	correct	navigation	Trial3	navigation/STIM_006.jpg
1697.668	1.724	correct	navigation	Trial3	navigation/STIM_007.jpg
1702.241	2.676	correct	navigation	Trial3	navigation/STIM_007.jpg
1708.189	2.827	correct	navigation	Trial3	navigation/STIM_007.jpg
1714.15	1.765	correct	navigation	Trial3	navigation/STIM_007.jpg
1718.842	2.892	correct	navigation	Trial3	navigation/STIM_007.jpg
1724.828	1.892	correct	navigation	Trial3	navigation/STIM_007.jpg
1729.444	1.884	correct	navigation	Trial3	navigation/STIM_008.jpg
1735.128	2.764	correct	navigation	Trial3	navigation/STIM_008.jpg
1741.987	1.898	correct	navigation	Trial3	navigation/STIM_008.jpg
1747.059	1.407	correct	navigation	Trial3	navigation/STIM_008.jpg
1751.64	2.277	correct	navigation	Trial3	navigation/STIM_008.jpg
1757.072	2.432	correct	navigation	Trial3	navigation/STIM_008.jpg
1762.753	2.135	correct	navigation	Trial3	navigation/STIM_009.jpg
1767.781	2.494	correct	navigation	Trial3	navigation/STIM_009.jpg
1773.157	1.708	correct	navigation	Trial3	navigation/STIM_009.jpg
1777.916	2.853	correct	navigation	Trial3	navigation/STIM_009.jpg
1784.424	1.885	correct	navigation	Trial3	navigation/STIM_009.jpg
1790.438	2.428	correct	navigation	Trial3	navigation/STIM_009.jpg
1796.997	2.295	correct	navigation	Trial3	navigation/STIM_010.jpg
1802.982	1.916	correct	navigation	Trial3	navigation/STIM_010.jpg
1808.95	1.337	correct	navigation	Trial3	navigation/STIM_010.jpg
1812.687	2.832	correct	navigation	Trial3	navigation/STIM_010.jpg
1817.923	1.502	correct	navigation	Trial3	navigation/STIM_010.jpg
1821.974	1.945	correct	navigation	Trial3	navigation/STIM_010.jpg
1828.054	1.756	correct	navigation	Trial3	navigation/STIM_011.jpg
1833.004	2.075	correct	navigation	Trial3	navigation/STIM_011.jpg
1838.641	2.629	correct	navigation	Trial3	navigation/STIM_011.jpg
1843.652	1.911	correct	navigation	Trial3	navigation/STIM_011.jpg
1849.655	2.695	correct	navigation	Trial3	navigation/STIM_011.jpg
1855.804	1.441	correct	navigation	Trial3	navigation/STIM_011.jpg
1861.231	1.194	correct	pointing	Trial3	pointing/STIM_000.jpg
1865.113	0.943	correct	pointing	Trial3	pointing/STIM_000.jpg
1869.491	0.998	correct	pointing	Trial3	pointing/STIM_000.jpg
1872.596	0.933	correct	pointing	Trial3	pointing/STIM_000.jpg
1877.572	0.8	correct	pointing	Trial3	pointing/STIM_000.jpg
1880.863	0.788	correct	pointing	Trial3	pointing/STIM_000.jpg
1885.568	0.843	correct	pointing	Trial3	pointing/STIM_001.jpg
1889.809	1.148	correct	pointing	Trial3	pointing/STIM_001.jpg
1893.153	1.196	correct	pointing	Trial3	pointing/STIM_001.jpg
1898.09	1.034	correct	pointing	Trial3	pointing/STIM_001.jpg
1902.922	1.326	correct	pointing	Trial3	pointing/STIM_001.jpg
1907.696	0.84	correct	pointing	Trial3	pointing/STIM_001.jpg
1910.572	1.111	correct	pointing	Trial3	pointing/STIM_002.jpg
1914.519	1.054	correct	pointing	Trial3	pointing/STIM_002.jpg
1918.728	0.908	correct	pointing	Trial3	pointing/STIM_002.jpg
1922.289	1.175	correct	pointing	Trial3	pointing/STIM_002.jpg
1927.273	1.124	correct	pointing	Trial3	pointing/STIM_002.jpg
1932.369	1.233	correct	pointing	Trial3	pointing/STIM_002.jpg
1936.459	0.693	correct	pointing	Trial3	pointing/STIM_003.jpg
1940.902	0.823	correct	pointing	Trial3	pointing/STIM_003.jpg
1945.116	0.977	correct	pointing	Trial3	pointing/STIM_003.jpg
1949.15	1.066	correct	pointing	Trial3	pointing/STIM_003.jpg
1952.679	0.889	correct	pointing	Trial3	pointing/STIM_003.jpg
1957.253	0.804	correct	pointing	Trial3	pointing/STIM_003.jpg
1960.343	0.984	correct	pointing	Trial3	pointing/STIM_004.jpg
1965.225	1.008	correct	pointing	Trial3	pointing/STIM_004.jpg
1969.164	0.853	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1973.48	1.379	correct	pointing	Trial3	pointing/STIM_004.jpg
1977.638	1.057	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1982.539	0.761	correct	pointing	Trial3	pointing/STIM_004.jpg
1987.16	0.778	correct	pointing	Trial3	pointing/STIM_005.jpg
1990.756	1.21	correct	pointing	Trial3	pointing/STIM_005.jpg
1994.328	1.161	correct	pointing	Trial3	pointing/STIM_005.jpg
1998.579	0.889	correct	pointing	Trial3	pointing/STIM_005.jpg
2001.977	0.887	correct	pointing	Trial3	pointing/STIM_005.jpg
2006.181	1.271	correct	pointing	Trial3	pointing/STIM_005.jpg
2010.07	1.03	correct	pointing	Trial3	pointing/STIM_006.jpg
2014.869	1.234	correct	pointing	Trial3	pointing/STIM_006.jpg
2018.819	1.079	correct	pointing	Trial3	pointing/STIM_006.jpg
2022.333	0.95	correct	pointing	Trial3	pointing/STIM_006.jpg
