onset	duration	accuracy	trial_type	learning_stage	stimulus
589.837	0.715	correct	learning	LS3	learning/PICTURE_235.jpg
594.407	0.716	correct	learning	LS3	learning/PICTURE_720.jpg
598.977	0.813	correct	learning	LS3	learning/PICTURE_23.jpg
603.547	0.766	correct	learning	LS3	learning/PICTURE_297.jpg
612.636	0.754	correct	learning	LS4	learning/PICTURE_23.jpg
617.206	1.107	correct	learning	LS4	learning/PICTURE_297.jpg
621.776	0.692	correct	learning	LS4	learning/PICTURE_720.jpg
626.346	0.997	correct	learning	LS4	learning/PICTURE_746.jpg
630.915	0.886	correct	learning	LS4	learning/PICTURE_235.jpg
635.485	1.095	correct	learning	LS4	learning/PICTURE_297.jpg
640.055	0.824	correct	learning	LS4	learning/PICTURE_720.jpg
644.625	0.857	correct	learning	LS4	learning/PICTURE_23.jpg
649.195	0.746	correct	learning	LS4	learning/PICTURE_746.jpg
653.764	0.923	correct	learning	LS4	learning/PICTURE_235.jpg
680.9	1.213	correct	learning	LS1	learning/PICTURE_95.jpg
685.47	0.99	incorrect	learning	LS1	learning/PICTURE_480.jpg
690.039	1.023	correct	learning	LS1	learning/PICTURE_95.jpg
694.609	0.879	correct	learning	LS1	learning/PICTURE_508.jpg
699.179	1.008	correct	learning	LS1	learning/PICTURE_480.jpg
703.749	1.217	correct	learning	LS1	learning/PICTURE_488.jpg
708.318	1.202	correct	learning	LS1	learning/PICTURE_15.jpg
712.888	1.043	correct	learning	LS1	learning/PICTURE_508.jpg
717.458	0.9	correct	learning	LS1	learning/PICTURE_488.jpg
722.028	1.205	correct	learning	LS1	learning/PICTURE_15.jpg
731.117	0.969	correct	learning	LS2	learning/PICTURE_15.jpg
735.687	0.682	correct	learning	LS2	learning/PICTURE_488.jpg
740.257	1.178	incorrect	learning	LS2	learning/PICTURE_480.jpg
744.827	0.988	correct	learning	LS2	learning/PICTURE_488.jpg
749.397	1.052	correct	learning	LS2	learning/PICTURE_95.jpg
753.966	0.925	correct	learning	LS2	learning/PICTURE_508.jpg
758.536	0.926	correct	learning	LS2	learning/PICTURE_95.jpg
763.106	1.183	correct	learning	LS2	learning/PICTURE_508.jpg
767.676	1.008	correct	learning	LS2	learning/PICTURE_15.jpg
772.245	0.785	correct	learning	LS2	learning/PICTURE_480.jpg
781.335	0.805	correct	learning	LS3	learning/PICTURE_508.jpg
785.905	0.758	correct	learning	LS3	learning/PICTURE_480.jpg
790.475	0.855	correct	learning	LS3	learning/PICTURE_95.jpg
795.044	0.936	correct	learning	LS3	learning/PICTURE_488.jpg
799.614	0.953	correct	learning	LS3	learning/PICTURE_15.jpg
804.184	0.89	correct	learning	LS3	learning/PICTURE_480.jpg
808.754	0.811	correct	learning	LS3	learning/PICTURE_15.jpg
813.324	0.748	correct	learning	LS3	learning/PICTURE_488.jpg
817.893	0.829	correct	learning	LS3	learning/PICTURE_508.jpg
822.463	0.958	correct	learning	LS3	learning/PICTURE_95.jpg
831.553	0.834	correct	learning	LS4	learning/PICTURE_480.jpg
836.123	0.723	correct	learning	LS4	learning/PICTURE_15.jpg
840.692	0.82	correct	learning	LS4	learning/PICTURE_508.jpg
845.262	0.741	correct	learning	LS4	learning/PICTURE_480.jpg
849.832	0.71	correct	learning	LS4	learning/PICTURE_488.jpg
854.402	0.806	correct	learning	LS4	learning/PICTURE_95.jpg
858.971	0.775	correct	learning	LS4	learning/PICTURE_15.jpg
863.541	0.776	correct	learning	LS4	learning/PICTURE_95.jpg
868.111	0.841	correct	learning	LS4	learning/PICTURE_508.jpg
872.681	0.778	correct	learning	LS4	learning/PICTURE_488.jpg
899.816	1.546	correct	control	LS1	control/PICTURE_498.jpg
904.386	0.86	correct	control	LS1	control/PICTURE_485.jpg
908.956	0.909	correct	control	LS1	control/PICTURE_549.jpg
913.525	0.766	correct	control	LS1	control/PICTURE_498.jpg
918.095	1.086	correct	control	LS1	control/PICTURE_549.jpg
922.682	0.975	correct	control	LS1	control/PICTURE_418.jpg
927.251	0.911	correct	control	LS1	control/PICTURE_350.jpg
931.821	0.881	correct	control	LS1	control/PICTURE_418.jpg
936.391	0.754	correct	control	LS1	control/PICTURE_485.jpg
940.961	1.106	correct	control	LS1	control/PICTURE_350.jpg
950.051	1.062	correct	control	LS2	control/PICTURE_418.jpg
954.62	0.871	correct	control	LS2	control/PICTURE_498.jpg
959.19	0.856	correct	control	LS2	control/PICTURE_549.jpg
963.76	1.288	correct	control	LS2	control/PICTURE_418.jpg
968.33	0.793	correct	control	LS2	control/PICTURE_350.jpg
972.899	0.858	correct	control	LS2	control/PICTURE_485.jpg
977.469	0.795	correct	control	LS2	control/PICTURE_498.jpg
982.039	0.892	correct	control	LS2	control/PICTURE_549.jpg
986.609	0.909	correct	control	LS2	control/PICTURE_485.jpg
991.179	0.926	correct	control	LS2	control/PICTURE_350.jpg
1000.268	0.849	correct	control	LS3	control/PICTURE_663.jpg
1004.855	0.865	correct	control	LS3	control/PICTURE_314.jpg
1009.441	0.897	correct	control	LS3	control/PICTURE_388.jpg
1014.028	1.057	correct	control	LS3	control/PICTURE_476.jpg
1018.597	0.723	correct	control	LS3	control/PICTURE_552.jpg
1023.167	0.851	correct	control	LS3	control/PICTURE_476.jpg
1027.737	0.963	correct	control	LS3	control/PICTURE_663.jpg
1032.307	0.901	correct	control	LS3	control/PICTURE_314.jpg
1036.877	0.966	correct	control	LS3	control/PICTURE_552.jpg
1041.446	0.711	correct	control	LS3	control/PICTURE_388.jpg
1050.536	0.762	correct	control	LS4	control/PICTURE_552.jpg
1055.106	0.732	correct	control	LS4	control/PICTURE_476.jpg
1059.675	0.701	correct	control	LS4	control/PICTURE_552.jpg
1064.245	0.653	correct	control	LS4	control/PICTURE_388.jpg
1068.815	0.782	correct	control	LS4	control/PICTURE_663.jpg
1073.385	0.783	correct	control	LS4	control/PICTURE_314.jpg
1077.955	0.655	correct	control	LS4	control/PICTURE_663.jpg
1082.524	0.704	correct	control	LS4	control/PICTURE_476.jpg
1087.094	0.801	correct	control	LS4	control/PICTURE_388.jpg
1091.664	0.754	correct	control	LS4	control/PICTURE_314.jpg
1118.799	0.692	incorrect	learning	LS1	learning/PICTURE_43.jpg
1123.369	0.948	correct	learning	LS1	learning/PICTURE_247.jpg
1127.939	1.125	correct	learning	LS1	learning/PICTURE_43.jpg
1132.525	0.821	correct	learning	LS1	learning/PICTURE_741.jpg
1137.095	0.95	correct	learning	LS1	learning/PICTURE_610.jpg
1141.681	1.35	incorrect	learning	LS1	learning/PICTURE_599.jpg
1146.251	1.031	correct	learning	LS1	learning/PICTURE_610.jpg
1150.821	1.0	correct	learning	LS1	learning/PICTURE_741.jpg
1155.391	0.953	correct	learning	LS1	learning/PICTURE_599.jpg
1159.961	1.034	correct	learning	LS1	learning/PICTURE_247.jpg
1169.05	0.926	correct	learning	LS2	learning/PICTURE_247.jpg
1173.62	0.847	incorrect	learning	LS2	learning/PICTURE_741.jpg
1178.19	1.343	correct	learning	LS2	learning/PICTURE_43.jpg
1182.76	0.8	incorrect	learning	LS2	learning/PICTURE_610.jpg
1187.329	1.009	correct	learning	LS2	learning/PICTURE_741.jpg
1191.899	1.089	correct	learning	LS2	learning/PICTURE_599.jpg
1196.469	0.882	correct	learning	LS2	learning/PICTURE_247.jpg
1201.039	0.723	correct	learning	LS2	learning/PICTURE_43.jpg
1205.609	0.884	correct	learning	LS2	learning/PICTURE_599.jpg
1210.178	1.173	correct	learning	LS2	learning/PICTURE_610.jpg
1219.268	0.921	correct	learning	LS3	learning/PICTURE_599.jpg
1223.838	0.922	correct	learning	LS3	learning/PICTURE_43.jpg
1228.408	0.747	correct	learning	LS3	learning/PICTURE_741.jpg
1232.977	0.732	correct	learning	LS3	learning/PICTURE_610.jpg
1237.547	0.765	correct	learning	LS3	learning/PICTURE_599.jpg
1242.117	0.702	correct	learning	LS3	learning/PICTURE_247.jpg
1246.687	0.719	correct	learning	LS3	learning/PICTURE_43.jpg
1251.256	0.8	correct	learning	LS3	learning/PICTURE_610.jpg
1255.826	0.944	correct	learning	LS3	learning/PICTURE_247.jpg
1260.396	0.993	correct	learning	LS3	learning/PICTURE_741.jpg
1269.486	0.981	correct	learning	LS4	learning/PICTURE_741.jpg
1274.055	0.934	correct	learning	LS4	learning/PICTURE_599.jpg
1278.625	0.807	correct	learning	LS4	learning/PICTURE_43.jpg
1283.195	0.856	correct	learning	LS4	learning/PICTURE_610.jpg
1287.765	0.793	correct	learning	LS4	learning/PICTURE_247.jpg
1292.335	0.794	correct	learning	LS4	learning/PICTURE_599.jpg
1296.904	0.843	correct	learning	LS4	learning/PICTURE_247.jpg
1301.474	0.859	correct	learning	LS4	learning/PICTURE_610.jpg
1306.044	0.701	correct	learning	LS4	learning/PICTURE_43.jpg
1310.614	0.733	correct	learning	LS4	learning/PICTURE_741.jpg
1337.766	1.038	correct	learning	LS1	learning/PICTURE_402.jpg
1342.335	1.023	correct	learning	LS1	learning/PICTURE_462.jpg
1346.905	0.944	correct	learning	LS1	learning/PICTURE_400.jpg
1351.492	1.12	incorrect	learning	LS1	learning/PICTURE_21.jpg
1356.062	1.152	correct	learning	LS1	learning/PICTURE_402.jpg
1360.631	1.041	correct	learning	LS1	learning/PICTURE_400.jpg
1365.218	0.962	correct	learning	LS1	learning/PICTURE_405.jpg
1369.787	0.979	correct	learning	LS1	learning/PICTURE_462.jpg
1374.357	0.82	correct	learning	LS1	learning/PICTURE_21.jpg
1378.927	1.092	correct	learning	LS1	learning/PICTURE_405.jpg
1388.017	0.969	correct	learning	LS2	learning/PICTURE_21.jpg
1392.586	0.698	correct	learning	LS2	learning/PICTURE_462.jpg
1397.156	0.779	correct	learning	LS2	learning/PICTURE_402.jpg
1401.726	0.844	correct	learning	LS2	learning/PICTURE_400.jpg
1406.296	0.765	correct	learning	LS2	learning/PICTURE_21.jpg
1410.866	1.037	correct	learning	LS2	learning/PICTURE_405.jpg
1415.435	0.926	correct	learning	LS2	learning/PICTURE_400.jpg
1420.005	0.96	correct	learning	LS2	learning/PICTURE_402.jpg
1424.575	0.849	correct	learning	LS2	learning/PICTURE_405.jpg
1429.145	0.834	correct	learning	LS2	learning/PICTURE_462.jpg
1438.234	0.885	correct	learning	LS3	learning/PICTURE_462.jpg
1442.804	0.855	correct	learning	LS3	learning/PICTURE_21.jpg
1447.374	0.696	correct	learning	LS3	learning/PICTURE_402.jpg
1451.944	0.84	correct	learning	LS3	learning/PICTURE_400.jpg
1456.514	0.857	correct	learning	LS3	learning/PICTURE_402.jpg
1461.083	0.81	correct	learning	LS3	learning/PICTURE_462.jpg
1465.653	0.843	correct	learning	LS3	learning/PICTURE_405.jpg
1470.223	0.78	correct	learning	LS3	learning/PICTURE_400.jpg
1474.793	0.717	correct	learning	LS3	learning/PICTURE_21.jpg
1479.362	0.846	correct	learning	LS3	learning/PICTURE_405.jpg
1488.452	0.817	correct	learning	LS4	learning/PICTURE_402.jpg
1493.022	0.786	correct	learning	LS4	learning/PICTURE_405.jpg
1497.592	0.755	correct	learning	LS4	learning/PICTURE_21.jpg
1502.161	0.756	correct	learning	LS4	learning/PICTURE_462.jpg
1506.731	0.789	correct	learning	LS4	learning/PICTURE_400.jpg
1511.301	1.157	correct	learning	LS4	learning/PICTURE_462.jpg
1515.871	0.807	correct	learning	LS4	learning/PICTURE_21.jpg
1520.441	0.919	correct	learning	LS4	learning/PICTURE_402.jpg
1525.01	0.857	correct	learning	LS4	learning/PICTURE_405.jpg
1529.58	0.873	correct	learning	LS4	learning/PICTURE_400.jpg
1538.686	1.18	incorrect	learning	LS1	learning/PICTURE_703.jpg
1543.273	1.069	incorrect	learning	LS1	learning/PICTURE_220.jpg
1547.843	1.07	correct	learning	LS1	learning/PICTURE_703.jpg
1552.412	0.863	correct	learning	LS1	learning/PICTURE_220.jpg
1556.982	1.503	incorrect	learning	LS1	learning/PICTURE_216.jpg
1561.552	0.945	correct	learning	LS1	learning/PICTURE_53.jpg
1566.122	1.169	correct	learning	LS1	learning/PICTURE_216.jpg
1570.692	1.154	incorrect	learning	LS1	learning/PICTURE_695.jpg
1575.261	1.139	incorrect	learning	LS1	learning/PICTURE_53.jpg
1579.831	0.852	correct	learning	LS1	learning/PICTURE_695.jpg
1588.921	1.16	correct	learning	LS2	learning/PICTURE_53.jpg
1593.491	0.793	correct	learning	LS2	learning/PICTURE_220.jpg
1598.06	1.05	correct	learning	LS2	learning/PICTURE_703.jpg
1602.63	1.003	correct	learning	LS2	learning/PICTURE_216.jpg
1607.2	0.78	correct	learning	LS2	learning/PICTURE_53.jpg
1611.77	0.765	correct	learning	LS2	learning/PICTURE_695.jpg
1616.34	0.814	correct	learning	LS2	learning/PICTURE_216.jpg
1620.909	0.83	correct	learning	LS2	learning/PICTURE_703.jpg
1625.479	0.783	correct	learning	LS2	learning/PICTURE_695.jpg
1630.049	0.753	correct	learning	LS2	learning/PICTURE_220.jpg
1639.138	1.028	correct	learning	LS3	learning/PICTURE_220.jpg
1643.708	0.757	correct	learning	LS3	learning/PICTURE_703.jpg
1648.278	0.934	correct	learning	LS3	learning/PICTURE_695.jpg
1652.848	0.728	correct	learning	LS3	learning/PICTURE_216.jpg
1657.418	0.84	correct	learning	LS3	learning/PICTURE_695.jpg
1661.987	0.825	correct	learning	LS3	learning/PICTURE_53.jpg
1666.557	0.746	correct	learning	LS3	learning/PICTURE_220.jpg
1671.127	0.795	correct	learning	LS3	learning/PICTURE_703.jpg
1675.697	1.083	correct	learning	LS3	learning/PICTURE_216.jpg
1680.267	0.7	correct	learning	LS3	learning/PICTURE_53.jpg
1689.356	0.768	correct	learning	LS4	learning/PICTURE_220.jpg
1693.926	1.04	correct	learning	LS4	learning/PICTURE_216.jpg
1698.496	1.009	correct	learning	LS4	learning/PICTURE_53.jpg
1703.065	0.898	correct	learning	LS4	learning/PICTURE_216.jpg
1707.635	0.851	correct	learning	LS4	learning/PICTURE_695.jpg
1712.205	1.028	correct	learning	LS4	learning/PICTURE_220.jpg
1716.775	0.821	correct	learning	LS4	learning/PICTURE_703.jpg
1721.345	0.726	correct	learning	LS4	learning/PICTURE_695.jpg
1725.914	0.743	correct	learning	LS4	learning/PICTURE_703.jpg
1730.484	0.727	correct	learning	LS4	learning/PICTURE_53.jpg
