onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
490.961	0.763	1	test	Phase1	test/STIM_008.jpg
495.187	1.164	1	test	Phase1	test/STIM_008.jpg
499.938	1.252	1	test	Phase1	test/STIM_008.jpg
503.441	1.035	1	test	Phase1	test/STIM_009.jpg
508.322	1.266	1	test	Phase1	test/STIM_009.jpg
513.508	1.134	1	test	Phase1	test/STIM_009.jpg
517.803	0.883	1	test	Phase1	test/STIM_010.jpg
521.081	1.16	1	test	Phase1	test/STIM_010.jpg
525.747	0.713	1	test	Phase1	test/STIM_010.jpg
530.352	0.988	1	test	Phase1	test/STIM_011.jpg
534.845	0.89	1	test	Phase1	test/STIM_011.jpg
538.856	1.29	1	test	Phase1	test/STIM_011.jpg
542.226	1.146	1	test	Phase1	test/STIM_012.jpg
545.834	1.195	1	test	Phase1	test/STIM_012.jpg
549.67	0.643	1	test	Phase1	test/STIM_012.jpg
553.903	0.702	1	test	Phase1	test/STIM_013.jpg
557.279	0.622	0	test	Phase1	test/STIM_013.jpg
561.58	1.288	1	test	Phase1	test/STIM_013.jpg
566.267	0.681	0	test	Phase1	test/STIM_014.jpg
570.642	0.604	1	test	Phase1	test/STIM_014.jpg
574.115	1.082	1	test	Phase1	test/STIM_014.jpg
577.544	1.054	1	test	Phase1	test/STIM_015.jpg
582.101	0.771	1	test	Phase1	test/STIM_015.jpg
586.628	0.743	1	test	Phase1	test/STIM_015.jpg
590.308	0.73	0	test	Phase1	test/STIM_016.jpg
594.866	0.788	1	test	Phase1	test/STIM_016.jpg
598.272	1.284	1	test	Phase1	test/STIM_016.jpg
601.775	0.698	0	test	Phase1	test/STIM_017.jpg
605.579	1.066	1	test	Phase1	test/STIM_017.jpg
610.456	0.851	1	test	Phase1	test/STIM_017.jpg
613.843	1.075	1	test	Phase1	test/STIM_018.jpg
618.875	1.109	1	test	Phase1	test/STIM_018.jpg
623.344	1.272	1	test	Phase1	test/STIM_018.jpg
626.829	0.93	1	test	Phase1	test/STIM_019.jpg
629.813	0.925	1	test	Phase1	test/STIM_019.jpg
632.811	0.91	0	test	Phase1	test/STIM_019.jpg
637.592	1.167	1	test	Phase1	test/STIM_020.jpg
642.521	1.107	1	test	Phase1	test/STIM_020.jpg
645.759	0.785	1	test	Phase1	test/STIM_020.jpg
649.346	0.826	0	test	Phase1	test/STIM_021.jpg
652.313	0.746	1	test	Phase1	test/STIM_021.jpg
656.384	0.837	1	test	Phase1	test/STIM_021.jpg
659.598	0.913	1	test	Phase1	test/STIM_022.jpg
664.037	1.15	1	test	Phase1	test/STIM_022.jpg
668.64	0.957	1	test	Phase1	test/STIM_022.jpg
673.172	1.008	1	test	Phase1	test/STIM_023.jpg
676.538	1.223	1	test	Phase1	test/STIM_023.jpg
680.909	1.001	1	test	Phase1	test/STIM_023.jpg
685.534	1.201	1	test	Phase1	test/STIM_024.jpg
689.619	0.724	1	test	Phase1	test/STIM_024.jpg
693.015	1.229	1	test	Phase1	test/STIM_024.jpg
697.42	1.26	1	test	Phase1	test/STIM_025.jpg
700.712	0.686	1	test	Phase1	test/STIM_025.jpg
704.006	1.182	1	test	Phase1	test/STIM_025.jpg
707.478	0.972	1	test	Phase1	test/STIM_026.jpg
710.796	0.768	1	test	Phase1	test/STIM_026.jpg
714.295	1.239	1	test	Phase1	test/STIM_026.jpg
719.033	1.16	1	test	Phase1	test/STIM_027.jpg
723.822	0.775	1	test	Phase1	test/STIM_027.jpg
728.294	1.295	1	test	Phase1	test/STIM_027.jpg
732.309	1.257	1	test	Phase1	test/STIM_028.jpg
736.884	1.171	1	test	Phase1	test/STIM_028.jpg
740.463	1.224	1	test	Phase1	test/STIM_028.jpg
744.417	0.976	1	test	Phase1	test/STIM_029.jpg
749.131	0.956	1	test	Phase1	test/STIM_029.jpg
753.795	0.925	1	test	Phase1	test/STIM_029.jpg
756.757	1.486	1	study	Phase2	study/STIM_000.jpg
761.698	0.837	1	study	Phase2	study/STIM_000.jpg
765.454	0.683	1	study	Phase2	study/STIM_000.jpg
769.816	0.733	1	study	Phase2	study/STIM_001.jpg
773.112	1.051	1	study	Phase2	study/STIM_001.jpg
777.476	0.784	1	study	Phase2	study/STIM_001.jpg
781.706	1.507	1	study	Phase2	study/STIM_002.jpg
786.797	0.693	0	study	Phase2	study/STIM_002.jpg
790.869	0.82	1	study	Phase2	study/STIM_002.jpg
795.597	0.752	1	study	Phase2	study/STIM_003.jpg
798.449	0.909	1	study	Phase2	study/STIM_003.jpg
802.071	1.315	1	study	Phase2	study/STIM_003.jpg
806.854	1.274	1	study	Phase2	study/STIM_004.jpg
811.856	1.011	1	study	Phase2	study/STIM_004.jpg
816.174	1.112	1	study	Phase2	study/STIM_004.jpg
819.776	1.262	1	study	Phase2	study/STIM_005.jpg
824.019	1.03	1	study	Phase2	study/STIM_005.jpg
828.182	1.021	1	study	Phase2	study/STIM_005.jpg
831.965	0.989	1	study	Phase2	study/STIM_006.jpg
836.452	0.653	1	study	Phase2	study/STIM_006.jpg
839.71	1.206	0	study	Phase2	study/STIM_006.jpg
843.937	1.026	1	study	Phase2	study/STIM_007.jpg
848.918	1.356	1	study	Phase2	study/STIM_007.jpg
852.922	0.983	1	study	Phase2	study/STIM_007.jpg
856.695	1.124	1	study	Phase2	study/STIM_008.jpg
860.006	0.772	1	study	Phase2	study/STIM_008.jpg
863.158	1.291	1	study	Phase2	study/STIM_008.jpg
866.787	1.379	1	study	Phase2	study/STIM_009.jpg
870.943	0.902	1	study	Phase2	study/STIM_009.jpg
875.172	1.004	1	study	Phase2	study/STIM_009.jpg
879.069	0.799	1	study	Phase2	study/STIM_010.jpg
883.722	1.279	1	study	Phase2	study/STIM_010.jpg
888.946	1.062	1	study	Phase2	study/STIM_010.jpg
893.49	1.279	1	study	Phase2	study/STIM_011.jpg
897.193	0.874	1	study	Phase2	study/STIM_011.jpg
900.426	0.713	1	study	Phase2	study/STIM_011.jpg
903.864	1.148	1	study	Phase2	study/STIM_012.jpg
908.593	0.697	1	study	Phase2	study/STIM_012.jpg
912.301	0.787	1	study	Phase2	study/STIM_012.jpg
916.368	1.095	1	study	Phase2	study/STIM_013.jpg
921.18	1.007	1	study	Phase2	study/STIM_013.jpg
925.583	1.301	0	study	Phase2	study/STIM_013.jpg
929.026	0.782	1	study	Phase2	study/STIM_014.jpg
932.067	1.039	0	study	Phase2	study/STIM_014.jpg
936.531	0.903	1	study	Phase2	study/STIM_014.jpg
941.334	0.702	1	study	Phase2	study/STIM_015.jpg
945.082	0.808	0	study	Phase2	study/STIM_015.jpg
949.565	1.038	1	study	Phase2	study/STIM_015.jpg
954.533	1.244	0	study	Phase2	study/STIM_016.jpg
959.202	0.802	1	study	Phase2	study/STIM_016.jpg
962.308	0.896	1	study	Phase2	study/STIM_016.jpg
965.982	0.923	1	study	Phase2	study/STIM_017.jpg
970.644	0.834	1	study	Phase2	study/STIM_017.jpg
974.087	0.784	1	study	Phase2	study/STIM_017.jpg
977.005	1.41	1	study	Phase2	study/STIM_018.jpg
981.77	0.881	1	study	Phase2	study/STIM_018.jpg
986.048	0.676	0	study	Phase2	study/STIM_018.jpg
988.902	1.04	1	study	Phase2	study/STIM_019.jpg
992.006	0.998	1	study	Phase2	study/STIM_019.jpg
995.883	0.731	0	study	Phase2	study/STIM_019.jpg
998.866	1.296	0	study	Phase2	study/STIM_020.jpg
1003.889	1.31	1	study	Phase2	study/STIM_020.jpg
1008.956	1.098	1	study	Phase2	study/STIM_020.jpg
1013.515	0.933	1	study	Phase2	study/STIM_021.jpg
1017.679	0.661	1	study	Phase2	study/STIM_021.jpg
1022.082	0.986	1	study	Phase2	study/STIM_021.jpg
1025.922	1.288	1	study	Phase2	study/STIM_022.jpg
1030.759	0.872	0	study	Phase2	study/STIM_022.jpg
1035.249	0.729	1	study	Phase2	study/STIM_022.jpg
1039.935	0.95	1	study	Phase2	study/STIM_023.jpg
1044.017	0.846	1	study	Phase2	study/STIM_023.jpg
1048.463	1.098	1	study	Phase2	study/STIM_023.jpg
1052.076	1.294	1	study	Phase2	study/STIM_024.jpg
1056.032	1.235	1	study	Phase2	study/STIM_024.jpg
1059.639	1.113	1	study	Phase2	study/STIM_024.jpg
1064.273	1.085	1	study	Phase2	study/STIM_025.jpg
1068.56	0.756	1	study	Phase2	study/STIM_025.jpg
1073.05	1.266	1	study	Phase2	study/STIM_025.jpg
1078.254	1.186	1	study	Phase2	study/STIM_026.jpg
1082.761	1.365	1	study	Phase2	study/STIM_026.jpg
1086.655	1.322	1	study	Phase2	study/STIM_026.jpg
1090.077	1.155	1	study	Phase2	study/STIM_027.jpg
1093.805	0.709	0	study	Phase2	study/STIM_027.jpg
1097.525	0.658	1	study	Phase2	study/STIM_027.jpg
1101.733	1.002	1	study	Phase2	study/STIM_028.jpg
1106.723	1.089	1	study	Phase2	study/STIM_028.jpg
1110.209	0.751	1	study	Phase2	study/STIM_028.jpg
1114.0	1.514	1	study	Phase2	study/STIM_029.jpg
1117.927	1.437	1	study	Phase2	study/STIM_029.jpg
1122.962	0.892	1	study	Phase2	study/STIM_029.jpg
1126.06	0.635	1	test	Phase2	test/STIM_000.jpg
1130.586	1.139	1	test	Phase2	test/STIM_000.jpg
1134.555	1.047	1	test	Phase2	test/STIM_000.jpg
1138.117	1.115	1	test	Phase2	test/STIM_001.jpg
1141.819	1.011	1	test	Phase2	test/STIM_001.jpg
1146.239	1.006	1	test	Phase2	test/STIM_001.jpg
1151.2	1.132	1	test	Phase2	test/STIM_002.jpg
1155.94	0.747	1	test	Phase2	test/STIM_002.jpg
1160.656	0.654	1	test	Phase2	test/STIM_002.jpg
1165.29	0.804	1	test	Phase2	test/STIM_003.jpg
1168.242	1.111	1	test	Phase2	test/STIM_003.jpg
1173.228	1.108	1	test	Phase2	test/STIM_003.jpg
1177.237	0.842	1	test	Phase2	test/STIM_004.jpg
1180.935	0.795	0	test	Phase2	test/STIM_004.jpg
1184.353	1.193	0	test	Phase2	test/STIM_004.jpg
1188.577	1.176	1	test	Phase2	test/STIM_005.jpg
1192.925	0.864	1	test	Phase2	test/STIM_005.jpg
1197.488	0.752	1	test	Phase2	test/STIM_005.jpg
1201.404	1.0	0	test	Phase2	test/STIM_006.jpg
1205.273	0.661	1	test	Phase2	test/STIM_006.jpg
1209.59	0.923	1	test	Phase2	test/STIM_006.jpg
1214.437	0.746	1	test	Phase2	test/STIM_007.jpg
1219.128	0.725	1	test	Phase2	test/STIM_007.jpg
1223.298	0.897	1	test	Phase2	test/STIM_007.jpg
1227.211	1.161	1	test	Phase2	test/STIM_008.jpg
1231.999	1.277	1	test	Phase2	test/STIM_008.jpg
1235.658	0.675	1	test	Phase2	test/STIM_008.jpg
1238.594	0.759	1	test	Phase2	test/STIM_009.jpg
1242.185	1.228	1	test	Phase2	test/STIM_009.jpg
1245.722	0.696	1	test	Phase2	test/STIM_009.jpg
1249.685	1.093	0	test	Phase2	test/STIM_010.jpg
1254.609	0.678	1	test	Phase2	test/STIM_010.jpg
1258.772	1.072	1	test	Phase2	test/STIM_010.jpg
1261.931	0.679	1	test	Phase2	test/STIM_011.jpg
1265.887	1.062	1	test	Phase2	test/STIM_011.jpg
1270.555	0.616	1	test	Phase2	test/STIM_011.jpg
1273.674	0.998	1	test	Phase2	test/STIM_012.jpg
1278.112	0.8	1	test	Phase2	test/STIM_012.jpg
1282.747	1.192	1	test	Phase2	test/STIM_012.jpg
1287.113	0.674	1	test	Phase2	test/STIM_013.jpg
1291.029	0.783	1	test	Phase2	test/STIM_013.jpg
1295.377	0.777	1	test	Phase2	test/STIM_013.jpg
1298.787	1.185	1	test	Phase2	test/STIM_014.jpg
1302.489	0.723	1	test	Phase2	test/STIM_014.jpg
1306.069	0.98	1	test	Phase2	test/STIM_014.jpg
1309.306	1.017	1	test	Phase2	test/STIM_015.jpg
1314.18	0.932	1	test	Phase2	test/STIM_015.jpg
1317.16	0.761	1	test	Phase2	test/STIM_015.jpg
1320.335	0.854	1	test	Phase2	test/STIM_016.jpg
1323.285	1.159	0	test	Phase2	test/STIM_016.jpg
1328.256	1.065	1	test	Phase2	test/STIM_016.jpg
1333.24	0.707	1	test	Phase2	test/STIM_017.jpg
1337.905	0.747	0	test	Phase2	test/STIM_017.jpg
1342.607	1.08	1	test	Phase2	test/STIM_017.jpg
1346.93	0.987	1	test	Phase2	test/STIM_018.jpg
1351.004	1.062	1	test	Phase2	test/STIM_018.jpg
1355.122	1.219	1	test	Phase2	test/STIM_018.jpg
1359.132	1.03	1	test	Phase2	test/STIM_019.jpg
1364.035	1.176	1	test	Phase2	test/STIM_019.jpg
1367.875	1.072	1	test	Phase2	test/STIM_019.jpg
1372.66	0.772	1	test	Phase2	test/STIM_020.jpg
1376.362	0.916	0	test	Phase2	test/STIM_020.jpg
1381.244	0.84	1	test	Phase2	test/STIM_020.jpg
1384.149	0.944	1	test	Phase2	test/STIM_021.jpg
1388.003	1.23	0	test	Phase2	test/STIM_021.jpg
1391.319	0.784	0	test	Phase2	test/STIM_021.jpg
1395.867	0.767	1	test	Phase2	test/STIM_022.jpg
1400.563	0.939	1	test	Phase2	test/STIM_022.jpg
1405.356	0.97	1	test	Phase2	test/STIM_022.jpg
1409.91	0.789	1	test	Phase2	test/STIM_023.jpg
1414.305	1.25	1	test	Phase2	test/STIM_023.jpg
1418.564	0.652	1	test	Phase2	test/STIM_023.jpg
1421.869	0.958	1	test	Phase2	test/STIM_024.jpg
1426.108	0.667	1	test	Phase2	test/STIM_024.jpg
1429.174	0.704	1	test	Phase2	test/STIM_024.jpg
1433.719	1.097	1	test	Phase2	test/STIM_025.jpg
1437.829	0.6	1	test	Phase2	test/STIM_025.jpg
1440.718	1.144	1	test	Phase2	test/STIM_025.jpg
1444.065	1.2	1	test	Phase2	test/STIM_026.jpg
1448.271	0.836	1	test	Phase2	test/STIM_026.jpg
1452.516	0.916	1	test	Phase2	test/STIM_026.jpg
1456.886	1.164	0	test	Phase2	test/STIM_027.jpg
1460.456	0.74	1	test	Phase2	test/STIM_027.jpg
1464.261	1.206	0	test	Phase2	test/STIM_027.jpg
1468.318	0.968	1	test	Phase2	test/STIM_028.jpg
1471.419	0.702	1	test	Phase2	test/STIM_028.jpg
1475.314	0.898	1	test	Phase2	test/STIM_028.jpg
1479.685	1.16	1	test	Phase2	test/STIM_029.jpg
1484.291	0.643	1	test	Phase2	test/STIM_029.jpg
1488.86	0.708	1	test	Phase2	test/STIM_029.jpg
1491.762	1.23	1	study	Phase3	study/STIM_000.jpg
1496.063	1.093	1	study	Phase3	study/STIM_000.jpg
1499.953	0.608	1	study	Phase3	study/STIM_000.jpg
1504.16	1.154	1	study	Phase3	study/STIM_001.jpg
1508.845	0.664	1	study	Phase3	study/STIM_001.jpg
1511.518	0.695	1	study	Phase3	study/STIM_001.jpg
1514.854	0.846	1	study	Phase3	study/STIM_002.jpg
1518.842	0.838	1	study	Phase3	study/STIM_002.jpg
1523.377	0.898	1	study	Phase3	study/STIM_002.jpg
1526.769	0.932	1	study	Phase3	study/STIM_003.jpg
1530.884	0.961	1	study	Phase3	study/STIM_003.jpg
1534.9	0.876	1	study	Phase3	study/STIM_003.jpg
1538.313	0.862	1	study	Phase3	study/STIM_004.jpg
1541.839	0.733	1	study	Phase3	study/STIM_004.jpg
1545.987	0.752	1	study	Phase3	study/STIM_004.jpg
1549.308	1.138	1	study	Phase3	study/STIM_005.jpg
1553.272	1.023	1	study	Phase3	study/STIM_005.jpg
1557.308	1.114	1	study	Phase3	study/STIM_005.jpg
1562.25	0.72	1	study	Phase3	study/STIM_006.jpg
1566.97	0.757	1	study	Phase3	study/STIM_006.jpg
1570.222	1.026	1	study	Phase3	study/STIM_006.jpg
1573.661	0.689	1	study	Phase3	study/STIM_007.jpg
1576.377	0.561	1	study	Phase3	study/STIM_007.jpg
1579.588	0.576	1	study	Phase3	study/STIM_007.jpg
1584.035	0.737	1	study	Phase3	study/STIM_008.jpg
1587.708	0.663	1	study	Phase3	study/STIM_008.jpg
1592.049	0.695	1	study	Phase3	study/STIM_008.jpg
1596.52	1.19	1	study	Phase3	study/STIM_009.jpg
1600.015	1.02	1	study	Phase3	study/STIM_009.jpg
1604.543	1.212	1	study	Phase3	study/STIM_009.jpg
1608.687	0.91	1	study	Phase3	study/STIM_010.jpg
1611.711	1.06	1	study	Phase3	study/STIM_010.jpg
1614.9	0.792	1	study	Phase3	study/STIM_010.jpg
1618.658	0.709	0	study	Phase3	study/STIM_011.jpg
1622.511	0.817	1	study	Phase3	study/STIM_011.jpg
1626.21	1.069	1	study	Phase3	study/STIM_011.jpg
1629.58	0.881	1	study	Phase3	study/STIM_012.jpg
1633.671	1.11	1	study	Phase3	study/STIM_012.jpg
1638.302	0.798	1	study	Phase3	study/STIM_012.jpg
1642.159	1.192	1	study	Phase3	study/STIM_013.jpg
1645.652	0.614	1	study	Phase3	study/STIM_013.jpg
1648.995	0.676	1	study	Phase3	study/STIM_013.jpg
1652.423	0.619	1	study	Phase3	study/STIM_014.jpg
1656.395	1.012	1	study	Phase3	study/STIM_014.jpg
1660.09	0.594	1	study	Phase3	study/STIM_014.jpg
1663.338	1.208	1	study	Phase3	study/STIM_015.jpg
1667.216	1.044	1	study	Phase3	study/STIM_015.jpg
1672.213	1.005	1	study	Phase3	study/STIM_015.jpg
1676.494	0.713	1	study	Phase3	study/STIM_016.jpg
1680.633	0.617	1	study	Phase3	study/STIM_016.jpg
1684.489	1.255	1	study	Phase3	study/STIM_016.jpg
1689.408	0.909	1	study	Phase3	study/STIM_017.jpg
1693.435	0.879	1	study	Phase3	study/STIM_017.jpg
1698.216	0.977	1	study	Phase3	study/STIM_017.jpg
1701.475	0.86	1	study	Phase3	study/STIM_018.jpg
1705.85	1.176	1	study	Phase3	study/STIM_018.jpg
1709.159	0.804	1	study	Phase3	study/STIM_018.jpg
1712.566	0.927	1	study	Phase3	study/STIM_019.jpg
1717.368	1.193	1	study	Phase3	study/STIM_019.jpg
1721.864	0.909	1	study	Phase3	study/STIM_019.jpg
1726.567	0.72	1	study	Phase3	study/STIM_020.jpg
1729.958	1.136	1	study	Phase3	study/STIM_020.jpg
1734.759	0.802	0	study	Phase3	study/STIM_020.jpg
1738.005	1.128	1	study	Phase3	study/STIM_021.jpg
1741.772	0.873	1	study	Phase3	study/STIM_021.jpg
1746.259	0.784	1	study	Phase3	study/STIM_021.jpg
1749.945	0.76	1	study	Phase3	study/STIM_022.jpg
1753.708	0.706	1	study	Phase3	study/STIM_022.jpg
1756.493	1.111	1	study	Phase3	study/STIM_022.jpg
1761.349	0.592	1	study	Phase3	study/STIM_023.jpg
1765.229	0.912	1	study	Phase3	study/STIM_023.jpg
1768.655	1.041	1	study	Phase3	study/STIM_023.jpg
1772.725	0.652	1	study	Phase3	study/STIM_024.jpg
1776.558	0.644	1	study	Phase3	study/STIM_024.jpg
1780.862	0.781	1	study	Phase3	study/STIM_024.jpg
1784.761	0.633	1	study	Phase3	study/STIM_025.jpg
1787.81	0.792	1	study	Phase3	study/STIM_025.jpg
1791.704	0.606	1	study	Phase3	study/STIM_025.jpg
1796.307	0.676	1	study	Phase3	study/STIM_026.jpg
1800.632	1.149	1	study	Phase3	study/STIM_026.jpg
1805.6	0.581	1	study	Phase3	study/STIM_026.jpg
1808.45	0.589	1	study	Phase3	study/STIM_027.jpg
1812.673	1.185	1	study	Phase3	study/STIM_027.jpg
1817.773	0.851	1	study	Phase3	study/STIM_027.jpg
1821.987	0.853	1	study	Phase3	study/STIM_028.jpg
1826.772	0.977	1	study	Phase3	study/STIM_028.jpg
1831.714	1.141	1	study	Phase3	study/STIM_028.jpg
1834.939	0.714	0	study	Phase3	study/STIM_029.jpg
1839.574	1.18	1	study	Phase3	study/STIM_029.jpg
1844.728	0.739	1	study	Phase3	study/STIM_029.jpg
1847.7	0.753	1	test	Phase3	test/STIM_000.jpg
1851.86	0.84	1	test	Phase3	test/STIM_000.jpg
1856.581	0.684	1	test	Phase3	test/STIM_000.jpg
1859.529	0.837	1	test	Phase3	test/STIM_001.jpg
1863.038	1.233	1	test	Phase3	test/STIM_001.jpg
1866.891	1.29	1	test	Phase3	test/STIM_001.jpg
1871.663	1.018	1	test	Phase3	test/STIM_002.jpg
1875.681	0.653	1	test	Phase3	test/STIM_002.jpg
1879.372	0.684	1	test	Phase3	test/STIM_002.jpg
1883.665	1.112	1	test	Phase3	test/STIM_003.jpg
1888.223	1.002	1	test	Phase3	test/STIM_003.jpg
1892.523	1.039	1	test	Phase3	test/STIM_003.jpg
1897.534	1.106	1	test	Phase3	test/STIM_004.jpg
1901.564	0.619	0	test	Phase3	test/STIM_004.jpg
1904.639	1.291	1	test	Phase3	test/STIM_004.jpg
1908.213	0.947	1	test	Phase3	test/STIM_005.jpg
1911.755	1.021	1	test	Phase3	test/STIM_005.jpg
1916.52	0.714	1	test	Phase3	test/STIM_005.jpg
1920.432	1.249	1	test	Phase3	test/STIM_006.jpg
1924.362	0.803	0	test	Phase3	test/STIM_006.jpg
1929.09	1.02	0	test	Phase3	test/STIM_006.jpg
1933.6	0.801	1	test	Phase3	test/STIM_007.jpg
