onset	duration	accuracy	trial_type	learning_stage	stimulus
287.617	1.226	correct	incongruent	Block1	incongruent/STIM_015.jpg
292.32	1.146	correct	incongruent	Block1	incongruent/STIM_015.jpg
296.904	0.658	correct	incongruent	Block1	incongruent/STIM_015.jpg
300.033	0.997	correct	incongruent	Block1	incongruent/STIM_015.jpg
304.05	0.815	correct	incongruent	Block1	incongruent/STIM_015.jpg
308.55	1.059	correct	incongruent	Block1	incongruent/STIM_016.jpg
313.207	1.009	correct	incongruent	Block1	incongruent/STIM_016.jpg
316.921	0.784	correct	incongruent	Block1	incongruent/STIM_016.jpg
321.197	0.753	correct	incongruent	Block1	incongruent/STIM_016.jpg
324.625	0.601	correct	incongruent	Block1	incongruent/STIM_016.jpg
327.424	0.907	correct	incongruent	Block1	incongruent/STIM_017.jpg
331.514	1.143	correct	incongruent	Block1	incongruent/STIM_017.jpg
335.133	1.185	correct	incongruent	Block1	incongruent/STIM_017.jpg
339.043	1.059	correct	incongruent	Block1	incongruent/STIM_017.jpg
343.97	0.882	correct	incongruent	Block1	incongruent/STIM_017.jpg
347.476	1.06	correct	incongruent	Block1	incongruent/STIM_018.jpg
352.015	0.878	correct	incongruent	Block1	incongruent/STIM_018.jpg
355.328	1.154	correct	incongruent	Block1	incongruent/STIM_018.jpg
358.601	0.796	correct	incongruent	Block1	incongruent/STIM_018.jpg
362.492	0.674	correct	incongruent	Block1	incongruent/STIM_018.jpg
366.777	1.248	correct	incongruent	Block1	incongruent/STIM_019.jpg
371.296	0.752	correct	incongruent	Block1	incongruent/STIM_019.jpg
375.602	0.954	correct	incongruent	Block1	incongruent/STIM_019.jpg
379.513	0.586	correct	incongruent	Block1	incongruent/STIM_019.jpg
383.263	0.576	correct	incongruent	Block1	incongruent/STIM_019.jpg
387.402	1.184	incorrect	incongruent	Block1	incongruent/STIM_020.jpg
392.06	1.28	correct	incongruent	Block1	incongruent/STIM_020.jpg
395.861	1.142	correct	incongruent	Block1	incongruent/STIM_020.jpg
399.967	1.08	correct	incongruent	Block1	incongruent/STIM_020.jpg
403.32	0.619	correct	incongruent	Block1	incongruent/STIM_020.jpg
405.968	1.151	correct	incongruent	Block1	incongruent/STIM_021.jpg
409.5	1.301	correct	incongruent	Block1	incongruent/STIM_021.jpg
413.591	0.946	correct	incongruent	Block1	incongruent/STIM_021.jpg
417.004	0.748	correct	incongruent	Block1	incongruent/STIM_021.jpg
419.789	0.577	correct	incongruent	Block1	incongruent/STIM_021.jpg
422.84	1.204	correct	incongruent	Block1	incongruent/STIM_022.jpg
427.68	1.2	correct	incongruent	Block1	incongruent/STIM_022.jpg
431.103	0.935	correct	incongruent	Block1	incongruent/STIM_022.jpg
435.876	1.122	correct	incongruent	Block1	incongruent/STIM_022.jpg
439.555	0.872	correct	incongruent	Block1	incongruent/STIM_022.jpg
443.445	0.89	correct	incongruent	Block1	incongruent/STIM_023.jpg
446.568	1.014	correct	incongruent	Block1	incongruent/STIM_023.jpg
450.659	0.853	correct	incongruent	Block1	incongruent/STIM_023.jpg
454.166	0.947	correct	incongruent	Block1	incongruent/STIM_023.jpg
457.866	1.006	incorrect	incongruent	Block1	incongruent/STIM_023.jpg
460.929	0.86	correct	incongruent	Block1	incongruent/STIM_024.jpg
464.223	0.796	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
468.778	0.639	correct	incongruent	Block1	incongruent/STIM_024.jpg
472.292	0.87	correct	incongruent	Block1	incongruent/STIM_024.jpg
476.748	0.564	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
480.322	0.94	correct	incongruent	Block1	incongruent/STIM_025.jpg
483.723	0.792	correct	incongruent	Block1	incongruent/STIM_025.jpg
486.732	1.186	correct	incongruent	Block1	incongruent/STIM_025.jpg
490.138	0.565	correct	incongruent	Block1	incongruent/STIM_025.jpg
493.079	0.667	correct	incongruent	Block1	incongruent/STIM_025.jpg
497.495	0.705	correct	incongruent	Block1	incongruent/STIM_026.jpg
500.607	0.922	correct	incongruent	Block1	incongruent/STIM_026.jpg
503.709	0.778	correct	incongruent	Block1	incongruent/STIM_026.jpg
506.98	0.761	correct	incongruent	Block1	incongruent/STIM_026.jpg
510.222	0.581	correct	incongruent	Block1	incongruent/STIM_026.jpg
514.146	1.252	correct	incongruent	Block1	incongruent/STIM_027.jpg
519.075	1.01	correct	incongruent	Block1	incongruent/STIM_027.jpg
522.98	1.18	correct	incongruent	Block1	incongruent/STIM_027.jpg
527.217	0.836	correct	incongruent	Block1	incongruent/STIM_027.jpg
531.524	0.985	correct	incongruent	Block1	incongruent/STIM_027.jpg
534.672	1.234	correct	incongruent	Block1	incongruent/STIM_028.jpg
539.42	0.609	correct	incongruent	Block1	incongruent/STIM_028.jpg
543.997	1.138	correct	incongruent	Block1	incongruent/STIM_028.jpg
548.543	1.13	correct	incongruent	Block1	incongruent/STIM_028.jpg
552.983	1.001	correct	incongruent	Block1	incongruent/STIM_028.jpg
556.019	0.715	correct	incongruent	Block1	incongruent/STIM_029.jpg
559.994	1.06	correct	incongruent	Block1	incongruent/STIM_029.jpg
564.625	0.59	correct	incongruent	Block1	incongruent/STIM_029.jpg
568.419	0.647	correct	incongruent	Block1	incongruent/STIM_029.jpg
571.542	0.815	correct	incongruent	Block1	incongruent/STIM_029.jpg
575.355	0.79	correct	congruent	Block1	congruent/STIM_000.jpg
578.678	0.623	correct	congruent	Block1	congruent/STIM_000.jpg
581.789	0.575	correct	congruent	Block1	congruent/STIM_000.jpg
584.442	0.654	correct	congruent	Block1	congruent/STIM_000.jpg
587.169	0.471	correct	congruent	Block1	congruent/STIM_000.jpg
590.117	0.517	correct	congruent	Block1	congruent/STIM_001.jpg
593.836	0.548	correct	congruent	Block1	congruent/STIM_001.jpg
598.167	0.794	correct	congruent	Block1	congruent/STIM_001.jpg
602.839	0.686	correct	congruent	Block1	congruent/STIM_001.jpg
607.003	0.582	correct	congruent	Block1	congruent/STIM_001.jpg
610.925	0.758	correct	congruent	Block1	congruent/STIM_002.jpg
615.609	0.577	correct	congruent	Block1	congruent/STIM_002.jpg
619.811	0.776	correct	congruent	Block1	congruent/STIM_002.jpg
622.618	0.479	correct	congruent	Block1	congruent/STIM_002.jpg
626.603	0.709	incorrect	congruent	Block1	congruent/STIM_002.jpg
630.19	0.515	correct	congruent	Block1	congruent/STIM_003.jpg
633.874	0.581	correct	congruent	Block1	congruent/STIM_003.jpg
636.757	0.807	correct	congruent	Block1	congruent/STIM_003.jpg
640.125	0.5	correct	congruent	Block1	congruent/STIM_003.jpg
644.092	0.6	correct	congruent	Block1	congruent/STIM_003.jpg
647.937	0.733	correct	congruent	Block1	congruent/STIM_004.jpg
652.152	0.796	correct	congruent	Block1	congruent/STIM_004.jpg
655.617	0.811	correct	congruent	Block1	congruent/STIM_004.jpg
660.05	0.73	correct	congruent	Block1	congruent/STIM_004.jpg
663.118	0.525	correct	congruent	Block1	congruent/STIM_004.jpg
665.733	0.74	correct	congruent	Block1	congruent/STIM_005.jpg
668.839	0.615	correct	congruent	Block1	congruent/STIM_005.jpg
671.476	0.57	correct	congruent	Block1	congruent/STIM_005.jpg
674.898	0.523	correct	congruent	Block1	congruent/STIM_005.jpg
677.653	0.553	incorrect	congruent	Block1	congruent/STIM_005.jpg
681.536	0.776	correct	congruent	Block1	congruent/STIM_006.jpg
684.809	0.816	correct	congruent	Block1	congruent/STIM_006.jpg
688.852	0.806	correct	congruent	Block1	congruent/STIM_006.jpg
692.661	0.798	correct	congruent	Block1	congruent/STIM_006.jpg
696.676	0.459	correct	congruent	Block1	congruent/STIM_006.jpg
699.935	0.715	correct	congruent	Block1	congruent/STIM_007.jpg
704.157	0.697	correct	congruent	Block1	congruent/STIM_007.jpg
708.604	0.515	correct	congruent	Block1	congruent/STIM_007.jpg
712.574	0.731	correct	congruent	Block1	congruent/STIM_007.jpg
717.218	0.537	correct	congruent	Block1	congruent/STIM_007.jpg
721.249	0.499	correct	congruent	Block1	congruent/STIM_008.jpg
723.81	0.534	correct	congruent	Block1	congruent/STIM_008.jpg
727.828	0.812	correct	congruent	Block1	congruent/STIM_008.jpg
730.845	0.814	correct	congruent	Block1	congruent/STIM_008.jpg
734.33	0.638	correct	congruent	Block1	congruent/STIM_008.jpg
738.445	0.636	correct	congruent	Block1	congruent/STIM_009.jpg
741.916	0.49	correct	congruent	Block1	congruent/STIM_009.jpg
745.635	0.748	correct	congruent	Block1	congruent/STIM_009.jpg
749.8	0.463	correct	congruent	Block1	congruent/STIM_009.jpg
753.673	0.732	correct	congruent	Block1	congruent/STIM_009.jpg
758.027	0.589	correct	congruent	Block1	congruent/STIM_010.jpg
762.177	0.57	correct	congruent	Block1	congruent/STIM_010.jpg
765.709	0.687	correct	congruent	Block1	congruent/STIM_010.jpg
769.045	0.751	correct	congruent	Block1	congruent/STIM_010.jpg
773.431	0.566	correct	congruent	Block1	congruent/STIM_010.jpg
776.597	0.721	correct	congruent	Block1	congruent/STIM_011.jpg
779.995	0.814	correct	congruent	Block1	congruent/STIM_011.jpg
784.704	0.566	correct	congruent	Block1	congruent/STIM_011.jpg
788.732	0.501	correct	congruent	Block1	congruent/STIM_011.jpg
793.023	0.617	correct	congruent	Block1	congruent/STIM_011.jpg
795.783	0.645	correct	congruent	Block1	congruent/STIM_012.jpg
798.452	0.691	correct	congruent	Block1	congruent/STIM_012.jpg
802.39	0.813	correct	congruent	Block1	congruent/STIM_012.jpg
805.635	0.656	correct	congruent	Block1	congruent/STIM_012.jpg
808.378	0.602	incorrect	congruent	Block1	congruent/STIM_012.jpg
812.163	0.559	correct	congruent	Block1	congruent/STIM_013.jpg
815.565	0.656	correct	congruent	Block1	congruent/STIM_013.jpg
818.914	0.72	correct	congruent	Block1	congruent/STIM_013.jpg
822.066	0.756	correct	congruent	Block1	congruent/STIM_013.jpg
825.749	0.795	correct	congruent	Block1	congruent/STIM_013.jpg
830.021	0.67	correct	congruent	Block1	congruent/STIM_014.jpg
834.526	0.502	correct	congruent	Block1	congruent/STIM_014.jpg
837.496	0.463	correct	congruent	Block1	congruent/STIM_014.jpg
840.565	0.766	correct	congruent	Block1	congruent/STIM_014.jpg
844.11	0.554	correct	congruent	Block1	congruent/STIM_014.jpg
847.485	0.47	correct	congruent	Block1	congruent/STIM_015.jpg
850.813	0.678	correct	congruent	Block1	congruent/STIM_015.jpg
854.668	0.783	correct	congruent	Block1	congruent/STIM_015.jpg
858.166	0.73	correct	congruent	Block1	congruent/STIM_015.jpg
860.995	0.715	correct	congruent	Block1	congruent/STIM_015.jpg
864.121	0.462	correct	congruent	Block1	congruent/STIM_016.jpg
868.165	0.464	correct	congruent	Block1	congruent/STIM_016.jpg
871.521	0.48	correct	congruent	Block1	congruent/STIM_016.jpg
874.838	0.811	correct	congruent	Block1	congruent/STIM_016.jpg
878.012	0.784	correct	congruent	Block1	congruent/STIM_016.jpg
882.388	0.486	correct	congruent	Block1	congruent/STIM_017.jpg
885.391	0.742	correct	congruent	Block1	congruent/STIM_017.jpg
889.575	0.755	correct	congruent	Block1	congruent/STIM_017.jpg
893.337	0.799	correct	congruent	Block1	congruent/STIM_017.jpg
897.237	0.64	correct	congruent	Block1	congruent/STIM_017.jpg
901.545	0.731	correct	congruent	Block1	congruent/STIM_018.jpg
906.269	0.592	incorrect	congruent	Block1	congruent/STIM_018.jpg
909.063	0.759	correct	congruent	Block1	congruent/STIM_018.jpg
911.826	0.512	correct	congruent	Block1	congruent/STIM_018.jpg
915.721	0.521	correct	congruent	Block1	congruent/STIM_018.jpg
919.423	0.745	correct	congruent	Block1	congruent/STIM_019.jpg
924.157	0.639	correct	congruent	Block1	congruent/STIM_019.jpg
927.187	0.498	correct	congruent	Block1	congruent/STIM_019.jpg
931.428	0.617	correct	congruent	Block1	congruent/STIM_019.jpg
934.208	0.797	correct	congruent	Block1	congruent/STIM_019.jpg
938.603	0.516	correct	congruent	Block1	congruent/STIM_020.jpg
942.219	0.672	correct	congruent	Block1	congruent/STIM_020.jpg
946.162	0.572	correct	congruent	Block1	congruent/STIM_020.jpg
948.873	0.528	correct	congruent	Block1	congruent/STIM_020.jpg
952.818	0.665	correct	congruent	Block1	congruent/STIM_020.jpg
957.035	0.729	correct	congruent	Block1	congruent/STIM_021.jpg
959.857	0.753	correct	congruent	Block1	congruent/STIM_021.jpg
963.528	0.69	correct	congruent	Block1	congruent/STIM_021.jpg
967.508	0.504	correct	congruent	Block1	congruent/STIM_021.jpg
970.44	0.606	correct	congruent	Block1	congruent/STIM_021.jpg
973.135	0.485	correct	congruent	Block1	congruent/STIM_022.jpg
975.814	0.478	correct	congruent	Block1	congruent/STIM_022.jpg
980.154	0.641	correct	congruent	Block1	congruent/STIM_022.jpg
984.476	0.514	correct	congruent	Block1	congruent/STIM_022.jpg
987.345	0.692	correct	congruent	Block1	congruent/STIM_022.jpg
991.63	0.608	correct	congruent	Block1	congruent/STIM_023.jpg
995.699	0.523	correct	congruent	Block1	congruent/STIM_023.jpg
999.678	0.774	correct	congruent	Block1	congruent/STIM_023.jpg
1004.397	0.496	correct	congruent	Block1	congruent/STIM_023.jpg
1007.052	0.702	correct	congruent	Block1	congruent/STIM_023.jpg
1011.096	0.63	correct	congruent	Block1	congruent/STIM_024.jpg
1013.891	0.466	correct	congruent	Block1	congruent/STIM_024.jpg
1018.255	0.568	correct	congruent	Block1	congruent/STIM_024.jpg
1022.244	0.663	correct	congruent	Block1	congruent/STIM_024.jpg
1026.673	0.688	correct	congruent	Block1	congruent/STIM_024.jpg
1030.618	0.528	correct	congruent	Block1	congruent/STIM_025.jpg
1033.683	0.636	correct	congruent	Block1	congruent/STIM_025.jpg
1038.266	0.68	correct	congruent	Block1	congruent/STIM_025.jpg
1041.914	0.715	correct	congruent	Block1	congruent/STIM_025.jpg
1045.437	0.674	correct	congruent	Block1	congruent/STIM_025.jpg
1049.622	0.563	correct	congruent	Block1	congruent/STIM_026.jpg
1052.427	0.498	correct	congruent	Block1	congruent/STIM_026.jpg
1055.504	0.669	correct	congruent	Block1	congruent/STIM_026.jpg
1059.757	0.793	correct	congruent	Block1	congruent/STIM_026.jpg
1062.623	0.801	correct	congruent	Block1	congruent/STIM_026.jpg
1066.28	0.601	correct	congruent	Block1	congruent/STIM_027.jpg
1069.917	0.693	correct	congruent	Block1	congruent/STIM_027.jpg
1073.352	0.522	correct	congruent	Block1	congruent/STIM_027.jpg
1077.053	0.573	correct	congruent	Block1	congruent/STIM_027.jpg
1080.996	0.654	correct	congruent	Block1	congruent/STIM_027.jpg
1084.404	0.711	correct	congruent	Block1	congruent/STIM_028.jpg
1088.652	0.769	correct	congruent	Block1	congruent/STIM_028.jpg
1092.636	0.718	correct	congruent	Block1	congruent/STIM_028.jpg
1096.688	0.759	correct	congruent	Block1	congruent/STIM_028.jpg
1099.781	0.624	correct	congruent	Block1	congruent/STIM_028.jpg
1104.362	0.746	correct	congruent	Block1	congruent/STIM_029.jpg
1107.787	0.778	correct	congruent	Block1	congruent/STIM_029.jpg
1111.416	0.506	correct	congruent	Block1	congruent/STIM_029.jpg
1115.513	0.725	correct	congruent	Block1	congruent/STIM_029.jpg
1119.29	0.745	correct	congruent	Block1	congruent/STIM_029.jpg
1123.787	1.016	correct	incongruent	Block2	incongruent/STIM_000.jpg
1127.562	0.994	correct	incongruent	Block2	incongruent/STIM_000.jpg
1132.068	0.756	correct	incongruent	Block2	incongruent/STIM_000.jpg
1135.081	0.88	correct	incongruent	Block2	incongruent/STIM_000.jpg
1139.809	0.486	incorrect	incongruent	Block2	incongruent/STIM_000.jpg
1143.415	0.96	correct	incongruent	Block2	incongruent/STIM_001.jpg
1146.836	0.887	correct	incongruent	Block2	incongruent/STIM_001.jpg
1149.83	0.623	correct	incongruent	Block2	incongruent/STIM_001.jpg
1152.456	0.639	correct	incongruent	Block2	incongruent/STIM_001.jpg
1155.483	0.557	correct	incongruent	Block2	incongruent/STIM_001.jpg
1159.096	0.67	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1163.319	0.811	correct	incongruent	Block2	incongruent/STIM_002.jpg
1167.874	0.547	correct	incongruent	Block2	incongruent/STIM_002.jpg
1171.697	0.665	correct	incongruent	Block2	incongruent/STIM_002.jpg
1176.339	0.567	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1179.007	1.093	correct	incongruent	Block2	incongruent/STIM_003.jpg
1183.494	0.993	correct	incongruent	Block2	incongruent/STIM_003.jpg
1186.804	0.752	correct	incongruent	Block2	incongruent/STIM_003.jpg
1190.624	0.492	correct	incongruent	Block2	incongruent/STIM_003.jpg
1193.144	0.905	correct	incongruent	Block2	incongruent/STIM_003.jpg
1197.676	1.085	correct	incongruent	Block2	incongruent/STIM_004.jpg
1200.925	0.811	correct	incongruent	Block2	incongruent/STIM_004.jpg
1204.066	0.664	correct	incongruent	Block2	incongruent/STIM_004.jpg
1208.302	0.732	correct	incongruent	Block2	incongruent/STIM_004.jpg
1211.937	0.635	correct	incongruent	Block2	incongruent/STIM_004.jpg
1216.188	0.658	correct	incongruent	Block2	incongruent/STIM_005.jpg
1220.669	0.904	correct	incongruent	Block2	incongruent/STIM_005.jpg
1225.315	1.011	correct	incongruent	Block2	incongruent/STIM_005.jpg
1229.998	0.642	correct	incongruent	Block2	incongruent/STIM_005.jpg
1233.522	0.887	correct	incongruent	Block2	incongruent/STIM_005.jpg
1237.49	0.948	correct	incongruent	Block2	incongruent/STIM_006.jpg
1240.861	1.017	correct	incongruent	Block2	incongruent/STIM_006.jpg
1244.981	0.703	correct	incongruent	Block2	incongruent/STIM_006.jpg
1247.741	0.678	correct	incongruent	Block2	incongruent/STIM_006.jpg
1251.217	0.711	correct	incongruent	Block2	incongruent/STIM_006.jpg
1254.43	0.817	correct	incongruent	Block2	incongruent/STIM_007.jpg
1257.522	0.801	correct	incongruent	Block2	incongruent/STIM_007.jpg
1262.232	0.626	correct	incongruent	Block2	incongruent/STIM_007.jpg
1265.519	0.913	correct	incongruent	Block2	incongruent/STIM_007.jpg
1270.395	0.935	correct	incongruent	Block2	incongruent/STIM_007.jpg
1274.545	0.631	correct	incongruent	Block2	incongruent/STIM_008.jpg
1279.096	0.774	correct	incongruent	Block2	incongruent/STIM_008.jpg
1282.517	0.484	incorrect	incongruent	Block2	incongruent/STIM_008.jpg
1286.665	0.499	correct	incongruent	Block2	incongruent/STIM_008.jpg
1289.486	0.501	correct	incongruent	Block2	incongruent/STIM_008.jpg
1293.106	0.761	correct	incongruent	Block2	incongruent/STIM_009.jpg
1296.607	0.923	correct	incongruent	Block2	incongruent/STIM_009.jpg
1300.695	0.656	correct	incongruent	Block2	incongruent/STIM_009.jpg
1303.696	0.9	correct	incongruent	Block2	incongruent/STIM_009.jpg
1308.45	0.847	correct	incongruent	Block2	incongruent/STIM_009.jpg
1312.322	0.74	correct	incongruent	Block2	incongruent/STIM_010.jpg
1316.749	0.583	correct	incongruent	Block2	incongruent/STIM_010.jpg
1319.983	0.654	correct	incongruent	Block2	incongruent/STIM_010.jpg
1323.804	0.651	correct	incongruent	Block2	incongruent/STIM_010.jpg
1327.844	0.883	correct	incongruent	Block2	incongruent/STIM_010.jpg
1332.451	0.898	correct	incongruent	Block2	incongruent/STIM_011.jpg
1336.273	0.828	incorrect	incongruent	Block2	incongruent/STIM_011.jpg
1340.617	0.759	correct	incongruent	Block2	incongruent/STIM_011.jpg
1343.967	0.781	correct	incongruent	Block2	incongruent/STIM_011.jpg
1346.901	0.658	correct	incongruent	Block2	incongruent/STIM_011.jpg
1349.869	0.891	correct	incongruent	Block2	incongruent/STIM_012.jpg
1354.175	0.624	correct	incongruent	Block2	incongruent/STIM_012.jpg
1357.746	0.527	correct	incongruent	Block2	incongruent/STIM_012.jpg
1362.211	0.899	correct	incongruent	Block2	incongruent/STIM_012.jpg
1366.781	0.572	correct	incongruent	Block2	incongruent/STIM_012.jpg
1370.808	1.058	correct	incongruent	Block2	incongruent/STIM_013.jpg
1374.544	1.048	correct	incongruent	Block2	incongruent/STIM_013.jpg
1378.129	0.688	correct	incongruent	Block2	incongruent/STIM_013.jpg
1382.073	0.907	correct	incongruent	Block2	incongruent/STIM_013.jpg
1385.464	0.906	correct	incongruent	Block2	incongruent/STIM_013.jpg
1390.196	1.057	correct	incongruent	Block2	incongruent/STIM_014.jpg
1394.027	0.581	correct	incongruent	Block2	incongruent/STIM_014.jpg
1398.427	0.886	correct	incongruent	Block2	incongruent/STIM_014.jpg
1401.664	0.894	correct	incongruent	Block2	incongruent/STIM_014.jpg
1406.26	0.95	correct	incongruent	Block2	incongruent/STIM_014.jpg
1409.454	0.676	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1412.538	0.542	correct	incongruent	Block2	incongruent/STIM_015.jpg
1416.445	0.833	correct	incongruent	Block2	incongruent/STIM_015.jpg
1420.667	0.847	correct	incongruent	Block2	incongruent/STIM_015.jpg
1423.782	0.691	correct	incongruent	Block2	incongruent/STIM_015.jpg
1428.276	1.102	correct	incongruent	Block2	incongruent/STIM_016.jpg
1432.944	0.693	correct	incongruent	Block2	incongruent/STIM_016.jpg
1436.521	0.858	correct	incongruent	Block2	incongruent/STIM_016.jpg
1441.153	0.448	correct	incongruent	Block2	incongruent/STIM_016.jpg
1444.858	0.856	correct	incongruent	Block2	incongruent/STIM_016.jpg
1448.481	0.597	incorrect	incongruent	Block2	incongruent/STIM_017.jpg
1452.832	1.002	correct	incongruent	Block2	incongruent/STIM_017.jpg
1456.162	0.899	correct	incongruent	Block2	incongruent/STIM_017.jpg
1460.344	0.493	correct	incongruent	Block2	incongruent/STIM_017.jpg
1464.748	0.761	correct	incongruent	Block2	incongruent/STIM_017.jpg
1468.348	0.551	correct	incongruent	Block2	incongruent/STIM_018.jpg
1471.317	0.946	correct	incongruent	Block2	incongruent/STIM_018.jpg
1475.537	0.789	correct	incongruent	Block2	incongruent/STIM_018.jpg
1479.872	0.701	correct	incongruent	Block2	incongruent/STIM_018.jpg
1484.405	0.714	correct	incongruent	Block2	incongruent/STIM_018.jpg
1487.167	0.987	correct	incongruent	Block2	incongruent/STIM_019.jpg
1491.234	0.614	correct	incongruent	Block2	incongruent/STIM_019.jpg
1494.221	0.969	correct	incongruent	Block2	incongruent/STIM_019.jpg
1498.157	0.466	correct	incongruent	Block2	incongruent/STIM_019.jpg
1502.521	0.501	correct	incongruent	Block2	incongruent/STIM_019.jpg
1506.144	0.863	correct	incongruent	Block2	incongruent/STIM_020.jpg
1509.644	0.734	correct	incongruent	Block2	incongruent/STIM_020.jpg
