onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
177.817	0.843	1	incongruent	Block1	incongruent/STIM_009.jpg
181.064	0.931	1	incongruent	Block1	incongruent/STIM_009.jpg
184.044	0.596	1	incongruent	Block1	incongruent/STIM_009.jpg
188.163	0.837	1	incongruent	Block1	incongruent/STIM_009.jpg
192.715	1.146	1	incongruent	Block1	incongruent/STIM_010.jpg
196.336	0.657	1	incongruent	Block1	incongruent/STIM_010.jpg
199.498	1.066	1	incongruent	Block1	incongruent/STIM_010.jpg
204.298	0.55	1	incongruent	Block1	incongruent/STIM_010.jpg
207.002	0.677	1	incongruent	Block1	incongruent/STIM_010.jpg
211.559	1.229	1	incongruent	Block1	incongruent/STIM_011.jpg
216.32	1.283	1	incongruent	Block1	incongruent/STIM_011.jpg
219.985	0.891	1	incongruent	Block1	incongruent/STIM_011.jpg
224.501	0.674	1	incongruent	Block1	incongruent/STIM_011.jpg
227.63	0.676	1	incongruent	Block1	incongruent/STIM_011.jpg
230.672	0.894	1	incongruent	Block1	incongruent/STIM_012.jpg
234.096	1.019	1	incongruent	Block1	incongruent/STIM_012.jpg
237.292	0.907	1	incongruent	Block1	incongruent/STIM_012.jpg
241.636	0.826	1	incongruent	Block1	incongruent/STIM_012.jpg
245.027	0.693	1	incongruent	Block1	incongruent/STIM_012.jpg
248.693	0.86	1	incongruent	Block1	incongruent/STIM_013.jpg
252.769	0.667	1	incongruent	Block1	incongruent/STIM_013.jpg
256.151	0.625	1	incongruent	Block1	incongruent/STIM_013.jpg
259.646	0.788	1	incongruent	Block1	incongruent/STIM_013.jpg
263.849	0.553	1	incongruent	Block1	incongruent/STIM_013.jpg
266.824	0.774	1	incongruent	Block1	incongruent/STIM_014.jpg
270.29	1.235	1	incongruent	Block1	incongruent/STIM_014.jpg
273.975	0.818	1	incongruent	Block1	incongruent/STIM_014.jpg
278.309	0.712	1	incongruent	Block1	incongruent/STIM_014.jpg
283.021	0.753	1	incongruent	Block1	incongruent/STIM_014.jpg
287.617	1.226	1	incongruent	Block1	incongruent/STIM_015.jpg
292.32	1.146	1	incongruent	Block1	incongruent/STIM_015.jpg
296.904	0.658	1	incongruent	Block1	incongruent/STIM_015.jpg
300.033	0.997	1	incongruent	Block1	incongruent/STIM_015.jpg
304.05	0.815	1	incongruent	Block1	incongruent/STIM_015.jpg
308.55	1.059	1	incongruent	Block1	incongruent/STIM_016.jpg
313.207	1.009	1	incongruent	Block1	incongruent/STIM_016.jpg
316.921	0.784	1	incongruent	Block1	incongruent/STIM_016.jpg
321.197	0.753	1	incongruent	Block1	incongruent/STIM_016.jpg
324.625	0.601	1	incongruent	Block1	incongruent/STIM_016.jpg
327.424	0.907	1	incongruent	Block1	incongruent/STIM_017.jpg
331.514	1.143	1	incongruent	Block1	incongruent/STIM_017.jpg
335.133	1.185	1	incongruent	Block1	incongruent/STIM_017.jpg
339.043	1.059	1	incongruent	Block1	incongruent/STIM_017.jpg
343.97	0.882	1	incongruent	Block1	incongruent/STIM_017.jpg
347.476	1.06	1	incongruent	Block1	incongruent/STIM_018.jpg
352.015	0.878	1	incongruent	Block1	incongruent/STIM_018.jpg
355.328	1.154	1	incongruent	Block1	incongruent/STIM_018.jpg
358.601	0.796	1	incongruent	Block1	incongruent/STIM_018.jpg
362.492	0.674	1	incongruent	Block1	incongruent/STIM_018.jpg
366.777	1.248	1	incongruent	Block1	incongruent/STIM_019.jpg
371.296	0.752	1	incongruent	Block1	incongruent/STIM_019.jpg
375.602	0.954	1	incongruent	Block1	incongruent/STIM_019.jpg
379.513	0.586	1	incongruent	Block1	incongruent/STIM_019.jpg
383.263	0.576	1	incongruent	Block1	incongruent/STIM_019.jpg
387.402	1.184	0	incongruent	Block1	incongruent/STIM_020.jpg
392.06	1.28	1	incongruent	Block1	incongruent/STIM_020.jpg
395.861	1.142	1	incongruent	Block1	incongruent/STIM_020.jpg
399.967	1.08	1	incongruent	Block1	incongruent/STIM_020.jpg
403.32	0.619	1	incongruent	Block1	incongruent/STIM_020.jpg
405.968	1.151	1	incongruent	Block1	incongruent/STIM_021.jpg
409.5	1.301	1	incongruent	Block1	incongruent/STIM_021.jpg
413.591	0.946	1	incongruent	Block1	incongruent/STIM_021.jpg
417.004	0.748	1	incongruent	Block1	incongruent/STIM_021.jpg
419.789	0.577	1	incongruent	Block1	incongruent/STIM_021.jpg
422.84	1.204	1	incongruent	Block1	incongruent/STIM_022.jpg
427.68	1.2	1	incongruent	Block1	incongruent/STIM_022.jpg
431.103	0.935	1	incongruent	Block1	incongruent/STIM_022.jpg
435.876	1.122	1	incongruent	Block1	incongruent/STIM_022.jpg
439.555	0.872	1	incongruent	Block1	incongruent/STIM_022.jpg
443.445	0.89	1	incongruent	Block1	incongruent/STIM_023.jpg
446.568	1.014	1	incongruent	Block1	incongruent/STIM_023.jpg
450.659	0.853	1	incongruent	Block1	incongruent/STIM_023.jpg
454.166	0.947	1	incongruent	Block1	incongruent/STIM_023.jpg
457.866	1.006	0	incongruent	Block1	incongruent/STIM_023.jpg
460.929	0.86	1	incongruent	Block1	incongruent/STIM_024.jpg
464.223	0.796	0	incongruent	Block1	incongruent/STIM_024.jpg
468.778	0.639	1	incongruent	Block1	incongruent/STIM_024.jpg
472.292	0.87	1	incongruent	Block1	incongruent/STIM_024.jpg
476.748	0.564	0	incongruent	Block1	incongruent/STIM_024.jpg
480.322	0.94	1	incongruent	Block1	incongruent/STIM_025.jpg
483.723	0.792	1	incongruent	Block1	incongruent/STIM_025.jpg
486.732	1.186	1	incongruent	Block1	incongruent/STIM_025.jpg
490.138	0.565	1	incongruent	Block1	incongruent/STIM_025.jpg
493.079	0.667	1	incongruent	Block1	incongruent/STIM_025.jpg
497.495	0.705	1	incongruent	Block1	incongruent/STIM_026.jpg
500.607	0.922	1	incongruent	Block1	incongruent/STIM_026.jpg
503.709	0.778	1	incongruent	Block1	incongruent/STIM_026.jpg
506.98	0.761	1	incongruent	Block1	incongruent/STIM_026.jpg
510.222	0.581	1	incongruent	Block1	incongruent/STIM_026.jpg
514.146	1.252	1	incongruent	Block1	incongruent/STIM_027.jpg
519.075	1.01	1	incongruent	Block1	incongruent/STIM_027.jpg
522.98	1.18	1	incongruent	Block1	incongruent/STIM_027.jpg
527.217	0.836	1	incongruent	Block1	incongruent/STIM_027.jpg
531.524	0.985	1	incongruent	Block1	incongruent/STIM_027.jpg
534.672	1.234	1	incongruent	Block1	incongruent/STIM_028.jpg
539.42	0.609	1	incongruent	Block1	incongruent/STIM_028.jpg
543.997	1.138	1	incongruent	Block1	incongruent/STIM_028.jpg
548.543	1.13	1	incongruent	Block1	incongruent/STIM_028.jpg
552.983	1.001	1	incongruent	Block1	incongruent/STIM_028.jpg
556.019	0.715	1	incongruent	Block1	incongruent/STIM_029.jpg
559.994	1.06	1	incongruent	Block1	incongruent/STIM_029.jpg
564.625	0.59	1	incongruent	Block1	incongruent/STIM_029.jpg
568.419	0.647	1	incongruent	Block1	incongruent/STIM_029.jpg
571.542	0.815	1	incongruent	Block1	incongruent/STIM_029.jpg
575.355	0.79	1	congruent	Block1	congruent/STIM_000.jpg
578.678	0.623	1	congruent	Block1	congruent/STIM_000.jpg
581.789	0.575	1	congruent	Block1	congruent/STIM_000.jpg
584.442	0.654	1	congruent	Block1	congruent/STIM_000.jpg
587.169	0.471	1	congruent	Block1	congruent/STIM_000.jpg
590.117	0.517	1	congruent	Block1	congruent/STIM_001.jpg
593.836	0.548	1	congruent	Block1	congruent/STIM_001.jpg
598.167	0.794	1	congruent	Block1	congruent/STIM_001.jpg
602.839	0.686	1	congruent	Block1	congruent/STIM_001.jpg
607.003	0.582	1	congruent	Block1	congruent/STIM_001.jpg
610.925	0.758	1	congruent	Block1	congruent/STIM_002.jpg
615.609	0.577	1	congruent	Block1	congruent/STIM_002.jpg
619.811	0.776	1	congruent	Block1	congruent/STIM_002.jpg
622.618	0.479	1	congruent	Block1	congruent/STIM_002.jpg
626.603	0.709	0	congruent	Block1	congruent/STIM_002.jpg
630.19	0.515	1	congruent	Block1	congruent/STIM_003.jpg
633.874	0.581	1	congruent	Block1	congruent/STIM_003.jpg
636.757	0.807	1	congruent	Block1	congruent/STIM_003.jpg
640.125	0.5	1	congruent	Block1	congruent/STIM_003.jpg
644.092	0.6	1	congruent	Block1	congruent/STIM_003.jpg
647.937	0.733	1	congruent	Block1	congruent/STIM_004.jpg
652.152	0.796	1	congruent	Block1	congruent/STIM_004.jpg
655.617	0.811	1	congruent	Block1	congruent/STIM_004.jpg
660.05	0.73	1	congruent	Block1	congruent/STIM_004.jpg
663.118	0.525	1	congruent	Block1	congruent/STIM_004.jpg
665.733	0.74	1	congruent	Block1	congruent/STIM_005.jpg
668.839	0.615	1	congruent	Block1	congruent/STIM_005.jpg
671.476	0.57	1	congruent	Block1	congruent/STIM_005.jpg
674.898	0.523	1	congruent	Block1	congruent/STIM_005.jpg
677.653	0.553	0	congruent	Block1	congruent/STIM_005.jpg
681.536	0.776	1	congruent	Block1	congruent/STIM_006.jpg
684.809	0.816	1	congruent	Block1	congruent/STIM_006.jpg
688.852	0.806	1	congruent	Block1	congruent/STIM_006.jpg
692.661	0.798	1	congruent	Block1	congruent/STIM_006.jpg
696.676	0.459	1	congruent	Block1	congruent/STIM_006.jpg
699.935	0.715	1	congruent	Block1	congruent/STIM_007.jpg
704.157	0.697	1	congruent	Block1	congruent/STIM_007.jpg
708.604	0.515	1	congruent	Block1	congruent/STIM_007.jpg
712.574	0.731	1	congruent	Block1	congruent/STIM_007.jpg
717.218	0.537	1	congruent	Block1	congruent/STIM_007.jpg
721.249	0.499	1	congruent	Block1	congruent/STIM_008.jpg
723.81	0.534	1	congruent	Block1	congruent/STIM_008.jpg
727.828	0.812	1	congruent	Block1	congruent/STIM_008.jpg
730.845	0.814	1	congruent	Block1	congruent/STIM_008.jpg
734.33	0.638	1	congruent	Block1	congruent/STIM_008.jpg
738.445	0.636	1	congruent	Block1	congruent/STIM_009.jpg
741.916	0.49	1	congruent	Block1	congruent/STIM_009.jpg
745.635	0.748	1	congruent	Block1	congruent/STIM_009.jpg
749.8	0.463	1	congruent	Block1	congruent/STIM_009.jpg
753.673	0.732	1	congruent	Block1	congruent/STIM_009.jpg
758.027	0.589	1	congruent	Block1	congruent/STIM_010.jpg
762.177	0.57	1	congruent	Block1	congruent/STIM_010.jpg
765.709	0.687	1	congruent	Block1	congruent/STIM_010.jpg
769.045	0.751	1	congruent	Block1	congruent/STIM_010.jpg
773.431	0.566	1	congruent	Block1	congruent/STIM_010.jpg
776.597	0.721	1	congruent	Block1	congruent/STIM_011.jpg
779.995	0.814	1	congruent	Block1	congruent/STIM_011.jpg
784.704	0.566	1	congruent	Block1	congruent/STIM_011.jpg
788.732	0.501	1	congruent	Block1	congruent/STIM_011.jpg
793.023	0.617	1	congruent	Block1	congruent/STIM_011.jpg
795.783	0.645	1	congruent	Block1	congruent/STIM_012.jpg
798.452	0.691	1	congruent	Block1	congruent/STIM_012.jpg
802.39	0.813	1	congruent	Block1	congruent/STIM_012.jpg
805.635	0.656	1	congruent	Block1	congruent/STIM_012.jpg
808.378	0.602	0	congruent	Block1	congruent/STIM_012.jpg
812.163	0.559	1	congruent	Block1	congruent/STIM_013.jpg
815.565	0.656	1	congruent	Block1	congruent/STIM_013.jpg
818.914	0.72	1	congruent	Block1	congruent/STIM_013.jpg
822.066	0.756	1	congruent	Block1	congruent/STIM_013.jpg
825.749	0.795	1	congruent	Block1	congruent/STIM_013.jpg
830.021	0.67	1	congruent	Block1	congruent/STIM_014.jpg
834.526	0.502	1	congruent	Block1	congruent/STIM_014.jpg
837.496	0.463	1	congruent	Block1	congruent/STIM_014.jpg
840.565	0.766	1	congruent	Block1	congruent/STIM_014.jpg
844.11	0.554	1	congruent	Block1	congruent/STIM_014.jpg
847.485	0.47	1	congruent	Block1	congruent/STIM_015.jpg
850.813	0.678	1	congruent	Block1	congruent/STIM_015.jpg
854.668	0.783	1	congruent	Block1	congruent/STIM_015.jpg
858.166	0.73	1	congruent	Block1	congruent/STIM_015.jpg
860.995	0.715	1	congruent	Block1	congruent/STIM_015.jpg
864.121	0.462	1	congruent	Block1	congruent/STIM_016.jpg
868.165	0.464	1	congruent	Block1	congruent/STIM_016.jpg
871.521	0.48	1	congruent	Block1	congruent/STIM_016.jpg
874.838	0.811	1	congruent	Block1	congruent/STIM_016.jpg
878.012	0.784	1	congruent	Block1	congruent/STIM_016.jpg
882.388	0.486	1	congruent	Block1	congruent/STIM_017.jpg
885.391	0.742	1	congruent	Block1	congruent/STIM_017.jpg
889.575	0.755	1	congruent	Block1	congruent/STIM_017.jpg
893.337	0.799	1	congruent	Block1	congruent/STIM_017.jpg
897.237	0.64	1	congruent	Block1	congruent/STIM_017.jpg
901.545	0.731	1	congruent	Block1	congruent/STIM_018.jpg
906.269	0.592	0	congruent	Block1	congruent/STIM_018.jpg
909.063	0.759	1	congruent	Block1	congruent/STIM_018.jpg
911.826	0.512	1	congruent	Block1	congruent/STIM_018.jpg
915.721	0.521	1	congruent	Block1	congruent/STIM_018.jpg
919.423	0.745	1	congruent	Block1	congruent/STIM_019.jpg
924.157	0.639	1	congruent	Block1	congruent/STIM_019.jpg
927.187	0.498	1	congruent	Block1	congruent/STIM_019.jpg
931.428	0.617	1	congruent	Block1	congruent/STIM_019.jpg
934.208	0.797	1	congruent	Block1	congruent/STIM_019.jpg
938.603	0.516	1	congruent	Block1	congruent/STIM_020.jpg
942.219	0.672	1	congruent	Block1	congruent/STIM_020.jpg
946.162	0.572	1	congruent	Block1	congruent/STIM_020.jpg
948.873	0.528	1	congruent	Block1	congruent/STIM_020.jpg
952.818	0.665	1	congruent	Block1	congruent/STIM_020.jpg
957.035	0.729	1	congruent	Block1	congruent/STIM_021.jpg
959.857	0.753	1	congruent	Block1	congruent/STIM_021.jpg
963.528	0.69	1	congruent	Block1	congruent/STIM_021.jpg
967.508	0.504	1	congruent	Block1	congruent/STIM_021.jpg
970.44	0.606	1	congruent	Block1	congruent/STIM_021.jpg
973.135	0.485	1	congruent	Block1	congruent/STIM_022.jpg
975.814	0.478	1	congruent	Block1	congruent/STIM_022.jpg
980.154	0.641	1	congruent	Block1	congruent/STIM_022.jpg
984.476	0.514	1	congruent	Block1	congruent/STIM_022.jpg
987.345	0.692	1	congruent	Block1	congruent/STIM_022.jpg
991.63	0.608	1	congruent	Block1	congruent/STIM_023.jpg
995.699	0.523	1	congruent	Block1	congruent/STIM_023.jpg
999.678	0.774	1	congruent	Block1	congruent/STIM_023.jpg
1004.397	0.496	1	congruent	Block1	congruent/STIM_023.jpg
1007.052	0.702	1	congruent	Block1	congruent/STIM_023.jpg
1011.096	0.63	1	congruent	Block1	congruent/STIM_024.jpg
1013.891	0.466	1	congruent	Block1	congruent/STIM_024.jpg
1018.255	0.568	1	congruent	Block1	congruent/STIM_024.jpg
1022.244	0.663	1	congruent	Block1	congruent/STIM_024.jpg
1026.673	0.688	1	congruent	Block1	congruent/STIM_024.jpg
1030.618	0.528	1	congruent	Block1	congruent/STIM_025.jpg
1033.683	0.636	1	congruent	Block1	congruent/STIM_025.jpg
1038.266	0.68	1	congruent	Block1	congruent/STIM_025.jpg
1041.914	0.715	1	congruent	Block1	congruent/STIM_025.jpg
1045.437	0.674	1	congruent	Block1	congruent/STIM_025.jpg
1049.622	0.563	1	congruent	Block1	congruent/STIM_026.jpg
1052.427	0.498	1	congruent	Block1	congruent/STIM_026.jpg
1055.504	0.669	1	congruent	Block1	congruent/STIM_026.jpg
1059.757	0.793	1	congruent	Block1	congruent/STIM_026.jpg
1062.623	0.801	1	congruent	Block1	congruent/STIM_026.jpg
1066.28	0.601	1	congruent	Block1	congruent/STIM_027.jpg
1069.917	0.693	1	congruent	Block1	congruent/STIM_027.jpg
1073.352	0.522	1	congruent	Block1	congruent/STIM_027.jpg
1077.053	0.573	1	congruent	Block1	congruent/STIM_027.jpg
1080.996	0.654	1	congruent	Block1	congruent/STIM_027.jpg
1084.404	0.711	1	congruent	Block1	congruent/STIM_028.jpg
1088.652	0.769	1	congruent	Block1	congruent/STIM_028.jpg
1092.636	0.718	1	congruent	Block1	congruent/STIM_028.jpg
1096.688	0.759	1	congruent	Block1	congruent/STIM_028.jpg
1099.781	0.624	1	congruent	Block1	congruent/STIM_028.jpg
1104.362	0.746	1	congruent	Block1	congruent/STIM_029.jpg
1107.787	0.778	1	congruent	Block1	congruent/STIM_029.jpg
1111.416	0.506	1	congruent	Block1	congruent/STIM_029.jpg
1115.513	0.725	1	congruent	Block1	congruent/STIM_029.jpg
1119.29	0.745	1	congruent	Block1	congruent/STIM_029.jpg
1123.787	1.016	1	incongruent	Block2	incongruent/STIM_000.jpg
1127.562	0.994	1	incongruent	Block2	incongruent/STIM_000.jpg
1132.068	0.756	1	incongruent	Block2	incongruent/STIM_000.jpg
1135.081	0.88	1	incongruent	Block2	incongruent/STIM_000.jpg
1139.809	0.486	0	incongruent	Block2	incongruent/STIM_000.jpg
1143.415	0.96	1	incongruent	Block2	incongruent/STIM_001.jpg
1146.836	0.887	1	incongruent	Block2	incongruent/STIM_001.jpg
1149.83	0.623	1	incongruent	Block2	incongruent/STIM_001.jpg
1152.456	0.639	1	incongruent	Block2	incongruent/STIM_001.jpg
1155.483	0.557	1	incongruent	Block2	incongruent/STIM_001.jpg
1159.096	0.67	0	incongruent	Block2	incongruent/STIM_002.jpg
1163.319	0.811	1	incongruent	Block2	incongruent/STIM_002.jpg
1167.874	0.547	1	incongruent	Block2	incongruent/STIM_002.jpg
1171.697	0.665	1	incongruent	Block2	incongruent/STIM_002.jpg
1176.339	0.567	0	incongruent	Block2	incongruent/STIM_002.jpg
1179.007	1.093	1	incongruent	Block2	incongruent/STIM_003.jpg
1183.494	0.993	1	incongruent	Block2	incongruent/STIM_003.jpg
1186.804	0.752	1	incongruent	Block2	incongruent/STIM_003.jpg
1190.624	0.492	1	incongruent	Block2	incongruent/STIM_003.jpg
1193.144	0.905	1	incongruent	Block2	incongruent/STIM_003.jpg
1197.676	1.085	1	incongruent	Block2	incongruent/STIM_004.jpg
1200.925	0.811	1	incongruent	Block2	incongruent/STIM_004.jpg
1204.066	0.664	1	incongruent	Block2	incongruent/STIM_004.jpg
1208.302	0.732	1	incongruent	Block2	incongruent/STIM_004.jpg
1211.937	0.635	1	incongruent	Block2	incongruent/STIM_004.jpg
1216.188	0.658	1	incongruent	Block2	incongruent/STIM_005.jpg
1220.669	0.904	1	incongruent	Block2	incongruent/STIM_005.jpg
1225.315	1.011	1	incongruent	Block2	incongruent/STIM_005.jpg
1229.998	0.642	1	incongruent	Block2	incongruent/STIM_005.jpg
1233.522	0.887	1	incongruent	Block2	incongruent/STIM_005.jpg
1237.49	0.948	1	incongruent	Block2	incongruent/STIM_006.jpg
1240.861	1.017	1	incongruent	Block2	incongruent/STIM_006.jpg
1244.981	0.703	1	incongruent	Block2	incongruent/STIM_006.jpg
1247.741	0.678	1	incongruent	Block2	incongruent/STIM_006.jpg
1251.217	0.711	1	incongruent	Block2	incongruent/STIM_006.jpg
1254.43	0.817	1	incongruent	Block2	incongruent/STIM_007.jpg
1257.522	0.801	1	incongruent	Block2	incongruent/STIM_007.jpg
1262.232	0.626	1	incongruent	Block2	incongruent/STIM_007.jpg
1265.519	0.913	1	incongruent	Block2	incongruent/STIM_007.jpg
1270.395	0.935	1	incongruent	Block2	incongruent/STIM_007.jpg
1274.545	0.631	1	incongruent	Block2	incongruent/STIM_008.jpg
1279.096	0.774	1	incongruent	Block2	incongruent/STIM_008.jpg
1282.517	0.484	0	incongruent	Block2	incongruent/STIM_008.jpg
1286.665	0.499	1	incongruent	Block2	incongruent/STIM_008.jpg
1289.486	0.501	1	incongruent	Block2	incongruent/STIM_008.jpg
1293.106	0.761	1	incongruent	Block2	incongruent/STIM_009.jpg
1296.607	0.923	1	incongruent	Block2	incongruent/STIM_009.jpg
1300.695	0.656	1	incongruent	Block2	incongruent/STIM_009.jpg
1303.696	0.9	1	incongruent	Block2	incongruent/STIM_009.jpg
1308.45	0.847	1	incongruent	Block2	incongruent/STIM_009.jpg
1312.322	0.74	1	incongruent	Block2	incongruent/STIM_010.jpg
1316.749	0.583	1	incongruent	Block2	incongruent/STIM_010.jpg
1319.983	0.654	1	incongruent	Block2	incongruent/STIM_010.jpg
1323.804	0.651	1	incongruent	Block2	incongruent/STIM_010.jpg
1327.844	0.883	1	incongruent	Block2	incongruent/STIM_010.jpg
1332.451	0.898	1	incongruent	Block2	incongruent/STIM_011.jpg
1336.273	0.828	0	incongruent	Block2	incongruent/STIM_011.jpg
1340.617	0.759	1	incongruent	Block2	incongruent/STIM_011.jpg
1343.967	0.781	1	incongruent	Block2	incongruent/STIM_011.jpg
1346.901	0.658	1	incongruent	Block2	incongruent/STIM_011.jpg
1349.869	0.891	1	incongruent	Block2	incongruent/STIM_012.jpg
1354.175	0.624	1	incongruent	Block2	incongruent/STIM_012.jpg
1357.746	0.527	1	incongruent	Block2	incongruent/STIM_012.jpg
1362.211	0.899	1	incongruent	Block2	incongruent/STIM_012.jpg
1366.781	0.572	1	incongruent	Block2	incongruent/STIM_012.jpg
1370.808	1.058	1	incongruent	Block2	incongruent/STIM_013.jpg
1374.544	1.048	1	incongruent	Block2	incongruent/STIM_013.jpg
1378.129	0.688	1	incongruent	Block2	incongruent/STIM_013.jpg
1382.073	0.907	1	incongruent	Block2	incongruent/STIM_013.jpg
1385.464	0.906	1	incongruent	Block2	incongruent/STIM_013.jpg
1390.196	1.057	1	incongruent	Block2	incongruent/STIM_014.jpg
1394.027	0.581	1	incongruent	Block2	incongruent/STIM_014.jpg
1398.427	0.886	1	incongruent	Block2	incongruent/STIM_014.jpg
1401.664	0.894	1	incongruent	Block2	incongruent/STIM_014.jpg
1406.26	0.95	1	incongruent	Block2	incongruent/STIM_014.jpg
1409.454	0.676	0	incongruent	Block2	incongruent/STIM_015.jpg
1412.538	0.542	1	incongruent	Block2	incongruent/STIM_015.jpg
1416.445	0.833	1	incongruent	Block2	incongruent/STIM_015.jpg
1420.667	0.847	1	incongruent	Block2	incongruent/STIM_015.jpg
1423.782	0.691	1	incongruent	Block2	incongruent/STIM_015.jpg
1428.276	1.102	1	incongruent	Block2	incongruent/STIM_016.jpg
1432.944	0.693	1	incongruent	Block2	incongruent/STIM_016.jpg
1436.521	0.858	1	incongruent	Block2	incongruent/STIM_016.jpg
1441.153	0.448	1	incongruent	Block2	incongruent/STIM_016.jpg
1444.858	0.856	1	incongruent	Block2	incongruent/STIM_016.jpg
1448.481	0.597	0	incongruent	Block2	incongruent/STIM_017.jpg
1452.832	1.002	1	incongruent	Block2	incongruent/STIM_017.jpg
1456.162	0.899	1	incongruent	Block2	incongruent/STIM_017.jpg
1460.344	0.493	1	incongruent	Block2	incongruent/STIM_017.jpg
1464.748	0.761	1	incongruent	Block2	incongruent/STIM_017.jpg
1468.348	0.551	1	incongruent	Block2	incongruent/STIM_018.jpg
1471.317	0.946	1	incongruent	Block2	incongruent/STIM_018.jpg
1475.537	0.789	1	incongruent	Block2	incongruent/STIM_018.jpg
1479.872	0.701	1	incongruent	Block2	incongruent/STIM_018.jpg
1484.405	0.714	1	incongruent	Block2	incongruent/STIM_018.jpg
1487.167	0.987	1	incongruent	Block2	incongruent/STIM_019.jpg
1491.234	0.614	1	incongruent	Block2	incongruent/STIM_019.jpg
1494.221	0.969	1	incongruent	Block2	incongruent/STIM_019.jpg
1498.157	0.466	1	incongruent	Block2	incongruent/STIM_019.jpg
1502.521	0.501	1	incongruent	Block2	incongruent/STIM_019.jpg
1506.144	0.863	1	incongruent	Block2	incongruent/STIM_020.jpg
1509.644	0.734	1	incongruent	Block2	incongruent/STIM_020.jpg
1513.488	0.569	1	incongruent	Block2	incongruent/STIM_020.jpg
1516.097	0.48	1	incongruent	Block2	incongruent/STIM_020.jpg
1519.511	0.926	1	incongruent	Block2	incongruent/STIM_020.jpg
1523.102	0.778	1	incongruent	Block2	incongruent/STIM_021.jpg
1527.326	0.72	1	incongruent	Block2	incongruent/STIM_021.jpg
1531.965	0.62	1	incongruent	Block2	incongruent/STIM_021.jpg
1535.329	0.529	1	incongruent	Block2	incongruent/STIM_021.jpg
1538.543	0.719	1	incongruent	Block2	incongruent/STIM_021.jpg
1542.736	0.672	1	incongruent	Block2	incongruent/STIM_022.jpg
1545.715	0.52	1	incongruent	Block2	incongruent/STIM_022.jpg
1548.745	0.943	1	incongruent	Block2	incongruent/STIM_022.jpg
1552.875	0.803	1	incongruent	Block2	incongruent/STIM_022.jpg
