onset	duration	accuracy	trial_type	learning_stage	stimulus
109.577	0.501	correct	incongruent	Block1	incongruent/STIM_005.jpg
113.487	1.026	incorrect	incongruent	Block1	incongruent/STIM_006.jpg
117.716	0.55	correct	incongruent	Block1	incongruent/STIM_006.jpg
121.805	0.579	correct	incongruent	Block1	incongruent/STIM_006.jpg
124.45	0.651	correct	incongruent	Block1	incongruent/STIM_006.jpg
127.321	0.481	correct	incongruent	Block1	incongruent/STIM_006.jpg
131.291	0.83	correct	incongruent	Block1	incongruent/STIM_007.jpg
135.19	0.868	correct	incongruent	Block1	incongruent/STIM_007.jpg
139.31	0.711	correct	incongruent	Block1	incongruent/STIM_007.jpg
142.272	0.54	correct	incongruent	Block1	incongruent/STIM_007.jpg
146.515	0.542	correct	incongruent	Block1	incongruent/STIM_007.jpg
150.524	1.208	correct	incongruent	Block1	incongruent/STIM_008.jpg
154.72	0.585	correct	incongruent	Block1	incongruent/STIM_008.jpg
158.059	1.036	correct	incongruent	Block1	incongruent/STIM_008.jpg
162.546	0.956	incorrect	incongruent	Block1	incongruent/STIM_008.jpg
165.625	0.501	correct	incongruent	Block1	incongruent/STIM_008.jpg
168.852	0.892	correct	incongruent	Block1	incongruent/STIM_009.jpg
172.114	1.029	correct	incongruent	Block1	incongruent/STIM_009.jpg
176.474	0.728	incorrect	incongruent	Block1	incongruent/STIM_009.jpg
180.197	0.695	incorrect	incongruent	Block1	incongruent/STIM_009.jpg
184.048	0.807	incorrect	incongruent	Block1	incongruent/STIM_009.jpg
187.301	1.208	correct	incongruent	Block1	incongruent/STIM_010.jpg
191.11	1.082	correct	incongruent	Block1	incongruent/STIM_010.jpg
194.708	1.057	correct	incongruent	Block1	incongruent/STIM_010.jpg
198.303	0.746	incorrect	incongruent	Block1	incongruent/STIM_010.jpg
201.799	0.877	correct	incongruent	Block1	incongruent/STIM_010.jpg
205.431	0.964	incorrect	incongruent	Block1	incongruent/STIM_011.jpg
209.688	1.11	correct	incongruent	Block1	incongruent/STIM_011.jpg
214.126	0.934	correct	incongruent	Block1	incongruent/STIM_011.jpg
218.303	0.528	correct	incongruent	Block1	incongruent/STIM_011.jpg
221.87	0.601	correct	incongruent	Block1	incongruent/STIM_011.jpg
226.018	0.949	correct	incongruent	Block1	incongruent/STIM_012.jpg
229.212	0.904	incorrect	incongruent	Block1	incongruent/STIM_012.jpg
232.225	0.788	correct	incongruent	Block1	incongruent/STIM_012.jpg
236.141	0.698	correct	incongruent	Block1	incongruent/STIM_012.jpg
240.826	0.76	correct	incongruent	Block1	incongruent/STIM_012.jpg
245.557	0.749	incorrect	incongruent	Block1	incongruent/STIM_013.jpg
250.191	0.734	correct	incongruent	Block1	incongruent/STIM_013.jpg
254.18	0.65	correct	incongruent	Block1	incongruent/STIM_013.jpg
257.768	0.802	correct	incongruent	Block1	incongruent/STIM_013.jpg
262.284	0.935	incorrect	incongruent	Block1	incongruent/STIM_013.jpg
265.284	0.837	correct	incongruent	Block1	incongruent/STIM_014.jpg
269.182	1.107	incorrect	incongruent	Block1	incongruent/STIM_014.jpg
272.499	0.703	incorrect	incongruent	Block1	incongruent/STIM_014.jpg
276.25	0.616	correct	incongruent	Block1	incongruent/STIM_014.jpg
279.35	0.812	correct	incongruent	Block1	incongruent/STIM_014.jpg
282.879	1.168	correct	incongruent	Block1	incongruent/STIM_015.jpg
286.678	1.05	correct	incongruent	Block1	incongruent/STIM_015.jpg
291.386	0.545	correct	incongruent	Block1	incongruent/STIM_015.jpg
295.22	0.942	correct	incongruent	Block1	incongruent/STIM_015.jpg
299.301	0.744	incorrect	incongruent	Block1	incongruent/STIM_015.jpg
303.041	0.685	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
306.691	1.019	correct	incongruent	Block1	incongruent/STIM_016.jpg
310.462	1.052	correct	incongruent	Block1	incongruent/STIM_016.jpg
314.903	0.934	correct	incongruent	Block1	incongruent/STIM_016.jpg
318.537	0.748	correct	incongruent	Block1	incongruent/STIM_016.jpg
321.607	0.774	correct	incongruent	Block1	incongruent/STIM_017.jpg
324.658	0.618	correct	incongruent	Block1	incongruent/STIM_017.jpg
327.906	0.886	correct	incongruent	Block1	incongruent/STIM_017.jpg
332.61	1.011	correct	incongruent	Block1	incongruent/STIM_017.jpg
337.047	0.695	incorrect	incongruent	Block1	incongruent/STIM_017.jpg
340.578	0.68	correct	incongruent	Block1	incongruent/STIM_018.jpg
343.574	0.895	correct	incongruent	Block1	incongruent/STIM_018.jpg
347.945	0.61	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
352.34	0.995	correct	incongruent	Block1	incongruent/STIM_018.jpg
356.304	0.819	correct	incongruent	Block1	incongruent/STIM_018.jpg
360.423	1.0	correct	incongruent	Block1	incongruent/STIM_019.jpg
364.943	0.605	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
367.814	0.547	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
372.121	0.802	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
376.177	0.865	correct	incongruent	Block1	incongruent/STIM_019.jpg
379.802	1.0	correct	incongruent	Block1	incongruent/STIM_020.jpg
383.969	0.645	correct	incongruent	Block1	incongruent/STIM_020.jpg
386.771	0.931	correct	incongruent	Block1	incongruent/STIM_020.jpg
390.26	0.87	correct	incongruent	Block1	incongruent/STIM_020.jpg
394.665	0.736	correct	incongruent	Block1	incongruent/STIM_020.jpg
398.142	1.165	correct	incongruent	Block1	incongruent/STIM_021.jpg
402.859	0.571	correct	incongruent	Block1	incongruent/STIM_021.jpg
407.099	0.77	correct	incongruent	Block1	incongruent/STIM_021.jpg
409.927	0.814	correct	incongruent	Block1	incongruent/STIM_021.jpg
414.082	0.716	incorrect	incongruent	Block1	incongruent/STIM_021.jpg
418.539	0.768	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
423.017	0.982	correct	incongruent	Block1	incongruent/STIM_022.jpg
426.391	0.652	correct	incongruent	Block1	incongruent/STIM_022.jpg
430.52	0.777	correct	incongruent	Block1	incongruent/STIM_022.jpg
433.631	0.5	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
437.899	1.109	correct	incongruent	Block1	incongruent/STIM_023.jpg
442.197	0.688	correct	incongruent	Block1	incongruent/STIM_023.jpg
445.192	0.781	correct	incongruent	Block1	incongruent/STIM_023.jpg
448.462	0.562	correct	incongruent	Block1	incongruent/STIM_023.jpg
452.061	0.838	incorrect	incongruent	Block1	incongruent/STIM_023.jpg
455.285	1.228	correct	incongruent	Block1	incongruent/STIM_024.jpg
460.096	1.133	correct	incongruent	Block1	incongruent/STIM_024.jpg
464.299	0.601	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
467.199	0.946	correct	incongruent	Block1	incongruent/STIM_024.jpg
471.659	0.857	correct	incongruent	Block1	incongruent/STIM_024.jpg
475.034	1.226	correct	incongruent	Block1	incongruent/STIM_025.jpg
478.613	0.986	correct	incongruent	Block1	incongruent/STIM_025.jpg
481.991	0.75	correct	incongruent	Block1	incongruent/STIM_025.jpg
485.186	0.709	correct	incongruent	Block1	incongruent/STIM_025.jpg
489.59	0.499	incorrect	incongruent	Block1	incongruent/STIM_025.jpg
493.533	1.044	correct	incongruent	Block1	incongruent/STIM_026.jpg
496.647	0.89	correct	incongruent	Block1	incongruent/STIM_026.jpg
501.453	0.88	correct	incongruent	Block1	incongruent/STIM_026.jpg
504.985	0.884	correct	incongruent	Block1	incongruent/STIM_026.jpg
509.03	0.774	correct	incongruent	Block1	incongruent/STIM_026.jpg
512.575	0.687	correct	incongruent	Block1	incongruent/STIM_027.jpg
515.847	0.579	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
519.893	0.813	correct	incongruent	Block1	incongruent/STIM_027.jpg
523.354	0.774	correct	incongruent	Block1	incongruent/STIM_027.jpg
526.581	0.628	correct	incongruent	Block1	incongruent/STIM_027.jpg
530.875	1.186	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
534.831	0.626	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
539.296	0.688	correct	incongruent	Block1	incongruent/STIM_028.jpg
542.062	0.594	correct	incongruent	Block1	incongruent/STIM_028.jpg
546.074	0.889	correct	incongruent	Block1	incongruent/STIM_028.jpg
549.096	0.857	correct	incongruent	Block1	incongruent/STIM_029.jpg
553.567	1.101	correct	incongruent	Block1	incongruent/STIM_029.jpg
558.201	1.045	correct	incongruent	Block1	incongruent/STIM_029.jpg
561.528	0.986	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
566.143	0.529	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
570.388	0.725	correct	congruent	Block1	congruent/STIM_000.jpg
573.166	0.609	correct	congruent	Block1	congruent/STIM_000.jpg
576.718	0.686	correct	congruent	Block1	congruent/STIM_000.jpg
580.073	0.714	correct	congruent	Block1	congruent/STIM_000.jpg
584.013	0.499	correct	congruent	Block1	congruent/STIM_000.jpg
586.874	0.566	correct	congruent	Block1	congruent/STIM_001.jpg
589.91	0.429	correct	congruent	Block1	congruent/STIM_001.jpg
592.84	0.427	correct	congruent	Block1	congruent/STIM_001.jpg
597.182	0.414	correct	congruent	Block1	congruent/STIM_001.jpg
601.149	0.479	correct	congruent	Block1	congruent/STIM_001.jpg
605.439	0.642	correct	congruent	Block1	congruent/STIM_002.jpg
608.571	0.72	incorrect	congruent	Block1	congruent/STIM_002.jpg
611.698	0.522	correct	congruent	Block1	congruent/STIM_002.jpg
615.629	0.468	correct	congruent	Block1	congruent/STIM_002.jpg
618.94	0.523	correct	congruent	Block1	congruent/STIM_002.jpg
623.216	0.655	correct	congruent	Block1	congruent/STIM_003.jpg
627.867	0.692	correct	congruent	Block1	congruent/STIM_003.jpg
631.993	0.716	correct	congruent	Block1	congruent/STIM_003.jpg
635.454	0.423	correct	congruent	Block1	congruent/STIM_003.jpg
639.601	0.444	correct	congruent	Block1	congruent/STIM_003.jpg
642.481	0.683	incorrect	congruent	Block1	congruent/STIM_004.jpg
645.754	0.643	correct	congruent	Block1	congruent/STIM_004.jpg
649.259	0.53	correct	congruent	Block1	congruent/STIM_004.jpg
653.035	0.651	correct	congruent	Block1	congruent/STIM_004.jpg
656.794	0.486	correct	congruent	Block1	congruent/STIM_004.jpg
660.516	0.659	correct	congruent	Block1	congruent/STIM_005.jpg
663.568	0.671	correct	congruent	Block1	congruent/STIM_005.jpg
667.14	0.481	correct	congruent	Block1	congruent/STIM_005.jpg
671.232	0.522	correct	congruent	Block1	congruent/STIM_005.jpg
675.449	0.736	correct	congruent	Block1	congruent/STIM_005.jpg
679.941	0.663	correct	congruent	Block1	congruent/STIM_006.jpg
683.189	0.421	correct	congruent	Block1	congruent/STIM_006.jpg
687.203	0.427	correct	congruent	Block1	congruent/STIM_006.jpg
691.209	0.512	correct	congruent	Block1	congruent/STIM_006.jpg
694.415	0.678	correct	congruent	Block1	congruent/STIM_006.jpg
698.008	0.734	incorrect	congruent	Block1	congruent/STIM_007.jpg
701.182	0.581	correct	congruent	Block1	congruent/STIM_007.jpg
704.927	0.56	correct	congruent	Block1	congruent/STIM_007.jpg
708.819	0.69	correct	congruent	Block1	congruent/STIM_007.jpg
713.491	0.704	correct	congruent	Block1	congruent/STIM_007.jpg
717.148	0.628	correct	congruent	Block1	congruent/STIM_008.jpg
720.483	0.607	correct	congruent	Block1	congruent/STIM_008.jpg
724.488	0.466	correct	congruent	Block1	congruent/STIM_008.jpg
728.471	0.599	correct	congruent	Block1	congruent/STIM_008.jpg
732.944	0.59	incorrect	congruent	Block1	congruent/STIM_008.jpg
736.033	0.423	correct	congruent	Block1	congruent/STIM_009.jpg
740.169	0.555	correct	congruent	Block1	congruent/STIM_009.jpg
742.929	0.567	correct	congruent	Block1	congruent/STIM_009.jpg
746.286	0.626	correct	congruent	Block1	congruent/STIM_009.jpg
749.344	0.477	correct	congruent	Block1	congruent/STIM_009.jpg
753.648	0.437	correct	congruent	Block1	congruent/STIM_010.jpg
757.7	0.497	correct	congruent	Block1	congruent/STIM_010.jpg
761.86	0.677	correct	congruent	Block1	congruent/STIM_010.jpg
764.802	0.726	correct	congruent	Block1	congruent/STIM_010.jpg
767.679	0.725	correct	congruent	Block1	congruent/STIM_010.jpg
772.305	0.618	correct	congruent	Block1	congruent/STIM_011.jpg
775.585	0.479	correct	congruent	Block1	congruent/STIM_011.jpg
779.124	0.442	correct	congruent	Block1	congruent/STIM_011.jpg
781.868	0.507	correct	congruent	Block1	congruent/STIM_011.jpg
785.659	0.447	correct	congruent	Block1	congruent/STIM_011.jpg
788.688	0.553	correct	congruent	Block1	congruent/STIM_012.jpg
791.44	0.536	correct	congruent	Block1	congruent/STIM_012.jpg
795.065	0.735	correct	congruent	Block1	congruent/STIM_012.jpg
799.719	0.419	incorrect	congruent	Block1	congruent/STIM_012.jpg
802.644	0.65	correct	congruent	Block1	congruent/STIM_012.jpg
806.533	0.66	incorrect	congruent	Block1	congruent/STIM_013.jpg
810.738	0.626	correct	congruent	Block1	congruent/STIM_013.jpg
814.606	0.57	correct	congruent	Block1	congruent/STIM_013.jpg
817.707	0.493	correct	congruent	Block1	congruent/STIM_013.jpg
820.416	0.641	correct	congruent	Block1	congruent/STIM_013.jpg
823.314	0.518	correct	congruent	Block1	congruent/STIM_014.jpg
826.562	0.498	correct	congruent	Block1	congruent/STIM_014.jpg
830.45	0.464	correct	congruent	Block1	congruent/STIM_014.jpg
833.754	0.641	correct	congruent	Block1	congruent/STIM_014.jpg
836.754	0.503	correct	congruent	Block1	congruent/STIM_014.jpg
840.08	0.616	incorrect	congruent	Block1	congruent/STIM_015.jpg
843.136	0.724	correct	congruent	Block1	congruent/STIM_015.jpg
846.143	0.476	correct	congruent	Block1	congruent/STIM_015.jpg
849.072	0.558	correct	congruent	Block1	congruent/STIM_015.jpg
853.015	0.627	correct	congruent	Block1	congruent/STIM_015.jpg
856.498	0.451	correct	congruent	Block1	congruent/STIM_016.jpg
859.278	0.563	correct	congruent	Block1	congruent/STIM_016.jpg
861.901	0.452	correct	congruent	Block1	congruent/STIM_016.jpg
865.711	0.605	correct	congruent	Block1	congruent/STIM_016.jpg
868.988	0.606	correct	congruent	Block1	congruent/STIM_016.jpg
872.783	0.68	correct	congruent	Block1	congruent/STIM_017.jpg
875.99	0.729	correct	congruent	Block1	congruent/STIM_017.jpg
880.324	0.537	correct	congruent	Block1	congruent/STIM_017.jpg
883.919	0.688	correct	congruent	Block1	congruent/STIM_017.jpg
887.958	0.725	correct	congruent	Block1	congruent/STIM_017.jpg
890.84	0.608	incorrect	congruent	Block1	congruent/STIM_018.jpg
893.497	0.677	correct	congruent	Block1	congruent/STIM_018.jpg
896.724	0.607	correct	congruent	Block1	congruent/STIM_018.jpg
899.331	0.738	correct	congruent	Block1	congruent/STIM_018.jpg
902.48	0.493	correct	congruent	Block1	congruent/STIM_018.jpg
906.657	0.487	correct	congruent	Block1	congruent/STIM_019.jpg
910.048	0.655	correct	congruent	Block1	congruent/STIM_019.jpg
913.176	0.62	correct	congruent	Block1	congruent/STIM_019.jpg
915.842	0.682	correct	congruent	Block1	congruent/STIM_019.jpg
919.495	0.539	correct	congruent	Block1	congruent/STIM_019.jpg
922.63	0.542	correct	congruent	Block1	congruent/STIM_020.jpg
926.773	0.554	correct	congruent	Block1	congruent/STIM_020.jpg
929.445	0.478	correct	congruent	Block1	congruent/STIM_020.jpg
932.7	0.543	correct	congruent	Block1	congruent/STIM_020.jpg
936.251	0.617	incorrect	congruent	Block1	congruent/STIM_020.jpg
939.358	0.593	correct	congruent	Block1	congruent/STIM_021.jpg
942.23	0.643	incorrect	congruent	Block1	congruent/STIM_021.jpg
946.699	0.446	correct	congruent	Block1	congruent/STIM_021.jpg
949.919	0.479	correct	congruent	Block1	congruent/STIM_021.jpg
953.261	0.709	correct	congruent	Block1	congruent/STIM_021.jpg
956.774	0.628	correct	congruent	Block1	congruent/STIM_022.jpg
960.045	0.694	correct	congruent	Block1	congruent/STIM_022.jpg
963.956	0.646	correct	congruent	Block1	congruent/STIM_022.jpg
968.355	0.612	correct	congruent	Block1	congruent/STIM_022.jpg
972.829	0.553	correct	congruent	Block1	congruent/STIM_022.jpg
976.361	0.65	correct	congruent	Block1	congruent/STIM_023.jpg
979.118	0.668	correct	congruent	Block1	congruent/STIM_023.jpg
981.909	0.412	correct	congruent	Block1	congruent/STIM_023.jpg
985.404	0.509	correct	congruent	Block1	congruent/STIM_023.jpg
989.391	0.704	correct	congruent	Block1	congruent/STIM_023.jpg
993.494	0.545	correct	congruent	Block1	congruent/STIM_024.jpg
996.951	0.423	correct	congruent	Block1	congruent/STIM_024.jpg
1000.433	0.565	correct	congruent	Block1	congruent/STIM_024.jpg
1003.089	0.689	correct	congruent	Block1	congruent/STIM_024.jpg
1007.039	0.701	correct	congruent	Block1	congruent/STIM_024.jpg
1010.759	0.413	correct	congruent	Block1	congruent/STIM_025.jpg
1013.839	0.47	correct	congruent	Block1	congruent/STIM_025.jpg
1016.343	0.462	correct	congruent	Block1	congruent/STIM_025.jpg
1019.548	0.424	correct	congruent	Block1	congruent/STIM_025.jpg
1022.448	0.531	correct	congruent	Block1	congruent/STIM_025.jpg
1025.447	0.525	correct	congruent	Block1	congruent/STIM_026.jpg
1027.979	0.622	correct	congruent	Block1	congruent/STIM_026.jpg
1031.549	0.69	correct	congruent	Block1	congruent/STIM_026.jpg
1035.249	0.608	correct	congruent	Block1	congruent/STIM_026.jpg
1038.026	0.455	correct	congruent	Block1	congruent/STIM_026.jpg
1042.193	0.546	correct	congruent	Block1	congruent/STIM_027.jpg
1046.703	0.484	incorrect	congruent	Block1	congruent/STIM_027.jpg
1050.612	0.635	correct	congruent	Block1	congruent/STIM_027.jpg
1054.098	0.453	correct	congruent	Block1	congruent/STIM_027.jpg
1056.683	0.436	correct	congruent	Block1	congruent/STIM_027.jpg
1060.825	0.478	correct	congruent	Block1	congruent/STIM_028.jpg
1063.717	0.434	correct	congruent	Block1	congruent/STIM_028.jpg
1067.154	0.439	correct	congruent	Block1	congruent/STIM_028.jpg
1069.847	0.659	correct	congruent	Block1	congruent/STIM_028.jpg
1072.951	0.496	correct	congruent	Block1	congruent/STIM_028.jpg
1077.285	0.507	correct	congruent	Block1	congruent/STIM_029.jpg
1081.479	0.676	incorrect	congruent	Block1	congruent/STIM_029.jpg
1084.987	0.524	correct	congruent	Block1	congruent/STIM_029.jpg
1088.528	0.505	correct	congruent	Block1	congruent/STIM_029.jpg
1091.766	0.448	correct	congruent	Block1	congruent/STIM_029.jpg
1095.295	0.905	correct	incongruent	Block2	incongruent/STIM_000.jpg
1098.741	0.503	correct	incongruent	Block2	incongruent/STIM_000.jpg
1102.66	0.642	correct	incongruent	Block2	incongruent/STIM_000.jpg
1107.141	0.665	correct	incongruent	Block2	incongruent/STIM_000.jpg
1111.079	0.462	correct	incongruent	Block2	incongruent/STIM_000.jpg
1114.39	0.792	correct	incongruent	Block2	incongruent/STIM_001.jpg
1118.658	0.768	correct	incongruent	Block2	incongruent/STIM_001.jpg
1122.517	0.487	correct	incongruent	Block2	incongruent/STIM_001.jpg
1126.296	0.407	correct	incongruent	Block2	incongruent/STIM_001.jpg
1129.924	0.708	correct	incongruent	Block2	incongruent/STIM_001.jpg
1133.591	0.686	correct	incongruent	Block2	incongruent/STIM_002.jpg
1136.747	0.965	correct	incongruent	Block2	incongruent/STIM_002.jpg
1141.18	0.748	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1144.865	0.647	correct	incongruent	Block2	incongruent/STIM_002.jpg
1148.865	0.5	correct	incongruent	Block2	incongruent/STIM_002.jpg
1152.223	0.966	correct	incongruent	Block2	incongruent/STIM_003.jpg
1156.141	0.974	correct	incongruent	Block2	incongruent/STIM_003.jpg
1159.367	0.507	correct	incongruent	Block2	incongruent/STIM_003.jpg
1163.756	0.477	correct	incongruent	Block2	incongruent/STIM_003.jpg
1167.28	0.532	correct	incongruent	Block2	incongruent/STIM_003.jpg
1170.287	0.501	correct	incongruent	Block2	incongruent/STIM_004.jpg
1174.149	0.792	correct	incongruent	Block2	incongruent/STIM_004.jpg
1176.98	0.462	correct	incongruent	Block2	incongruent/STIM_004.jpg
1180.838	0.55	correct	incongruent	Block2	incongruent/STIM_004.jpg
1184.918	0.715	correct	incongruent	Block2	incongruent/STIM_004.jpg
1189.403	0.795	correct	incongruent	Block2	incongruent/STIM_005.jpg
1194.025	0.634	correct	incongruent	Block2	incongruent/STIM_005.jpg
1197.436	0.735	correct	incongruent	Block2	incongruent/STIM_005.jpg
1201.283	0.427	correct	incongruent	Block2	incongruent/STIM_005.jpg
1205.557	0.606	correct	incongruent	Block2	incongruent/STIM_005.jpg
1209.58	0.978	correct	incongruent	Block2	incongruent/STIM_006.jpg
1213.39	0.806	incorrect	incongruent	Block2	incongruent/STIM_006.jpg
1216.522	0.433	correct	incongruent	Block2	incongruent/STIM_006.jpg
1220.152	0.833	correct	incongruent	Block2	incongruent/STIM_006.jpg
1224.432	0.527	correct	incongruent	Block2	incongruent/STIM_006.jpg
1227.8	0.932	correct	incongruent	Block2	incongruent/STIM_007.jpg
1231.433	0.687	correct	incongruent	Block2	incongruent/STIM_007.jpg
1236.002	0.458	correct	incongruent	Block2	incongruent/STIM_007.jpg
1240.331	0.764	correct	incongruent	Block2	incongruent/STIM_007.jpg
1244.397	0.794	correct	incongruent	Block2	incongruent/STIM_007.jpg
1248.332	0.807	correct	incongruent	Block2	incongruent/STIM_008.jpg
1251.213	0.791	correct	incongruent	Block2	incongruent/STIM_008.jpg
1254.966	0.438	correct	incongruent	Block2	incongruent/STIM_008.jpg
1259.044	0.585	correct	incongruent	Block2	incongruent/STIM_008.jpg
1263.027	0.473	correct	incongruent	Block2	incongruent/STIM_008.jpg
1267.396	0.971	correct	incongruent	Block2	incongruent/STIM_009.jpg
1271.852	0.813	correct	incongruent	Block2	incongruent/STIM_009.jpg
1274.842	0.844	correct	incongruent	Block2	incongruent/STIM_009.jpg
1278.851	0.593	correct	incongruent	Block2	incongruent/STIM_009.jpg
1282.922	0.428	correct	incongruent	Block2	incongruent/STIM_009.jpg
1286.309	0.79	correct	incongruent	Block2	incongruent/STIM_010.jpg
1290.785	0.478	correct	incongruent	Block2	incongruent/STIM_010.jpg
1294.657	0.554	correct	incongruent	Block2	incongruent/STIM_010.jpg
1297.87	0.536	correct	incongruent	Block2	incongruent/STIM_010.jpg
1300.735	0.745	incorrect	incongruent	Block2	incongruent/STIM_010.jpg
1304.274	0.847	correct	incongruent	Block2	incongruent/STIM_011.jpg
1308.278	0.851	correct	incongruent	Block2	incongruent/STIM_011.jpg
1311.392	0.567	correct	incongruent	Block2	incongruent/STIM_011.jpg
1314.037	0.782	correct	incongruent	Block2	incongruent/STIM_011.jpg
1318.66	0.792	correct	incongruent	Block2	incongruent/STIM_011.jpg
1322.258	0.622	correct	incongruent	Block2	incongruent/STIM_012.jpg
1326.507	0.841	correct	incongruent	Block2	incongruent/STIM_012.jpg
1330.285	0.799	correct	incongruent	Block2	incongruent/STIM_012.jpg
1334.997	0.52	correct	incongruent	Block2	incongruent/STIM_012.jpg
1338.188	0.559	correct	incongruent	Block2	incongruent/STIM_012.jpg
1340.955	0.957	incorrect	incongruent	Block2	incongruent/STIM_013.jpg
1345.504	0.462	correct	incongruent	Block2	incongruent/STIM_013.jpg
1348.796	0.738	correct	incongruent	Block2	incongruent/STIM_013.jpg
1351.833	0.742	correct	incongruent	Block2	incongruent/STIM_013.jpg
1356.438	0.457	correct	incongruent	Block2	incongruent/STIM_013.jpg
1360.52	0.604	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1363.524	0.721	correct	incongruent	Block2	incongruent/STIM_014.jpg
1367.711	0.566	correct	incongruent	Block2	incongruent/STIM_014.jpg
1370.433	0.47	correct	incongruent	Block2	incongruent/STIM_014.jpg
1374.484	0.764	correct	incongruent	Block2	incongruent/STIM_014.jpg
1379.126	0.862	correct	incongruent	Block2	incongruent/STIM_015.jpg
1382.418	0.802	correct	incongruent	Block2	incongruent/STIM_015.jpg
1386.403	0.455	correct	incongruent	Block2	incongruent/STIM_015.jpg
1390.675	0.678	correct	incongruent	Block2	incongruent/STIM_015.jpg
1394.054	0.462	correct	incongruent	Block2	incongruent/STIM_015.jpg
1398.476	0.959	correct	incongruent	Block2	incongruent/STIM_016.jpg
1403.128	0.804	correct	incongruent	Block2	incongruent/STIM_016.jpg
1407.521	0.492	correct	incongruent	Block2	incongruent/STIM_016.jpg
1411.415	0.456	correct	incongruent	Block2	incongruent/STIM_016.jpg
1414.783	0.661	correct	incongruent	Block2	incongruent/STIM_016.jpg
1418.994	0.55	correct	incongruent	Block2	incongruent/STIM_017.jpg
1422.517	0.845	incorrect	incongruent	Block2	incongruent/STIM_017.jpg
1427.252	0.497	correct	incongruent	Block2	incongruent/STIM_017.jpg
1429.979	0.67	correct	incongruent	Block2	incongruent/STIM_017.jpg
1433.744	0.513	correct	incongruent	Block2	incongruent/STIM_017.jpg
1436.594	0.951	correct	incongruent	Block2	incongruent/STIM_018.jpg
1441.284	0.958	correct	incongruent	Block2	incongruent/STIM_018.jpg
1445.799	0.804	correct	incongruent	Block2	incongruent/STIM_018.jpg
1450.131	0.838	correct	incongruent	Block2	incongruent/STIM_018.jpg
1453.891	0.764	correct	incongruent	Block2	incongruent/STIM_018.jpg
1457.494	0.996	correct	incongruent	Block2	incongruent/STIM_019.jpg
1462.427	0.985	correct	incongruent	Block2	incongruent/STIM_019.jpg
1466.21	0.888	correct	incongruent	Block2	incongruent/STIM_019.jpg
1469.947	0.638	correct	incongruent	Block2	incongruent/STIM_019.jpg
1474.333	0.755	correct	incongruent	Block2	incongruent/STIM_019.jpg
