onset	duration	accuracy	trial_type	learning_stage	stimulus
211.34	0.765	correct	learning	LS4	learning/PICTURE_358.jpg
215.91	1.053	correct	learning	LS4	learning/PICTURE_165.jpg
243.045	1.375	correct	control	LS1	control/PICTURE_338.jpg
247.614	0.897	correct	control	LS1	control/PICTURE_255.jpg
252.184	0.723	correct	control	LS1	control/PICTURE_368.jpg
256.754	0.676	correct	control	LS1	control/PICTURE_391.jpg
261.324	0.613	correct	control	LS1	control/PICTURE_398.jpg
265.894	0.822	correct	control	LS1	control/PICTURE_368.jpg
270.464	0.727	correct	control	LS1	control/PICTURE_398.jpg
275.033	0.856	correct	control	LS1	control/PICTURE_391.jpg
279.603	0.697	correct	control	LS1	control/PICTURE_255.jpg
284.173	0.714	correct	control	LS1	control/PICTURE_338.jpg
293.262	0.846	correct	control	LS2	control/PICTURE_338.jpg
297.832	0.639	correct	control	LS2	control/PICTURE_391.jpg
302.402	0.737	correct	control	LS2	control/PICTURE_398.jpg
306.972	0.625	correct	control	LS2	control/PICTURE_255.jpg
311.542	0.595	correct	control	LS2	control/PICTURE_398.jpg
316.111	0.612	correct	control	LS2	control/PICTURE_368.jpg
320.681	0.677	correct	control	LS2	control/PICTURE_255.jpg
325.251	0.662	correct	control	LS2	control/PICTURE_368.jpg
329.821	0.759	correct	control	LS2	control/PICTURE_391.jpg
334.39	0.728	correct	control	LS2	control/PICTURE_338.jpg
343.48	0.812	correct	control	LS3	control/PICTURE_19.jpg
348.05	0.814	correct	control	LS3	control/PICTURE_185.jpg
352.62	0.591	correct	control	LS3	control/PICTURE_551.jpg
357.19	0.576	correct	control	LS3	control/PICTURE_708.jpg
361.759	0.706	correct	control	LS3	control/PICTURE_551.jpg
366.329	0.691	correct	control	LS3	control/PICTURE_19.jpg
370.899	0.627	correct	control	LS3	control/PICTURE_185.jpg
375.469	0.709	correct	control	LS3	control/PICTURE_343.jpg
380.038	0.677	correct	control	LS3	control/PICTURE_708.jpg
384.608	0.646	correct	control	LS3	control/PICTURE_343.jpg
393.698	1.162	correct	control	LS4	control/PICTURE_551.jpg
398.267	0.636	correct	control	LS4	control/PICTURE_708.jpg
402.837	0.637	correct	control	LS4	control/PICTURE_19.jpg
407.407	0.67	incorrect	control	LS4	control/PICTURE_551.jpg
411.977	0.815	correct	control	LS4	control/PICTURE_185.jpg
416.547	0.688	correct	control	LS4	control/PICTURE_343.jpg
421.116	0.721	correct	control	LS4	control/PICTURE_19.jpg
425.686	0.802	correct	control	LS4	control/PICTURE_708.jpg
430.256	0.708	correct	control	LS4	control/PICTURE_185.jpg
434.826	0.805	correct	control	LS4	control/PICTURE_343.jpg
461.978	1.126	incorrect	learning	LS1	learning/PICTURE_26.jpg
466.548	0.648	incorrect	learning	LS1	learning/PICTURE_212.jpg
471.117	1.321	correct	learning	LS1	learning/PICTURE_659.jpg
475.687	1.114	correct	learning	LS1	learning/PICTURE_212.jpg
480.257	1.179	correct	learning	LS1	learning/PICTURE_38.jpg
484.827	1.004	correct	learning	LS1	learning/PICTURE_654.jpg
489.397	1.58	correct	learning	LS1	learning/PICTURE_659.jpg
493.966	1.661	correct	learning	LS1	learning/PICTURE_38.jpg
498.536	1.358	incorrect	learning	LS1	learning/PICTURE_26.jpg
503.106	1.391	correct	learning	LS1	learning/PICTURE_654.jpg
512.196	1.203	correct	learning	LS2	learning/PICTURE_659.jpg
516.765	0.884	correct	learning	LS2	learning/PICTURE_654.jpg
521.335	1.285	correct	learning	LS2	learning/PICTURE_659.jpg
525.905	1.126	correct	learning	LS2	learning/PICTURE_26.jpg
530.475	1.511	correct	learning	LS2	learning/PICTURE_212.jpg
535.044	0.777	correct	learning	LS2	learning/PICTURE_654.jpg
539.614	0.842	correct	learning	LS2	learning/PICTURE_26.jpg
544.184	1.035	correct	learning	LS2	learning/PICTURE_38.jpg
548.754	0.765	correct	learning	LS2	learning/PICTURE_212.jpg
553.324	0.846	correct	learning	LS2	learning/PICTURE_38.jpg
562.413	0.675	correct	learning	LS3	learning/PICTURE_38.jpg
566.983	0.627	correct	learning	LS3	learning/PICTURE_654.jpg
571.553	0.964	correct	learning	LS3	learning/PICTURE_212.jpg
576.122	0.837	correct	learning	LS3	learning/PICTURE_659.jpg
580.692	0.886	correct	learning	LS3	learning/PICTURE_38.jpg
585.262	0.775	correct	learning	LS3	learning/PICTURE_212.jpg
589.832	0.808	correct	learning	LS3	learning/PICTURE_26.jpg
594.402	0.745	correct	learning	LS3	learning/PICTURE_654.jpg
598.971	0.842	correct	learning	LS3	learning/PICTURE_26.jpg
603.541	0.651	correct	learning	LS3	learning/PICTURE_659.jpg
612.631	0.639	correct	learning	LS4	learning/PICTURE_654.jpg
617.201	0.944	correct	learning	LS4	learning/PICTURE_659.jpg
621.77	0.961	correct	learning	LS4	learning/PICTURE_26.jpg
626.34	0.706	correct	learning	LS4	learning/PICTURE_659.jpg
630.91	0.819	correct	learning	LS4	learning/PICTURE_654.jpg
635.48	0.772	correct	learning	LS4	learning/PICTURE_26.jpg
640.05	0.677	correct	learning	LS4	learning/PICTURE_38.jpg
644.619	0.998	correct	learning	LS4	learning/PICTURE_212.jpg
649.189	0.84	correct	learning	LS4	learning/PICTURE_38.jpg
653.759	0.697	correct	learning	LS4	learning/PICTURE_212.jpg
680.894	0.715	correct	control	LS1	control/PICTURE_540.jpg
685.464	0.924	correct	control	LS1	control/PICTURE_135.jpg
690.034	1.037	correct	control	LS1	control/PICTURE_263.jpg
694.604	0.719	correct	control	LS1	control/PICTURE_540.jpg
699.173	0.751	correct	control	LS1	control/PICTURE_263.jpg
703.743	1.008	correct	control	LS1	control/PICTURE_116.jpg
708.313	0.754	correct	control	LS1	control/PICTURE_491.jpg
712.883	0.739	correct	control	LS1	control/PICTURE_116.jpg
717.452	0.788	correct	control	LS1	control/PICTURE_135.jpg
722.022	0.757	correct	control	LS1	control/PICTURE_491.jpg
731.112	0.792	correct	control	LS2	control/PICTURE_540.jpg
735.682	0.634	correct	control	LS2	control/PICTURE_263.jpg
740.251	0.715	correct	control	LS2	control/PICTURE_116.jpg
744.821	0.732	correct	control	LS2	control/PICTURE_135.jpg
749.391	0.701	correct	control	LS2	control/PICTURE_540.jpg
753.961	0.734	correct	control	LS2	control/PICTURE_116.jpg
758.531	0.767	correct	control	LS2	control/PICTURE_491.jpg
763.1	0.688	correct	control	LS2	control/PICTURE_263.jpg
767.67	0.72	correct	control	LS2	control/PICTURE_491.jpg
772.24	0.689	correct	control	LS2	control/PICTURE_135.jpg
781.33	0.965	correct	control	LS3	control/PICTURE_119.jpg
785.916	0.806	correct	control	LS3	control/PICTURE_111.jpg
790.503	0.758	correct	control	LS3	control/PICTURE_234.jpg
795.072	0.887	correct	control	LS3	control/PICTURE_111.jpg
799.642	0.92	correct	control	LS3	control/PICTURE_621.jpg
804.212	0.921	correct	control	LS3	control/PICTURE_234.jpg
808.782	0.667	correct	control	LS3	control/PICTURE_151.jpg
813.351	0.7	correct	control	LS3	control/PICTURE_119.jpg
817.921	0.7	correct	control	LS3	control/PICTURE_621.jpg
822.491	0.829	correct	control	LS3	control/PICTURE_151.jpg
831.581	0.817	correct	control	LS4	control/PICTURE_621.jpg
836.15	0.658	correct	control	LS4	control/PICTURE_151.jpg
840.72	0.739	correct	control	LS4	control/PICTURE_119.jpg
845.29	0.692	correct	control	LS4	control/PICTURE_234.jpg
849.86	0.581	correct	control	LS4	control/PICTURE_111.jpg
854.429	0.63	correct	control	LS4	control/PICTURE_119.jpg
858.999	0.727	correct	control	LS4	control/PICTURE_621.jpg
863.569	0.76	correct	control	LS4	control/PICTURE_151.jpg
868.139	0.824	correct	control	LS4	control/PICTURE_111.jpg
872.709	0.826	correct	control	LS4	control/PICTURE_234.jpg
899.844	1.227	incorrect	learning	LS1	learning/PICTURE_71.jpg
904.414	0.908	correct	learning	LS1	learning/PICTURE_72.jpg
908.984	1.037	correct	learning	LS1	learning/PICTURE_67.jpg
913.553	0.846	correct	learning	LS1	learning/PICTURE_68.jpg
918.123	1.391	correct	learning	LS1	learning/PICTURE_72.jpg
922.693	0.88	correct	learning	LS1	learning/PICTURE_71.jpg
927.279	1.536	correct	learning	LS1	learning/PICTURE_74.jpg
931.849	1.489	correct	learning	LS1	learning/PICTURE_67.jpg
936.419	0.979	correct	learning	LS1	learning/PICTURE_68.jpg
940.989	0.916	correct	learning	LS1	learning/PICTURE_74.jpg
950.078	0.872	correct	learning	LS2	learning/PICTURE_72.jpg
954.648	0.809	correct	learning	LS2	learning/PICTURE_67.jpg
959.218	0.714	correct	learning	LS2	learning/PICTURE_71.jpg
963.788	0.907	correct	learning	LS2	learning/PICTURE_67.jpg
968.357	0.908	correct	learning	LS2	learning/PICTURE_71.jpg
972.927	0.877	correct	learning	LS2	learning/PICTURE_74.jpg
977.497	2.013	correct	learning	LS2	learning/PICTURE_68.jpg
982.067	0.975	correct	learning	LS2	learning/PICTURE_72.jpg
986.637	1.248	incorrect	learning	LS2	learning/PICTURE_74.jpg
991.206	2.016	incorrect	learning	LS2	learning/PICTURE_68.jpg
1000.296	1.045	correct	learning	LS3	learning/PICTURE_72.jpg
1004.866	1.094	correct	learning	LS3	learning/PICTURE_74.jpg
1009.436	1.03	correct	learning	LS3	learning/PICTURE_67.jpg
1014.005	0.711	correct	learning	LS3	learning/PICTURE_71.jpg
1018.575	0.729	correct	learning	LS3	learning/PICTURE_67.jpg
1023.145	0.746	correct	learning	LS3	learning/PICTURE_72.jpg
1027.715	0.699	correct	learning	LS3	learning/PICTURE_68.jpg
1032.284	0.843	correct	learning	LS3	learning/PICTURE_71.jpg
1036.854	0.892	correct	learning	LS3	learning/PICTURE_68.jpg
1041.424	0.909	correct	learning	LS3	learning/PICTURE_74.jpg
1050.514	0.785	correct	learning	LS4	learning/PICTURE_67.jpg
1055.083	0.85	correct	learning	LS4	learning/PICTURE_68.jpg
1059.653	0.898	correct	learning	LS4	learning/PICTURE_67.jpg
1064.223	0.819	correct	learning	LS4	learning/PICTURE_71.jpg
1068.793	0.772	correct	learning	LS4	learning/PICTURE_74.jpg
1073.363	0.901	correct	learning	LS4	learning/PICTURE_71.jpg
1077.932	0.886	correct	learning	LS4	learning/PICTURE_72.jpg
1082.502	1.222	correct	learning	LS4	learning/PICTURE_74.jpg
1087.072	0.552	correct	learning	LS4	learning/PICTURE_68.jpg
1091.642	0.665	correct	learning	LS4	learning/PICTURE_72.jpg
1118.777	0.971	incorrect	learning	LS1	learning/PICTURE_203.jpg
1123.347	0.78	incorrect	learning	LS1	learning/PICTURE_42.jpg
1127.917	0.796	correct	learning	LS1	learning/PICTURE_414.jpg
1132.503	0.893	correct	learning	LS1	learning/PICTURE_224.jpg
1137.09	1.069	correct	learning	LS1	learning/PICTURE_566.jpg
1141.659	0.99	correct	learning	LS1	learning/PICTURE_42.jpg
1146.229	1.247	correct	learning	LS1	learning/PICTURE_224.jpg
1150.799	1.184	correct	learning	LS1	learning/PICTURE_414.jpg
1155.369	1.025	correct	learning	LS1	learning/PICTURE_566.jpg
1159.938	0.834	correct	learning	LS1	learning/PICTURE_203.jpg
1169.028	1.078	correct	learning	LS2	learning/PICTURE_566.jpg
1173.598	0.967	correct	learning	LS2	learning/PICTURE_414.jpg
1178.168	0.665	correct	learning	LS2	learning/PICTURE_42.jpg
1182.737	1.081	correct	learning	LS2	learning/PICTURE_203.jpg
1187.307	1.178	correct	learning	LS2	learning/PICTURE_414.jpg
1191.877	0.923	correct	learning	LS2	learning/PICTURE_224.jpg
1196.447	0.813	correct	learning	LS2	learning/PICTURE_566.jpg
1201.017	0.75	correct	learning	LS2	learning/PICTURE_42.jpg
1205.586	0.703	correct	learning	LS2	learning/PICTURE_203.jpg
1210.156	0.656	correct	learning	LS2	learning/PICTURE_224.jpg
1219.246	0.692	correct	learning	LS3	learning/PICTURE_42.jpg
1223.815	0.9	correct	learning	LS3	learning/PICTURE_203.jpg
1228.385	0.885	correct	learning	LS3	learning/PICTURE_566.jpg
1232.955	0.679	correct	learning	LS3	learning/PICTURE_414.jpg
1237.525	0.632	correct	learning	LS3	learning/PICTURE_224.jpg
1242.095	0.841	correct	learning	LS3	learning/PICTURE_203.jpg
1246.664	1.001	correct	learning	LS3	learning/PICTURE_42.jpg
1251.234	0.73	correct	learning	LS3	learning/PICTURE_224.jpg
1255.804	0.859	correct	learning	LS3	learning/PICTURE_566.jpg
1260.374	0.748	correct	learning	LS3	learning/PICTURE_414.jpg
1269.463	0.72	correct	learning	LS4	learning/PICTURE_566.jpg
1274.033	0.673	correct	learning	LS4	learning/PICTURE_203.jpg
1278.603	0.802	correct	learning	LS4	learning/PICTURE_42.jpg
1283.173	0.675	correct	learning	LS4	learning/PICTURE_224.jpg
1287.743	0.772	correct	learning	LS4	learning/PICTURE_42.jpg
1292.312	0.789	correct	learning	LS4	learning/PICTURE_414.jpg
1296.882	0.806	correct	learning	LS4	learning/PICTURE_203.jpg
1301.452	0.887	correct	learning	LS4	learning/PICTURE_566.jpg
1306.022	0.696	correct	learning	LS4	learning/PICTURE_224.jpg
1310.591	0.745	correct	learning	LS4	learning/PICTURE_414.jpg
1337.727	1.033	incorrect	learning	LS1	learning/PICTURE_692.jpg
1342.296	1.098	incorrect	learning	LS1	learning/PICTURE_640.jpg
1346.866	0.875	correct	learning	LS1	learning/PICTURE_592.jpg
1351.453	1.051	correct	learning	LS1	learning/PICTURE_465.jpg
1356.023	1.563	incorrect	learning	LS1	learning/PICTURE_379.jpg
1360.592	1.037	correct	learning	LS1	learning/PICTURE_640.jpg
1365.162	1.533	correct	learning	LS1	learning/PICTURE_592.jpg
1369.732	1.39	correct	learning	LS1	learning/PICTURE_465.jpg
1374.302	1.04	correct	learning	LS1	learning/PICTURE_692.jpg
1378.871	1.36	correct	learning	LS1	learning/PICTURE_379.jpg
1387.961	0.789	correct	learning	LS2	learning/PICTURE_379.jpg
1392.531	1.189	correct	learning	LS2	learning/PICTURE_640.jpg
1397.101	1.158	correct	learning	LS2	learning/PICTURE_692.jpg
1401.67	0.872	correct	learning	LS2	learning/PICTURE_465.jpg
1406.24	0.745	correct	learning	LS2	learning/PICTURE_692.jpg
1410.81	0.858	incorrect	learning	LS2	learning/PICTURE_379.jpg
1415.38	1.258	correct	learning	LS2	learning/PICTURE_592.jpg
1419.95	0.716	correct	learning	LS2	learning/PICTURE_465.jpg
1424.519	0.925	correct	learning	LS2	learning/PICTURE_640.jpg
1429.089	0.878	correct	learning	LS2	learning/PICTURE_592.jpg
1438.179	0.77	correct	learning	LS3	learning/PICTURE_379.jpg
1442.748	0.931	correct	learning	LS3	learning/PICTURE_640.jpg
1447.318	0.676	correct	learning	LS3	learning/PICTURE_692.jpg
1451.888	0.949	correct	learning	LS3	learning/PICTURE_640.jpg
1456.458	0.742	correct	learning	LS3	learning/PICTURE_592.jpg
1461.028	0.791	correct	learning	LS3	learning/PICTURE_465.jpg
1465.598	1.031	correct	learning	LS3	learning/PICTURE_379.jpg
1470.167	1.112	correct	learning	LS3	learning/PICTURE_692.jpg
1474.737	0.873	correct	learning	LS3	learning/PICTURE_465.jpg
1479.307	0.746	correct	learning	LS3	learning/PICTURE_592.jpg
1488.396	1.166	correct	learning	LS4	learning/PICTURE_379.jpg
1492.966	0.879	correct	learning	LS4	learning/PICTURE_592.jpg
1497.536	0.88	correct	learning	LS4	learning/PICTURE_692.jpg
1502.106	0.641	correct	learning	LS4	learning/PICTURE_640.jpg
1506.676	0.739	correct	learning	LS4	learning/PICTURE_692.jpg
1511.245	0.915	correct	learning	LS4	learning/PICTURE_465.jpg
1515.815	0.772	correct	learning	LS4	learning/PICTURE_379.jpg
1520.385	0.709	correct	learning	LS4	learning/PICTURE_465.jpg
1524.955	0.678	correct	learning	LS4	learning/PICTURE_592.jpg
1529.525	0.679	correct	learning	LS4	learning/PICTURE_640.jpg
1538.614	1.657	incorrect	learning	LS1	learning/PICTURE_77.jpg
1543.184	0.971	correct	learning	LS1	learning/PICTURE_267.jpg
1547.754	1.052	correct	learning	LS1	learning/PICTURE_97.jpg
1552.323	1.084	incorrect	learning	LS1	learning/PICTURE_100.jpg
1556.893	0.974	correct	learning	LS1	learning/PICTURE_32.jpg
1561.463	1.262	correct	learning	LS1	learning/PICTURE_267.jpg
1566.033	1.758	correct	learning	LS1	learning/PICTURE_32.jpg
1570.603	0.88	correct	learning	LS1	learning/PICTURE_77.jpg
1575.172	0.897	correct	learning	LS1	learning/PICTURE_97.jpg
1579.742	1.314	correct	learning	LS1	learning/PICTURE_100.jpg
1588.832	1.254	correct	learning	LS2	learning/PICTURE_97.jpg
1593.402	0.935	correct	learning	LS2	learning/PICTURE_267.jpg
1597.971	1.607	incorrect	learning	LS2	learning/PICTURE_32.jpg
1602.541	0.792	correct	learning	LS2	learning/PICTURE_100.jpg
1607.111	0.633	correct	learning	LS2	learning/PICTURE_77.jpg
1611.681	0.57	correct	learning	LS2	learning/PICTURE_32.jpg
1616.251	0.891	correct	learning	LS2	learning/PICTURE_267.jpg
1620.82	0.684	correct	learning	LS2	learning/PICTURE_97.jpg
1625.39	0.781	correct	learning	LS2	learning/PICTURE_100.jpg
1629.96	0.75	correct	learning	LS2	learning/PICTURE_77.jpg
1639.05	0.818	correct	learning	LS3	learning/PICTURE_97.jpg
1643.619	0.675	correct	learning	LS3	learning/PICTURE_32.jpg
1648.189	1.123	correct	learning	LS3	learning/PICTURE_100.jpg
1652.759	0.884	correct	learning	LS3	learning/PICTURE_77.jpg
1657.329	0.805	incorrect	learning	LS3	learning/PICTURE_100.jpg
1661.898	0.87	correct	learning	LS3	learning/PICTURE_32.jpg
1666.468	0.758	correct	learning	LS3	learning/PICTURE_267.jpg
1671.038	0.664	correct	learning	LS3	learning/PICTURE_97.jpg
1675.608	0.761	correct	learning	LS3	learning/PICTURE_267.jpg
1680.178	0.682	correct	learning	LS3	learning/PICTURE_77.jpg
1689.267	1.005	correct	learning	LS4	learning/PICTURE_100.jpg
1693.837	1.166	correct	learning	LS4	learning/PICTURE_32.jpg
1698.407	0.831	correct	learning	LS4	learning/PICTURE_77.jpg
1702.976	0.688	correct	learning	LS4	learning/PICTURE_267.jpg
1707.546	0.689	correct	learning	LS4	learning/PICTURE_77.jpg
1712.133	0.897	correct	learning	LS4	learning/PICTURE_267.jpg
1716.703	0.978	correct	learning	LS4	learning/PICTURE_97.jpg
1721.272	0.675	correct	learning	LS4	learning/PICTURE_32.jpg
1725.842	0.692	correct	learning	LS4	learning/PICTURE_100.jpg
1730.412	0.693	correct	learning	LS4	learning/PICTURE_97.jpg
