onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
804.212	0.921	1	control	LS3	control/PICTURE_234.jpg
808.782	0.667	1	control	LS3	control/PICTURE_151.jpg
813.351	0.7	1	control	LS3	control/PICTURE_119.jpg
817.921	0.7	1	control	LS3	control/PICTURE_621.jpg
822.491	0.829	1	control	LS3	control/PICTURE_151.jpg
831.581	0.817	1	control	LS4	control/PICTURE_621.jpg
836.15	0.658	1	control	LS4	control/PICTURE_151.jpg
840.72	0.739	1	control	LS4	control/PICTURE_119.jpg
845.29	0.692	1	control	LS4	control/PICTURE_234.jpg
849.86	0.581	1	control	LS4	control/PICTURE_111.jpg
854.429	0.63	1	control	LS4	control/PICTURE_119.jpg
858.999	0.727	1	control	LS4	control/PICTURE_621.jpg
863.569	0.76	1	control	LS4	control/PICTURE_151.jpg
868.139	0.824	1	control	LS4	control/PICTURE_111.jpg
872.709	0.826	1	control	LS4	control/PICTURE_234.jpg
899.844	1.227	0	learning	LS1	learning/PICTURE_71.jpg
904.414	0.908	1	learning	LS1	learning/PICTURE_72.jpg
908.984	1.037	1	learning	LS1	learning/PICTURE_67.jpg
913.553	0.846	1	learning	LS1	learning/PICTURE_68.jpg
918.123	1.391	1	learning	LS1	learning/PICTURE_72.jpg
922.693	0.88	1	learning	LS1	learning/PICTURE_71.jpg
927.279	1.536	1	learning	LS1	learning/PICTURE_74.jpg
931.849	1.489	1	learning	LS1	learning/PICTURE_67.jpg
936.419	0.979	1	learning	LS1	learning/PICTURE_68.jpg
940.989	0.916	1	learning	LS1	learning/PICTURE_74.jpg
950.078	0.872	1	learning	LS2	learning/PICTURE_72.jpg
954.648	0.809	1	learning	LS2	learning/PICTURE_67.jpg
959.218	0.714	1	learning	LS2	learning/PICTURE_71.jpg
963.788	0.907	1	learning	LS2	learning/PICTURE_67.jpg
968.357	0.908	1	learning	LS2	learning/PICTURE_71.jpg
972.927	0.877	1	learning	LS2	learning/PICTURE_74.jpg
977.497	2.013	1	learning	LS2	learning/PICTURE_68.jpg
982.067	0.975	1	learning	LS2	learning/PICTURE_72.jpg
986.637	1.248	0	learning	LS2	learning/PICTURE_74.jpg
991.206	2.016	0	learning	LS2	learning/PICTURE_68.jpg
1000.296	1.045	1	learning	LS3	learning/PICTURE_72.jpg
1004.866	1.094	1	learning	LS3	learning/PICTURE_74.jpg
1009.436	1.03	1	learning	LS3	learning/PICTURE_67.jpg
1014.005	0.711	1	learning	LS3	learning/PICTURE_71.jpg
1018.575	0.729	1	learning	LS3	learning/PICTURE_67.jpg
1023.145	0.746	1	learning	LS3	learning/PICTURE_72.jpg
1027.715	0.699	1	learning	LS3	learning/PICTURE_68.jpg
1032.284	0.843	1	learning	LS3	learning/PICTURE_71.jpg
1036.854	0.892	1	learning	LS3	learning/PICTURE_68.jpg
1041.424	0.909	1	learning	LS3	learning/PICTURE_74.jpg
1050.514	0.785	1	learning	LS4	learning/PICTURE_67.jpg
1055.083	0.85	1	learning	LS4	learning/PICTURE_68.jpg
1059.653	0.898	1	learning	LS4	learning/PICTURE_67.jpg
1064.223	0.819	1	learning	LS4	learning/PICTURE_71.jpg
1068.793	0.772	1	learning	LS4	learning/PICTURE_74.jpg
1073.363	0.901	1	learning	LS4	learning/PICTURE_71.jpg
1077.932	0.886	1	learning	LS4	learning/PICTURE_72.jpg
1082.502	1.222	1	learning	LS4	learning/PICTURE_74.jpg
1087.072	0.552	1	learning	LS4	learning/PICTURE_68.jpg
1091.642	0.665	1	learning	LS4	learning/PICTURE_72.jpg
1118.777	0.971	0	learning	LS1	learning/PICTURE_203.jpg
1123.347	0.78	0	learning	LS1	learning/PICTURE_42.jpg
1127.917	0.796	1	learning	LS1	learning/PICTURE_414.jpg
1132.503	0.893	1	learning	LS1	learning/PICTURE_224.jpg
1137.09	1.069	1	learning	LS1	learning/PICTURE_566.jpg
1141.659	0.99	1	learning	LS1	learning/PICTURE_42.jpg
1146.229	1.247	1	learning	LS1	learning/PICTURE_224.jpg
1150.799	1.184	1	learning	LS1	learning/PICTURE_414.jpg
1155.369	1.025	1	learning	LS1	learning/PICTURE_566.jpg
1159.938	0.834	1	learning	LS1	learning/PICTURE_203.jpg
1169.028	1.078	1	learning	LS2	learning/PICTURE_566.jpg
1173.598	0.967	1	learning	LS2	learning/PICTURE_414.jpg
1178.168	0.665	1	learning	LS2	learning/PICTURE_42.jpg
1182.737	1.081	1	learning	LS2	learning/PICTURE_203.jpg
1187.307	1.178	1	learning	LS2	learning/PICTURE_414.jpg
1191.877	0.923	1	learning	LS2	learning/PICTURE_224.jpg
1196.447	0.813	1	learning	LS2	learning/PICTURE_566.jpg
1201.017	0.75	1	learning	LS2	learning/PICTURE_42.jpg
1205.586	0.703	1	learning	LS2	learning/PICTURE_203.jpg
1210.156	0.656	1	learning	LS2	learning/PICTURE_224.jpg
1219.246	0.692	1	learning	LS3	learning/PICTURE_42.jpg
1223.815	0.9	1	learning	LS3	learning/PICTURE_203.jpg
1228.385	0.885	1	learning	LS3	learning/PICTURE_566.jpg
1232.955	0.679	1	learning	LS3	learning/PICTURE_414.jpg
1237.525	0.632	1	learning	LS3	learning/PICTURE_224.jpg
1242.095	0.841	1	learning	LS3	learning/PICTURE_203.jpg
1246.664	1.001	1	learning	LS3	learning/PICTURE_42.jpg
1251.234	0.73	1	learning	LS3	learning/PICTURE_224.jpg
1255.804	0.859	1	learning	LS3	learning/PICTURE_566.jpg
1260.374	0.748	1	learning	LS3	learning/PICTURE_414.jpg
1269.463	0.72	1	learning	LS4	learning/PICTURE_566.jpg
1274.033	0.673	1	learning	LS4	learning/PICTURE_203.jpg
1278.603	0.802	1	learning	LS4	learning/PICTURE_42.jpg
1283.173	0.675	1	learning	LS4	learning/PICTURE_224.jpg
1287.743	0.772	1	learning	LS4	learning/PICTURE_42.jpg
1292.312	0.789	1	learning	LS4	learning/PICTURE_414.jpg
1296.882	0.806	1	learning	LS4	learning/PICTURE_203.jpg
1301.452	0.887	1	learning	LS4	learning/PICTURE_566.jpg
1306.022	0.696	1	learning	LS4	learning/PICTURE_224.jpg
1310.591	0.745	1	learning	LS4	learning/PICTURE_414.jpg
1337.727	1.033	0	learning	LS1	learning/PICTURE_692.jpg
1342.296	1.098	0	learning	LS1	learning/PICTURE_640.jpg
1346.866	0.875	1	learning	LS1	learning/PICTURE_592.jpg
1351.453	1.051	1	learning	LS1	learning/PICTURE_465.jpg
1356.023	1.563	0	learning	LS1	learning/PICTURE_379.jpg
1360.592	1.037	1	learning	LS1	learning/PICTURE_640.jpg
1365.162	1.533	1	learning	LS1	learning/PICTURE_592.jpg
1369.732	1.39	1	learning	LS1	learning/PICTURE_465.jpg
1374.302	1.04	1	learning	LS1	learning/PICTURE_692.jpg
1378.871	1.36	1	learning	LS1	learning/PICTURE_379.jpg
1387.961	0.789	1	learning	LS2	learning/PICTURE_379.jpg
1392.531	1.189	1	learning	LS2	learning/PICTURE_640.jpg
1397.101	1.158	1	learning	LS2	learning/PICTURE_692.jpg
1401.67	0.872	1	learning	LS2	learning/PICTURE_465.jpg
1406.24	0.745	1	learning	LS2	learning/PICTURE_692.jpg
1410.81	0.858	0	learning	LS2	learning/PICTURE_379.jpg
1415.38	1.258	1	learning	LS2	learning/PICTURE_592.jpg
1419.95	0.716	1	learning	LS2	learning/PICTURE_465.jpg
1424.519	0.925	1	learning	LS2	learning/PICTURE_640.jpg
1429.089	0.878	1	learning	LS2	learning/PICTURE_592.jpg
1438.179	0.77	1	learning	LS3	learning/PICTURE_379.jpg
1442.748	0.931	1	learning	LS3	learning/PICTURE_640.jpg
1447.318	0.676	1	learning	LS3	learning/PICTURE_692.jpg
1451.888	0.949	1	learning	LS3	learning/PICTURE_640.jpg
1456.458	0.742	1	learning	LS3	learning/PICTURE_592.jpg
1461.028	0.791	1	learning	LS3	learning/PICTURE_465.jpg
1465.598	1.031	1	learning	LS3	learning/PICTURE_379.jpg
1470.167	1.112	1	learning	LS3	learning/PICTURE_692.jpg
1474.737	0.873	1	learning	LS3	learning/PICTURE_465.jpg
1479.307	0.746	1	learning	LS3	learning/PICTURE_592.jpg
1488.396	1.166	1	learning	LS4	learning/PICTURE_379.jpg
1492.966	0.879	1	learning	LS4	learning/PICTURE_592.jpg
1497.536	0.88	1	learning	LS4	learning/PICTURE_692.jpg
1502.106	0.641	1	learning	LS4	learning/PICTURE_640.jpg
1506.676	0.739	1	learning	LS4	learning/PICTURE_692.jpg
1511.245	0.915	1	learning	LS4	learning/PICTURE_465.jpg
1515.815	0.772	1	learning	LS4	learning/PICTURE_379.jpg
1520.385	0.709	1	learning	LS4	learning/PICTURE_465.jpg
1524.955	0.678	1	learning	LS4	learning/PICTURE_592.jpg
1529.525	0.679	1	learning	LS4	learning/PICTURE_640.jpg
1538.614	1.657	0	learning	LS1	learning/PICTURE_77.jpg
1543.184	0.971	1	learning	LS1	learning/PICTURE_267.jpg
1547.754	1.052	1	learning	LS1	learning/PICTURE_97.jpg
1552.323	1.084	0	learning	LS1	learning/PICTURE_100.jpg
1556.893	0.974	1	learning	LS1	learning/PICTURE_32.jpg
1561.463	1.262	1	learning	LS1	learning/PICTURE_267.jpg
1566.033	1.758	1	learning	LS1	learning/PICTURE_32.jpg
1570.603	0.88	1	learning	LS1	learning/PICTURE_77.jpg
1575.172	0.897	1	learning	LS1	learning/PICTURE_97.jpg
1579.742	1.314	1	learning	LS1	learning/PICTURE_100.jpg
1588.832	1.254	1	learning	LS2	learning/PICTURE_97.jpg
1593.402	0.935	1	learning	LS2	learning/PICTURE_267.jpg
1597.971	1.607	0	learning	LS2	learning/PICTURE_32.jpg
1602.541	0.792	1	learning	LS2	learning/PICTURE_100.jpg
1607.111	0.633	1	learning	LS2	learning/PICTURE_77.jpg
1611.681	0.57	1	learning	LS2	learning/PICTURE_32.jpg
1616.251	0.891	1	learning	LS2	learning/PICTURE_267.jpg
1620.82	0.684	1	learning	LS2	learning/PICTURE_97.jpg
1625.39	0.781	1	learning	LS2	learning/PICTURE_100.jpg
1629.96	0.75	1	learning	LS2	learning/PICTURE_77.jpg
1639.05	0.818	1	learning	LS3	learning/PICTURE_97.jpg
1643.619	0.675	1	learning	LS3	learning/PICTURE_32.jpg
1648.189	1.123	1	learning	LS3	learning/PICTURE_100.jpg
1652.759	0.884	1	learning	LS3	learning/PICTURE_77.jpg
1657.329	0.805	0	learning	LS3	learning/PICTURE_100.jpg
1661.898	0.87	1	learning	LS3	learning/PICTURE_32.jpg
1666.468	0.758	1	learning	LS3	learning/PICTURE_267.jpg
1671.038	0.664	1	learning	LS3	learning/PICTURE_97.jpg
1675.608	0.761	1	learning	LS3	learning/PICTURE_267.jpg
1680.178	0.682	1	learning	LS3	learning/PICTURE_77.jpg
1689.267	1.005	1	learning	LS4	learning/PICTURE_100.jpg
1693.837	1.166	1	learning	LS4	learning/PICTURE_32.jpg
1698.407	0.831	1	learning	LS4	learning/PICTURE_77.jpg
1702.976	0.688	1	learning	LS4	learning/PICTURE_267.jpg
1707.546	0.689	1	learning	LS4	learning/PICTURE_77.jpg
1712.133	0.897	1	learning	LS4	learning/PICTURE_267.jpg
1716.703	0.978	1	learning	LS4	learning/PICTURE_97.jpg
1721.272	0.675	1	learning	LS4	learning/PICTURE_32.jpg
1725.842	0.692	1	learning	LS4	learning/PICTURE_100.jpg
1730.412	0.693	1	learning	LS4	learning/PICTURE_97.jpg
