onset	duration	accuracy	trial_type	learning_stage	stimulus
358.475	0.987	correct	incongruent	Block1	incongruent/STIM_018.jpg
363.11	0.7	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
366.439	0.942	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
370.152	1.174	correct	incongruent	Block1	incongruent/STIM_018.jpg
374.788	0.837	correct	incongruent	Block1	incongruent/STIM_018.jpg
378.178	1.291	correct	incongruent	Block1	incongruent/STIM_019.jpg
382.359	0.733	correct	incongruent	Block1	incongruent/STIM_019.jpg
385.926	1.023	correct	incongruent	Block1	incongruent/STIM_019.jpg
390.298	0.854	correct	incongruent	Block1	incongruent/STIM_019.jpg
393.818	1.09	correct	incongruent	Block1	incongruent/STIM_019.jpg
398.31	0.794	incorrect	incongruent	Block1	incongruent/STIM_020.jpg
402.545	0.994	correct	incongruent	Block1	incongruent/STIM_020.jpg
405.773	0.698	correct	incongruent	Block1	incongruent/STIM_020.jpg
409.397	1.13	correct	incongruent	Block1	incongruent/STIM_020.jpg
414.577	0.653	correct	incongruent	Block1	incongruent/STIM_020.jpg
417.969	1.046	correct	incongruent	Block1	incongruent/STIM_021.jpg
422.73	0.903	incorrect	incongruent	Block1	incongruent/STIM_021.jpg
427.066	1.052	correct	incongruent	Block1	incongruent/STIM_021.jpg
431.903	0.799	incorrect	incongruent	Block1	incongruent/STIM_021.jpg
434.762	0.696	correct	incongruent	Block1	incongruent/STIM_021.jpg
439.12	0.804	correct	incongruent	Block1	incongruent/STIM_022.jpg
443.775	0.981	correct	incongruent	Block1	incongruent/STIM_022.jpg
448.598	0.714	correct	incongruent	Block1	incongruent/STIM_022.jpg
452.375	0.798	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
455.335	0.891	correct	incongruent	Block1	incongruent/STIM_022.jpg
459.794	1.06	correct	incongruent	Block1	incongruent/STIM_023.jpg
464.866	0.942	correct	incongruent	Block1	incongruent/STIM_023.jpg
469.828	1.077	correct	incongruent	Block1	incongruent/STIM_023.jpg
473.453	1.047	correct	incongruent	Block1	incongruent/STIM_023.jpg
478.338	0.565	correct	incongruent	Block1	incongruent/STIM_023.jpg
481.242	0.73	correct	incongruent	Block1	incongruent/STIM_024.jpg
485.329	1.286	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
490.5	0.894	correct	incongruent	Block1	incongruent/STIM_024.jpg
494.061	1.05	correct	incongruent	Block1	incongruent/STIM_024.jpg
498.429	0.739	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
502.784	1.263	incorrect	incongruent	Block1	incongruent/STIM_025.jpg
506.473	0.75	correct	incongruent	Block1	incongruent/STIM_025.jpg
509.84	0.986	correct	incongruent	Block1	incongruent/STIM_025.jpg
514.01	0.766	correct	incongruent	Block1	incongruent/STIM_025.jpg
517.687	0.908	incorrect	incongruent	Block1	incongruent/STIM_025.jpg
522.238	0.776	correct	incongruent	Block1	incongruent/STIM_026.jpg
526.989	1.072	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
530.456	1.281	correct	incongruent	Block1	incongruent/STIM_026.jpg
534.668	0.661	correct	incongruent	Block1	incongruent/STIM_026.jpg
539.283	0.758	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
543.227	1.361	correct	incongruent	Block1	incongruent/STIM_027.jpg
547.218	1.022	correct	incongruent	Block1	incongruent/STIM_027.jpg
550.874	0.868	correct	incongruent	Block1	incongruent/STIM_027.jpg
554.84	0.953	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
558.287	0.87	correct	incongruent	Block1	incongruent/STIM_027.jpg
561.412	1.338	correct	incongruent	Block1	incongruent/STIM_028.jpg
566.408	0.762	correct	incongruent	Block1	incongruent/STIM_028.jpg
571.081	0.842	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
574.841	1.006	correct	incongruent	Block1	incongruent/STIM_028.jpg
578.028	0.61	correct	incongruent	Block1	incongruent/STIM_028.jpg
581.308	1.156	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
586.346	0.782	correct	incongruent	Block1	incongruent/STIM_029.jpg
589.536	1.033	correct	incongruent	Block1	incongruent/STIM_029.jpg
592.789	0.854	correct	incongruent	Block1	incongruent/STIM_029.jpg
595.781	0.72	correct	incongruent	Block1	incongruent/STIM_029.jpg
599.741	0.555	correct	congruent	Block1	congruent/STIM_000.jpg
603.844	0.749	correct	congruent	Block1	congruent/STIM_000.jpg
608.358	0.775	incorrect	congruent	Block1	congruent/STIM_000.jpg
611.477	0.577	correct	congruent	Block1	congruent/STIM_000.jpg
614.853	0.621	correct	congruent	Block1	congruent/STIM_000.jpg
618.065	0.652	incorrect	congruent	Block1	congruent/STIM_001.jpg
622.011	0.798	correct	congruent	Block1	congruent/STIM_001.jpg
625.628	0.557	correct	congruent	Block1	congruent/STIM_001.jpg
628.957	0.759	correct	congruent	Block1	congruent/STIM_001.jpg
632.25	0.503	correct	congruent	Block1	congruent/STIM_001.jpg
636.223	0.608	correct	congruent	Block1	congruent/STIM_002.jpg
640.778	0.515	correct	congruent	Block1	congruent/STIM_002.jpg
644.431	0.684	correct	congruent	Block1	congruent/STIM_002.jpg
648.193	0.676	correct	congruent	Block1	congruent/STIM_002.jpg
651.508	0.776	correct	congruent	Block1	congruent/STIM_002.jpg
654.482	0.687	correct	congruent	Block1	congruent/STIM_003.jpg
658.739	0.521	correct	congruent	Block1	congruent/STIM_003.jpg
662.32	0.568	correct	congruent	Block1	congruent/STIM_003.jpg
666.4	0.485	correct	congruent	Block1	congruent/STIM_003.jpg
670.559	0.784	correct	congruent	Block1	congruent/STIM_003.jpg
674.08	0.792	correct	congruent	Block1	congruent/STIM_004.jpg
677.474	0.757	correct	congruent	Block1	congruent/STIM_004.jpg
680.322	0.662	correct	congruent	Block1	congruent/STIM_004.jpg
684.727	0.571	correct	congruent	Block1	congruent/STIM_004.jpg
689.229	0.741	correct	congruent	Block1	congruent/STIM_004.jpg
693.121	0.61	incorrect	congruent	Block1	congruent/STIM_005.jpg
697.679	0.49	correct	congruent	Block1	congruent/STIM_005.jpg
700.578	0.762	correct	congruent	Block1	congruent/STIM_005.jpg
704.236	0.744	correct	congruent	Block1	congruent/STIM_005.jpg
707.051	0.488	correct	congruent	Block1	congruent/STIM_005.jpg
709.756	0.673	correct	congruent	Block1	congruent/STIM_006.jpg
712.783	0.732	correct	congruent	Block1	congruent/STIM_006.jpg
717.029	0.58	correct	congruent	Block1	congruent/STIM_006.jpg
720.679	0.645	correct	congruent	Block1	congruent/STIM_006.jpg
724.217	0.53	correct	congruent	Block1	congruent/STIM_006.jpg
728.717	0.853	correct	congruent	Block1	congruent/STIM_007.jpg
732.58	0.687	correct	congruent	Block1	congruent/STIM_007.jpg
735.993	0.7	correct	congruent	Block1	congruent/STIM_007.jpg
740.331	0.756	correct	congruent	Block1	congruent/STIM_007.jpg
744.76	0.599	correct	congruent	Block1	congruent/STIM_007.jpg
748.105	0.567	correct	congruent	Block1	congruent/STIM_008.jpg
751.183	0.776	correct	congruent	Block1	congruent/STIM_008.jpg
755.407	0.677	correct	congruent	Block1	congruent/STIM_008.jpg
759.001	0.611	incorrect	congruent	Block1	congruent/STIM_008.jpg
763.188	0.69	correct	congruent	Block1	congruent/STIM_008.jpg
767.015	0.626	incorrect	congruent	Block1	congruent/STIM_009.jpg
770.669	0.783	correct	congruent	Block1	congruent/STIM_009.jpg
775.491	0.743	correct	congruent	Block1	congruent/STIM_009.jpg
780.099	0.476	correct	congruent	Block1	congruent/STIM_009.jpg
783.097	0.513	correct	congruent	Block1	congruent/STIM_009.jpg
786.451	0.516	correct	congruent	Block1	congruent/STIM_010.jpg
790.905	0.761	correct	congruent	Block1	congruent/STIM_010.jpg
794.118	0.539	correct	congruent	Block1	congruent/STIM_010.jpg
796.949	0.823	correct	congruent	Block1	congruent/STIM_010.jpg
801.786	0.572	correct	congruent	Block1	congruent/STIM_010.jpg
804.755	0.67	correct	congruent	Block1	congruent/STIM_011.jpg
807.587	0.482	correct	congruent	Block1	congruent/STIM_011.jpg
810.222	0.778	correct	congruent	Block1	congruent/STIM_011.jpg
814.429	0.592	correct	congruent	Block1	congruent/STIM_011.jpg
817.14	0.69	incorrect	congruent	Block1	congruent/STIM_011.jpg
820.726	0.501	correct	congruent	Block1	congruent/STIM_012.jpg
823.387	0.629	incorrect	congruent	Block1	congruent/STIM_012.jpg
827.724	0.527	correct	congruent	Block1	congruent/STIM_012.jpg
830.661	0.708	correct	congruent	Block1	congruent/STIM_012.jpg
835.189	0.52	correct	congruent	Block1	congruent/STIM_012.jpg
839.647	0.529	correct	congruent	Block1	congruent/STIM_013.jpg
842.668	0.768	correct	congruent	Block1	congruent/STIM_013.jpg
846.129	0.766	correct	congruent	Block1	congruent/STIM_013.jpg
849.094	0.628	correct	congruent	Block1	congruent/STIM_013.jpg
852.698	0.703	incorrect	congruent	Block1	congruent/STIM_013.jpg
855.852	0.536	correct	congruent	Block1	congruent/STIM_014.jpg
858.52	0.677	correct	congruent	Block1	congruent/STIM_014.jpg
862.321	0.602	correct	congruent	Block1	congruent/STIM_014.jpg
866.893	0.743	correct	congruent	Block1	congruent/STIM_014.jpg
869.876	0.52	correct	congruent	Block1	congruent/STIM_014.jpg
874.246	0.819	correct	congruent	Block1	congruent/STIM_015.jpg
877.205	0.66	correct	congruent	Block1	congruent/STIM_015.jpg
881.464	0.721	correct	congruent	Block1	congruent/STIM_015.jpg
884.877	0.772	correct	congruent	Block1	congruent/STIM_015.jpg
889.155	0.654	correct	congruent	Block1	congruent/STIM_015.jpg
893.0	0.599	correct	congruent	Block1	congruent/STIM_016.jpg
897.625	0.709	correct	congruent	Block1	congruent/STIM_016.jpg
900.379	0.726	correct	congruent	Block1	congruent/STIM_016.jpg
904.71	0.623	correct	congruent	Block1	congruent/STIM_016.jpg
909.098	0.484	correct	congruent	Block1	congruent/STIM_016.jpg
912.562	0.753	correct	congruent	Block1	congruent/STIM_017.jpg
916.276	0.613	correct	congruent	Block1	congruent/STIM_017.jpg
920.613	0.514	correct	congruent	Block1	congruent/STIM_017.jpg
923.982	0.594	correct	congruent	Block1	congruent/STIM_017.jpg
927.423	0.504	correct	congruent	Block1	congruent/STIM_017.jpg
930.537	0.477	correct	congruent	Block1	congruent/STIM_018.jpg
933.061	0.516	incorrect	congruent	Block1	congruent/STIM_018.jpg
936.545	0.539	correct	congruent	Block1	congruent/STIM_018.jpg
941.038	0.594	correct	congruent	Block1	congruent/STIM_018.jpg
945.298	0.813	correct	congruent	Block1	congruent/STIM_018.jpg
949.215	0.789	incorrect	congruent	Block1	congruent/STIM_019.jpg
954.025	0.516	correct	congruent	Block1	congruent/STIM_019.jpg
956.959	0.511	correct	congruent	Block1	congruent/STIM_019.jpg
960.521	0.723	correct	congruent	Block1	congruent/STIM_019.jpg
963.887	0.796	correct	congruent	Block1	congruent/STIM_019.jpg
967.63	0.779	correct	congruent	Block1	congruent/STIM_020.jpg
970.61	0.75	correct	congruent	Block1	congruent/STIM_020.jpg
973.726	0.742	correct	congruent	Block1	congruent/STIM_020.jpg
977.448	0.494	correct	congruent	Block1	congruent/STIM_020.jpg
980.486	0.588	correct	congruent	Block1	congruent/STIM_020.jpg
983.194	0.732	correct	congruent	Block1	congruent/STIM_021.jpg
986.253	0.617	correct	congruent	Block1	congruent/STIM_021.jpg
988.903	0.792	correct	congruent	Block1	congruent/STIM_021.jpg
992.373	0.728	correct	congruent	Block1	congruent/STIM_021.jpg
996.803	0.8	correct	congruent	Block1	congruent/STIM_021.jpg
1001.106	0.843	correct	congruent	Block1	congruent/STIM_022.jpg
1004.086	0.63	correct	congruent	Block1	congruent/STIM_022.jpg
1007.659	0.509	correct	congruent	Block1	congruent/STIM_022.jpg
1011.552	0.684	correct	congruent	Block1	congruent/STIM_022.jpg
1015.756	0.783	correct	congruent	Block1	congruent/STIM_022.jpg
1018.874	0.546	correct	congruent	Block1	congruent/STIM_023.jpg
1021.952	0.673	correct	congruent	Block1	congruent/STIM_023.jpg
1025.892	0.528	correct	congruent	Block1	congruent/STIM_023.jpg
1030.316	0.49	correct	congruent	Block1	congruent/STIM_023.jpg
1034.54	0.536	correct	congruent	Block1	congruent/STIM_023.jpg
1038.031	0.76	correct	congruent	Block1	congruent/STIM_024.jpg
1041.006	0.841	correct	congruent	Block1	congruent/STIM_024.jpg
1044.766	0.512	correct	congruent	Block1	congruent/STIM_024.jpg
1048.294	0.806	correct	congruent	Block1	congruent/STIM_024.jpg
1052.264	0.521	correct	congruent	Block1	congruent/STIM_024.jpg
1055.171	0.563	correct	congruent	Block1	congruent/STIM_025.jpg
1057.817	0.776	correct	congruent	Block1	congruent/STIM_025.jpg
1062.547	0.685	correct	congruent	Block1	congruent/STIM_025.jpg
1067.098	0.813	incorrect	congruent	Block1	congruent/STIM_025.jpg
1070.617	0.655	correct	congruent	Block1	congruent/STIM_025.jpg
1075.272	0.821	correct	congruent	Block1	congruent/STIM_026.jpg
1078.906	0.582	correct	congruent	Block1	congruent/STIM_026.jpg
1083.404	0.53	correct	congruent	Block1	congruent/STIM_026.jpg
1085.986	0.721	correct	congruent	Block1	congruent/STIM_026.jpg
1089.477	0.499	correct	congruent	Block1	congruent/STIM_026.jpg
1093.063	0.706	correct	congruent	Block1	congruent/STIM_027.jpg
1097.638	0.713	correct	congruent	Block1	congruent/STIM_027.jpg
1102.362	0.836	correct	congruent	Block1	congruent/STIM_027.jpg
1105.722	0.563	correct	congruent	Block1	congruent/STIM_027.jpg
1109.698	0.531	correct	congruent	Block1	congruent/STIM_027.jpg
1114.23	0.832	correct	congruent	Block1	congruent/STIM_028.jpg
1118.835	0.676	correct	congruent	Block1	congruent/STIM_028.jpg
1122.034	0.721	correct	congruent	Block1	congruent/STIM_028.jpg
1125.294	0.669	correct	congruent	Block1	congruent/STIM_028.jpg
1128.478	0.848	correct	congruent	Block1	congruent/STIM_028.jpg
1133.309	0.81	correct	congruent	Block1	congruent/STIM_029.jpg
1137.006	0.778	correct	congruent	Block1	congruent/STIM_029.jpg
1139.858	0.581	correct	congruent	Block1	congruent/STIM_029.jpg
1143.071	0.8	correct	congruent	Block1	congruent/STIM_029.jpg
1147.787	0.675	correct	congruent	Block1	congruent/STIM_029.jpg
1151.236	1.004	correct	incongruent	Block2	incongruent/STIM_000.jpg
1154.647	0.666	correct	incongruent	Block2	incongruent/STIM_000.jpg
1159.001	0.969	correct	incongruent	Block2	incongruent/STIM_000.jpg
1162.718	0.505	correct	incongruent	Block2	incongruent/STIM_000.jpg
1167.004	0.86	correct	incongruent	Block2	incongruent/STIM_000.jpg
1171.223	0.817	correct	incongruent	Block2	incongruent/STIM_001.jpg
1175.11	0.78	correct	incongruent	Block2	incongruent/STIM_001.jpg
1179.304	0.501	correct	incongruent	Block2	incongruent/STIM_001.jpg
1181.846	0.571	correct	incongruent	Block2	incongruent/STIM_001.jpg
1184.472	0.477	correct	incongruent	Block2	incongruent/STIM_001.jpg
1187.179	0.934	correct	incongruent	Block2	incongruent/STIM_002.jpg
1190.241	0.69	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1194.129	0.787	correct	incongruent	Block2	incongruent/STIM_002.jpg
1197.179	0.521	correct	incongruent	Block2	incongruent/STIM_002.jpg
1199.756	0.477	correct	incongruent	Block2	incongruent/STIM_002.jpg
1204.207	0.754	correct	incongruent	Block2	incongruent/STIM_003.jpg
1207.193	0.868	correct	incongruent	Block2	incongruent/STIM_003.jpg
1211.345	0.592	correct	incongruent	Block2	incongruent/STIM_003.jpg
1215.482	0.906	correct	incongruent	Block2	incongruent/STIM_003.jpg
1218.532	0.902	correct	incongruent	Block2	incongruent/STIM_003.jpg
1222.755	0.702	correct	incongruent	Block2	incongruent/STIM_004.jpg
1226.402	1.045	incorrect	incongruent	Block2	incongruent/STIM_004.jpg
1231.41	0.636	correct	incongruent	Block2	incongruent/STIM_004.jpg
1234.335	0.516	correct	incongruent	Block2	incongruent/STIM_004.jpg
1237.747	0.642	correct	incongruent	Block2	incongruent/STIM_004.jpg
1241.846	0.887	correct	incongruent	Block2	incongruent/STIM_005.jpg
1246.437	1.075	correct	incongruent	Block2	incongruent/STIM_005.jpg
1250.309	0.708	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1254.475	0.514	correct	incongruent	Block2	incongruent/STIM_005.jpg
1258.023	0.741	correct	incongruent	Block2	incongruent/STIM_005.jpg
1262.572	0.672	correct	incongruent	Block2	incongruent/STIM_006.jpg
1266.563	0.624	correct	incongruent	Block2	incongruent/STIM_006.jpg
1271.033	1.015	correct	incongruent	Block2	incongruent/STIM_006.jpg
1275.156	0.945	correct	incongruent	Block2	incongruent/STIM_006.jpg
1280.01	0.741	correct	incongruent	Block2	incongruent/STIM_006.jpg
1282.859	1.182	correct	incongruent	Block2	incongruent/STIM_007.jpg
1286.573	1.074	correct	incongruent	Block2	incongruent/STIM_007.jpg
1291.501	0.535	correct	incongruent	Block2	incongruent/STIM_007.jpg
1295.835	0.587	correct	incongruent	Block2	incongruent/STIM_007.jpg
1298.979	0.562	incorrect	incongruent	Block2	incongruent/STIM_007.jpg
1301.741	0.741	correct	incongruent	Block2	incongruent/STIM_008.jpg
1304.653	0.918	correct	incongruent	Block2	incongruent/STIM_008.jpg
1307.762	0.506	correct	incongruent	Block2	incongruent/STIM_008.jpg
1310.935	0.622	correct	incongruent	Block2	incongruent/STIM_008.jpg
1315.547	0.697	correct	incongruent	Block2	incongruent/STIM_008.jpg
1319.096	0.74	correct	incongruent	Block2	incongruent/STIM_009.jpg
1323.129	0.845	correct	incongruent	Block2	incongruent/STIM_009.jpg
1326.473	0.878	correct	incongruent	Block2	incongruent/STIM_009.jpg
1330.477	0.571	correct	incongruent	Block2	incongruent/STIM_009.jpg
1333.939	0.576	correct	incongruent	Block2	incongruent/STIM_009.jpg
1338.538	0.641	correct	incongruent	Block2	incongruent/STIM_010.jpg
1342.984	0.656	correct	incongruent	Block2	incongruent/STIM_010.jpg
1347.207	0.926	correct	incongruent	Block2	incongruent/STIM_010.jpg
1351.193	0.598	correct	incongruent	Block2	incongruent/STIM_010.jpg
1354.037	0.756	correct	incongruent	Block2	incongruent/STIM_010.jpg
1357.659	0.673	incorrect	incongruent	Block2	incongruent/STIM_011.jpg
1361.132	0.672	correct	incongruent	Block2	incongruent/STIM_011.jpg
1363.951	0.689	correct	incongruent	Block2	incongruent/STIM_011.jpg
1367.981	0.501	correct	incongruent	Block2	incongruent/STIM_011.jpg
1370.559	0.878	correct	incongruent	Block2	incongruent/STIM_011.jpg
1374.953	0.727	correct	incongruent	Block2	incongruent/STIM_012.jpg
1378.735	0.571	correct	incongruent	Block2	incongruent/STIM_012.jpg
1383.271	0.729	correct	incongruent	Block2	incongruent/STIM_012.jpg
1386.215	0.506	correct	incongruent	Block2	incongruent/STIM_012.jpg
1389.51	0.679	correct	incongruent	Block2	incongruent/STIM_012.jpg
1393.246	0.936	correct	incongruent	Block2	incongruent/STIM_013.jpg
1398.127	0.813	correct	incongruent	Block2	incongruent/STIM_013.jpg
1402.63	0.783	correct	incongruent	Block2	incongruent/STIM_013.jpg
1407.428	0.48	correct	incongruent	Block2	incongruent/STIM_013.jpg
1411.341	0.637	correct	incongruent	Block2	incongruent/STIM_013.jpg
1415.619	0.977	correct	incongruent	Block2	incongruent/STIM_014.jpg
1420.554	1.105	correct	incongruent	Block2	incongruent/STIM_014.jpg
1424.793	0.658	correct	incongruent	Block2	incongruent/STIM_014.jpg
1428.821	0.589	correct	incongruent	Block2	incongruent/STIM_014.jpg
1432.146	0.603	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1435.7	0.858	correct	incongruent	Block2	incongruent/STIM_015.jpg
1439.381	1.036	correct	incongruent	Block2	incongruent/STIM_015.jpg
1442.703	0.783	correct	incongruent	Block2	incongruent/STIM_015.jpg
1445.978	0.555	correct	incongruent	Block2	incongruent/STIM_015.jpg
1450.115	0.87	correct	incongruent	Block2	incongruent/STIM_015.jpg
1454.934	0.78	correct	incongruent	Block2	incongruent/STIM_016.jpg
1457.904	1.138	correct	incongruent	Block2	incongruent/STIM_016.jpg
1462.694	0.624	correct	incongruent	Block2	incongruent/STIM_016.jpg
1465.738	0.977	correct	incongruent	Block2	incongruent/STIM_016.jpg
1469.962	0.857	correct	incongruent	Block2	incongruent/STIM_016.jpg
1474.201	0.643	correct	incongruent	Block2	incongruent/STIM_017.jpg
1477.189	0.893	correct	incongruent	Block2	incongruent/STIM_017.jpg
1481.56	0.621	correct	incongruent	Block2	incongruent/STIM_017.jpg
1485.276	0.781	correct	incongruent	Block2	incongruent/STIM_017.jpg
1488.176	0.494	correct	incongruent	Block2	incongruent/STIM_017.jpg
1491.237	1.001	correct	incongruent	Block2	incongruent/STIM_018.jpg
1494.59	0.789	correct	incongruent	Block2	incongruent/STIM_018.jpg
1497.565	0.621	correct	incongruent	Block2	incongruent/STIM_018.jpg
1501.721	0.491	correct	incongruent	Block2	incongruent/STIM_018.jpg
1505.768	0.554	correct	incongruent	Block2	incongruent/STIM_018.jpg
1508.797	1.171	incorrect	incongruent	Block2	incongruent/STIM_019.jpg
1512.894	0.908	correct	incongruent	Block2	incongruent/STIM_019.jpg
1516.487	0.975	correct	incongruent	Block2	incongruent/STIM_019.jpg
1519.794	0.921	correct	incongruent	Block2	incongruent/STIM_019.jpg
1524.12	0.979	correct	incongruent	Block2	incongruent/STIM_019.jpg
