onset	duration	accuracy	trial_type	learning_stage	stimulus
768.567	0.654	correct	learning	LS2	h33_p11_k_down_right.jpg
773.237	0.925	correct	learning	LS2	h35_p50_k_down_right.jpg
777.907	1.236	correct	learning	LS2	h33_p11_k_down_right.jpg
782.594	0.312	correct	learning	LS2	h35_p50_k_down_right.jpg
791.767	1.310	correct	learning	LS3	h85_p11_k_up_left.jpg
796.420	0.019	correct	learning	LS3	h36_p12_k_down_left.jpg
801.073	1.091	correct	learning	LS3	h35_p50_k_down_right.jpg
805.743	0.684	correct	learning	LS3	h33_p11_k_down_right.jpg
810.396	0.593	correct	learning	LS3	h85_p11_k_up_left.jpg
815.049	0.169	correct	learning	LS3	h108_p27_k_up_left.jpg
819.702	1.475	correct	learning	LS3	h35_p50_k_down_right.jpg
824.356	0.918	correct	learning	LS3	h108_p27_k_up_left.jpg
829.009	1.443	correct	learning	LS3	h33_p11_k_down_right.jpg
833.662	1.366	correct	learning	LS3	h36_p12_k_down_left.jpg
842.835	0.217	correct	learning	LS4	h33_p11_k_down_right.jpg
847.488	1.290	correct	learning	LS4	h35_p50_k_down_right.jpg
852.158	0.966	correct	learning	LS4	h85_p11_k_up_left.jpg
856.811	0.425	correct	learning	LS4	h108_p27_k_up_left.jpg
861.481	1.047	correct	learning	LS4	h35_p50_k_down_right.jpg
866.134	0.773	correct	learning	LS4	h36_p12_k_down_left.jpg
870.804	0.616	correct	learning	LS4	h33_p11_k_down_right.jpg
875.474	1.621	correct	learning	LS4	h85_p11_k_up_left.jpg
880.144	1.047	correct	learning	LS4	h108_p27_k_up_left.jpg
884.797	0.312	incorrect	learning	LS4	h36_p12_k_down_left.jpg
912.016	0.939	incorrect	learning	LS1	h94_p2_k_up_left.jpg
916.702	0.232	correct	learning	LS1	h46_p18_k_down_left.jpg
921.389	0.850	correct	learning	LS1	h116_p28_k_up_right.jpg
926.042	0.930	correct	learning	LS1	h94_p2_k_up_left.jpg
930.712	0.022	incorrect	learning	LS1	h42_p5_k_down_left.jpg
935.382	0.984	incorrect	learning	LS1	h109_p51_k_up_left.jpg
940.035	1.071	correct	learning	LS1	h42_p5_k_down_left.jpg
944.721	0.180	correct	learning	LS1	h116_p28_k_up_right.jpg
949.424	1.183	correct	learning	LS1	h109_p51_k_up_left.jpg
954.094	0.528	incorrect	learning	LS1	h46_p18_k_down_left.jpg
963.284	0.907	correct	learning	LS2	h109_p51_k_up_left.jpg
967.971	1.036	correct	learning	LS2	h42_p5_k_down_left.jpg
972.640	0.362	correct	learning	LS2	h109_p51_k_up_left.jpg
977.310	1.489	correct	learning	LS2	h46_p18_k_down_left.jpg
981.980	0.910	incorrect	learning	LS2	h116_p28_k_up_right.jpg
986.667	0.186	correct	learning	LS2	h42_p5_k_down_left.jpg
991.337	1.336	correct	learning	LS2	h94_p2_k_up_left.jpg
995.990	0.801	correct	learning	LS2	h116_p28_k_up_right.jpg
1000.659	0.410	correct	learning	LS2	h94_p2_k_up_left.jpg
1005.329	1.199	correct	learning	LS2	h46_p18_k_down_left.jpg
1014.519	0.385	correct	learning	LS3	h46_p18_k_down_left.jpg
1019.206	0.010	correct	learning	LS3	h109_p51_k_up_left.jpg
1023.892	0.316	correct	learning	LS3	h46_p18_k_down_left.jpg
1028.562	0.292	correct	learning	LS3	h94_p2_k_up_left.jpg
1033.232	0.994	correct	learning	LS3	h42_p5_k_down_left.jpg
1037.885	1.190	correct	learning	LS3	h94_p2_k_up_left.jpg
1042.538	0.232	correct	learning	LS3	h116_p28_k_up_right.jpg
1047.191	1.226	correct	learning	LS3	h42_p5_k_down_left.jpg
1051.844	1.047	correct	learning	LS3	h109_p51_k_up_left.jpg
1056.514	0.340	correct	learning	LS3	h116_p28_k_up_right.jpg
1065.704	0.671	correct	learning	LS4	h46_p18_k_down_left.jpg
1070.357	0.814	correct	learning	LS4	h94_p2_k_up_left.jpg
1075.010	1.040	correct	learning	LS4	h42_p5_k_down_left.jpg
1079.664	1.279	correct	learning	LS4	h94_p2_k_up_left.jpg
1084.333	0.605	correct	learning	LS4	h116_p28_k_up_right.jpg
1088.987	0.297	correct	learning	LS4	h109_p51_k_up_left.jpg
1093.640	1.420	correct	learning	LS4	h116_p28_k_up_right.jpg
1098.310	0.545	correct	learning	LS4	h42_p5_k_down_left.jpg
1102.963	0.054	correct	learning	LS4	h109_p51_k_up_left.jpg
1107.633	1.060	correct	learning	LS4	h46_p18_k_down_left.jpg
1134.851	1.403	incorrect	learning	LS1	h29_p3_k_down_left.jpg
1139.521	1.102	correct	learning	LS1	h107_p42_k_up_right.jpg
1144.191	0.911	incorrect	learning	LS1	h111_p47_k_up_left.jpg
1148.878	0.186	incorrect	learning	LS1	h12_p4_k_down_left.jpg
1153.564	1.226	incorrect	learning	LS1	h18_p7_k_down_right.jpg
1158.217	0.569	correct	learning	LS1	h29_p3_k_down_left.jpg
1162.887	0.012	correct	learning	LS1	h111_p47_k_up_left.jpg
1167.557	1.418	correct	learning	LS1	h18_p7_k_down_right.jpg
1172.210	0.410	correct	learning	LS1	h107_p42_k_up_right.jpg
1176.863	1.442	correct	learning	LS1	h12_p4_k_down_left.jpg
1186.070	0.268	correct	learning	LS2	h18_p7_k_down_right.jpg
1190.739	0.361	correct	learning	LS2	h111_p47_k_up_left.jpg
1195.409	0.813	correct	learning	LS2	h12_p4_k_down_left.jpg
1200.079	0.959	correct	learning	LS2	h107_p42_k_up_right.jpg
1204.766	0.085	correct	learning	LS2	h111_p47_k_up_left.jpg
1209.436	0.770	incorrect	learning	LS2	h107_p42_k_up_right.jpg
1214.089	0.700	correct	learning	LS2	h29_p3_k_down_left.jpg
1218.759	0.309	correct	learning	LS2	h12_p4_k_down_left.jpg
1223.412	0.906	correct	learning	LS2	h18_p7_k_down_right.jpg
1228.082	0.991	correct	learning	LS2	h29_p3_k_down_left.jpg
1237.271	1.208	correct	learning	LS3	h29_p3_k_down_left.jpg
1241.941	0.665	correct	learning	LS3	h107_p42_k_up_right.jpg
1246.611	0.123	incorrect	learning	LS3	h12_p4_k_down_left.jpg
1251.264	1.279	correct	learning	LS3	h29_p3_k_down_left.jpg
1255.917	0.856	correct	learning	LS3	h12_p4_k_down_left.jpg
1260.571	0.599	incorrect	learning	LS3	h18_p7_k_down_right.jpg
1265.240	0.984	correct	learning	LS3	h111_p47_k_up_left.jpg
1269.894	1.130	correct	learning	LS3	h18_p7_k_down_right.jpg
1274.563	0.406	correct	learning	LS3	h111_p47_k_up_left.jpg
1279.250	1.134	correct	learning	LS3	h107_p42_k_up_right.jpg
1288.423	0.663	correct	learning	LS4	h111_p47_k_up_left.jpg
1293.093	1.068	correct	learning	LS4	h18_p7_k_down_right.jpg
1297.746	1.462	correct	learning	LS4	h29_p3_k_down_left.jpg
1302.432	0.120	incorrect	learning	LS4	h107_p42_k_up_right.jpg
1307.119	0.947	correct	learning	LS4	h29_p3_k_down_left.jpg
1311.789	1.219	correct	learning	LS4	h12_p4_k_down_left.jpg
1316.442	0.728	incorrect	learning	LS4	h111_p47_k_up_left.jpg
1321.095	1.017	correct	learning	LS4	h107_p42_k_up_right.jpg
1325.765	1.293	correct	learning	LS4	h12_p4_k_down_left.jpg
1330.435	0.730	incorrect	learning	LS4	h18_p7_k_down_right.jpg
1357.603	2.368	incorrect	control	LS1	h53_p25_i_down_right.jpg
1362.190	1.792	incorrect	control	LS1	h85_p16_i_up_left.jpg
1366.793	1.616	correct	control	LS1	h117_p13_i_up_right.jpg
1371.380	2.224	correct	control	LS1	h94_p2_k_up_left.jpg
1375.966	2.017	correct	control	LS1	h117_p6_k_up_left.jpg
1380.569	1.409	correct	control	LS1	h53_p33_k_down_right.jpg
1385.156	1.122	correct	control	LS1	h85_p11_k_up_left.jpg
1389.742	2.241	correct	control	LS1	h111_p16_i_up_left.jpg
1394.329	1.650	correct	control	LS1	h94_p31_i_up_left.jpg
1398.915	1.059	correct	control	LS1	h111_p47_k_up_left.jpg
1408.038	1.941	correct	control	LS2	h53_p35_i_down_left.jpg
1412.641	1.334	correct	control	LS2	h53_p33_k_down_right.jpg
1417.244	0.726	correct	control	LS2	h111_p37_i_up_right.jpg
1421.847	2.132	correct	control	LS2	h117_p6_k_up_left.jpg
1426.451	1.524	correct	control	LS2	h85_p43_i_up_right.jpg
1431.054	0.917	correct	control	LS2	h117_p31_i_up_left.jpg
1435.657	2.323	correct	control	LS2	h94_p2_k_up_left.jpg
1440.243	1.732	correct	control	LS2	h111_p47_k_up_left.jpg
1444.847	1.125	correct	control	LS2	h85_p11_k_up_left.jpg
1449.433	0.757	correct	control	LS2	h94_p33_i_up_left.jpg
1458.539	1.433	correct	control	LS3	h111_p16_i_up_left.jpg
1463.142	1.064	correct	control	LS3	h53_p33_k_down_right.jpg
1467.745	2.231	correct	control	LS3	h53_p25_i_down_right.jpg
1472.349	1.623	correct	control	LS3	h85_p11_k_up_left.jpg
1476.952	1.032	correct	control	LS3	h117_p13_i_up_right.jpg
1481.555	2.422	correct	control	LS3	h117_p6_k_up_left.jpg
1486.158	1.814	correct	control	LS3	h94_p31_i_up_left.jpg
1490.745	1.239	correct	control	LS3	h94_p2_k_up_left.jpg
1495.348	0.647	correct	control	LS3	h85_p16_i_up_left.jpg
1499.951	2.021	correct	control	LS3	h111_p47_k_up_left.jpg
1509.074	0.905	correct	control	LS4	h111_p47_k_up_left.jpg
1513.677	2.295	correct	control	LS4	h117_p6_k_up_left.jpg
1518.280	1.704	correct	control	LS4	h53_p33_k_down_right.jpg
1522.867	1.113	correct	control	LS4	h85_p11_k_up_left.jpg
1527.470	2.503	correct	control	LS4	h117_p31_i_up_left.jpg
1532.073	1.911	correct	control	LS4	h85_p43_i_up_right.jpg
1536.659	1.320	correct	control	LS4	h111_p37_i_up_right.jpg
1541.246	0.729	correct	control	LS4	h94_p2_k_up_left.jpg
1545.832	2.151	correct	control	LS4	h94_p33_i_up_left.jpg
1550.435	1.544	correct	control	LS4	h53_p35_i_down_left.jpg
1577.687	0.608	correct	learning	LS1	h28_p46_k_down_right.jpg
1582.374	0.734	correct	learning	LS1	h48_p41_k_down_right.jpg
1587.044	1.666	correct	learning	LS1	h98_p19_k_up_right.jpg
1591.730	0.932	correct	learning	LS1	h48_p41_k_down_right.jpg
1596.400	0.492	incorrect	learning	LS1	h53_p33_k_down_right.jpg
1601.087	1.335	correct	learning	LS1	h98_p19_k_up_right.jpg
1605.756	1.140	correct	learning	LS1	h120_p12_k_up_right.jpg
1610.426	0.115	correct	learning	LS1	h28_p46_k_down_right.jpg
1615.096	1.406	correct	learning	LS1	h120_p12_k_up_right.jpg
1619.766	0.814	correct	learning	LS1	h53_p33_k_down_right.jpg
1628.956	1.083	correct	learning	LS2	h28_p46_k_down_right.jpg
1633.626	1.088	correct	learning	LS2	h48_p41_k_down_right.jpg
1638.295	0.647	correct	learning	LS2	h98_p19_k_up_right.jpg
1642.949	1.154	correct	learning	LS2	h120_p12_k_up_right.jpg
1647.602	0.911	incorrect	learning	LS2	h53_p33_k_down_right.jpg
1652.255	0.504	correct	learning	LS2	h98_p19_k_up_right.jpg
1656.908	0.180	correct	learning	LS2	h53_p33_k_down_right.jpg
1661.578	1.286	correct	learning	LS2	h48_p41_k_down_right.jpg
1666.231	0.611	correct	learning	LS2	h28_p46_k_down_right.jpg
1670.884	0.087	correct	learning	LS2	h120_p12_k_up_right.jpg
1680.074	0.685	correct	learning	LS3	h28_p46_k_down_right.jpg
1684.727	0.361	correct	learning	LS3	h53_p33_k_down_right.jpg
1689.397	0.253	incorrect	learning	LS3	h120_p12_k_up_right.jpg
1694.067	0.843	correct	learning	LS3	h48_p41_k_down_right.jpg
1698.720	0.202	correct	learning	LS3	h120_p12_k_up_right.jpg
1703.373	1.014	correct	learning	LS3	h98_p19_k_up_right.jpg
1708.043	1.034	correct	learning	LS3	h28_p46_k_down_right.jpg
1712.713	0.160	correct	learning	LS3	h53_p33_k_down_right.jpg
1717.366	1.005	correct	learning	LS3	h98_p19_k_up_right.jpg
1722.019	1.042	correct	learning	LS3	h48_p41_k_down_right.jpg
1731.209	1.722	correct	learning	LS4	h53_p33_k_down_right.jpg
1735.879	1.299	correct	learning	LS4	h28_p46_k_down_right.jpg
1740.532	1.604	correct	learning	LS4	h53_p33_k_down_right.jpg
1745.202	0.882	correct	learning	LS4	h48_p41_k_down_right.jpg
1749.872	1.256	correct	learning	LS4	h120_p12_k_up_right.jpg
1754.525	0.548	correct	learning	LS4	h28_p46_k_down_right.jpg
1759.195	1.417	correct	learning	LS4	h98_p19_k_up_right.jpg
1763.848	1.080	correct	learning	LS4	h48_p41_k_down_right.jpg
1768.518	0.189	correct	learning	LS4	h120_p12_k_up_right.jpg
1773.171	0.097	correct	learning	LS4	h98_p19_k_up_right.jpg
