onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
246.794	1.638	1638.0	learning	LS1	h82_p21_k_up_right.jpg	n/a
251.464	1.377	1377.3	learning	LS1	h87_p9_k_up_left.jpg	n/a
256.134	0.936	936.5	learning	LS1	h11_p43_k_down_left.jpg	n/a
260.787	0.262	262.3	learning	LS1	h32_p31_k_down_right.jpg	n/a
265.457	0.972	971.8	learning	LS1	h114_p35_k_up_right.jpg	n/a
270.127	0.461	460.9	learning	LS1	h11_p43_k_down_left.jpg	n/a
274.797	0.420	420.3	learning	LS1	h87_p9_k_up_left.jpg	n/a
279.450	0.760	760.1	learning	LS1	h114_p35_k_up_right.jpg	n/a
284.103	0.402	402.2	learning	LS1	h32_p31_k_down_right.jpg	n/a
288.790	1.534	1534.2	learning	LS1	h82_p21_k_up_right.jpg	n/a
297.979	1.227	1227.1	learning	LS2	h82_p21_k_up_right.jpg	n/a
302.666	0.103	102.9	learning	LS2	h11_p43_k_down_left.jpg	n/a
307.352	1.032	1031.8	learning	LS2	h114_p35_k_up_right.jpg	n/a
312.022	2.179	2178.6	learning	LS2	h114_p35_k_up_right.jpg	n/a
316.692	1.313	1312.6	learning	LS2	h82_p21_k_up_right.jpg	n/a
321.378	1.214	1213.7	learning	LS2	h32_p31_k_down_right.jpg	n/a
326.032	1.126	1125.8	learning	LS2	h11_p43_k_down_left.jpg	n/a
330.702	0.719	718.8	learning	LS2	h87_p9_k_up_left.jpg	n/a
335.371	1.302	1301.9	learning	LS2	h32_p31_k_down_right.jpg	n/a
340.025	0.835	834.7	learning	LS2	h87_p9_k_up_left.jpg	n/a
349.197	1.093	1092.6	learning	LS3	h114_p35_k_up_right.jpg	n/a
353.851	1.193	1192.6	learning	LS3	h87_p9_k_up_left.jpg	n/a
358.504	0.669	668.7	learning	LS3	h11_p43_k_down_left.jpg	n/a
363.157	1.342	1342.0	learning	LS3	h82_p21_k_up_right.jpg	n/a
367.810	1.201	1201.2	learning	LS3	h114_p35_k_up_right.jpg	n/a
372.463	0.476	476.4	learning	LS3	h87_p9_k_up_left.jpg	n/a
377.117	1.063	1063.4	learning	LS3	h32_p31_k_down_right.jpg	n/a
381.803	1.292	1292.4	learning	LS3	h11_p43_k_down_left.jpg	n/a
386.473	0.668	667.6	learning	LS3	h32_p31_k_down_right.jpg	n/a
391.143	0.943	942.7	learning	LS3	h82_p21_k_up_right.jpg	n/a
400.316	0.459	458.8	learning	LS4	h87_p9_k_up_left.jpg	n/a
404.969	0.135	134.8	learning	LS4	h11_p43_k_down_left.jpg	n/a
409.622	1.475	1475.3	learning	LS4	h32_p31_k_down_right.jpg	n/a
414.275	0.967	967.3	learning	LS4	h87_p9_k_up_left.jpg	n/a
418.928	0.093	93.3	learning	LS4	h11_p43_k_down_left.jpg	n/a
423.582	1.383	1383.1	learning	LS4	h114_p35_k_up_right.jpg	n/a
428.252	0.775	774.8	learning	LS4	h82_p21_k_up_right.jpg	n/a
432.921	1.167	1167.0	learning	LS4	h32_p31_k_down_right.jpg	n/a
437.591	1.424	1424.4	learning	LS4	h114_p35_k_up_right.jpg	n/a
442.245	0.783	782.7	learning	LS4	h82_p21_k_up_right.jpg	n/a
469.413	2.423	2422.7	control	LS1	h18_p47_i_down_right.jpg	n/a
474.000	1.976	1975.9	control	LS1	h32_p31_k_down_right.jpg	n/a
478.603	1.368	1368.2	control	LS1	h33_p11_k_down_right.jpg	n/a
483.189	0.777	777.1	control	LS1	h32_p10_i_down_right.jpg	n/a
487.792	2.183	2183.4	control	LS1	h25_p12_i_down_left.jpg	n/a
492.379	1.593	1592.6	control	LS1	h87_p9_k_up_left.jpg	n/a
496.965	1.098	1097.8	control	LS1	h87_p10_i_up_left.jpg	n/a
501.568	2.408	2408.3	control	LS1	h18_p7_k_down_right.jpg	n/a
506.171	1.801	1800.7	control	LS1	h33_p15_i_down_left.jpg	n/a
510.758	1.210	1210.2	control	LS1	h25_p14_k_down_left.jpg	n/a
519.881	2.092	2092.2	control	LS2	h32_p13_i_down_left.jpg	n/a
524.467	1.501	1501.2	control	LS2	h25_p31_i_down_right.jpg	n/a
529.054	0.911	910.6	control	LS2	h33_p11_k_down_right.jpg	n/a
533.657	2.317	2316.8	control	LS2	h18_p49_i_down_right.jpg	n/a
538.243	1.726	1726.2	control	LS2	h87_p34_i_up_right.jpg	n/a
542.830	1.135	1135.3	control	LS2	h87_p9_k_up_left.jpg	n/a
547.416	0.625	624.6	control	LS2	h32_p31_k_down_right.jpg	n/a
552.003	1.968	1967.7	control	LS2	h25_p14_k_down_left.jpg	n/a
556.606	1.360	1360.0	control	LS2	h18_p7_k_down_right.jpg	n/a
561.209	0.817	816.7	control	LS2	h33_p33_i_down_right.jpg	n/a
570.315	1.652	1651.7	control	LS3	h25_p14_k_down_left.jpg	n/a
574.902	1.077	1076.9	control	LS3	h18_p7_k_down_right.jpg	n/a
579.488	2.484	2484.0	control	LS3	h87_p10_i_up_left.jpg	n/a
584.091	1.876	1876.4	control	LS3	h87_p9_k_up_left.jpg	n/a
588.678	1.286	1285.6	control	LS3	h33_p15_i_down_left.jpg	n/a
593.281	0.966	965.5	control	LS3	h25_p12_i_down_left.jpg	n/a
597.884	2.084	2084.0	control	LS3	h33_p11_k_down_right.jpg	n/a
602.487	1.477	1476.6	control	LS3	h18_p47_i_down_right.jpg	n/a
607.091	0.885	885.1	control	LS3	h32_p10_i_down_right.jpg	n/a
611.677	2.292	2291.8	control	LS3	h32_p31_k_down_right.jpg	n/a
620.783	1.192	1192.5	control	LS4	h25_p14_k_down_left.jpg	n/a
625.370	0.777	777.5	control	LS4	h32_p13_i_down_left.jpg	n/a
629.956	2.009	2008.5	control	LS4	h18_p7_k_down_right.jpg	n/a
634.543	1.434	1433.9	control	LS4	h32_p31_k_down_right.jpg	n/a
639.146	0.826	826.1	control	LS4	h33_p33_i_down_right.jpg	n/a
643.732	2.233	2233.3	control	LS4	h18_p49_i_down_right.jpg	n/a
648.319	1.659	1658.5	control	LS4	h25_p31_i_down_right.jpg	n/a
652.922	1.051	1050.9	control	LS4	h33_p11_k_down_right.jpg	n/a
657.525	2.441	2441.1	control	LS4	h87_p34_i_up_right.jpg	n/a
662.128	1.849	1849.5	control	LS4	h87_p9_k_up_left.jpg	n/a
689.363	0.668	668.4	learning	LS1	h36_p12_k_down_left.jpg	n/a
694.017	1.024	1023.9	learning	LS1	h33_p11_k_down_right.jpg	n/a
698.686	0.266	266.2	learning	LS1	h36_p12_k_down_left.jpg	n/a
703.373	1.635	1635.0	learning	LS1	h85_p11_k_up_left.jpg	n/a
708.043	0.898	898.4	learning	LS1	h108_p27_k_up_left.jpg	n/a
712.696	0.141	140.6	learning	LS1	h85_p11_k_up_left.jpg	n/a
717.349	1.083	1083.3	learning	LS1	h35_p50_k_down_right.jpg	n/a
722.019	1.022	1022.3	learning	LS1	h108_p27_k_up_left.jpg	n/a
726.689	0.031	31.3	learning	LS1	h33_p11_k_down_right.jpg	n/a
731.375	1.649	1649.5	learning	LS1	h35_p50_k_down_right.jpg	n/a
740.565	0.439	439.4	learning	LS2	h85_p11_k_up_left.jpg	n/a
745.235	0.847	846.9	learning	LS2	h108_p27_k_up_left.jpg	n/a
749.922	0.888	887.9	learning	LS2	h36_p12_k_down_left.jpg	n/a
754.591	0.313	313.4	learning	LS2	h108_p27_k_up_left.jpg	n/a
759.261	0.902	901.8	learning	LS2	h85_p11_k_up_left.jpg	n/a
763.914	1.062	1061.9	learning	LS2	h36_p12_k_down_left.jpg	n/a
768.567	0.654	654.2	learning	LS2	h33_p11_k_down_right.jpg	n/a
773.237	0.925	925.1	learning	LS2	h35_p50_k_down_right.jpg	n/a
777.907	1.236	1236.2	learning	LS2	h33_p11_k_down_right.jpg	n/a
782.594	0.312	311.7	learning	LS2	h35_p50_k_down_right.jpg	n/a
791.767	1.310	1310.2	learning	LS3	h85_p11_k_up_left.jpg	n/a
796.420	0.019	19.1	learning	LS3	h36_p12_k_down_left.jpg	n/a
801.073	1.091	1090.5	learning	LS3	h35_p50_k_down_right.jpg	n/a
805.743	0.684	684.0	learning	LS3	h33_p11_k_down_right.jpg	n/a
810.396	0.593	593.3	learning	LS3	h85_p11_k_up_left.jpg	n/a
815.049	0.169	169.1	learning	LS3	h108_p27_k_up_left.jpg	n/a
819.702	1.475	1475.1	learning	LS3	h35_p50_k_down_right.jpg	n/a
824.356	0.918	917.6	learning	LS3	h108_p27_k_up_left.jpg	n/a
829.009	1.443	1442.8	learning	LS3	h33_p11_k_down_right.jpg	n/a
833.662	1.366	1366.0	learning	LS3	h36_p12_k_down_left.jpg	n/a
842.835	0.217	217.5	learning	LS4	h33_p11_k_down_right.jpg	n/a
847.488	1.290	1289.9	learning	LS4	h35_p50_k_down_right.jpg	n/a
852.158	0.966	965.7	learning	LS4	h85_p11_k_up_left.jpg	n/a
856.811	0.425	424.7	learning	LS4	h108_p27_k_up_left.jpg	n/a
861.481	1.047	1047.0	learning	LS4	h35_p50_k_down_right.jpg	n/a
866.134	0.773	772.9	learning	LS4	h36_p12_k_down_left.jpg	n/a
870.804	0.616	615.9	learning	LS4	h33_p11_k_down_right.jpg	n/a
875.474	1.621	1621.0	learning	LS4	h85_p11_k_up_left.jpg	n/a
880.144	1.047	1047.3	learning	LS4	h108_p27_k_up_left.jpg	n/a
884.797	0.312	311.7	learning	LS4	h36_p12_k_down_left.jpg	n/a
912.016	0.939	939.1	learning	LS1	h94_p2_k_up_left.jpg	n/a
916.702	0.232	231.5	learning	LS1	h46_p18_k_down_left.jpg	n/a
921.389	0.850	849.8	learning	LS1	h116_p28_k_up_right.jpg	n/a
926.042	0.930	930.0	learning	LS1	h94_p2_k_up_left.jpg	n/a
930.712	0.022	22.3	learning	LS1	h42_p5_k_down_left.jpg	n/a
935.382	0.984	984.4	learning	LS1	h109_p51_k_up_left.jpg	n/a
940.035	1.071	1070.7	learning	LS1	h42_p5_k_down_left.jpg	n/a
944.721	0.180	179.7	learning	LS1	h116_p28_k_up_right.jpg	n/a
949.424	1.183	1182.5	learning	LS1	h109_p51_k_up_left.jpg	n/a
954.094	0.528	528.4	learning	LS1	h46_p18_k_down_left.jpg	n/a
963.284	0.907	907.1	learning	LS2	h109_p51_k_up_left.jpg	n/a
967.971	1.036	1036.3	learning	LS2	h42_p5_k_down_left.jpg	n/a
972.640	0.362	362.1	learning	LS2	h109_p51_k_up_left.jpg	n/a
977.310	1.489	1488.8	learning	LS2	h46_p18_k_down_left.jpg	n/a
981.980	0.910	910.4	learning	LS2	h116_p28_k_up_right.jpg	n/a
986.667	0.186	186.2	learning	LS2	h42_p5_k_down_left.jpg	n/a
991.337	1.336	1335.8	learning	LS2	h94_p2_k_up_left.jpg	n/a
995.990	0.801	801.0	learning	LS2	h116_p28_k_up_right.jpg	n/a
1000.659	0.410	410.1	learning	LS2	h94_p2_k_up_left.jpg	n/a
1005.329	1.199	1198.7	learning	LS2	h46_p18_k_down_left.jpg	n/a
1014.519	0.385	384.5	learning	LS3	h46_p18_k_down_left.jpg	n/a
1019.206	0.010	10.4	learning	LS3	h109_p51_k_up_left.jpg	n/a
1023.892	0.316	315.7	learning	LS3	h46_p18_k_down_left.jpg	n/a
1028.562	0.292	291.7	learning	LS3	h94_p2_k_up_left.jpg	n/a
1033.232	0.994	994.0	learning	LS3	h42_p5_k_down_left.jpg	n/a
1037.885	1.190	1190.0	learning	LS3	h94_p2_k_up_left.jpg	n/a
1042.538	0.232	232.3	learning	LS3	h116_p28_k_up_right.jpg	n/a
1047.191	1.226	1225.8	learning	LS3	h42_p5_k_down_left.jpg	n/a
1051.844	1.047	1047.4	learning	LS3	h109_p51_k_up_left.jpg	n/a
1056.514	0.340	340.1	learning	LS3	h116_p28_k_up_right.jpg	n/a
1065.704	0.671	671.5	learning	LS4	h46_p18_k_down_left.jpg	n/a
1070.357	0.814	814.2	learning	LS4	h94_p2_k_up_left.jpg	n/a
1075.010	1.040	1039.8	learning	LS4	h42_p5_k_down_left.jpg	n/a
1079.664	1.279	1279.0	learning	LS4	h94_p2_k_up_left.jpg	n/a
1084.333	0.605	604.8	learning	LS4	h116_p28_k_up_right.jpg	n/a
1088.987	0.297	297.2	learning	LS4	h109_p51_k_up_left.jpg	n/a
1093.640	1.420	1419.6	learning	LS4	h116_p28_k_up_right.jpg	n/a
1098.310	0.545	545.1	learning	LS4	h42_p5_k_down_left.jpg	n/a
1102.963	0.054	54.3	learning	LS4	h109_p51_k_up_left.jpg	n/a
1107.633	1.060	1060.2	learning	LS4	h46_p18_k_down_left.jpg	n/a
1134.851	1.403	1403.5	learning	LS1	h29_p3_k_down_left.jpg	n/a
1139.521	1.102	1101.7	learning	LS1	h107_p42_k_up_right.jpg	n/a
1144.191	0.911	911.2	learning	LS1	h111_p47_k_up_left.jpg	n/a
1148.878	0.186	186.0	learning	LS1	h12_p4_k_down_left.jpg	n/a
1153.564	1.226	1226.5	learning	LS1	h18_p7_k_down_right.jpg	n/a
1158.217	0.569	569.3	learning	LS1	h29_p3_k_down_left.jpg	n/a
1162.887	0.012	11.9	learning	LS1	h111_p47_k_up_left.jpg	n/a
1167.557	1.418	1418.1	learning	LS1	h18_p7_k_down_right.jpg	n/a
1172.210	0.410	410.2	learning	LS1	h107_p42_k_up_right.jpg	n/a
1176.863	1.442	1441.9	learning	LS1	h12_p4_k_down_left.jpg	n/a
1186.070	0.268	268.1	learning	LS2	h18_p7_k_down_right.jpg	n/a
1190.739	0.361	361.0	learning	LS2	h111_p47_k_up_left.jpg	n/a
1195.409	0.813	813.0	learning	LS2	h12_p4_k_down_left.jpg	n/a
1200.079	0.959	959.2	learning	LS2	h107_p42_k_up_right.jpg	n/a
1204.766	0.085	84.6	learning	LS2	h111_p47_k_up_left.jpg	n/a
1209.436	0.770	770.5	learning	LS2	h107_p42_k_up_right.jpg	n/a
1214.089	0.700	699.9	learning	LS2	h29_p3_k_down_left.jpg	n/a
1218.759	0.309	309.5	learning	LS2	h12_p4_k_down_left.jpg	n/a
1223.412	0.906	906.5	learning	LS2	h18_p7_k_down_right.jpg	n/a
1228.082	0.991	990.9	learning	LS2	h29_p3_k_down_left.jpg	n/a
1237.271	1.208	1207.5	learning	LS3	h29_p3_k_down_left.jpg	n/a
1241.941	0.665	665.1	learning	LS3	h107_p42_k_up_right.jpg	n/a
1246.611	0.123	122.9	learning	LS3	h12_p4_k_down_left.jpg	n/a
1251.264	1.279	1279.0	learning	LS3	h29_p3_k_down_left.jpg	n/a
1255.917	0.856	856.1	learning	LS3	h12_p4_k_down_left.jpg	n/a
1260.571	0.599	598.7	learning	LS3	h18_p7_k_down_right.jpg	n/a
1265.240	0.984	984.3	learning	LS3	h111_p47_k_up_left.jpg	n/a
1269.894	1.130	1130.4	learning	LS3	h18_p7_k_down_right.jpg	n/a
1274.563	0.406	405.9	learning	LS3	h111_p47_k_up_left.jpg	n/a
1279.250	1.134	1134.4	learning	LS3	h107_p42_k_up_right.jpg	n/a
1288.423	0.663	663.3	learning	LS4	h111_p47_k_up_left.jpg	n/a
1293.093	1.068	1068.1	learning	LS4	h18_p7_k_down_right.jpg	n/a
1297.746	1.462	1461.7	learning	LS4	h29_p3_k_down_left.jpg	n/a
1302.432	0.120	120.3	learning	LS4	h107_p42_k_up_right.jpg	n/a
1307.119	0.947	946.5	learning	LS4	h29_p3_k_down_left.jpg	n/a
1311.789	1.219	1219.0	learning	LS4	h12_p4_k_down_left.jpg	n/a
1316.442	0.728	728.2	learning	LS4	h111_p47_k_up_left.jpg	n/a
1321.095	1.017	1017.3	learning	LS4	h107_p42_k_up_right.jpg	n/a
1325.765	1.293	1292.8	learning	LS4	h12_p4_k_down_left.jpg	n/a
1330.435	0.730	729.5	learning	LS4	h18_p7_k_down_right.jpg	n/a
1357.603	2.368	2367.8	control	LS1	h53_p25_i_down_right.jpg	n/a
1362.190	1.792	1792.5	control	LS1	h85_p16_i_up_left.jpg	n/a
1366.793	1.616	1616.4	control	LS1	h117_p13_i_up_right.jpg	n/a
1371.380	2.224	2224.5	control	LS1	h94_p2_k_up_left.jpg	n/a
1375.966	2.017	2017.1	control	LS1	h117_p6_k_up_left.jpg	n/a
1380.569	1.409	1409.4	control	LS1	h53_p33_k_down_right.jpg	n/a
1385.156	1.122	1122.1	control	LS1	h85_p11_k_up_left.jpg	n/a
1389.742	2.241	2241.3	control	LS1	h111_p16_i_up_left.jpg	n/a
1394.329	1.650	1650.4	control	LS1	h94_p31_i_up_left.jpg	n/a
1398.915	1.059	1059.4	control	LS1	h111_p47_k_up_left.jpg	n/a
1408.038	1.941	1941.4	control	LS2	h53_p35_i_down_left.jpg	n/a
1412.641	1.334	1333.6	control	LS2	h53_p33_k_down_right.jpg	n/a
1417.244	0.726	725.8	control	LS2	h111_p37_i_up_right.jpg	n/a
1421.847	2.132	2132.0	control	LS2	h117_p6_k_up_left.jpg	n/a
1426.451	1.524	1524.5	control	LS2	h85_p43_i_up_right.jpg	n/a
1431.054	0.917	916.7	control	LS2	h117_p31_i_up_left.jpg	n/a
1435.657	2.323	2322.7	control	LS2	h94_p2_k_up_left.jpg	n/a
1440.243	1.732	1731.9	control	LS2	h111_p47_k_up_left.jpg	n/a
1444.847	1.125	1124.5	control	LS2	h85_p11_k_up_left.jpg	n/a
1449.433	0.757	757.4	control	LS2	h94_p33_i_up_left.jpg	n/a
1458.539	1.433	1432.6	control	LS3	h111_p16_i_up_left.jpg	n/a
1463.142	1.064	1064.4	control	LS3	h53_p33_k_down_right.jpg	n/a
1467.745	2.231	2230.9	control	LS3	h53_p25_i_down_right.jpg	n/a
1472.349	1.623	1623.5	control	LS3	h85_p11_k_up_left.jpg	n/a
1476.952	1.032	1031.8	control	LS3	h117_p13_i_up_right.jpg	n/a
1481.555	2.422	2421.6	control	LS3	h117_p6_k_up_left.jpg	n/a
1486.158	1.814	1814.1	control	LS3	h94_p31_i_up_left.jpg	n/a
1490.745	1.239	1239.1	control	LS3	h94_p2_k_up_left.jpg	n/a
1495.348	0.647	647.3	control	LS3	h85_p16_i_up_left.jpg	n/a
1499.951	2.021	2021.4	control	LS3	h111_p47_k_up_left.jpg	n/a
1509.074	0.905	905.0	control	LS4	h111_p47_k_up_left.jpg	n/a
1513.677	2.295	2295.3	control	LS4	h117_p6_k_up_left.jpg	n/a
1518.280	1.704	1703.9	control	LS4	h53_p33_k_down_right.jpg	n/a
1522.867	1.113	1112.8	control	LS4	h85_p11_k_up_left.jpg	n/a
1527.470	2.503	2502.6	control	LS4	h117_p31_i_up_left.jpg	n/a
1532.073	1.911	1910.8	control	LS4	h85_p43_i_up_right.jpg	n/a
1536.659	1.320	1319.8	control	LS4	h111_p37_i_up_right.jpg	n/a
1541.246	0.729	728.5	control	LS4	h94_p2_k_up_left.jpg	n/a
1545.832	2.151	2151.2	control	LS4	h94_p33_i_up_left.jpg	n/a
1550.435	1.544	1543.7	control	LS4	h53_p35_i_down_left.jpg	n/a
1577.687	0.608	607.6	learning	LS1	h28_p46_k_down_right.jpg	n/a
1582.374	0.734	733.9	learning	LS1	h48_p41_k_down_right.jpg	n/a
1587.044	1.666	1665.7	learning	LS1	h98_p19_k_up_right.jpg	n/a
1591.730	0.932	932.5	learning	LS1	h48_p41_k_down_right.jpg	n/a
1596.400	0.492	491.6	learning	LS1	h53_p33_k_down_right.jpg	n/a
1601.087	1.335	1335.2	learning	LS1	h98_p19_k_up_right.jpg	n/a
1605.756	1.140	1139.8	learning	LS1	h120_p12_k_up_right.jpg	n/a
1610.426	0.115	115.3	learning	LS1	h28_p46_k_down_right.jpg	n/a
1615.096	1.406	1405.7	learning	LS1	h120_p12_k_up_right.jpg	n/a
1619.766	0.814	813.7	learning	LS1	h53_p33_k_down_right.jpg	n/a
1628.956	1.083	1082.7	learning	LS2	h28_p46_k_down_right.jpg	n/a
1633.626	1.088	1087.8	learning	LS2	h48_p41_k_down_right.jpg	n/a
1638.295	0.647	646.8	learning	LS2	h98_p19_k_up_right.jpg	n/a
1642.949	1.154	1153.6	learning	LS2	h120_p12_k_up_right.jpg	n/a
1647.602	0.911	911.2	learning	LS2	h53_p33_k_down_right.jpg	n/a
1652.255	0.504	503.8	learning	LS2	h98_p19_k_up_right.jpg	n/a
1656.908	0.180	179.6	learning	LS2	h53_p33_k_down_right.jpg	n/a
1661.578	1.286	1285.5	learning	LS2	h48_p41_k_down_right.jpg	n/a
1666.231	0.611	611.0	learning	LS2	h28_p46_k_down_right.jpg	n/a
1670.884	0.087	86.6	learning	LS2	h120_p12_k_up_right.jpg	n/a
1680.074	0.685	685.1	learning	LS3	h28_p46_k_down_right.jpg	n/a
1684.727	0.361	361.2	learning	LS3	h53_p33_k_down_right.jpg	n/a
1689.397	0.253	252.6	learning	LS3	h120_p12_k_up_right.jpg	n/a
1694.067	0.843	843.4	learning	LS3	h48_p41_k_down_right.jpg	n/a
1698.720	0.202	202.3	learning	LS3	h120_p12_k_up_right.jpg	n/a
1703.373	1.014	1013.8	learning	LS3	h98_p19_k_up_right.jpg	n/a
1708.043	1.034	1034.4	learning	LS3	h28_p46_k_down_right.jpg	n/a
1712.713	0.160	159.9	learning	LS3	h53_p33_k_down_right.jpg	n/a
1717.366	1.005	1005.1	learning	LS3	h98_p19_k_up_right.jpg	n/a
1722.019	1.042	1041.6	learning	LS3	h48_p41_k_down_right.jpg	n/a
1731.209	1.722	1722.0	learning	LS4	h53_p33_k_down_right.jpg	n/a
1735.879	1.299	1299.0	learning	LS4	h28_p46_k_down_right.jpg	n/a
1740.532	1.604	1604.4	learning	LS4	h53_p33_k_down_right.jpg	n/a
1745.202	0.882	882.1	learning	LS4	h48_p41_k_down_right.jpg	n/a
1749.872	1.256	1256.2	learning	LS4	h120_p12_k_up_right.jpg	n/a
1754.525	0.548	548.5	learning	LS4	h28_p46_k_down_right.jpg	n/a
1759.195	1.417	1417.3	learning	LS4	h98_p19_k_up_right.jpg	n/a
1763.848	1.080	1079.7	learning	LS4	h48_p41_k_down_right.jpg	n/a
1768.518	0.189	188.5	learning	LS4	h120_p12_k_up_right.jpg	n/a
1773.171	0.097	97.3	learning	LS4	h98_p19_k_up_right.jpg	n/a
