onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
543.655	1.476	1	generate	Run1	generate/STIM_021.jpg
548.349	2.08	1	generate	Run1	generate/STIM_021.jpg
553.201	1.793	1	generate	Run1	generate/STIM_021.jpg
557.806	2.419	1	generate	Run1	generate/STIM_021.jpg
563.907	1.553	1	generate	Run1	generate/STIM_022.jpg
569.02	1.598	0	generate	Run1	generate/STIM_022.jpg
574.097	1.454	1	generate	Run1	generate/STIM_022.jpg
578.62	1.498	1	generate	Run1	generate/STIM_022.jpg
584.111	1.747	1	generate	Run1	generate/STIM_022.jpg
589.232	2.334	1	generate	Run1	generate/STIM_023.jpg
593.841	2.917	0	generate	Run1	generate/STIM_023.jpg
600.737	1.767	1	generate	Run1	generate/STIM_023.jpg
604.945	1.697	1	generate	Run1	generate/STIM_023.jpg
609.104	2.462	1	generate	Run1	generate/STIM_023.jpg
614.748	1.42	0	generate	Run1	generate/STIM_024.jpg
619.705	2.393	0	generate	Run1	generate/STIM_024.jpg
625.275	2.865	1	generate	Run1	generate/STIM_024.jpg
631.116	1.838	0	generate	Run1	generate/STIM_024.jpg
635.718	1.836	0	generate	Run1	generate/STIM_024.jpg
640.271	0.761	1	repeat	Run1	repeat/STIM_000.jpg
644.933	0.841	1	repeat	Run1	repeat/STIM_000.jpg
648.567	1.064	1	repeat	Run1	repeat/STIM_000.jpg
653.442	0.589	1	repeat	Run1	repeat/STIM_000.jpg
657.194	0.921	1	repeat	Run1	repeat/STIM_000.jpg
661.04	1.014	1	repeat	Run1	repeat/STIM_001.jpg
664.226	1.055	1	repeat	Run1	repeat/STIM_001.jpg
668.255	0.66	1	repeat	Run1	repeat/STIM_001.jpg
671.315	1.02	1	repeat	Run1	repeat/STIM_001.jpg
675.056	0.665	1	repeat	Run1	repeat/STIM_001.jpg
678.662	0.654	1	repeat	Run1	repeat/STIM_002.jpg
681.866	0.674	1	repeat	Run1	repeat/STIM_002.jpg
685.265	0.536	1	repeat	Run1	repeat/STIM_002.jpg
689.013	0.55	1	repeat	Run1	repeat/STIM_002.jpg
692.664	1.011	1	repeat	Run1	repeat/STIM_002.jpg
695.892	0.658	1	repeat	Run1	repeat/STIM_003.jpg
700.519	0.654	0	repeat	Run1	repeat/STIM_003.jpg
703.408	0.586	1	repeat	Run1	repeat/STIM_003.jpg
706.898	0.875	1	repeat	Run1	repeat/STIM_003.jpg
710.697	0.996	1	repeat	Run1	repeat/STIM_003.jpg
715.404	1.018	1	repeat	Run1	repeat/STIM_004.jpg
719.545	0.864	1	repeat	Run1	repeat/STIM_004.jpg
723.789	1.026	1	repeat	Run1	repeat/STIM_004.jpg
728.014	0.983	1	repeat	Run1	repeat/STIM_004.jpg
731.42	0.97	1	repeat	Run1	repeat/STIM_004.jpg
735.577	0.954	1	repeat	Run1	repeat/STIM_005.jpg
740.473	0.944	1	repeat	Run1	repeat/STIM_005.jpg
744.673	0.654	1	repeat	Run1	repeat/STIM_005.jpg
748.694	1.021	1	repeat	Run1	repeat/STIM_005.jpg
752.446	0.966	1	repeat	Run1	repeat/STIM_005.jpg
757.376	0.769	1	repeat	Run1	repeat/STIM_006.jpg
761.939	0.745	1	repeat	Run1	repeat/STIM_006.jpg
765.434	0.658	1	repeat	Run1	repeat/STIM_006.jpg
768.509	0.701	1	repeat	Run1	repeat/STIM_006.jpg
772.017	0.69	1	repeat	Run1	repeat/STIM_006.jpg
775.267	0.806	1	repeat	Run1	repeat/STIM_007.jpg
778.563	0.831	1	repeat	Run1	repeat/STIM_007.jpg
783.168	0.699	1	repeat	Run1	repeat/STIM_007.jpg
786.618	0.913	1	repeat	Run1	repeat/STIM_007.jpg
789.784	0.678	1	repeat	Run1	repeat/STIM_007.jpg
792.528	0.968	1	repeat	Run1	repeat/STIM_008.jpg
795.886	0.972	1	repeat	Run1	repeat/STIM_008.jpg
798.892	0.895	1	repeat	Run1	repeat/STIM_008.jpg
802.955	0.843	1	repeat	Run1	repeat/STIM_008.jpg
807.3	0.778	1	repeat	Run1	repeat/STIM_008.jpg
810.883	0.547	1	repeat	Run1	repeat/STIM_009.jpg
814.096	0.765	1	repeat	Run1	repeat/STIM_009.jpg
818.259	0.536	1	repeat	Run1	repeat/STIM_009.jpg
822.119	0.794	1	repeat	Run1	repeat/STIM_009.jpg
824.972	0.56	1	repeat	Run1	repeat/STIM_009.jpg
828.362	0.928	1	repeat	Run1	repeat/STIM_010.jpg
831.503	0.958	1	repeat	Run1	repeat/STIM_010.jpg
836.057	0.71	1	repeat	Run1	repeat/STIM_010.jpg
839.808	0.868	1	repeat	Run1	repeat/STIM_010.jpg
844.227	0.712	1	repeat	Run1	repeat/STIM_010.jpg
848.69	0.812	1	repeat	Run1	repeat/STIM_011.jpg
852.513	0.853	1	repeat	Run1	repeat/STIM_011.jpg
856.993	0.616	1	repeat	Run1	repeat/STIM_011.jpg
859.755	0.989	1	repeat	Run1	repeat/STIM_011.jpg
864.088	0.888	1	repeat	Run1	repeat/STIM_011.jpg
868.908	0.892	1	repeat	Run1	repeat/STIM_012.jpg
872.964	0.564	1	repeat	Run1	repeat/STIM_012.jpg
877.147	1.051	1	repeat	Run1	repeat/STIM_012.jpg
881.544	0.573	1	repeat	Run1	repeat/STIM_012.jpg
885.665	0.913	1	repeat	Run1	repeat/STIM_012.jpg
888.662	0.677	1	repeat	Run1	repeat/STIM_013.jpg
892.014	0.623	1	repeat	Run1	repeat/STIM_013.jpg
895.978	0.7	1	repeat	Run1	repeat/STIM_013.jpg
900.571	0.901	1	repeat	Run1	repeat/STIM_013.jpg
904.395	1.025	1	repeat	Run1	repeat/STIM_013.jpg
907.579	0.641	1	repeat	Run1	repeat/STIM_014.jpg
911.159	0.861	1	repeat	Run1	repeat/STIM_014.jpg
914.08	0.652	1	repeat	Run1	repeat/STIM_014.jpg
917.786	1.022	1	repeat	Run1	repeat/STIM_014.jpg
920.863	0.565	1	repeat	Run1	repeat/STIM_014.jpg
925.272	1.566	1	generate	Run2	generate/STIM_000.jpg
929.606	2.378	1	generate	Run2	generate/STIM_000.jpg
934.215	1.222	1	generate	Run2	generate/STIM_000.jpg
937.859	2.205	0	generate	Run2	generate/STIM_000.jpg
943.567	1.811	1	generate	Run2	generate/STIM_000.jpg
947.561	1.617	1	generate	Run2	generate/STIM_001.jpg
952.771	2.288	1	generate	Run2	generate/STIM_001.jpg
958.185	1.275	0	generate	Run2	generate/STIM_001.jpg
962.631	1.839	1	generate	Run2	generate/STIM_001.jpg
967.902	1.304	1	generate	Run2	generate/STIM_001.jpg
971.959	1.934	1	generate	Run2	generate/STIM_002.jpg
977.264	1.086	1	generate	Run2	generate/STIM_002.jpg
982.127	2.253	1	generate	Run2	generate/STIM_002.jpg
987.668	1.64	1	generate	Run2	generate/STIM_002.jpg
991.509	1.115	1	generate	Run2	generate/STIM_002.jpg
995.104	2.332	1	generate	Run2	generate/STIM_003.jpg
999.717	2.024	1	generate	Run2	generate/STIM_003.jpg
1005.041	1.085	1	generate	Run2	generate/STIM_003.jpg
1010.044	1.056	0	generate	Run2	generate/STIM_003.jpg
1014.889	1.958	1	generate	Run2	generate/STIM_003.jpg
1019.43	2.602	1	generate	Run2	generate/STIM_004.jpg
1025.953	2.351	0	generate	Run2	generate/STIM_004.jpg
1031.615	2.336	1	generate	Run2	generate/STIM_004.jpg
1036.174	1.662	1	generate	Run2	generate/STIM_004.jpg
1040.959	1.48	1	generate	Run2	generate/STIM_004.jpg
1046.17	1.827	1	generate	Run2	generate/STIM_005.jpg
1050.863	1.567	1	generate	Run2	generate/STIM_005.jpg
1054.669	1.757	1	generate	Run2	generate/STIM_005.jpg
1060.005	0.897	1	generate	Run2	generate/STIM_005.jpg
1064.399	1.379	1	generate	Run2	generate/STIM_005.jpg
1069.225	2.512	1	generate	Run2	generate/STIM_006.jpg
1074.505	1.25	0	generate	Run2	generate/STIM_006.jpg
1079.081	1.44	1	generate	Run2	generate/STIM_006.jpg
1082.634	0.97	1	generate	Run2	generate/STIM_006.jpg
1087.512	1.132	1	generate	Run2	generate/STIM_006.jpg
1092.407	2.59	1	generate	Run2	generate/STIM_007.jpg
1097.096	1.155	1	generate	Run2	generate/STIM_007.jpg
1101.843	1.501	1	generate	Run2	generate/STIM_007.jpg
1107.167	1.584	1	generate	Run2	generate/STIM_007.jpg
1112.67	1.078	1	generate	Run2	generate/STIM_007.jpg
1117.164	1.129	1	generate	Run2	generate/STIM_008.jpg
1121.855	1.32	1	generate	Run2	generate/STIM_008.jpg
1125.38	1.978	1	generate	Run2	generate/STIM_008.jpg
1130.864	1.169	1	generate	Run2	generate/STIM_008.jpg
1135.131	1.052	1	generate	Run2	generate/STIM_008.jpg
1139.287	1.273	1	generate	Run2	generate/STIM_009.jpg
1144.218	2.221	1	generate	Run2	generate/STIM_009.jpg
1149.358	2.328	1	generate	Run2	generate/STIM_009.jpg
1153.934	2.076	0	generate	Run2	generate/STIM_009.jpg
1158.915	1.947	1	generate	Run2	generate/STIM_009.jpg
1163.816	2.245	1	generate	Run2	generate/STIM_010.jpg
1169.603	1.816	1	generate	Run2	generate/STIM_010.jpg
1173.596	1.656	1	generate	Run2	generate/STIM_010.jpg
1178.042	1.655	1	generate	Run2	generate/STIM_010.jpg
1182.931	0.896	1	generate	Run2	generate/STIM_010.jpg
1187.246	2.081	1	generate	Run2	generate/STIM_011.jpg
1191.802	1.832	1	generate	Run2	generate/STIM_011.jpg
1196.079	1.065	1	generate	Run2	generate/STIM_011.jpg
1199.455	1.072	1	generate	Run2	generate/STIM_011.jpg
1203.109	1.027	1	generate	Run2	generate/STIM_011.jpg
1206.494	2.168	1	generate	Run2	generate/STIM_012.jpg
1210.823	1.362	1	generate	Run2	generate/STIM_012.jpg
1214.624	1.555	1	generate	Run2	generate/STIM_012.jpg
1219.821	2.089	1	generate	Run2	generate/STIM_012.jpg
1225.331	1.196	1	generate	Run2	generate/STIM_012.jpg
1228.858	1.674	0	generate	Run2	generate/STIM_013.jpg
1233.517	1.5	0	generate	Run2	generate/STIM_013.jpg
1238.629	2.05	1	generate	Run2	generate/STIM_013.jpg
1244.584	1.984	1	generate	Run2	generate/STIM_013.jpg
1249.015	0.998	1	generate	Run2	generate/STIM_013.jpg
1252.185	1.094	1	generate	Run2	generate/STIM_014.jpg
1256.419	1.122	1	generate	Run2	generate/STIM_014.jpg
1261.306	2.325	1	generate	Run2	generate/STIM_014.jpg
1267.205	1.704	1	generate	Run2	generate/STIM_014.jpg
1272.051	1.842	1	generate	Run2	generate/STIM_014.jpg
1276.305	2.249	1	generate	Run2	generate/STIM_015.jpg
1280.795	2.324	1	generate	Run2	generate/STIM_015.jpg
1285.631	1.837	1	generate	Run2	generate/STIM_015.jpg
1290.004	2.104	1	generate	Run2	generate/STIM_015.jpg
1294.628	0.988	1	generate	Run2	generate/STIM_015.jpg
1298.059	1.51	0	generate	Run2	generate/STIM_016.jpg
1303.332	2.453	1	generate	Run2	generate/STIM_016.jpg
1309.566	1.554	1	generate	Run2	generate/STIM_016.jpg
1314.9	1.704	1	generate	Run2	generate/STIM_016.jpg
1318.764	2.099	0	generate	Run2	generate/STIM_016.jpg
1323.671	1.714	1	generate	Run2	generate/STIM_017.jpg
1327.67	2.259	1	generate	Run2	generate/STIM_017.jpg
1332.616	2.037	1	generate	Run2	generate/STIM_017.jpg
1337.47	1.808	1	generate	Run2	generate/STIM_017.jpg
1343.044	2.158	1	generate	Run2	generate/STIM_017.jpg
1348.418	1.865	1	generate	Run2	generate/STIM_018.jpg
1352.581	2.132	1	generate	Run2	generate/STIM_018.jpg
1357.953	1.766	1	generate	Run2	generate/STIM_018.jpg
1362.67	2.17	1	generate	Run2	generate/STIM_018.jpg
1367.551	1.578	1	generate	Run2	generate/STIM_018.jpg
1372.505	1.479	1	generate	Run2	generate/STIM_019.jpg
1376.74	1.702	1	generate	Run2	generate/STIM_019.jpg
1380.707	1.338	1	generate	Run2	generate/STIM_019.jpg
1385.564	1.34	1	generate	Run2	generate/STIM_019.jpg
1390.672	1.975	1	generate	Run2	generate/STIM_019.jpg
1394.814	1.323	0	generate	Run2	generate/STIM_020.jpg
1399.616	1.7	1	generate	Run2	generate/STIM_020.jpg
1404.639	1.785	1	generate	Run2	generate/STIM_020.jpg
1408.892	1.09	1	generate	Run2	generate/STIM_020.jpg
1412.804	1.958	1	generate	Run2	generate/STIM_020.jpg
1417.943	1.335	1	generate	Run2	generate/STIM_021.jpg
1421.998	1.46	1	generate	Run2	generate/STIM_021.jpg
1427.168	2.374	1	generate	Run2	generate/STIM_021.jpg
1433.115	1.266	1	generate	Run2	generate/STIM_021.jpg
1436.513	1.744	1	generate	Run2	generate/STIM_021.jpg
1440.341	1.491	1	generate	Run2	generate/STIM_022.jpg
1444.603	1.859	1	generate	Run2	generate/STIM_022.jpg
1450.131	1.102	1	generate	Run2	generate/STIM_022.jpg
1454.364	0.992	0	generate	Run2	generate/STIM_022.jpg
1457.672	1.337	0	generate	Run2	generate/STIM_022.jpg
1461.413	1.264	1	generate	Run2	generate/STIM_023.jpg
1465.67	1.112	1	generate	Run2	generate/STIM_023.jpg
1469.363	1.487	1	generate	Run2	generate/STIM_023.jpg
1474.133	1.974	1	generate	Run2	generate/STIM_023.jpg
1479.459	1.669	1	generate	Run2	generate/STIM_023.jpg
1484.088	1.235	1	generate	Run2	generate/STIM_024.jpg
1487.876	1.575	1	generate	Run2	generate/STIM_024.jpg
1492.306	1.926	1	generate	Run2	generate/STIM_024.jpg
1496.327	1.591	1	generate	Run2	generate/STIM_024.jpg
1500.725	1.788	1	generate	Run2	generate/STIM_024.jpg
1505.617	1.002	1	repeat	Run2	repeat/STIM_000.jpg
1509.005	0.969	1	repeat	Run2	repeat/STIM_000.jpg
1512.597	0.913	1	repeat	Run2	repeat/STIM_000.jpg
1516.117	0.932	1	repeat	Run2	repeat/STIM_000.jpg
1520.036	0.74	1	repeat	Run2	repeat/STIM_000.jpg
1524.48	0.703	1	repeat	Run2	repeat/STIM_001.jpg
1528.545	0.608	1	repeat	Run2	repeat/STIM_001.jpg
1532.865	0.592	1	repeat	Run2	repeat/STIM_001.jpg
1536.966	0.566	1	repeat	Run2	repeat/STIM_001.jpg
1540.463	1.01	1	repeat	Run2	repeat/STIM_001.jpg
1544.14	0.613	1	repeat	Run2	repeat/STIM_002.jpg
1546.936	0.866	1	repeat	Run2	repeat/STIM_002.jpg
1550.817	0.98	1	repeat	Run2	repeat/STIM_002.jpg
1555.573	0.938	1	repeat	Run2	repeat/STIM_002.jpg
1559.401	0.549	1	repeat	Run2	repeat/STIM_002.jpg
1563.736	0.85	1	repeat	Run2	repeat/STIM_003.jpg
1566.62	0.724	1	repeat	Run2	repeat/STIM_003.jpg
1571.057	0.99	1	repeat	Run2	repeat/STIM_003.jpg
1575.236	0.544	1	repeat	Run2	repeat/STIM_003.jpg
1579.677	0.931	1	repeat	Run2	repeat/STIM_003.jpg
1584.066	0.639	1	repeat	Run2	repeat/STIM_004.jpg
1586.869	0.832	1	repeat	Run2	repeat/STIM_004.jpg
1590.852	0.585	1	repeat	Run2	repeat/STIM_004.jpg
1595.067	0.64	1	repeat	Run2	repeat/STIM_004.jpg
1598.581	0.708	1	repeat	Run2	repeat/STIM_004.jpg
1601.658	0.928	1	repeat	Run2	repeat/STIM_005.jpg
1606.079	0.64	1	repeat	Run2	repeat/STIM_005.jpg
1609.708	0.827	1	repeat	Run2	repeat/STIM_005.jpg
1613.178	0.821	1	repeat	Run2	repeat/STIM_005.jpg
1616.7	0.729	1	repeat	Run2	repeat/STIM_005.jpg
1620.457	0.847	1	repeat	Run2	repeat/STIM_006.jpg
1623.525	0.721	1	repeat	Run2	repeat/STIM_006.jpg
1628.15	0.838	1	repeat	Run2	repeat/STIM_006.jpg
1632.458	0.892	1	repeat	Run2	repeat/STIM_006.jpg
1636.463	0.742	0	repeat	Run2	repeat/STIM_006.jpg
1639.656	0.669	1	repeat	Run2	repeat/STIM_007.jpg
1643.869	0.821	1	repeat	Run2	repeat/STIM_007.jpg
1647.637	0.782	1	repeat	Run2	repeat/STIM_007.jpg
1651.406	0.577	1	repeat	Run2	repeat/STIM_007.jpg
1655.925	0.956	1	repeat	Run2	repeat/STIM_007.jpg
1659.827	1.0	1	repeat	Run2	repeat/STIM_008.jpg
1664.772	0.747	1	repeat	Run2	repeat/STIM_008.jpg
1668.884	0.97	1	repeat	Run2	repeat/STIM_008.jpg
1672.683	0.784	1	repeat	Run2	repeat/STIM_008.jpg
1677.286	1.034	1	repeat	Run2	repeat/STIM_008.jpg
1681.709	0.978	1	repeat	Run2	repeat/STIM_009.jpg
1685.192	0.747	1	repeat	Run2	repeat/STIM_009.jpg
1688.262	1.059	1	repeat	Run2	repeat/STIM_009.jpg
1691.782	0.686	1	repeat	Run2	repeat/STIM_009.jpg
1695.018	1.016	1	repeat	Run2	repeat/STIM_009.jpg
1699.854	0.553	1	repeat	Run2	repeat/STIM_010.jpg
1703.844	1.035	1	repeat	Run2	repeat/STIM_010.jpg
1708.206	0.678	1	repeat	Run2	repeat/STIM_010.jpg
1712.605	0.6	1	repeat	Run2	repeat/STIM_010.jpg
1715.678	0.917	1	repeat	Run2	repeat/STIM_010.jpg
1719.622	1.016	1	repeat	Run2	repeat/STIM_011.jpg
1724.033	0.755	1	repeat	Run2	repeat/STIM_011.jpg
1727.325	0.717	1	repeat	Run2	repeat/STIM_011.jpg
1730.665	0.66	1	repeat	Run2	repeat/STIM_011.jpg
1735.259	1.023	1	repeat	Run2	repeat/STIM_011.jpg
1738.719	0.905	1	repeat	Run2	repeat/STIM_012.jpg
1742.525	1.014	1	repeat	Run2	repeat/STIM_012.jpg
1746.477	1.008	1	repeat	Run2	repeat/STIM_012.jpg
1750.65	0.958	1	repeat	Run2	repeat/STIM_012.jpg
1754.143	0.544	1	repeat	Run2	repeat/STIM_012.jpg
1757.238	0.836	1	repeat	Run2	repeat/STIM_013.jpg
1761.633	0.982	1	repeat	Run2	repeat/STIM_013.jpg
1764.725	0.994	1	repeat	Run2	repeat/STIM_013.jpg
1768.586	0.872	1	repeat	Run2	repeat/STIM_013.jpg
1771.746	0.696	1	repeat	Run2	repeat/STIM_013.jpg
1776.242	0.832	1	repeat	Run2	repeat/STIM_014.jpg
1780.156	0.835	1	repeat	Run2	repeat/STIM_014.jpg
1783.837	0.768	1	repeat	Run2	repeat/STIM_014.jpg
1787.037	0.558	1	repeat	Run2	repeat/STIM_014.jpg
1789.795	0.65	1	repeat	Run2	repeat/STIM_014.jpg
1793.279	1.188	1	generate	Run3	generate/STIM_000.jpg
1796.647	2.114	1	generate	Run3	generate/STIM_000.jpg
1801.01	1.418	1	generate	Run3	generate/STIM_000.jpg
1805.188	2.175	1	generate	Run3	generate/STIM_000.jpg
1810.483	1.093	1	generate	Run3	generate/STIM_000.jpg
1815.483	1.787	1	generate	Run3	generate/STIM_001.jpg
1820.513	2.054	1	generate	Run3	generate/STIM_001.jpg
1825.948	0.967	1	generate	Run3	generate/STIM_001.jpg
1829.547	1.294	1	generate	Run3	generate/STIM_001.jpg
1833.51	1.207	1	generate	Run3	generate/STIM_001.jpg
1837.146	1.281	1	generate	Run3	generate/STIM_002.jpg
1841.377	1.956	1	generate	Run3	generate/STIM_002.jpg
1846.947	2.114	1	generate	Run3	generate/STIM_002.jpg
1851.818	1.476	1	generate	Run3	generate/STIM_002.jpg
1856.809	1.482	1	generate	Run3	generate/STIM_002.jpg
1860.934	1.227	1	generate	Run3	generate/STIM_003.jpg
1864.235	1.043	1	generate	Run3	generate/STIM_003.jpg
1868.257	2.221	1	generate	Run3	generate/STIM_003.jpg
1874.469	0.901	1	generate	Run3	generate/STIM_003.jpg
1878.01	2.153	1	generate	Run3	generate/STIM_003.jpg
1883.977	2.232	1	generate	Run3	generate/STIM_004.jpg
1889.968	1.081	1	generate	Run3	generate/STIM_004.jpg
1894.33	1.116	1	generate	Run3	generate/STIM_004.jpg
1899.41	1.581	1	generate	Run3	generate/STIM_004.jpg
1903.25	0.96	1	generate	Run3	generate/STIM_004.jpg
1907.193	1.609	1	generate	Run3	generate/STIM_005.jpg
1911.133	1.726	1	generate	Run3	generate/STIM_005.jpg
1916.293	2.164	1	generate	Run3	generate/STIM_005.jpg
1921.395	2.165	1	generate	Run3	generate/STIM_005.jpg
1925.815	1.275	1	generate	Run3	generate/STIM_005.jpg
1930.062	1.557	1	generate	Run3	generate/STIM_006.jpg
1934.53	1.574	1	generate	Run3	generate/STIM_006.jpg
1939.022	1.332	1	generate	Run3	generate/STIM_006.jpg
1943.195	1.707	1	generate	Run3	generate/STIM_006.jpg
1946.927	2.21	1	generate	Run3	generate/STIM_006.jpg
1951.505	1.99	1	generate	Run3	generate/STIM_007.jpg
1956.902	0.895	1	generate	Run3	generate/STIM_007.jpg
1961.338	1.413	1	generate	Run3	generate/STIM_007.jpg
1965.891	1.135	1	generate	Run3	generate/STIM_007.jpg
1969.549	1.446	1	generate	Run3	generate/STIM_007.jpg
1974.534	2.142	1	generate	Run3	generate/STIM_008.jpg
1979.334	1.769	1	generate	Run3	generate/STIM_008.jpg
1983.887	0.936	1	generate	Run3	generate/STIM_008.jpg
1988.442	1.045	1	generate	Run3	generate/STIM_008.jpg
1991.847	0.924	1	generate	Run3	generate/STIM_008.jpg
1995.97	0.985	0	generate	Run3	generate/STIM_009.jpg
2000.156	1.025	1	generate	Run3	generate/STIM_009.jpg
