onset	duration	accuracy	trial_type	learning_stage	stimulus
297.884	1.273	correct	study	Phase1	study/STIM_023.jpg
301.736	1.232	correct	study	Phase1	study/STIM_024.jpg
306.158	0.79	correct	study	Phase1	study/STIM_024.jpg
309.073	0.739	correct	study	Phase1	study/STIM_024.jpg
311.953	1.423	correct	study	Phase1	study/STIM_025.jpg
315.59	1.209	correct	study	Phase1	study/STIM_025.jpg
319.406	0.924	correct	study	Phase1	study/STIM_025.jpg
323.97	1.393	correct	study	Phase1	study/STIM_026.jpg
328.67	1.35	correct	study	Phase1	study/STIM_026.jpg
333.054	0.775	correct	study	Phase1	study/STIM_026.jpg
337.532	1.415	correct	study	Phase1	study/STIM_027.jpg
341.808	0.99	correct	study	Phase1	study/STIM_027.jpg
345.112	1.168	correct	study	Phase1	study/STIM_027.jpg
349.975	1.018	correct	study	Phase1	study/STIM_028.jpg
354.838	1.229	correct	study	Phase1	study/STIM_028.jpg
359.985	0.954	correct	study	Phase1	study/STIM_028.jpg
363.478	0.842	correct	study	Phase1	study/STIM_029.jpg
366.886	0.846	correct	study	Phase1	study/STIM_029.jpg
369.779	1.534	correct	study	Phase1	study/STIM_029.jpg
374.392	1.002	correct	test	Phase1	test/STIM_000.jpg
377.584	1.014	correct	test	Phase1	test/STIM_000.jpg
382.285	0.868	correct	test	Phase1	test/STIM_000.jpg
387.015	1.106	correct	test	Phase1	test/STIM_001.jpg
391.058	1.047	correct	test	Phase1	test/STIM_001.jpg
395.555	1.11	correct	test	Phase1	test/STIM_001.jpg
398.84	0.806	correct	test	Phase1	test/STIM_002.jpg
403.139	1.107	correct	test	Phase1	test/STIM_002.jpg
407.993	1.055	correct	test	Phase1	test/STIM_002.jpg
412.315	0.898	correct	test	Phase1	test/STIM_003.jpg
415.661	0.657	correct	test	Phase1	test/STIM_003.jpg
419.224	0.83	correct	test	Phase1	test/STIM_003.jpg
422.324	0.856	correct	test	Phase1	test/STIM_004.jpg
425.578	0.735	correct	test	Phase1	test/STIM_004.jpg
428.983	1.156	correct	test	Phase1	test/STIM_004.jpg
433.355	1.164	correct	test	Phase1	test/STIM_005.jpg
436.967	1.138	correct	test	Phase1	test/STIM_005.jpg
441.144	1.16	correct	test	Phase1	test/STIM_005.jpg
445.967	0.722	correct	test	Phase1	test/STIM_006.jpg
450.332	1.066	correct	test	Phase1	test/STIM_006.jpg
453.452	0.989	correct	test	Phase1	test/STIM_006.jpg
457.118	1.145	correct	test	Phase1	test/STIM_007.jpg
461.022	0.734	correct	test	Phase1	test/STIM_007.jpg
465.021	1.058	correct	test	Phase1	test/STIM_007.jpg
469.18	0.888	correct	test	Phase1	test/STIM_008.jpg
473.511	1.18	correct	test	Phase1	test/STIM_008.jpg
477.742	0.749	correct	test	Phase1	test/STIM_008.jpg
482.151	0.721	correct	test	Phase1	test/STIM_009.jpg
485.981	0.719	correct	test	Phase1	test/STIM_009.jpg
490.158	1.208	correct	test	Phase1	test/STIM_009.jpg
495.313	0.938	correct	test	Phase1	test/STIM_010.jpg
500.199	0.592	correct	test	Phase1	test/STIM_010.jpg
503.294	0.762	correct	test	Phase1	test/STIM_010.jpg
507.056	1.131	correct	test	Phase1	test/STIM_011.jpg
510.739	0.72	correct	test	Phase1	test/STIM_011.jpg
513.74	0.978	correct	test	Phase1	test/STIM_011.jpg
518.451	1.218	correct	test	Phase1	test/STIM_012.jpg
523.528	1.154	correct	test	Phase1	test/STIM_012.jpg
527.046	0.962	correct	test	Phase1	test/STIM_012.jpg
530.257	1.198	correct	test	Phase1	test/STIM_013.jpg
535.12	0.952	correct	test	Phase1	test/STIM_013.jpg
538.133	0.885	correct	test	Phase1	test/STIM_013.jpg
541.386	0.889	correct	test	Phase1	test/STIM_014.jpg
545.288	0.923	correct	test	Phase1	test/STIM_014.jpg
549.452	0.814	correct	test	Phase1	test/STIM_014.jpg
552.879	0.655	correct	test	Phase1	test/STIM_015.jpg
557.116	0.986	correct	test	Phase1	test/STIM_015.jpg
561.749	0.574	incorrect	test	Phase1	test/STIM_015.jpg
564.492	0.822	correct	test	Phase1	test/STIM_016.jpg
567.901	0.698	correct	test	Phase1	test/STIM_016.jpg
570.857	0.636	correct	test	Phase1	test/STIM_016.jpg
574.171	0.816	correct	test	Phase1	test/STIM_017.jpg
577.779	0.75	correct	test	Phase1	test/STIM_017.jpg
580.957	1.081	correct	test	Phase1	test/STIM_017.jpg
584.207	0.753	correct	test	Phase1	test/STIM_018.jpg
587.34	0.857	correct	test	Phase1	test/STIM_018.jpg
590.222	0.618	correct	test	Phase1	test/STIM_018.jpg
594.037	0.752	correct	test	Phase1	test/STIM_019.jpg
597.896	1.053	correct	test	Phase1	test/STIM_019.jpg
601.706	0.624	correct	test	Phase1	test/STIM_019.jpg
604.907	1.018	correct	test	Phase1	test/STIM_020.jpg
608.626	0.757	correct	test	Phase1	test/STIM_020.jpg
611.587	0.585	correct	test	Phase1	test/STIM_020.jpg
615.086	0.896	correct	test	Phase1	test/STIM_021.jpg
618.034	0.74	correct	test	Phase1	test/STIM_021.jpg
622.227	1.081	correct	test	Phase1	test/STIM_021.jpg
626.027	0.769	correct	test	Phase1	test/STIM_022.jpg
630.624	1.159	correct	test	Phase1	test/STIM_022.jpg
633.926	0.724	correct	test	Phase1	test/STIM_022.jpg
638.035	0.881	correct	test	Phase1	test/STIM_023.jpg
642.713	1.049	correct	test	Phase1	test/STIM_023.jpg
647.689	1.047	correct	test	Phase1	test/STIM_023.jpg
651.048	0.999	correct	test	Phase1	test/STIM_024.jpg
655.302	0.628	correct	test	Phase1	test/STIM_024.jpg
658.622	0.96	correct	test	Phase1	test/STIM_024.jpg
663.078	0.592	correct	test	Phase1	test/STIM_025.jpg
667.352	0.85	correct	test	Phase1	test/STIM_025.jpg
671.746	0.953	correct	test	Phase1	test/STIM_025.jpg
675.674	0.607	correct	test	Phase1	test/STIM_026.jpg
678.753	1.131	correct	test	Phase1	test/STIM_026.jpg
682.823	0.682	correct	test	Phase1	test/STIM_026.jpg
685.928	0.695	correct	test	Phase1	test/STIM_027.jpg
689.206	0.833	correct	test	Phase1	test/STIM_027.jpg
693.366	0.628	incorrect	test	Phase1	test/STIM_027.jpg
696.115	0.883	correct	test	Phase1	test/STIM_028.jpg
700.731	0.831	correct	test	Phase1	test/STIM_028.jpg
704.833	1.102	correct	test	Phase1	test/STIM_028.jpg
709.397	0.901	correct	test	Phase1	test/STIM_029.jpg
713.136	0.868	correct	test	Phase1	test/STIM_029.jpg
716.684	0.835	correct	test	Phase1	test/STIM_029.jpg
719.554	1.245	correct	study	Phase2	study/STIM_000.jpg
723.85	1.356	correct	study	Phase2	study/STIM_000.jpg
727.267	1.068	correct	study	Phase2	study/STIM_000.jpg
730.989	0.689	correct	study	Phase2	study/STIM_001.jpg
733.745	0.862	correct	study	Phase2	study/STIM_001.jpg
738.43	0.87	correct	study	Phase2	study/STIM_001.jpg
743.017	1.02	correct	study	Phase2	study/STIM_002.jpg
747.063	1.131	correct	study	Phase2	study/STIM_002.jpg
751.472	1.043	correct	study	Phase2	study/STIM_002.jpg
756.17	0.849	correct	study	Phase2	study/STIM_003.jpg
760.03	0.966	incorrect	study	Phase2	study/STIM_003.jpg
764.931	1.105	correct	study	Phase2	study/STIM_003.jpg
768.773	0.919	correct	study	Phase2	study/STIM_004.jpg
772.772	0.623	correct	study	Phase2	study/STIM_004.jpg
775.719	0.757	correct	study	Phase2	study/STIM_004.jpg
778.561	0.884	correct	study	Phase2	study/STIM_005.jpg
783.1	1.073	correct	study	Phase2	study/STIM_005.jpg
787.487	1.151	correct	study	Phase2	study/STIM_005.jpg
790.746	1.451	correct	study	Phase2	study/STIM_006.jpg
795.887	0.762	correct	study	Phase2	study/STIM_006.jpg
800.508	1.008	correct	study	Phase2	study/STIM_006.jpg
805.277	1.327	correct	study	Phase2	study/STIM_007.jpg
809.121	0.702	correct	study	Phase2	study/STIM_007.jpg
813.789	0.688	correct	study	Phase2	study/STIM_007.jpg
817.569	0.841	correct	study	Phase2	study/STIM_008.jpg
821.72	0.929	correct	study	Phase2	study/STIM_008.jpg
826.309	0.733	correct	study	Phase2	study/STIM_008.jpg
831.037	1.405	correct	study	Phase2	study/STIM_009.jpg
834.611	1.293	incorrect	study	Phase2	study/STIM_009.jpg
838.534	1.095	correct	study	Phase2	study/STIM_009.jpg
842.781	0.912	correct	study	Phase2	study/STIM_010.jpg
846.682	1.078	correct	study	Phase2	study/STIM_010.jpg
851.711	1.158	correct	study	Phase2	study/STIM_010.jpg
856.715	1.006	correct	study	Phase2	study/STIM_011.jpg
861.123	1.158	correct	study	Phase2	study/STIM_011.jpg
864.407	1.26	correct	study	Phase2	study/STIM_011.jpg
868.19	1.066	correct	study	Phase2	study/STIM_012.jpg
872.206	0.77	correct	study	Phase2	study/STIM_012.jpg
876.614	1.006	correct	study	Phase2	study/STIM_012.jpg
881.293	1.049	correct	study	Phase2	study/STIM_013.jpg
884.407	1.312	correct	study	Phase2	study/STIM_013.jpg
888.994	0.667	correct	study	Phase2	study/STIM_013.jpg
892.933	0.708	correct	study	Phase2	study/STIM_014.jpg
897.169	1.293	correct	study	Phase2	study/STIM_014.jpg
901.367	0.771	correct	study	Phase2	study/STIM_014.jpg
904.778	0.715	correct	study	Phase2	study/STIM_015.jpg
908.454	0.875	correct	study	Phase2	study/STIM_015.jpg
912.646	0.797	correct	study	Phase2	study/STIM_015.jpg
917.084	1.383	correct	study	Phase2	study/STIM_016.jpg
920.746	1.113	correct	study	Phase2	study/STIM_016.jpg
925.369	0.638	correct	study	Phase2	study/STIM_016.jpg
928.537	1.44	correct	study	Phase2	study/STIM_017.jpg
932.272	0.891	correct	study	Phase2	study/STIM_017.jpg
936.815	1.031	correct	study	Phase2	study/STIM_017.jpg
941.437	0.773	correct	study	Phase2	study/STIM_018.jpg
944.411	1.062	correct	study	Phase2	study/STIM_018.jpg
948.879	0.719	correct	study	Phase2	study/STIM_018.jpg
952.832	0.754	incorrect	study	Phase2	study/STIM_019.jpg
955.667	0.722	correct	study	Phase2	study/STIM_019.jpg
959.494	0.796	correct	study	Phase2	study/STIM_019.jpg
963.719	0.783	correct	study	Phase2	study/STIM_020.jpg
966.839	0.698	correct	study	Phase2	study/STIM_020.jpg
970.797	0.622	correct	study	Phase2	study/STIM_020.jpg
973.83	1.124	correct	study	Phase2	study/STIM_021.jpg
978.921	0.814	correct	study	Phase2	study/STIM_021.jpg
983.443	0.717	correct	study	Phase2	study/STIM_021.jpg
988.029	1.005	correct	study	Phase2	study/STIM_022.jpg
991.929	1.039	correct	study	Phase2	study/STIM_022.jpg
995.107	0.734	correct	study	Phase2	study/STIM_022.jpg
998.316	1.101	correct	study	Phase2	study/STIM_023.jpg
1002.924	1.059	correct	study	Phase2	study/STIM_023.jpg
1007.476	1.172	correct	study	Phase2	study/STIM_023.jpg
1012.457	1.429	correct	study	Phase2	study/STIM_024.jpg
1016.168	0.622	correct	study	Phase2	study/STIM_024.jpg
1020.191	0.807	correct	study	Phase2	study/STIM_024.jpg
1023.483	1.056	correct	study	Phase2	study/STIM_025.jpg
1027.949	1.116	correct	study	Phase2	study/STIM_025.jpg
1031.47	1.111	correct	study	Phase2	study/STIM_025.jpg
1034.724	1.031	correct	study	Phase2	study/STIM_026.jpg
1039.581	1.21	correct	study	Phase2	study/STIM_026.jpg
1044.519	0.813	correct	study	Phase2	study/STIM_026.jpg
1048.096	1.356	correct	study	Phase2	study/STIM_027.jpg
1052.403	1.06	correct	study	Phase2	study/STIM_027.jpg
1056.325	0.676	correct	study	Phase2	study/STIM_027.jpg
1060.021	1.325	correct	study	Phase2	study/STIM_028.jpg
1064.341	0.673	correct	study	Phase2	study/STIM_028.jpg
1067.928	0.622	correct	study	Phase2	study/STIM_028.jpg
1071.069	1.173	correct	study	Phase2	study/STIM_029.jpg
1074.883	1.352	correct	study	Phase2	study/STIM_029.jpg
1078.476	1.168	correct	study	Phase2	study/STIM_029.jpg
1083.504	0.577	correct	test	Phase2	test/STIM_000.jpg
1087.615	0.693	correct	test	Phase2	test/STIM_000.jpg
1091.162	0.648	correct	test	Phase2	test/STIM_000.jpg
1095.288	0.651	correct	test	Phase2	test/STIM_001.jpg
1098.985	0.901	correct	test	Phase2	test/STIM_001.jpg
1101.953	1.01	correct	test	Phase2	test/STIM_001.jpg
1106.555	0.72	correct	test	Phase2	test/STIM_002.jpg
1110.839	1.008	correct	test	Phase2	test/STIM_002.jpg
1115.492	1.191	correct	test	Phase2	test/STIM_002.jpg
1119.098	1.221	correct	test	Phase2	test/STIM_003.jpg
1123.402	0.976	correct	test	Phase2	test/STIM_003.jpg
1126.941	0.824	correct	test	Phase2	test/STIM_003.jpg
1131.293	1.209	correct	test	Phase2	test/STIM_004.jpg
1136.235	1.032	correct	test	Phase2	test/STIM_004.jpg
1140.358	0.836	correct	test	Phase2	test/STIM_004.jpg
1144.599	1.216	correct	test	Phase2	test/STIM_005.jpg
1149.623	1.03	correct	test	Phase2	test/STIM_005.jpg
1153.467	1.052	correct	test	Phase2	test/STIM_005.jpg
1157.944	1.066	correct	test	Phase2	test/STIM_006.jpg
1161.617	0.73	correct	test	Phase2	test/STIM_006.jpg
1164.599	0.617	correct	test	Phase2	test/STIM_006.jpg
1167.936	0.861	correct	test	Phase2	test/STIM_007.jpg
1171.457	1.156	correct	test	Phase2	test/STIM_007.jpg
1175.401	1.157	correct	test	Phase2	test/STIM_007.jpg
1180.08	1.083	correct	test	Phase2	test/STIM_008.jpg
1183.398	1.0	correct	test	Phase2	test/STIM_008.jpg
1187.725	0.891	correct	test	Phase2	test/STIM_008.jpg
1192.238	1.221	correct	test	Phase2	test/STIM_009.jpg
1196.255	1.072	correct	test	Phase2	test/STIM_009.jpg
1201.302	1.043	correct	test	Phase2	test/STIM_009.jpg
1205.156	1.097	correct	test	Phase2	test/STIM_010.jpg
1209.477	1.226	correct	test	Phase2	test/STIM_010.jpg
1213.447	0.689	correct	test	Phase2	test/STIM_010.jpg
1216.45	0.948	correct	test	Phase2	test/STIM_011.jpg
1220.868	1.213	correct	test	Phase2	test/STIM_011.jpg
1224.765	0.61	correct	test	Phase2	test/STIM_011.jpg
1228.015	0.896	correct	test	Phase2	test/STIM_012.jpg
1232.573	0.68	correct	test	Phase2	test/STIM_012.jpg
1235.819	1.198	correct	test	Phase2	test/STIM_012.jpg
1239.322	0.684	correct	test	Phase2	test/STIM_013.jpg
1242.976	0.958	correct	test	Phase2	test/STIM_013.jpg
1247.26	0.63	correct	test	Phase2	test/STIM_013.jpg
1250.948	0.928	correct	test	Phase2	test/STIM_014.jpg
1255.318	0.786	correct	test	Phase2	test/STIM_014.jpg
1260.045	0.6	incorrect	test	Phase2	test/STIM_014.jpg
1263.456	0.716	correct	test	Phase2	test/STIM_015.jpg
1266.749	0.786	correct	test	Phase2	test/STIM_015.jpg
1270.162	1.194	correct	test	Phase2	test/STIM_015.jpg
1274.572	0.898	correct	test	Phase2	test/STIM_016.jpg
1278.496	0.578	correct	test	Phase2	test/STIM_016.jpg
1281.505	0.859	correct	test	Phase2	test/STIM_016.jpg
1284.381	0.822	correct	test	Phase2	test/STIM_017.jpg
1289.176	1.006	correct	test	Phase2	test/STIM_017.jpg
1293.687	0.628	correct	test	Phase2	test/STIM_017.jpg
1296.816	1.043	correct	test	Phase2	test/STIM_018.jpg
1301.782	0.773	correct	test	Phase2	test/STIM_018.jpg
1305.705	1.189	correct	test	Phase2	test/STIM_018.jpg
1310.283	0.698	correct	test	Phase2	test/STIM_019.jpg
1314.938	0.769	correct	test	Phase2	test/STIM_019.jpg
1317.811	1.118	correct	test	Phase2	test/STIM_019.jpg
1322.869	0.747	correct	test	Phase2	test/STIM_020.jpg
1326.681	1.058	correct	test	Phase2	test/STIM_020.jpg
1330.639	0.718	correct	test	Phase2	test/STIM_020.jpg
1335.171	0.856	correct	test	Phase2	test/STIM_021.jpg
1339.579	0.959	correct	test	Phase2	test/STIM_021.jpg
1343.782	0.915	correct	test	Phase2	test/STIM_021.jpg
1347.228	0.702	correct	test	Phase2	test/STIM_022.jpg
1350.485	0.98	correct	test	Phase2	test/STIM_022.jpg
1353.722	1.222	correct	test	Phase2	test/STIM_022.jpg
1358.349	0.629	correct	test	Phase2	test/STIM_023.jpg
1362.538	0.916	correct	test	Phase2	test/STIM_023.jpg
1366.835	1.14	correct	test	Phase2	test/STIM_023.jpg
1370.599	1.057	correct	test	Phase2	test/STIM_024.jpg
1374.169	0.906	incorrect	test	Phase2	test/STIM_024.jpg
1377.403	0.73	correct	test	Phase2	test/STIM_024.jpg
1380.244	1.217	correct	test	Phase2	test/STIM_025.jpg
1385.456	0.79	correct	test	Phase2	test/STIM_025.jpg
1389.455	0.678	correct	test	Phase2	test/STIM_025.jpg
1392.596	0.697	correct	test	Phase2	test/STIM_026.jpg
1396.615	0.8	correct	test	Phase2	test/STIM_026.jpg
1400.316	0.671	correct	test	Phase2	test/STIM_026.jpg
1403.489	0.634	correct	test	Phase2	test/STIM_027.jpg
1408.005	0.81	correct	test	Phase2	test/STIM_027.jpg
1412.372	1.062	incorrect	test	Phase2	test/STIM_027.jpg
1415.695	1.212	correct	test	Phase2	test/STIM_028.jpg
1420.851	0.92	correct	test	Phase2	test/STIM_028.jpg
1425.598	0.731	correct	test	Phase2	test/STIM_028.jpg
1428.385	0.586	correct	test	Phase2	test/STIM_029.jpg
1431.398	1.183	correct	test	Phase2	test/STIM_029.jpg
1434.674	1.102	correct	test	Phase2	test/STIM_029.jpg
1438.155	0.832	correct	study	Phase3	study/STIM_000.jpg
1442.539	0.928	correct	study	Phase3	study/STIM_000.jpg
1447.043	0.923	correct	study	Phase3	study/STIM_000.jpg
1451.726	1.097	correct	study	Phase3	study/STIM_001.jpg
1456.623	0.624	correct	study	Phase3	study/STIM_001.jpg
1460.923	1.075	correct	study	Phase3	study/STIM_001.jpg
1464.348	0.679	correct	study	Phase3	study/STIM_002.jpg
1467.166	0.78	correct	study	Phase3	study/STIM_002.jpg
1471.494	0.99	correct	study	Phase3	study/STIM_002.jpg
1474.952	1.045	correct	study	Phase3	study/STIM_003.jpg
1478.229	1.187	correct	study	Phase3	study/STIM_003.jpg
1482.678	0.756	correct	study	Phase3	study/STIM_003.jpg
1485.912	0.565	correct	study	Phase3	study/STIM_004.jpg
1489.866	1.166	correct	study	Phase3	study/STIM_004.jpg
1493.185	0.694	correct	study	Phase3	study/STIM_004.jpg
1496.914	1.004	correct	study	Phase3	study/STIM_005.jpg
1500.933	0.594	correct	study	Phase3	study/STIM_005.jpg
1503.758	0.804	correct	study	Phase3	study/STIM_005.jpg
1507.278	0.872	correct	study	Phase3	study/STIM_006.jpg
1511.203	1.165	correct	study	Phase3	study/STIM_006.jpg
1514.571	0.764	correct	study	Phase3	study/STIM_006.jpg
1518.012	1.065	correct	study	Phase3	study/STIM_007.jpg
1523.064	0.685	correct	study	Phase3	study/STIM_007.jpg
1527.35	0.857	incorrect	study	Phase3	study/STIM_007.jpg
1531.348	0.825	correct	study	Phase3	study/STIM_008.jpg
1535.529	0.825	correct	study	Phase3	study/STIM_008.jpg
1538.634	0.99	correct	study	Phase3	study/STIM_008.jpg
1543.356	0.739	correct	study	Phase3	study/STIM_009.jpg
1547.458	0.665	correct	study	Phase3	study/STIM_009.jpg
1551.55	1.013	correct	study	Phase3	study/STIM_009.jpg
1555.678	1.169	correct	study	Phase3	study/STIM_010.jpg
1559.566	1.06	correct	study	Phase3	study/STIM_010.jpg
1563.751	0.866	correct	study	Phase3	study/STIM_010.jpg
1567.592	1.102	correct	study	Phase3	study/STIM_011.jpg
1570.98	0.704	correct	study	Phase3	study/STIM_011.jpg
1575.056	0.653	correct	study	Phase3	study/STIM_011.jpg
1578.97	0.889	correct	study	Phase3	study/STIM_012.jpg
1582.887	1.155	correct	study	Phase3	study/STIM_012.jpg
1587.238	0.794	correct	study	Phase3	study/STIM_012.jpg
1590.219	1.098	correct	study	Phase3	study/STIM_013.jpg
1594.479	1.199	correct	study	Phase3	study/STIM_013.jpg
1597.738	1.035	correct	study	Phase3	study/STIM_013.jpg
1601.376	1.202	correct	study	Phase3	study/STIM_014.jpg
1605.528	0.74	correct	study	Phase3	study/STIM_014.jpg
1608.81	0.963	correct	study	Phase3	study/STIM_014.jpg
1611.885	0.552	correct	study	Phase3	study/STIM_015.jpg
1614.58	0.762	correct	study	Phase3	study/STIM_015.jpg
1618.133	0.727	correct	study	Phase3	study/STIM_015.jpg
1622.707	1.025	correct	study	Phase3	study/STIM_016.jpg
1626.994	0.859	correct	study	Phase3	study/STIM_016.jpg
1631.111	0.638	correct	study	Phase3	study/STIM_016.jpg
1634.032	0.724	correct	study	Phase3	study/STIM_017.jpg
1638.057	0.898	correct	study	Phase3	study/STIM_017.jpg
1642.548	0.626	correct	study	Phase3	study/STIM_017.jpg
1646.724	1.18	correct	study	Phase3	study/STIM_018.jpg
1651.718	1.042	correct	study	Phase3	study/STIM_018.jpg
1656.207	0.872	correct	study	Phase3	study/STIM_018.jpg
1659.643	0.952	correct	study	Phase3	study/STIM_019.jpg
1663.527	0.705	correct	study	Phase3	study/STIM_019.jpg
1667.181	0.822	correct	study	Phase3	study/STIM_019.jpg
1670.311	1.182	correct	study	Phase3	study/STIM_020.jpg
1673.783	1.156	correct	study	Phase3	study/STIM_020.jpg
1677.027	0.819	correct	study	Phase3	study/STIM_020.jpg
1681.062	0.933	correct	study	Phase3	study/STIM_021.jpg
1684.85	0.667	correct	study	Phase3	study/STIM_021.jpg
1689.015	0.908	correct	study	Phase3	study/STIM_021.jpg
1692.737	1.185	correct	study	Phase3	study/STIM_022.jpg
1697.396	0.882	correct	study	Phase3	study/STIM_022.jpg
1700.864	0.682	correct	study	Phase3	study/STIM_022.jpg
1703.663	1.185	correct	study	Phase3	study/STIM_023.jpg
1708.444	0.979	correct	study	Phase3	study/STIM_023.jpg
1712.912	1.146	correct	study	Phase3	study/STIM_023.jpg
1716.396	0.592	correct	study	Phase3	study/STIM_024.jpg
1720.291	1.119	correct	study	Phase3	study/STIM_024.jpg
1724.826	1.142	correct	study	Phase3	study/STIM_024.jpg
1728.558	0.786	correct	study	Phase3	study/STIM_025.jpg
1733.319	0.623	correct	study	Phase3	study/STIM_025.jpg
1736.447	0.934	correct	study	Phase3	study/STIM_025.jpg
1740.727	1.131	correct	study	Phase3	study/STIM_026.jpg
1745.306	0.897	incorrect	study	Phase3	study/STIM_026.jpg
1749.982	1.064	correct	study	Phase3	study/STIM_026.jpg
1753.993	0.627	correct	study	Phase3	study/STIM_027.jpg
1757.456	0.886	correct	study	Phase3	study/STIM_027.jpg
1762.324	0.756	correct	study	Phase3	study/STIM_027.jpg
1766.123	0.918	correct	study	Phase3	study/STIM_028.jpg
1769.352	0.787	correct	study	Phase3	study/STIM_028.jpg
1772.265	0.769	correct	study	Phase3	study/STIM_028.jpg
1775.328	1.17	correct	study	Phase3	study/STIM_029.jpg
1779.772	1.144	correct	study	Phase3	study/STIM_029.jpg
1783.099	0.846	correct	study	Phase3	study/STIM_029.jpg
1787.357	0.828	correct	test	Phase3	test/STIM_000.jpg
1791.547	1.181	correct	test	Phase3	test/STIM_000.jpg
1796.301	1.118	correct	test	Phase3	test/STIM_000.jpg
1799.796	1.066	correct	test	Phase3	test/STIM_001.jpg
1803.174	1.07	correct	test	Phase3	test/STIM_001.jpg
1807.282	1.223	correct	test	Phase3	test/STIM_001.jpg
1812.029	1.222	correct	test	Phase3	test/STIM_002.jpg
