onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
211.951	1.038	1038.3	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
216.651	0.187	187.4	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
221.333	1.601	1601.5	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
248.696	0.177	177.3	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
253.429	1.676	1675.6	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
258.179	0.825	824.8	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
262.895	0.057	56.5	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
267.611	1.038	1038.1	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
272.327	0.487	487.2	learning	LS1	h61_p5_k_up_q2_right.jpg	n/a
277.060	0.981	981.3	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
281.792	1.251	1251.0	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
286.492	1.448	1448.1	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
291.191	1.115	1115.0	learning	LS1	h61_p5_k_up_q2_right.jpg	n/a
300.423	0.530	529.7	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
305.139	0.826	825.9	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
309.839	1.043	1043.0	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
314.538	0.525	525.4	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
319.254	0.882	881.6	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
323.937	0.956	956.0	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
328.620	0.138	138.4	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
333.319	0.903	903.4	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
338.018	0.636	635.8	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
342.718	0.335	334.8	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
351.967	0.948	948.0	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
356.683	0.130	130.4	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
361.415	1.629	1628.7	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
366.148	0.694	694.4	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
370.864	1.012	1011.5	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
375.597	1.375	1375.1	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
380.313	0.608	607.5	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
385.029	0.985	985.0	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
389.762	1.254	1254.0	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
394.495	0.036	36.4	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
403.727	1.100	1100.3	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
408.426	0.016	16.0	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
413.142	0.829	828.9	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
417.858	1.280	1280.0	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
422.541	0.263	262.5	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
427.257	0.789	788.7	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
431.940	1.076	1075.8	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
436.656	0.025	25.0	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
441.355	1.340	1340.0	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
446.055	0.989	989.0	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
473.434	1.347	1347.5	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
478.150	0.930	929.8	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
482.866	0.096	95.5	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
487.582	1.377	1377.1	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
492.315	1.609	1609.4	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
497.031	1.035	1035.1	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
501.747	0.874	873.5	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
506.464	1.631	1631.0	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
511.180	1.617	1617.0	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
515.879	0.253	252.6	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
525.111	1.536	1536.1	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
529.827	0.866	865.6	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
534.527	0.231	231.3	learning	LS2	h54_p3_k_up_q2_right.jpg	n/a
539.209	1.320	1320.0	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
543.892	0.928	928.5	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
548.591	0.378	377.6	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
553.291	1.554	1553.5	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
557.973	0.908	907.6	learning	LS2	h54_p3_k_up_q2_right.jpg	n/a
562.673	0.157	156.6	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
567.356	1.722	1721.5	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
576.621	1.543	1542.6	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
581.370	1.468	1467.9	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
586.103	0.684	683.6	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
590.818	0.099	99.3	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
595.552	0.897	896.9	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
600.285	0.762	762.5	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
605.018	0.959	959.4	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
609.750	1.127	1126.6	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
614.466	0.442	442.2	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
619.182	0.773	772.6	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
628.414	0.272	272.1	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
633.130	0.707	707.3	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
637.813	0.986	985.5	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
642.496	0.335	334.5	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
647.179	0.685	684.8	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
651.878	1.082	1081.7	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
656.577	0.481	480.8	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
661.260	1.462	1461.5	learning	LS4	h34_p41_k_up_q4_left.jpg	n/a
665.960	0.578	578.3	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
670.626	n/a	n/a	learning	LS4	n/a	n/a
698.005	0.820	819.8	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
702.722	0.319	318.9	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
707.438	1.700	1700.4	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
712.154	0.866	866.1	learning	LS1	h44_p18_k_up_q1_right.jpg	n/a
716.886	1.383	1382.9	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
721.619	1.529	1529.4	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
726.352	0.662	661.8	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
731.068	1.772	1771.7	learning	LS1	h44_p18_k_up_q1_right.jpg	n/a
735.784	0.526	525.8	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
740.500	0.258	258.2	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
749.732	1.106	1105.6	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
754.448	0.321	321.2	learning	LS2	h44_p18_k_up_q1_right.jpg	n/a
759.148	1.345	1344.5	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
763.847	1.101	1101.0	learning	LS2	h26_p20_k_up_q2_right.jpg	n/a
768.545	0.134	133.5	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
773.246	1.385	1384.8	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
777.945	0.364	364.3	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
782.628	0.447	446.5	learning	LS2	h26_p20_k_up_q2_right.jpg	n/a
787.327	1.528	1528.2	learning	LS2	h44_p18_k_up_q1_right.jpg	n/a
792.010	0.094	94.0	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
801.259	1.090	1089.6	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
805.992	0.040	39.7	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
810.724	0.322	321.9	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
815.457	1.087	1087.0	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
820.190	1.019	1019.1	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
824.923	0.202	201.5	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
829.655	1.400	1399.8	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
834.388	0.266	265.6	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
839.104	0.990	989.7	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
843.803	1.162	1162.1	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
853.052	1.356	1356.3	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
857.768	1.175	1175.3	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
862.468	0.408	407.7	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
867.184	0.676	675.7	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
871.883	0.155	155.3	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
876.599	1.240	1240.4	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
881.315	1.636	1635.9	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
885.998	0.618	617.7	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
890.697	0.133	133.4	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
895.397	1.498	1498.5	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
922.760	1.222	1222.0	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
927.476	1.423	1423.1	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
932.226	0.039	38.8	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
936.942	0.971	971.1	learning	LS1	h88_p35_k_down_q1_left.jpg	n/a
941.674	0.153	152.9	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
946.407	0.402	401.9	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
951.123	1.056	1056.1	learning	LS1	h88_p35_k_down_q1_left.jpg	n/a
955.839	0.666	666.0	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
960.555	1.476	1476.0	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
965.271	1.366	1366.2	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
974.470	0.461	460.8	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
979.169	1.046	1046.4	learning	LS2	h88_p35_k_down_q1_left.jpg	n/a
983.885	0.325	325.0	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
988.585	1.435	1435.2	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
993.301	1.006	1005.7	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
998.000	0.605	604.6	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
1002.700	1.571	1571.3	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
1007.416	0.785	785.3	learning	LS2	h88_p35_k_down_q1_left.jpg	n/a
1012.115	n/a	n/a	learning	LS2	n/a	n/a
1016.831	0.016	15.9	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
1026.097	0.580	579.9	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
1030.813	1.207	1207.4	learning	LS3	h88_p35_k_down_q1_left.jpg	n/a
1035.546	0.911	910.6	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1040.278	0.443	442.9	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1044.994	0.924	924.4	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
1049.727	0.874	873.5	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
1054.443	0.072	72.0	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1059.176	1.122	1122.1	learning	LS3	h88_p35_k_down_q1_left.jpg	n/a
1063.892	1.103	1102.7	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1068.608	1.238	1237.9	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
1077.840	0.599	599.0	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
1082.556	0.481	481.4	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1087.256	0.807	806.9	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
1091.972	0.662	662.2	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1096.688	0.177	177.1	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
1101.370	1.542	1542.0	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
1106.053	0.574	574.4	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
1110.736	1.157	1156.8	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1115.435	1.538	1538.4	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
1120.118	0.821	820.8	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1147.398	2.493	2493.4	control	LS1	h69_p20_i_down_left.jpg	n/a
1152.031	1.795	1795.3	control	LS1	h88_p35_k_down_q1_left.jpg	n/a
1156.663	1.161	1161.0	control	LS1	h30_p14_k_up_q2_right.jpg	n/a
1161.279	0.687	686.7	control	LS1	h57_p36_k_down_q1_left.jpg	n/a
1165.896	1.908	1908.4	control	LS1	h69_p34_k_down_q1_left.jpg	n/a
1170.512	1.291	1290.8	control	LS1	h30_p11_i_up_left.jpg	n/a
1175.128	0.705	705.1	control	LS1	h57_p15_i_down_left.jpg	n/a
1179.742	2.071	2070.6	control	LS1	h58_p11_i_down_right.jpg	n/a
1184.360	1.453	1453.1	control	LS1	h88_p16_i_down_right.jpg	n/a
1188.976	0.836	835.5	control	LS1	h58_p6_k_down_q3_right.jpg	n/a
1198.091	1.716	1716.3	control	LS2	h69_p47_i_down_right.jpg	n/a
1202.691	1.114	1114.2	control	LS2	h88_p2_i_down_right.jpg	n/a
1207.323	2.479	2479.1	control	LS2	h30_p47_i_up_left.jpg	n/a
1211.923	1.878	1878.1	control	LS2	h30_p14_k_up_q2_right.jpg	n/a
1216.522	1.277	1277.0	control	LS2	h88_p35_k_down_q1_left.jpg	n/a
1221.138	0.675	675.4	control	LS2	h57_p34_i_down_left.jpg	n/a
1225.738	2.074	2073.8	control	LS2	h57_p36_k_down_q1_left.jpg	n/a
1230.337	1.473	1472.8	control	LS2	h58_p15_i_down_left.jpg	n/a
1234.937	0.872	871.8	control	LS2	h58_p6_k_down_q3_right.jpg	n/a
1239.553	2.254	2253.6	control	LS2	h69_p34_k_down_q1_left.jpg	n/a
1248.702	1.118	1118.4	control	LS3	h58_p6_k_down_q3_right.jpg	n/a
1253.334	2.483	2483.3	control	LS3	h69_p34_k_down_q1_left.jpg	n/a
1257.967	1.849	1849.0	control	LS3	h58_p11_i_down_right.jpg	n/a
1262.616	n/a	n/a	control	LS3	n/a	n/a
1267.749	2.079	2079.2	control	LS3	h69_p20_i_down_left.jpg	n/a
1272.382	1.445	1444.9	control	LS3	h30_p11_i_up_left.jpg	n/a
1276.998	0.811	810.6	control	LS3	h30_p14_k_up_q2_right.jpg	n/a
1281.614	2.192	2192.2	control	LS3	h88_p35_k_down_q1_left.jpg	n/a
1286.230	1.575	1574.6	control	LS3	h88_p16_i_down_right.jpg	n/a
1290.846	0.957	956.9	control	LS3	h57_p36_k_down_q1_left.jpg	n/a
1299.978	1.853	1852.9	control	LS4	h30_p14_k_up_q2_right.jpg	n/a
1304.594	1.219	1219.4	control	LS4	h57_p36_k_down_q1_left.jpg	n/a
1309.210	0.794	793.7	control	LS4	h88_p2_i_down_right.jpg	n/a
1313.810	2.000	2000.0	control	LS4	h69_p34_k_down_q1_left.jpg	n/a
1318.426	1.382	1382.4	control	LS4	h58_p6_k_down_q3_right.jpg	n/a
1323.025	0.989	989.4	control	LS4	h58_p15_i_down_left.jpg	n/a
1327.641	2.163	2163.1	control	LS4	h30_p47_i_up_left.jpg	n/a
1332.257	1.546	1545.6	control	LS4	h88_p35_k_down_q1_left.jpg	n/a
1336.874	0.928	927.9	control	LS4	h57_p34_i_down_left.jpg	n/a
1341.473	2.326	2326.3	control	LS4	h69_p47_i_down_right.jpg	n/a
1368.853	1.278	1278.0	learning	LS1	h97_p23_k_down_q2_right.jpg	n/a
1373.585	0.918	917.8	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1378.318	0.483	483.5	learning	LS1	h38_p37_k_up_q3_right.jpg	n/a
1383.051	0.882	881.7	learning	LS1	h97_p23_k_down_q2_right.jpg	n/a
1387.767	0.880	880.2	learning	LS1	h80_p30_k_down_q2_right.jpg	n/a
1392.483	1.573	1572.9	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
1397.216	1.095	1094.6	learning	LS1	h38_p37_k_up_q3_right.jpg	n/a
1401.932	0.360	359.9	learning	LS1	h80_p30_k_down_q2_right.jpg	n/a
1406.648	1.851	1850.5	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1411.364	1.174	1173.8	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
1420.596	0.072	72.1	learning	LS2	h80_p30_k_down_q2_right.jpg	n/a
1425.312	1.470	1470.4	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1430.045	0.885	885.4	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
1434.744	1.408	1407.6	learning	LS2	h97_p23_k_down_q2_right.jpg	n/a
1439.427	0.916	916.3	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
1444.110	0.289	289.2	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
1448.793	1.050	1049.8	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1453.475	1.246	1246.1	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
1458.158	0.645	645.1	learning	LS2	h97_p23_k_down_q2_right.jpg	n/a
1462.857	0.028	27.6	learning	LS2	h80_p30_k_down_q2_right.jpg	n/a
1472.106	0.608	607.5	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1476.839	0.023	23.3	learning	LS3	h38_p37_k_up_q3_right.jpg	n/a
1481.572	1.121	1121.5	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1486.304	0.487	487.3	learning	LS3	h80_p30_k_down_q2_right.jpg	n/a
1491.037	0.934	934.2	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1495.770	1.251	1251.2	learning	LS3	h38_p37_k_up_q3_right.jpg	n/a
1500.486	0.484	483.6	learning	LS3	h97_p23_k_down_q2_right.jpg	n/a
1505.219	0.763	763.3	learning	LS3	h80_p30_k_down_q2_right.jpg	n/a
1509.935	1.148	1147.8	learning	LS3	h97_p23_k_down_q2_right.jpg	n/a
1514.651	0.246	246.2	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1523.883	0.794	793.6	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
1528.599	0.393	392.6	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1533.315	1.541	1540.9	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
1538.014	0.623	623.3	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1542.714	1.285	1284.8	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
1547.430	1.604	1603.9	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1552.129	0.720	719.7	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
1556.829	0.068	68.0	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
1561.545	0.350	349.9	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
1566.261	0.699	698.8	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1593.524	2.292	2291.5	control	LS1	h77_p42_k_down_q1_left.jpg	n/a
1598.157	1.673	1673.2	control	LS1	h50_p45_k_up_q3_right.jpg	n/a
1602.790	1.039	1038.9	control	LS1	h50_p21_i_up_right.jpg	n/a
1607.422	2.404	2403.8	control	LS1	h27_p8_k_up_q1_left.jpg	n/a
1612.038	1.769	1769.2	control	LS1	h80_p16_i_down_right.jpg	n/a
1616.654	1.152	1152.1	control	LS1	h27_p10_i_up_left.jpg	n/a
1621.270	0.678	678.5	control	LS1	h80_p30_k_down_q2_right.jpg	n/a
1625.887	1.916	1916.3	control	LS1	h93_p35_i_down_left.jpg	n/a
1630.503	1.299	1298.7	control	LS1	h77_p16_i_down_right.jpg	n/a
1635.119	1.001	1001.1	control	LS1	h93_p27_k_down_q1_left.jpg	n/a
1644.251	1.561	1561.2	control	LS2	h50_p45_k_up_q3_right.jpg	n/a
1648.867	0.944	943.6	control	LS2	h27_p8_k_up_q1_left.jpg	n/a
1653.483	2.325	2325.0	control	LS2	h80_p30_k_down_q2_right.jpg	n/a
1658.082	1.724	1724.1	control	LS2	h77_p35_i_down_left.jpg	n/a
1662.682	1.123	1123.2	control	LS2	h93_p48_i_down_left.jpg	n/a
1667.298	2.505	2504.9	control	LS2	h80_p25_i_down_right.jpg	n/a
1671.897	1.904	1903.9	control	LS2	h27_p34_i_up_right.jpg	n/a
1676.497	1.303	1303.1	control	LS2	h93_p27_k_down_q1_left.jpg	n/a
1681.096	0.702	702.1	control	LS2	h77_p42_k_down_q1_left.jpg	n/a
1685.696	2.116	2116.3	control	LS2	h50_p37_i_up_right.jpg	n/a
1694.844	0.981	981.2	control	LS3	h93_p35_i_down_left.jpg	n/a
1699.477	2.346	2346.2	control	LS3	h27_p10_i_up_left.jpg	n/a
1704.110	1.712	1712.0	control	LS3	h77_p42_k_down_q1_left.jpg	n/a
1708.743	1.078	1077.6	control	LS3	h27_p8_k_up_q1_left.jpg	n/a
1713.375	2.443	2442.7	control	LS3	h80_p30_k_down_q2_right.jpg	n/a
1718.008	1.808	1808.4	control	LS3	h80_p16_i_down_right.jpg	n/a
1722.624	1.174	1174.2	control	LS3	h50_p45_k_up_q3_right.jpg	n/a
1727.240	1.964	1963.9	control	LS3	h93_p27_k_down_q1_left.jpg	n/a
1731.856	1.954	1954.2	control	LS3	h50_p21_i_up_right.jpg	n/a
1736.472	1.337	1336.7	control	LS3	h77_p16_i_down_right.jpg	n/a
1745.604	2.201	2200.6	control	LS4	h77_p35_i_down_left.jpg	n/a
1750.220	1.583	1583.1	control	LS4	h27_p34_i_up_right.jpg	n/a
1754.837	0.966	965.7	control	LS4	h27_p8_k_up_q1_left.jpg	n/a
1759.453	2.347	2347.1	control	LS4	h80_p25_i_down_right.jpg	n/a
1764.069	1.730	1729.6	control	LS4	h93_p48_i_down_left.jpg	n/a
1768.668	1.145	1144.7	control	LS4	h80_p30_k_down_q2_right.jpg	n/a
1773.268	0.640	639.7	control	LS4	h93_p27_k_down_q1_left.jpg	n/a
1777.867	1.942	1942.3	control	LS4	h50_p37_i_up_right.jpg	n/a
1782.466	1.341	1341.3	control	LS4	h50_p45_k_up_q3_right.jpg	n/a
1787.082	0.932	931.7	control	LS4	h77_p42_k_down_q1_left.jpg	n/a
