onset	duration	accuracy	trial_type	learning_stage	stimulus
799.145	1.09	correct	learning	LS3	learning/PICTURE_640.jpg
803.711	1.018	correct	learning	LS3	learning/PICTURE_379.jpg
808.277	1.234	correct	learning	LS3	learning/PICTURE_692.jpg
812.86	0.906	correct	learning	LS3	learning/PICTURE_592.jpg
817.426	1.427	correct	learning	LS3	learning/PICTURE_692.jpg
822.009	0.779	correct	learning	LS3	learning/PICTURE_640.jpg
831.157	1.003	correct	learning	LS4	learning/PICTURE_465.jpg
835.773	1.009	correct	learning	LS4	learning/PICTURE_640.jpg
840.389	1.144	correct	learning	LS4	learning/PICTURE_592.jpg
844.989	1.071	correct	learning	LS4	learning/PICTURE_692.jpg
849.588	0.998	correct	learning	LS4	learning/PICTURE_640.jpg
854.188	n/a	n/a	learning	LS4	learning/PICTURE_379.jpg
858.77	0.773	correct	learning	LS4	learning/PICTURE_692.jpg
863.353	1.181	correct	learning	LS4	learning/PICTURE_465.jpg
867.936	0.996	correct	learning	LS4	learning/PICTURE_592.jpg
872.519	0.796	correct	learning	LS4	learning/PICTURE_379.jpg
899.698	1.159	correct	control	LS1	control/PICTURE_338.jpg
904.281	0.959	correct	control	LS1	control/PICTURE_391.jpg
908.864	1.143	correct	control	LS1	control/PICTURE_398.jpg
913.43	0.975	correct	control	LS1	control/PICTURE_368.jpg
918.013	0.871	correct	control	LS1	control/PICTURE_398.jpg
922.596	1.119	correct	control	LS1	control/PICTURE_338.jpg
927.162	1.239	correct	control	LS1	control/PICTURE_255.jpg
931.728	1.024	correct	control	LS1	control/PICTURE_391.jpg
936.344	1.238	correct	control	LS1	control/PICTURE_255.jpg
940.96	1.229	correct	control	LS1	control/PICTURE_368.jpg
950.109	0.893	correct	control	LS2	control/PICTURE_338.jpg
954.725	0.819	correct	control	LS2	control/PICTURE_368.jpg
959.324	0.715	correct	control	LS2	control/PICTURE_398.jpg
963.923	1.202	correct	control	LS2	control/PICTURE_255.jpg
968.506	0.97	correct	control	LS2	control/PICTURE_338.jpg
973.089	1.025	correct	control	LS2	control/PICTURE_391.jpg
977.672	0.825	correct	control	LS2	control/PICTURE_398.jpg
982.254	0.977	correct	control	LS2	control/PICTURE_255.jpg
986.837	0.873	correct	control	LS2	control/PICTURE_368.jpg
991.42	0.977	correct	control	LS2	control/PICTURE_391.jpg
1000.519	1.187	correct	control	LS3	control/PICTURE_19.jpg
1005.101	0.747	correct	control	LS3	control/PICTURE_708.jpg
1009.684	1.138	correct	control	LS3	control/PICTURE_19.jpg
1014.267	1.098	correct	control	LS3	control/PICTURE_343.jpg
1018.85	0.93	correct	control	LS3	control/PICTURE_551.jpg
1023.416	0.922	correct	control	LS3	control/PICTURE_343.jpg
1027.998	0.818	correct	control	LS3	control/PICTURE_185.jpg
1032.581	2.074	correct	control	LS3	control/PICTURE_551.jpg
1037.147	0.995	correct	control	LS3	control/PICTURE_185.jpg
1041.713	0.907	correct	control	LS3	control/PICTURE_708.jpg
1050.829	0.733	correct	control	LS4	control/PICTURE_185.jpg
1055.445	0.723	correct	control	LS4	control/PICTURE_551.jpg
1060.061	0.697	correct	control	LS4	control/PICTURE_19.jpg
1064.677	0.816	correct	control	LS4	control/PICTURE_551.jpg
1069.293	0.806	correct	control	LS4	control/PICTURE_185.jpg
1073.892	1.117	correct	control	LS4	control/PICTURE_343.jpg
1078.492	1.205	correct	control	LS4	control/PICTURE_708.jpg
1083.075	0.924	correct	control	LS4	control/PICTURE_19.jpg
1087.657	0.884	correct	control	LS4	control/PICTURE_708.jpg
1092.24	1.068	correct	control	LS4	control/PICTURE_343.jpg
1119.42	1.447	correct	learning	LS1	learning/PICTURE_97.jpg
1124.003	1.055	incorrect	learning	LS1	learning/PICTURE_32.jpg
1128.585	1.159	incorrect	learning	LS1	learning/PICTURE_77.jpg
1133.151	1.279	correct	learning	LS1	learning/PICTURE_100.jpg
1137.734	1.143	correct	learning	LS1	learning/PICTURE_267.jpg
1142.317	1.007	correct	learning	LS1	learning/PICTURE_32.jpg
1146.883	1.032	correct	learning	LS1	learning/PICTURE_100.jpg
1151.449	1.12	correct	learning	LS1	learning/PICTURE_97.jpg
1156.032	1.96	incorrect	learning	LS1	learning/PICTURE_77.jpg
1160.648	1.47	correct	learning	LS1	learning/PICTURE_267.jpg
1169.797	0.895	correct	learning	LS2	learning/PICTURE_97.jpg
1174.413	0.725	correct	learning	LS2	learning/PICTURE_267.jpg
1179.029	0.779	correct	learning	LS2	learning/PICTURE_32.jpg
1183.628	0.899	correct	learning	LS2	learning/PICTURE_100.jpg
1188.228	0.906	correct	learning	LS2	learning/PICTURE_77.jpg
1192.81	0.834	correct	learning	LS2	learning/PICTURE_97.jpg
1197.393	0.825	correct	learning	LS2	learning/PICTURE_77.jpg
1201.976	0.993	correct	learning	LS2	learning/PICTURE_100.jpg
1206.559	1.065	correct	learning	LS2	learning/PICTURE_267.jpg
1211.141	0.784	correct	learning	LS2	learning/PICTURE_32.jpg
1220.24	0.786	correct	learning	LS3	learning/PICTURE_100.jpg
1224.806	0.826	correct	learning	LS3	learning/PICTURE_267.jpg
1229.372	0.819	correct	learning	LS3	learning/PICTURE_97.jpg
1233.938	1.371	incorrect	learning	LS3	learning/PICTURE_100.jpg
1238.505	1.092	correct	learning	LS3	learning/PICTURE_97.jpg
1243.087	0.988	correct	learning	LS3	learning/PICTURE_77.jpg
1247.653	0.868	correct	learning	LS3	learning/PICTURE_32.jpg
1252.236	0.796	correct	learning	LS3	learning/PICTURE_267.jpg
1256.802	0.708	correct	learning	LS3	learning/PICTURE_32.jpg
1261.385	0.956	correct	learning	LS3	learning/PICTURE_77.jpg
1270.467	0.847	correct	learning	LS4	learning/PICTURE_32.jpg
1275.083	1.238	incorrect	learning	LS4	learning/PICTURE_267.jpg
1279.699	0.796	correct	learning	LS4	learning/PICTURE_32.jpg
1284.315	0.883	correct	learning	LS4	learning/PICTURE_267.jpg
1288.931	1.465	correct	learning	LS4	learning/PICTURE_97.jpg
1293.547	0.912	correct	learning	LS4	learning/PICTURE_100.jpg
1298.147	0.855	correct	learning	LS4	learning/PICTURE_77.jpg
1302.746	0.798	correct	learning	LS4	learning/PICTURE_100.jpg
1307.329	0.774	correct	learning	LS4	learning/PICTURE_97.jpg
1311.912	0.846	correct	learning	LS4	learning/PICTURE_77.jpg
1339.091	1.033	correct	control	LS1	control/PICTURE_135.jpg
1343.674	1.04	correct	control	LS1	control/PICTURE_116.jpg
1348.24	1.017	correct	control	LS1	control/PICTURE_540.jpg
1352.823	0.993	correct	control	LS1	control/PICTURE_263.jpg
1357.389	1.081	correct	control	LS1	control/PICTURE_491.jpg
1361.972	0.865	correct	control	LS1	control/PICTURE_540.jpg
1366.538	n/a	n/a	control	LS1	control/PICTURE_135.jpg
1371.121	0.865	correct	control	LS1	control/PICTURE_491.jpg
1375.687	0.938	correct	control	LS1	control/PICTURE_263.jpg
1380.253	0.802	correct	control	LS1	control/PICTURE_116.jpg
1389.368	0.82	correct	control	LS2	control/PICTURE_491.jpg
1393.984	0.826	correct	control	LS2	control/PICTURE_135.jpg
1398.6	0.961	correct	control	LS2	control/PICTURE_116.jpg
1403.216	0.727	correct	control	LS2	control/PICTURE_263.jpg
1407.816	0.846	correct	control	LS2	control/PICTURE_491.jpg
1412.415	0.837	correct	control	LS2	control/PICTURE_135.jpg
1417.015	0.876	correct	control	LS2	control/PICTURE_540.jpg
1421.597	0.916	correct	control	LS2	control/PICTURE_263.jpg
1426.18	0.844	correct	control	LS2	control/PICTURE_540.jpg
1430.763	0.9	correct	control	LS2	control/PICTURE_116.jpg
1439.862	0.87	correct	control	LS3	control/PICTURE_111.jpg
1444.444	1.15	correct	control	LS3	control/PICTURE_621.jpg
1449.027	1.27	correct	control	LS3	control/PICTURE_119.jpg
1453.61	0.798	correct	control	LS3	control/PICTURE_234.jpg
1458.193	1.285	correct	control	LS3	control/PICTURE_151.jpg
1462.775	1.101	correct	control	LS3	control/PICTURE_119.jpg
1467.341	0.774	correct	control	LS3	control/PICTURE_111.jpg
1471.908	0.91	correct	control	LS3	control/PICTURE_151.jpg
1476.49	0.758	correct	control	LS3	control/PICTURE_621.jpg
1481.056	0.926	correct	control	LS3	control/PICTURE_234.jpg
1490.155	0.881	correct	control	LS4	control/PICTURE_119.jpg
1494.721	0.825	correct	control	LS4	control/PICTURE_234.jpg
1499.337	0.784	correct	control	LS4	control/PICTURE_119.jpg
1503.953	0.822	correct	control	LS4	control/PICTURE_621.jpg
1508.57	1.196	correct	control	LS4	control/PICTURE_151.jpg
1513.186	0.835	correct	control	LS4	control/PICTURE_234.jpg
1517.802	0.73	correct	control	LS4	control/PICTURE_111.jpg
1522.401	0.865	correct	control	LS4	control/PICTURE_151.jpg
1527.0	0.712	correct	control	LS4	control/PICTURE_621.jpg
1531.583	0.832	correct	control	LS4	control/PICTURE_111.jpg
1540.682	1.042	correct	learning	LS1	learning/PICTURE_203.jpg
1545.265	1.13	correct	learning	LS1	learning/PICTURE_224.jpg
1549.847	1.202	incorrect	learning	LS1	learning/PICTURE_566.jpg
1554.43	1.161	correct	learning	LS1	learning/PICTURE_414.jpg
1558.996	1.138	correct	learning	LS1	learning/PICTURE_203.jpg
1563.579	1.034	correct	learning	LS1	learning/PICTURE_42.jpg
1568.145	1.362	incorrect	learning	LS1	learning/PICTURE_414.jpg
1572.711	1.003	correct	learning	LS1	learning/PICTURE_42.jpg
1577.277	0.947	correct	learning	LS1	learning/PICTURE_566.jpg
1581.86	1.147	correct	learning	LS1	learning/PICTURE_224.jpg
1590.942	0.75	correct	learning	LS2	learning/PICTURE_224.jpg
1595.525	0.998	correct	learning	LS2	learning/PICTURE_566.jpg
1600.091	1.582	correct	learning	LS2	learning/PICTURE_414.jpg
1604.657	0.935	correct	learning	LS2	learning/PICTURE_224.jpg
1609.256	0.59	correct	learning	LS2	learning/PICTURE_42.jpg
1613.872	1.108	incorrect	learning	LS2	learning/PICTURE_203.jpg
1618.488	0.827	correct	learning	LS2	learning/PICTURE_42.jpg
1623.105	0.977	correct	learning	LS2	learning/PICTURE_414.jpg
1627.721	0.744	correct	learning	LS2	learning/PICTURE_203.jpg
1632.32	0.783	correct	learning	LS2	learning/PICTURE_566.jpg
1641.436	0.88	correct	learning	LS3	learning/PICTURE_414.jpg
1646.018	0.808	correct	learning	LS3	learning/PICTURE_203.jpg
1650.601	0.928	correct	learning	LS3	learning/PICTURE_224.jpg
1655.184	0.84	correct	learning	LS3	learning/PICTURE_42.jpg
1659.766	0.8	correct	learning	LS3	learning/PICTURE_203.jpg
1664.349	1.031	correct	learning	LS3	learning/PICTURE_42.jpg
1668.932	0.991	correct	learning	LS3	learning/PICTURE_566.jpg
1673.498	0.919	correct	learning	LS3	learning/PICTURE_224.jpg
1678.081	0.879	correct	learning	LS3	learning/PICTURE_414.jpg
1682.647	0.824	correct	learning	LS3	learning/PICTURE_566.jpg
1691.746	0.826	correct	learning	LS4	learning/PICTURE_203.jpg
1696.312	1.314	correct	learning	LS4	learning/PICTURE_224.jpg
1700.895	0.826	correct	learning	LS4	learning/PICTURE_203.jpg
1705.461	0.819	correct	learning	LS4	learning/PICTURE_414.jpg
1710.027	0.715	correct	learning	LS4	learning/PICTURE_566.jpg
1714.593	0.787	correct	learning	LS4	learning/PICTURE_224.jpg
1719.159	1.036	correct	learning	LS4	learning/PICTURE_42.jpg
1723.792	0.962	correct	learning	LS4	learning/PICTURE_566.jpg
1728.408	0.92	correct	learning	LS4	learning/PICTURE_414.jpg
1733.024	0.687	correct	learning	LS4	learning/PICTURE_42.jpg
