onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
249.916	1.184	1	learning	LS1	learning/PICTURE_165.jpg
254.482	1.208	0	learning	LS1	learning/PICTURE_148.jpg
259.082	1.423	1	learning	LS1	learning/PICTURE_358.jpg
263.698	1.461	1	learning	LS1	learning/PICTURE_148.jpg
268.314	1.115	1	learning	LS1	learning/PICTURE_358.jpg
272.93	1.65	1	learning	LS1	learning/PICTURE_165.jpg
277.546	1.4	1	learning	LS1	learning/PICTURE_453.jpg
282.162	1.087	1	learning	LS1	learning/PICTURE_202.jpg
291.277	0.896	1	learning	LS2	learning/PICTURE_148.jpg
295.86	1.08	1	learning	LS2	learning/PICTURE_165.jpg
300.443	0.816	1	learning	LS2	learning/PICTURE_453.jpg
305.026	0.936	1	learning	LS2	learning/PICTURE_358.jpg
309.608	0.879	1	learning	LS2	learning/PICTURE_202.jpg
314.191	0.759	1	learning	LS2	learning/PICTURE_453.jpg
318.774	0.975	1	learning	LS2	learning/PICTURE_202.jpg
323.34	1.031	1	learning	LS2	learning/PICTURE_148.jpg
327.923	0.991	1	learning	LS2	learning/PICTURE_165.jpg
332.489	0.952	1	learning	LS2	learning/PICTURE_358.jpg
341.587	0.714	1	learning	LS3	learning/PICTURE_358.jpg
346.154	1.026	1	learning	LS3	learning/PICTURE_148.jpg
350.736	1.21	1	learning	LS3	learning/PICTURE_453.jpg
355.302	0.851	1	learning	LS3	learning/PICTURE_358.jpg
359.868	0.939	1	learning	LS3	learning/PICTURE_202.jpg
364.435	1.028	1	learning	LS3	learning/PICTURE_453.jpg
369.017	1.003	1	learning	LS3	learning/PICTURE_202.jpg
373.633	0.834	1	learning	LS3	learning/PICTURE_165.jpg
378.249	0.936	1	learning	LS3	learning/PICTURE_148.jpg
382.865	0.879	1	learning	LS3	learning/PICTURE_165.jpg
392.014	0.815	1	learning	LS4	learning/PICTURE_358.jpg
396.614	0.902	1	learning	LS4	learning/PICTURE_202.jpg
401.213	0.829	1	learning	LS4	learning/PICTURE_358.jpg
405.812	1.156	1	learning	LS4	learning/PICTURE_165.jpg
410.395	0.892	1	learning	LS4	learning/PICTURE_202.jpg
414.995	0.947	1	learning	LS4	learning/PICTURE_453.jpg
419.577	0.811	1	learning	LS4	learning/PICTURE_165.jpg
424.16	n/a	n/a	learning	LS4	learning/PICTURE_148.jpg
428.743	0.795	1	learning	LS4	learning/PICTURE_453.jpg
433.326	0.722	1	learning	LS4	learning/PICTURE_148.jpg
460.505	0.862	0	learning	LS1	learning/PICTURE_68.jpg
465.072	0.662	1	learning	LS1	learning/PICTURE_72.jpg
469.654	0.846	1	learning	LS1	learning/PICTURE_71.jpg
474.22	1.014	1	learning	LS1	learning/PICTURE_72.jpg
478.786	1.439	1	learning	LS1	learning/PICTURE_68.jpg
483.369	1.159	1	learning	LS1	learning/PICTURE_74.jpg
487.985	0.957	0	learning	LS1	learning/PICTURE_67.jpg
492.601	1.283	1	learning	LS1	learning/PICTURE_71.jpg
497.217	0.89	1	learning	LS1	learning/PICTURE_74.jpg
501.833	0.864	1	learning	LS1	learning/PICTURE_67.jpg
510.966	0.977	1	learning	LS2	learning/PICTURE_71.jpg
515.565	0.968	1	learning	LS2	learning/PICTURE_72.jpg
520.148	1.04	1	learning	LS2	learning/PICTURE_68.jpg
524.73	0.856	1	learning	LS2	learning/PICTURE_74.jpg
529.313	0.816	1	learning	LS2	learning/PICTURE_67.jpg
533.896	0.888	1	learning	LS2	learning/PICTURE_71.jpg
538.479	0.911	1	learning	LS2	learning/PICTURE_67.jpg
543.061	0.823	1	learning	LS2	learning/PICTURE_74.jpg
547.628	1.072	1	learning	LS2	learning/PICTURE_72.jpg
552.193	0.92	1	learning	LS2	learning/PICTURE_68.jpg
561.292	0.794	1	learning	LS3	learning/PICTURE_71.jpg
565.858	1.011	1	learning	LS3	learning/PICTURE_74.jpg
570.441	0.715	1	learning	LS3	learning/PICTURE_71.jpg
575.007	0.915	1	learning	LS3	learning/PICTURE_72.jpg
579.573	0.764	1	learning	LS3	learning/PICTURE_67.jpg
584.139	0.756	1	learning	LS3	learning/PICTURE_74.jpg
588.706	0.796	1	learning	LS3	learning/PICTURE_68.jpg
593.271	0.965	1	learning	LS3	learning/PICTURE_72.jpg
597.854	0.989	1	learning	LS3	learning/PICTURE_68.jpg
602.47	0.771	1	learning	LS3	learning/PICTURE_67.jpg
611.619	0.739	1	learning	LS4	learning/PICTURE_67.jpg
616.235	0.874	1	learning	LS4	learning/PICTURE_74.jpg
620.835	0.769	1	learning	LS4	learning/PICTURE_71.jpg
625.434	0.808	1	learning	LS4	learning/PICTURE_68.jpg
630.033	0.879	1	learning	LS4	learning/PICTURE_67.jpg
634.616	0.919	1	learning	LS4	learning/PICTURE_74.jpg
639.199	0.847	1	learning	LS4	learning/PICTURE_71.jpg
643.782	0.951	1	learning	LS4	learning/PICTURE_72.jpg
648.364	0.798	1	learning	LS4	learning/PICTURE_68.jpg
652.947	1.03	1	learning	LS4	learning/PICTURE_72.jpg
680.127	1.218	0	learning	LS1	learning/PICTURE_692.jpg
684.71	1.21	0	learning	LS1	learning/PICTURE_379.jpg
689.276	0.978	0	learning	LS1	learning/PICTURE_640.jpg
693.842	1.115	1	learning	LS1	learning/PICTURE_692.jpg
698.408	1.075	0	learning	LS1	learning/PICTURE_465.jpg
702.974	1.003	1	learning	LS1	learning/PICTURE_379.jpg
707.54	1.412	0	learning	LS1	learning/PICTURE_592.jpg
712.156	0.97	1	learning	LS1	learning/PICTURE_640.jpg
716.772	0.993	1	learning	LS1	learning/PICTURE_465.jpg
721.388	0.935	1	learning	LS1	learning/PICTURE_592.jpg
730.537	0.855	1	learning	LS2	learning/PICTURE_692.jpg
735.136	0.878	1	learning	LS2	learning/PICTURE_379.jpg
739.736	1.301	1	learning	LS2	learning/PICTURE_692.jpg
744.319	0.893	1	learning	LS2	learning/PICTURE_592.jpg
748.901	0.885	1	learning	LS2	learning/PICTURE_640.jpg
753.484	0.909	1	learning	LS2	learning/PICTURE_465.jpg
758.067	0.821	1	learning	LS2	learning/PICTURE_379.jpg
762.65	0.845	1	learning	LS2	learning/PICTURE_640.jpg
767.232	0.949	1	learning	LS2	learning/PICTURE_592.jpg
771.798	0.861	0	learning	LS2	learning/PICTURE_465.jpg
780.88	0.96	1	learning	LS3	learning/PICTURE_592.jpg
785.447	0.76	1	learning	LS3	learning/PICTURE_465.jpg
790.013	1.169	1	learning	LS3	learning/PICTURE_379.jpg
794.579	1.001	1	learning	LS3	learning/PICTURE_465.jpg
799.145	1.09	1	learning	LS3	learning/PICTURE_640.jpg
803.711	1.018	1	learning	LS3	learning/PICTURE_379.jpg
808.277	1.234	1	learning	LS3	learning/PICTURE_692.jpg
812.86	0.906	1	learning	LS3	learning/PICTURE_592.jpg
817.426	1.427	1	learning	LS3	learning/PICTURE_692.jpg
822.009	0.779	1	learning	LS3	learning/PICTURE_640.jpg
831.157	1.003	1	learning	LS4	learning/PICTURE_465.jpg
835.773	1.009	1	learning	LS4	learning/PICTURE_640.jpg
840.389	1.144	1	learning	LS4	learning/PICTURE_592.jpg
844.989	1.071	1	learning	LS4	learning/PICTURE_692.jpg
849.588	0.998	1	learning	LS4	learning/PICTURE_640.jpg
854.188	n/a	n/a	learning	LS4	learning/PICTURE_379.jpg
858.77	0.773	1	learning	LS4	learning/PICTURE_692.jpg
863.353	1.181	1	learning	LS4	learning/PICTURE_465.jpg
867.936	0.996	1	learning	LS4	learning/PICTURE_592.jpg
872.519	0.796	1	learning	LS4	learning/PICTURE_379.jpg
899.698	1.159	1	control	LS1	control/PICTURE_338.jpg
904.281	0.959	1	control	LS1	control/PICTURE_391.jpg
908.864	1.143	1	control	LS1	control/PICTURE_398.jpg
913.43	0.975	1	control	LS1	control/PICTURE_368.jpg
918.013	0.871	1	control	LS1	control/PICTURE_398.jpg
922.596	1.119	1	control	LS1	control/PICTURE_338.jpg
927.162	1.239	1	control	LS1	control/PICTURE_255.jpg
931.728	1.024	1	control	LS1	control/PICTURE_391.jpg
936.344	1.238	1	control	LS1	control/PICTURE_255.jpg
940.96	1.229	1	control	LS1	control/PICTURE_368.jpg
950.109	0.893	1	control	LS2	control/PICTURE_338.jpg
954.725	0.819	1	control	LS2	control/PICTURE_368.jpg
959.324	0.715	1	control	LS2	control/PICTURE_398.jpg
963.923	1.202	1	control	LS2	control/PICTURE_255.jpg
968.506	0.97	1	control	LS2	control/PICTURE_338.jpg
973.089	1.025	1	control	LS2	control/PICTURE_391.jpg
977.672	0.825	1	control	LS2	control/PICTURE_398.jpg
982.254	0.977	1	control	LS2	control/PICTURE_255.jpg
986.837	0.873	1	control	LS2	control/PICTURE_368.jpg
991.42	0.977	1	control	LS2	control/PICTURE_391.jpg
1000.519	1.187	1	control	LS3	control/PICTURE_19.jpg
1005.101	0.747	1	control	LS3	control/PICTURE_708.jpg
1009.684	1.138	1	control	LS3	control/PICTURE_19.jpg
1014.267	1.098	1	control	LS3	control/PICTURE_343.jpg
1018.85	0.93	1	control	LS3	control/PICTURE_551.jpg
1023.416	0.922	1	control	LS3	control/PICTURE_343.jpg
1027.998	0.818	1	control	LS3	control/PICTURE_185.jpg
1032.581	2.074	1	control	LS3	control/PICTURE_551.jpg
1037.147	0.995	1	control	LS3	control/PICTURE_185.jpg
1041.713	0.907	1	control	LS3	control/PICTURE_708.jpg
1050.829	0.733	1	control	LS4	control/PICTURE_185.jpg
1055.445	0.723	1	control	LS4	control/PICTURE_551.jpg
1060.061	0.697	1	control	LS4	control/PICTURE_19.jpg
1064.677	0.816	1	control	LS4	control/PICTURE_551.jpg
1069.293	0.806	1	control	LS4	control/PICTURE_185.jpg
1073.892	1.117	1	control	LS4	control/PICTURE_343.jpg
1078.492	1.205	1	control	LS4	control/PICTURE_708.jpg
1083.075	0.924	1	control	LS4	control/PICTURE_19.jpg
1087.657	0.884	1	control	LS4	control/PICTURE_708.jpg
1092.24	1.068	1	control	LS4	control/PICTURE_343.jpg
1119.42	1.447	1	learning	LS1	learning/PICTURE_97.jpg
1124.003	1.055	0	learning	LS1	learning/PICTURE_32.jpg
1128.585	1.159	0	learning	LS1	learning/PICTURE_77.jpg
1133.151	1.279	1	learning	LS1	learning/PICTURE_100.jpg
1137.734	1.143	1	learning	LS1	learning/PICTURE_267.jpg
1142.317	1.007	1	learning	LS1	learning/PICTURE_32.jpg
1146.883	1.032	1	learning	LS1	learning/PICTURE_100.jpg
1151.449	1.12	1	learning	LS1	learning/PICTURE_97.jpg
1156.032	1.96	0	learning	LS1	learning/PICTURE_77.jpg
1160.648	1.47	1	learning	LS1	learning/PICTURE_267.jpg
1169.797	0.895	1	learning	LS2	learning/PICTURE_97.jpg
1174.413	0.725	1	learning	LS2	learning/PICTURE_267.jpg
1179.029	0.779	1	learning	LS2	learning/PICTURE_32.jpg
1183.628	0.899	1	learning	LS2	learning/PICTURE_100.jpg
1188.228	0.906	1	learning	LS2	learning/PICTURE_77.jpg
1192.81	0.834	1	learning	LS2	learning/PICTURE_97.jpg
1197.393	0.825	1	learning	LS2	learning/PICTURE_77.jpg
1201.976	0.993	1	learning	LS2	learning/PICTURE_100.jpg
1206.559	1.065	1	learning	LS2	learning/PICTURE_267.jpg
1211.141	0.784	1	learning	LS2	learning/PICTURE_32.jpg
1220.24	0.786	1	learning	LS3	learning/PICTURE_100.jpg
1224.806	0.826	1	learning	LS3	learning/PICTURE_267.jpg
1229.372	0.819	1	learning	LS3	learning/PICTURE_97.jpg
1233.938	1.371	0	learning	LS3	learning/PICTURE_100.jpg
1238.505	1.092	1	learning	LS3	learning/PICTURE_97.jpg
1243.087	0.988	1	learning	LS3	learning/PICTURE_77.jpg
1247.653	0.868	1	learning	LS3	learning/PICTURE_32.jpg
1252.236	0.796	1	learning	LS3	learning/PICTURE_267.jpg
1256.802	0.708	1	learning	LS3	learning/PICTURE_32.jpg
1261.385	0.956	1	learning	LS3	learning/PICTURE_77.jpg
1270.467	0.847	1	learning	LS4	learning/PICTURE_32.jpg
1275.083	1.238	0	learning	LS4	learning/PICTURE_267.jpg
1279.699	0.796	1	learning	LS4	learning/PICTURE_32.jpg
1284.315	0.883	1	learning	LS4	learning/PICTURE_267.jpg
1288.931	1.465	1	learning	LS4	learning/PICTURE_97.jpg
1293.547	0.912	1	learning	LS4	learning/PICTURE_100.jpg
1298.147	0.855	1	learning	LS4	learning/PICTURE_77.jpg
1302.746	0.798	1	learning	LS4	learning/PICTURE_100.jpg
1307.329	0.774	1	learning	LS4	learning/PICTURE_97.jpg
1311.912	0.846	1	learning	LS4	learning/PICTURE_77.jpg
1339.091	1.033	1	control	LS1	control/PICTURE_135.jpg
1343.674	1.04	1	control	LS1	control/PICTURE_116.jpg
1348.24	1.017	1	control	LS1	control/PICTURE_540.jpg
1352.823	0.993	1	control	LS1	control/PICTURE_263.jpg
1357.389	1.081	1	control	LS1	control/PICTURE_491.jpg
1361.972	0.865	1	control	LS1	control/PICTURE_540.jpg
1366.538	n/a	n/a	control	LS1	control/PICTURE_135.jpg
1371.121	0.865	1	control	LS1	control/PICTURE_491.jpg
1375.687	0.938	1	control	LS1	control/PICTURE_263.jpg
1380.253	0.802	1	control	LS1	control/PICTURE_116.jpg
1389.368	0.82	1	control	LS2	control/PICTURE_491.jpg
1393.984	0.826	1	control	LS2	control/PICTURE_135.jpg
1398.6	0.961	1	control	LS2	control/PICTURE_116.jpg
1403.216	0.727	1	control	LS2	control/PICTURE_263.jpg
1407.816	0.846	1	control	LS2	control/PICTURE_491.jpg
1412.415	0.837	1	control	LS2	control/PICTURE_135.jpg
1417.015	0.876	1	control	LS2	control/PICTURE_540.jpg
1421.597	0.916	1	control	LS2	control/PICTURE_263.jpg
1426.18	0.844	1	control	LS2	control/PICTURE_540.jpg
1430.763	0.9	1	control	LS2	control/PICTURE_116.jpg
1439.862	0.87	1	control	LS3	control/PICTURE_111.jpg
1444.444	1.15	1	control	LS3	control/PICTURE_621.jpg
1449.027	1.27	1	control	LS3	control/PICTURE_119.jpg
1453.61	0.798	1	control	LS3	control/PICTURE_234.jpg
1458.193	1.285	1	control	LS3	control/PICTURE_151.jpg
1462.775	1.101	1	control	LS3	control/PICTURE_119.jpg
1467.341	0.774	1	control	LS3	control/PICTURE_111.jpg
1471.908	0.91	1	control	LS3	control/PICTURE_151.jpg
1476.49	0.758	1	control	LS3	control/PICTURE_621.jpg
1481.056	0.926	1	control	LS3	control/PICTURE_234.jpg
1490.155	0.881	1	control	LS4	control/PICTURE_119.jpg
1494.721	0.825	1	control	LS4	control/PICTURE_234.jpg
1499.337	0.784	1	control	LS4	control/PICTURE_119.jpg
1503.953	0.822	1	control	LS4	control/PICTURE_621.jpg
1508.57	1.196	1	control	LS4	control/PICTURE_151.jpg
1513.186	0.835	1	control	LS4	control/PICTURE_234.jpg
1517.802	0.73	1	control	LS4	control/PICTURE_111.jpg
1522.401	0.865	1	control	LS4	control/PICTURE_151.jpg
1527.0	0.712	1	control	LS4	control/PICTURE_621.jpg
1531.583	0.832	1	control	LS4	control/PICTURE_111.jpg
1540.682	1.042	1	learning	LS1	learning/PICTURE_203.jpg
1545.265	1.13	1	learning	LS1	learning/PICTURE_224.jpg
1549.847	1.202	0	learning	LS1	learning/PICTURE_566.jpg
1554.43	1.161	1	learning	LS1	learning/PICTURE_414.jpg
1558.996	1.138	1	learning	LS1	learning/PICTURE_203.jpg
1563.579	1.034	1	learning	LS1	learning/PICTURE_42.jpg
1568.145	1.362	0	learning	LS1	learning/PICTURE_414.jpg
1572.711	1.003	1	learning	LS1	learning/PICTURE_42.jpg
1577.277	0.947	1	learning	LS1	learning/PICTURE_566.jpg
1581.86	1.147	1	learning	LS1	learning/PICTURE_224.jpg
1590.942	0.75	1	learning	LS2	learning/PICTURE_224.jpg
1595.525	0.998	1	learning	LS2	learning/PICTURE_566.jpg
1600.091	1.582	1	learning	LS2	learning/PICTURE_414.jpg
1604.657	0.935	1	learning	LS2	learning/PICTURE_224.jpg
1609.256	0.59	1	learning	LS2	learning/PICTURE_42.jpg
1613.872	1.108	0	learning	LS2	learning/PICTURE_203.jpg
1618.488	0.827	1	learning	LS2	learning/PICTURE_42.jpg
1623.105	0.977	1	learning	LS2	learning/PICTURE_414.jpg
1627.721	0.744	1	learning	LS2	learning/PICTURE_203.jpg
1632.32	0.783	1	learning	LS2	learning/PICTURE_566.jpg
1641.436	0.88	1	learning	LS3	learning/PICTURE_414.jpg
1646.018	0.808	1	learning	LS3	learning/PICTURE_203.jpg
1650.601	0.928	1	learning	LS3	learning/PICTURE_224.jpg
1655.184	0.84	1	learning	LS3	learning/PICTURE_42.jpg
1659.766	0.8	1	learning	LS3	learning/PICTURE_203.jpg
1664.349	1.031	1	learning	LS3	learning/PICTURE_42.jpg
1668.932	0.991	1	learning	LS3	learning/PICTURE_566.jpg
1673.498	0.919	1	learning	LS3	learning/PICTURE_224.jpg
1678.081	0.879	1	learning	LS3	learning/PICTURE_414.jpg
1682.647	0.824	1	learning	LS3	learning/PICTURE_566.jpg
1691.746	0.826	1	learning	LS4	learning/PICTURE_203.jpg
1696.312	1.314	1	learning	LS4	learning/PICTURE_224.jpg
1700.895	0.826	1	learning	LS4	learning/PICTURE_203.jpg
1705.461	0.819	1	learning	LS4	learning/PICTURE_414.jpg
1710.027	0.715	1	learning	LS4	learning/PICTURE_566.jpg
1714.593	0.787	1	learning	LS4	learning/PICTURE_224.jpg
1719.159	1.036	1	learning	LS4	learning/PICTURE_42.jpg
1723.792	0.962	1	learning	LS4	learning/PICTURE_566.jpg
1728.408	0.92	1	learning	LS4	learning/PICTURE_414.jpg
1733.024	0.687	1	learning	LS4	learning/PICTURE_42.jpg
