onset	duration	accuracy	trial_type	learning_stage	stimulus
547.967	1.964	correct	control	LS2	h34_p41_k_up_q4_left.jpg
552.553	1.643	incorrect	control	LS2	h95_p32_k_down_q2_right.jpg
557.156	0.827	correct	control	LS2	h34_p21_i_up_right.jpg
561.743	2.184	correct	control	LS2	h77_p35_i_down_left.jpg
570.866	1.496	correct	control	LS3	h34_p17_i_up_left.jpg
575.452	2.470	correct	control	LS3	h102_p40_k_down_q2_right.jpg
580.055	1.877	correct	control	LS3	h26_p43_i_up_right.jpg
584.642	1.285	correct	control	LS3	h95_p32_k_down_q2_right.jpg
589.228	0.709	correct	control	LS3	h26_p20_k_up_q2_right.jpg
593.815	2.114	correct	control	LS3	h77_p42_k_down_q1_left.jpg
598.418	1.505	correct	control	LS3	h34_p41_k_up_q4_left.jpg
603.004	1.057	incorrect	control	LS3	h77_p16_i_down_right.jpg
607.607	2.317	correct	control	LS3	h102_p20_i_down_left.jpg
612.211	1.724	incorrect	control	LS3	h95_p31_i_down_right.jpg
621.317	2.092	incorrect	control	LS4	h77_p42_k_down_q1_left.jpg
625.903	2.027	incorrect	control	LS4	h95_p32_k_down_q2_right.jpg
630.490	1.435	correct	control	LS4	h26_p20_k_up_q2_right.jpg
635.093	0.842	correct	control	LS4	h102_p40_k_down_q2_right.jpg
639.679	2.247	correct	control	LS4	h95_p37_i_down_left.jpg
644.266	1.671	incorrect	control	LS4	h34_p41_k_up_q4_left.jpg
648.869	1.222	correct	control	LS4	h102_p43_i_down_left.jpg
653.472	2.450	correct	control	LS4	h77_p35_i_down_left.jpg
658.075	1.857	correct	control	LS4	h26_p48_i_up_right.jpg
662.662	1.616	correct	control	LS4	h34_p21_i_up_right.jpg
689.914	2.422	correct	learning	LS1	h44_p18_k_up_q1_right.jpg
694.584	0.160	incorrect	learning	LS1	h76_p29_k_down_q1_left.jpg
699.287	1.167	incorrect	learning	LS1	h51_p24_k_up_q3_right.jpg
703.990	0.371	incorrect	learning	LS1	h69_p34_k_down_q1_left.jpg
708.643	0.447	correct	learning	LS1	h76_p29_k_down_q1_left.jpg
713.330	0.990	incorrect	learning	LS1	h61_p5_k_up_q2_right.jpg
717.983	0.324	incorrect	learning	LS1	h69_p34_k_down_q1_left.jpg
722.636	0.099	incorrect	learning	LS1	h44_p18_k_up_q1_right.jpg
727.306	0.818	correct	learning	LS1	h51_p24_k_up_q3_right.jpg
731.976	0.927	incorrect	learning	LS1	h61_p5_k_up_q2_right.jpg
741.149	1.722	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
745.802	1.330	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
750.455	0.555	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
755.108	1.056	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
759.778	0.867	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
764.431	0.658	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
769.101	1.107	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
773.754	1.203	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
778.424	0.744	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
783.111	1.302	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
792.284	0.780	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
796.937	0.004	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
801.590	1.442	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
806.260	0.817	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
810.913	0.241	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
815.566	1.529	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
820.236	0.603	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
824.906	0.127	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
829.559	1.316	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
834.229	0.890	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
843.402	0.861	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
848.072	1.060	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
852.742	1.251	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
857.395	1.056	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
862.048	1.030	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
866.701	0.103	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
871.354	1.029	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
876.024	0.682	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
880.678	0.290	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
885.364	0.904	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
912.616	0.236	incorrect	learning	LS1	h50_p45_k_up_q3_right.jpg
917.269	1.048	incorrect	learning	LS1	h34_p41_k_up_q4_left.jpg
921.956	1.099	incorrect	learning	LS1	h58_p6_k_down_q3_right.jpg
926.625	0.323	correct	learning	LS1	h57_p36_k_down_q1_left.jpg
931.312	1.193	incorrect	learning	LS1	h56_p13_k_up_q2_right.jpg
935.965	0.718	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
940.652	1.296	correct	learning	LS1	h34_p41_k_up_q4_left.jpg
945.305	0.860	correct	learning	LS1	h50_p45_k_up_q3_right.jpg
949.975	0.638	correct	learning	LS1	h56_p13_k_up_q2_right.jpg
954.645	1.874	incorrect	learning	LS1	h57_p36_k_down_q1_left.jpg
963.818	0.657	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
968.471	0.681	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
973.141	1.113	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
977.811	0.576	incorrect	learning	LS2	h56_p13_k_up_q2_right.jpg
982.480	0.334	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
987.150	1.050	incorrect	learning	LS2	h50_p45_k_up_q3_right.jpg
991.803	0.996	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
996.457	0.404	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
1001.143	0.863	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
1005.813	1.333	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
1014.986	1.158	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1019.639	1.352	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1024.309	0.759	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
1028.962	1.098	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1033.615	1.038	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1038.285	0.279	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
1042.955	1.772	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1047.625	0.741	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
1052.295	0.215	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1056.965	1.153	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
1066.171	1.821	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
1070.841	0.059	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1075.511	0.214	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
1080.180	0.505	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1084.834	0.013	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
1089.504	1.718	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
1094.173	0.725	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1098.827	1.231	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
1103.480	1.487	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1108.150	2.149	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
1135.402	1.005	incorrect	learning	LS1	h93_p27_k_down_q1_left.jpg
1140.088	0.659	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
1144.758	0.200	correct	learning	LS1	h55_p24_k_down_q4_left.jpg
1149.428	1.338	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
1154.081	0.395	correct	learning	LS1	h55_p24_k_down_q4_left.jpg
1158.767	0.070	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
1163.437	1.242	incorrect	learning	LS1	h54_p3_k_up_q2_right.jpg
1168.107	0.332	incorrect	learning	LS1	h93_p27_k_down_q1_left.jpg
1172.777	0.290	correct	learning	LS1	h54_p3_k_up_q2_right.jpg
1177.464	1.045	incorrect	learning	LS1	h27_p8_k_up_q1_left.jpg
1186.687	0.060	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1191.357	1.258	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
1196.026	1.106	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
1200.696	0.097	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
1205.366	1.069	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1210.036	0.175	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1214.723	0.349	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
1219.376	1.439	incorrect	learning	LS2	h93_p27_k_down_q1_left.jpg
1224.045	0.494	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1228.715	1.271	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
1237.905	0.364	incorrect	learning	LS3	h93_p27_k_down_q1_left.jpg
1242.575	0.489	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
1247.245	0.955	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1251.898	0.901	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1256.551	0.192	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1261.204	1.072	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
1265.857	0.820	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1270.511	0.061	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
1275.164	1.443	incorrect	learning	LS3	h27_p8_k_up_q1_left.jpg
1279.817	0.839	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
1288.990	1.437	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1293.660	1.210	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1298.313	0.401	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1302.966	0.995	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1307.619	1.397	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1312.273	0.521	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
1316.942	1.062	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1321.595	0.833	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
1326.282	0.574	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1330.952	1.144	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1358.104	1.886	correct	control	LS1	h97_p23_k_down_q2_right.jpg
1362.690	1.246	correct	control	LS1	h97_p33_i_down_right.jpg
1367.277	0.765	correct	control	LS1	h88_p16_i_down_right.jpg
1371.863	2.074	correct	control	LS1	h24_p20_i_up_right.jpg
1376.450	1.482	correct	control	LS1	h69_p20_i_down_left.jpg
1381.036	0.938	correct	control	LS1	h88_p35_k_down_q1_left.jpg
1385.623	2.310	correct	control	LS1	h51_p24_k_up_q3_right.jpg
1390.209	1.718	correct	control	LS1	h24_p40_k_up_q4_left.jpg
1394.795	1.142	correct	control	LS1	h69_p34_k_down_q1_left.jpg
1399.382	0.981	correct	control	LS1	h51_p13_i_up_right.jpg
1408.488	1.446	correct	control	LS2	h97_p23_k_down_q2_right.jpg
1413.075	0.854	correct	control	LS2	h69_p47_i_down_right.jpg
1417.678	2.258	correct	control	LS2	h51_p24_k_up_q3_right.jpg
1422.264	1.666	incorrect	control	LS2	h51_p17_i_up_left.jpg
1426.851	1.266	correct	control	LS2	h24_p48_i_up_right.jpg
1431.454	2.478	correct	control	LS2	h88_p35_k_down_q1_left.jpg
1436.040	1.902	correct	control	LS2	h97_p35_i_down_left.jpg
1440.627	1.310	correct	control	LS2	h69_p34_k_down_q1_left.jpg
1445.230	0.908	correct	control	LS2	h24_p40_k_up_q4_left.jpg
1449.833	2.105	correct	control	LS2	h88_p2_i_down_right.jpg
1458.939	1.131	correct	control	LS3	h69_p20_i_down_left.jpg
1463.526	2.408	correct	control	LS3	h24_p40_k_up_q4_left.jpg
1468.112	1.816	correct	control	LS3	h69_p34_k_down_q1_left.jpg
1472.699	1.240	correct	control	LS3	h51_p24_k_up_q3_right.jpg
1477.285	1.159	correct	control	LS3	h88_p16_i_down_right.jpg
1481.872	2.069	correct	control	LS3	h51_p13_i_up_right.jpg
1486.458	1.477	correct	control	LS3	h97_p33_i_down_right.jpg
1491.045	0.884	correct	control	LS3	h24_p20_i_up_right.jpg
1495.648	2.289	correct	control	LS3	h97_p23_k_down_q2_right.jpg
1500.251	1.680	correct	control	LS3	h88_p35_k_down_q1_left.jpg
1509.374	0.913	correct	control	LS4	h51_p17_i_up_left.jpg
1513.960	1.982	correct	control	LS4	h88_p2_i_down_right.jpg
1518.547	n/a	n/a	control	LS4	n/a
1523.634	2.295	correct	control	LS4	h88_p35_k_down_q1_left.jpg
1528.237	n/a	n/a	control	LS4	n/a
1533.340	1.887	correct	control	LS4	h51_p24_k_up_q3_right.jpg
1537.927	2.014	correct	control	LS4	h69_p47_i_down_right.jpg
1542.513	1.421	correct	control	LS4	h97_p23_k_down_q2_right.jpg
1547.100	1.101	correct	control	LS4	h24_p40_k_up_q4_left.jpg
1551.686	2.250	correct	control	LS4	h69_p34_k_down_q1_left.jpg
1578.938	0.159	incorrect	learning	LS1	h60_p49_k_up_q4_left.jpg
1583.625	1.229	correct	learning	LS1	h101_p49_k_down_q2_right.jpg
1588.294	0.486	correct	learning	LS1	h30_p14_k_up_q2_right.jpg
1592.998	1.012	incorrect	learning	LS1	h84_p8_k_down_q3_right.jpg
1597.668	0.782	correct	learning	LS1	h30_p14_k_up_q2_right.jpg
1602.354	0.507	correct	learning	LS1	h101_p49_k_down_q2_right.jpg
1607.024	1.430	correct	learning	LS1	h60_p49_k_up_q4_left.jpg
1611.677	0.419	incorrect	learning	LS1	h95_p32_k_down_q2_right.jpg
1616.330	0.309	incorrect	learning	LS1	h84_p8_k_down_q3_right.jpg
1620.984	1.114	correct	learning	LS1	h95_p32_k_down_q2_right.jpg
1630.173	0.646	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
1634.860	1.314	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
1639.513	1.309	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
1644.166	0.633	correct	learning	LS2	h101_p49_k_down_q2_right.jpg
1648.819	0.124	correct	learning	LS2	h95_p32_k_down_q2_right.jpg
1653.489	1.595	incorrect	learning	LS2	h101_p49_k_down_q2_right.jpg
1658.159	0.302	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
1662.829	0.093	incorrect	learning	LS2	h95_p32_k_down_q2_right.jpg
1667.515	0.997	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
1672.185	0.738	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
1681.375	1.196	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
1686.028	0.508	incorrect	learning	LS3	h84_p8_k_down_q3_right.jpg
1690.681	1.428	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
1695.351	1.137	correct	learning	LS3	h95_p32_k_down_q2_right.jpg
1700.004	1.094	correct	learning	LS3	h101_p49_k_down_q2_right.jpg
1704.657	0.184	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
1709.311	1.156	correct	learning	LS3	h101_p49_k_down_q2_right.jpg
1713.980	2.016	incorrect	learning	LS3	h95_p32_k_down_q2_right.jpg
1718.650	0.171	incorrect	learning	LS3	h30_p14_k_up_q2_right.jpg
1723.320	1.127	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
1732.510	0.441	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
1737.180	1.279	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
1741.833	0.886	correct	learning	LS4	h95_p32_k_down_q2_right.jpg
1746.486	0.460	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
1751.139	1.284	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1755.792	1.205	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
1760.462	1.499	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1765.149	0.887	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
1769.802	0.924	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
1774.472	0.132	correct	learning	LS4	h95_p32_k_down_q2_right.jpg
