onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
168.391	0.743	1	learning	LS3	h74_p16_k_up_q1_left.jpg
177.564	0.922	1	learning	LS4	h88_p35_k_down_q1_left.jpg
182.233	0.796	1	learning	LS4	h80_p30_k_down_q2_right.jpg
186.887	0.020	1	learning	LS4	h74_p16_k_up_q1_left.jpg
191.540	1.775	1	learning	LS4	h77_p42_k_down_q1_left.jpg
196.210	0.649	1	learning	LS4	h74_p16_k_up_q1_left.jpg
200.863	0.141	1	learning	LS4	h20_p53_k_up_q3_right.jpg
205.516	1.094	1	learning	LS4	h80_p30_k_down_q2_right.jpg
210.169	1.086	1	learning	LS4	h88_p35_k_down_q1_left.jpg
214.839	1.145	1	learning	LS4	h20_p53_k_up_q3_right.jpg
219.509	1.414	1	learning	LS4	h77_p42_k_down_q1_left.jpg
246.744	0.023	0	learning	LS1	h97_p23_k_down_q2_right.jpg
251.414	1.678	0	learning	LS1	h102_p40_k_down_q2_right.jpg
256.101	0.870	1	learning	LS1	h24_p40_k_up_q4_left.jpg
260.770	0.109	1	learning	LS1	h75_p37_k_down_q1_left.jpg
265.440	0.930	1	learning	LS1	h26_p20_k_up_q2_right.jpg
270.110	0.354	1	learning	LS1	h75_p37_k_down_q1_left.jpg
274.780	1.245	1	learning	LS1	h24_p40_k_up_q4_left.jpg
279.433	1.716	1	learning	LS1	h97_p23_k_down_q2_right.jpg
284.086	0.523	1	learning	LS1	h102_p40_k_down_q2_right.jpg
288.773	0.198	1	learning	LS1	h26_p20_k_up_q2_right.jpg
297.962	1.043	1	learning	LS2	h26_p20_k_up_q2_right.jpg
302.649	0.283	1	learning	LS2	h75_p37_k_down_q1_left.jpg
307.302	0.772	1	learning	LS2	h102_p40_k_down_q2_right.jpg
311.972	0.712	0	learning	LS2	h26_p20_k_up_q2_right.jpg
316.625	0.337	1	learning	LS2	h75_p37_k_down_q1_left.jpg
321.295	0.871	1	learning	LS2	h97_p23_k_down_q2_right.jpg
325.965	0.999	1	learning	LS2	h102_p40_k_down_q2_right.jpg
330.635	0.190	1	learning	LS2	h24_p40_k_up_q4_left.jpg
335.288	0.906	1	learning	LS2	h97_p23_k_down_q2_right.jpg
339.958	0.968	1	learning	LS2	h24_p40_k_up_q4_left.jpg
349.131	1.187	1	learning	LS3	h24_p40_k_up_q4_left.jpg
353.784	0.737	1	learning	LS3	h26_p20_k_up_q2_right.jpg
358.437	1.785	1	learning	LS3	h75_p37_k_down_q1_left.jpg
363.090	0.983	1	learning	LS3	h24_p40_k_up_q4_left.jpg
367.743	1.157	1	learning	LS3	h102_p40_k_down_q2_right.jpg
372.397	0.481	1	learning	LS3	h75_p37_k_down_q1_left.jpg
377.067	0.039	1	learning	LS3	h97_p23_k_down_q2_right.jpg
381.736	1.410	1	learning	LS3	h102_p40_k_down_q2_right.jpg
386.390	0.668	1	learning	LS3	h97_p23_k_down_q2_right.jpg
391.059	1.022	0	learning	LS3	h26_p20_k_up_q2_right.jpg
400.266	0.854	1	learning	LS4	h97_p23_k_down_q2_right.jpg
404.919	0.061	1	learning	LS4	h24_p40_k_up_q4_left.jpg
409.572	1.766	0	learning	LS4	h26_p20_k_up_q2_right.jpg
414.242	0.557	1	learning	LS4	h102_p40_k_down_q2_right.jpg
418.928	0.331	1	learning	LS4	h97_p23_k_down_q2_right.jpg
423.582	1.668	1	learning	LS4	h75_p37_k_down_q1_left.jpg
428.235	0.809	1	learning	LS4	h102_p40_k_down_q2_right.jpg
432.921	0.050	1	learning	LS4	h26_p20_k_up_q2_right.jpg
437.575	1.487	1	learning	LS4	h24_p40_k_up_q4_left.jpg
442.244	0.595	1	learning	LS4	h75_p37_k_down_q1_left.jpg
469.413	2.518	0	control	LS1	h26_p20_k_up_q2_right.jpg
474.016	2.196	0	control	LS1	h34_p41_k_up_q4_left.jpg
478.619	1.315	0	control	LS1	h34_p17_i_up_left.jpg
483.222	2.080	0	control	LS1	h95_p32_k_down_q2_right.jpg
487.809	2.127	1	control	LS1	h26_p43_i_up_right.jpg
492.412	1.518	1	control	LS1	h77_p16_i_down_right.jpg
496.998	1.022	1	control	LS1	h77_p42_k_down_q1_left.jpg
501.618	2.314	0	control	LS1	h95_p31_i_down_right.jpg
506.205	1.722	0	control	LS1	h102_p20_i_down_left.jpg
510.791	1.465	1	control	LS1	h102_p40_k_down_q2_right.jpg
519.898	2.025	0	control	LS2	h77_p42_k_down_q1_left.jpg
524.484	1.449	1	control	LS2	h26_p48_i_up_right.jpg
529.087	1.431	1	control	LS2	h95_p37_i_down_left.jpg
533.674	2.261	1	control	LS2	h102_p43_i_down_left.jpg
538.277	n/a	n/a	control	LS2	n/a
543.364	0.831	1	control	LS2	h102_p40_k_down_q2_right.jpg
547.967	1.964	1	control	LS2	h34_p41_k_up_q4_left.jpg
552.553	1.643	0	control	LS2	h95_p32_k_down_q2_right.jpg
557.156	0.827	1	control	LS2	h34_p21_i_up_right.jpg
561.743	2.184	1	control	LS2	h77_p35_i_down_left.jpg
570.866	1.496	1	control	LS3	h34_p17_i_up_left.jpg
575.452	2.470	1	control	LS3	h102_p40_k_down_q2_right.jpg
580.055	1.877	1	control	LS3	h26_p43_i_up_right.jpg
584.642	1.285	1	control	LS3	h95_p32_k_down_q2_right.jpg
589.228	0.709	1	control	LS3	h26_p20_k_up_q2_right.jpg
593.815	2.114	1	control	LS3	h77_p42_k_down_q1_left.jpg
598.418	1.505	1	control	LS3	h34_p41_k_up_q4_left.jpg
603.004	1.057	0	control	LS3	h77_p16_i_down_right.jpg
607.607	2.317	1	control	LS3	h102_p20_i_down_left.jpg
612.211	1.724	0	control	LS3	h95_p31_i_down_right.jpg
621.317	2.092	0	control	LS4	h77_p42_k_down_q1_left.jpg
625.903	2.027	0	control	LS4	h95_p32_k_down_q2_right.jpg
630.490	1.435	1	control	LS4	h26_p20_k_up_q2_right.jpg
635.093	0.842	1	control	LS4	h102_p40_k_down_q2_right.jpg
639.679	2.247	1	control	LS4	h95_p37_i_down_left.jpg
644.266	1.671	0	control	LS4	h34_p41_k_up_q4_left.jpg
648.869	1.222	1	control	LS4	h102_p43_i_down_left.jpg
653.472	2.450	1	control	LS4	h77_p35_i_down_left.jpg
658.075	1.857	1	control	LS4	h26_p48_i_up_right.jpg
662.662	1.616	1	control	LS4	h34_p21_i_up_right.jpg
689.914	2.422	1	learning	LS1	h44_p18_k_up_q1_right.jpg
694.584	0.160	0	learning	LS1	h76_p29_k_down_q1_left.jpg
699.287	1.167	0	learning	LS1	h51_p24_k_up_q3_right.jpg
703.990	0.371	0	learning	LS1	h69_p34_k_down_q1_left.jpg
708.643	0.447	1	learning	LS1	h76_p29_k_down_q1_left.jpg
713.330	0.990	0	learning	LS1	h61_p5_k_up_q2_right.jpg
717.983	0.324	0	learning	LS1	h69_p34_k_down_q1_left.jpg
722.636	0.099	0	learning	LS1	h44_p18_k_up_q1_right.jpg
727.306	0.818	1	learning	LS1	h51_p24_k_up_q3_right.jpg
731.976	0.927	0	learning	LS1	h61_p5_k_up_q2_right.jpg
741.149	1.722	1	learning	LS2	h44_p18_k_up_q1_right.jpg
745.802	1.330	1	learning	LS2	h61_p5_k_up_q2_right.jpg
750.455	0.555	1	learning	LS2	h76_p29_k_down_q1_left.jpg
755.108	1.056	1	learning	LS2	h51_p24_k_up_q3_right.jpg
759.778	0.867	1	learning	LS2	h76_p29_k_down_q1_left.jpg
764.431	0.658	1	learning	LS2	h69_p34_k_down_q1_left.jpg
769.101	1.107	1	learning	LS2	h61_p5_k_up_q2_right.jpg
773.754	1.203	1	learning	LS2	h44_p18_k_up_q1_right.jpg
778.424	0.744	1	learning	LS2	h51_p24_k_up_q3_right.jpg
783.111	1.302	1	learning	LS2	h69_p34_k_down_q1_left.jpg
792.284	0.780	1	learning	LS3	h51_p24_k_up_q3_right.jpg
796.937	0.004	1	learning	LS3	h69_p34_k_down_q1_left.jpg
801.590	1.442	1	learning	LS3	h44_p18_k_up_q1_right.jpg
806.260	0.817	1	learning	LS3	h44_p18_k_up_q1_right.jpg
810.913	0.241	1	learning	LS3	h76_p29_k_down_q1_left.jpg
815.566	1.529	1	learning	LS3	h51_p24_k_up_q3_right.jpg
820.236	0.603	1	learning	LS3	h61_p5_k_up_q2_right.jpg
824.906	0.127	1	learning	LS3	h76_p29_k_down_q1_left.jpg
829.559	1.316	1	learning	LS3	h69_p34_k_down_q1_left.jpg
834.229	0.890	1	learning	LS3	h61_p5_k_up_q2_right.jpg
843.402	0.861	1	learning	LS4	h76_p29_k_down_q1_left.jpg
848.072	1.060	1	learning	LS4	h76_p29_k_down_q1_left.jpg
852.742	1.251	1	learning	LS4	h51_p24_k_up_q3_right.jpg
857.395	1.056	1	learning	LS4	h69_p34_k_down_q1_left.jpg
862.048	1.030	1	learning	LS4	h51_p24_k_up_q3_right.jpg
866.701	0.103	1	learning	LS4	h61_p5_k_up_q2_right.jpg
871.354	1.029	1	learning	LS4	h44_p18_k_up_q1_right.jpg
876.024	0.682	1	learning	LS4	h69_p34_k_down_q1_left.jpg
880.678	0.290	1	learning	LS4	h44_p18_k_up_q1_right.jpg
885.364	0.904	1	learning	LS4	h61_p5_k_up_q2_right.jpg
912.616	0.236	0	learning	LS1	h50_p45_k_up_q3_right.jpg
917.269	1.048	0	learning	LS1	h34_p41_k_up_q4_left.jpg
921.956	1.099	0	learning	LS1	h58_p6_k_down_q3_right.jpg
926.625	0.323	1	learning	LS1	h57_p36_k_down_q1_left.jpg
931.312	1.193	0	learning	LS1	h56_p13_k_up_q2_right.jpg
935.965	0.718	1	learning	LS1	h58_p6_k_down_q3_right.jpg
940.652	1.296	1	learning	LS1	h34_p41_k_up_q4_left.jpg
945.305	0.860	1	learning	LS1	h50_p45_k_up_q3_right.jpg
949.975	0.638	1	learning	LS1	h56_p13_k_up_q2_right.jpg
954.645	1.874	0	learning	LS1	h57_p36_k_down_q1_left.jpg
963.818	0.657	1	learning	LS2	h34_p41_k_up_q4_left.jpg
968.471	0.681	1	learning	LS2	h50_p45_k_up_q3_right.jpg
973.141	1.113	1	learning	LS2	h34_p41_k_up_q4_left.jpg
977.811	0.576	0	learning	LS2	h56_p13_k_up_q2_right.jpg
982.480	0.334	1	learning	LS2	h58_p6_k_down_q3_right.jpg
987.150	1.050	0	learning	LS2	h50_p45_k_up_q3_right.jpg
991.803	0.996	1	learning	LS2	h57_p36_k_down_q1_left.jpg
996.457	0.404	1	learning	LS2	h56_p13_k_up_q2_right.jpg
1001.143	0.863	1	learning	LS2	h57_p36_k_down_q1_left.jpg
1005.813	1.333	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1014.986	1.158	1	learning	LS3	h34_p41_k_up_q4_left.jpg
1019.639	1.352	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1024.309	0.759	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1028.962	1.098	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1033.615	1.038	1	learning	LS3	h57_p36_k_down_q1_left.jpg
1038.285	0.279	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1042.955	1.772	1	learning	LS3	h57_p36_k_down_q1_left.jpg
1047.625	0.741	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1052.295	0.215	1	learning	LS3	h34_p41_k_up_q4_left.jpg
1056.965	1.153	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1066.171	1.821	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1070.841	0.059	1	learning	LS4	h57_p36_k_down_q1_left.jpg
1075.511	0.214	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1080.180	0.505	1	learning	LS4	h34_p41_k_up_q4_left.jpg
1084.834	0.013	1	learning	LS4	h50_p45_k_up_q3_right.jpg
1089.504	1.718	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1094.173	0.725	1	learning	LS4	h57_p36_k_down_q1_left.jpg
1098.827	1.231	1	learning	LS4	h50_p45_k_up_q3_right.jpg
1103.480	1.487	1	learning	LS4	h34_p41_k_up_q4_left.jpg
1108.150	2.149	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1135.402	1.005	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1140.088	0.659	1	learning	LS1	h38_p37_k_up_q3_right.jpg
1144.758	0.200	1	learning	LS1	h55_p24_k_down_q4_left.jpg
1149.428	1.338	1	learning	LS1	h27_p8_k_up_q1_left.jpg
1154.081	0.395	1	learning	LS1	h55_p24_k_down_q4_left.jpg
1158.767	0.070	1	learning	LS1	h38_p37_k_up_q3_right.jpg
1163.437	1.242	0	learning	LS1	h54_p3_k_up_q2_right.jpg
1168.107	0.332	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1172.777	0.290	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1177.464	1.045	0	learning	LS1	h27_p8_k_up_q1_left.jpg
1186.687	0.060	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1191.357	1.258	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1196.026	1.106	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1200.696	0.097	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1205.366	1.069	1	learning	LS2	h55_p24_k_down_q4_left.jpg
1210.036	0.175	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1214.723	0.349	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1219.376	1.439	0	learning	LS2	h93_p27_k_down_q1_left.jpg
1224.045	0.494	1	learning	LS2	h55_p24_k_down_q4_left.jpg
1228.715	1.271	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1237.905	0.364	0	learning	LS3	h93_p27_k_down_q1_left.jpg
1242.575	0.489	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1247.245	0.955	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1251.898	0.901	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1256.551	0.192	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1261.204	1.072	1	learning	LS3	h27_p8_k_up_q1_left.jpg
1265.857	0.820	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1270.511	0.061	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1275.164	1.443	0	learning	LS3	h27_p8_k_up_q1_left.jpg
1279.817	0.839	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1288.990	1.437	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1293.660	1.210	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1298.313	0.401	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1302.966	0.995	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1307.619	1.397	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1312.273	0.521	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1316.942	1.062	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1321.595	0.833	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1326.282	0.574	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1330.952	1.144	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1358.104	1.886	1	control	LS1	h97_p23_k_down_q2_right.jpg
1362.690	1.246	1	control	LS1	h97_p33_i_down_right.jpg
1367.277	0.765	1	control	LS1	h88_p16_i_down_right.jpg
1371.863	2.074	1	control	LS1	h24_p20_i_up_right.jpg
1376.450	1.482	1	control	LS1	h69_p20_i_down_left.jpg
1381.036	0.938	1	control	LS1	h88_p35_k_down_q1_left.jpg
1385.623	2.310	1	control	LS1	h51_p24_k_up_q3_right.jpg
1390.209	1.718	1	control	LS1	h24_p40_k_up_q4_left.jpg
1394.795	1.142	1	control	LS1	h69_p34_k_down_q1_left.jpg
1399.382	0.981	1	control	LS1	h51_p13_i_up_right.jpg
1408.488	1.446	1	control	LS2	h97_p23_k_down_q2_right.jpg
1413.075	0.854	1	control	LS2	h69_p47_i_down_right.jpg
1417.678	2.258	1	control	LS2	h51_p24_k_up_q3_right.jpg
1422.264	1.666	0	control	LS2	h51_p17_i_up_left.jpg
1426.851	1.266	1	control	LS2	h24_p48_i_up_right.jpg
1431.454	2.478	1	control	LS2	h88_p35_k_down_q1_left.jpg
1436.040	1.902	1	control	LS2	h97_p35_i_down_left.jpg
1440.627	1.310	1	control	LS2	h69_p34_k_down_q1_left.jpg
1445.230	0.908	1	control	LS2	h24_p40_k_up_q4_left.jpg
1449.833	2.105	1	control	LS2	h88_p2_i_down_right.jpg
1458.939	1.131	1	control	LS3	h69_p20_i_down_left.jpg
1463.526	2.408	1	control	LS3	h24_p40_k_up_q4_left.jpg
1468.112	1.816	1	control	LS3	h69_p34_k_down_q1_left.jpg
1472.699	1.240	1	control	LS3	h51_p24_k_up_q3_right.jpg
1477.285	1.159	1	control	LS3	h88_p16_i_down_right.jpg
1481.872	2.069	1	control	LS3	h51_p13_i_up_right.jpg
1486.458	1.477	1	control	LS3	h97_p33_i_down_right.jpg
1491.045	0.884	1	control	LS3	h24_p20_i_up_right.jpg
1495.648	2.289	1	control	LS3	h97_p23_k_down_q2_right.jpg
1500.251	1.680	1	control	LS3	h88_p35_k_down_q1_left.jpg
1509.374	0.913	1	control	LS4	h51_p17_i_up_left.jpg
1513.960	1.982	1	control	LS4	h88_p2_i_down_right.jpg
1518.547	n/a	n/a	control	LS4	n/a
1523.634	2.295	1	control	LS4	h88_p35_k_down_q1_left.jpg
1528.237	n/a	n/a	control	LS4	n/a
1533.340	1.887	1	control	LS4	h51_p24_k_up_q3_right.jpg
1537.927	2.014	1	control	LS4	h69_p47_i_down_right.jpg
1542.513	1.421	1	control	LS4	h97_p23_k_down_q2_right.jpg
1547.100	1.101	1	control	LS4	h24_p40_k_up_q4_left.jpg
1551.686	2.250	1	control	LS4	h69_p34_k_down_q1_left.jpg
1578.938	0.159	0	learning	LS1	h60_p49_k_up_q4_left.jpg
1583.625	1.229	1	learning	LS1	h101_p49_k_down_q2_right.jpg
1588.294	0.486	1	learning	LS1	h30_p14_k_up_q2_right.jpg
1592.998	1.012	0	learning	LS1	h84_p8_k_down_q3_right.jpg
1597.668	0.782	1	learning	LS1	h30_p14_k_up_q2_right.jpg
1602.354	0.507	1	learning	LS1	h101_p49_k_down_q2_right.jpg
1607.024	1.430	1	learning	LS1	h60_p49_k_up_q4_left.jpg
1611.677	0.419	0	learning	LS1	h95_p32_k_down_q2_right.jpg
1616.330	0.309	0	learning	LS1	h84_p8_k_down_q3_right.jpg
1620.984	1.114	1	learning	LS1	h95_p32_k_down_q2_right.jpg
1630.173	0.646	1	learning	LS2	h84_p8_k_down_q3_right.jpg
1634.860	1.314	1	learning	LS2	h30_p14_k_up_q2_right.jpg
1639.513	1.309	1	learning	LS2	h60_p49_k_up_q4_left.jpg
1644.166	0.633	1	learning	LS2	h101_p49_k_down_q2_right.jpg
1648.819	0.124	1	learning	LS2	h95_p32_k_down_q2_right.jpg
1653.489	1.595	0	learning	LS2	h101_p49_k_down_q2_right.jpg
1658.159	0.302	1	learning	LS2	h30_p14_k_up_q2_right.jpg
1662.829	0.093	0	learning	LS2	h95_p32_k_down_q2_right.jpg
1667.515	0.997	1	learning	LS2	h60_p49_k_up_q4_left.jpg
1672.185	0.738	1	learning	LS2	h84_p8_k_down_q3_right.jpg
1681.375	1.196	1	learning	LS3	h60_p49_k_up_q4_left.jpg
1686.028	0.508	0	learning	LS3	h84_p8_k_down_q3_right.jpg
1690.681	1.428	1	learning	LS3	h60_p49_k_up_q4_left.jpg
1695.351	1.137	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1700.004	1.094	1	learning	LS3	h101_p49_k_down_q2_right.jpg
1704.657	0.184	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1709.311	1.156	1	learning	LS3	h101_p49_k_down_q2_right.jpg
1713.980	2.016	0	learning	LS3	h95_p32_k_down_q2_right.jpg
1718.650	0.171	0	learning	LS3	h30_p14_k_up_q2_right.jpg
1723.320	1.127	1	learning	LS3	h84_p8_k_down_q3_right.jpg
1732.510	0.441	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1737.180	1.279	1	learning	LS4	h101_p49_k_down_q2_right.jpg
1741.833	0.886	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1746.486	0.460	1	learning	LS4	h84_p8_k_down_q3_right.jpg
1751.139	1.284	1	learning	LS4	h60_p49_k_up_q4_left.jpg
1755.792	1.205	1	learning	LS4	h101_p49_k_down_q2_right.jpg
1760.462	1.499	1	learning	LS4	h60_p49_k_up_q4_left.jpg
1765.149	0.887	1	learning	LS4	h84_p8_k_down_q3_right.jpg
1769.802	0.924	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1774.472	0.132	1	learning	LS4	h95_p32_k_down_q2_right.jpg
