onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
13001.668	1.853	1852.9	control	LS4	h30_p14_k_up_q2_right.jpg	98
13047.828	0.532	531.6	control	LS4	h57_p36_k_down_q1_left.jpg	97
13093.989	0.794	793.7	control	LS4	h88_p2_i_down_right.jpg	98
13139.983	1.056	1056.5	control	LS4	h69_p34_k_down_q1_left.jpg	97
13186.144	0.663	662.7	control	LS4	h58_p6_k_down_q3_right.jpg	98
13232.138	0.989	989.4	control	LS4	h58_p15_i_down_left.jpg	97
13278.299	1.092	1091.5	control	LS4	h30_p47_i_up_left.jpg	97
13324.46	0.842	841.9	control	LS4	h88_p35_k_down_q1_left.jpg	97
13370.62	0.688	687.9	control	LS4	h57_p34_i_down_left.jpg	97
13416.614	0.679	678.8	control	LS4	h69_p47_i_down_right.jpg	98
13689.079	1.278	1278.0	learning	LS1	h97_p35_i_down_left.jpg	98
13736.573	1.311	1310.7	learning	LS1	h84_p8_k_down_q3_right.jpg	98
13783.901	1.008	1008.3	learning	LS1	h38_p37_k_up_q3_right.jpg	98
13831.228	0.882	881.7	learning	LS1	h97_p23_k_down_q2_right.jpg	98
13878.555	1.171	1171.0	learning	LS1	h80_p25_i_down_right.jpg	97
13925.716	1.573	1572.9	learning	LS1	h30_p14_k_up_q2_right.jpg	98
13973.043	1.095	1094.6	learning	LS1	h38_p47_i_up_left.jpg	97
14020.204	1.529	1528.6	learning	LS1	h80_p30_k_down_q2_right.jpg	98
14067.364	1.85	1850.5	learning	LS1	h84_p47_i_down_right.jpg	97
14114.525	1.277	1276.8	learning	LS1	h30_p47_i_up_left.jpg	97
14206.846	1.145	1145.3	learning	LS2	h80_p16_i_down_right.jpg	97
14254.007	1.02	1019.5	learning	LS2	h84_p34_i_down_left.jpg	97
14301.168	0.894	893.7	learning	LS2	h38_p37_k_up_q3_right.jpg	98
14348.328	1.408	1407.6	learning	LS2	h97_p33_i_down_right.jpg	97
14395.322	1.459	1458.6	learning	LS2	h30_p14_k_up_q2_right.jpg	97
14442.15	2.038	2037.7	learning	LS2	h38_p25_i_up_left.jpg	98
14488.977	1.05	1049.6	learning	LS2	h84_p8_k_down_q3_right.jpg	98
14535.804	1.085	1085.1	learning	LS2	h30_p11_i_up_left.jpg	97
14582.631	0.993	992.6	learning	LS2	h97_p23_k_down_q2_right.jpg	97
14629.625	0.916	915.5	learning	LS2	h80_p30_k_down_q2_right.jpg	98
14721.78	1.104	1104.3	learning	LS3	h84_p8_k_down_q3_right.jpg	98
14769.108	0.962	961.8	learning	LS3	h38_p47_i_up_left.jpg	97
14816.435	1.123	1123.3	learning	LS3	h30_p14_k_up_q2_right.jpg	98
14863.762	1.029	1028.7	learning	LS3	h80_p25_i_down_right.jpg	97
14911.089	0.934	934.2	learning	LS3	h84_p47_i_down_right.jpg	97
14958.417	0.792	791.7	learning	LS3	h38_p37_k_up_q3_right.jpg	98
15005.744	0.841	841.1	learning	LS3	h97_p35_i_down_left.jpg	97
15052.904	0.763	763.3	learning	LS3	h80_p30_k_down_q2_right.jpg	98
15100.232	0.717	716.8	learning	LS3	h97_p23_k_down_q2_right.jpg	98
15147.392	0.927	926.9	learning	LS3	h30_p47_i_up_left.jpg	97
15239.714	1.147	1147.0	learning	LS4	h38_p37_k_up_q3_right.jpg	98
15286.874	0.829	829.3	learning	LS4	h30_p11_i_up_left.jpg	97
15334.035	0.959	959.4	learning	LS4	h80_p16_i_down_right.jpg	97
15381.029	1.17	1170.1	learning	LS4	h84_p34_i_down_left.jpg	97
15428.023	1.285	1284.8	learning	LS4	h97_p23_k_down_q2_right.jpg	98
15475.184	0.775	775.1	learning	LS4	h84_p8_k_down_q3_right.jpg	98
15522.178	0.954	953.8	learning	LS4	h97_p33_i_down_right.jpg	97
15569.172	0.925	924.6	learning	LS4	h80_p30_k_down_q2_right.jpg	98
15616.332	1.918	1918.4	learning	LS4	h38_p25_i_up_left.jpg	98
15663.493	0.849	849.0	learning	LS4	h30_p14_k_up_q2_right.jpg	98
15936.958	1.412	1411.8	control	LS1	h77_p42_k_down_q1_left.jpg	98
15983.285	0.634	633.5	control	LS1	h50_p45_k_up_q3_right.jpg	97
16029.613	0.527	527.1	control	LS1	h50_p21_i_up_right.jpg	97
16075.94	0.692	692.5	control	LS1	h27_p8_k_up_q1_left.jpg	98
16122.267	1.13	1130.0	control	LS1	h80_p16_i_down_right.jpg	97
16168.428	0.576	576.3	control	LS1	h27_p10_i_up_left.jpg	98
16214.589	0.678	678.5	control	LS1	h80_p30_k_down_q2_right.jpg	97
16260.75	0.765	764.7	control	LS1	h93_p35_i_down_left.jpg	98
16306.91	0.627	627.0	control	LS1	h77_p16_i_down_right.jpg	97
16353.071	1.001	1001.1	control	LS1	h93_p27_k_down_q1_left.jpg	98
16444.393	1.145	1145.3	control	LS2	h50_p45_k_up_q3_right.jpg	97
16490.553	0.512	511.7	control	LS2	h27_p8_k_up_q1_left.jpg	98
16536.714	0.902	901.7	control	LS2	h80_p30_k_down_q2_right.jpg	97
16582.708	0.78	780.4	control	LS2	h77_p35_i_down_left.jpg	98
16628.702	0.547	547.4	control	LS2	h93_p48_i_down_left.jpg	98
16674.863	0.698	697.6	control	LS2	h80_p25_i_down_right.jpg	97
16720.857	1.216	1216.2	control	LS2	h27_p34_i_up_right.jpg	98
16766.851	1.047	1047.2	control	LS2	h93_p27_k_down_q1_left.jpg	98
16812.845	0.622	622.1	control	LS2	h77_p42_k_down_q1_left.jpg	98
16858.839	1.429	1428.6	control	LS2	h50_p37_i_up_right.jpg	97
16950.161	0.805	805.3	control	LS3	h93_p35_i_down_left.jpg	98
16996.488	0.619	618.9	control	LS3	h27_p10_i_up_left.jpg	98
17042.816	0.528	528.4	control	LS3	h77_p42_k_down_q1_left.jpg	98
17089.143	0.758	757.7	control	LS3	h27_p8_k_up_q1_left.jpg	98
17135.471	0.875	875.3	control	LS3	h80_p30_k_down_q2_right.jpg	97
17181.798	0.977	976.7	control	LS3	h80_p16_i_down_right.jpg	97
17228.125	0.79	790.3	control	LS3	h50_p45_k_up_q3_right.jpg	97
17274.286	1.148	1148.2	control	LS3	h93_p27_k_down_q1_left.jpg	97
17320.447	1.122	1122.5	control	LS3	h50_p21_i_up_right.jpg	97
17366.608	0.681	681.0	control	LS3	h77_p16_i_down_right.jpg	97
17457.929	0.857	857.1	control	LS4	h77_p35_i_down_left.jpg	98
17504.09	1.343	1343.1	control	LS4	h27_p34_i_up_right.jpg	98
17550.251	0.55	549.7	control	LS4	h27_p8_k_up_q1_left.jpg	98
17596.412	0.636	635.8	control	LS4	h80_p25_i_down_right.jpg	97
17642.572	0.802	801.9	control	LS4	h93_p48_i_down_left.jpg	98
17688.566	0.681	680.8	control	LS4	h80_p30_k_down_q2_right.jpg	97
17734.56	0.64	639.7	control	LS4	h93_p27_k_down_q1_left.jpg	98
17780.555	0.807	806.7	control	LS4	h50_p37_i_up_right.jpg	97
17826.549	0.814	813.5	control	LS4	h50_p45_k_up_q3_right.jpg	97
17872.709	0.932	931.7	control	LS4	h77_p42_k_down_q1_left.jpg	97
