onset	duration	accuracy	trial_type	learning_stage	stimulus
252.979	1.548	correct	2back	Block1	2back/STIM_020.jpg
258.427	0.976	correct	2back	Block1	2back/STIM_020.jpg
263.05	1.219	correct	2back	Block1	2back/STIM_020.jpg
266.626	1.546	correct	2back	Block1	2back/STIM_021.jpg
271.621	1.228	correct	2back	Block1	2back/STIM_021.jpg
275.901	1.335	correct	2back	Block1	2back/STIM_021.jpg
279.43	1.158	correct	2back	Block1	2back/STIM_022.jpg
283.947	0.763	correct	2back	Block1	2back/STIM_022.jpg
287.353	1.249	correct	2back	Block1	2back/STIM_022.jpg
291.814	1.548	incorrect	2back	Block1	2back/STIM_023.jpg
296.65	0.724	correct	2back	Block1	2back/STIM_023.jpg
299.694	1.187	correct	2back	Block1	2back/STIM_023.jpg
304.329	1.064	correct	2back	Block1	2back/STIM_024.jpg
308.458	1.095	correct	2back	Block1	2back/STIM_024.jpg
312.7	0.789	correct	2back	Block1	2back/STIM_024.jpg
315.961	1.283	correct	2back	Block1	2back/STIM_025.jpg
320.977	1.584	correct	2back	Block1	2back/STIM_025.jpg
325.81	1.161	correct	2back	Block1	2back/STIM_025.jpg
329.733	1.575	correct	2back	Block1	2back/STIM_026.jpg
334.998	1.314	correct	2back	Block1	2back/STIM_026.jpg
339.324	0.838	correct	2back	Block1	2back/STIM_026.jpg
342.973	0.982	correct	2back	Block1	2back/STIM_027.jpg
347.787	1.139	correct	2back	Block1	2back/STIM_027.jpg
352.387	0.786	correct	2back	Block1	2back/STIM_027.jpg
356.148	0.78	correct	2back	Block1	2back/STIM_028.jpg
359.847	0.845	correct	2back	Block1	2back/STIM_028.jpg
364.551	0.952	correct	2back	Block1	2back/STIM_028.jpg
368.498	1.683	correct	2back	Block1	2back/STIM_029.jpg
372.368	0.886	correct	2back	Block1	2back/STIM_029.jpg
377.082	1.242	correct	2back	Block1	2back/STIM_029.jpg
380.392	1.095	correct	2back	Block1	2back/STIM_030.jpg
383.721	1.632	correct	2back	Block1	2back/STIM_030.jpg
389.313	0.689	correct	2back	Block1	2back/STIM_030.jpg
393.771	1.138	correct	2back	Block1	2back/STIM_031.jpg
397.302	1.593	correct	2back	Block1	2back/STIM_031.jpg
401.775	1.471	correct	2back	Block1	2back/STIM_031.jpg
406.247	1.504	correct	2back	Block1	2back/STIM_032.jpg
411.507	1.653	correct	2back	Block1	2back/STIM_032.jpg
415.828	1.183	correct	2back	Block1	2back/STIM_032.jpg
419.712	1.047	correct	2back	Block1	2back/STIM_033.jpg
423.023	1.332	correct	2back	Block1	2back/STIM_033.jpg
428.208	1.258	correct	2back	Block1	2back/STIM_033.jpg
432.073	1.462	correct	2back	Block1	2back/STIM_034.jpg
436.473	0.782	correct	2back	Block1	2back/STIM_034.jpg
440.147	0.98	correct	2back	Block1	2back/STIM_034.jpg
444.453	0.899	correct	2back	Block1	2back/STIM_035.jpg
448.279	0.989	correct	2back	Block1	2back/STIM_035.jpg
451.707	1.556	correct	2back	Block1	2back/STIM_035.jpg
455.982	1.17	correct	2back	Block1	2back/STIM_036.jpg
459.492	1.486	correct	2back	Block1	2back/STIM_036.jpg
463.591	1.318	correct	2back	Block1	2back/STIM_036.jpg
468.648	1.573	correct	2back	Block1	2back/STIM_037.jpg
472.638	1.337	correct	2back	Block1	2back/STIM_037.jpg
477.51	0.76	correct	2back	Block1	2back/STIM_037.jpg
481.579	1.369	correct	2back	Block1	2back/STIM_038.jpg
485.546	1.297	correct	2back	Block1	2back/STIM_038.jpg
489.036	1.192	correct	2back	Block1	2back/STIM_038.jpg
492.296	0.796	correct	2back	Block1	2back/STIM_039.jpg
496.183	1.292	correct	2back	Block1	2back/STIM_039.jpg
499.503	1.377	correct	2back	Block1	2back/STIM_039.jpg
503.275	0.612	correct	0back	Block1	0back/STIM_000.jpg
506.663	0.734	correct	0back	Block1	0back/STIM_000.jpg
510.491	0.577	correct	0back	Block1	0back/STIM_000.jpg
513.412	0.933	correct	0back	Block1	0back/STIM_001.jpg
517.857	0.741	correct	0back	Block1	0back/STIM_001.jpg
521.652	0.859	incorrect	0back	Block1	0back/STIM_001.jpg
524.835	0.778	correct	0back	Block1	0back/STIM_002.jpg
528.605	0.899	correct	0back	Block1	0back/STIM_002.jpg
532.074	0.543	correct	0back	Block1	0back/STIM_002.jpg
536.034	0.524	correct	0back	Block1	0back/STIM_003.jpg
539.442	0.742	correct	0back	Block1	0back/STIM_003.jpg
543.194	0.934	correct	0back	Block1	0back/STIM_003.jpg
546.485	0.655	incorrect	0back	Block1	0back/STIM_004.jpg
550.948	0.581	correct	0back	Block1	0back/STIM_004.jpg
554.986	0.557	correct	0back	Block1	0back/STIM_004.jpg
558.529	0.585	correct	0back	Block1	0back/STIM_005.jpg
562.957	0.642	correct	0back	Block1	0back/STIM_005.jpg
566.791	0.648	correct	0back	Block1	0back/STIM_005.jpg
570.283	0.682	correct	0back	Block1	0back/STIM_006.jpg
573.334	0.524	correct	0back	Block1	0back/STIM_006.jpg
576.724	0.519	correct	0back	Block1	0back/STIM_006.jpg
579.459	0.755	correct	0back	Block1	0back/STIM_007.jpg
583.101	0.95	correct	0back	Block1	0back/STIM_007.jpg
587.951	0.757	correct	0back	Block1	0back/STIM_007.jpg
591.389	0.809	correct	0back	Block1	0back/STIM_008.jpg
594.851	0.567	correct	0back	Block1	0back/STIM_008.jpg
598.006	0.78	correct	0back	Block1	0back/STIM_008.jpg
600.904	0.603	correct	0back	Block1	0back/STIM_009.jpg
605.193	0.742	correct	0back	Block1	0back/STIM_009.jpg
608.557	0.698	correct	0back	Block1	0back/STIM_009.jpg
612.784	0.919	correct	0back	Block1	0back/STIM_010.jpg
616.524	0.754	correct	0back	Block1	0back/STIM_010.jpg
621.264	0.822	correct	0back	Block1	0back/STIM_010.jpg
625.337	0.811	correct	0back	Block1	0back/STIM_011.jpg
629.407	0.818	correct	0back	Block1	0back/STIM_011.jpg
632.72	0.727	correct	0back	Block1	0back/STIM_011.jpg
636.183	0.651	correct	0back	Block1	0back/STIM_012.jpg
638.985	0.941	correct	0back	Block1	0back/STIM_012.jpg
643.181	0.509	correct	0back	Block1	0back/STIM_012.jpg
646.911	0.723	correct	0back	Block1	0back/STIM_013.jpg
649.721	0.774	correct	0back	Block1	0back/STIM_013.jpg
654.194	0.591	correct	0back	Block1	0back/STIM_013.jpg
658.632	0.653	correct	0back	Block1	0back/STIM_014.jpg
661.779	0.771	correct	0back	Block1	0back/STIM_014.jpg
666.473	0.625	correct	0back	Block1	0back/STIM_014.jpg
671.063	0.977	correct	0back	Block1	0back/STIM_015.jpg
676.038	0.716	correct	0back	Block1	0back/STIM_015.jpg
679.268	0.694	correct	0back	Block1	0back/STIM_015.jpg
682.312	0.758	correct	0back	Block1	0back/STIM_016.jpg
686.641	0.566	correct	0back	Block1	0back/STIM_016.jpg
689.545	0.753	correct	0back	Block1	0back/STIM_016.jpg
693.985	0.611	correct	0back	Block1	0back/STIM_017.jpg
697.491	0.563	correct	0back	Block1	0back/STIM_017.jpg
700.552	0.608	correct	0back	Block1	0back/STIM_017.jpg
703.191	0.516	correct	0back	Block1	0back/STIM_018.jpg
707.666	0.863	correct	0back	Block1	0back/STIM_018.jpg
711.489	0.86	correct	0back	Block1	0back/STIM_018.jpg
715.235	0.593	correct	0back	Block1	0back/STIM_019.jpg
718.262	0.645	correct	0back	Block1	0back/STIM_019.jpg
721.247	0.677	correct	0back	Block1	0back/STIM_019.jpg
724.962	1.117	correct	2back	Block2	2back/STIM_000.jpg
728.57	1.04	correct	2back	Block2	2back/STIM_000.jpg
732.997	1.296	correct	2back	Block2	2back/STIM_000.jpg
736.678	1.231	correct	2back	Block2	2back/STIM_001.jpg
740.07	1.369	correct	2back	Block2	2back/STIM_001.jpg
743.9	1.059	correct	2back	Block2	2back/STIM_001.jpg
748.873	0.716	correct	2back	Block2	2back/STIM_002.jpg
752.023	1.39	correct	2back	Block2	2back/STIM_002.jpg
757.051	1.27	correct	2back	Block2	2back/STIM_002.jpg
761.992	1.062	correct	2back	Block2	2back/STIM_003.jpg
765.713	0.601	correct	2back	Block2	2back/STIM_003.jpg
769.92	0.564	correct	2back	Block2	2back/STIM_003.jpg
774.167	0.954	correct	2back	Block2	2back/STIM_004.jpg
779.104	0.779	correct	2back	Block2	2back/STIM_004.jpg
782.476	0.798	correct	2back	Block2	2back/STIM_004.jpg
785.875	0.917	correct	2back	Block2	2back/STIM_005.jpg
790.618	1.31	correct	2back	Block2	2back/STIM_005.jpg
795.21	0.759	correct	2back	Block2	2back/STIM_005.jpg
799.028	0.734	correct	2back	Block2	2back/STIM_006.jpg
801.996	1.18	correct	2back	Block2	2back/STIM_006.jpg
805.832	1.285	correct	2back	Block2	2back/STIM_006.jpg
810.14	1.262	correct	2back	Block2	2back/STIM_007.jpg
814.517	1.221	correct	2back	Block2	2back/STIM_007.jpg
818.245	1.065	correct	2back	Block2	2back/STIM_007.jpg
821.9	1.35	correct	2back	Block2	2back/STIM_008.jpg
826.814	0.718	correct	2back	Block2	2back/STIM_008.jpg
830.745	1.106	correct	2back	Block2	2back/STIM_008.jpg
834.919	0.934	correct	2back	Block2	2back/STIM_009.jpg
839.152	1.343	correct	2back	Block2	2back/STIM_009.jpg
843.052	0.892	correct	2back	Block2	2back/STIM_009.jpg
846.616	1.174	correct	2back	Block2	2back/STIM_010.jpg
851.699	1.317	correct	2back	Block2	2back/STIM_010.jpg
855.306	1.158	correct	2back	Block2	2back/STIM_010.jpg
859.929	0.67	correct	2back	Block2	2back/STIM_011.jpg
864.087	1.092	incorrect	2back	Block2	2back/STIM_011.jpg
867.946	0.793	correct	2back	Block2	2back/STIM_011.jpg
871.918	1.31	correct	2back	Block2	2back/STIM_012.jpg
875.659	0.982	correct	2back	Block2	2back/STIM_012.jpg
879.852	0.701	correct	2back	Block2	2back/STIM_012.jpg
883.185	0.993	correct	2back	Block2	2back/STIM_013.jpg
887.102	1.321	correct	2back	Block2	2back/STIM_013.jpg
892.106	0.955	correct	2back	Block2	2back/STIM_013.jpg
895.691	1.428	correct	2back	Block2	2back/STIM_014.jpg
900.013	1.216	correct	2back	Block2	2back/STIM_014.jpg
903.701	0.84	correct	2back	Block2	2back/STIM_014.jpg
907.9	0.792	correct	2back	Block2	2back/STIM_015.jpg
911.721	1.269	correct	2back	Block2	2back/STIM_015.jpg
915.828	1.118	correct	2back	Block2	2back/STIM_015.jpg
920.607	0.712	correct	2back	Block2	2back/STIM_016.jpg
923.728	0.664	correct	2back	Block2	2back/STIM_016.jpg
928.299	1.009	correct	2back	Block2	2back/STIM_016.jpg
931.338	0.888	correct	2back	Block2	2back/STIM_017.jpg
935.201	0.94	correct	2back	Block2	2back/STIM_017.jpg
939.687	1.244	correct	2back	Block2	2back/STIM_017.jpg
943.006	1.337	correct	2back	Block2	2back/STIM_018.jpg
948.229	0.976	correct	2back	Block2	2back/STIM_018.jpg
953.121	1.044	correct	2back	Block2	2back/STIM_018.jpg
957.195	1.322	correct	2back	Block2	2back/STIM_019.jpg
961.749	0.76	correct	2back	Block2	2back/STIM_019.jpg
966.157	0.826	correct	2back	Block2	2back/STIM_019.jpg
969.081	1.104	correct	2back	Block2	2back/STIM_020.jpg
973.029	0.779	correct	2back	Block2	2back/STIM_020.jpg
976.96	1.01	correct	2back	Block2	2back/STIM_020.jpg
980.142	1.371	correct	2back	Block2	2back/STIM_021.jpg
984.826	1.049	correct	2back	Block2	2back/STIM_021.jpg
989.854	0.753	correct	2back	Block2	2back/STIM_021.jpg
993.113	1.231	correct	2back	Block2	2back/STIM_022.jpg
997.756	0.799	correct	2back	Block2	2back/STIM_022.jpg
1002.149	0.706	correct	2back	Block2	2back/STIM_022.jpg
1006.209	1.192	correct	2back	Block2	2back/STIM_023.jpg
1010.531	0.725	correct	2back	Block2	2back/STIM_023.jpg
1014.747	1.18	correct	2back	Block2	2back/STIM_023.jpg
1018.161	0.991	correct	2back	Block2	2back/STIM_024.jpg
1021.301	1.019	correct	2back	Block2	2back/STIM_024.jpg
1024.782	1.17	correct	2back	Block2	2back/STIM_024.jpg
1028.034	1.012	correct	2back	Block2	2back/STIM_025.jpg
1032.822	0.724	correct	2back	Block2	2back/STIM_025.jpg
1037.413	1.24	correct	2back	Block2	2back/STIM_025.jpg
1041.188	0.693	correct	2back	Block2	2back/STIM_026.jpg
1044.729	0.94	correct	2back	Block2	2back/STIM_026.jpg
1049.328	0.687	correct	2back	Block2	2back/STIM_026.jpg
1052.849	0.66	correct	2back	Block2	2back/STIM_027.jpg
1056.625	1.012	correct	2back	Block2	2back/STIM_027.jpg
1060.976	1.236	correct	2back	Block2	2back/STIM_027.jpg
1064.236	0.873	correct	2back	Block2	2back/STIM_028.jpg
1067.825	1.372	correct	2back	Block2	2back/STIM_028.jpg
1073.195	0.731	correct	2back	Block2	2back/STIM_028.jpg
1076.465	0.814	correct	2back	Block2	2back/STIM_029.jpg
1080.095	1.214	correct	2back	Block2	2back/STIM_029.jpg
1083.697	0.857	correct	2back	Block2	2back/STIM_029.jpg
1088.289	1.081	correct	2back	Block2	2back/STIM_030.jpg
1093.361	1.07	correct	2back	Block2	2back/STIM_030.jpg
1097.561	1.211	correct	2back	Block2	2back/STIM_030.jpg
1100.907	1.134	incorrect	2back	Block2	2back/STIM_031.jpg
1105.59	0.867	correct	2back	Block2	2back/STIM_031.jpg
1109.698	0.859	correct	2back	Block2	2back/STIM_031.jpg
1112.773	1.137	correct	2back	Block2	2back/STIM_032.jpg
1117.2	1.194	correct	2back	Block2	2back/STIM_032.jpg
1121.864	0.947	correct	2back	Block2	2back/STIM_032.jpg
1126.522	1.227	correct	2back	Block2	2back/STIM_033.jpg
1130.591	0.711	correct	2back	Block2	2back/STIM_033.jpg
1133.494	0.755	correct	2back	Block2	2back/STIM_033.jpg
1136.909	0.995	correct	2back	Block2	2back/STIM_034.jpg
1141.583	0.666	correct	2back	Block2	2back/STIM_034.jpg
1146.235	0.769	correct	2back	Block2	2back/STIM_034.jpg
1150.731	1.299	correct	2back	Block2	2back/STIM_035.jpg
1154.515	0.923	correct	2back	Block2	2back/STIM_035.jpg
1159.083	0.819	correct	2back	Block2	2back/STIM_035.jpg
1162.567	0.841	correct	2back	Block2	2back/STIM_036.jpg
1166.484	0.897	correct	2back	Block2	2back/STIM_036.jpg
1169.48	1.044	correct	2back	Block2	2back/STIM_036.jpg
1172.689	1.315	correct	2back	Block2	2back/STIM_037.jpg
1177.861	1.286	correct	2back	Block2	2back/STIM_037.jpg
1182.584	0.781	correct	2back	Block2	2back/STIM_037.jpg
1185.764	0.787	correct	2back	Block2	2back/STIM_038.jpg
1189.173	0.768	correct	2back	Block2	2back/STIM_038.jpg
1192.222	0.679	correct	2back	Block2	2back/STIM_038.jpg
1195.36	0.794	correct	2back	Block2	2back/STIM_039.jpg
1199.389	0.692	correct	2back	Block2	2back/STIM_039.jpg
1204.063	0.909	correct	2back	Block2	2back/STIM_039.jpg
1208.221	0.97	correct	0back	Block2	0back/STIM_000.jpg
1211.929	0.668	correct	0back	Block2	0back/STIM_000.jpg
1214.827	0.994	correct	0back	Block2	0back/STIM_000.jpg
1219.177	0.56	correct	0back	Block2	0back/STIM_001.jpg
1222.632	0.866	correct	0back	Block2	0back/STIM_001.jpg
1226.326	0.877	correct	0back	Block2	0back/STIM_001.jpg
1230.837	0.767	correct	0back	Block2	0back/STIM_002.jpg
1235.315	0.757	correct	0back	Block2	0back/STIM_002.jpg
1238.51	0.547	correct	0back	Block2	0back/STIM_002.jpg
1241.608	0.89	correct	0back	Block2	0back/STIM_003.jpg
1245.52	0.965	correct	0back	Block2	0back/STIM_003.jpg
1249.069	0.895	correct	0back	Block2	0back/STIM_003.jpg
1252.616	0.813	correct	0back	Block2	0back/STIM_004.jpg
1257.245	0.566	correct	0back	Block2	0back/STIM_004.jpg
1261.632	0.796	correct	0back	Block2	0back/STIM_004.jpg
1265.698	0.521	correct	0back	Block2	0back/STIM_005.jpg
1270.216	0.921	correct	0back	Block2	0back/STIM_005.jpg
1274.92	0.822	correct	0back	Block2	0back/STIM_005.jpg
1278.065	0.812	correct	0back	Block2	0back/STIM_006.jpg
1281.096	0.577	correct	0back	Block2	0back/STIM_006.jpg
1285.232	0.519	correct	0back	Block2	0back/STIM_006.jpg
1288.727	0.806	correct	0back	Block2	0back/STIM_007.jpg
1292.326	0.574	correct	0back	Block2	0back/STIM_007.jpg
1296.862	0.77	correct	0back	Block2	0back/STIM_007.jpg
1299.834	0.926	correct	0back	Block2	0back/STIM_008.jpg
1303.407	0.645	correct	0back	Block2	0back/STIM_008.jpg
1307.783	0.935	correct	0back	Block2	0back/STIM_008.jpg
1312.177	0.539	correct	0back	Block2	0back/STIM_009.jpg
1316.166	0.87	correct	0back	Block2	0back/STIM_009.jpg
1320.976	0.681	correct	0back	Block2	0back/STIM_009.jpg
1325.61	0.981	correct	0back	Block2	0back/STIM_010.jpg
1330.274	0.575	correct	0back	Block2	0back/STIM_010.jpg
1333.507	0.942	correct	0back	Block2	0back/STIM_010.jpg
1337.949	0.53	correct	0back	Block2	0back/STIM_011.jpg
1340.611	0.731	correct	0back	Block2	0back/STIM_011.jpg
1344.995	0.526	correct	0back	Block2	0back/STIM_011.jpg
1348.585	0.796	correct	0back	Block2	0back/STIM_012.jpg
1351.47	0.778	correct	0back	Block2	0back/STIM_012.jpg
1354.797	0.97	correct	0back	Block2	0back/STIM_012.jpg
1358.32	0.843	correct	0back	Block2	0back/STIM_013.jpg
1362.011	0.864	correct	0back	Block2	0back/STIM_013.jpg
1365.04	0.773	correct	0back	Block2	0back/STIM_013.jpg
1368.011	0.801	correct	0back	Block2	0back/STIM_014.jpg
1372.359	0.781	correct	0back	Block2	0back/STIM_014.jpg
1376.764	0.881	incorrect	0back	Block2	0back/STIM_014.jpg
1380.376	0.985	correct	0back	Block2	0back/STIM_015.jpg
1384.503	0.575	correct	0back	Block2	0back/STIM_015.jpg
1388.014	0.974	correct	0back	Block2	0back/STIM_015.jpg
1391.266	0.859	correct	0back	Block2	0back/STIM_016.jpg
1395.703	0.93	correct	0back	Block2	0back/STIM_016.jpg
1399.811	0.873	incorrect	0back	Block2	0back/STIM_016.jpg
1403.181	0.859	correct	0back	Block2	0back/STIM_017.jpg
1407.385	0.691	correct	0back	Block2	0back/STIM_017.jpg
1411.742	0.939	correct	0back	Block2	0back/STIM_017.jpg
1415.202	0.798	correct	0back	Block2	0back/STIM_018.jpg
1418.65	0.672	correct	0back	Block2	0back/STIM_018.jpg
1422.068	0.654	correct	0back	Block2	0back/STIM_018.jpg
1425.464	0.912	correct	0back	Block2	0back/STIM_019.jpg
1429.554	0.631	correct	0back	Block2	0back/STIM_019.jpg
1433.605	0.542	correct	0back	Block2	0back/STIM_019.jpg
1436.259	0.701	correct	2back	Block3	2back/STIM_000.jpg
1440.503	1.093	correct	2back	Block3	2back/STIM_000.jpg
1445.583	1.121	correct	2back	Block3	2back/STIM_000.jpg
1450.476	0.687	correct	2back	Block3	2back/STIM_001.jpg
1454.715	1.106	correct	2back	Block3	2back/STIM_001.jpg
1458.302	1.156	correct	2back	Block3	2back/STIM_001.jpg
1461.565	1.04	correct	2back	Block3	2back/STIM_002.jpg
1465.017	1.087	correct	2back	Block3	2back/STIM_002.jpg
1469.715	0.702	correct	2back	Block3	2back/STIM_002.jpg
1473.367	1.002	correct	2back	Block3	2back/STIM_003.jpg
1476.673	0.578	correct	2back	Block3	2back/STIM_003.jpg
1479.389	1.122	correct	2back	Block3	2back/STIM_003.jpg
1483.292	1.095	correct	2back	Block3	2back/STIM_004.jpg
1488.294	1.217	correct	2back	Block3	2back/STIM_004.jpg
1493.034	0.689	correct	2back	Block3	2back/STIM_004.jpg
1497.167	0.534	correct	2back	Block3	2back/STIM_005.jpg
1501.069	1.165	correct	2back	Block3	2back/STIM_005.jpg
1505.514	0.873	correct	2back	Block3	2back/STIM_005.jpg
1509.19	1.095	correct	2back	Block3	2back/STIM_006.jpg
1512.626	1.011	incorrect	2back	Block3	2back/STIM_006.jpg
1516.081	0.918	correct	2back	Block3	2back/STIM_006.jpg
1519.008	0.688	correct	2back	Block3	2back/STIM_007.jpg
1522.921	0.899	correct	2back	Block3	2back/STIM_007.jpg
1526.101	0.784	correct	2back	Block3	2back/STIM_007.jpg
1529.317	0.89	correct	2back	Block3	2back/STIM_008.jpg
1532.836	0.951	correct	2back	Block3	2back/STIM_008.jpg
1537.157	1.185	correct	2back	Block3	2back/STIM_008.jpg
1542.191	0.73	correct	2back	Block3	2back/STIM_009.jpg
1545.665	1.19	correct	2back	Block3	2back/STIM_009.jpg
1549.333	1.145	correct	2back	Block3	2back/STIM_009.jpg
1553.12	0.836	correct	2back	Block3	2back/STIM_010.jpg
1556.225	0.681	correct	2back	Block3	2back/STIM_010.jpg
1559.481	1.05	correct	2back	Block3	2back/STIM_010.jpg
1563.102	0.54	correct	2back	Block3	2back/STIM_011.jpg
1566.099	0.565	correct	2back	Block3	2back/STIM_011.jpg
1570.609	1.206	correct	2back	Block3	2back/STIM_011.jpg
1575.19	0.765	correct	2back	Block3	2back/STIM_012.jpg
1578.917	1.066	correct	2back	Block3	2back/STIM_012.jpg
1583.266	1.162	correct	2back	Block3	2back/STIM_012.jpg
1586.983	1.007	correct	2back	Block3	2back/STIM_013.jpg
1591.917	0.728	correct	2back	Block3	2back/STIM_013.jpg
1595.754	0.634	correct	2back	Block3	2back/STIM_013.jpg
1600.146	0.99	correct	2back	Block3	2back/STIM_014.jpg
1604.882	0.844	correct	2back	Block3	2back/STIM_014.jpg
1608.48	0.701	correct	2back	Block3	2back/STIM_014.jpg
1612.152	0.592	correct	2back	Block3	2back/STIM_015.jpg
1616.094	0.881	correct	2back	Block3	2back/STIM_015.jpg
1619.281	1.034	correct	2back	Block3	2back/STIM_015.jpg
1624.131	0.747	correct	2back	Block3	2back/STIM_016.jpg
1626.922	0.817	correct	2back	Block3	2back/STIM_016.jpg
1630.294	1.2	correct	2back	Block3	2back/STIM_016.jpg
1634.964	0.657	correct	2back	Block3	2back/STIM_017.jpg
1638.32	0.957	correct	2back	Block3	2back/STIM_017.jpg
1642.456	0.659	correct	2back	Block3	2back/STIM_017.jpg
1646.547	0.722	correct	2back	Block3	2back/STIM_018.jpg
1649.82	0.538	correct	2back	Block3	2back/STIM_018.jpg
1653.785	1.105	correct	2back	Block3	2back/STIM_018.jpg
1657.195	0.884	correct	2back	Block3	2back/STIM_019.jpg
1661.042	0.739	correct	2back	Block3	2back/STIM_019.jpg
1665.396	1.147	correct	2back	Block3	2back/STIM_019.jpg
1670.065	1.205	correct	2back	Block3	2back/STIM_020.jpg
1673.914	0.703	correct	2back	Block3	2back/STIM_020.jpg
1677.432	1.188	correct	2back	Block3	2back/STIM_020.jpg
1682.343	0.649	correct	2back	Block3	2back/STIM_021.jpg
1686.736	0.921	correct	2back	Block3	2back/STIM_021.jpg
1691.299	0.695	correct	2back	Block3	2back/STIM_021.jpg
1695.776	0.828	correct	2back	Block3	2back/STIM_022.jpg
1700.333	1.057	correct	2back	Block3	2back/STIM_022.jpg
1705.28	0.801	correct	2back	Block3	2back/STIM_022.jpg
1708.11	0.904	correct	2back	Block3	2back/STIM_023.jpg
1711.204	0.807	correct	2back	Block3	2back/STIM_023.jpg
1715.935	0.961	correct	2back	Block3	2back/STIM_023.jpg
1719.146	0.931	correct	2back	Block3	2back/STIM_024.jpg
1722.916	0.964	correct	2back	Block3	2back/STIM_024.jpg
1727.473	1.208	correct	2back	Block3	2back/STIM_024.jpg
1731.602	0.682	correct	2back	Block3	2back/STIM_025.jpg
1735.333	0.946	correct	2back	Block3	2back/STIM_025.jpg
1738.648	1.1	correct	2back	Block3	2back/STIM_025.jpg
1743.222	0.718	correct	2back	Block3	2back/STIM_026.jpg
1746.726	0.656	correct	2back	Block3	2back/STIM_026.jpg
1751.267	0.998	correct	2back	Block3	2back/STIM_026.jpg
1755.755	1.164	correct	2back	Block3	2back/STIM_027.jpg
