onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
469.434	0.471	1	2back	Block1	2back/STIM_039.jpg
473.939	0.513	1	2back	Block1	2back/STIM_039.jpg
478.107	0.724	1	0back	Block1	0back/STIM_000.jpg
482.875	0.737	1	0back	Block1	0back/STIM_000.jpg
486.623	0.544	1	0back	Block1	0back/STIM_000.jpg
489.849	0.53	1	0back	Block1	0back/STIM_001.jpg
493.539	0.405	1	0back	Block1	0back/STIM_001.jpg
496.529	0.478	0	0back	Block1	0back/STIM_001.jpg
499.545	0.482	1	0back	Block1	0back/STIM_002.jpg
503.253	0.394	1	0back	Block1	0back/STIM_002.jpg
506.036	0.551	1	0back	Block1	0back/STIM_002.jpg
509.256	0.552	1	0back	Block1	0back/STIM_003.jpg
512.905	0.464	1	0back	Block1	0back/STIM_003.jpg
515.901	0.413	1	0back	Block1	0back/STIM_003.jpg
520.126	0.41	0	0back	Block1	0back/STIM_004.jpg
524.317	0.704	0	0back	Block1	0back/STIM_004.jpg
527.797	0.62	1	0back	Block1	0back/STIM_004.jpg
530.449	0.412	1	0back	Block1	0back/STIM_005.jpg
534.621	0.534	1	0back	Block1	0back/STIM_005.jpg
537.677	0.66	1	0back	Block1	0back/STIM_005.jpg
541.499	0.507	1	0back	Block1	0back/STIM_006.jpg
544.225	0.618	1	0back	Block1	0back/STIM_006.jpg
547.03	0.581	1	0back	Block1	0back/STIM_006.jpg
550.054	0.493	1	0back	Block1	0back/STIM_007.jpg
553.631	0.448	1	0back	Block1	0back/STIM_007.jpg
557.387	0.38	1	0back	Block1	0back/STIM_007.jpg
560.441	0.661	1	0back	Block1	0back/STIM_008.jpg
563.396	0.534	1	0back	Block1	0back/STIM_008.jpg
567.417	0.569	1	0back	Block1	0back/STIM_008.jpg
571.431	0.4	1	0back	Block1	0back/STIM_009.jpg
575.519	0.559	1	0back	Block1	0back/STIM_009.jpg
578.701	0.742	1	0back	Block1	0back/STIM_009.jpg
582.575	0.615	1	0back	Block1	0back/STIM_010.jpg
585.968	0.576	1	0back	Block1	0back/STIM_010.jpg
589.714	0.424	1	0back	Block1	0back/STIM_010.jpg
592.52	0.436	1	0back	Block1	0back/STIM_011.jpg
596.97	0.48	1	0back	Block1	0back/STIM_011.jpg
601.318	0.665	1	0back	Block1	0back/STIM_011.jpg
604.875	0.554	1	0back	Block1	0back/STIM_012.jpg
609.421	0.42	1	0back	Block1	0back/STIM_012.jpg
612.168	0.466	1	0back	Block1	0back/STIM_012.jpg
616.157	0.53	1	0back	Block1	0back/STIM_013.jpg
618.988	0.563	1	0back	Block1	0back/STIM_013.jpg
622.431	0.631	1	0back	Block1	0back/STIM_013.jpg
626.71	0.429	1	0back	Block1	0back/STIM_014.jpg
630.364	0.596	1	0back	Block1	0back/STIM_014.jpg
633.424	0.694	1	0back	Block1	0back/STIM_014.jpg
637.897	0.734	1	0back	Block1	0back/STIM_015.jpg
640.866	0.527	1	0back	Block1	0back/STIM_015.jpg
644.049	0.548	1	0back	Block1	0back/STIM_015.jpg
648.169	0.592	1	0back	Block1	0back/STIM_016.jpg
652.487	0.641	1	0back	Block1	0back/STIM_016.jpg
655.831	0.531	1	0back	Block1	0back/STIM_016.jpg
659.754	0.438	1	0back	Block1	0back/STIM_017.jpg
663.453	0.566	1	0back	Block1	0back/STIM_017.jpg
668.086	0.522	1	0back	Block1	0back/STIM_017.jpg
672.112	0.503	1	0back	Block1	0back/STIM_018.jpg
675.654	0.562	1	0back	Block1	0back/STIM_018.jpg
678.792	0.388	1	0back	Block1	0back/STIM_018.jpg
682.638	0.547	1	0back	Block1	0back/STIM_019.jpg
686.173	0.468	1	0back	Block1	0back/STIM_019.jpg
688.802	0.609	1	0back	Block1	0back/STIM_019.jpg
692.066	0.55	1	2back	Block2	2back/STIM_000.jpg
695.779	0.97	1	2back	Block2	2back/STIM_000.jpg
700.653	0.69	1	2back	Block2	2back/STIM_000.jpg
704.118	0.688	1	2back	Block2	2back/STIM_001.jpg
707.402	1.009	1	2back	Block2	2back/STIM_001.jpg
711.315	0.745	1	2back	Block2	2back/STIM_001.jpg
714.972	0.651	1	2back	Block2	2back/STIM_002.jpg
719.561	0.43	1	2back	Block2	2back/STIM_002.jpg
722.155	0.416	1	2back	Block2	2back/STIM_002.jpg
726.134	0.553	1	2back	Block2	2back/STIM_003.jpg
728.903	0.41	1	2back	Block2	2back/STIM_003.jpg
731.869	0.414	1	2back	Block2	2back/STIM_003.jpg
735.829	0.764	0	2back	Block2	2back/STIM_004.jpg
739.841	0.806	1	2back	Block2	2back/STIM_004.jpg
743.83	0.796	1	2back	Block2	2back/STIM_004.jpg
748.442	0.44	1	2back	Block2	2back/STIM_005.jpg
751.939	0.444	1	2back	Block2	2back/STIM_005.jpg
754.5	0.736	1	2back	Block2	2back/STIM_005.jpg
759.106	0.7	1	2back	Block2	2back/STIM_006.jpg
762.041	0.505	1	2back	Block2	2back/STIM_006.jpg
765.312	0.504	1	2back	Block2	2back/STIM_006.jpg
768.189	0.827	1	2back	Block2	2back/STIM_007.jpg
771.31	0.929	1	2back	Block2	2back/STIM_007.jpg
775.563	0.784	1	2back	Block2	2back/STIM_007.jpg
779.161	0.532	0	2back	Block2	2back/STIM_008.jpg
781.863	0.581	1	2back	Block2	2back/STIM_008.jpg
786.435	0.686	1	2back	Block2	2back/STIM_008.jpg
790.917	0.792	0	2back	Block2	2back/STIM_009.jpg
793.895	0.502	1	2back	Block2	2back/STIM_009.jpg
797.649	0.502	1	2back	Block2	2back/STIM_009.jpg
801.35	0.694	1	2back	Block2	2back/STIM_010.jpg
805.761	0.843	1	2back	Block2	2back/STIM_010.jpg
810.277	0.651	1	2back	Block2	2back/STIM_010.jpg
813.261	1.078	1	2back	Block2	2back/STIM_011.jpg
818.043	0.699	0	2back	Block2	2back/STIM_011.jpg
822.55	0.701	1	2back	Block2	2back/STIM_011.jpg
825.509	1.008	1	2back	Block2	2back/STIM_012.jpg
828.795	0.762	1	2back	Block2	2back/STIM_012.jpg
832.508	0.591	1	2back	Block2	2back/STIM_012.jpg
835.284	0.733	1	2back	Block2	2back/STIM_013.jpg
839.264	0.589	1	2back	Block2	2back/STIM_013.jpg
843.444	0.603	1	2back	Block2	2back/STIM_013.jpg
847.752	0.571	1	2back	Block2	2back/STIM_014.jpg
850.973	0.806	1	2back	Block2	2back/STIM_014.jpg
855.698	0.651	1	2back	Block2	2back/STIM_014.jpg
858.616	0.598	1	2back	Block2	2back/STIM_015.jpg
861.79	1.019	1	2back	Block2	2back/STIM_015.jpg
865.577	0.807	0	2back	Block2	2back/STIM_015.jpg
868.812	0.906	1	2back	Block2	2back/STIM_016.jpg
873.083	0.873	1	2back	Block2	2back/STIM_016.jpg
876.579	0.723	1	2back	Block2	2back/STIM_016.jpg
880.516	0.442	1	2back	Block2	2back/STIM_017.jpg
883.601	0.859	1	2back	Block2	2back/STIM_017.jpg
888.185	0.521	1	2back	Block2	2back/STIM_017.jpg
892.591	0.636	1	2back	Block2	2back/STIM_018.jpg
895.936	0.808	1	2back	Block2	2back/STIM_018.jpg
900.001	0.509	1	2back	Block2	2back/STIM_018.jpg
903.261	0.543	1	2back	Block2	2back/STIM_019.jpg
906.305	0.867	1	2back	Block2	2back/STIM_019.jpg
910.676	0.842	0	2back	Block2	2back/STIM_019.jpg
913.563	0.906	1	2back	Block2	2back/STIM_020.jpg
918.569	0.902	1	2back	Block2	2back/STIM_020.jpg
922.726	0.454	0	2back	Block2	2back/STIM_020.jpg
926.013	0.789	1	2back	Block2	2back/STIM_021.jpg
930.878	0.93	1	2back	Block2	2back/STIM_021.jpg
935.061	0.767	1	2back	Block2	2back/STIM_021.jpg
939.247	0.629	1	2back	Block2	2back/STIM_022.jpg
943.65	0.595	1	2back	Block2	2back/STIM_022.jpg
947.141	0.793	1	2back	Block2	2back/STIM_022.jpg
950.592	0.557	1	2back	Block2	2back/STIM_023.jpg
953.748	0.798	1	2back	Block2	2back/STIM_023.jpg
957.909	0.704	1	2back	Block2	2back/STIM_023.jpg
961.184	0.744	1	2back	Block2	2back/STIM_024.jpg
965.899	0.889	0	2back	Block2	2back/STIM_024.jpg
970.909	0.572	1	2back	Block2	2back/STIM_024.jpg
974.717	1.042	1	2back	Block2	2back/STIM_025.jpg
978.217	0.853	1	2back	Block2	2back/STIM_025.jpg
982.252	0.405	1	2back	Block2	2back/STIM_025.jpg
986.706	0.524	1	2back	Block2	2back/STIM_026.jpg
991.115	0.71	1	2back	Block2	2back/STIM_026.jpg
995.329	0.79	1	2back	Block2	2back/STIM_026.jpg
998.604	0.61	1	2back	Block2	2back/STIM_027.jpg
1003.1	0.936	1	2back	Block2	2back/STIM_027.jpg
1007.083	0.776	1	2back	Block2	2back/STIM_027.jpg
1011.774	0.456	1	2back	Block2	2back/STIM_028.jpg
1015.208	0.61	1	2back	Block2	2back/STIM_028.jpg
1019.218	0.743	1	2back	Block2	2back/STIM_028.jpg
1023.397	0.767	1	2back	Block2	2back/STIM_029.jpg
1027.408	0.706	1	2back	Block2	2back/STIM_029.jpg
1030.721	0.772	1	2back	Block2	2back/STIM_029.jpg
1034.189	1.031	1	2back	Block2	2back/STIM_030.jpg
1037.471	0.802	1	2back	Block2	2back/STIM_030.jpg
1041.76	0.662	1	2back	Block2	2back/STIM_030.jpg
1046.338	0.659	1	2back	Block2	2back/STIM_031.jpg
1050.846	0.759	1	2back	Block2	2back/STIM_031.jpg
1055.384	0.549	1	2back	Block2	2back/STIM_031.jpg
1059.133	0.767	1	2back	Block2	2back/STIM_032.jpg
1062.78	0.707	1	2back	Block2	2back/STIM_032.jpg
1066.111	0.438	1	2back	Block2	2back/STIM_032.jpg
1069.946	0.861	1	2back	Block2	2back/STIM_033.jpg
1074.59	0.888	1	2back	Block2	2back/STIM_033.jpg
1077.814	0.889	1	2back	Block2	2back/STIM_033.jpg
1081.56	0.937	1	2back	Block2	2back/STIM_034.jpg
1085.516	0.621	1	2back	Block2	2back/STIM_034.jpg
1089.186	0.784	0	2back	Block2	2back/STIM_034.jpg
1093.074	0.585	1	2back	Block2	2back/STIM_035.jpg
1096.041	0.763	1	2back	Block2	2back/STIM_035.jpg
1099.663	0.915	1	2back	Block2	2back/STIM_035.jpg
1104.318	0.881	1	2back	Block2	2back/STIM_036.jpg
1108.036	0.714	1	2back	Block2	2back/STIM_036.jpg
1112.79	0.462	1	2back	Block2	2back/STIM_036.jpg
1116.979	0.433	1	2back	Block2	2back/STIM_037.jpg
1120.166	0.898	1	2back	Block2	2back/STIM_037.jpg
1124.309	0.889	1	2back	Block2	2back/STIM_037.jpg
1128.632	0.806	1	2back	Block2	2back/STIM_038.jpg
1132.391	0.569	1	2back	Block2	2back/STIM_038.jpg
1136.345	0.416	1	2back	Block2	2back/STIM_038.jpg
1138.86	0.8	1	2back	Block2	2back/STIM_039.jpg
1142.672	0.961	1	2back	Block2	2back/STIM_039.jpg
1146.735	0.567	1	2back	Block2	2back/STIM_039.jpg
1150.882	0.694	1	0back	Block2	0back/STIM_000.jpg
1154.657	0.56	1	0back	Block2	0back/STIM_000.jpg
1158.91	0.408	1	0back	Block2	0back/STIM_000.jpg
1163.414	0.467	1	0back	Block2	0back/STIM_001.jpg
1167.557	0.39	1	0back	Block2	0back/STIM_001.jpg
1170.224	0.506	1	0back	Block2	0back/STIM_001.jpg
1173.568	0.583	1	0back	Block2	0back/STIM_002.jpg
1178.148	0.514	1	0back	Block2	0back/STIM_002.jpg
1181.573	0.526	1	0back	Block2	0back/STIM_002.jpg
1185.978	0.43	1	0back	Block2	0back/STIM_003.jpg
1189.645	0.502	1	0back	Block2	0back/STIM_003.jpg
1193.409	0.44	1	0back	Block2	0back/STIM_003.jpg
1196.359	0.416	1	0back	Block2	0back/STIM_004.jpg
1200.79	0.367	1	0back	Block2	0back/STIM_004.jpg
1204.445	0.508	1	0back	Block2	0back/STIM_004.jpg
1208.794	0.463	1	0back	Block2	0back/STIM_005.jpg
1212.997	0.715	1	0back	Block2	0back/STIM_005.jpg
1216.146	0.591	1	0back	Block2	0back/STIM_005.jpg
1218.989	0.289	1	0back	Block2	0back/STIM_006.jpg
1222.215	0.478	1	0back	Block2	0back/STIM_006.jpg
1226.695	0.524	1	0back	Block2	0back/STIM_006.jpg
1229.973	0.628	1	0back	Block2	0back/STIM_007.jpg
1233.117	0.649	1	0back	Block2	0back/STIM_007.jpg
1236.781	0.568	1	0back	Block2	0back/STIM_007.jpg
1241.063	0.344	1	0back	Block2	0back/STIM_008.jpg
1244.13	0.374	1	0back	Block2	0back/STIM_008.jpg
1248.544	0.39	1	0back	Block2	0back/STIM_008.jpg
1251.343	0.547	1	0back	Block2	0back/STIM_009.jpg
1254.04	0.671	1	0back	Block2	0back/STIM_009.jpg
1257.643	0.541	1	0back	Block2	0back/STIM_009.jpg
1260.695	0.5	1	0back	Block2	0back/STIM_010.jpg
1263.344	0.308	1	0back	Block2	0back/STIM_010.jpg
1267.04	0.445	1	0back	Block2	0back/STIM_010.jpg
1270.755	0.38	1	0back	Block2	0back/STIM_011.jpg
1273.232	0.536	1	0back	Block2	0back/STIM_011.jpg
1277.723	0.582	1	0back	Block2	0back/STIM_011.jpg
1282.371	0.396	1	0back	Block2	0back/STIM_012.jpg
1286.863	0.378	1	0back	Block2	0back/STIM_012.jpg
1291.284	0.612	1	0back	Block2	0back/STIM_012.jpg
1295.827	0.708	1	0back	Block2	0back/STIM_013.jpg
1298.728	0.69	1	0back	Block2	0back/STIM_013.jpg
1301.798	0.462	1	0back	Block2	0back/STIM_013.jpg
1304.875	0.51	1	0back	Block2	0back/STIM_014.jpg
1309.102	0.463	1	0back	Block2	0back/STIM_014.jpg
1311.721	0.5	0	0back	Block2	0back/STIM_014.jpg
1315.754	0.386	1	0back	Block2	0back/STIM_015.jpg
1319.901	0.389	1	0back	Block2	0back/STIM_015.jpg
1323.298	0.452	1	0back	Block2	0back/STIM_015.jpg
1327.539	0.484	1	0back	Block2	0back/STIM_016.jpg
1331.306	0.501	1	0back	Block2	0back/STIM_016.jpg
1335.194	0.403	1	0back	Block2	0back/STIM_016.jpg
1339.521	0.552	1	0back	Block2	0back/STIM_017.jpg
1343.239	0.578	1	0back	Block2	0back/STIM_017.jpg
1347.346	0.547	1	0back	Block2	0back/STIM_017.jpg
1351.891	0.531	1	0back	Block2	0back/STIM_018.jpg
1355.163	0.386	1	0back	Block2	0back/STIM_018.jpg
1357.817	0.423	1	0back	Block2	0back/STIM_018.jpg
1360.936	0.734	1	0back	Block2	0back/STIM_019.jpg
1365.129	0.32	1	0back	Block2	0back/STIM_019.jpg
1369.101	0.64	1	0back	Block2	0back/STIM_019.jpg
1372.958	0.499	1	2back	Block3	2back/STIM_000.jpg
1376.712	0.744	1	2back	Block3	2back/STIM_000.jpg
1380.204	0.856	1	2back	Block3	2back/STIM_000.jpg
1384.486	0.395	1	2back	Block3	2back/STIM_001.jpg
1388.867	0.333	1	2back	Block3	2back/STIM_001.jpg
1391.567	0.752	1	2back	Block3	2back/STIM_001.jpg
1394.63	0.644	1	2back	Block3	2back/STIM_002.jpg
1398.036	0.778	1	2back	Block3	2back/STIM_002.jpg
1402.496	0.655	1	2back	Block3	2back/STIM_002.jpg
1407.047	0.79	1	2back	Block3	2back/STIM_003.jpg
1411.83	0.9	1	2back	Block3	2back/STIM_003.jpg
1415.792	0.488	1	2back	Block3	2back/STIM_003.jpg
1420.019	0.536	1	2back	Block3	2back/STIM_004.jpg
1424.329	0.598	0	2back	Block3	2back/STIM_004.jpg
1428.358	0.654	1	2back	Block3	2back/STIM_004.jpg
1431.393	0.538	1	2back	Block3	2back/STIM_005.jpg
1435.949	0.401	1	2back	Block3	2back/STIM_005.jpg
1439.523	0.655	1	2back	Block3	2back/STIM_005.jpg
1442.48	0.625	1	2back	Block3	2back/STIM_006.jpg
1446.124	0.714	0	2back	Block3	2back/STIM_006.jpg
1450.198	0.639	1	2back	Block3	2back/STIM_006.jpg
1453.536	0.768	1	2back	Block3	2back/STIM_007.jpg
1457.24	0.858	1	2back	Block3	2back/STIM_007.jpg
1461.31	0.642	1	2back	Block3	2back/STIM_007.jpg
1464.405	0.526	1	2back	Block3	2back/STIM_008.jpg
1467.552	0.581	1	2back	Block3	2back/STIM_008.jpg
1472.096	0.656	1	2back	Block3	2back/STIM_008.jpg
1476.373	0.512	1	2back	Block3	2back/STIM_009.jpg
1480.087	0.708	1	2back	Block3	2back/STIM_009.jpg
1484.232	0.663	1	2back	Block3	2back/STIM_009.jpg
1487.343	0.376	1	2back	Block3	2back/STIM_010.jpg
1490.65	0.737	1	2back	Block3	2back/STIM_010.jpg
1494.375	0.422	1	2back	Block3	2back/STIM_010.jpg
1498.511	0.72	1	2back	Block3	2back/STIM_011.jpg
1503.154	0.508	1	2back	Block3	2back/STIM_011.jpg
1506.039	0.789	1	2back	Block3	2back/STIM_011.jpg
1510.103	0.573	1	2back	Block3	2back/STIM_012.jpg
1514.349	0.601	1	2back	Block3	2back/STIM_012.jpg
1518.953	0.408	1	2back	Block3	2back/STIM_012.jpg
1522.858	0.486	1	2back	Block3	2back/STIM_013.jpg
1526.23	0.338	1	2back	Block3	2back/STIM_013.jpg
1529.482	0.719	1	2back	Block3	2back/STIM_013.jpg
1532.47	0.831	1	2back	Block3	2back/STIM_014.jpg
1535.629	0.745	1	2back	Block3	2back/STIM_014.jpg
1538.739	0.668	1	2back	Block3	2back/STIM_014.jpg
1543.205	0.681	1	2back	Block3	2back/STIM_015.jpg
1546.109	0.683	1	2back	Block3	2back/STIM_015.jpg
1550.901	0.874	1	2back	Block3	2back/STIM_015.jpg
1554.899	0.33	1	2back	Block3	2back/STIM_016.jpg
1559.25	0.73	1	2back	Block3	2back/STIM_016.jpg
1563.541	0.597	1	2back	Block3	2back/STIM_016.jpg
1567.22	0.668	1	2back	Block3	2back/STIM_017.jpg
1570.847	0.735	1	2back	Block3	2back/STIM_017.jpg
1574.419	0.39	1	2back	Block3	2back/STIM_017.jpg
1578.26	0.387	1	2back	Block3	2back/STIM_018.jpg
1580.968	0.586	1	2back	Block3	2back/STIM_018.jpg
1584.575	0.596	1	2back	Block3	2back/STIM_018.jpg
1587.384	0.781	1	2back	Block3	2back/STIM_019.jpg
1590.614	0.846	1	2back	Block3	2back/STIM_019.jpg
1594.12	0.774	1	2back	Block3	2back/STIM_019.jpg
1597.392	0.828	1	2back	Block3	2back/STIM_020.jpg
1601.988	0.425	1	2back	Block3	2back/STIM_020.jpg
1605.87	0.503	1	2back	Block3	2back/STIM_020.jpg
1608.829	0.583	1	2back	Block3	2back/STIM_021.jpg
1612.454	0.78	1	2back	Block3	2back/STIM_021.jpg
1616.023	0.786	1	2back	Block3	2back/STIM_021.jpg
1619.795	0.884	1	2back	Block3	2back/STIM_022.jpg
1624.044	0.474	1	2back	Block3	2back/STIM_022.jpg
1627.759	0.76	1	2back	Block3	2back/STIM_022.jpg
1632.166	0.802	1	2back	Block3	2back/STIM_023.jpg
1635.874	0.538	1	2back	Block3	2back/STIM_023.jpg
1639.065	0.485	1	2back	Block3	2back/STIM_023.jpg
1642.113	0.415	1	2back	Block3	2back/STIM_024.jpg
1646.304	0.429	1	2back	Block3	2back/STIM_024.jpg
1649.434	0.706	1	2back	Block3	2back/STIM_024.jpg
1653.165	0.465	1	2back	Block3	2back/STIM_025.jpg
1656.4	0.444	1	2back	Block3	2back/STIM_025.jpg
1660.236	0.466	1	2back	Block3	2back/STIM_025.jpg
1663.974	0.772	1	2back	Block3	2back/STIM_026.jpg
1667.604	0.528	1	2back	Block3	2back/STIM_026.jpg
1670.275	0.481	1	2back	Block3	2back/STIM_026.jpg
1674.455	0.782	1	2back	Block3	2back/STIM_027.jpg
1679.015	0.436	1	2back	Block3	2back/STIM_027.jpg
1682.661	0.6	1	2back	Block3	2back/STIM_027.jpg
1685.853	0.747	1	2back	Block3	2back/STIM_028.jpg
1690.242	0.657	1	2back	Block3	2back/STIM_028.jpg
1694.695	0.468	1	2back	Block3	2back/STIM_028.jpg
1697.899	0.79	1	2back	Block3	2back/STIM_029.jpg
1701.07	0.337	1	2back	Block3	2back/STIM_029.jpg
1705.33	0.798	1	2back	Block3	2back/STIM_029.jpg
1710.123	0.41	1	2back	Block3	2back/STIM_030.jpg
1713.361	0.5	1	2back	Block3	2back/STIM_030.jpg
1716.645	0.697	1	2back	Block3	2back/STIM_030.jpg
1720.253	0.363	1	2back	Block3	2back/STIM_031.jpg
1723.722	0.574	1	2back	Block3	2back/STIM_031.jpg
1727.52	0.721	1	2back	Block3	2back/STIM_031.jpg
1731.076	0.787	1	2back	Block3	2back/STIM_032.jpg
1734.794	0.754	1	2back	Block3	2back/STIM_032.jpg
