onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
638.838	0.699	1	repeat	Run1	repeat/STIM_001.jpg
643.28	0.721	1	repeat	Run1	repeat/STIM_001.jpg
646.277	0.479	1	repeat	Run1	repeat/STIM_001.jpg
650.449	0.49	1	repeat	Run1	repeat/STIM_002.jpg
654.518	0.578	1	repeat	Run1	repeat/STIM_002.jpg
657.437	0.628	1	repeat	Run1	repeat/STIM_002.jpg
660.792	0.512	1	repeat	Run1	repeat/STIM_002.jpg
664.724	0.72	1	repeat	Run1	repeat/STIM_002.jpg
668.357	0.44	1	repeat	Run1	repeat/STIM_003.jpg
671.908	0.882	1	repeat	Run1	repeat/STIM_003.jpg
676.053	0.548	1	repeat	Run1	repeat/STIM_003.jpg
679.241	0.606	1	repeat	Run1	repeat/STIM_003.jpg
682.829	0.571	1	repeat	Run1	repeat/STIM_003.jpg
687.361	0.783	1	repeat	Run1	repeat/STIM_004.jpg
690.341	0.678	1	repeat	Run1	repeat/STIM_004.jpg
693.945	0.568	1	repeat	Run1	repeat/STIM_004.jpg
697.531	0.662	1	repeat	Run1	repeat/STIM_004.jpg
701.335	0.588	0	repeat	Run1	repeat/STIM_004.jpg
705.417	0.737	1	repeat	Run1	repeat/STIM_005.jpg
709.47	0.813	1	repeat	Run1	repeat/STIM_005.jpg
712.891	0.878	1	repeat	Run1	repeat/STIM_005.jpg
717.715	0.499	1	repeat	Run1	repeat/STIM_005.jpg
721.663	0.845	1	repeat	Run1	repeat/STIM_005.jpg
725.942	0.781	1	repeat	Run1	repeat/STIM_006.jpg
729.345	0.516	1	repeat	Run1	repeat/STIM_006.jpg
733.697	0.525	1	repeat	Run1	repeat/STIM_006.jpg
737.268	0.598	1	repeat	Run1	repeat/STIM_006.jpg
740.466	0.441	1	repeat	Run1	repeat/STIM_006.jpg
744.045	0.648	1	repeat	Run1	repeat/STIM_007.jpg
748.429	0.814	1	repeat	Run1	repeat/STIM_007.jpg
751.714	0.458	1	repeat	Run1	repeat/STIM_007.jpg
756.271	0.769	1	repeat	Run1	repeat/STIM_007.jpg
759.985	0.83	1	repeat	Run1	repeat/STIM_007.jpg
764.241	0.79	0	repeat	Run1	repeat/STIM_008.jpg
767.23	0.737	1	repeat	Run1	repeat/STIM_008.jpg
771.917	0.472	1	repeat	Run1	repeat/STIM_008.jpg
775.112	0.789	1	repeat	Run1	repeat/STIM_008.jpg
778.605	0.721	1	repeat	Run1	repeat/STIM_008.jpg
782.389	0.717	1	repeat	Run1	repeat/STIM_009.jpg
786.963	0.789	1	repeat	Run1	repeat/STIM_009.jpg
791.021	0.687	1	repeat	Run1	repeat/STIM_009.jpg
794.432	0.804	1	repeat	Run1	repeat/STIM_009.jpg
798.899	0.43	1	repeat	Run1	repeat/STIM_009.jpg
802.931	0.827	1	repeat	Run1	repeat/STIM_010.jpg
806.772	0.462	1	repeat	Run1	repeat/STIM_010.jpg
809.924	0.598	1	repeat	Run1	repeat/STIM_010.jpg
813.978	0.463	1	repeat	Run1	repeat/STIM_010.jpg
817.319	0.594	1	repeat	Run1	repeat/STIM_010.jpg
820.258	0.782	1	repeat	Run1	repeat/STIM_011.jpg
824.573	0.467	1	repeat	Run1	repeat/STIM_011.jpg
828.216	0.836	1	repeat	Run1	repeat/STIM_011.jpg
831.421	0.496	1	repeat	Run1	repeat/STIM_011.jpg
835.458	0.667	1	repeat	Run1	repeat/STIM_011.jpg
838.696	0.455	1	repeat	Run1	repeat/STIM_012.jpg
842.12	0.778	1	repeat	Run1	repeat/STIM_012.jpg
846.257	0.541	1	repeat	Run1	repeat/STIM_012.jpg
850.03	0.872	1	repeat	Run1	repeat/STIM_012.jpg
853.163	0.703	1	repeat	Run1	repeat/STIM_012.jpg
856.071	0.738	1	repeat	Run1	repeat/STIM_013.jpg
859.018	0.746	1	repeat	Run1	repeat/STIM_013.jpg
862.412	0.627	1	repeat	Run1	repeat/STIM_013.jpg
865.285	0.804	1	repeat	Run1	repeat/STIM_013.jpg
869.268	0.572	1	repeat	Run1	repeat/STIM_013.jpg
872.555	0.784	1	repeat	Run1	repeat/STIM_014.jpg
876.114	0.563	1	repeat	Run1	repeat/STIM_014.jpg
878.895	0.748	1	repeat	Run1	repeat/STIM_014.jpg
882.587	0.431	1	repeat	Run1	repeat/STIM_014.jpg
886.068	0.819	1	repeat	Run1	repeat/STIM_014.jpg
890.386	1.301	0	generate	Run2	generate/STIM_000.jpg
895.837	0.999	1	generate	Run2	generate/STIM_000.jpg
899.706	1.062	1	generate	Run2	generate/STIM_000.jpg
903.003	1.092	1	generate	Run2	generate/STIM_000.jpg
907.719	0.773	1	generate	Run2	generate/STIM_000.jpg
911.279	1.93	0	generate	Run2	generate/STIM_001.jpg
916.821	1.306	0	generate	Run2	generate/STIM_001.jpg
920.851	1.189	1	generate	Run2	generate/STIM_001.jpg
925.219	0.739	1	generate	Run2	generate/STIM_001.jpg
929.131	0.725	1	generate	Run2	generate/STIM_001.jpg
932.338	1.582	0	generate	Run2	generate/STIM_002.jpg
936.798	1.103	1	generate	Run2	generate/STIM_002.jpg
940.498	1.074	1	generate	Run2	generate/STIM_002.jpg
943.94	0.719	1	generate	Run2	generate/STIM_002.jpg
947.659	0.855	1	generate	Run2	generate/STIM_002.jpg
951.942	1.002	1	generate	Run2	generate/STIM_003.jpg
955.813	1.144	1	generate	Run2	generate/STIM_003.jpg
959.472	1.858	1	generate	Run2	generate/STIM_003.jpg
965.446	1.611	1	generate	Run2	generate/STIM_003.jpg
969.777	1.704	1	generate	Run2	generate/STIM_003.jpg
975.469	2.023	1	generate	Run2	generate/STIM_004.jpg
980.862	1.694	1	generate	Run2	generate/STIM_004.jpg
985.786	1.596	1	generate	Run2	generate/STIM_004.jpg
991.008	1.03	1	generate	Run2	generate/STIM_004.jpg
994.791	0.841	1	generate	Run2	generate/STIM_004.jpg
999.435	1.485	1	generate	Run2	generate/STIM_005.jpg
1005.093	1.721	1	generate	Run2	generate/STIM_005.jpg
1010.608	1.563	1	generate	Run2	generate/STIM_005.jpg
1015.017	1.469	1	generate	Run2	generate/STIM_005.jpg
1019.871	1.829	1	generate	Run2	generate/STIM_005.jpg
1025.861	2.013	1	generate	Run2	generate/STIM_006.jpg
1030.361	1.056	0	generate	Run2	generate/STIM_006.jpg
1034.065	1.17	1	generate	Run2	generate/STIM_006.jpg
1038.279	1.672	1	generate	Run2	generate/STIM_006.jpg
1043.446	0.982	1	generate	Run2	generate/STIM_006.jpg
1048.48	1.284	1	generate	Run2	generate/STIM_007.jpg
1052.19	1.043	1	generate	Run2	generate/STIM_007.jpg
1056.935	0.919	1	generate	Run2	generate/STIM_007.jpg
1061.46	0.752	1	generate	Run2	generate/STIM_007.jpg
1066.195	1.12	0	generate	Run2	generate/STIM_007.jpg
1070.172	1.786	1	generate	Run2	generate/STIM_008.jpg
1075.27	1.447	1	generate	Run2	generate/STIM_008.jpg
1080.06	1.6	1	generate	Run2	generate/STIM_008.jpg
1085.575	0.88	1	generate	Run2	generate/STIM_008.jpg
1089.107	1.591	1	generate	Run2	generate/STIM_008.jpg
1094.811	1.048	1	generate	Run2	generate/STIM_009.jpg
1099.377	1.632	1	generate	Run2	generate/STIM_009.jpg
1104.641	0.988	1	generate	Run2	generate/STIM_009.jpg
1107.907	0.893	1	generate	Run2	generate/STIM_009.jpg
1112.952	1.523	1	generate	Run2	generate/STIM_009.jpg
1118.02	1.981	1	generate	Run2	generate/STIM_010.jpg
1123.951	1.079	1	generate	Run2	generate/STIM_010.jpg
1128.942	1.487	1	generate	Run2	generate/STIM_010.jpg
1134.463	1.056	1	generate	Run2	generate/STIM_010.jpg
1137.843	1.467	1	generate	Run2	generate/STIM_010.jpg
1141.905	1.491	0	generate	Run2	generate/STIM_011.jpg
1147.474	1.206	1	generate	Run2	generate/STIM_011.jpg
1152.391	1.815	1	generate	Run2	generate/STIM_011.jpg
1157.84	1.541	1	generate	Run2	generate/STIM_011.jpg
1162.305	1.507	1	generate	Run2	generate/STIM_011.jpg
1166.559	0.874	1	generate	Run2	generate/STIM_012.jpg
1170.163	1.706	1	generate	Run2	generate/STIM_012.jpg
1174.869	1.766	1	generate	Run2	generate/STIM_012.jpg
1180.743	1.023	1	generate	Run2	generate/STIM_012.jpg
1184.87	1.753	1	generate	Run2	generate/STIM_012.jpg
1189.466	1.872	1	generate	Run2	generate/STIM_013.jpg
1194.424	1.943	0	generate	Run2	generate/STIM_013.jpg
1198.86	1.861	1	generate	Run2	generate/STIM_013.jpg
1204.929	1.592	1	generate	Run2	generate/STIM_013.jpg
1209.349	1.475	1	generate	Run2	generate/STIM_013.jpg
1214.65	1.318	1	generate	Run2	generate/STIM_014.jpg
1218.605	1.577	1	generate	Run2	generate/STIM_014.jpg
1224.095	0.753	1	generate	Run2	generate/STIM_014.jpg
1228.302	1.562	1	generate	Run2	generate/STIM_014.jpg
1232.732	1.165	1	generate	Run2	generate/STIM_014.jpg
1236.079	1.947	1	generate	Run2	generate/STIM_015.jpg
1240.704	1.535	1	generate	Run2	generate/STIM_015.jpg
1245.936	1.575	1	generate	Run2	generate/STIM_015.jpg
1251.118	0.934	1	generate	Run2	generate/STIM_015.jpg
1254.472	1.012	1	generate	Run2	generate/STIM_015.jpg
1258.328	1.542	0	generate	Run2	generate/STIM_016.jpg
1262.548	1.86	0	generate	Run2	generate/STIM_016.jpg
1267.119	1.124	1	generate	Run2	generate/STIM_016.jpg
1271.479	1.082	1	generate	Run2	generate/STIM_016.jpg
1274.772	1.668	1	generate	Run2	generate/STIM_016.jpg
1279.001	1.118	1	generate	Run2	generate/STIM_017.jpg
1283.712	1.932	1	generate	Run2	generate/STIM_017.jpg
1289.686	1.805	1	generate	Run2	generate/STIM_017.jpg
1294.291	1.261	1	generate	Run2	generate/STIM_017.jpg
1298.042	0.733	1	generate	Run2	generate/STIM_017.jpg
1300.993	1.254	1	generate	Run2	generate/STIM_018.jpg
1305.196	1.619	1	generate	Run2	generate/STIM_018.jpg
1310.905	1.646	1	generate	Run2	generate/STIM_018.jpg
1316.111	1.822	1	generate	Run2	generate/STIM_018.jpg
1321.566	0.837	0	generate	Run2	generate/STIM_018.jpg
1324.99	1.157	1	generate	Run2	generate/STIM_019.jpg
1329.676	0.939	0	generate	Run2	generate/STIM_019.jpg
1333.498	1.515	1	generate	Run2	generate/STIM_019.jpg
1337.37	1.786	1	generate	Run2	generate/STIM_019.jpg
1343.098	1.693	1	generate	Run2	generate/STIM_019.jpg
1348.483	1.115	1	generate	Run2	generate/STIM_020.jpg
1351.886	1.804	1	generate	Run2	generate/STIM_020.jpg
1356.794	1.633	1	generate	Run2	generate/STIM_020.jpg
1361.214	1.644	0	generate	Run2	generate/STIM_020.jpg
1365.536	1.72	1	generate	Run2	generate/STIM_020.jpg
1371.25	2.07	1	generate	Run2	generate/STIM_021.jpg
1376.57	1.821	1	generate	Run2	generate/STIM_021.jpg
1381.907	1.457	1	generate	Run2	generate/STIM_021.jpg
1386.51	1.016	1	generate	Run2	generate/STIM_021.jpg
1390.297	1.179	1	generate	Run2	generate/STIM_021.jpg
1394.501	2.17	1	generate	Run2	generate/STIM_022.jpg
1400.842	1.841	1	generate	Run2	generate/STIM_022.jpg
1404.978	1.738	0	generate	Run2	generate/STIM_022.jpg
1410.197	0.839	1	generate	Run2	generate/STIM_022.jpg
1413.803	0.934	1	generate	Run2	generate/STIM_022.jpg
1417.901	0.977	1	generate	Run2	generate/STIM_023.jpg
1422.274	1.972	1	generate	Run2	generate/STIM_023.jpg
1428.159	1.698	1	generate	Run2	generate/STIM_023.jpg
1433.478	1.338	1	generate	Run2	generate/STIM_023.jpg
1437.82	1.376	1	generate	Run2	generate/STIM_023.jpg
1442.109	1.676	1	generate	Run2	generate/STIM_024.jpg
1446.728	0.901	1	generate	Run2	generate/STIM_024.jpg
1450.146	1.626	1	generate	Run2	generate/STIM_024.jpg
1455.538	1.214	1	generate	Run2	generate/STIM_024.jpg
1459.334	1.502	1	generate	Run2	generate/STIM_024.jpg
1464.759	0.501	1	repeat	Run2	repeat/STIM_000.jpg
1469.272	0.554	1	repeat	Run2	repeat/STIM_000.jpg
1473.304	0.62	1	repeat	Run2	repeat/STIM_000.jpg
1476.663	0.691	1	repeat	Run2	repeat/STIM_000.jpg
1480.311	0.825	1	repeat	Run2	repeat/STIM_000.jpg
1484.887	0.462	1	repeat	Run2	repeat/STIM_001.jpg
1488.983	0.572	1	repeat	Run2	repeat/STIM_001.jpg
1491.806	0.627	1	repeat	Run2	repeat/STIM_001.jpg
1496.32	0.958	1	repeat	Run2	repeat/STIM_001.jpg
1499.602	0.571	1	repeat	Run2	repeat/STIM_001.jpg
1503.019	0.622	1	repeat	Run2	repeat/STIM_002.jpg
1506.048	0.489	1	repeat	Run2	repeat/STIM_002.jpg
1509.989	0.702	0	repeat	Run2	repeat/STIM_002.jpg
1514.42	0.755	1	repeat	Run2	repeat/STIM_002.jpg
1517.54	0.503	1	repeat	Run2	repeat/STIM_002.jpg
1520.225	0.752	1	repeat	Run2	repeat/STIM_003.jpg
1524.406	0.88	1	repeat	Run2	repeat/STIM_003.jpg
1527.467	0.555	0	repeat	Run2	repeat/STIM_003.jpg
1530.651	0.614	1	repeat	Run2	repeat/STIM_003.jpg
1533.375	0.596	1	repeat	Run2	repeat/STIM_003.jpg
1537.127	0.861	1	repeat	Run2	repeat/STIM_004.jpg
1540.216	0.854	1	repeat	Run2	repeat/STIM_004.jpg
1544.179	0.411	1	repeat	Run2	repeat/STIM_004.jpg
1548.639	0.488	1	repeat	Run2	repeat/STIM_004.jpg
1552.974	0.674	1	repeat	Run2	repeat/STIM_004.jpg
1556.498	0.613	1	repeat	Run2	repeat/STIM_005.jpg
1559.246	0.691	1	repeat	Run2	repeat/STIM_005.jpg
1563.673	0.639	1	repeat	Run2	repeat/STIM_005.jpg
1566.679	0.548	1	repeat	Run2	repeat/STIM_005.jpg
1570.004	0.53	1	repeat	Run2	repeat/STIM_005.jpg
1573.702	0.715	1	repeat	Run2	repeat/STIM_006.jpg
1578.0	0.455	1	repeat	Run2	repeat/STIM_006.jpg
1581.665	0.597	1	repeat	Run2	repeat/STIM_006.jpg
1584.421	0.814	1	repeat	Run2	repeat/STIM_006.jpg
1589.294	0.436	1	repeat	Run2	repeat/STIM_006.jpg
1593.74	0.736	1	repeat	Run2	repeat/STIM_007.jpg
1598.343	0.64	1	repeat	Run2	repeat/STIM_007.jpg
1601.81	0.823	1	repeat	Run2	repeat/STIM_007.jpg
1605.733	0.766	1	repeat	Run2	repeat/STIM_007.jpg
1608.704	0.792	1	repeat	Run2	repeat/STIM_007.jpg
1612.568	0.759	1	repeat	Run2	repeat/STIM_008.jpg
1615.697	0.429	1	repeat	Run2	repeat/STIM_008.jpg
1618.947	0.691	1	repeat	Run2	repeat/STIM_008.jpg
1622.436	0.731	1	repeat	Run2	repeat/STIM_008.jpg
1627.02	0.432	1	repeat	Run2	repeat/STIM_008.jpg
1631.124	0.796	1	repeat	Run2	repeat/STIM_009.jpg
1635.129	0.476	1	repeat	Run2	repeat/STIM_009.jpg
1638.547	0.706	1	repeat	Run2	repeat/STIM_009.jpg
1643.268	0.595	1	repeat	Run2	repeat/STIM_009.jpg
1646.925	0.715	1	repeat	Run2	repeat/STIM_009.jpg
1651.654	0.74	1	repeat	Run2	repeat/STIM_010.jpg
1654.98	0.751	1	repeat	Run2	repeat/STIM_010.jpg
1659.234	0.767	1	repeat	Run2	repeat/STIM_010.jpg
1662.736	0.793	1	repeat	Run2	repeat/STIM_010.jpg
1666.72	0.478	1	repeat	Run2	repeat/STIM_010.jpg
1669.604	0.602	1	repeat	Run2	repeat/STIM_011.jpg
1672.308	0.487	1	repeat	Run2	repeat/STIM_011.jpg
1675.482	0.55	1	repeat	Run2	repeat/STIM_011.jpg
1679.013	0.655	1	repeat	Run2	repeat/STIM_011.jpg
1683.739	0.546	0	repeat	Run2	repeat/STIM_011.jpg
1686.422	0.497	1	repeat	Run2	repeat/STIM_012.jpg
1690.772	0.892	1	repeat	Run2	repeat/STIM_012.jpg
1694.958	0.558	0	repeat	Run2	repeat/STIM_012.jpg
1697.617	0.459	1	repeat	Run2	repeat/STIM_012.jpg
1701.904	0.577	1	repeat	Run2	repeat/STIM_012.jpg
1705.079	0.696	1	repeat	Run2	repeat/STIM_013.jpg
1708.794	0.522	1	repeat	Run2	repeat/STIM_013.jpg
1712.144	0.501	1	repeat	Run2	repeat/STIM_013.jpg
1714.951	0.706	1	repeat	Run2	repeat/STIM_013.jpg
1717.873	0.684	1	repeat	Run2	repeat/STIM_013.jpg
1721.321	0.431	1	repeat	Run2	repeat/STIM_014.jpg
1724.345	0.847	1	repeat	Run2	repeat/STIM_014.jpg
1728.149	0.747	1	repeat	Run2	repeat/STIM_014.jpg
1732.61	0.558	1	repeat	Run2	repeat/STIM_014.jpg
1735.362	0.853	1	repeat	Run2	repeat/STIM_014.jpg
1739.114	1.126	1	generate	Run3	generate/STIM_000.jpg
1743.716	1.382	1	generate	Run3	generate/STIM_000.jpg
1748.728	0.814	1	generate	Run3	generate/STIM_000.jpg
1752.113	1.736	1	generate	Run3	generate/STIM_000.jpg
1756.638	1.789	1	generate	Run3	generate/STIM_000.jpg
1760.691	0.986	0	generate	Run3	generate/STIM_001.jpg
1764.225	1.176	1	generate	Run3	generate/STIM_001.jpg
1768.132	1.683	1	generate	Run3	generate/STIM_001.jpg
1774.0	1.265	1	generate	Run3	generate/STIM_001.jpg
1778.845	1.288	1	generate	Run3	generate/STIM_001.jpg
1782.513	1.538	1	generate	Run3	generate/STIM_002.jpg
1787.019	0.904	1	generate	Run3	generate/STIM_002.jpg
1791.791	1.302	1	generate	Run3	generate/STIM_002.jpg
1797.066	0.816	1	generate	Run3	generate/STIM_002.jpg
1800.629	0.808	1	generate	Run3	generate/STIM_002.jpg
1804.921	1.753	1	generate	Run3	generate/STIM_003.jpg
1810.057	1.232	0	generate	Run3	generate/STIM_003.jpg
1814.019	1.359	1	generate	Run3	generate/STIM_003.jpg
1818.958	1.122	1	generate	Run3	generate/STIM_003.jpg
1823.425	1.166	1	generate	Run3	generate/STIM_003.jpg
1827.676	1.253	1	generate	Run3	generate/STIM_004.jpg
1832.693	0.998	1	generate	Run3	generate/STIM_004.jpg
1836.037	1.245	1	generate	Run3	generate/STIM_004.jpg
1839.412	0.988	1	generate	Run3	generate/STIM_004.jpg
1842.973	1.204	1	generate	Run3	generate/STIM_004.jpg
1848.365	1.669	1	generate	Run3	generate/STIM_005.jpg
1852.351	1.073	1	generate	Run3	generate/STIM_005.jpg
1857.078	0.722	1	generate	Run3	generate/STIM_005.jpg
1860.121	1.126	0	generate	Run3	generate/STIM_005.jpg
1864.815	0.947	1	generate	Run3	generate/STIM_005.jpg
1868.326	1.451	0	generate	Run3	generate/STIM_006.jpg
1873.507	1.194	1	generate	Run3	generate/STIM_006.jpg
1877.525	1.612	1	generate	Run3	generate/STIM_006.jpg
1883.018	1.804	1	generate	Run3	generate/STIM_006.jpg
1887.664	0.844	1	generate	Run3	generate/STIM_006.jpg
1891.417	1.253	1	generate	Run3	generate/STIM_007.jpg
1896.642	0.986	1	generate	Run3	generate/STIM_007.jpg
1900.261	0.921	1	generate	Run3	generate/STIM_007.jpg
1904.814	1.421	1	generate	Run3	generate/STIM_007.jpg
1910.441	0.787	1	generate	Run3	generate/STIM_007.jpg
1913.441	1.096	1	generate	Run3	generate/STIM_008.jpg
1918.219	1.51	1	generate	Run3	generate/STIM_008.jpg
1922.001	1.524	1	generate	Run3	generate/STIM_008.jpg
1927.839	1.563	0	generate	Run3	generate/STIM_008.jpg
1932.654	1.829	1	generate	Run3	generate/STIM_008.jpg
1938.132	1.05	1	generate	Run3	generate/STIM_009.jpg
1942.046	1.552	1	generate	Run3	generate/STIM_009.jpg
