onset	duration	accuracy	trial_type	learning_stage	stimulus
320.745	1.161	correct	control	LS2	h33_p33_i_down_right.jpg
325.348	0.664	correct	control	LS2	h33_p11_k_down_right.jpg
329.951	1.958	correct	control	LS2	h120_p37_i_up_right.jpg
334.554	1.351	correct	control	LS2	h35_p43_i_down_left.jpg
339.157	0.758	correct	control	LS2	h18_p49_i_down_right.jpg
348.280	1.623	correct	control	LS3	h98_p19_k_up_right.jpg
352.884	1.031	correct	control	LS3	h18_p47_i_down_right.jpg
357.487	2.421	correct	control	LS3	h35_p50_k_down_right.jpg
362.090	1.814	correct	control	LS3	h33_p15_i_down_left.jpg
366.693	1.222	correct	control	LS3	h33_p11_k_down_right.jpg
371.296	1.780	correct	control	LS3	h120_p12_k_up_right.jpg
375.899	2.019	correct	control	LS3	h120_p21_i_up_right.jpg
380.502	1.412	correct	control	LS3	h35_p31_i_down_right.jpg
385.106	0.804	correct	control	LS3	h98_p20_i_up_right.jpg
389.709	2.210	correct	control	LS3	h18_p7_k_down_right.jpg
398.832	1.078	correct	control	LS4	h98_p19_k_up_right.jpg
403.451	2.467	correct	control	LS4	h35_p43_i_down_left.jpg
408.055	1.859	incorrect	control	LS4	h120_p12_k_up_right.jpg
412.658	1.251	correct	control	LS4	h33_p11_k_down_right.jpg
417.261	0.930	correct	control	LS4	h18_p49_i_down_right.jpg
421.864	2.049	correct	control	LS4	h18_p7_k_down_right.jpg
426.467	1.441	correct	control	LS4	h98_p47_i_up_left.jpg
431.070	0.865	correct	control	LS4	h120_p37_i_up_right.jpg
435.673	2.238	correct	control	LS4	h33_p33_i_down_right.jpg
440.277	1.631	correct	control	LS4	h35_p50_k_down_right.jpg
467.529	1.594	incorrect	learning	LS1	h42_p5_k_down_left.jpg
472.198	0.902	correct	learning	LS1	h25_p14_k_down_left.jpg
476.902	0.412	incorrect	learning	LS1	h42_p5_k_down_left.jpg
481.605	1.685	correct	learning	LS1	h83_p29_k_up_right.jpg
486.291	0.742	correct	learning	LS1	h116_p28_k_up_right.jpg
490.978	0.101	incorrect	learning	LS1	h53_p33_k_down_right.jpg
495.664	0.707	correct	learning	LS1	h25_p14_k_down_left.jpg
500.334	0.182	correct	learning	LS1	h83_p29_k_up_right.jpg
505.021	1.071	correct	learning	LS1	h116_p28_k_up_right.jpg
509.707	0.746	incorrect	learning	LS1	h53_p33_k_down_right.jpg
518.880	1.689	incorrect	learning	LS2	h25_p14_k_down_left.jpg
523.550	1.087	correct	learning	LS2	h42_p5_k_down_left.jpg
528.220	0.596	correct	learning	LS2	h53_p33_k_down_right.jpg
532.907	1.008	incorrect	learning	LS2	h83_p29_k_up_right.jpg
537.593	0.778	correct	learning	LS2	h25_p14_k_down_left.jpg
542.263	0.486	correct	learning	LS2	h116_p28_k_up_right.jpg
546.949	1.333	incorrect	learning	LS2	h83_p29_k_up_right.jpg
551.619	1.184	correct	learning	LS2	h53_p33_k_down_right.jpg
556.289	0.492	correct	learning	LS2	h42_p5_k_down_left.jpg
560.959	0.971	correct	learning	LS2	h116_p28_k_up_right.jpg
570.149	0.834	correct	learning	LS3	h116_p28_k_up_right.jpg
574.835	1.383	incorrect	learning	LS3	h83_p29_k_up_right.jpg
579.522	0.898	correct	learning	LS3	h25_p14_k_down_left.jpg
584.192	1.871	correct	learning	LS3	h53_p33_k_down_right.jpg
588.878	0.249	correct	learning	LS3	h42_p5_k_down_left.jpg
593.548	0.921	incorrect	learning	LS3	h83_p29_k_up_right.jpg
598.235	2.100	correct	learning	LS3	h53_p33_k_down_right.jpg
602.921	1.073	correct	learning	LS3	h42_p5_k_down_left.jpg
607.591	0.878	correct	learning	LS3	h25_p14_k_down_left.jpg
612.261	0.454	correct	learning	LS3	h116_p28_k_up_right.jpg
621.434	1.185	correct	learning	LS4	h53_p33_k_down_right.jpg
626.104	0.244	incorrect	learning	LS4	h25_p14_k_down_left.jpg
630.774	0.103	correct	learning	LS4	h42_p5_k_down_left.jpg
635.460	1.525	correct	learning	LS4	h116_p28_k_up_right.jpg
640.147	0.867	correct	learning	LS4	h42_p5_k_down_left.jpg
644.816	1.160	correct	learning	LS4	h116_p28_k_up_right.jpg
649.486	1.365	correct	learning	LS4	h83_p29_k_up_right.jpg
654.156	0.656	correct	learning	LS4	h53_p33_k_down_right.jpg
658.809	1.757	correct	learning	LS4	h25_p14_k_down_left.jpg
663.479	1.671	correct	learning	LS4	h83_p29_k_up_right.jpg
690.731	0.153	correct	learning	LS1	h32_p31_k_down_right.jpg
695.401	1.576	correct	learning	LS1	h117_p6_k_up_left.jpg
700.088	0.868	incorrect	learning	LS1	h111_p47_k_up_left.jpg
704.774	0.126	correct	learning	LS1	h98_p19_k_up_right.jpg
709.461	1.165	incorrect	learning	LS1	h12_p4_k_down_left.jpg
714.130	0.391	correct	learning	LS1	h98_p19_k_up_right.jpg
718.800	0.032	correct	learning	LS1	h117_p6_k_up_left.jpg
723.470	0.438	incorrect	learning	LS1	h32_p31_k_down_right.jpg
728.140	0.280	incorrect	learning	LS1	h12_p4_k_down_left.jpg
732.827	1.253	correct	learning	LS1	h111_p47_k_up_left.jpg
742.033	0.620	incorrect	learning	LS2	h117_p6_k_up_left.jpg
746.703	1.360	correct	learning	LS2	h32_p31_k_down_right.jpg
751.389	1.548	correct	learning	LS2	h12_p4_k_down_left.jpg
756.059	0.410	correct	learning	LS2	h98_p19_k_up_right.jpg
760.746	1.540	correct	learning	LS2	h111_p47_k_up_left.jpg
765.416	1.709	correct	learning	LS2	h117_p6_k_up_left.jpg
770.102	1.050	correct	learning	LS2	h111_p47_k_up_left.jpg
774.772	1.673	correct	learning	LS2	h32_p31_k_down_right.jpg
779.458	1.516	correct	learning	LS2	h12_p4_k_down_left.jpg
784.145	0.457	correct	learning	LS2	h98_p19_k_up_right.jpg
793.351	0.850	correct	learning	LS3	h12_p4_k_down_left.jpg
798.038	1.181	correct	learning	LS3	h111_p47_k_up_left.jpg
802.708	0.139	correct	learning	LS3	h12_p4_k_down_left.jpg
807.378	1.142	correct	learning	LS3	h98_p19_k_up_right.jpg
812.048	0.837	correct	learning	LS3	h32_p31_k_down_right.jpg
816.717	0.129	correct	learning	LS3	h98_p19_k_up_right.jpg
821.387	0.972	correct	learning	LS3	h111_p47_k_up_left.jpg
826.057	1.077	correct	learning	LS3	h117_p6_k_up_left.jpg
830.744	0.219	correct	learning	LS3	h32_p31_k_down_right.jpg
835.413	1.174	correct	learning	LS3	h117_p6_k_up_left.jpg
844.620	1.520	correct	learning	LS4	h111_p47_k_up_left.jpg
849.306	1.101	correct	learning	LS4	h117_p6_k_up_left.jpg
853.993	0.840	correct	learning	LS4	h98_p19_k_up_right.jpg
858.679	0.450	correct	learning	LS4	h117_p6_k_up_left.jpg
863.349	0.737	correct	learning	LS4	h111_p47_k_up_left.jpg
868.019	1.031	correct	learning	LS4	h12_p4_k_down_left.jpg
872.706	1.227	correct	learning	LS4	h32_p31_k_down_right.jpg
877.392	1.079	correct	learning	LS4	h98_p19_k_up_right.jpg
882.062	0.353	correct	learning	LS4	h12_p4_k_down_left.jpg
886.732	0.180	correct	learning	LS4	h32_p31_k_down_right.jpg
913.967	0.576	correct	learning	LS1	h107_p42_k_up_right.jpg
918.637	0.385	correct	learning	LS1	h33_p11_k_down_right.jpg
923.307	0.645	incorrect	learning	LS1	h114_p35_k_up_right.jpg
927.977	0.166	incorrect	learning	LS1	h107_p42_k_up_right.jpg
932.647	0.191	correct	learning	LS1	h36_p12_k_down_left.jpg
937.333	1.626	correct	learning	LS1	h114_p35_k_up_right.jpg
941.986	0.489	incorrect	learning	LS1	h33_p11_k_down_right.jpg
946.690	1.252	correct	learning	LS1	h11_p43_k_down_left.jpg
951.359	1.375	incorrect	learning	LS1	h36_p12_k_down_left.jpg
956.029	0.879	correct	learning	LS1	h11_p43_k_down_left.jpg
965.219	2.107	correct	learning	LS2	h107_p42_k_up_right.jpg
969.889	0.336	correct	learning	LS2	h11_p43_k_down_left.jpg
974.559	1.556	correct	learning	LS2	h33_p11_k_down_right.jpg
979.245	1.984	correct	learning	LS2	h107_p42_k_up_right.jpg
983.932	0.476	incorrect	learning	LS2	h114_p35_k_up_right.jpg
988.585	0.551	correct	learning	LS2	h11_p43_k_down_left.jpg
993.255	1.478	correct	learning	LS2	h114_p35_k_up_right.jpg
997.925	0.433	correct	learning	LS2	h36_p12_k_down_left.jpg
1002.595	1.488	correct	learning	LS2	h33_p11_k_down_right.jpg
1007.281	0.717	correct	learning	LS2	h36_p12_k_down_left.jpg
1016.454	0.148	correct	learning	LS3	h11_p43_k_down_left.jpg
1021.124	1.288	correct	learning	LS3	h114_p35_k_up_right.jpg
1025.810	1.179	correct	learning	LS3	h33_p11_k_down_right.jpg
1030.497	0.204	correct	learning	LS3	h36_p12_k_down_left.jpg
1035.167	1.693	incorrect	learning	LS3	h107_p42_k_up_right.jpg
1039.837	1.236	correct	learning	LS3	h11_p43_k_down_left.jpg
1044.506	0.278	incorrect	learning	LS3	h36_p12_k_down_left.jpg
1049.193	1.235	correct	learning	LS3	h33_p11_k_down_right.jpg
1053.863	0.859	correct	learning	LS3	h107_p42_k_up_right.jpg
1058.533	0.468	correct	learning	LS3	h114_p35_k_up_right.jpg
1067.706	1.349	correct	learning	LS4	h107_p42_k_up_right.jpg
1072.376	0.692	correct	learning	LS4	h33_p11_k_down_right.jpg
1077.045	0.167	correct	learning	LS4	h36_p12_k_down_left.jpg
1081.715	0.822	correct	learning	LS4	h114_p35_k_up_right.jpg
1086.385	1.759	correct	learning	LS4	h36_p12_k_down_left.jpg
1091.055	0.007	correct	learning	LS4	h11_p43_k_down_left.jpg
1095.708	1.096	correct	learning	LS4	h107_p42_k_up_right.jpg
1100.378	0.471	correct	learning	LS4	h33_p11_k_down_right.jpg
1105.048	0.355	incorrect	learning	LS4	h114_p35_k_up_right.jpg
1109.734	0.936	correct	learning	LS4	h11_p43_k_down_left.jpg
1136.970	1.194	correct	learning	LS1	h109_p51_k_up_left.jpg
1141.656	1.541	correct	learning	LS1	h48_p41_k_down_right.jpg
1146.343	0.833	correct	learning	LS1	h94_p2_k_up_left.jpg
1150.996	n/a	n/a	learning	LS1	n/a
1155.682	0.330	incorrect	learning	LS1	h109_p51_k_up_left.jpg
1160.369	0.540	correct	learning	LS1	h87_p9_k_up_left.jpg
1165.072	1.587	correct	learning	LS1	h48_p41_k_down_right.jpg
1169.759	0.454	correct	learning	LS1	h87_p9_k_up_left.jpg
1174.429	0.312	incorrect	learning	LS1	h28_p46_k_down_right.jpg
1179.115	1.224	correct	learning	LS1	h28_p46_k_down_right.jpg
1188.355	1.654	correct	learning	LS2	h87_p9_k_up_left.jpg
1193.041	1.568	correct	learning	LS2	h109_p51_k_up_left.jpg
1197.728	1.117	correct	learning	LS2	h48_p41_k_down_right.jpg
1202.415	1.528	incorrect	learning	LS2	h94_p2_k_up_left.jpg
1207.084	1.077	correct	learning	LS2	h109_p51_k_up_left.jpg
1211.771	1.340	correct	learning	LS2	h48_p41_k_down_right.jpg
1216.441	0.164	correct	learning	LS2	h87_p9_k_up_left.jpg
1221.144	1.321	correct	learning	LS2	h94_p2_k_up_left.jpg
1225.831	0.362	incorrect	learning	LS2	h28_p46_k_down_right.jpg
1230.517	0.387	correct	learning	LS2	h28_p46_k_down_right.jpg
1239.707	0.585	correct	learning	LS3	h94_p2_k_up_left.jpg
1244.377	0.610	correct	learning	LS3	h109_p51_k_up_left.jpg
1249.063	0.936	correct	learning	LS3	h109_p51_k_up_left.jpg
1253.733	1.241	correct	learning	LS3	h94_p2_k_up_left.jpg
1258.403	0.083	correct	learning	LS3	h28_p46_k_down_right.jpg
1263.073	1.021	correct	learning	LS3	h48_p41_k_down_right.jpg
1267.759	1.114	correct	learning	LS3	h48_p41_k_down_right.jpg
1272.429	0.289	correct	learning	LS3	h87_p9_k_up_left.jpg
1277.116	1.106	correct	learning	LS3	h28_p46_k_down_right.jpg
1281.802	1.370	correct	learning	LS3	h87_p9_k_up_left.jpg
1290.975	0.004	correct	learning	LS4	h109_p51_k_up_left.jpg
1295.645	1.177	correct	learning	LS4	h28_p46_k_down_right.jpg
1300.331	0.202	correct	learning	LS4	h94_p2_k_up_left.jpg
1305.001	0.011	correct	learning	LS4	h48_p41_k_down_right.jpg
1309.671	1.217	correct	learning	LS4	h87_p9_k_up_left.jpg
1314.324	0.209	correct	learning	LS4	h28_p46_k_down_right.jpg
1318.994	0.001	correct	learning	LS4	h109_p51_k_up_left.jpg
1323.681	1.273	correct	learning	LS4	h94_p2_k_up_left.jpg
1328.351	0.549	correct	learning	LS4	h87_p9_k_up_left.jpg
1333.021	1.103	correct	learning	LS4	h48_p41_k_down_right.jpg
1360.256	0.470	correct	learning	LS1	h120_p12_k_up_right.jpg
1364.942	1.766	correct	learning	LS1	h46_p18_k_down_left.jpg
1369.612	1.118	incorrect	learning	LS1	h82_p21_k_up_right.jpg
1374.282	0.375	correct	learning	LS1	h85_p11_k_up_left.jpg
1378.952	1.131	correct	learning	LS1	h120_p12_k_up_right.jpg
1383.622	1.124	incorrect	learning	LS1	h18_p7_k_down_right.jpg
1388.292	1.940	correct	learning	LS1	h85_p11_k_up_left.jpg
1392.945	2.209	incorrect	learning	LS1	h18_p7_k_down_right.jpg
1397.615	0.847	incorrect	learning	LS1	h82_p21_k_up_right.jpg
1402.284	0.022	incorrect	learning	LS1	h46_p18_k_down_left.jpg
1411.491	1.321	correct	learning	LS2	h46_p18_k_down_left.jpg
1416.161	0.245	incorrect	learning	LS2	h82_p21_k_up_right.jpg
1420.831	1.300	correct	learning	LS2	h120_p12_k_up_right.jpg
1425.484	1.428	correct	learning	LS2	h82_p21_k_up_right.jpg
1430.154	0.102	correct	learning	LS2	h18_p7_k_down_right.jpg
1434.840	0.011	correct	learning	LS2	h85_p11_k_up_left.jpg
1439.527	1.251	correct	learning	LS2	h18_p7_k_down_right.jpg
1444.213	0.659	incorrect	learning	LS2	h120_p12_k_up_right.jpg
1448.883	1.997	incorrect	learning	LS2	h46_p18_k_down_left.jpg
1453.553	1.041	correct	learning	LS2	h85_p11_k_up_left.jpg
1462.743	1.609	correct	learning	LS3	h46_p18_k_down_left.jpg
1467.429	1.581	correct	learning	LS3	h85_p11_k_up_left.jpg
1472.099	0.571	correct	learning	LS3	h18_p7_k_down_right.jpg
1476.769	1.214	correct	learning	LS3	h120_p12_k_up_right.jpg
1481.439	0.968	correct	learning	LS3	h82_p21_k_up_right.jpg
1486.109	0.744	correct	learning	LS3	h120_p12_k_up_right.jpg
1490.778	0.570	correct	learning	LS3	h85_p11_k_up_left.jpg
1495.448	0.625	correct	learning	LS3	h46_p18_k_down_left.jpg
1500.135	0.651	correct	learning	LS3	h18_p7_k_down_right.jpg
1504.821	1.193	correct	learning	LS3	h82_p21_k_up_right.jpg
1513.994	0.691	correct	learning	LS4	h82_p21_k_up_right.jpg
1518.664	0.032	correct	learning	LS4	h18_p7_k_down_right.jpg
1523.334	0.946	correct	learning	LS4	h46_p18_k_down_left.jpg
1527.987	0.847	correct	learning	LS4	h85_p11_k_up_left.jpg
1532.657	0.022	correct	learning	LS4	h18_p7_k_down_right.jpg
1537.327	1.304	correct	learning	LS4	h120_p12_k_up_right.jpg
1541.997	0.904	correct	learning	LS4	h46_p18_k_down_left.jpg
1546.667	0.329	correct	learning	LS4	h85_p11_k_up_left.jpg
1551.353	1.869	incorrect	learning	LS4	h82_p21_k_up_right.jpg
1556.023	1.027	correct	learning	LS4	h120_p12_k_up_right.jpg
1583.175	1.910	incorrect	control	LS1	h36_p11_i_down_right.jpg
1587.778	2.245	incorrect	control	LS1	h36_p12_k_down_left.jpg
1592.381	2.436	correct	control	LS1	h82_p10_i_up_left.jpg
1596.984	0.933	correct	control	LS1	h82_p21_k_up_right.jpg
1601.588	2.338	correct	control	LS1	h22_p21_k_down_left.jpg
1606.191	1.730	correct	control	LS1	h53_p25_i_down_right.jpg
1610.794	1.123	correct	control	LS1	h22_p33_i_down_right.jpg
1615.397	0.818	correct	control	LS1	h53_p33_k_down_right.jpg
1620.000	1.921	correct	control	LS1	h116_p28_k_up_right.jpg
1624.603	1.313	correct	control	LS1	h116_p11_i_up_left.jpg
1633.726	2.194	correct	control	LS2	h36_p25_i_down_right.jpg
1638.329	1.586	correct	control	LS2	h82_p21_k_up_right.jpg
1642.932	1.041	correct	control	LS2	h116_p21_i_up_right.jpg
1647.536	2.383	correct	control	LS2	h22_p21_k_down_left.jpg
1652.139	1.775	correct	control	LS2	h116_p28_k_up_right.jpg
1656.742	1.183	correct	control	LS2	h53_p33_k_down_right.jpg
1661.345	1.055	correct	control	LS2	h53_p35_i_down_left.jpg
1665.948	2.141	incorrect	control	LS2	h36_p12_k_down_left.jpg
1670.551	1.373	correct	control	LS2	h82_p37_i_up_right.jpg
1675.155	0.765	correct	control	LS2	h22_p48_i_down_left.jpg
1684.277	2.158	correct	control	LS3	h22_p21_k_down_left.jpg
1688.880	1.039	correct	control	LS3	h53_p33_k_down_right.jpg
1693.484	2.429	correct	control	LS3	h82_p21_k_up_right.jpg
1698.087	1.836	correct	control	LS3	h53_p25_i_down_right.jpg
1702.690	1.228	correct	control	LS3	h22_p33_i_down_right.jpg
1707.293	1.356	incorrect	control	LS3	h36_p12_k_down_left.jpg
1711.896	2.026	correct	control	LS3	h116_p28_k_up_right.jpg
1716.499	1.419	correct	control	LS3	h82_p10_i_up_left.jpg
1721.102	0.842	correct	control	LS3	h36_p11_i_down_right.jpg
1725.706	2.216	correct	control	LS3	h116_p11_i_up_left.jpg
1734.829	1.131	correct	control	LS4	h36_p25_i_down_right.jpg
1739.432	2.489	correct	control	LS4	h22_p21_k_down_left.jpg
1744.035	1.881	correct	control	LS4	h116_p21_i_up_right.jpg
1748.638	1.593	correct	control	LS4	h36_p12_k_down_left.jpg
1753.241	1.176	correct	control	LS4	h53_p35_i_down_left.jpg
1757.844	2.071	correct	control	LS4	h53_p33_k_down_right.jpg
1762.447	1.479	correct	control	LS4	h82_p37_i_up_right.jpg
1767.051	1.655	correct	control	LS4	h116_p28_k_up_right.jpg
1771.654	2.261	correct	control	LS4	h22_p48_i_down_left.jpg
1776.257	1.669	correct	control	LS4	h82_p21_k_up_right.jpg
