onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
5818.554	0.929	929.2	learning	LS3	h75_p37_k_down_q1_left.jpg	98
5865.086	0.894	894.1	learning	LS3	h88_p35_k_down_q1_left.jpg	98
5911.784	1.833	1833.2	learning	LS3	h50_p37_i_up_right.jpg	97
5958.483	0.967	966.7	learning	LS3	h77_p42_k_down_q1_left.jpg	98
6005.015	1.811	1810.7	learning	LS3	h50_p45_k_up_q3_right.jpg	98
6051.713	1.152	1151.8	learning	LS3	h88_p2_i_down_right.jpg	97
6098.412	1.276	1276.0	learning	LS3	h75_p16_i_down_right.jpg	97
6145.111	1.128	1128.5	learning	LS3	h60_p49_k_up_q4_left.jpg	98
6237.174	1.83	1829.6	learning	LS4	h88_p16_i_down_right.jpg	97
6283.872	1.043	1043.1	learning	LS4	h60_p35_i_up_right.jpg	97
6330.571	1.295	1295.1	learning	LS4	h75_p13_i_down_left.jpg	97
6377.103	2.043	2043.3	learning	LS4	h60_p49_k_up_q4_left.jpg	98
6423.634	1.385	1385.3	learning	LS4	h77_p42_k_down_q1_left.jpg	98
6470.333	1.765	1765.3	learning	LS4	h50_p45_k_up_q3_right.jpg	98
6517.198	1.074	1073.8	learning	LS4	h75_p37_k_down_q1_left.jpg	98
6563.73	0.847	847.2	learning	LS4	h88_p35_k_down_q1_left.jpg	98
6610.595	0.971	970.7	learning	LS4	h77_p16_i_down_right.jpg	97
6657.294	1.366	1366.4	learning	LS4	h50_p21_i_up_right.jpg	97
6929.814	1.248	1248.5	learning	LS1	h55_p11_i_down_right.jpg	98
6976.512	1.197	1197.0	learning	LS1	h20_p53_k_up_q3_right.jpg	98
7023.378	1.353	1352.6	learning	LS1	h34_p17_i_up_left.jpg	98
7070.243	1.348	1348.3	learning	LS1	h69_p34_k_down_q1_left.jpg	97
7116.942	1.153	1152.7	learning	LS1	h34_p41_k_up_q4_left.jpg	98
7163.807	1.516	1516.0	learning	LS1	h30_p11_i_up_left.jpg	97
7210.839	1.351	1351.1	learning	LS1	h20_p12_i_up_right.jpg	97
7257.538	1.156	1155.9	learning	LS1	h30_p14_k_up_q2_right.jpg	98
7304.236	1.008	1008.5	learning	LS1	h55_p24_k_down_q4_left.jpg	98
7351.102	1.132	1131.9	learning	LS1	h69_p20_i_down_left.jpg	97
7442.998	1.099	1098.9	learning	LS2	h69_p34_k_down_q1_left.jpg	98
7489.696	1.127	1127.2	learning	LS2	h20_p53_k_up_q3_right.jpg	98
7536.395	1.475	1474.9	learning	LS2	h55_p15_i_down_left.jpg	97
7583.094	1.152	1152.0	learning	LS2	h34_p41_k_up_q4_left.jpg	98
7629.959	1.148	1147.6	learning	LS2	h30_p14_k_up_q2_right.jpg	98
7676.658	1.208	1208.1	learning	LS2	h55_p24_k_down_q4_left.jpg	98
7723.356	1.955	1955.3	learning	LS2	h69_p47_i_down_right.jpg	97
7770.222	2.335	2334.8	learning	LS2	h20_p43_i_up_right.jpg	97
7817.254	1.227	1227.4	learning	LS2	h30_p47_i_up_left.jpg	97
7864.119	1.159	1159.0	learning	LS2	h34_p21_i_up_right.jpg	97
7956.015	1.319	1318.7	learning	LS3	h30_p14_k_up_q2_right.jpg	98
8002.714	0.98	979.5	learning	LS3	h55_p24_k_down_q4_left.jpg	98
8049.246	0.929	928.6	learning	LS3	h69_p20_i_down_left.jpg	97
8095.944	1.181	1180.7	learning	LS3	h20_p12_i_up_right.jpg	97
8142.81	1.24	1240.0	learning	LS3	h34_p41_k_up_q4_left.jpg	98
8189.508	0.949	948.8	learning	LS3	h20_p53_k_up_q3_right.jpg	98
8236.04	1.122	1121.7	learning	LS3	h30_p11_i_up_left.jpg	97
8282.739	1.134	1134.0	learning	LS3	h69_p34_k_down_q1_left.jpg	98
8329.437	1.306	1306.1	learning	LS3	h55_p11_i_down_right.jpg	97
8375.969	1.271	1271.2	learning	LS3	h34_p17_i_up_left.jpg	97
8467.865	1.462	1462.4	learning	LS4	h34_p21_i_up_right.jpg	97
8514.397	1.332	1331.8	learning	LS4	h69_p47_i_down_right.jpg	97
8561.096	1.152	1152.4	learning	LS4	h30_p47_i_up_left.jpg	97
8607.961	0.972	972.5	learning	LS4	h20_p43_i_up_right.jpg	97
8654.826	1.112	1112.0	learning	LS4	h55_p24_k_down_q4_left.jpg	98
8701.525	1.172	1172.5	learning	LS4	h34_p41_k_up_q4_left.jpg	98
8748.223	1.009	1009.1	learning	LS4	h69_p34_k_down_q1_left.jpg	98
8794.922	1.086	1085.6	learning	LS4	h55_p15_i_down_left.jpg	97
8841.787	1.081	1081.3	learning	LS4	h30_p14_k_up_q2_right.jpg	98
8888.486	0.854	854.2	learning	LS4	h20_p53_k_up_q3_right.jpg	98
9161.172	1.568	1567.8	control	LS1	h84_p8_k_down_q3_right.jpg	97
9207.204	2.111	2110.7	control	LS1	h20_p12_i_up_right.jpg	97
9253.402	0.895	894.7	control	LS1	h44_p20_i_up_right.jpg	98
9299.6	2.012	2011.8	control	LS1	h84_p34_i_down_left.jpg	97
9345.799	1.467	1466.9	control	LS1	h44_p18_k_up_q1_right.jpg	98
9391.83	1.546	1545.7	control	LS1	h75_p13_i_down_left.jpg	97
9437.862	1.05	1049.6	control	LS1	h75_p37_k_down_q1_left.jpg	97
9483.893	0.649	649.1	control	LS1	h51_p13_i_up_right.jpg	98
9529.925	0.792	792.3	control	LS1	h51_p24_k_up_q3_right.jpg	98
9575.789	0.872	872.2	control	LS1	h20_p53_k_up_q3_right.jpg	98
9667.018	1.289	1289.2	control	LS2	h51_p24_k_up_q3_right.jpg	98
9713.216	1.272	1271.8	control	LS2	h84_p47_i_down_right.jpg	98
9759.081	0.904	903.9	control	LS2	h75_p37_k_down_q1_left.jpg	97
9804.946	0.648	647.8	control	LS2	h75_p16_i_down_right.jpg	98
9850.977	1.35	1350.2	control	LS2	h44_p18_k_up_q1_right.jpg	98
9896.842	0.855	854.7	control	LS2	h20_p53_k_up_q3_right.jpg	98
9942.873	0.918	917.9	control	LS2	h51_p17_i_up_left.jpg	97
9988.738	1.222	1221.5	control	LS2	h84_p8_k_down_q3_right.jpg	98
10034.77	0.854	853.5	control	LS2	h20_p43_i_up_right.jpg	98
10080.968	0.916	916.2	control	LS2	h44_p49_i_up_left.jpg	97
10172.197	1.126	1126.2	control	LS3	h84_p34_i_down_left.jpg	97
10218.228	0.694	693.9	control	LS3	h51_p13_i_up_right.jpg	98
10264.26	1.109	1108.7	control	LS3	h44_p20_i_up_right.jpg	98
10310.291	0.98	980.0	control	LS3	h20_p12_i_up_right.jpg	98
10356.323	0.804	803.5	control	LS3	h20_p53_k_up_q3_right.jpg	98
10402.187	1.251	1250.7	control	LS3	h75_p13_i_down_left.jpg	97
10448.219	1.106	1105.8	control	LS3	h84_p8_k_down_q3_right.jpg	98
10494.084	0.978	977.8	control	LS3	h44_p18_k_up_q1_right.jpg	98
10540.115	1.009	1008.8	control	LS3	h75_p37_k_down_q1_left.jpg	97
10586.147	1.328	1328.0	control	LS3	h51_p24_k_up_q3_right.jpg	98
10677.376	0.851	850.6	control	LS4	h20_p53_k_up_q3_right.jpg	98
10723.24	0.69	690.5	control	LS4	h84_p47_i_down_right.jpg	98
10769.105	0.898	898.3	control	LS4	h51_p17_i_up_left.jpg	97
10815.136	0.993	993.4	control	LS4	h84_p8_k_down_q3_right.jpg	98
10861.168	0.961	960.9	control	LS4	h75_p37_k_down_q1_left.jpg	97
10907.033	1.008	1008.4	control	LS4	h44_p18_k_up_q1_right.jpg	98
10952.897	0.849	848.9	control	LS4	h51_p24_k_up_q3_right.jpg	98
10998.762	1.121	1120.7	control	LS4	h75_p16_i_down_right.jpg	98
11044.793	0.992	991.9	control	LS4	h44_p49_i_up_left.jpg	97
11090.658	0.896	895.9	control	LS4	h20_p43_i_up_right.jpg	98
11362.344	2.205	2204.8	learning	LS1	h24_p40_k_up_q4_left.jpg	98
11409.209	1.481	1481.4	learning	LS1	h57_p15_i_down_left.jpg	97
11456.075	2.037	2036.6	learning	LS1	h24_p20_i_up_right.jpg	97
11502.94	1.281	1281.4	learning	LS1	h84_p34_i_down_left.jpg	98
11549.639	1.853	1853.2	learning	LS1	h38_p25_i_up_left.jpg	98
11596.837	1.272	1272.4	learning	LS1	h44_p20_i_up_right.jpg	97
11643.536	0.949	949.3	learning	LS1	h57_p36_k_down_q1_left.jpg	98
11690.068	0.994	994.5	learning	LS1	h44_p18_k_up_q1_right.jpg	98
11736.766	1.534	1534.1	learning	LS1	h38_p37_k_up_q3_right.jpg	98
11783.632	1.098	1098.0	learning	LS1	h84_p8_k_down_q3_right.jpg	98
11875.528	0.954	953.9	learning	LS2	h57_p36_k_down_q1_left.jpg	98
11922.227	0.775	774.6	learning	LS2	h44_p18_k_up_q1_right.jpg	98
11968.925	0.963	962.6	learning	LS2	h84_p8_k_down_q3_right.jpg	98
12015.624	0.975	975.0	learning	LS2	h38_p37_k_up_q3_right.jpg	98
12062.489	1.034	1034.4	learning	LS2	h57_p34_i_down_left.jpg	97
12109.354	1.158	1157.8	learning	LS2	h84_p47_i_down_right.jpg	97
12156.22	1.186	1185.6	learning	LS2	h24_p48_i_up_right.jpg	97
12202.918	1.118	1118.0	learning	LS2	h38_p47_i_up_left.jpg	97
12249.784	1.082	1081.7	learning	LS2	h24_p40_k_up_q4_left.jpg	98
12296.482	1.286	1286.0	learning	LS2	h44_p49_i_up_left.jpg	97
12388.379	0.966	965.6	learning	LS3	h38_p37_k_up_q3_right.jpg	98
12435.077	1.138	1138.1	learning	LS3	h24_p40_k_up_q4_left.jpg	98
12481.609	1.056	1055.6	learning	LS3	h57_p15_i_down_left.jpg	97
12528.308	1.02	1020.1	learning	LS3	h84_p34_i_down_left.jpg	97
12575.006	1.0	1000.4	learning	LS3	h44_p20_i_up_right.jpg	97
12621.705	0.901	901.0	learning	LS3	h38_p25_i_up_left.jpg	97
12668.57	1.296	1296.2	learning	LS3	h24_p20_i_up_right.jpg	97
12715.435	1.02	1019.9	learning	LS3	h44_p18_k_up_q1_right.jpg	98
12762.134	0.776	776.5	learning	LS3	h84_p8_k_down_q3_right.jpg	98
12808.666	0.966	965.7	learning	LS3	h57_p36_k_down_q1_left.jpg	98
12900.729	1.172	1172.3	learning	LS4	h57_p34_i_down_left.jpg	97
12947.261	1.042	1041.6	learning	LS4	h38_p47_i_up_left.jpg	97
12993.959	1.102	1101.9	learning	LS4	h84_p47_i_down_right.jpg	97
13040.825	0.922	921.9	learning	LS4	h57_p36_k_down_q1_left.jpg	98
13087.523	1.078	1078.3	learning	LS4	h44_p49_i_up_left.jpg	97
13134.222	1.378	1378.3	learning	LS4	h24_p48_i_up_right.jpg	97
13181.087	0.895	894.8	learning	LS4	h38_p37_k_up_q3_right.jpg	98
13227.786	1.146	1146.4	learning	LS4	h24_p40_k_up_q4_left.jpg	98
13274.317	0.872	871.8	learning	LS4	h84_p8_k_down_q3_right.jpg	98
13321.016	0.836	836.5	learning	LS4	h44_p18_k_up_q1_right.jpg	98
13593.369	n/a	n/a	control	LS1	h30_p11_i_up_left.jpg	n/a
13644.404	1.018	1018.2	control	LS1	h97_p23_k_down_q2_right.jpg	97
13690.435	1.033	1033.2	control	LS1	h54_p31_i_up_left.jpg	98
13736.3	0.938	937.6	control	LS1	h26_p20_k_up_q2_right.jpg	97
13782.331	0.905	904.8	control	LS1	h54_p3_k_up_q2_right.jpg	98
13828.196	1.288	1288.4	control	LS1	h30_p14_k_up_q2_right.jpg	97
13874.061	1.033	1032.7	control	LS1	h38_p37_k_up_q3_right.jpg	97
13920.092	1.256	1255.6	control	LS1	h38_p25_i_up_left.jpg	98
13966.124	1.191	1190.6	control	LS1	h97_p33_i_down_right.jpg	97
14011.988	1.654	1654.3	control	LS1	h26_p43_i_up_right.jpg	97
14103.217	1.369	1368.6	control	LS2	h97_p35_i_down_left.jpg	98
14149.249	0.809	808.7	control	LS2	h38_p47_i_up_left.jpg	98
14195.28	0.84	840.2	control	LS2	h26_p48_i_up_right.jpg	97
14241.312	1.096	1095.5	control	LS2	h26_p20_k_up_q2_right.jpg	97
14287.177	0.744	743.9	control	LS2	h30_p14_k_up_q2_right.jpg	97
14333.041	1.655	1654.8	control	LS2	h54_p3_k_up_q2_right.jpg	97
14379.073	1.718	1718.1	control	LS2	h97_p23_k_down_q2_right.jpg	97
14425.104	1.557	1557.4	control	LS2	h38_p37_k_up_q3_right.jpg	97
14470.969	0.982	981.9	control	LS2	h30_p47_i_up_left.jpg	98
14517.0	0.821	821.4	control	LS2	h54_p47_i_up_left.jpg	98
14608.063	1.208	1207.7	control	LS3	h54_p3_k_up_q2_right.jpg	97
14654.094	0.951	951.3	control	LS3	h38_p37_k_up_q3_right.jpg	97
14700.126	1.302	1302.0	control	LS3	h38_p25_i_up_left.jpg	98
14746.157	0.742	741.8	control	LS3	h26_p43_i_up_right.jpg	97
14792.188	0.948	948.5	control	LS3	h97_p23_k_down_q2_right.jpg	97
14838.22	1.028	1027.6	control	LS3	h54_p31_i_up_left.jpg	98
14884.251	1.298	1298.5	control	LS3	h30_p11_i_up_left.jpg	98
14930.116	1.219	1218.7	control	LS3	h97_p33_i_down_right.jpg	97
14975.981	1.458	1458.2	control	LS3	h30_p14_k_up_q2_right.jpg	97
15021.845	0.835	834.8	control	LS3	h26_p20_k_up_q2_right.jpg	97
15113.074	0.949	949.1	control	LS4	h54_p47_i_up_left.jpg	98
15159.106	0.789	788.6	control	LS4	h30_p14_k_up_q2_right.jpg	97
15204.971	0.948	948.2	control	LS4	h97_p23_k_down_q2_right.jpg	97
15251.002	1.171	1171.2	control	LS4	h26_p48_i_up_right.jpg	97
15297.034	0.867	866.7	control	LS4	h30_p47_i_up_left.jpg	98
15343.065	0.69	690.2	control	LS4	h38_p47_i_up_left.jpg	98
15389.096	0.721	721.4	control	LS4	h97_p35_i_down_left.jpg	98
15434.961	1.057	1056.9	control	LS4	h38_p37_k_up_q3_right.jpg	97
15480.993	1.2	1200.0	control	LS4	h26_p20_k_up_q2_right.jpg	97
15526.857	1.04	1040.1	control	LS4	h54_p3_k_up_q2_right.jpg	97
15798.71	1.74	1739.9	learning	LS1	h56_p13_k_up_q2_right.jpg	98
15845.575	1.544	1543.6	learning	LS1	h61_p25_i_up_left.jpg	98
15892.607	1.251	1251.1	learning	LS1	h76_p49_i_down_right.jpg	97
15939.473	1.103	1102.7	learning	LS1	h80_p30_k_down_q2_right.jpg	98
15986.338	1.29	1290.2	learning	LS1	h61_p5_k_up_q2_right.jpg	98
16033.037	1.654	1653.8	learning	LS1	h56_p49_i_up_left.jpg	97
16079.735	1.41	1410.5	learning	LS1	h80_p25_i_down_right.jpg	97
16126.434	1.678	1678.5	learning	LS1	h93_p27_k_down_q1_left.jpg	98
16173.132	1.068	1067.9	learning	LS1	h76_p29_k_down_q1_left.jpg	98
16219.998	1.207	1207.2	learning	LS1	h93_p48_i_down_left.jpg	97
16311.727	1.063	1063.4	learning	LS2	h56_p13_k_up_q2_right.jpg	98
16358.593	0.979	979.0	learning	LS2	h61_p5_k_up_q2_right.jpg	98
16405.458	1.278	1278.2	learning	LS2	h76_p11_i_down_right.jpg	97
16452.323	1.098	1097.9	learning	LS2	h56_p2_i_up_left.jpg	97
16499.022	1.286	1286.0	learning	LS2	h93_p35_i_down_left.jpg	97
16545.887	1.09	1090.0	learning	LS2	h80_p30_k_down_q2_right.jpg	98
16592.586	1.07	1070.4	learning	LS2	h61_p15_i_up_right.jpg	97
16639.284	0.827	827.4	learning	LS2	h76_p29_k_down_q1_left.jpg	98
16685.983	0.776	775.6	learning	LS2	h93_p27_k_down_q1_left.jpg	98
16732.682	0.932	931.7	learning	LS2	h80_p16_i_down_right.jpg	97
16824.745	1.186	1185.7	learning	LS3	h80_p25_i_down_right.jpg	97
16871.443	0.782	782.3	learning	LS3	h76_p29_k_down_q1_left.jpg	98
16918.142	1.338	1338.1	learning	LS3	h61_p25_i_up_left.jpg	97
16964.674	1.399	1399.4	learning	LS3	h56_p49_i_up_left.jpg	97
17011.372	1.14	1140.3	learning	LS3	h93_p27_k_down_q1_left.jpg	98
17058.071	1.217	1216.6	learning	LS3	h76_p49_i_down_right.jpg	97
17104.769	1.005	1005.4	learning	LS3	h80_p30_k_down_q2_right.jpg	98
17151.301	1.066	1066.3	learning	LS3	h93_p48_i_down_left.jpg	97
17198.167	1.094	1093.9	learning	LS3	h61_p5_k_up_q2_right.jpg	98
17244.865	0.835	834.8	learning	LS3	h56_p13_k_up_q2_right.jpg	98
17336.928	1.153	1152.7	learning	LS4	h56_p2_i_up_left.jpg	97
17383.627	1.005	1005.4	learning	LS4	h61_p5_k_up_q2_right.jpg	98
17430.325	1.146	1145.5	learning	LS4	h76_p11_i_down_right.jpg	97
17477.024	1.238	1237.7	learning	LS4	h61_p15_i_up_right.jpg	97
17523.722	1.17	1170.0	learning	LS4	h93_p35_i_down_left.jpg	97
17570.421	0.799	799.0	learning	LS4	h56_p13_k_up_q2_right.jpg	98
17617.12	1.019	1018.8	learning	LS4	h80_p16_i_down_right.jpg	97
17663.818	0.823	823.3	learning	LS4	h93_p27_k_down_q1_left.jpg	98
17710.517	0.804	803.8	learning	LS4	h80_p30_k_down_q2_right.jpg	98
17757.049	0.912	912.5	learning	LS4	h76_p29_k_down_q1_left.jpg	98
