onset	duration	accuracy	trial_type	learning_stage	stimulus
227.061	0.707	correct	incongruent	Block1	incongruent/STIM_011.jpg
230.865	1.281	correct	incongruent	Block1	incongruent/STIM_011.jpg
235.146	0.826	correct	incongruent	Block1	incongruent/STIM_011.jpg
239.476	0.841	correct	incongruent	Block1	incongruent/STIM_012.jpg
242.282	0.754	correct	incongruent	Block1	incongruent/STIM_012.jpg
245.232	0.753	correct	incongruent	Block1	incongruent/STIM_012.jpg
249.109	0.818	correct	incongruent	Block1	incongruent/STIM_012.jpg
253.85	0.853	correct	incongruent	Block1	incongruent/STIM_012.jpg
257.077	1.536	correct	incongruent	Block1	incongruent/STIM_013.jpg
261.393	1.172	correct	incongruent	Block1	incongruent/STIM_013.jpg
264.78	0.928	correct	incongruent	Block1	incongruent/STIM_013.jpg
267.885	0.638	correct	incongruent	Block1	incongruent/STIM_013.jpg
272.444	1.116	correct	incongruent	Block1	incongruent/STIM_013.jpg
276.249	1.441	correct	incongruent	Block1	incongruent/STIM_014.jpg
280.666	0.806	correct	incongruent	Block1	incongruent/STIM_014.jpg
284.105	0.813	correct	incongruent	Block1	incongruent/STIM_014.jpg
286.91	1.172	correct	incongruent	Block1	incongruent/STIM_014.jpg
291.571	1.232	correct	incongruent	Block1	incongruent/STIM_014.jpg
294.773	0.998	correct	incongruent	Block1	incongruent/STIM_015.jpg
297.783	1.023	correct	incongruent	Block1	incongruent/STIM_015.jpg
300.881	1.108	correct	incongruent	Block1	incongruent/STIM_015.jpg
305.178	0.981	correct	incongruent	Block1	incongruent/STIM_015.jpg
309.735	0.883	correct	incongruent	Block1	incongruent/STIM_015.jpg
313.442	0.947	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
316.571	0.713	correct	incongruent	Block1	incongruent/STIM_016.jpg
319.914	1.123	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
323.656	1.011	correct	incongruent	Block1	incongruent/STIM_016.jpg
328.242	0.61	correct	incongruent	Block1	incongruent/STIM_016.jpg
331.338	1.192	correct	incongruent	Block1	incongruent/STIM_017.jpg
334.711	1.336	correct	incongruent	Block1	incongruent/STIM_017.jpg
338.37	1.316	correct	incongruent	Block1	incongruent/STIM_017.jpg
342.416	0.789	correct	incongruent	Block1	incongruent/STIM_017.jpg
346.494	0.673	correct	incongruent	Block1	incongruent/STIM_017.jpg
350.981	1.16	correct	incongruent	Block1	incongruent/STIM_018.jpg
355.38	1.377	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
359.442	1.432	correct	incongruent	Block1	incongruent/STIM_018.jpg
363.252	0.843	correct	incongruent	Block1	incongruent/STIM_018.jpg
366.112	1.104	correct	incongruent	Block1	incongruent/STIM_018.jpg
369.492	1.509	correct	incongruent	Block1	incongruent/STIM_019.jpg
373.329	1.022	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
376.605	1.427	correct	incongruent	Block1	incongruent/STIM_019.jpg
380.57	1.087	correct	incongruent	Block1	incongruent/STIM_019.jpg
385.454	0.899	correct	incongruent	Block1	incongruent/STIM_019.jpg
389.071	1.175	correct	incongruent	Block1	incongruent/STIM_020.jpg
392.279	1.49	correct	incongruent	Block1	incongruent/STIM_020.jpg
397.63	1.295	correct	incongruent	Block1	incongruent/STIM_020.jpg
401.216	0.944	correct	incongruent	Block1	incongruent/STIM_020.jpg
404.399	1.04	correct	incongruent	Block1	incongruent/STIM_020.jpg
409.056	0.971	correct	incongruent	Block1	incongruent/STIM_021.jpg
413.157	0.76	correct	incongruent	Block1	incongruent/STIM_021.jpg
417.228	1.326	correct	incongruent	Block1	incongruent/STIM_021.jpg
422.009	1.154	correct	incongruent	Block1	incongruent/STIM_021.jpg
425.971	0.933	correct	incongruent	Block1	incongruent/STIM_021.jpg
428.954	0.869	correct	incongruent	Block1	incongruent/STIM_022.jpg
432.237	0.84	correct	incongruent	Block1	incongruent/STIM_022.jpg
436.652	1.422	correct	incongruent	Block1	incongruent/STIM_022.jpg
441.195	1.073	correct	incongruent	Block1	incongruent/STIM_022.jpg
444.618	1.186	correct	incongruent	Block1	incongruent/STIM_022.jpg
449.079	1.57	correct	incongruent	Block1	incongruent/STIM_023.jpg
453.885	1.293	correct	incongruent	Block1	incongruent/STIM_023.jpg
458.31	1.141	correct	incongruent	Block1	incongruent/STIM_023.jpg
462.181	1.08	correct	incongruent	Block1	incongruent/STIM_023.jpg
466.255	1.134	correct	incongruent	Block1	incongruent/STIM_023.jpg
470.426	1.356	correct	incongruent	Block1	incongruent/STIM_024.jpg
475.65	1.265	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
478.871	1.336	correct	incongruent	Block1	incongruent/STIM_024.jpg
483.514	1.168	correct	incongruent	Block1	incongruent/STIM_024.jpg
488.555	0.888	correct	incongruent	Block1	incongruent/STIM_024.jpg
492.767	1.551	correct	incongruent	Block1	incongruent/STIM_025.jpg
497.69	0.823	correct	incongruent	Block1	incongruent/STIM_025.jpg
501.597	0.814	correct	incongruent	Block1	incongruent/STIM_025.jpg
504.456	1.053	correct	incongruent	Block1	incongruent/STIM_025.jpg
507.513	0.747	correct	incongruent	Block1	incongruent/STIM_025.jpg
511.975	1.11	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
516.854	1.107	correct	incongruent	Block1	incongruent/STIM_026.jpg
520.598	0.935	correct	incongruent	Block1	incongruent/STIM_026.jpg
524.585	1.318	correct	incongruent	Block1	incongruent/STIM_026.jpg
527.913	0.732	correct	incongruent	Block1	incongruent/STIM_026.jpg
531.066	0.851	correct	incongruent	Block1	incongruent/STIM_027.jpg
535.331	1.108	correct	incongruent	Block1	incongruent/STIM_027.jpg
539.336	1.294	correct	incongruent	Block1	incongruent/STIM_027.jpg
542.865	1.122	correct	incongruent	Block1	incongruent/STIM_027.jpg
547.76	0.613	correct	incongruent	Block1	incongruent/STIM_027.jpg
551.478	1.018	correct	incongruent	Block1	incongruent/STIM_028.jpg
555.414	1.042	correct	incongruent	Block1	incongruent/STIM_028.jpg
558.581	1.176	correct	incongruent	Block1	incongruent/STIM_028.jpg
562.448	1.257	correct	incongruent	Block1	incongruent/STIM_028.jpg
567.303	1.011	correct	incongruent	Block1	incongruent/STIM_028.jpg
571.826	0.891	correct	incongruent	Block1	incongruent/STIM_029.jpg
574.845	0.89	correct	incongruent	Block1	incongruent/STIM_029.jpg
578.49	1.336	correct	incongruent	Block1	incongruent/STIM_029.jpg
582.686	0.808	correct	incongruent	Block1	incongruent/STIM_029.jpg
586.024	0.905	correct	incongruent	Block1	incongruent/STIM_029.jpg
589.611	0.828	correct	congruent	Block1	congruent/STIM_000.jpg
592.623	0.866	correct	congruent	Block1	congruent/STIM_000.jpg
597.142	0.754	correct	congruent	Block1	congruent/STIM_000.jpg
600.824	0.763	correct	congruent	Block1	congruent/STIM_000.jpg
603.835	0.566	correct	congruent	Block1	congruent/STIM_000.jpg
608.113	0.95	correct	congruent	Block1	congruent/STIM_001.jpg
611.119	0.744	correct	congruent	Block1	congruent/STIM_001.jpg
614.24	0.9	correct	congruent	Block1	congruent/STIM_001.jpg
619.067	0.705	correct	congruent	Block1	congruent/STIM_001.jpg
622.79	0.663	correct	congruent	Block1	congruent/STIM_001.jpg
625.765	0.558	correct	congruent	Block1	congruent/STIM_002.jpg
629.376	0.623	correct	congruent	Block1	congruent/STIM_002.jpg
633.069	0.568	correct	congruent	Block1	congruent/STIM_002.jpg
637.059	0.87	correct	congruent	Block1	congruent/STIM_002.jpg
640.106	0.566	correct	congruent	Block1	congruent/STIM_002.jpg
642.829	0.943	correct	congruent	Block1	congruent/STIM_003.jpg
646.49	0.736	correct	congruent	Block1	congruent/STIM_003.jpg
650.126	0.756	correct	congruent	Block1	congruent/STIM_003.jpg
653.093	0.57	correct	congruent	Block1	congruent/STIM_003.jpg
657.187	0.929	correct	congruent	Block1	congruent/STIM_003.jpg
660.898	0.937	correct	congruent	Block1	congruent/STIM_004.jpg
664.866	0.736	correct	congruent	Block1	congruent/STIM_004.jpg
668.666	0.665	correct	congruent	Block1	congruent/STIM_004.jpg
673.266	0.833	correct	congruent	Block1	congruent/STIM_004.jpg
676.612	0.93	correct	congruent	Block1	congruent/STIM_004.jpg
680.087	0.878	correct	congruent	Block1	congruent/STIM_005.jpg
684.578	0.889	correct	congruent	Block1	congruent/STIM_005.jpg
688.163	0.595	correct	congruent	Block1	congruent/STIM_005.jpg
690.809	0.911	incorrect	congruent	Block1	congruent/STIM_005.jpg
694.495	0.634	correct	congruent	Block1	congruent/STIM_005.jpg
698.567	0.759	correct	congruent	Block1	congruent/STIM_006.jpg
702.846	0.864	correct	congruent	Block1	congruent/STIM_006.jpg
706.312	0.556	correct	congruent	Block1	congruent/STIM_006.jpg
709.219	0.796	correct	congruent	Block1	congruent/STIM_006.jpg
713.036	0.842	correct	congruent	Block1	congruent/STIM_006.jpg
717.461	0.717	correct	congruent	Block1	congruent/STIM_007.jpg
721.926	0.844	correct	congruent	Block1	congruent/STIM_007.jpg
725.719	0.905	correct	congruent	Block1	congruent/STIM_007.jpg
730.461	0.829	correct	congruent	Block1	congruent/STIM_007.jpg
734.926	0.866	correct	congruent	Block1	congruent/STIM_007.jpg
738.134	0.897	correct	congruent	Block1	congruent/STIM_008.jpg
742.826	0.878	correct	congruent	Block1	congruent/STIM_008.jpg
746.606	0.822	correct	congruent	Block1	congruent/STIM_008.jpg
750.383	0.6	correct	congruent	Block1	congruent/STIM_008.jpg
753.705	0.646	correct	congruent	Block1	congruent/STIM_008.jpg
756.775	0.916	correct	congruent	Block1	congruent/STIM_009.jpg
761.31	0.924	correct	congruent	Block1	congruent/STIM_009.jpg
765.369	0.702	correct	congruent	Block1	congruent/STIM_009.jpg
768.598	0.873	correct	congruent	Block1	congruent/STIM_009.jpg
771.761	0.655	correct	congruent	Block1	congruent/STIM_009.jpg
776.046	0.561	correct	congruent	Block1	congruent/STIM_010.jpg
779.851	0.602	correct	congruent	Block1	congruent/STIM_010.jpg
783.943	0.796	correct	congruent	Block1	congruent/STIM_010.jpg
786.995	0.76	correct	congruent	Block1	congruent/STIM_010.jpg
790.99	0.551	correct	congruent	Block1	congruent/STIM_010.jpg
795.317	0.612	correct	congruent	Block1	congruent/STIM_011.jpg
798.491	0.572	correct	congruent	Block1	congruent/STIM_011.jpg
802.432	0.641	correct	congruent	Block1	congruent/STIM_011.jpg
806.068	0.644	correct	congruent	Block1	congruent/STIM_011.jpg
809.549	0.588	correct	congruent	Block1	congruent/STIM_011.jpg
813.031	0.791	correct	congruent	Block1	congruent/STIM_012.jpg
816.148	0.791	correct	congruent	Block1	congruent/STIM_012.jpg
820.009	0.577	correct	congruent	Block1	congruent/STIM_012.jpg
822.832	0.789	correct	congruent	Block1	congruent/STIM_012.jpg
826.959	0.591	correct	congruent	Block1	congruent/STIM_012.jpg
829.641	0.579	correct	congruent	Block1	congruent/STIM_013.jpg
834.01	0.886	correct	congruent	Block1	congruent/STIM_013.jpg
837.703	0.661	correct	congruent	Block1	congruent/STIM_013.jpg
840.835	0.707	correct	congruent	Block1	congruent/STIM_013.jpg
843.772	0.733	correct	congruent	Block1	congruent/STIM_013.jpg
846.662	0.855	correct	congruent	Block1	congruent/STIM_014.jpg
849.779	0.617	correct	congruent	Block1	congruent/STIM_014.jpg
853.805	0.629	correct	congruent	Block1	congruent/STIM_014.jpg
857.862	0.89	correct	congruent	Block1	congruent/STIM_014.jpg
862.373	0.909	correct	congruent	Block1	congruent/STIM_014.jpg
866.995	0.613	correct	congruent	Block1	congruent/STIM_015.jpg
870.392	0.598	correct	congruent	Block1	congruent/STIM_015.jpg
874.342	0.774	incorrect	congruent	Block1	congruent/STIM_015.jpg
877.482	0.885	correct	congruent	Block1	congruent/STIM_015.jpg
880.333	0.927	correct	congruent	Block1	congruent/STIM_015.jpg
885.144	0.909	correct	congruent	Block1	congruent/STIM_016.jpg
888.989	0.748	correct	congruent	Block1	congruent/STIM_016.jpg
891.77	0.882	correct	congruent	Block1	congruent/STIM_016.jpg
895.106	0.558	correct	congruent	Block1	congruent/STIM_016.jpg
898.777	0.675	correct	congruent	Block1	congruent/STIM_016.jpg
902.002	0.553	correct	congruent	Block1	congruent/STIM_017.jpg
905.968	0.676	correct	congruent	Block1	congruent/STIM_017.jpg
910.07	0.7	correct	congruent	Block1	congruent/STIM_017.jpg
914.568	0.544	correct	congruent	Block1	congruent/STIM_017.jpg
917.772	0.708	correct	congruent	Block1	congruent/STIM_017.jpg
921.717	0.695	correct	congruent	Block1	congruent/STIM_018.jpg
925.476	0.935	correct	congruent	Block1	congruent/STIM_018.jpg
929.873	0.537	incorrect	congruent	Block1	congruent/STIM_018.jpg
933.857	0.699	correct	congruent	Block1	congruent/STIM_018.jpg
937.219	0.796	correct	congruent	Block1	congruent/STIM_018.jpg
941.928	0.91	correct	congruent	Block1	congruent/STIM_019.jpg
946.667	0.594	correct	congruent	Block1	congruent/STIM_019.jpg
949.998	0.924	correct	congruent	Block1	congruent/STIM_019.jpg
953.237	0.755	correct	congruent	Block1	congruent/STIM_019.jpg
956.248	0.776	correct	congruent	Block1	congruent/STIM_019.jpg
960.438	0.914	correct	congruent	Block1	congruent/STIM_020.jpg
963.484	0.62	correct	congruent	Block1	congruent/STIM_020.jpg
966.946	0.553	correct	congruent	Block1	congruent/STIM_020.jpg
970.121	0.923	correct	congruent	Block1	congruent/STIM_020.jpg
974.235	0.726	correct	congruent	Block1	congruent/STIM_020.jpg
977.934	0.64	correct	congruent	Block1	congruent/STIM_021.jpg
982.124	0.808	correct	congruent	Block1	congruent/STIM_021.jpg
986.646	0.934	correct	congruent	Block1	congruent/STIM_021.jpg
990.835	0.817	correct	congruent	Block1	congruent/STIM_021.jpg
994.429	0.959	correct	congruent	Block1	congruent/STIM_021.jpg
999.206	0.603	correct	congruent	Block1	congruent/STIM_022.jpg
1001.959	0.599	correct	congruent	Block1	congruent/STIM_022.jpg
1004.77	0.626	correct	congruent	Block1	congruent/STIM_022.jpg
1008.529	0.664	correct	congruent	Block1	congruent/STIM_022.jpg
1012.525	0.786	correct	congruent	Block1	congruent/STIM_022.jpg
1016.426	0.663	correct	congruent	Block1	congruent/STIM_023.jpg
1019.2	0.889	correct	congruent	Block1	congruent/STIM_023.jpg
1023.887	0.938	correct	congruent	Block1	congruent/STIM_023.jpg
1027.73	0.725	correct	congruent	Block1	congruent/STIM_023.jpg
1032.02	0.816	correct	congruent	Block1	congruent/STIM_023.jpg
1036.474	0.889	correct	congruent	Block1	congruent/STIM_024.jpg
1040.233	0.745	correct	congruent	Block1	congruent/STIM_024.jpg
1044.269	0.579	correct	congruent	Block1	congruent/STIM_024.jpg
1048.79	0.806	correct	congruent	Block1	congruent/STIM_024.jpg
1051.769	0.698	correct	congruent	Block1	congruent/STIM_024.jpg
1055.377	0.683	correct	congruent	Block1	congruent/STIM_025.jpg
1059.168	0.769	correct	congruent	Block1	congruent/STIM_025.jpg
1063.467	0.777	correct	congruent	Block1	congruent/STIM_025.jpg
1066.352	0.689	correct	congruent	Block1	congruent/STIM_025.jpg
1069.547	0.76	correct	congruent	Block1	congruent/STIM_025.jpg
1072.596	0.795	correct	congruent	Block1	congruent/STIM_026.jpg
1077.158	0.951	correct	congruent	Block1	congruent/STIM_026.jpg
1080.585	0.718	correct	congruent	Block1	congruent/STIM_026.jpg
1084.638	0.63	correct	congruent	Block1	congruent/STIM_026.jpg
1087.804	0.76	correct	congruent	Block1	congruent/STIM_026.jpg
1091.057	0.73	correct	congruent	Block1	congruent/STIM_027.jpg
1094.759	0.873	correct	congruent	Block1	congruent/STIM_027.jpg
1098.476	0.62	correct	congruent	Block1	congruent/STIM_027.jpg
1102.797	0.545	correct	congruent	Block1	congruent/STIM_027.jpg
1106.827	0.926	correct	congruent	Block1	congruent/STIM_027.jpg
1110.171	0.676	correct	congruent	Block1	congruent/STIM_028.jpg
1113.364	0.756	correct	congruent	Block1	congruent/STIM_028.jpg
1117.469	0.748	correct	congruent	Block1	congruent/STIM_028.jpg
1120.712	0.758	correct	congruent	Block1	congruent/STIM_028.jpg
1124.963	0.939	correct	congruent	Block1	congruent/STIM_028.jpg
1128.655	0.94	correct	congruent	Block1	congruent/STIM_029.jpg
1131.623	0.706	correct	congruent	Block1	congruent/STIM_029.jpg
1135.375	0.536	correct	congruent	Block1	congruent/STIM_029.jpg
1139.7	0.609	correct	congruent	Block1	congruent/STIM_029.jpg
1143.404	0.68	correct	congruent	Block1	congruent/STIM_029.jpg
1146.103	1.326	incorrect	incongruent	Block2	incongruent/STIM_000.jpg
1149.617	0.748	correct	incongruent	Block2	incongruent/STIM_000.jpg
1153.239	0.789	correct	incongruent	Block2	incongruent/STIM_000.jpg
1157.083	0.745	correct	incongruent	Block2	incongruent/STIM_000.jpg
1160.919	0.729	correct	incongruent	Block2	incongruent/STIM_000.jpg
1163.9	1.076	correct	incongruent	Block2	incongruent/STIM_001.jpg
1167.653	0.772	correct	incongruent	Block2	incongruent/STIM_001.jpg
1172.313	0.797	correct	incongruent	Block2	incongruent/STIM_001.jpg
1176.124	0.537	correct	incongruent	Block2	incongruent/STIM_001.jpg
1180.526	0.581	correct	incongruent	Block2	incongruent/STIM_001.jpg
1183.852	1.222	correct	incongruent	Block2	incongruent/STIM_002.jpg
1187.665	0.844	correct	incongruent	Block2	incongruent/STIM_002.jpg
1190.599	1.02	correct	incongruent	Block2	incongruent/STIM_002.jpg
1193.581	1.076	correct	incongruent	Block2	incongruent/STIM_002.jpg
1196.807	0.694	correct	incongruent	Block2	incongruent/STIM_002.jpg
1200.427	0.76	correct	incongruent	Block2	incongruent/STIM_003.jpg
1204.54	1.16	correct	incongruent	Block2	incongruent/STIM_003.jpg
1209.551	0.571	incorrect	incongruent	Block2	incongruent/STIM_003.jpg
1213.827	0.765	correct	incongruent	Block2	incongruent/STIM_003.jpg
1217.861	0.733	correct	incongruent	Block2	incongruent/STIM_003.jpg
1221.862	0.889	correct	incongruent	Block2	incongruent/STIM_004.jpg
1226.58	1.01	correct	incongruent	Block2	incongruent/STIM_004.jpg
1230.736	1.064	incorrect	incongruent	Block2	incongruent/STIM_004.jpg
1235.622	1.005	correct	incongruent	Block2	incongruent/STIM_004.jpg
1240.183	0.726	correct	incongruent	Block2	incongruent/STIM_004.jpg
1243.795	0.885	correct	incongruent	Block2	incongruent/STIM_005.jpg
1248.158	1.218	correct	incongruent	Block2	incongruent/STIM_005.jpg
1252.578	0.642	correct	incongruent	Block2	incongruent/STIM_005.jpg
1256.285	0.785	correct	incongruent	Block2	incongruent/STIM_005.jpg
1259.795	1.07	correct	incongruent	Block2	incongruent/STIM_005.jpg
1263.424	0.794	correct	incongruent	Block2	incongruent/STIM_006.jpg
1267.127	0.803	correct	incongruent	Block2	incongruent/STIM_006.jpg
1270.083	0.739	correct	incongruent	Block2	incongruent/STIM_006.jpg
1274.194	0.53	correct	incongruent	Block2	incongruent/STIM_006.jpg
1277.862	1.017	correct	incongruent	Block2	incongruent/STIM_006.jpg
1281.725	0.669	incorrect	incongruent	Block2	incongruent/STIM_007.jpg
1285.587	1.188	correct	incongruent	Block2	incongruent/STIM_007.jpg
1289.869	1.169	correct	incongruent	Block2	incongruent/STIM_007.jpg
1293.922	0.811	correct	incongruent	Block2	incongruent/STIM_007.jpg
1298.361	0.721	correct	incongruent	Block2	incongruent/STIM_007.jpg
1303.033	0.925	correct	incongruent	Block2	incongruent/STIM_008.jpg
1306.448	1.205	correct	incongruent	Block2	incongruent/STIM_008.jpg
1309.745	0.835	correct	incongruent	Block2	incongruent/STIM_008.jpg
1313.421	0.608	correct	incongruent	Block2	incongruent/STIM_008.jpg
1316.398	0.919	correct	incongruent	Block2	incongruent/STIM_008.jpg
1319.679	0.993	correct	incongruent	Block2	incongruent/STIM_009.jpg
1323.087	1.171	correct	incongruent	Block2	incongruent/STIM_009.jpg
1326.353	0.711	correct	incongruent	Block2	incongruent/STIM_009.jpg
1330.303	0.999	correct	incongruent	Block2	incongruent/STIM_009.jpg
1334.84	0.611	correct	incongruent	Block2	incongruent/STIM_009.jpg
1337.482	1.06	correct	incongruent	Block2	incongruent/STIM_010.jpg
1340.992	0.714	correct	incongruent	Block2	incongruent/STIM_010.jpg
1343.752	0.612	correct	incongruent	Block2	incongruent/STIM_010.jpg
1346.809	1.092	correct	incongruent	Block2	incongruent/STIM_010.jpg
1349.948	0.849	correct	incongruent	Block2	incongruent/STIM_010.jpg
1353.721	1.312	correct	incongruent	Block2	incongruent/STIM_011.jpg
1358.513	1.242	correct	incongruent	Block2	incongruent/STIM_011.jpg
1363.456	0.835	correct	incongruent	Block2	incongruent/STIM_011.jpg
1366.251	0.613	incorrect	incongruent	Block2	incongruent/STIM_011.jpg
1369.007	0.771	correct	incongruent	Block2	incongruent/STIM_011.jpg
1371.962	0.727	correct	incongruent	Block2	incongruent/STIM_012.jpg
1376.363	1.052	correct	incongruent	Block2	incongruent/STIM_012.jpg
1380.276	1.086	correct	incongruent	Block2	incongruent/STIM_012.jpg
1384.413	0.893	correct	incongruent	Block2	incongruent/STIM_012.jpg
1388.25	0.526	correct	incongruent	Block2	incongruent/STIM_012.jpg
1391.228	1.188	correct	incongruent	Block2	incongruent/STIM_013.jpg
1395.114	0.875	correct	incongruent	Block2	incongruent/STIM_013.jpg
1398.387	0.723	correct	incongruent	Block2	incongruent/STIM_013.jpg
1401.619	0.989	correct	incongruent	Block2	incongruent/STIM_013.jpg
1404.887	0.672	correct	incongruent	Block2	incongruent/STIM_013.jpg
1407.544	0.751	correct	incongruent	Block2	incongruent/STIM_014.jpg
1410.322	1.093	correct	incongruent	Block2	incongruent/STIM_014.jpg
1415.279	1.117	correct	incongruent	Block2	incongruent/STIM_014.jpg
1419.476	0.592	correct	incongruent	Block2	incongruent/STIM_014.jpg
1423.883	0.558	correct	incongruent	Block2	incongruent/STIM_014.jpg
1428.281	0.855	correct	incongruent	Block2	incongruent/STIM_015.jpg
1431.184	0.852	correct	incongruent	Block2	incongruent/STIM_015.jpg
1434.495	0.655	correct	incongruent	Block2	incongruent/STIM_015.jpg
1437.989	0.986	correct	incongruent	Block2	incongruent/STIM_015.jpg
1441.118	0.728	correct	incongruent	Block2	incongruent/STIM_015.jpg
1444.888	1.073	correct	incongruent	Block2	incongruent/STIM_016.jpg
1448.857	0.856	correct	incongruent	Block2	incongruent/STIM_016.jpg
1452.977	0.64	correct	incongruent	Block2	incongruent/STIM_016.jpg
1457.289	1.084	correct	incongruent	Block2	incongruent/STIM_016.jpg
1461.443	0.597	correct	incongruent	Block2	incongruent/STIM_016.jpg
1464.624	1.187	correct	incongruent	Block2	incongruent/STIM_017.jpg
1468.626	1.118	correct	incongruent	Block2	incongruent/STIM_017.jpg
1471.878	1.102	correct	incongruent	Block2	incongruent/STIM_017.jpg
1476.87	1.119	correct	incongruent	Block2	incongruent/STIM_017.jpg
1480.802	1.037	correct	incongruent	Block2	incongruent/STIM_017.jpg
1484.058	0.837	correct	incongruent	Block2	incongruent/STIM_018.jpg
1487.194	0.747	correct	incongruent	Block2	incongruent/STIM_018.jpg
1491.481	1.164	correct	incongruent	Block2	incongruent/STIM_018.jpg
1495.9	1.098	correct	incongruent	Block2	incongruent/STIM_018.jpg
1500.758	0.954	correct	incongruent	Block2	incongruent/STIM_018.jpg
1504.171	0.791	correct	incongruent	Block2	incongruent/STIM_019.jpg
1507.613	0.632	correct	incongruent	Block2	incongruent/STIM_019.jpg
1511.261	1.188	correct	incongruent	Block2	incongruent/STIM_019.jpg
1514.438	0.54	correct	incongruent	Block2	incongruent/STIM_019.jpg
1517.756	0.532	correct	incongruent	Block2	incongruent/STIM_019.jpg
1522.007	1.163	correct	incongruent	Block2	incongruent/STIM_020.jpg
