onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
455.069	0.762	1	test	Phase1	test/STIM_008.jpg
459.059	0.643	1	test	Phase1	test/STIM_008.jpg
462.42	0.974	1	test	Phase1	test/STIM_009.jpg
466.349	0.7	1	test	Phase1	test/STIM_009.jpg
470.66	0.687	1	test	Phase1	test/STIM_009.jpg
473.516	0.767	1	test	Phase1	test/STIM_010.jpg
477.965	0.625	1	test	Phase1	test/STIM_010.jpg
482.207	0.974	1	test	Phase1	test/STIM_010.jpg
486.099	0.672	1	test	Phase1	test/STIM_011.jpg
489.009	1.038	1	test	Phase1	test/STIM_011.jpg
493.11	0.516	1	test	Phase1	test/STIM_011.jpg
496.441	0.59	1	test	Phase1	test/STIM_012.jpg
500.973	0.822	1	test	Phase1	test/STIM_012.jpg
503.933	0.739	0	test	Phase1	test/STIM_012.jpg
507.897	1.04	1	test	Phase1	test/STIM_013.jpg
511.091	0.702	1	test	Phase1	test/STIM_013.jpg
514.6	0.98	1	test	Phase1	test/STIM_013.jpg
518.803	0.713	1	test	Phase1	test/STIM_014.jpg
521.728	0.702	1	test	Phase1	test/STIM_014.jpg
525.782	0.878	1	test	Phase1	test/STIM_014.jpg
529.451	0.602	1	test	Phase1	test/STIM_015.jpg
533.707	0.521	1	test	Phase1	test/STIM_015.jpg
536.565	1.006	1	test	Phase1	test/STIM_015.jpg
540.034	0.788	1	test	Phase1	test/STIM_016.jpg
544.738	0.624	1	test	Phase1	test/STIM_016.jpg
549.231	1.028	1	test	Phase1	test/STIM_016.jpg
553.518	0.73	1	test	Phase1	test/STIM_017.jpg
557.311	0.889	1	test	Phase1	test/STIM_017.jpg
561.663	0.974	1	test	Phase1	test/STIM_017.jpg
566.304	0.81	0	test	Phase1	test/STIM_018.jpg
569.976	0.716	1	test	Phase1	test/STIM_018.jpg
573.195	0.986	1	test	Phase1	test/STIM_018.jpg
577.209	0.675	1	test	Phase1	test/STIM_019.jpg
580.535	0.519	1	test	Phase1	test/STIM_019.jpg
583.067	1.064	1	test	Phase1	test/STIM_019.jpg
586.921	0.919	1	test	Phase1	test/STIM_020.jpg
591.182	0.963	1	test	Phase1	test/STIM_020.jpg
594.946	0.951	1	test	Phase1	test/STIM_020.jpg
599.877	0.512	1	test	Phase1	test/STIM_021.jpg
603.708	0.895	1	test	Phase1	test/STIM_021.jpg
608.48	0.602	1	test	Phase1	test/STIM_021.jpg
611.527	0.675	1	test	Phase1	test/STIM_022.jpg
615.036	0.59	0	test	Phase1	test/STIM_022.jpg
618.462	0.936	1	test	Phase1	test/STIM_022.jpg
621.566	0.724	1	test	Phase1	test/STIM_023.jpg
624.324	0.88	1	test	Phase1	test/STIM_023.jpg
627.53	0.632	1	test	Phase1	test/STIM_023.jpg
631.832	1.062	1	test	Phase1	test/STIM_024.jpg
635.356	1.0	1	test	Phase1	test/STIM_024.jpg
639.195	0.526	1	test	Phase1	test/STIM_024.jpg
642.869	0.724	1	test	Phase1	test/STIM_025.jpg
646.76	0.503	1	test	Phase1	test/STIM_025.jpg
649.876	0.52	1	test	Phase1	test/STIM_025.jpg
653.192	1.061	1	test	Phase1	test/STIM_026.jpg
656.803	0.908	1	test	Phase1	test/STIM_026.jpg
661.519	0.714	1	test	Phase1	test/STIM_026.jpg
664.334	0.744	1	test	Phase1	test/STIM_027.jpg
668.689	0.627	1	test	Phase1	test/STIM_027.jpg
672.951	1.036	1	test	Phase1	test/STIM_027.jpg
676.887	0.692	1	test	Phase1	test/STIM_028.jpg
679.746	0.619	1	test	Phase1	test/STIM_028.jpg
682.467	0.782	1	test	Phase1	test/STIM_028.jpg
685.918	0.725	1	test	Phase1	test/STIM_029.jpg
688.966	0.828	1	test	Phase1	test/STIM_029.jpg
693.315	0.586	1	test	Phase1	test/STIM_029.jpg
696.437	0.817	1	study	Phase2	study/STIM_000.jpg
700.614	0.567	1	study	Phase2	study/STIM_000.jpg
703.965	0.93	1	study	Phase2	study/STIM_000.jpg
708.177	0.746	1	study	Phase2	study/STIM_001.jpg
712.714	0.727	1	study	Phase2	study/STIM_001.jpg
716.264	0.646	1	study	Phase2	study/STIM_001.jpg
720.562	1.036	1	study	Phase2	study/STIM_002.jpg
724.392	0.633	1	study	Phase2	study/STIM_002.jpg
727.747	0.914	1	study	Phase2	study/STIM_002.jpg
730.823	1.261	1	study	Phase2	study/STIM_003.jpg
736.061	1.177	1	study	Phase2	study/STIM_003.jpg
740.557	0.855	1	study	Phase2	study/STIM_003.jpg
743.991	0.892	1	study	Phase2	study/STIM_004.jpg
747.705	0.813	0	study	Phase2	study/STIM_004.jpg
751.647	1.025	1	study	Phase2	study/STIM_004.jpg
756.54	1.048	1	study	Phase2	study/STIM_005.jpg
760.701	1.046	1	study	Phase2	study/STIM_005.jpg
765.383	0.522	1	study	Phase2	study/STIM_005.jpg
769.889	0.77	1	study	Phase2	study/STIM_006.jpg
774.189	0.697	1	study	Phase2	study/STIM_006.jpg
777.092	0.575	1	study	Phase2	study/STIM_006.jpg
781.015	1.159	0	study	Phase2	study/STIM_007.jpg
785.527	0.923	1	study	Phase2	study/STIM_007.jpg
789.815	0.854	1	study	Phase2	study/STIM_007.jpg
793.221	1.104	1	study	Phase2	study/STIM_008.jpg
797.709	0.684	1	study	Phase2	study/STIM_008.jpg
801.888	0.632	0	study	Phase2	study/STIM_008.jpg
804.782	0.989	1	study	Phase2	study/STIM_009.jpg
807.862	1.016	1	study	Phase2	study/STIM_009.jpg
811.835	1.073	1	study	Phase2	study/STIM_009.jpg
815.839	0.572	1	study	Phase2	study/STIM_010.jpg
818.929	0.548	1	study	Phase2	study/STIM_010.jpg
822.33	0.837	1	study	Phase2	study/STIM_010.jpg
825.758	1.03	1	study	Phase2	study/STIM_011.jpg
828.889	1.12	1	study	Phase2	study/STIM_011.jpg
833.137	0.807	1	study	Phase2	study/STIM_011.jpg
836.124	0.986	1	study	Phase2	study/STIM_012.jpg
840.944	0.799	1	study	Phase2	study/STIM_012.jpg
845.172	0.679	1	study	Phase2	study/STIM_012.jpg
849.247	1.196	1	study	Phase2	study/STIM_013.jpg
853.796	0.98	1	study	Phase2	study/STIM_013.jpg
857.368	0.497	1	study	Phase2	study/STIM_013.jpg
860.301	1.029	1	study	Phase2	study/STIM_014.jpg
864.516	0.541	1	study	Phase2	study/STIM_014.jpg
867.704	0.91	1	study	Phase2	study/STIM_014.jpg
871.299	0.658	1	study	Phase2	study/STIM_015.jpg
875.62	1.138	1	study	Phase2	study/STIM_015.jpg
878.965	0.746	1	study	Phase2	study/STIM_015.jpg
883.271	0.646	1	study	Phase2	study/STIM_016.jpg
887.341	0.766	1	study	Phase2	study/STIM_016.jpg
890.133	0.832	1	study	Phase2	study/STIM_016.jpg
894.88	0.961	1	study	Phase2	study/STIM_017.jpg
898.011	0.893	1	study	Phase2	study/STIM_017.jpg
902.119	0.738	1	study	Phase2	study/STIM_017.jpg
905.047	0.784	1	study	Phase2	study/STIM_018.jpg
908.185	1.184	1	study	Phase2	study/STIM_018.jpg
912.432	1.039	1	study	Phase2	study/STIM_018.jpg
916.637	1.135	0	study	Phase2	study/STIM_019.jpg
920.383	0.796	1	study	Phase2	study/STIM_019.jpg
924.544	0.692	1	study	Phase2	study/STIM_019.jpg
928.501	0.653	1	study	Phase2	study/STIM_020.jpg
932.541	0.994	1	study	Phase2	study/STIM_020.jpg
937.281	0.807	1	study	Phase2	study/STIM_020.jpg
941.326	0.694	1	study	Phase2	study/STIM_021.jpg
944.589	0.823	1	study	Phase2	study/STIM_021.jpg
949.113	0.618	1	study	Phase2	study/STIM_021.jpg
953.658	0.639	1	study	Phase2	study/STIM_022.jpg
957.468	0.888	1	study	Phase2	study/STIM_022.jpg
960.471	0.562	1	study	Phase2	study/STIM_022.jpg
964.121	0.727	1	study	Phase2	study/STIM_023.jpg
968.489	0.557	1	study	Phase2	study/STIM_023.jpg
972.425	0.653	1	study	Phase2	study/STIM_023.jpg
976.306	1.195	1	study	Phase2	study/STIM_024.jpg
980.667	1.013	1	study	Phase2	study/STIM_024.jpg
984.962	0.786	1	study	Phase2	study/STIM_024.jpg
989.152	0.954	1	study	Phase2	study/STIM_025.jpg
993.929	0.544	1	study	Phase2	study/STIM_025.jpg
996.586	0.973	1	study	Phase2	study/STIM_025.jpg
1000.221	1.038	1	study	Phase2	study/STIM_026.jpg
1004.772	0.831	1	study	Phase2	study/STIM_026.jpg
1009.472	0.652	1	study	Phase2	study/STIM_026.jpg
1013.294	1.245	1	study	Phase2	study/STIM_027.jpg
1016.663	0.754	1	study	Phase2	study/STIM_027.jpg
1019.741	0.905	1	study	Phase2	study/STIM_027.jpg
1023.55	0.812	1	study	Phase2	study/STIM_028.jpg
1026.593	1.115	1	study	Phase2	study/STIM_028.jpg
1030.482	0.906	1	study	Phase2	study/STIM_028.jpg
1034.685	0.606	1	study	Phase2	study/STIM_029.jpg
1039.172	0.96	1	study	Phase2	study/STIM_029.jpg
1042.434	0.793	0	study	Phase2	study/STIM_029.jpg
1046.391	0.729	1	test	Phase2	test/STIM_000.jpg
1049.374	0.724	1	test	Phase2	test/STIM_000.jpg
1053.566	0.618	1	test	Phase2	test/STIM_000.jpg
1057.289	0.842	1	test	Phase2	test/STIM_001.jpg
1061.284	0.697	1	test	Phase2	test/STIM_001.jpg
1065.062	0.543	1	test	Phase2	test/STIM_001.jpg
1069.42	0.726	1	test	Phase2	test/STIM_002.jpg
1072.434	0.584	0	test	Phase2	test/STIM_002.jpg
1076.21	0.543	1	test	Phase2	test/STIM_002.jpg
1080.263	0.837	1	test	Phase2	test/STIM_003.jpg
1083.26	0.773	1	test	Phase2	test/STIM_003.jpg
1087.691	0.951	1	test	Phase2	test/STIM_003.jpg
1092.523	0.569	1	test	Phase2	test/STIM_004.jpg
1097.034	0.599	1	test	Phase2	test/STIM_004.jpg
1099.714	0.732	1	test	Phase2	test/STIM_004.jpg
1103.606	1.039	1	test	Phase2	test/STIM_005.jpg
1107.608	0.966	1	test	Phase2	test/STIM_005.jpg
1110.618	1.066	0	test	Phase2	test/STIM_005.jpg
1115.313	0.659	1	test	Phase2	test/STIM_006.jpg
1118.852	0.87	1	test	Phase2	test/STIM_006.jpg
1121.831	0.844	1	test	Phase2	test/STIM_006.jpg
1125.441	0.622	1	test	Phase2	test/STIM_007.jpg
1128.16	0.972	1	test	Phase2	test/STIM_007.jpg
1132.308	0.701	1	test	Phase2	test/STIM_007.jpg
1136.119	0.975	1	test	Phase2	test/STIM_008.jpg
1140.663	0.844	1	test	Phase2	test/STIM_008.jpg
1145.422	0.81	1	test	Phase2	test/STIM_008.jpg
1148.674	0.859	1	test	Phase2	test/STIM_009.jpg
1151.903	0.531	1	test	Phase2	test/STIM_009.jpg
1155.961	0.8	1	test	Phase2	test/STIM_009.jpg
1160.094	0.543	0	test	Phase2	test/STIM_010.jpg
1162.964	0.604	1	test	Phase2	test/STIM_010.jpg
1166.341	0.526	1	test	Phase2	test/STIM_010.jpg
1169.891	0.777	1	test	Phase2	test/STIM_011.jpg
1174.346	0.581	0	test	Phase2	test/STIM_011.jpg
1177.051	0.538	1	test	Phase2	test/STIM_011.jpg
1180.721	1.006	1	test	Phase2	test/STIM_012.jpg
1185.646	0.525	1	test	Phase2	test/STIM_012.jpg
1188.259	0.604	1	test	Phase2	test/STIM_012.jpg
1192.154	0.523	1	test	Phase2	test/STIM_013.jpg
1196.362	0.669	1	test	Phase2	test/STIM_013.jpg
1199.37	0.57	0	test	Phase2	test/STIM_013.jpg
1202.977	0.639	1	test	Phase2	test/STIM_014.jpg
1207.595	0.893	1	test	Phase2	test/STIM_014.jpg
1210.774	0.718	1	test	Phase2	test/STIM_014.jpg
1213.645	0.499	1	test	Phase2	test/STIM_015.jpg
1217.428	0.735	0	test	Phase2	test/STIM_015.jpg
1220.994	0.511	1	test	Phase2	test/STIM_015.jpg
1223.859	0.554	1	test	Phase2	test/STIM_016.jpg
1227.611	0.919	1	test	Phase2	test/STIM_016.jpg
1231.316	0.634	1	test	Phase2	test/STIM_016.jpg
1234.308	0.959	1	test	Phase2	test/STIM_017.jpg
1238.361	0.772	1	test	Phase2	test/STIM_017.jpg
1241.278	0.659	1	test	Phase2	test/STIM_017.jpg
1245.503	1.072	1	test	Phase2	test/STIM_018.jpg
1250.323	0.978	1	test	Phase2	test/STIM_018.jpg
1254.1	0.734	1	test	Phase2	test/STIM_018.jpg
1257.196	0.96	1	test	Phase2	test/STIM_019.jpg
1261.617	0.74	1	test	Phase2	test/STIM_019.jpg
1266.022	0.963	1	test	Phase2	test/STIM_019.jpg
1269.104	0.898	1	test	Phase2	test/STIM_020.jpg
1272.834	0.815	1	test	Phase2	test/STIM_020.jpg
1276.688	1.074	1	test	Phase2	test/STIM_020.jpg
1281.113	0.726	1	test	Phase2	test/STIM_021.jpg
1284.156	1.047	1	test	Phase2	test/STIM_021.jpg
1289.017	1.071	1	test	Phase2	test/STIM_021.jpg
1292.799	0.884	1	test	Phase2	test/STIM_022.jpg
1296.52	0.704	1	test	Phase2	test/STIM_022.jpg
1300.376	0.59	1	test	Phase2	test/STIM_022.jpg
1304.073	0.827	1	test	Phase2	test/STIM_023.jpg
1308.385	0.511	0	test	Phase2	test/STIM_023.jpg
1312.456	0.824	1	test	Phase2	test/STIM_023.jpg
1316.67	0.826	1	test	Phase2	test/STIM_024.jpg
1320.965	0.85	1	test	Phase2	test/STIM_024.jpg
1324.082	0.648	1	test	Phase2	test/STIM_024.jpg
1327.929	0.794	1	test	Phase2	test/STIM_025.jpg
1330.736	0.784	1	test	Phase2	test/STIM_025.jpg
1334.989	0.511	1	test	Phase2	test/STIM_025.jpg
1339.383	0.598	1	test	Phase2	test/STIM_026.jpg
1342.163	0.859	1	test	Phase2	test/STIM_026.jpg
1345.837	0.799	1	test	Phase2	test/STIM_026.jpg
1349.029	0.51	1	test	Phase2	test/STIM_027.jpg
1352.693	1.013	1	test	Phase2	test/STIM_027.jpg
1357.326	0.746	0	test	Phase2	test/STIM_027.jpg
1361.898	0.828	1	test	Phase2	test/STIM_028.jpg
1365.264	0.612	1	test	Phase2	test/STIM_028.jpg
1368.488	0.818	1	test	Phase2	test/STIM_028.jpg
1372.16	0.853	1	test	Phase2	test/STIM_029.jpg
1375.188	0.596	1	test	Phase2	test/STIM_029.jpg
1378.213	0.661	1	test	Phase2	test/STIM_029.jpg
1382.497	0.472	1	study	Phase3	study/STIM_000.jpg
1386.307	0.926	1	study	Phase3	study/STIM_000.jpg
1389.273	0.553	1	study	Phase3	study/STIM_000.jpg
1392.743	0.791	1	study	Phase3	study/STIM_001.jpg
1396.892	1.004	1	study	Phase3	study/STIM_001.jpg
1401.336	0.63	1	study	Phase3	study/STIM_001.jpg
1404.064	0.598	1	study	Phase3	study/STIM_002.jpg
1407.174	0.591	1	study	Phase3	study/STIM_002.jpg
1411.484	0.753	1	study	Phase3	study/STIM_002.jpg
1414.715	0.903	1	study	Phase3	study/STIM_003.jpg
1418.243	0.702	1	study	Phase3	study/STIM_003.jpg
1422.898	0.838	1	study	Phase3	study/STIM_003.jpg
1426.342	0.917	1	study	Phase3	study/STIM_004.jpg
1430.642	1.023	1	study	Phase3	study/STIM_004.jpg
1433.927	0.853	1	study	Phase3	study/STIM_004.jpg
1437.93	0.583	1	study	Phase3	study/STIM_005.jpg
1441.138	0.711	1	study	Phase3	study/STIM_005.jpg
1445.339	0.598	1	study	Phase3	study/STIM_005.jpg
1448.476	0.579	1	study	Phase3	study/STIM_006.jpg
1452.873	0.678	1	study	Phase3	study/STIM_006.jpg
1457.345	0.954	1	study	Phase3	study/STIM_006.jpg
1462.212	0.682	1	study	Phase3	study/STIM_007.jpg
1465.018	0.745	1	study	Phase3	study/STIM_007.jpg
1468.261	0.647	1	study	Phase3	study/STIM_007.jpg
1472.659	0.639	1	study	Phase3	study/STIM_008.jpg
1477.012	0.907	1	study	Phase3	study/STIM_008.jpg
1481.3	1.011	1	study	Phase3	study/STIM_008.jpg
1484.974	0.754	1	study	Phase3	study/STIM_009.jpg
1488.749	0.533	1	study	Phase3	study/STIM_009.jpg
1492.887	0.963	1	study	Phase3	study/STIM_009.jpg
1497.754	0.654	1	study	Phase3	study/STIM_010.jpg
1501.912	0.934	1	study	Phase3	study/STIM_010.jpg
1505.472	0.961	1	study	Phase3	study/STIM_010.jpg
1509.843	0.894	1	study	Phase3	study/STIM_011.jpg
1513.241	0.97	1	study	Phase3	study/STIM_011.jpg
1516.318	0.879	1	study	Phase3	study/STIM_011.jpg
1520.896	0.686	1	study	Phase3	study/STIM_012.jpg
1525.254	0.782	1	study	Phase3	study/STIM_012.jpg
1529.477	0.76	1	study	Phase3	study/STIM_012.jpg
1533.158	0.944	1	study	Phase3	study/STIM_013.jpg
1537.521	0.525	1	study	Phase3	study/STIM_013.jpg
1541.387	0.868	1	study	Phase3	study/STIM_013.jpg
1546.013	0.884	0	study	Phase3	study/STIM_014.jpg
1549.713	0.977	1	study	Phase3	study/STIM_014.jpg
1554.613	0.857	1	study	Phase3	study/STIM_014.jpg
1558.011	0.608	1	study	Phase3	study/STIM_015.jpg
1561.216	0.913	1	study	Phase3	study/STIM_015.jpg
1564.407	0.47	1	study	Phase3	study/STIM_015.jpg
1568.828	0.678	1	study	Phase3	study/STIM_016.jpg
1572.194	0.765	1	study	Phase3	study/STIM_016.jpg
1576.719	0.756	1	study	Phase3	study/STIM_016.jpg
1579.752	1.033	1	study	Phase3	study/STIM_017.jpg
1582.932	0.848	1	study	Phase3	study/STIM_017.jpg
1586.61	0.708	1	study	Phase3	study/STIM_017.jpg
1589.71	0.939	1	study	Phase3	study/STIM_018.jpg
1593.487	0.729	1	study	Phase3	study/STIM_018.jpg
1597.72	0.761	1	study	Phase3	study/STIM_018.jpg
1601.673	1.041	1	study	Phase3	study/STIM_019.jpg
1606.555	0.664	1	study	Phase3	study/STIM_019.jpg
1609.627	0.706	1	study	Phase3	study/STIM_019.jpg
1612.333	0.994	1	study	Phase3	study/STIM_020.jpg
1616.812	0.561	1	study	Phase3	study/STIM_020.jpg
1619.508	0.883	1	study	Phase3	study/STIM_020.jpg
1623.252	0.533	1	study	Phase3	study/STIM_021.jpg
1626.482	0.681	1	study	Phase3	study/STIM_021.jpg
1630.601	0.528	1	study	Phase3	study/STIM_021.jpg
1635.117	0.598	1	study	Phase3	study/STIM_022.jpg
1638.095	0.486	1	study	Phase3	study/STIM_022.jpg
1642.186	0.661	1	study	Phase3	study/STIM_022.jpg
1646.199	0.758	1	study	Phase3	study/STIM_023.jpg
1650.689	0.469	1	study	Phase3	study/STIM_023.jpg
1654.08	1.037	1	study	Phase3	study/STIM_023.jpg
1659.09	0.901	1	study	Phase3	study/STIM_024.jpg
1663.068	1.038	1	study	Phase3	study/STIM_024.jpg
1666.301	0.873	1	study	Phase3	study/STIM_024.jpg
1669.188	0.697	1	study	Phase3	study/STIM_025.jpg
1673.523	0.659	1	study	Phase3	study/STIM_025.jpg
1676.183	0.642	1	study	Phase3	study/STIM_025.jpg
1679.292	0.503	1	study	Phase3	study/STIM_026.jpg
1682.907	0.632	1	study	Phase3	study/STIM_026.jpg
1686.293	0.971	1	study	Phase3	study/STIM_026.jpg
1690.25	0.655	1	study	Phase3	study/STIM_027.jpg
1694.812	0.498	1	study	Phase3	study/STIM_027.jpg
1697.906	0.649	1	study	Phase3	study/STIM_027.jpg
1702.122	0.535	0	study	Phase3	study/STIM_028.jpg
1704.904	0.504	1	study	Phase3	study/STIM_028.jpg
1707.789	0.94	1	study	Phase3	study/STIM_028.jpg
1710.884	1.017	1	study	Phase3	study/STIM_029.jpg
1715.62	0.561	1	study	Phase3	study/STIM_029.jpg
1718.208	0.76	1	study	Phase3	study/STIM_029.jpg
1722.838	1.024	1	test	Phase3	test/STIM_000.jpg
1727.638	0.612	0	test	Phase3	test/STIM_000.jpg
1730.828	0.715	1	test	Phase3	test/STIM_000.jpg
1734.632	0.589	1	test	Phase3	test/STIM_001.jpg
1737.557	0.676	1	test	Phase3	test/STIM_001.jpg
1741.826	0.925	1	test	Phase3	test/STIM_001.jpg
1745.063	0.814	1	test	Phase3	test/STIM_002.jpg
1748.631	0.736	0	test	Phase3	test/STIM_002.jpg
1751.916	1.05	1	test	Phase3	test/STIM_002.jpg
1755.671	0.522	1	test	Phase3	test/STIM_003.jpg
1758.977	1.046	1	test	Phase3	test/STIM_003.jpg
1763.55	0.56	1	test	Phase3	test/STIM_003.jpg
1766.873	0.946	1	test	Phase3	test/STIM_004.jpg
1771.074	0.608	0	test	Phase3	test/STIM_004.jpg
1775.558	1.028	1	test	Phase3	test/STIM_004.jpg
1779.837	0.965	1	test	Phase3	test/STIM_005.jpg
1783.472	0.678	1	test	Phase3	test/STIM_005.jpg
1786.862	0.583	1	test	Phase3	test/STIM_005.jpg
1791.074	0.718	1	test	Phase3	test/STIM_006.jpg
1794.185	0.634	1	test	Phase3	test/STIM_006.jpg
1798.105	0.845	1	test	Phase3	test/STIM_006.jpg
1801.675	0.974	1	test	Phase3	test/STIM_007.jpg
1805.588	0.961	1	test	Phase3	test/STIM_007.jpg
