onset	duration	accuracy	trial_type	learning_stage	stimulus
1020.754	0.744	correct	2back	Block2	2back/STIM_029.jpg
1024.295	0.772	correct	2back	Block2	2back/STIM_029.jpg
1027.804	0.736	correct	2back	Block2	2back/STIM_030.jpg
1030.55	0.73	incorrect	2back	Block2	2back/STIM_030.jpg
1033.504	0.496	correct	2back	Block2	2back/STIM_030.jpg
1037.7	0.712	correct	2back	Block2	2back/STIM_031.jpg
1040.549	0.944	correct	2back	Block2	2back/STIM_031.jpg
1044.655	0.839	correct	2back	Block2	2back/STIM_031.jpg
1048.26	1.112	correct	2back	Block2	2back/STIM_032.jpg
1051.82	0.526	correct	2back	Block2	2back/STIM_032.jpg
1055.417	0.879	incorrect	2back	Block2	2back/STIM_032.jpg
1059.463	0.921	incorrect	2back	Block2	2back/STIM_033.jpg
1062.927	0.751	correct	2back	Block2	2back/STIM_033.jpg
1066.061	1.02	correct	2back	Block2	2back/STIM_033.jpg
1069.331	1.097	correct	2back	Block2	2back/STIM_034.jpg
1073.632	1.012	correct	2back	Block2	2back/STIM_034.jpg
1077.81	0.51	correct	2back	Block2	2back/STIM_034.jpg
1080.513	0.923	correct	2back	Block2	2back/STIM_035.jpg
1084.398	1.012	correct	2back	Block2	2back/STIM_035.jpg
1087.588	0.992	correct	2back	Block2	2back/STIM_035.jpg
1091.104	0.691	correct	2back	Block2	2back/STIM_036.jpg
1094.782	0.593	correct	2back	Block2	2back/STIM_036.jpg
1099.072	0.529	correct	2back	Block2	2back/STIM_036.jpg
1102.939	0.835	correct	2back	Block2	2back/STIM_037.jpg
1105.892	0.854	correct	2back	Block2	2back/STIM_037.jpg
1108.938	0.748	correct	2back	Block2	2back/STIM_037.jpg
1113.15	0.517	incorrect	2back	Block2	2back/STIM_038.jpg
1115.905	0.697	correct	2back	Block2	2back/STIM_038.jpg
1120.546	0.606	correct	2back	Block2	2back/STIM_038.jpg
1124.907	1.05	correct	2back	Block2	2back/STIM_039.jpg
1128.058	0.883	correct	2back	Block2	2back/STIM_039.jpg
1132.471	0.624	correct	2back	Block2	2back/STIM_039.jpg
1135.16	0.694	correct	0back	Block2	0back/STIM_000.jpg
1138.83	0.477	correct	0back	Block2	0back/STIM_000.jpg
1142.072	0.558	correct	0back	Block2	0back/STIM_000.jpg
1145.57	0.683	correct	0back	Block2	0back/STIM_001.jpg
1148.479	0.761	correct	0back	Block2	0back/STIM_001.jpg
1152.414	0.599	correct	0back	Block2	0back/STIM_001.jpg
1155.129	0.542	correct	0back	Block2	0back/STIM_002.jpg
1158.936	0.533	correct	0back	Block2	0back/STIM_002.jpg
1162.574	0.61	correct	0back	Block2	0back/STIM_002.jpg
1165.439	0.658	correct	0back	Block2	0back/STIM_003.jpg
1169.375	0.552	correct	0back	Block2	0back/STIM_003.jpg
1173.752	0.57	correct	0back	Block2	0back/STIM_003.jpg
1177.902	0.473	incorrect	0back	Block2	0back/STIM_004.jpg
1181.765	0.571	correct	0back	Block2	0back/STIM_004.jpg
1185.699	0.778	correct	0back	Block2	0back/STIM_004.jpg
1190.179	0.625	correct	0back	Block2	0back/STIM_005.jpg
1194.384	0.59	correct	0back	Block2	0back/STIM_005.jpg
1198.572	0.443	correct	0back	Block2	0back/STIM_005.jpg
1201.239	0.721	correct	0back	Block2	0back/STIM_006.jpg
1204.775	0.498	correct	0back	Block2	0back/STIM_006.jpg
1207.29	0.622	correct	0back	Block2	0back/STIM_006.jpg
1211.447	0.583	correct	0back	Block2	0back/STIM_007.jpg
1215.646	0.498	correct	0back	Block2	0back/STIM_007.jpg
1219.802	0.586	correct	0back	Block2	0back/STIM_007.jpg
1223.255	0.716	correct	0back	Block2	0back/STIM_008.jpg
1226.805	0.829	correct	0back	Block2	0back/STIM_008.jpg
1230.392	0.462	correct	0back	Block2	0back/STIM_008.jpg
1234.039	0.444	correct	0back	Block2	0back/STIM_009.jpg
1238.336	0.386	correct	0back	Block2	0back/STIM_009.jpg
1242.684	0.835	correct	0back	Block2	0back/STIM_009.jpg
1246.334	0.576	correct	0back	Block2	0back/STIM_010.jpg
1249.548	0.812	correct	0back	Block2	0back/STIM_010.jpg
1253.954	0.613	correct	0back	Block2	0back/STIM_010.jpg
1257.697	0.553	correct	0back	Block2	0back/STIM_011.jpg
1261.44	0.656	correct	0back	Block2	0back/STIM_011.jpg
1265.012	0.394	correct	0back	Block2	0back/STIM_011.jpg
1268.934	0.489	correct	0back	Block2	0back/STIM_012.jpg
1272.689	0.688	correct	0back	Block2	0back/STIM_012.jpg
1275.744	0.715	correct	0back	Block2	0back/STIM_012.jpg
1280.067	0.542	correct	0back	Block2	0back/STIM_013.jpg
1283.375	0.572	correct	0back	Block2	0back/STIM_013.jpg
1287.744	0.532	correct	0back	Block2	0back/STIM_013.jpg
1291.859	0.67	correct	0back	Block2	0back/STIM_014.jpg
1294.933	0.698	correct	0back	Block2	0back/STIM_014.jpg
1298.486	0.548	incorrect	0back	Block2	0back/STIM_014.jpg
1301.141	0.393	correct	0back	Block2	0back/STIM_015.jpg
1304.404	0.626	correct	0back	Block2	0back/STIM_015.jpg
1307.37	0.43	correct	0back	Block2	0back/STIM_015.jpg
1310.1	0.495	correct	0back	Block2	0back/STIM_016.jpg
1314.189	0.512	correct	0back	Block2	0back/STIM_016.jpg
1318.197	0.748	correct	0back	Block2	0back/STIM_016.jpg
1322.426	0.743	correct	0back	Block2	0back/STIM_017.jpg
1326.021	0.684	correct	0back	Block2	0back/STIM_017.jpg
1330.313	0.586	correct	0back	Block2	0back/STIM_017.jpg
1333.737	0.527	correct	0back	Block2	0back/STIM_018.jpg
1336.719	0.56	correct	0back	Block2	0back/STIM_018.jpg
1341.016	0.647	correct	0back	Block2	0back/STIM_018.jpg
1344.811	0.724	correct	0back	Block2	0back/STIM_019.jpg
1348.67	0.404	correct	0back	Block2	0back/STIM_019.jpg
1351.144	0.511	correct	0back	Block2	0back/STIM_019.jpg
1354.259	0.874	correct	2back	Block3	2back/STIM_000.jpg
1357.469	0.644	correct	2back	Block3	2back/STIM_000.jpg
1361.205	0.511	correct	2back	Block3	2back/STIM_000.jpg
1364.973	0.913	correct	2back	Block3	2back/STIM_001.jpg
1369.129	0.724	correct	2back	Block3	2back/STIM_001.jpg
1372.276	0.596	correct	2back	Block3	2back/STIM_001.jpg
1375.712	0.674	correct	2back	Block3	2back/STIM_002.jpg
1379.444	0.72	correct	2back	Block3	2back/STIM_002.jpg
1382.509	0.595	correct	2back	Block3	2back/STIM_002.jpg
1387.033	0.798	correct	2back	Block3	2back/STIM_003.jpg
1391.282	0.694	correct	2back	Block3	2back/STIM_003.jpg
1395.229	0.638	correct	2back	Block3	2back/STIM_003.jpg
1399.442	0.75	correct	2back	Block3	2back/STIM_004.jpg
1403.236	0.714	correct	2back	Block3	2back/STIM_004.jpg
1406.055	0.736	correct	2back	Block3	2back/STIM_004.jpg
1409.27	0.988	correct	2back	Block3	2back/STIM_005.jpg
1413.877	0.912	correct	2back	Block3	2back/STIM_005.jpg
1417.563	0.802	correct	2back	Block3	2back/STIM_005.jpg
1420.471	0.714	incorrect	2back	Block3	2back/STIM_006.jpg
1424.694	0.864	correct	2back	Block3	2back/STIM_006.jpg
1429.072	0.555	correct	2back	Block3	2back/STIM_006.jpg
1432.645	0.842	correct	2back	Block3	2back/STIM_007.jpg
1437.261	0.628	correct	2back	Block3	2back/STIM_007.jpg
1440.736	0.696	correct	2back	Block3	2back/STIM_007.jpg
1444.737	0.6	correct	2back	Block3	2back/STIM_008.jpg
1448.166	0.783	correct	2back	Block3	2back/STIM_008.jpg
1451.368	0.666	correct	2back	Block3	2back/STIM_008.jpg
1455.163	0.727	correct	2back	Block3	2back/STIM_009.jpg
1458.136	0.572	correct	2back	Block3	2back/STIM_009.jpg
1460.865	0.628	correct	2back	Block3	2back/STIM_009.jpg
1463.726	0.62	correct	2back	Block3	2back/STIM_010.jpg
1467.082	0.655	correct	2back	Block3	2back/STIM_010.jpg
1470.06	0.707	correct	2back	Block3	2back/STIM_010.jpg
1474.462	0.941	correct	2back	Block3	2back/STIM_011.jpg
1478.091	0.454	correct	2back	Block3	2back/STIM_011.jpg
1481.957	0.615	correct	2back	Block3	2back/STIM_011.jpg
1486.53	0.821	correct	2back	Block3	2back/STIM_012.jpg
1489.84	0.725	correct	2back	Block3	2back/STIM_012.jpg
1492.711	0.63	correct	2back	Block3	2back/STIM_012.jpg
1495.982	0.845	correct	2back	Block3	2back/STIM_013.jpg
1500.783	0.751	correct	2back	Block3	2back/STIM_013.jpg
1504.386	0.521	correct	2back	Block3	2back/STIM_013.jpg
1507.59	0.59	correct	2back	Block3	2back/STIM_014.jpg
1510.845	0.767	correct	2back	Block3	2back/STIM_014.jpg
1513.757	0.767	correct	2back	Block3	2back/STIM_014.jpg
1516.735	0.813	correct	2back	Block3	2back/STIM_015.jpg
1521.575	0.946	correct	2back	Block3	2back/STIM_015.jpg
1524.613	0.777	incorrect	2back	Block3	2back/STIM_015.jpg
1527.957	0.486	correct	2back	Block3	2back/STIM_016.jpg
1531.711	0.609	incorrect	2back	Block3	2back/STIM_016.jpg
1535.035	0.601	correct	2back	Block3	2back/STIM_016.jpg
1539.045	0.796	correct	2back	Block3	2back/STIM_017.jpg
1543.699	0.929	correct	2back	Block3	2back/STIM_017.jpg
1546.713	0.589	correct	2back	Block3	2back/STIM_017.jpg
1550.107	0.453	correct	2back	Block3	2back/STIM_018.jpg
1553.954	0.692	correct	2back	Block3	2back/STIM_018.jpg
1556.796	0.502	correct	2back	Block3	2back/STIM_018.jpg
1560.173	0.564	incorrect	2back	Block3	2back/STIM_019.jpg
1563.985	0.518	correct	2back	Block3	2back/STIM_019.jpg
1566.569	0.557	correct	2back	Block3	2back/STIM_019.jpg
1570.48	0.775	correct	2back	Block3	2back/STIM_020.jpg
1574.837	0.778	correct	2back	Block3	2back/STIM_020.jpg
1578.052	0.39	correct	2back	Block3	2back/STIM_020.jpg
1581.286	0.805	correct	2back	Block3	2back/STIM_021.jpg
1584.429	0.814	correct	2back	Block3	2back/STIM_021.jpg
1588.372	0.828	correct	2back	Block3	2back/STIM_021.jpg
1591.214	0.587	correct	2back	Block3	2back/STIM_022.jpg
1594.397	0.797	correct	2back	Block3	2back/STIM_022.jpg
1598.315	0.418	correct	2back	Block3	2back/STIM_022.jpg
1600.909	0.487	correct	2back	Block3	2back/STIM_023.jpg
1604.367	0.488	correct	2back	Block3	2back/STIM_023.jpg
1607.261	0.874	correct	2back	Block3	2back/STIM_023.jpg
1611.381	0.601	correct	2back	Block3	2back/STIM_024.jpg
1614.843	0.756	correct	2back	Block3	2back/STIM_024.jpg
1618.737	0.452	correct	2back	Block3	2back/STIM_024.jpg
1623.0	0.493	correct	2back	Block3	2back/STIM_025.jpg
1626.185	0.517	correct	2back	Block3	2back/STIM_025.jpg
1629.186	0.859	correct	2back	Block3	2back/STIM_025.jpg
1632.62	0.55	correct	2back	Block3	2back/STIM_026.jpg
1637.131	0.522	correct	2back	Block3	2back/STIM_026.jpg
1640.218	0.671	correct	2back	Block3	2back/STIM_026.jpg
